timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
306730.594, 59.3529856, 18.0729768, 28.83, 364.383484, 331.016937, 80.950531,  89.4,   2.3,  73.7
306730.694, 59.3529856, 18.0729768, 28.84, 364.383759, 331.017426, 80.944305,  89.4,   2.3,  73.7
306730.794, 59.3529856, 18.0729768, 28.84, 364.383820, 331.016357, 80.941071,  89.4,   2.3,  73.7
306730.894, 59.3529856, 18.0729769, 28.85, 364.380371, 331.020752, 80.933617,  89.4,   2.3,  73.7
306730.994, 59.3529856, 18.0729768, 28.85, 364.380371, 331.019684, 80.930489,  89.4,   2.3,  73.7
306731.094, 59.3529856, 18.0729768, 28.86, 364.379974, 331.018890, 80.923576,  89.4,   2.3,  73.7
306731.194, 59.3529856, 18.0729768, 28.86, 364.380005, 331.017792, 80.918030,  89.4,   2.3,  73.7
306731.294, 59.3529856, 18.0729768, 28.87, 364.379944, 331.018188, 80.914398,  89.4,   2.3,  73.7
306731.394, 59.3529856, 18.0729768, 28.87, 364.380005, 331.017059, 80.907997,  89.4,   2.3,  73.7
306731.494, 59.3529856, 18.0729768, 28.88, 364.382294, 331.020142, 80.905136,  89.4,   2.3,  73.7
306731.594, 59.3529856, 18.0729768, 28.88, 364.382385, 331.019043, 80.903351,  89.4,   2.3,  73.7
306731.694, 59.3529856, 18.0729769, 28.88, 364.379425, 331.022827, 80.900154,  89.4,   2.3,  73.7
306731.794, 59.3529856, 18.0729769, 28.89, 364.379486, 331.021729, 80.895538,  89.4,   2.3,  73.7
306731.894, 59.3529855, 18.0729769, 28.89, 364.377472, 331.021729, 80.888855,  89.4,   2.3,  73.7
306731.994, 59.3529855, 18.0729768, 28.90, 364.377502, 331.020660, 80.879875,  89.4,   2.3,  73.7
306732.094, 59.3529855, 18.0729768, 28.91, 364.370911, 331.020325, 80.874702,  89.4,   2.3,  73.7
306732.194, 59.3529855, 18.0729768, 28.92, 364.370911, 331.019226, 80.865074,  89.4,   2.3,  73.7
306732.294, 59.3529855, 18.0729769, 28.92, 364.377350, 331.020966, 80.859383,  89.4,   2.3,  73.7
306732.394, 59.3529855, 18.0729768, 28.93, 364.377380, 331.019897, 80.853813,  89.4,   2.3,  73.7
306732.494, 59.3529856, 18.0729769, 28.93, 364.379150, 331.023193, 80.850471,  89.4,   2.3,  73.7
306732.594, 59.3529856, 18.0729769, 28.94, 364.379242, 331.022064, 80.847725,  89.4,   2.3,  73.7
306732.694, 59.3529855, 18.0729769, 28.93, 364.376129, 331.021759, 80.849152,  89.4,   2.3,  73.7
306732.794, 59.3529855, 18.0729768, 28.95, 364.376160, 331.020630, 80.837708,  89.4,   2.3,  73.7
306732.894, 59.3529855, 18.0729768, 28.96, 364.368652, 331.020691, 80.824707,  89.4,   2.3,  73.7
306732.994, 59.3529855, 18.0729768, 28.97, 364.368591, 331.019592, 80.814056,  89.4,   2.3,  73.7
306733.094, 59.3529854, 18.0729768, 28.98, 364.364594, 331.018799, 80.807175,  89.4,   2.3,  73.7
306733.194, 59.3529854, 18.0729768, 28.98, 364.364532, 331.017639, 80.800766,  89.4,   2.3,  73.7
306733.294, 59.3529854, 18.0729769, 28.99, 364.363647, 331.020905, 80.795883,  89.4,   2.3,  73.7
306733.394, 59.3529854, 18.0729768, 28.99, 364.363617, 331.019775, 80.790413,  89.4,   2.3,  73.7
306733.494, 59.3529854, 18.0729769, 28.99, 364.360626, 331.024384, 80.790855,  89.4,   2.3,  73.7
306733.594, 59.3529854, 18.0729769, 29.00, 364.360535, 331.023224, 80.784767,  89.4,   2.3,  73.7
306733.694, 59.3529854, 18.0729767, 29.00, 364.357941, 331.013580, 80.782333,  89.4,   2.3,  73.7
306733.794, 59.3529854, 18.0729767, 29.01, 364.357849, 331.012207, 80.776657,  89.4,   2.3,  73.7
306733.894, 59.3529854, 18.0729767, 29.01, 364.359589, 331.013184, 80.772385,  89.4,   2.3,  73.7
306733.994, 59.3529854, 18.0729767, 29.01, 364.359497, 331.011749, 80.769417,  89.4,   2.3,  73.7
306734.094, 59.3529854, 18.0729768, 29.02, 364.357422, 331.019470, 80.760513,  89.4,   2.3,  73.7
306734.194, 59.3529854, 18.0729768, 29.03, 364.357330, 331.018036, 80.752953,  89.4,   2.3,  73.7
306734.294, 59.3529853, 18.0729768, 29.04, 364.356445, 331.018402, 80.742836,  89.4,   2.3,  73.7
306734.394, 59.3529853, 18.0729768, 29.05, 364.356354, 331.016998, 80.735573,  89.4,   2.3,  73.7
306734.494, 59.3529853, 18.0729768, 29.06, 364.355377, 331.016113, 80.720955,  89.4,   2.3,  73.7
306734.594, 59.3529853, 18.0729767, 29.07, 364.355286, 331.014709, 80.710838,  89.4,   2.3,  73.7
306734.694, 59.3529853, 18.0729767, 29.08, 364.355957, 331.013794, 80.704582,  89.4,   2.3,  73.7
306734.794, 59.3529853, 18.0729767, 29.08, 364.355865, 331.012421, 80.703926,  89.4,   2.3,  73.7
306734.894, 59.3529853, 18.0729767, 29.09, 364.355957, 331.011658, 80.695816,  89.4,   2.3,  73.7
306734.994, 59.3529853, 18.0729767, 29.09, 364.355896, 331.010284, 80.688469,  89.4,   2.3,  73.7
306735.094, 59.3529853, 18.0729767, 29.10, 364.355621, 331.010284, 80.685593,  89.4,   2.3,  73.7
306735.194, 59.3529853, 18.0729766, 29.10, 364.355560, 331.008911, 80.685135,  89.4,   2.3,  73.7
306735.294, 59.3529853, 18.0729766, 29.10, 364.355316, 331.008850, 80.686317,  89.4,   2.3,  73.7
306735.394, 59.3529853, 18.0729766, 29.10, 364.355255, 331.007477, 80.681198,  89.4,   2.3,  73.7
306735.494, 59.3529853, 18.0729766, 29.11, 364.355316, 331.005829, 80.674255,  89.4,   2.3,  73.7
306735.594, 59.3529853, 18.0729766, 29.11, 364.355255, 331.004395, 80.672028,  89.4,   2.3,  73.7
306735.694, 59.3529853, 18.0729767, 29.11, 364.355713, 331.011841, 80.672142,  89.4,   2.3,  73.7
306735.794, 59.3529853, 18.0729767, 29.12, 364.355682, 331.010376, 80.666756,  89.4,   2.3,  73.7
306735.894, 59.3529853, 18.0729767, 29.12, 364.354340, 331.010284, 80.663513,  89.4,   2.3,  73.7
306735.994, 59.3529853, 18.0729766, 29.12, 364.354279, 331.008789, 80.663010,  89.4,   2.3,  73.7
306736.094, 59.3529853, 18.0729767, 29.12, 364.354370, 331.009796, 80.663033,  89.4,   2.3,  73.7
306736.194, 59.3529853, 18.0729766, 29.12, 364.354340, 331.008331, 80.662903,  89.4,   2.3,  73.7
306736.294, 59.3529853, 18.0729767, 29.12, 364.355499, 331.009888, 80.659851,  89.4,   2.3,  73.7
306736.394, 59.3529853, 18.0729766, 29.13, 364.355499, 331.008423, 80.653992,  89.4,   2.3,  73.7
306736.494, 59.3529853, 18.0729766, 29.13, 364.353912, 331.008118, 80.650993,  89.4,   2.3,  73.7
306736.594, 59.3529853, 18.0729766, 29.14, 364.353912, 331.006622, 80.646500,  89.4,   2.3,  73.7
306736.694, 59.3529853, 18.0729766, 29.14, 364.353088, 331.007782, 80.643135,  89.4,   2.3,  73.7
306736.794, 59.3529853, 18.0729766, 29.14, 364.353088, 331.006287, 80.641991,  89.4,   2.3,  73.7
306736.894, 59.3529853, 18.0729766, 29.15, 364.352600, 331.007050, 80.637482,  89.4,   2.3,  73.7
306736.994, 59.3529853, 18.0729766, 29.14, 364.352600, 331.005585, 80.641678,  89.4,   2.3,  73.7
306737.094, 59.3529853, 18.0729766, 29.15, 364.353607, 331.005768, 80.634399,  89.4,   2.3,  73.7
306737.194, 59.3529853, 18.0729766, 29.16, 364.353668, 331.004272, 80.624329,  89.4,   2.3,  73.7
306737.294, 59.3529853, 18.0729766, 29.16, 364.353333, 331.005280, 80.620148,  89.4,   2.3,  73.7
306737.394, 59.3529853, 18.0729765, 29.17, 364.353363, 331.003784, 80.608498,  89.4,   2.3,  73.7
306737.494, 59.3529853, 18.0729766, 29.18, 364.352325, 331.005524, 80.598343,  89.4,   2.3,  73.7
306737.594, 59.3529853, 18.0729766, 29.20, 364.352325, 331.004028, 80.581657,  89.4,   2.3,  73.7
306737.694, 59.3529853, 18.0729766, 29.21, 364.351013, 331.004578, 80.572083,  89.4,   2.3,  73.7
306737.794, 59.3529853, 18.0729765, 29.22, 364.351013, 331.003113, 80.566284,  89.4,   2.3,  73.7
306737.894, 59.3529853, 18.0729766, 29.22, 364.349304, 331.003815, 80.564728,  89.4,   2.3,  73.7
306737.994, 59.3529853, 18.0729765, 29.22, 364.349274, 331.002350, 80.563599,  89.4,   2.3,  73.7
306738.094, 59.3529853, 18.0729766, 29.23, 364.353851, 331.007507, 80.551613,  89.4,   2.3,  73.7
306738.194, 59.3529853, 18.0729766, 29.24, 364.353882, 331.005981, 80.545433,  89.4,   2.3,  73.7
306738.294, 59.3529854, 18.0729767, 29.24, 364.358551, 331.012909, 80.541901,  89.4,   2.3,  73.7
306738.394, 59.3529854, 18.0729767, 29.25, 364.358612, 331.011353, 80.535301,  89.4,   2.3,  73.7
306738.494, 59.3529854, 18.0729767, 29.26, 364.357727, 331.011749, 80.527840,  89.4,   2.3,  73.7
306738.594, 59.3529854, 18.0729767, 29.26, 364.357788, 331.010162, 80.522530,  89.4,   2.3,  73.7
306738.694, 59.3529854, 18.0729766, 29.27, 364.359253, 331.009216, 80.512527,  89.4,   2.3,  73.7
306738.794, 59.3529854, 18.0729766, 29.28, 364.359344, 331.007629, 80.505791,  89.4,   2.3,  73.7
306738.894, 59.3529853, 18.0729767, 29.29, 364.356049, 331.012543, 80.497612,  89.4,   2.3,  73.7
306738.994, 59.3529853, 18.0729767, 29.29, 364.356110, 331.010925, 80.491714,  89.4,   2.3,  73.7
306739.094, 59.3529854, 18.0729767, 29.30, 364.357025, 331.010071, 80.486855,  89.4,   2.3,  73.7
306739.194, 59.3529854, 18.0729766, 29.29, 364.357117, 331.008362, 80.491203,  89.4,   2.3,  73.7
306739.294, 59.3529854, 18.0729766, 29.29, 364.357697, 331.008026, 80.489906,  89.4,   2.3,  73.7
306739.394, 59.3529854, 18.0729766, 29.30, 364.357819, 331.006348, 80.485405,  89.4,   2.3,  73.7
306739.494, 59.3529854, 18.0729766, 29.30, 364.358002, 331.006195, 80.482498,  89.4,   2.3,  73.7
306739.594, 59.3529854, 18.0729766, 29.30, 364.358124, 331.004517, 80.482590,  89.4,   2.3,  73.7
306739.694, 59.3529854, 18.0729766, 29.30, 364.358093, 331.005066, 80.485283,  89.4,   2.3,  73.7
306739.794, 59.3529854, 18.0729765, 29.29, 364.358185, 331.003387, 80.489075,  89.4,   2.3,  73.7
306739.894, 59.3529853, 18.0729765, 29.29, 364.356659, 331.003754, 80.494232,  89.4,   2.3,  73.7
306739.994, 59.3529854, 18.0729765, 29.28, 364.356750, 331.002045, 80.499069,  89.4,   2.3,  73.7
306740.094, 59.3529854, 18.0729765, 29.28, 364.358124, 331.000031, 80.502304,  89.4,   2.3,  73.7
306740.194, 59.3529854, 18.0729765, 29.28, 364.358246, 330.998352, 80.505798,  89.4,   2.3,  73.7
306740.294, 59.3529854, 18.0729764, 29.28, 364.356842, 330.997681, 80.503746,  89.4,   2.3,  73.7
306740.394, 59.3529854, 18.0729764, 29.27, 364.356934, 330.995972, 80.509956,  89.4,   2.3,  73.7
306740.494, 59.3529854, 18.0729764, 29.27, 364.357513, 330.996460, 80.510109,  89.4,   2.3,  73.7
306740.594, 59.3529854, 18.0729764, 29.27, 364.357605, 330.994812, 80.511215,  89.4,   2.3,  73.7
306740.694, 59.3529854, 18.0729764, 29.27, 364.358673, 330.993805, 80.517723,  89.4,   2.3,  73.7
306740.794, 59.3529854, 18.0729763, 29.26, 364.358765, 330.992218, 80.526924,  89.4,   2.3,  73.7
306740.894, 59.3529854, 18.0729763, 29.25, 364.358398, 330.990479, 80.533394,  89.4,   2.3,  73.7
306740.994, 59.3529854, 18.0729763, 29.24, 364.358521, 330.988892, 80.543213,  89.4,   2.3,  73.7
306741.094, 59.3529854, 18.0729763, 29.23, 364.358185, 330.987854, 80.550781,  89.4,   2.3,  73.7
306741.194, 59.3529854, 18.0729762, 29.23, 364.358276, 330.986298, 80.556122,  89.4,   2.3,  73.7
306741.294, 59.3529854, 18.0729762, 29.23, 364.359985, 330.985077, 80.556679,  89.4,   2.3,  73.7
306741.394, 59.3529854, 18.0729762, 29.22, 364.360077, 330.983521, 80.559349,  89.4,   2.3,  73.7
306741.494, 59.3529854, 18.0729761, 29.22, 364.359802, 330.980591, 80.567162,  89.4,   2.3,  73.7
306741.594, 59.3529854, 18.0729761, 29.21, 364.359924, 330.979095, 80.574814,  89.4,   2.3,  73.7
306741.694, 59.3529854, 18.0729761, 29.20, 364.358368, 330.978333, 80.581329,  89.4,   2.3,  73.7
306741.794, 59.3529854, 18.0729760, 29.19, 364.358795, 330.972595, 80.595024,  89.4,   2.3,  73.7
306741.894, 59.3529847, 18.0729742, 29.18, 364.284729, 330.871338, 80.600815,  89.4,   2.3,  73.7
306741.994, 59.3529847, 18.0729741, 29.17, 364.284973, 330.865295, 80.611008,  89.4,   2.3,  73.7
306742.094, 59.3529843, 18.0729730, 29.16, 364.234619, 330.803131, 80.618614,  89.4,   2.3,  73.7
306742.194, 59.3529843, 18.0729729, 29.16, 364.234711, 330.796844, 80.627533,  89.4,   2.3,  73.7
306742.294, 59.3529840, 18.0729724, 29.15, 364.206238, 330.766541, 80.629051,  89.4,   2.3,  73.7
306742.394, 59.3529840, 18.0729722, 29.15, 364.206329, 330.760010, 80.632759,  89.4,   2.3,  73.7
306742.494, 59.3529838, 18.0729719, 29.15, 364.186188, 330.739319, 80.631546,  89.4,   2.3,  73.7
306742.594, 59.3529838, 18.0729718, 29.15, 364.186249, 330.732666, 80.631798,  89.4,   2.3,  73.7
306742.694, 59.3529837, 18.0729715, 29.15, 364.171295, 330.717407, 80.637657,  89.4,   2.3,  73.7
306742.794, 59.3529837, 18.0729714, 29.14, 364.171387, 330.710510, 80.643127,  89.4,   2.3,  73.7
306742.894, 59.3529836, 18.0729712, 29.14, 364.160400, 330.698151, 80.643631,  89.4,   2.3,  73.7
306742.994, 59.3529836, 18.0729710, 29.14, 364.160583, 330.691071, 80.646149,  89.4,   2.3,  73.7
306743.094, 59.3529835, 18.0729709, 29.13, 364.150818, 330.683777, 80.650612,  89.4,   2.3,  73.7
306743.194, 59.3529835, 18.0729708, 29.12, 364.150909, 330.679474, 80.659149,  89.4,   2.3,  73.7
306743.294, 59.3529835, 18.0729708, 29.12, 364.151031, 330.677521, 80.661194,  89.4,   2.3,  73.7
306743.394, 59.3529835, 18.0729707, 29.12, 364.151154, 330.673615, 80.665245,  89.4,   2.3,  73.7
306743.494, 59.3529835, 18.0729707, 29.12, 364.151398, 330.671936, 80.665764,  89.4,   2.3,  73.7
306743.594, 59.3529835, 18.0729706, 29.11, 364.151520, 330.668304, 80.672943,  89.4,   2.3,  73.7
306743.694, 59.3529835, 18.0729706, 29.10, 364.152222, 330.665588, 80.678322,  89.4,   2.3,  73.7
306743.794, 59.3529835, 18.0729705, 29.09, 364.152344, 330.662170, 80.688484,  89.4,   2.3,  73.7
306743.894, 59.3529835, 18.0729705, 29.09, 364.152069, 330.660980, 80.692764,  89.4,   2.3,  73.7
306743.994, 59.3529835, 18.0729704, 29.09, 364.152161, 330.657806, 80.694313,  89.4,   2.3,  73.7
306744.094, 59.3529835, 18.0729704, 29.09, 364.152557, 330.656097, 80.697884,  89.4,   2.3,  73.7
306744.194, 59.3529835, 18.0729704, 29.08, 364.152679, 330.653198, 80.702827,  89.4,   2.3,  73.7
306744.294, 59.3529835, 18.0729704, 29.08, 364.152802, 330.653473, 80.705986,  89.4,   2.3,  73.7
306744.394, 59.3529835, 18.0729703, 29.08, 364.152893, 330.650787, 80.703201,  89.4,   2.3,  73.7
306744.494, 59.3529835, 18.0729703, 29.08, 364.152802, 330.649963, 80.701889,  89.4,   2.3,  73.7
306744.594, 59.3529835, 18.0729703, 29.08, 364.152893, 330.647461, 80.705132,  89.4,   2.3,  73.7
306744.694, 59.3529835, 18.0729702, 29.08, 364.153809, 330.645569, 80.707245,  89.4,   2.3,  73.7
306744.794, 59.3529835, 18.0729702, 29.07, 364.153961, 330.643250, 80.713448,  89.4,   2.3,  73.7
306744.894, 59.3529835, 18.0729702, 29.06, 364.152863, 330.644104, 80.719704,  89.4,   2.3,  73.7
306744.994, 59.3529835, 18.0729702, 29.06, 364.152985, 330.641968, 80.726540,  89.4,   2.3,  73.7
306745.094, 59.3529835, 18.0729702, 29.06, 364.153015, 330.641968, 80.727249,  89.4,   2.3,  73.7
306745.194, 59.3529835, 18.0729701, 29.05, 364.153076, 330.640015, 80.733978,  89.4,   2.3,  73.7
306745.294, 59.3529835, 18.0729701, 29.04, 364.153320, 330.639008, 80.737900,  89.4,   2.3,  73.7
306745.394, 59.3529835, 18.0729701, 29.04, 364.153351, 330.637146, 80.738899,  89.4,   2.3,  73.7
306745.494, 59.3529835, 18.0729701, 29.04, 364.153442, 330.638000, 80.738892,  89.4,   2.3,  73.7
306745.594, 59.3529835, 18.0729701, 29.05, 364.153473, 330.636353, 80.736847,  89.4,   2.3,  73.7
306745.694, 59.3529835, 18.0729701, 29.04, 364.151611, 330.636383, 80.741631,  89.4,   2.3,  73.7
306745.794, 59.3529835, 18.0729700, 29.04, 364.151672, 330.634796, 80.745659,  89.4,   2.3,  73.7
306745.894, 59.3529835, 18.0729701, 29.04, 364.152771, 330.636078, 80.745979,  89.4,   2.3,  73.7
306745.994, 59.3529835, 18.0729700, 29.03, 364.152832, 330.634613, 80.748650,  89.4,   2.2,  73.7
306746.094, 59.3529835, 18.0729700, 29.04, 364.153534, 330.633606, 80.747459,  89.4,   2.3,  73.7
306746.194, 59.3529835, 18.0729700, 29.03, 364.153595, 330.632172, 80.751999,  89.4,   2.3,  73.7
306746.294, 59.3529835, 18.0729700, 29.03, 364.152649, 330.631866, 80.754463,  89.4,   2.3,  73.7
306746.394, 59.3529835, 18.0729700, 29.03, 364.152649, 330.630554, 80.755150,  89.4,   2.3,  73.7
306746.494, 59.3529835, 18.0729700, 29.03, 364.153259, 330.631989, 80.756538,  89.4,   2.3,  73.7
306746.594, 59.3529835, 18.0729700, 29.03, 364.153198, 330.630737, 80.757050,  89.4,   2.3,  73.7
306746.694, 59.3529835, 18.0729700, 29.03, 364.152710, 330.630310, 80.755737,  89.4,   2.3,  73.7
306746.794, 59.3529835, 18.0729699, 29.03, 364.152649, 330.629150, 80.753532,  89.4,   2.3,  73.7
306746.894, 59.3529835, 18.0729699, 29.03, 364.152435, 330.629639, 80.756523,  89.4,   2.3,  73.7
306746.994, 59.3529835, 18.0729699, 29.02, 364.152435, 330.628540, 80.762672,  89.4,   2.3,  73.7
306747.095, 59.3529835, 18.0729699, 29.02, 364.153015, 330.628632, 80.766525,  89.4,   2.3,  73.7
306747.195, 59.3529835, 18.0729699, 29.02, 364.152985, 330.627686, 80.765404,  89.4,   2.2,  73.7
306747.295, 59.3529835, 18.0729699, 29.01, 364.153259, 330.625519, 80.772217,  89.4,   2.2,  73.7
306747.395, 59.3529835, 18.0729699, 29.01, 364.153259, 330.624512, 80.773987,  89.4,   2.3,  73.7
306747.495, 59.3529835, 18.0729699, 29.01, 364.155151, 330.624908, 80.777489,  89.4,   2.3,  73.7
306747.595, 59.3529835, 18.0729698, 29.00, 364.155151, 330.623993, 80.781776,  89.4,   2.3,  73.7
306747.695, 59.3529835, 18.0729698, 29.00, 364.156311, 330.623535, 80.782272,  89.4,   2.3,  73.7
306747.795, 59.3529835, 18.0729698, 29.00, 364.156281, 330.622650, 80.786308,  89.4,   2.2,  73.7
306747.895, 59.3529836, 18.0729698, 28.99, 364.156799, 330.623230, 80.789177,  89.4,   2.2,  73.7
306747.995, 59.3529836, 18.0729698, 29.00, 364.156769, 330.622345, 80.784897,  89.4,   2.2,  73.7
306748.094, 59.3529836, 18.0729698, 29.00, 364.156921, 330.623138, 80.780403,  89.4,   2.2,  73.7
306748.194, 59.3529836, 18.0729698, 29.00, 364.156921, 330.622314, 80.782036,  89.4,   2.2,  73.7
306748.294, 59.3529835, 18.0729698, 29.00, 364.153412, 330.623840, 80.780022,  89.4,   2.2,  73.7
306748.394, 59.3529835, 18.0729698, 29.01, 364.153381, 330.623199, 80.776855,  89.4,   2.2,  73.7
306748.494, 59.3529835, 18.0729699, 29.01, 364.153290, 330.624908, 80.769005,  89.4,   2.2,  73.7
306748.594, 59.3529835, 18.0729699, 29.02, 364.153259, 330.624237, 80.763535,  89.4,   2.2,  73.7
306748.694, 59.3529835, 18.0729699, 29.03, 364.152740, 330.626068, 80.752510,  89.4,   2.2,  73.7
306748.794, 59.3529835, 18.0729699, 29.03, 364.152649, 330.625397, 80.748123,  89.4,   2.2,  73.7
306748.894, 59.3529835, 18.0729699, 29.04, 364.151276, 330.625916, 80.739059,  89.4,   2.2,  73.7
306748.994, 59.3529835, 18.0729699, 29.05, 364.151184, 330.625366, 80.735268,  89.4,   2.2,  73.7
306749.094, 59.3529835, 18.0729699, 29.05, 364.148499, 330.626495, 80.729424,  89.4,   2.2,  73.7
306749.194, 59.3529835, 18.0729699, 29.06, 364.148407, 330.625916, 80.721573,  89.4,   2.2,  73.7
306749.294, 59.3529835, 18.0729699, 29.07, 364.149475, 330.628906, 80.715942,  89.4,   2.2,  73.7
306749.394, 59.3529835, 18.0729699, 29.07, 364.149384, 330.628357, 80.708954,  89.4,   2.2,  73.7
306749.494, 59.3529835, 18.0729700, 29.08, 364.148285, 330.631195, 80.698746,  89.4,   2.2,  73.7
306749.594, 59.3529835, 18.0729700, 29.09, 364.148163, 330.630646, 80.694611,  89.4,   2.2,  73.7
306749.694, 59.3529835, 18.0729700, 29.09, 364.147583, 330.633301, 80.689217,  89.4,   2.2,  73.7
306749.794, 59.3529835, 18.0729700, 29.10, 364.147522, 330.632813, 80.683533,  89.4,   2.2,  73.7
306749.894, 59.3529835, 18.0729700, 29.10, 364.146851, 330.635071, 80.680489,  89.4,   2.2,  73.7
306749.994, 59.3529835, 18.0729700, 29.11, 364.146851, 330.634583, 80.674522,  89.4,   2.2,  73.7
306750.095, 59.3529834, 18.0729701, 29.11, 364.143494, 330.637085, 80.672081,  89.4,   2.2,  73.7
306750.195, 59.3529834, 18.0729701, 29.11, 364.143402, 330.636627, 80.670105,  89.4,   2.2,  73.7
306750.295, 59.3529834, 18.0729701, 29.11, 364.144714, 330.639587, 80.672066,  89.4,   2.2,  73.7
306750.395, 59.3529834, 18.0729701, 29.11, 364.144623, 330.639221, 80.671623,  89.4,   2.2,  73.7
306750.495, 59.3529834, 18.0729702, 29.11, 364.141541, 330.641479, 80.671417,  89.4,   2.2,  73.7
306750.595, 59.3529834, 18.0729701, 29.11, 364.141388, 330.641113, 80.673759,  89.4,   2.2,  73.7
306750.695, 59.3529834, 18.0729702, 29.11, 364.141449, 330.643311, 80.671989,  89.4,   2.2,  73.7
306750.795, 59.3529834, 18.0729702, 29.11, 364.141357, 330.642975, 80.668373,  89.4,   2.2,  73.7
306750.895, 59.3529834, 18.0729702, 29.11, 364.139984, 330.644836, 80.671104,  89.4,   2.2,  73.7
306750.995, 59.3529834, 18.0729702, 29.10, 364.139954, 330.644470, 80.680962,  89.4,   2.2,  73.7
306751.094, 59.3529834, 18.0729703, 29.10, 364.140930, 330.648285, 80.681503,  89.4,   2.2,  73.7
306751.194, 59.3529834, 18.0729703, 29.10, 364.140869, 330.648071, 80.684212,  89.4,   2.2,  73.7
306751.294, 59.3529834, 18.0729703, 29.10, 364.142151, 330.648468, 80.680450,  89.4,   2.2,  73.7
306751.394, 59.3529834, 18.0729703, 29.10, 364.142059, 330.648224, 80.680183,  89.4,   2.2,  73.7
306751.494, 59.3529834, 18.0729703, 29.11, 364.142029, 330.651489, 80.676659,  89.4,   2.2,  73.7
306751.594, 59.3529834, 18.0729703, 29.10, 364.141968, 330.651215, 80.682259,  89.4,   2.2,  73.7
306751.694, 59.3529834, 18.0729704, 29.10, 364.141846, 330.653046, 80.683365,  89.4,   2.2,  73.7
306751.794, 59.3529834, 18.0729704, 29.10, 364.141693, 330.652802, 80.683571,  89.4,   2.2,  73.7
306751.894, 59.3529834, 18.0729703, 29.10, 364.143250, 330.652252, 80.683632,  89.4,   2.2,  73.7
306751.994, 59.3529834, 18.0729703, 29.10, 364.143158, 330.652039, 80.681671,  89.4,   2.2,  73.7
