_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
3053,0.00400000019,0,0.000350937305,1.19089318e-05,0.00190986204,0.000339371734,-4.70993873e-05,0.00193556608,1607.431166262948,-0.00174866256,-0.00913947821,-0.0389015861,-0.00186144048,-0.0093413163,-0.039876841
3054,0.00400000019,0,0.000348103145,1.38358391e-05,0.0018732592,0.000335551915,-4.26066363e-05,0.0019180422,1607.4351662631379,-0.00180350896,-0.00910175964,-0.0392098874,-0.00202293461,-0.00942084938,-0.0401116945
3056,0.00400000019,0,0.000333975768,2.2168153e-05,0.00183880492,0.000331768009,-4.2457661e-05,0.0018868153,1607.4391662633279,-0.0018478398,-0.00926320534,-0.0394499339,-0.0020606115,-0.00951815024,-0.0403616056
3057,0.00400000019,0,0.000331453892,1.46424018e-05,0.00182687934,0.000315103214,-4.37368071e-05,0.00185504649,1607.4431662635179,-0.00193376758,-0.00921934471,-0.0394607186,-0.0020941752,-0.00940572657,-0.0406541042
3058,0.00400000019,0,0.000317210244,1.29099153e-05,0.0017880454,0.000313437311,-3.57010213e-05,0.00183222885,1607.4471662637079,-0.00193110912,-0.00920695812,-0.0397263318,-0.00214576349,-0.00939297397,-0.0408870056
3059,0.00400000019,0,0.000323198969,2.70901146e-05,0.00176672684,0.000302177534,-2.79175329e-05,0.00179019081,1607.4511662638979,-0.00204611151,-0.00918167084,-0.039788615,-0.00219404534,-0.00936715771,-0.0407586955
3060,0.00400000019,0,0.000295925362,2.55002942e-05,0.00173229305,0.000295966864,-2.2606233e-05,0.00176492415,1607.4551662640879,-0.00202886132,-0.00903282966,-0.0397163555,-0.00231717736,-0.00932104606,-0.0407239571
3061,0.00400000019,0,0.000299388514,2.97931092e-05,0.00169680361,0.00027394222,-1.94937529e-05,0.00173986331,1607.4591662642779,-0.00217978773,-0.00916419923,-0.0395732708,-0.00236422708,-0.00937493611,-0.0405456163
3062,0.00470092334,0,0.000311380718,3.06349939e-05,0.0019576007,0.000297277729,-3.55009688e-05,0.00201262534,1607.4638671875,-0.00257244497,-0.0108826598,-0.0462837927,-0.00295124645,-0.0109657953,-0.047374215
3063,0.00336621096,0,0.000212069135,3.61666862e-05,0.00138280832,0.000198812646,-2.0974443e-05,0.00141888391,1607.46723339858,-0.00188522681,-0.00792733021,-0.0330197699,-0.0021122254,-0.00799940247,-0.0338350423
3064,0.00400000019,0,0.000231906888,3.49931906e-05,0.00160873344,0.000222531788,-3.71793212e-05,0.00165543926,1607.47123339877,-0.00243567559,-0.00931141991,-0.0392068475,-0.00255401758,-0.00951049849,-0.0402478054
3065,0.00400000019,0,0.000241353453,2.53884918e-05,0.00158973259,0.000222657225,-3.0958432e-05,0.00162323588,1607.47523339896,-0.00253054849,-0.00913948566,-0.0393288322,-0.00262277806,-0.00942191109,-0.0404161215
3066,0.00400000019,0,0.000233746003,1.68385322e-05,0.00155801116,0.000228766308,-2.08985621e-05,0.00159027788,1607.47923339915,-0.00249427115,-0.00931312609,-0.0394468941,-0.00283564255,-0.00944018364,-0.0404780209
3067,0.00400000019,0,0.000228571851,2.19717276e-05,0.00152242486,0.000215327382,-2.30471342e-05,0.00155504793,1607.48323339934,-0.00249792752,-0.00931775756,-0.0394823924,-0.00274832523,-0.00945837144,-0.0406160504
3069,0.00400000019,0,0.000210645987,1.87792357e-05,0.00150312728,0.000190029634,-1.68422102e-05,0.00153776666,1607.4872333995299,-0.00254015392,-0.00930991862,-0.0394010358,-0.00270214584,-0.00959720742,-0.0404673554
3070,0.00400000019,0,0.000190342747,3.2070704e-05,0.00146765821,0.000182970383,-1.89309721e-05,0.00149213464,1607.4912333997199,-0.00248727645,-0.00944895856,-0.0394887403,-0.00259792572,-0.00951858424,-0.0405692421
3071,0.00393774314,0,0.000164716432,3.77509168e-05,0.00141475524,0.000162855766,-1.14673858e-05,0.00144870905,1607.4951711426256,-0.00228648563,-0.00924122054,-0.0388196036,-0.00249916804,-0.00939494744,-0.0398544781
3072,0.00400000019,0,0.000155562186,4.19591961e-05,0.00140951714,0.000138474919,-1.89992843e-05,0.00144950429,1607.4991711428156,-0.00230166968,-0.00931201316,-0.0393793061,-0.00236402662,-0.00955066644,-0.0404521376
3073,0.00400000019,0,0.000155674614,5.80481938e-05,0.00138419122,0.000150780324,-1.50998212e-05,0.00142665906,1607.5031711430056,-0.00216716179,-0.00921012927,-0.0391753949,-0.00228498573,-0.0094050318,-0.0403031185
3074,0.00400000019,0,0.000162501412,5.38720633e-05,0.00135791057,0.000154325113,-1.76091653e-05,0.00139864942,1607.5071711431956,-0.00201581256,-0.00909932423,-0.0390660465,-0.00207053288,-0.00925875828,-0.0401608758
3075,0.00400000019,0,0.000164224432,5.18787019e-05,0.00133222144,0.000148668842,-6.62501725e-06,0.00135719299,1607.5111711433856,-0.00186529558,-0.0091338018,-0.0388142839,-0.002024455,-0.009252958,-0.0400517173
3076,0.00400000019,0,0.000140952936,5.35174913e-05,0.00130297244,0.000135907641,-2.85569513e-06,0.00132930942,1607.5151711435756,-0.00168746687,-0.00899172388,-0.0387736931,-0.00191663124,-0.00917122327,-0.0399138965
3077,0.00400000019,0,0.000138673349,5.49903125e-05,0.00127573346,0.000128581407,2.73655837e-06,0.00130959135,1607.5191711437656,-0.00157456764,-0.0089141652,-0.038731616,-0.00187180575,-0.00921932701,-0.0397662222
3078,0.00400000019,0,0.000113965441,5.55638326e-05,0.0012491633,9.94458387e-05,-1.23805057e-06,0.00128753576,1607.5231711439556,-0.00138791057,-0.0088592805,-0.0385288559,-0.00163242244,-0.00903879665,-0.039545659
3079,0.00400000019,0,0.000104971848,6.68717694e-05,0.00122224493,9.00711893e-05,8.58978001e-06,0.00126486609,1607.5271711441455,-0.00136982487,-0.00877881423,-0.0383556634,-0.00149960537,-0.0088505419,-0.0394770205
3080,0.00400000019,0,9.81628036e-05,6.93099864e-05,0.00119945337,8.50664874e-05,-4.4119804e-07,0.0012313195,1607.5311711443355,-0.00122835499,-0.00869444478,-0.0382699817,-0.00151370128,-0.0087586185,-0.0393050537
3081,0.00400000019,0,8.41624642e-05,6.5102904e-05,0.00117565773,7.14811104e-05,1.80333536e-05,0.00121272844,1607.5351711445255,-0.00106847193,-0.00856002606,-0.0382202305,-0.00146418321,-0.00872222334,-0.0392967798
3083,0.00400000019,0,6.63835235e-05,6.75254923e-05,0.00115330587,5.67427742e-05,1.91240269e-05,0.00118212914,1607.5391711447155,-0.0012102467,-0.00843284372,-0.038178619,-0.00132372777,-0.00859895255,-0.0393337235
3084,0.00400000019,0,5.14203311e-05,8.20226051e-05,0.00112564315,4.13609778e-05,2.05534834e-05,0.00115691929,1607.5431711449055,-0.00114752667,-0.00820371788,-0.0380212441,-0.00145998539,-0.00852405466,-0.0392085351
3085,0.00400000019,0,3.5089648e-05,7.90363192e-05,0.0011034545,2.49402219e-05,2.68534113e-05,0.00112881116,1607.5471711450955,-0.00135300029,-0.00811568927,-0.0382373556,-0.00143730908,-0.00842808746,-0.0393791907
3086,0.00400000019,0,7.77052992e-06,7.82689822e-05,0.00107474742,2.58536807e-06,2.67709129e-05,0.00110909715,1607.5511711452855,-0.00127535593,-0.00803370215,-0.0383701362,-0.00144237862,-0.00819954835,-0.0394023098
3087,0.00400000019,0,9.77636432e-07,7.7951976e-05,0.00106148305,-9.45658485e-06,2.48115502e-05,0.00110044645,1607.5551711454755,-0.00123189203,-0.00782730896,-0.0385312662,-0.00154325983,-0.00798014365,-0.0397273935
3088,0.00400000019,0,6.86860039e-06,9.47996159e-05,0.00101576,-6.14087548e-06,2.87728817e-05,0.00108656008,1607.5591711456655,-0.00139067927,-0.00761536136,-0.0386686362,-0.00151251233,-0.00772849051,-0.0399680808
3089,0.00467162766,0,7.22850609e-06,0.000121154706,0.00119522261,-1.34360425e-06,4.13755151e-05,0.00122618664,1607.5638427734375,-0.00154311489,-0.00863668788,-0.0456161648,-0.00178422709,-0.0088197859,-0.0468821637
3090,0.00336621096,0,1.51051445e-05,9.27711881e-05,0.000826888718,-2.74477497e-06,2.69656612e-05,0.000861236011,1607.5672089845175,-0.0011641538,-0.00608168123,-0.0330000408,-0.00132827763,-0.00629757252,-0.03396222
3091,0.00400000019,0,1.94076565e-05,0.000115932184,0.000970239984,1.70041258e-05,5.49884389e-05,0.000998379779,1607.5712089847075,-0.00141330448,-0.00715320837,-0.0392348804,-0.0015450574,-0.00730509497,-0.0404497944
3092,0.00400000019,0,1.77971961e-05,0.00011488358,0.000958307937,1.63728055e-05,5.84071167e-05,0.000992443878,1607.5752089848975,-0.00124552927,-0.0071161692,-0.0394175537,-0.00143524411,-0.00722446293,-0.0407151394
3093,0.00400000019,0,4.38192583e-05,0.000124723432,0.000939272169,3.70042908e-05,5.87402428e-05,0.000970472349,1607.5792089850875,-0.0012662753,-0.00702148397,-0.039553117,-0.00138999906,-0.00721830549,-0.040725816
3094,0.00400000019,0,4.99754242e-05,0.000121098899,0.000921875413,4.82391479e-05,8.29044002e-05,0.000949910434,1607.5832089852775,-0.00129841629,-0.00700790528,-0.0395946093,-0.0014720757,-0.00717938785,-0.0407427065
3096,0.00400000019,0,5.60532353e-05,0.000122962083,0.000892753305,4.42758283e-05,6.92036119e-05,0.000931483752,1607.5872089854674,-0.00117284292,-0.00699246256,-0.0396675244,-0.00140042638,-0.00720990449,-0.0409212336
3097,0.00400000019,0,8.09827761e-05,0.000136223534,0.000894963276,5.56245068e-05,7.39674724e-05,0.000909382768,1607.5912089856574,-0.00114169787,-0.00713191973,-0.0397247449,-0.0014159421,-0.00733638322,-0.0405758359
3098,0.00400000019,0,8.87531642e-05,0.000133302252,0.000856156403,6.61945087e-05,8.102625e-05,0.000900616287,1607.5952089858474,-0.00116134062,-0.00715977699,-0.0398553759,-0.00139566581,-0.00736722443,-0.0406865105
3099,0.00400000019,0,8.28143457e-05,0.000152997658,0.000845016388,8.11480204e-05,9.41624894e-05,0.000870112213,1607.5992089860374,-0.0011294547,-0.0071824817,-0.0398184173,-0.00137799338,-0.00740277814,-0.0407385677
3100,0.00400000019,0,9.02363972e-05,0.000157607123,0.000823919254,7.9255944e-05,0.000100138262,0.000860111322,1607.6032089862274,-0.00114746531,-0.00739127491,-0.0398871228,-0.00130285812,-0.00762351509,-0.0407985188
3101,0.00400000019,0,9.14852135e-05,0.00015766159,0.000803956005,9.01374879e-05,0.000107735184,0.000834798382,1607.6072089864174,-0.00111912668,-0.00750209205,-0.0397827365,-0.0012764727,-0.00763913058,-0.0408744663
3102,0.00400000019,0,7.86801029e-05,0.00016963316,0.00079031405,6.52559393e-05,0.000112446796,0.000819496694,1607.6112089866074,-0.00106544932,-0.00761678955,-0.0396985337,-0.00127839006,-0.00779189775,-0.0406462029
3103,0.00400000019,0,9.20186139e-05,0.000171211359,0.000771246094,7.94587613e-05,0.000124289683,0.000804047799,1607.6152089867974,-0.00106850872,-0.00770508312,-0.0394883677,-0.00125761598,-0.00791969243,-0.040614076
3104,0.00400000019,0,8.10569982e-05,0.000175136214,0.000746851845,6.37244375e-05,0.000118172553,0.00078008842,1607.6192089869874,-0.00106433674,-0.00780199096,-0.0393832587,-0.00127332017,-0.00789964665,-0.0404082946
3105,0.00400000019,0,6.3654632e-05,0.000181741227,0.000728402927,3.59914447e-05,0.000116556628,0.000761229196,1607.6232089871773,-0.0012620514,-0.00807964522,-0.0392300747,-0.00127863279,-0.00822700374,-0.0401018187
3106,0.00400000019,0,3.93072805e-05,0.000192202991,0.000698131975,2.5388621e-05,0.000124844737,0.000742566364,1607.6272089873673,-0.00125154539,-0.00825619977,-0.0390235111,-0.0013889384,-0.00853369571,-0.0401331335
3107,0.00400000019,0,2.10520975e-05,0.000178463903,0.000673545059,1.84320982e-06,0.000121254088,0.00071266864,1607.6312089875573,-0.00137569674,-0.00832389109,-0.0389336385,-0.001514895,-0.00851842016,-0.0398564599
3108,0.00400000019,0,8.40547727e-06,0.000183592725,0.000660015328,-2.82651422e-06,0.000124460727,0.000703527301,1607.6352089877473,-0.0014436323,-0.00822703727,-0.0389484465,-0.00163248926,-0.00840995181,-0.039935559
3110,0.00400000019,0,1.19912074e-05,0.000185670942,0.000635767006,-5.08118455e-06,0.000133709473,0.000677023549,1607.6392089879373,-0.00155132927,-0.00819829945,-0.039079126,-0.00172519404,-0.00830922835,-0.0399562307
3111,0.00400000019,0,7.95031247e-06,0.000198268113,0.000608842587,-9.256466e-06,0.000141333527,0.000659061654,1607.6432089881273,-0.00154170836,-0.00809360668,-0.039244961,-0.00168369291,-0.00824752636,-0.0402971134
3112,0.00400000019,0,2.34183358e-06,0.000192455409,0.000599970168,-6.58384215e-06,0.000145642844,0.00063562009,1607.6472089883173,-0.00148173107,-0.00803480763,-0.0393406898,-0.00168780785,-0.00822309032,-0.0402974375
3113,0.00400000019,0,1.1774795e-05,0.000211281105,0.000572651159,-1.64964677e-05,0.000144621954,0.000604284927,1607.6512089885073,-0.00155854039,-0.00800811965,-0.0391933471,-0.00169504934,-0.00818738155,-0.0403444991
3114,0.00400000019,0,4.99084535e-06,0.000212896237,0.000561525929,-1.16821329e-05,0.000160381882,0.000595486024,1607.6552089886973,-0.0014798328,-0.00808432233,-0.0390521921,-0.00168696244,-0.00832576957,-0.0400080867
3115,0.00400000019,0,5.69435308e-08,0.000204647542,0.000539755332,-1.59872361e-05,0.000152923094,0.000569140655,1607.6592089888873,-0.00147052307,-0.00807169732,-0.0385246836,-0.00173339678,-0.00828118622,-0.0395774953
3116,0.00470092334,0,1.6682503e-05,0.000251905498,0.000603318214,6.02571299e-06,0.00018172276,0.000644049549,1607.6639099121094,-0.00179333007,-0.00962516759,-0.0448513329,-0.00210844702,-0.0098017063,-0.0461348779
3117,0.00327465823,0,1.90048013e-05,0.000171673935,0.000416905299,3.39092958e-06,0.000128740532,0.000442739751,1607.667184570455,-0.00125922135,-0.00676294556,-0.0310435295,-0.00145342632,-0.00686481781,-0.0320032611
3118,0.00400000019,0,1.80275347e-05,0.000209498161,0.000482094329,1.78992341e-05,0.000147618935,0.000505407632,1607.671184570645,-0.00166940794,-0.00840456039,-0.0380546749,-0.00175457145,-0.00859574787,-0.0389375202
3119,0.00400000019,0,3.56305245e-05,0.000210548125,0.000462272001,1.55545094e-05,0.000157643954,0.000504733296,1607.675184570835,-0.00139784405,-0.00853100047,-0.0380866304,-0.0016666787,-0.00863018725,-0.0391172059
3120,0.00400000019,0,2.53091621e-05,0.000218275687,0.000439104741,1.86697926e-05,0.000145161946,0.000473980501,1607.679184571025,-0.00156513485,-0.00846990291,-0.0382223427,-0.0017627771,-0.00864392985,-0.0391946845
3121,0.00400000019,0,3.23759741e-05,0.000215959866,0.000428502739,-2.83505597e-06,0.000143656827,0.000462811062,1607.683184571215,-0.0016169335,-0.0086403545,-0.0381903499,-0.00173619424,-0.00880976859,-0.0393413827
3123,0.00400000019,0,1.05492391e-05,0.000202153606,0.000401457946,2.04554035e-05,0.000154185109,0.000431149092,1607.6871845714049,-0.00157820946,-0.00882807001,-0.0382714346,-0.00178214023,-0.00901813339,-0.0395027846
3124,0.00400000019,0,5.82154644e-06,0.000225414959,0.000382499536,-5.05088224e-07,0.000154300462,0.000425312755,1607.6911845715949,-0.00161432568,-0.00899674557,-0.0383078456,-0.00170373928,-0.00918726157,-0.0394847728
3125,0.00421240134,0,-1.14604891e-05,0.000234270439,0.00037850751,-2.16099434e-05,0.00016853433,0.00041658993,1607.6953969727037,-0.00171640399,-0.00970505457,-0.0401893519,-0.00197917409,-0.00984793436,-0.0415241271
3126,0.0037465822,0,-1.35214405e-05,0.000195487723,0.000318190228,-2.64437331e-05,0.000160660842,0.000348492234,1607.6991435547825,-0.00156401331,-0.0087245591,-0.0356888436,-0.00189774891,-0.00894825533,-0.0368023403
3127,0.00400000019,0,-3.03526704e-05,0.000209047794,0.000309557479,-4.61957097e-05,0.00016324436,0.00034870737,1607.7031435549725,-0.00186670537,-0.00959573127,-0.037908718,-0.00197920902,-0.00978133362,-0.0390092768
3128,0.00400000019,0,-4.14774731e-05,0.000212753599,0.000282915076,-5.7352001e-05,0.000158067778,0.000323789252,1607.7071435551625,-0.00193933409,-0.00975842308,-0.0376065932,-0.00207819184,-0.00988071971,-0.0385594778
3129,0.00400000019,0,-5.46757728e-05,0.000221708731,0.000261141686,-6.2653191e-05,0.000143374273,0.000295064005,1607.7111435553525,-0.00193863083,-0.00994987134,-0.0375237651,-0.00226068636,-0.0100231888,-0.0383414328
3130,0.00400000019,0,-7.4627118e-05,0.000206909215,0.000241695787,-8.65197726e-05,0.000148871259,0.000275704806,1607.7151435555425,-0.00207569031,-0.00998614915,-0.0374368504,-0.00228590309,-0.0101605598,-0.038548559
3131,0.00400000019,0,-0.000101556339,0.000198950351,0.000224445132,-0.000115656505,0.000143505837,0.000254187791,1607.7191435557324,-0.00223137508,-0.0101034502,-0.0375584103,-0.0023620748,-0.0103872176,-0.0384328254
3132,0.00400000019,0,-0.000130597036,0.000193764121,0.000186217439,-0.000126652609,0.000139221098,0.000223128402,1607.7231435559224,-0.00227525085,-0.0102506867,-0.0376617834,-0.0025483612,-0.0105565106,-0.0387396291
3133,0.00400000019,0,-0.00014465359,0.000201418952,0.000158559647,-0.000140876451,0.000136555056,0.000209568374,1607.7271435561124,-0.00248982781,-0.0103356969,-0.0379351974,-0.00260804058,-0.0105764829,-0.0389669314
3134,0.00400000019,0,-0.000145940765,0.000189643542,0.000116881114,-0.000162173135,0.000137408497,0.00016380586,1607.7311435563024,-0.00258373446,-0.0105375554,-0.0380100571,-0.00269565545,-0.0105962502,-0.0391377881
3135,0.00400000019,0,-0.000167773411,0.000186585603,8.89186194e-05,-0.000182897784,0.000133462425,0.000144052174,1607.7351435564924,-0.0025581636,-0.0106227091,-0.0381317101,-0.00282917893,-0.0108566694,-0.0392274149
3137,0.00400000019,0,-0.000200029215,0.000187394093,7.47201775e-05,-0.000229641722,0.000128755099,0.000122622543,1607.7391435566824,-0.00269737374,-0.010719033,-0.0384263173,-0.00282683433,-0.010808208,-0.0395820849
3138,0.00400000019,0,-0.000216370914,0.000184460616,4.94264168e-05,-0.000241331552,0.000124910599,7.69386097e-05,1607.7431435568724,-0.00268560858,-0.0106651504,-0.0385766588,-0.00280638086,-0.010874195,-0.0397781841
3139,0.00400000019,0,-0.000230707155,0.00019199033,1.49703801e-05,-0.000238730921,0.000126046594,4.85966557e-05,1607.7471435570624,-0.00269102375,-0.0107071651,-0.0386939421,-0.00287483772,-0.0109422654,-0.0398695394
3140,0.00400000019,0,-0.000228526551,0.000189541781,-2.17969791e-05,-0.000227181983,0.000129753782,1.39586255e-05,1607.7511435572524,-0.00271685072,-0.010785046,-0.0387774035,-0.00289575616,-0.0108695189,-0.0399458036
3141,0.00400000019,0,-0.000240070498,0.000189297527,-4.47411876e-05,-0.00024588051,0.000127482926,-1.63130771e-05,1607.7551435574424,-0.00270513049,-0.0108010611,-0.0386387147,-0.00293783937,-0.0109583288,-0.039848838
3142,0.00400000019,0,-0.000244117808,0.000162816752,-8.38377091e-05,-0.000254634186,0.000124577316,-4.92429172e-05,1607.7591435576323,-0.00275782985,-0.0110315308,-0.0384076647,-0.00295676617,-0.0111617297,-0.0395689718
3143,0.00474194018,0,-0.000293110847,0.00019504287,-0.000134604503,-0.000286480004,0.000140525779,-9.21492174e-05,1607.7638854980469,-0.00323674735,-0.0132157169,-0.0453554727,-0.00352169271,-0.0133067677,-0.0469137914
3144,0.00327465823,0,-0.000202897121,0.000139420707,-0.000127316336,-0.000211598584,0.000100661229,-9.49732857e-05,1607.7671601563925,-0.00239912746,-0.00911885034,-0.0313215293,-0.00259859557,-0.00933392439,-0.0321670957
3145,0.00400000019,0,-0.000250246027,0.000173555149,-0.000183272641,-0.000261472887,9.58632299e-05,-0.000144693928,1607.7711601565825,-0.00288545038,-0.0114352601,-0.0382230394,-0.00306220562,-0.0116300844,-0.0392302014
3146,0.00400000019,0,-0.000256927247,0.00016758003,-0.000232175924,-0.000259774417,9.81514386e-05,-0.000183074691,1607.7751601567725,-0.00289641414,-0.0116141718,-0.0381087884,-0.00316826813,-0.0118068568,-0.0394129865
3147,0.00400000019,0,-0.000253508275,0.000156002541,-0.000263747264,-0.000262842717,8.43262387e-05,-0.000222901173,1607.7791601569625,-0.0030230484,-0.0116379373,-0.0382284932,-0.00319369626,-0.0119103268,-0.0390734076
