Tow, numSats, gnssID, svID, elev, azim, prRes, CNO
208162000,36,0,5,17,207,72,32,0,7,12,83,-114,30,0,8,19,31,10,38,0,11,4,72,0,0,0,13,76,233,-3,45,0,15,47,287,11,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-5,46,0,30,44,88,11,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,28,220,23,35,2,4,46,293,-38,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-16,36,2,21,74,163,-19,42,2,27,39,63,22,40,2,36,7,333,-45,17,5,3,14,47,96,30,6,1,21,174,-76,32,6,2,67,247,9,41,6,3,31,322,-118,36,6,10,8,56,93,20,6,11,63,58,-12,42,6,12,67,237,40,39,6,13,6,237,0,0,6,19,13,343,-151,19,6,20,25,40,-19,32,6,21,8,92,0,0,
208162200,36,0,5,17,207,76,32,0,7,12,83,-115,30,0,8,19,31,9,38,0,11,4,72,0,0,0,13,76,233,-2,45,0,15,47,287,12,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-5,46,0,30,44,88,12,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,28,220,21,35,2,4,46,293,-38,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-18,36,2,21,74,163,-20,42,2,27,39,63,21,40,2,36,7,333,-48,16,5,3,14,47,71,30,6,1,21,174,-77,32,6,2,67,247,10,41,6,3,31,322,-117,36,6,10,8,56,92,19,6,11,63,58,-14,42,6,12,67,237,41,39,6,13,6,237,0,0,6,19,13,343,-148,19,6,20,25,40,-21,32,6,21,8,92,0,0,
208162400,36,0,5,17,207,67,32,0,7,12,83,-97,30,0,8,19,31,8,38,0,11,4,72,0,0,0,13,76,233,-1,45,0,15,47,287,13,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-5,46,0,30,44,88,13,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,21,35,2,4,46,293,-35,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-18,36,2,21,74,163,-20,42,2,27,39,63,21,40,2,36,7,333,-48,16,5,3,14,47,66,30,6,1,21,174,-77,32,6,2,67,247,10,41,6,3,31,322,-117,36,6,10,8,56,97,19,6,11,63,58,-15,42,6,12,67,237,40,39,6,13,6,237,0,0,6,19,13,343,-158,19,6,20,25,40,-22,33,6,21,8,92,0,0,
208162600,36,0,5,17,207,86,32,0,7,12,83,-100,30,0,8,19,31,7,38,0,11,4,72,0,0,0,13,76,233,-1,45,0,15,47,287,14,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-6,46,0,30,44,88,12,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,19,35,2,4,46,293,-35,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-18,36,2,21,74,163,-19,42,2,27,39,63,22,40,2,36,7,333,-39,16,5,3,14,47,56,30,6,1,21,174,-78,32,6,2,67,247,11,41,6,3,31,322,-118,36,6,10,8,56,98,19,6,11,63,58,-15,42,6,12,67,237,40,39,6,13,6,237,0,0,6,19,13,343,-164,19,6,20,25,40,-22,33,6,21,8,92,0,0,
208162800,36,0,5,17,207,75,32,0,7,12,83,-107,30,0,8,19,31,5,38,0,11,4,72,0,0,0,13,76,233,-2,45,0,15,47,287,14,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-7,46,0,30,44,88,13,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,20,35,2,4,46,293,-33,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-19,36,2,21,74,163,-19,42,2,27,39,63,23,40,2,36,7,333,-31,16,5,3,14,47,71,30,6,1,21,174,-79,32,6,2,67,247,11,41,6,3,31,322,-118,36,6,10,8,56,99,19,6,11,63,58,-16,42,6,12,67,237,40,39,6,13,6,237,0,0,6,19,13,343,-157,19,6,20,25,40,-22,33,6,21,8,92,0,0,
208163000,36,0,5,17,207,19,32,0,7,12,83,-78,30,0,8,19,31,3,38,0,11,4,72,0,0,0,13,76,233,-2,45,0,15,47,287,13,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-6,46,0,30,44,88,13,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,19,35,2,4,46,293,-33,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-20,36,2,21,74,163,-18,42,2,27,39,63,23,40,2,36,7,333,-27,16,5,3,14,47,89,30,6,1,21,174,-79,33,6,2,67,247,12,41,6,3,31,322,-120,36,6,10,8,56,102,19,6,11,63,58,-18,42,6,12,67,237,40,39,6,13,6,237,0,0,6,19,13,343,-155,19,6,20,25,40,-23,33,6,21,8,92,0,0,
208163200,36,0,5,17,207,8,32,0,7,12,83,-70,30,0,8,19,31,1,38,0,11,4,72,0,0,0,13,76,233,-3,45,0,15,47,287,13,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-6,46,0,30,44,88,13,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,17,35,2,4,46,293,-30,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-20,36,2,21,74,163,-20,42,2,27,39,63,24,40,2,36,7,333,-31,16,5,3,14,47,92,30,6,1,21,174,-81,33,6,2,67,247,11,41,6,3,31,322,-121,36,6,10,8,56,104,19,6,11,63,58,-17,42,6,12,67,237,40,39,6,13,6,237,0,0,6,19,13,343,-153,19,6,20,25,40,-24,33,6,21,8,92,0,0,
208163400,36,0,5,17,207,17,32,0,7,12,83,-84,30,0,8,19,31,0,38,0,11,4,72,0,0,0,13,76,233,-3,45,0,15,47,287,12,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-7,46,0,30,44,88,13,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,14,35,2,4,46,293,-28,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-20,36,2,21,74,163,-18,42,2,27,39,63,26,40,2,36,7,333,-27,16,5,3,14,47,111,30,6,1,21,174,-79,32,6,2,67,247,11,41,6,3,31,322,-121,36,6,10,8,56,106,19,6,11,63,58,-18,42,6,12,67,237,39,39,6,13,6,237,0,0,6,19,13,343,-141,19,6,20,25,40,-25,33,6,21,8,92,0,0,
208163600,36,0,5,17,207,28,32,0,7,12,83,-88,30,0,8,19,31,-2,38,0,11,4,72,0,0,0,13,76,233,-4,45,0,15,47,287,11,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-6,46,0,30,44,88,13,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,14,35,2,4,46,293,-27,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,55,190,-22,36,2,21,74,163,-19,42,2,27,39,63,25,40,2,36,7,333,-19,16,5,3,14,47,127,30,6,1,21,174,-80,32,6,2,67,247,12,41,6,3,31,322,-121,36,6,10,8,56,105,18,6,11,63,58,-19,42,6,12,67,237,40,39,6,13,6,237,0,0,6,19,13,343,-136,19,6,20,25,40,-26,33,6,21,8,92,0,0,
208163800,36,0,5,17,207,13,32,0,7,12,83,-89,30,0,8,19,31,-3,38,0,11,4,72,0,0,0,13,76,233,-4,45,0,15,47,287,12,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-5,46,0,30,44,88,13,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,15,35,2,4,46,293,-28,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,54,190,-23,36,2,21,74,163,-18,42,2,27,39,63,26,40,2,36,7,333,-24,16,5,3,14,47,128,30,6,1,21,174,-80,33,6,2,67,247,12,41,6,3,31,322,-122,36,6,10,8,56,104,18,6,11,63,58,-18,42,6,12,67,237,39,39,6,13,6,237,0,0,6,19,13,343,-150,18,6,20,25,40,-28,33,6,21,8,92,0,0,
208164000,36,0,5,17,207,1,33,0,7,12,83,-92,30,0,8,19,31,-5,37,0,11,4,72,0,0,0,13,76,233,-3,45,0,15,47,287,11,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-5,46,0,30,44,88,12,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,14,35,2,4,46,293,-28,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,54,190,-24,36,2,21,74,162,-17,42,2,27,39,63,27,40,2,36,7,333,-22,16,5,3,14,47,131,30,6,1,21,174,-81,32,6,2,67,247,12,41,6,3,31,322,-122,36,6,10,8,56,104,18,6,11,63,58,-18,42,6,12,67,237,40,39,6,13,6,237,0,0,6,19,13,343,-150,18,6,20,25,40,-28,32,6,21,8,92,0,0,
208164200,36,0,5,17,207,8,32,0,7,12,83,-99,30,0,8,19,31,-6,38,0,11,4,72,0,0,0,13,76,233,-3,45,0,15,47,287,10,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-6,46,0,30,44,88,12,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,17,35,2,4,46,293,-26,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,54,190,-22,36,2,21,74,162,-16,42,2,27,39,63,28,40,2,36,7,333,-19,16,5,3,14,47,121,30,6,1,21,174,-83,32,6,2,67,247,10,41,6,3,31,322,-122,36,6,10,8,56,103,18,6,11,63,58,-18,42,6,12,67,237,40,39,6,13,6,237,0,0,6,19,13,343,-147,19,6,20,25,40,-27,33,6,21,8,92,0,0,
208164400,36,0,5,17,207,4,33,0,7,12,83,-84,30,0,8,19,31,-8,38,0,11,4,72,0,0,0,13,76,233,-2,45,0,15,47,287,10,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-7,46,0,30,44,88,13,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,15,35,2,4,46,293,-26,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,54,190,-22,36,2,21,74,162,-14,42,2,27,39,63,28,40,2,36,7,333,-14,16,5,3,14,47,96,30,6,1,21,174,-84,32,6,2,67,247,12,41,6,3,31,322,-121,36,6,10,8,56,107,18,6,11,63,58,-18,42,6,12,67,237,39,39,6,13,6,237,0,0,6,19,13,343,-156,19,6,20,25,40,-28,32,6,21,8,92,0,0,
208164600,36,0,5,17,207,10,33,0,7,12,83,-92,30,0,8,19,31,-10,38,0,11,4,72,0,0,0,13,76,233,-1,45,0,15,47,287,11,40,0,17,3,140,0,0,0,20,14,330,-265,30,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-7,46,0,30,44,88,14,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,14,35,2,4,46,293,-27,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,54,190,-21,37,2,21,74,162,-15,42,2,27,39,63,27,40,2,36,7,333,-16,15,5,3,14,47,101,30,6,1,21,174,-84,32,6,2,67,247,11,41,6,3,31,322,-122,36,6,10,8,56,108,17,6,11,63,58,-18,42,6,12,67,237,40,39,6,13,6,237,0,0,6,19,13,343,-163,19,6,20,25,40,-29,33,6,21,8,92,0,0,
208164800,36,0,5,17,207,-5,33,0,7,12,83,-112,30,0,8,19,31,-10,38,0,11,4,72,0,0,0,13,76,233,-1,45,0,15,47,287,12,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-4,46,0,30,44,88,15,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,13,35,2,4,46,293,-26,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,54,190,-20,37,2,21,74,162,-16,42,2,27,39,63,26,40,2,36,7,333,-27,15,5,3,14,47,87,30,6,1,21,174,-84,32,6,2,67,247,11,41,6,3,31,322,-123,36,6,10,8,56,110,17,6,11,63,58,-19,42,6,12,67,237,39,39,6,13,6,237,0,0,6,19,13,343,-163,19,6,20,25,40,-30,33,6,21,8,92,0,0,
208165000,36,0,5,17,207,-2,33,0,7,12,83,-96,30,0,8,19,31,-11,38,0,11,4,72,0,0,0,13,76,233,-1,45,0,15,47,287,13,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-5,46,0,30,44,88,17,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,14,35,2,4,46,293,-28,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,54,190,-20,37,2,21,74,162,-14,42,2,27,39,63,26,40,2,36,7,333,-25,15,5,3,14,47,95,30,6,1,21,174,-85,32,6,2,67,247,12,41,6,3,31,322,-124,36,6,10,8,56,115,17,6,11,63,58,-19,42,6,12,67,237,39,39,6,13,6,237,0,0,6,19,13,343,-168,19,6,20,25,40,-31,33,6,21,8,92,0,0,
208165200,36,0,5,17,207,-7,33,0,7,12,83,-124,30,0,8,19,31,-13,38,0,11,4,72,0,0,0,13,76,233,-1,45,0,15,47,287,13,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-5,46,0,30,44,88,17,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,28,220,15,35,2,4,46,293,-25,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,54,190,-20,37,2,21,74,162,-15,42,2,27,39,63,26,40,2,36,7,333,-8,15,5,3,14,47,89,30,6,1,21,174,-86,32,6,2,67,247,11,41,6,3,31,322,-123,36,6,10,8,56,116,16,6,11,63,58,-19,42,6,12,67,237,39,39,6,13,6,237,0,0,6,19,13,343,-166,19,6,20,25,40,-31,33,6,21,8,92,0,0,
208165400,36,0,5,17,207,-24,33,0,7,12,83,-138,30,0,8,19,31,-15,38,0,11,4,72,0,0,0,13,76,233,-1,45,0,15,47,287,15,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-6,46,0,30,44,88,17,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,28,220,13,35,2,4,46,293,-24,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,54,190,-22,36,2,21,74,162,-14,42,2,27,39,63,25,40,2,36,7,333,-18,15,5,3,14,47,80,30,6,1,21,174,-87,32,6,2,67,247,11,41,6,3,31,322,-123,36,6,10,8,56,114,16,6,11,63,58,-18,42,6,12,67,237,38,39,6,13,6,237,0,0,6,19,13,343,-162,19,6,20,25,40,-31,33,6,21,8,92,0,0,
208165600,36,0,5,17,207,-16,33,0,7,12,83,-143,31,0,8,19,31,-17,37,0,11,4,72,0,0,0,13,76,233,0,45,0,15,47,287,14,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-5,46,0,30,44,88,17,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,28,220,12,35,2,4,46,293,-25,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,54,190,-22,37,2,21,74,162,-15,42,2,27,39,63,26,40,2,36,6,333,-20,16,5,3,14,47,59,30,6,1,21,174,-87,32,6,2,67,247,12,41,6,3,31,322,-124,36,6,10,8,56,112,16,6,11,63,58,-18,42,6,12,67,237,38,39,6,13,6,237,0,0,6,19,13,343,-160,19,6,20,25,40,-30,33,6,21,8,92,0,0,
208165800,36,0,5,17,207,-22,33,0,7,12,83,-131,30,0,8,19,31,-18,37,0,11,4,72,0,0,0,13,76,233,1,45,0,15,47,287,14,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-7,46,0,30,44,88,16,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,28,220,13,35,2,4,46,293,-24,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,54,190,-21,37,2,21,74,162,-15,42,2,27,39,63,25,40,2,36,6,333,-25,16,5,3,14,47,87,30,6,1,21,174,-88,33,6,2,67,247,11,41,6,3,31,322,-125,36,6,10,8,56,111,15,6,11,63,58,-18,42,6,12,67,237,37,40,6,13,6,237,0,0,6,19,13,343,-168,20,6,20,25,40,-31,33,6,21,8,92,0,0,
208166000,36,0,5,17,207,-24,33,0,7,12,83,-106,30,0,8,19,31,-19,37,0,11,4,72,0,0,0,13,76,233,0,45,0,15,47,287,14,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-6,46,0,30,44,88,16,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,28,220,14,35,2,4,46,293,-25,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,54,190,-21,37,2,21,74,162,-14,42,2,27,39,63,28,40,2,36,6,333,-18,16,5,3,14,47,54,30,6,1,21,174,-87,33,6,2,67,247,13,41,6,3,31,322,-125,36,6,10,8,56,110,15,6,11,63,58,-17,42,6,12,67,237,38,40,6,13,6,237,0,0,6,19,13,343,-165,20,6,20,25,40,-31,33,6,21,8,92,0,0,
208166200,36,0,5,17,207,-23,33,0,7,12,83,-98,30,0,8,19,31,-20,37,0,11,4,72,0,0,0,13,76,233,0,45,0,15,47,287,14,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-6,46,0,30,44,88,18,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,28,220,12,35,2,4,46,293,-25,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,54,190,-23,37,2,21,74,162,-16,42,2,27,39,63,28,40,2,36,6,333,-16,17,5,3,14,47,62,30,6,1,21,174,-87,33,6,2,67,247,13,41,6,3,31,322,-125,36,6,10,8,56,110,14,6,11,63,58,-15,42,6,12,67,237,36,40,6,13,6,237,0,0,6,19,13,343,-165,20,6,20,25,40,-33,33,6,21,8,92,0,0,
208166400,36,0,5,17,207,-26,33,0,7,12,83,-80,30,0,8,19,31,-21,37,0,11,4,72,0,0,0,13,76,233,0,45,0,15,47,287,15,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-6,46,0,30,44,88,18,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,34,2,1,28,220,10,35,2,4,46,293,-26,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,54,190,-24,37,2,21,74,162,-15,42,2,27,39,63,30,40,2,36,6,333,-19,17,5,3,14,47,72,30,6,1,21,174,-88,33,6,2,67,247,13,41,6,3,31,322,-127,36,6,10,8,56,108,14,6,11,63,58,-14,42,6,12,67,237,35,40,6,13,6,237,0,0,6,19,13,343,-173,19,6,20,25,40,-35,33,6,21,8,92,0,0,
208166600,36,0,5,17,207,-30,33,0,7,12,83,-59,30,0,8,19,31,-23,37,0,11,4,72,0,0,0,13,76,233,1,45,0,15,47,287,14,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-6,46,0,30,44,88,17,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,8,35,2,4,46,293,-24,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,54,190,-23,37,2,21,74,162,-16,42,2,27,39,63,31,40,2,36,6,333,-29,17,5,3,14,47,52,30,6,1,21,174,-89,33,6,2,67,247,12,41,6,3,31,322,-127,36,6,10,8,56,105,13,6,11,63,58,-14,42,6,12,67,237,35,40,6,13,6,237,0,0,6,19,13,343,-180,20,6,20,25,40,-36,33,6,21,8,92,0,0,
208166800,36,0,5,17,207,-32,33,0,7,12,83,-50,30,0,8,19,31,-24,37,0,11,4,72,0,0,0,13,76,233,1,45,0,15,47,287,14,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-7,46,0,30,44,88,19,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,9,35,2,4,46,293,-27,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,54,190,-26,37,2,21,74,162,-14,42,2,27,39,63,31,40,2,36,6,333,-35,16,5,3,14,47,55,30,6,1,21,174,-89,33,6,2,67,247,11,41,6,3,31,322,-127,36,6,10,8,56,103,12,6,11,63,58,-12,42,6,12,67,237,35,40,6,13,6,237,0,0,6,19,13,343,-185,19,6,20,25,40,-34,33,6,21,8,92,0,0,
208167000,36,0,5,17,207,-31,33,0,7,12,83,-19,30,0,8,19,31,-24,37,0,11,4,72,0,0,0,13,76,233,1,45,0,15,47,287,14,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-5,46,0,30,44,88,20,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,9,35,2,4,46,293,-29,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,54,190,-23,37,2,21,74,162,-14,42,2,27,39,63,31,40,2,36,6,333,-38,16,5,3,14,47,34,30,6,1,21,174,-90,33,6,2,67,246,11,41,6,3,31,322,-128,36,6,10,8,56,103,11,6,11,63,58,-12,42,6,12,67,237,34,40,6,13,6,237,0,0,6,19,13,343,-194,20,6,20,25,40,-34,33,6,21,8,92,0,0,
208167200,36,0,5,17,207,-32,33,0,7,12,83,-92,30,0,8,19,31,-24,37,0,11,4,72,0,0,0,13,76,233,0,45,0,15,47,287,14,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-6,46,0,30,44,88,22,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,9,35,2,4,46,293,-28,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,54,190,-21,37,2,21,74,162,-13,42,2,27,39,63,30,40,2,36,6,333,-36,16,5,3,14,47,44,30,6,1,21,174,-92,33,6,2,67,246,11,41,6,3,31,322,-129,36,6,10,8,56,103,11,6,11,63,58,-11,42,6,12,67,237,32,40,6,13,6,237,0,0,6,19,13,343,-202,20,6,20,25,40,-35,33,6,21,8,92,0,0,
208167400,36,0,5,17,207,-34,33,0,7,12,83,-169,30,0,8,19,31,-25,37,0,11,4,72,0,0,0,13,76,233,1,45,0,15,47,287,14,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-6,46,0,30,44,88,22,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,8,35,2,4,46,293,-28,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,54,190,-21,37,2,21,74,162,-12,42,2,27,39,63,31,40,2,36,6,333,-32,16,5,3,14,47,40,30,6,1,21,174,-91,32,6,2,67,246,10,41,6,3,31,322,-129,36,6,10,8,56,103,11,6,11,63,58,-10,42,6,12,67,237,31,40,6,13,6,237,0,0,6,19,13,343,-213,20,6,20,25,40,-36,32,6,21,8,92,0,0,
208167600,36,0,5,17,207,-34,33,0,7,12,83,-219,30,0,8,19,31,-26,37,0,11,4,72,0,0,0,13,76,233,1,45,0,15,47,287,13,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-5,46,0,30,44,88,23,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,8,35,2,4,46,293,-28,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,54,190,-21,37,2,21,74,162,-13,42,2,27,39,63,30,40,2,36,6,333,-25,16,5,3,14,47,32,30,6,1,21,174,-90,32,6,2,67,246,8,41,6,3,31,322,-129,36,6,10,8,56,103,10,6,11,63,58,-9,42,6,12,67,237,30,39,6,13,6,237,0,0,6,19,13,343,-213,20,6,20,25,40,-36,32,6,21,8,92,0,0,
208167800,36,0,5,17,207,-33,33,0,7,12,83,-210,30,0,8,19,31,-26,37,0,11,4,72,0,0,0,13,76,233,0,45,0,15,47,287,13,40,0,17,3,140,0,0,0,20,14,330,0,0,0,21,5,303,0,0,0,24,7,262,0,0,0,27,3,5,0,0,0,28,62,124,-7,46,0,30,44,88,24,45,1,123,22,164,0,38,1,127,16,139,0,0,1,128,4,112,0,0,1,136,22,195,0,35,2,1,28,220,10,35,2,4,46,293,-29,37,2,9,2,320,0,0,2,15,6,70,0,0,2,19,54,190,-21,37,2,21,74,162,-15,42,2,27,39,63,29,40,2,36,6,333,-28,16,5,3,14,47,31,30,6,1,21,174,-90,32,6,2,67,246,7,41,6,3,31,322,-130,36,6,10,8,56,103,10,6,11,63,58,-9,42,6,12,67,237,30,39,6,13,6,237,0,0,6,19,13,343,-211,20,6,20,25,40,-36,32,6,21,8,92,0,0,
