timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
208685.874, 59.3530550, 18.0735534, 30.62, 1600.094849, -1900.149902, 0.580881, -13.3,  22.5, -89.6
208685.914, 59.3530553, 18.0735526, 30.61, 1600.122437, -1900.195801, 0.590962, -13.7,  22.0, -90.9
208685.954, 59.3530560, 18.0735529, 30.60, 1600.197998, -1900.178711, 0.596771, -14.1,  21.4, -92.3
208685.994, 59.3530562, 18.0735521, 30.60, 1600.226563, -1900.224365, 0.600442, -14.8,  21.3, -93.6
208686.034, 59.3530564, 18.0735513, 30.59, 1600.252808, -1900.269409, 0.601176, -15.3,  21.7, -94.0
208686.074, 59.3530567, 18.0735505, 30.60, 1600.276733, -1900.315308, 0.600734, -15.2,  22.2, -93.8
208686.114, 59.3530569, 18.0735496, 30.60, 1600.299561, -1900.364136, 0.599157, -14.4,  22.0, -93.2
208686.154, 59.3530575, 18.0735497, 30.60, 1600.371460, -1900.360352, 0.598454, -13.7,  22.0, -92.8
208686.194, 59.3530577, 18.0735488, 30.60, 1600.394775, -1900.409302, 0.597886, -13.4,  22.1, -92.6
208686.234, 59.3530579, 18.0735480, 30.59, 1600.418945, -1900.458374, 0.601213, -13.3,  22.2, -92.6
208686.274, 59.3530582, 18.0735471, 30.59, 1600.443481, -1900.507935, 0.606946, -13.5,  22.5, -92.5
208686.314, 59.3530584, 18.0735462, 30.58, 1600.469238, -1900.557983, 0.615898, -13.5,  22.8, -92.4
208686.354, 59.3530591, 18.0735465, 30.57, 1600.543945, -1900.540039, 0.626455, -13.9,  23.0, -92.4
208686.394, 59.3530593, 18.0735456, 30.56, 1600.572144, -1900.590088, 0.638737, -14.3,  22.9, -92.3
208686.434, 59.3530596, 18.0735447, 30.55, 1600.600830, -1900.640747, 0.650905, -14.7,  22.7, -92.1
208686.474, 59.3530599, 18.0735438, 30.54, 1600.631592, -1900.693115, 0.659977, -15.0,  21.6, -92.3
208686.514, 59.3530601, 18.0735429, 30.53, 1600.663818, -1900.744263, 0.665067, -15.1,  20.9, -92.0
208686.554, 59.3530607, 18.0735432, 30.53, 1600.727417, -1900.725830, 0.665795, -15.6,  21.3, -91.6
208686.594, 59.3530610, 18.0735424, 30.53, 1600.753662, -1900.773438, 0.670272, -15.6,  21.6, -91.2
208686.634, 59.3530612, 18.0735416, 30.52, 1600.777222, -1900.820679, 0.673011, -15.1,  21.7, -90.3
208686.674, 59.3530614, 18.0735407, 30.52, 1600.799805, -1900.868042, 0.674497, -14.3,  21.9, -89.1
208686.714, 59.3530616, 18.0735399, 30.52, 1600.822632, -1900.916260, 0.675266, -13.2,  22.1, -88.3
208686.754, 59.3530622, 18.0735404, 30.52, 1600.897339, -1900.889282, 0.675199, -12.4,  22.4, -87.7
208686.794, 59.3530625, 18.0735395, 30.52, 1600.920166, -1900.936646, 0.681005, -12.0,  22.7, -87.5
208686.834, 59.3530627, 18.0735387, 30.50, 1600.942139, -1900.984375, 0.691837, -11.9,  22.9, -87.8
208686.874, 59.3530628, 18.0735378, 30.49, 1600.963867, -1901.031738, 0.707382, -12.2,  23.0, -88.4
208686.914, 59.3530630, 18.0735370, 30.48, 1600.985352, -1901.078491, 0.719255, -12.7,  23.1, -89.3
208686.954, 59.3530637, 18.0735378, 30.47, 1601.054321, -1901.031372, 0.728164, -13.1,  23.0, -90.5
208686.994, 59.3530639, 18.0735370, 30.46, 1601.076904, -1901.077026, 0.736399, -13.8,  22.6, -92.3
208687.034, 59.3530641, 18.0735362, 30.45, 1601.100830, -1901.123413, 0.749036, -14.6,  21.7, -94.2
208687.074, 59.3530643, 18.0735354, 30.44, 1601.125610, -1901.171265, 0.753964, -14.8,  20.6, -95.8
208687.114, 59.3530645, 18.0735345, 30.44, 1601.146851, -1901.218262, 0.752538, -15.2,  20.4, -96.9
208687.154, 59.3530651, 18.0735347, 30.45, 1601.210815, -1901.210205, 0.750504, -15.6,  20.7, -97.4
208687.194, 59.3530652, 18.0735338, 30.45, 1601.230347, -1901.262085, 0.749516, -15.4,  20.5, -98.0
208687.234, 59.3530654, 18.0735328, 30.45, 1601.250122, -1901.315308, 0.746624, -15.1,  20.3, -98.6
208687.274, 59.3530656, 18.0735319, 30.45, 1601.270630, -1901.368652, 0.745876, -14.8,  20.5, -99.2
208687.314, 59.3530658, 18.0735309, 30.45, 1601.291870, -1901.422607, 0.745708, -14.9,  20.5, -100.0
208687.354, 59.3530663, 18.0735313, 30.45, 1601.351074, -1901.401855, 0.750327, -15.0,  20.7, -100.6
208687.394, 59.3530665, 18.0735304, 30.44, 1601.373535, -1901.455811, 0.760125, -15.1,  21.1, -100.8
208687.434, 59.3530667, 18.0735294, 30.43, 1601.397461, -1901.511230, 0.768172, -15.1,  21.3, -101.1
208687.474, 59.3530670, 18.0735284, 30.42, 1601.422974, -1901.568115, 0.779693, -15.3,  21.3, -101.6
208687.514, 59.3530672, 18.0735273, 30.40, 1601.448730, -1901.626343, 0.793009, -15.7,  21.2, -102.0
208687.554, 59.3530678, 18.0735284, 30.39, 1601.514771, -1901.563843, 0.803400, -16.0,  20.8, -102.5
208687.594, 59.3530681, 18.0735273, 30.39, 1601.542847, -1901.626953, 0.808809, -15.9,  19.5, -103.6
208687.634, 59.3530683, 18.0735262, 30.39, 1601.570679, -1901.689331, 0.809162, -16.1,  19.1, -104.5
208687.674, 59.3530685, 18.0735251, 30.39, 1601.595459, -1901.750977, 0.810304, -16.5,  19.1, -105.5
208687.714, 59.3530687, 18.0735241, 30.39, 1601.617554, -1901.812988, 0.809192, -16.3,  18.9, -106.4
208687.754, 59.3530690, 18.0735244, 30.39, 1601.645020, -1901.790894, 0.803161, -15.7,  18.7, -106.8
208687.794, 59.3530691, 18.0735233, 30.40, 1601.662964, -1901.853149, 0.799542, -14.8,  19.0, -106.9
208687.834, 59.3530693, 18.0735222, 30.40, 1601.681152, -1901.917969, 0.798876, -13.7,  19.1, -107.4
208687.874, 59.3530695, 18.0735210, 30.39, 1601.698486, -1901.983398, 0.802681, -12.9,  19.4, -108.4
208687.914, 59.3530696, 18.0735199, 30.39, 1601.715576, -1902.048828, 0.809722, -12.3,  19.7, -109.7
208687.954, 59.3530699, 18.0735210, 30.38, 1601.748413, -1901.986328, 0.815460, -11.9,  19.9, -111.2
208687.994, 59.3530701, 18.0735198, 30.37, 1601.764893, -1902.051636, 0.821190, -11.7,  20.0, -112.9
208688.034, 59.3530702, 18.0735187, 30.37, 1601.781494, -1902.117310, 0.824356, -11.5,  20.1, -114.8
208688.074, 59.3530704, 18.0735175, 30.37, 1601.797852, -1902.183716, 0.829336, -11.6,  20.3, -117.1
208688.114, 59.3530705, 18.0735163, 30.37, 1601.814697, -1902.250610, 0.828750, -11.8,  20.0, -119.7
208688.154, 59.3530707, 18.0735170, 30.37, 1601.838745, -1902.209717, 0.825242, -11.7,  19.5, -122.2
208688.194, 59.3530709, 18.0735159, 30.38, 1601.854980, -1902.277466, 0.820337, -11.5,  19.4, -124.2
208688.234, 59.3530710, 18.0735147, 30.38, 1601.868652, -1902.344727, 0.812673, -11.6,  19.7, -125.6
208688.274, 59.3530711, 18.0735134, 30.39, 1601.879517, -1902.414673, 0.801526, -11.2,  19.9, -126.7
208688.314, 59.3530712, 18.0735122, 30.40, 1601.888672, -1902.486816, 0.795580, -10.6,  20.0, -127.9
208688.354, 59.3530711, 18.0735131, 30.41, 1601.876221, -1902.436157, 0.785201,  -9.8,  20.1, -129.3
208688.394, 59.3530711, 18.0735117, 30.42, 1601.884155, -1902.510620, 0.775847,  -9.3,  20.1, -130.9
208688.434, 59.3530712, 18.0735104, 30.43, 1601.892334, -1902.586548, 0.770959,  -9.1,  20.2, -132.5
208688.474, 59.3530713, 18.0735090, 30.43, 1601.900635, -1902.663574, 0.767502,  -9.2,  20.6, -134.1
208688.514, 59.3530713, 18.0735102, 30.43, 1601.904419, -1902.597534, 0.763640,  -9.5,  21.0, -135.4
208688.554, 59.3530714, 18.0735088, 30.43, 1601.914429, -1902.676392, 0.763602,  -9.9,  21.2, -136.6
208688.594, 59.3530715, 18.0735074, 30.43, 1601.925293, -1902.757080, 0.766542, -10.7,  21.4, -137.8
208688.634, 59.3530716, 18.0735059, 30.43, 1601.936646, -1902.838867, 0.767668, -11.5,  21.3, -138.6
208688.674, 59.3530717, 18.0735044, 30.43, 1601.947632, -1902.924683, 0.769072, -12.2,  20.6, -139.6
208688.714, 59.3530718, 18.0735028, 30.43, 1601.958862, -1903.014893, 0.767212, -13.3,  19.2, -141.4
208688.754, 59.3530718, 18.0735029, 30.43, 1601.956299, -1903.009033, 0.763982, -14.0,  18.5, -142.8
208688.794, 59.3530719, 18.0735014, 30.44, 1601.967163, -1903.096680, 0.760732, -14.8,  18.9, -143.9
208688.834, 59.3530720, 18.0734999, 30.44, 1601.975586, -1903.181519, 0.756228, -15.0,  19.4, -144.5
208688.874, 59.3530720, 18.0734984, 30.44, 1601.981445, -1903.266357, 0.752606, -14.5,  19.4, -144.9
208688.914, 59.3530717, 18.0734987, 30.45, 1601.949463, -1903.252075, 0.746863, -13.7,  19.2, -145.0
208688.954, 59.3530718, 18.0734971, 30.45, 1601.953369, -1903.338013, 0.743702, -12.6,  19.4, -145.1
208688.994, 59.3530718, 18.0734956, 30.45, 1601.956787, -1903.425049, 0.741311, -11.8,  19.6, -145.6
208689.034, 59.3530718, 18.0734941, 30.45, 1601.959961, -1903.512329, 0.743805, -11.3,  19.9, -146.5
208689.074, 59.3530718, 18.0734925, 30.45, 1601.963379, -1903.600952, 0.748735, -11.0,  20.0, -147.6
208689.114, 59.3530717, 18.0734929, 30.45, 1601.952637, -1903.580444, 0.748920, -11.2,  20.2, -149.1
208689.154, 59.3530718, 18.0734913, 30.44, 1601.957153, -1903.668823, 0.755782, -11.5,  20.4, -150.7
208689.194, 59.3530718, 18.0734898, 30.44, 1601.962769, -1903.756470, 0.754973, -12.0,  20.6, -152.6
208689.234, 59.3530719, 18.0734882, 30.44, 1601.967773, -1903.846069, 0.756945, -12.9,  20.3, -154.8
208689.274, 59.3530719, 18.0734866, 30.44, 1601.971680, -1903.937744, 0.753109, -13.2,  19.7, -157.0
208689.314, 59.3530715, 18.0734875, 30.46, 1601.923340, -1903.884155, 0.740437, -14.0,  20.0, -158.7
208689.354, 59.3530715, 18.0734860, 30.46, 1601.925171, -1903.969971, 0.734996, -14.4,  20.8, -159.4
208689.394, 59.3530715, 18.0734845, 30.47, 1601.924194, -1904.056763, 0.730740, -13.9,  20.6, -159.8
208689.434, 59.3530715, 18.0734829, 30.47, 1601.922729, -1904.144043, 0.722868, -12.9,  20.1, -159.6
208689.474, 59.3530715, 18.0734814, 30.48, 1601.921997, -1904.232300, 0.715909, -11.8,  20.1, -159.4
208689.514, 59.3530712, 18.0734836, 30.48, 1601.895142, -1904.104492, 0.712730, -11.1,  20.0, -159.4
208689.554, 59.3530712, 18.0734821, 30.49, 1601.895142, -1904.192139, 0.710616, -10.6,  20.0, -159.1
208689.594, 59.3530712, 18.0734805, 30.48, 1601.895630, -1904.280762, 0.714903, -10.4,  20.4, -158.8
208689.634, 59.3530712, 18.0734789, 30.47, 1601.896484, -1904.370605, 0.721487, -10.5,  20.6, -158.5
208689.674, 59.3530712, 18.0734773, 30.47, 1601.897583, -1904.461426, 0.729952, -10.8,  20.6, -158.2
208689.714, 59.3530710, 18.0734782, 30.46, 1601.866211, -1904.409546, 0.737175, -11.6,  20.5, -157.9
208689.754, 59.3530710, 18.0734766, 30.45, 1601.865845, -1904.501099, 0.742087, -12.6,  20.2, -157.8
208689.794, 59.3530710, 18.0734750, 30.45, 1601.864502, -1904.595337, 0.741048, -13.4,  19.0, -158.4
208689.834, 59.3530710, 18.0734733, 30.46, 1601.864746, -1904.688354, 0.739728, -14.0,  18.8, -158.2
208689.874, 59.3530709, 18.0734717, 30.46, 1601.864014, -1904.777954, 0.734011, -14.7,  19.2, -158.1
208689.914, 59.3530709, 18.0734702, 30.47, 1601.861816, -1904.865601, 0.729739, -14.5,  19.1, -157.8
208689.954, 59.3530703, 18.0734717, 30.47, 1601.793823, -1904.777100, 0.724320, -13.8,  18.6, -157.0
208689.994, 59.3530703, 18.0734703, 30.47, 1601.789307, -1904.861572, 0.721341, -12.7,  18.2, -155.8
208690.034, 59.3530702, 18.0734687, 30.47, 1601.783936, -1904.947388, 0.725047, -11.6,  17.9, -154.9
208690.074, 59.3530702, 18.0734672, 30.47, 1601.778198, -1905.032837, 0.728214, -10.9,  17.8, -154.4
208690.114, 59.3530701, 18.0734657, 30.46, 1601.772827, -1905.117798, 0.731384, -10.7,  18.0, -154.4
208690.154, 59.3530698, 18.0734670, 30.46, 1601.736206, -1905.043213, 0.736966, -11.0,  18.2, -154.6
208690.194, 59.3530698, 18.0734656, 30.45, 1601.731201, -1905.126587, 0.743282, -11.6,  18.6, -155.0
208690.234, 59.3530697, 18.0734641, 30.45, 1601.726196, -1905.209717, 0.749158, -12.3,  18.9, -155.7
208690.274, 59.3530697, 18.0734626, 30.44, 1601.721558, -1905.293457, 0.757994, -12.7,  18.9, -156.6
208690.314, 59.3530694, 18.0734641, 30.43, 1601.696899, -1905.208740, 0.761491, -13.1,  18.5, -157.6
208690.354, 59.3530694, 18.0734626, 30.44, 1601.691284, -1905.294312, 0.759794, -13.0,  18.0, -158.6
208690.394, 59.3530693, 18.0734612, 30.44, 1601.685059, -1905.376953, 0.757121, -13.3,  18.1, -159.3
208690.434, 59.3530693, 18.0734597, 30.44, 1601.677368, -1905.458130, 0.754225, -13.2,  18.4, -159.3
208690.474, 59.3530692, 18.0734583, 30.45, 1601.666626, -1905.539185, 0.747745, -12.5,  18.2, -159.0
208690.514, 59.3530689, 18.0734602, 30.46, 1601.631226, -1905.432007, 0.740057, -11.5,  17.9, -158.7
208690.554, 59.3530687, 18.0734588, 30.46, 1601.618896, -1905.511475, 0.737393, -10.8,  17.7, -158.7
208690.594, 59.3530686, 18.0734574, 30.46, 1601.605835, -1905.592041, 0.736180, -10.5,  17.7, -159.0
208690.634, 59.3530685, 18.0734559, 30.46, 1601.593506, -1905.673096, 0.736154, -10.5,  18.0, -159.3
208690.674, 59.3530684, 18.0734545, 30.46, 1601.581665, -1905.754761, 0.737211, -10.7,  18.6, -159.5
208690.714, 59.3530683, 18.0734530, 30.45, 1601.569580, -1905.837769, 0.744085, -11.3,  19.3, -159.9
208690.754, 59.3530681, 18.0734544, 30.45, 1601.543579, -1905.761353, 0.749927, -12.0,  19.7, -160.1
208690.794, 59.3530680, 18.0734529, 30.44, 1601.531616, -1905.845459, 0.755824, -12.6,  19.8, -160.3
208690.834, 59.3530678, 18.0734514, 30.44, 1601.519165, -1905.931152, 0.754453, -13.0,  19.6, -160.4
208690.874, 59.3530677, 18.0734498, 30.44, 1601.505859, -1906.020874, 0.755137, -13.6,  18.8, -161.0
208690.914, 59.3530676, 18.0734482, 30.44, 1601.492432, -1906.112793, 0.751790, -13.5,  18.0, -161.3
208690.954, 59.3530673, 18.0734497, 30.45, 1601.455200, -1906.027710, 0.744480, -13.8,  18.6, -161.5
208690.994, 59.3530671, 18.0734482, 30.46, 1601.441162, -1906.109253, 0.738972, -13.8,  19.0, -161.5
208691.034, 59.3530670, 18.0734468, 30.46, 1601.426025, -1906.190430, 0.733588, -13.3,  18.7, -161.3
208691.074, 59.3530669, 18.0734454, 30.47, 1601.411377, -1906.271240, 0.730593, -12.6,  18.5, -160.7
208691.114, 59.3530667, 18.0734439, 30.47, 1601.396484, -1906.352783, 0.726631, -11.9,  18.5, -160.3
208691.154, 59.3530668, 18.0734461, 30.47, 1601.403931, -1906.230347, 0.725483, -11.4,  18.4, -160.1
208691.194, 59.3530667, 18.0734447, 30.47, 1601.388672, -1906.309204, 0.727741, -11.2,  18.5, -160.2
208691.234, 59.3530665, 18.0734433, 30.46, 1601.373535, -1906.388672, 0.737522, -11.2,  18.7, -160.6
208691.274, 59.3530664, 18.0734419, 30.45, 1601.359131, -1906.467896, 0.744215, -11.3,  19.0, -161.2
208691.314, 59.3530663, 18.0734405, 30.45, 1601.344604, -1906.547607, 0.748774, -11.3,  19.0, -162.1
208691.354, 59.3530660, 18.0734408, 30.44, 1601.313721, -1906.527954, 0.755697, -11.4,  19.0, -163.4
208691.394, 59.3530659, 18.0734394, 30.44, 1601.298462, -1906.608643, 0.757483, -11.3,  18.6, -164.7
208691.434, 59.3530657, 18.0734380, 30.44, 1601.282349, -1906.689453, 0.751704, -10.7,  18.3, -165.7
208691.474, 59.3530656, 18.0734366, 30.45, 1601.265503, -1906.765991, 0.745394, -10.8,  18.9, -166.0
208691.514, 59.3530654, 18.0734353, 30.46, 1601.246216, -1906.841431, 0.739827, -10.8,  19.5, -166.1
208691.554, 59.3530650, 18.0734369, 30.46, 1601.198364, -1906.751831, 0.732756, -10.6,  19.4, -166.1
208691.594, 59.3530648, 18.0734356, 30.47, 1601.177490, -1906.825073, 0.724894, -10.3,  19.5, -165.9
208691.634, 59.3530646, 18.0734343, 30.48, 1601.155640, -1906.898804, 0.720285, -10.1,  19.6, -166.1
208691.674, 59.3530644, 18.0734330, 30.48, 1601.133423, -1906.973511, 0.718797, -10.1,  19.6, -166.3
208691.714, 59.3530641, 18.0734343, 30.48, 1601.102661, -1906.901245, 0.717644, -10.2,  19.9, -166.3
208691.754, 59.3530639, 18.0734329, 30.47, 1601.080200, -1906.977295, 0.721623, -10.3,  20.3, -166.2
208691.794, 59.3530637, 18.0734315, 30.47, 1601.057739, -1907.054932, 0.728207, -10.6,  20.5, -166.1
208691.834, 59.3530635, 18.0734302, 30.46, 1601.035400, -1907.133667, 0.740391, -11.3,  20.4, -165.8
208691.874, 59.3530633, 18.0734288, 30.45, 1601.012329, -1907.213257, 0.745816, -11.9,  20.1, -165.4
208691.914, 59.3530631, 18.0734273, 30.45, 1600.987793, -1907.296021, 0.746879, -12.4,  19.4, -165.1
208691.954, 59.3530625, 18.0734281, 30.45, 1600.925659, -1907.252075, 0.750039, -12.5,  18.3, -164.9
208691.994, 59.3530623, 18.0734266, 30.45, 1600.900879, -1907.333008, 0.746677, -12.5,  18.4, -164.3
208692.034, 59.3530620, 18.0734253, 30.46, 1600.875244, -1907.409912, 0.740007, -12.9,  18.8, -164.0
208692.074, 59.3530618, 18.0734240, 30.46, 1600.848999, -1907.484131, 0.731442, -13.0,  18.8, -163.7
208692.114, 59.3530616, 18.0734254, 30.47, 1600.819824, -1907.403687, 0.722831, -12.7,  18.7, -163.2
208692.154, 59.3530613, 18.0734241, 30.48, 1600.792847, -1907.475220, 0.720448, -12.3,  18.5, -162.7
208692.194, 59.3530611, 18.0734229, 30.48, 1600.765015, -1907.546509, 0.717556, -11.9,  18.7, -162.3
208692.234, 59.3530608, 18.0734216, 30.48, 1600.737183, -1907.618042, 0.717039, -11.8,  19.0, -162.2
208692.274, 59.3530606, 18.0734203, 30.48, 1600.709595, -1907.689453, 0.720770, -11.9,  19.3, -162.3
208692.314, 59.3530604, 18.0734213, 30.47, 1600.693115, -1907.635376, 0.724900, -12.3,  19.7, -162.8
208692.354, 59.3530602, 18.0734201, 30.46, 1600.666992, -1907.706055, 0.732926, -12.8,  20.1, -163.4
208692.394, 59.3530599, 18.0734188, 30.46, 1600.641846, -1907.776611, 0.736090, -13.2,  20.5, -164.3
208692.434, 59.3530597, 18.0734176, 30.46, 1600.617310, -1907.847412, 0.739913, -13.6,  20.8, -165.3
208692.474, 59.3530595, 18.0734163, 30.45, 1600.593018, -1907.920410, 0.744789, -14.3,  20.6, -166.5
208692.514, 59.3530593, 18.0734150, 30.45, 1600.567139, -1907.994263, 0.746932, -14.9,  20.1, -168.1
208692.554, 59.3530591, 18.0734153, 30.46, 1600.549561, -1907.976563, 0.740423, -15.6,  20.1, -169.4
208692.594, 59.3530589, 18.0734141, 30.46, 1600.522827, -1908.045166, 0.737316, -16.1,  20.6, -169.9
208692.634, 59.3530586, 18.0734129, 30.47, 1600.493530, -1908.113403, 0.729801, -15.6,  20.6, -169.9
208692.674, 59.3530583, 18.0734117, 30.47, 1600.463379, -1908.181030, 0.727784, -14.7,  20.4, -169.7
208692.714, 59.3530581, 18.0734105, 30.47, 1600.433838, -1908.248169, 0.723911, -13.7,  20.4, -169.2
208692.754, 59.3530580, 18.0734119, 30.47, 1600.421875, -1908.170654, 0.722036, -12.9,  20.4, -169.1
208692.794, 59.3530577, 18.0734107, 30.47, 1600.392212, -1908.238037, 0.724491, -12.6,  20.6, -169.1
208692.834, 59.3530574, 18.0734095, 30.47, 1600.362915, -1908.306152, 0.727957, -12.5,  21.0, -168.9
208692.874, 59.3530572, 18.0734082, 30.46, 1600.333130, -1908.375122, 0.736356, -12.7,  21.3, -168.8
208692.914, 59.3530569, 18.0734070, 30.45, 1600.302856, -1908.445190, 0.743713, -13.2,  21.4, -168.6
208692.954, 59.3530566, 18.0734071, 30.44, 1600.271729, -1908.437622, 0.752616, -13.9,  21.2, -168.3
208692.994, 59.3530563, 18.0734059, 30.44, 1600.239746, -1908.509644, 0.755492, -14.2,  20.4, -168.0
208693.034, 59.3530560, 18.0734046, 30.44, 1600.206299, -1908.583374, 0.757673, -14.2,  19.2, -168.0
208693.074, 59.3530557, 18.0734033, 30.44, 1600.173584, -1908.655396, 0.753707, -14.1,  18.9, -167.6
208693.114, 59.3530554, 18.0734021, 30.45, 1600.140015, -1908.723022, 0.746995, -14.3,  19.1, -167.5
208693.154, 59.3530552, 18.0734030, 30.45, 1600.112061, -1908.674072, 0.742112, -14.1,  19.1, -167.3
208693.194, 59.3530549, 18.0734019, 30.46, 1600.077881, -1908.735962, 0.736624, -13.5,  19.0, -166.5
208693.234, 59.3530546, 18.0734008, 30.47, 1600.042725, -1908.797852, 0.730199, -12.8,  19.0, -165.6
208693.274, 59.3530542, 18.0733997, 30.47, 1600.006592, -1908.859863, 0.729453, -12.1,  19.1, -165.2
208693.314, 59.3530546, 18.0734008, 30.47, 1600.047729, -1908.795776, 0.725720, -11.9,  19.4, -165.3
208693.354, 59.3530543, 18.0733998, 30.47, 1600.012573, -1908.855713, 0.724663, -12.1,  19.8, -165.7
208693.394, 59.3530540, 18.0733987, 30.46, 1599.977661, -1908.915771, 0.731346, -12.7,  20.4, -166.4
208693.434, 59.3530537, 18.0733976, 30.45, 1599.943848, -1908.976807, 0.741842, -13.4,  20.8, -167.2
208693.474, 59.3530534, 18.0733965, 30.44, 1599.910767, -1909.038208, 0.753235, -14.0,  21.2, -168.0
208693.514, 59.3530533, 18.0733969, 30.44, 1599.897705, -1909.015503, 0.760256, -14.5,  21.4, -168.9
208693.554, 59.3530530, 18.0733958, 30.43, 1599.865234, -1909.077881, 0.764404, -15.2,  21.3, -170.0
208693.594, 59.3530527, 18.0733947, 30.43, 1599.831299, -1909.142822, 0.763928, -15.6,  20.6, -171.3
208693.634, 59.3530524, 18.0733936, 30.44, 1599.797729, -1909.205688, 0.760162, -16.3,  20.4, -172.8
208693.674, 59.3530520, 18.0733925, 30.44, 1599.763916, -1909.265381, 0.758737, -17.0,  20.8, -173.4
208693.714, 59.3530517, 18.0733933, 30.44, 1599.727539, -1909.220459, 0.755317, -16.9,  21.1, -173.0
208693.754, 59.3530514, 18.0733923, 30.44, 1599.689209, -1909.277832, 0.751600, -15.9,  20.8, -172.6
208693.794, 59.3530510, 18.0733913, 30.45, 1599.650269, -1909.335693, 0.750724, -14.7,  20.7, -172.1
208693.834, 59.3530507, 18.0733903, 30.45, 1599.610962, -1909.394287, 0.750711, -13.8,  20.5, -171.9
208693.874, 59.3530503, 18.0733892, 30.44, 1599.571655, -1909.453369, 0.752910, -13.4,  20.5, -171.9
208693.914, 59.3530500, 18.0733882, 30.44, 1599.532593, -1909.513794, 0.760927, -13.3,  20.6, -171.8
208693.954, 59.3530503, 18.0733893, 30.43, 1599.571655, -1909.451538, 0.767750, -13.3,  20.9, -171.7
208693.994, 59.3530500, 18.0733882, 30.42, 1599.533325, -1909.512817, 0.773535, -13.6,  21.1, -171.5
208694.034, 59.3530496, 18.0733871, 30.42, 1599.494995, -1909.574463, 0.777218, -14.0,  21.1, -171.0
208694.074, 59.3530493, 18.0733860, 30.41, 1599.454956, -1909.637573, 0.786061, -14.3,  20.7, -170.5
208694.114, 59.3530489, 18.0733848, 30.41, 1599.412964, -1909.702759, 0.789360, -14.6,  19.6, -170.4
208694.154, 59.3530486, 18.0733849, 30.40, 1599.378784, -1909.696289, 0.792125, -15.0,  18.4, -170.4
208694.194, 59.3530482, 18.0733838, 30.41, 1599.336792, -1909.759033, 0.788119, -15.2,  18.5, -170.3
208694.234, 59.3530478, 18.0733828, 30.41, 1599.294678, -1909.817993, 0.782229, -15.3,  18.6, -170.3
208694.274, 59.3530474, 18.0733818, 30.42, 1599.252808, -1909.874390, 0.774255, -14.8,  18.4, -169.8
208694.314, 59.3530471, 18.0733808, 30.43, 1599.210571, -1909.929321, 0.768590, -14.1,  18.3, -169.1
