_ID_,hdwStatus,insStatus,lla[0],lla[1],lla[2],ned[0],ned[1],ned[2],theta[0],theta[1],theta[2],timeOfWeek,uvw[0],uvw[1],uvw[2],week
6246,65617,419632503,59.352952284862873,18.073152418187831,24.844250094145536,2144309.75,11034127,1393.75366,0.195488617,0.039662566,-1.4768728,135839.45999004229,-0.00405268557,1.74515881e-05,0.0176271535,2040
6259,65619,419632503,59.352952285016137,18.073152418191373,24.845294657163322,2144309.75,11034127,1393.75269,0.193376914,0.0397666469,-1.47737312,135839.50999004467,-0.00482013635,-0.00229390385,0.0214603599,2040
6273,65619,419632503,59.35295228501424,18.073152418151132,24.846072683110833,2144309.75,11034127,1393.75183,0.19329536,0.039767433,-1.47785699,135839.55996562823,-0.00548853213,-0.00187649322,0.0211733002,2040
6286,65619,419632503,59.352952285010034,18.073152418154752,24.846322959288955,2144309.75,11034127,1393.75159,0.192551836,0.0394777134,-1.47840846,135839.6099656306,-0.00450401986,0.000187154103,0.0235820804,2040
6300,65619,419632503,59.352952285094148,18.07315241815418,24.84589537139982,2144309.75,11034127,1393.75208,0.192681745,0.0390750058,-1.47893262,135839.65994121417,-0.00345362257,-0.000144911115,0.0288533829,2040
6313,65619,419632503,59.352952285013785,18.073152418620122,24.847011221572757,2144309.75,11034127,1393.75098,0.192681193,0.038392812,-1.47943461,135839.70994121654,-0.00285610836,0.00471088197,0.0310953464,2040
6327,65619,419632503,59.352952284905605,18.073152418705245,24.847263973206282,2144309.75,11034127,1393.75073,0.192335457,0.0374811105,-1.47965074,135839.76000835284,-0.0038450323,0.00942091644,0.0367472582,2040
6340,65619,419632503,59.352952284993506,18.073152418822488,24.849145254120231,2144309.75,11034127,1393.74878,0.191410005,0.0363216698,-1.47968602,135839.81000835521,-0.00251476653,0.0100552626,0.0386955738,2040
6354,65619,419632503,59.352952284999802,18.073152419013827,24.850487048737705,2144309.75,11034127,1393.74744,0.190347195,0.0351993814,-1.4795773,135839.85998393878,-0.00160634145,0.0117267631,0.0379112661,2040
6367,65617,419632503,59.352952284925657,18.073152419286028,24.851537736132741,2144309.75,11034127,1393.74646,0.189348787,0.033996813,-1.47930682,135839.90998394115,-0.000809108838,0.0130821336,0.0346228853,2040
6381,65617,419632503,59.352952284885646,18.073152419432773,24.852143094874918,2144309.75,11034127,1393.74585,0.188799128,0.0330481566,-1.4789139,135839.95995952471,-0.00114759244,0.0146431178,0.0304837488,2040
6394,65617,419632503,59.352952284831154,18.07315241945167,24.853820442222059,2144309.75,11034127,1393.74414,0.188304409,0.0320350118,-1.47832024,135840.01002040226,-0.00274760649,0.0163234454,0.0261179432,2040
6408,65617,419632503,59.352952284935959,18.073152419506059,24.85533856973052,2144309.75,11034127,1393.74255,0.187919363,0.0313293859,-1.4777925,135840.05999598582,-0.00270340219,0.0123973303,0.0226753075,2040
6421,65617,419632503,59.352952285203678,18.073152419228176,24.857140812091529,2144309.75,11034127,1393.74084,0.187495768,0.0308790915,-1.47748935,135840.1099959882,-0.00116753206,0.00935647078,0.0199825652,2040
6435,65617,419632503,59.352952285382628,18.073152418789334,24.858593042939901,2144309.75,11034127,1393.73938,0.186581105,0.0307712983,-1.47740412,135840.16006312449,-0.00133948866,0.00759684388,0.0172170456,2040
6448,65617,419632503,59.352952285461349,18.073152418472297,24.860520457848907,2144309.75,11034127,1393.73743,0.185046196,0.0307985563,-1.47731864,135840.21006312687,-0.00312870368,0.00685495744,0.0111904908,2040
6462,65617,419632503,59.352952285391694,18.073152418367346,24.86145300976932,2144309.75,11034127,1393.73645,0.184101254,0.0310529936,-1.47715187,135840.26003871043,-0.00430425722,0.00794268679,0.00484917779,2040
6475,65617,419632503,59.352952285445639,18.073152418285773,24.863148308359087,2144309.75,11034127,1393.73474,0.184351847,0.0315485783,-1.47690094,135840.31003871281,-0.00492369756,0.00664005615,0.000777735666,2040
6489,65627,419632503,59.352952285506859,18.073152418202142,24.864663474261761,2144309.75,11034127,1393.73328,0.184267402,0.0321770199,-1.47682524,135840.36001429637,-0.00555689773,0.00431052037,-0.00417725369,2040
6502,65627,419632503,59.352952285546728,18.073152418214324,24.865627035498619,2144309.75,11034127,1393.7323,0.185955867,0.0330895409,-1.47688329,135840.41001429874,-0.00464255922,0.00160294306,-0.00594423572,2040
6516,65619,419632503,59.352952285677183,18.073152418179969,24.866874556057155,2144309.75,11034127,1393.73108,0.18722786,0.0338999182,-1.47718537,135840.45998988231,-0.00433063181,-0.000549363904,-0.00210049096,2040
6529,65619,419632503,59.352952285757297,18.073152418049723,24.869060298427939,2144309.75,11034127,1393.72888,0.187964812,0.034779828,-1.47765672,135840.50998988468,-0.0037026424,-0.00104350643,0.0027434181,2040
6543,65619,419632503,59.352952285748991,18.073152418095557,24.870054924860597,2144309.75,11034127,1393.72791,0.187654361,0.0353692211,-1.47818267,135840.56005702098,-0.00299339765,0.00154161919,0.00598975597,2040
6557,65617,419632503,59.352952285810382,18.073152418140243,24.871963775716722,2144309.75,11034127,1393.72595,0.186426893,0.0356913358,-1.47874808,135840.61005702335,-0.00296207494,0.00165310025,0.0114660673,2040
6571,65617,419632503,59.352952285757915,18.073152418294967,24.873386798426509,2144309.75,11034127,1393.72461,0.186468512,0.0357677564,-1.47922373,135840.66003260692,-0.00197827257,0.00503475731,0.0142968781,2040
6584,65617,419632503,59.352952285745197,18.073152418827391,24.874791738577187,2144309.75,11034127,1393.72314,0.185774401,0.0354533717,-1.47960162,135840.71003260929,-0.00106009282,0.00857776776,0.0178416949,2040
6598,65617,419632503,59.352952285744038,18.073152419001101,24.876950000412762,2144309.75,11034127,1393.72095,0.186263531,0.034859661,-1.47980976,135840.76000819285,-0.000981953926,0.00952304062,0.0216432065,2040
6611,65617,419632503,59.352952285709705,18.073152419144378,24.878880102187395,2144309.75,11034127,1393.71912,0.187189147,0.0339309834,-1.47989762,135840.81000819523,-0.000802425668,0.0125396252,0.0217949189,2040
6625,65617,419632503,59.352952285745708,18.073152419295909,24.880787565372884,2144309.75,11034127,1393.71716,0.187649861,0.0329233184,-1.47980261,135840.85998377879,-0.000741081312,0.0126382746,0.0277912673,2040
6638,65619,419632503,59.352952285657423,18.073152419774093,24.882398711517453,2144309.75,11034127,1393.71558,0.187274471,0.0318690985,-1.47953475,135840.90998378117,-4.84306365e-05,0.0171415322,0.0223337449,2040
6652,65619,419632503,59.352952285737487,18.073152419927496,24.885366301052272,2144309.75,11034127,1393.71252,0.186534047,0.0309478045,-1.47911596,135840.96005091746,-0.000123111531,0.0163220614,0.026272947,2040
6665,65619,419632503,59.352952285859693,18.07315242007726,24.888377899304032,2144309.75,11034127,1393.70959,0.185366899,0.0300198551,-1.47864306,135841.01002045558,0.00104174949,0.01495077,0.0215239488,2040
6679,65619,419632503,59.352952285941853,18.073152420224474,24.889717985875905,2144309.75,11034127,1393.70825,0.18527399,0.0293650609,-1.47817254,135841.05999603914,0.0019022245,0.0134862736,0.0160202645,2040
6692,65619,419632503,59.352952286163251,18.073152419954592,24.891484903171659,2144309.75,11034127,1393.70642,0.185679406,0.0287849177,-1.4777087,135841.10999604152,0.0029938193,0.0112494733,0.0136839915,2040
6706,65617,419632503,59.35295228626827,18.073152420081112,24.893226400949061,2144309.75,11034127,1393.70471,0.186533824,0.0284160897,-1.47735476,135841.15997162508,0.00423297379,0.0097254198,0.00805795565,2040
6719,65617,419632503,59.352952286443198,18.07315242012708,24.894109473563731,2144309.75,11034127,1393.70386,0.187508091,0.0281537157,-1.47701859,135841.20997162745,0.00443626475,0.00595708378,0.00747463712,2040
6733,65617,419632503,59.352952286437386,18.073152420100254,24.894613462500274,2144309.75,11034127,1393.70337,0.188664898,0.0279754587,-1.47663867,135841.25994721102,0.00395259541,0.00809480995,0.00605856674,2040
6746,65617,419632503,59.352952286571885,18.073152419242508,24.896357590332627,2144309.75,11034127,1393.70154,0.188979983,0.0277755633,-1.47619879,135841.30994721339,0.00181885948,0.00531255733,0.00727659091,2040
6760,65617,419632503,59.352952286548977,18.073152419250061,24.89865808468312,2144309.75,11034127,1393.69934,0.189529121,0.0277093388,-1.4756881,135841.36001434969,0.00198962633,0.00688205007,0.00287834299,2040
6773,65617,419632503,59.352952286612314,18.073152419208014,24.900792588479817,2144309.75,11034127,1393.69714,0.189857662,0.0277274773,-1.47509539,135841.41001435206,0.00127377594,0.00625210721,0.00609623827,2040
6787,65617,419632503,59.352952286787591,18.073152419095379,24.903030447661877,2144309.75,11034127,1393.69495,0.189713255,0.0276707541,-1.47462571,135841.45998993563,0.000331342453,0.00166701165,0.00737042679,2040
6800,65617,419632503,59.352952286837336,18.073152418791135,24.9067896399647,2144309.75,11034127,1393.69116,0.1900893,0.0276622698,-1.47425103,135841.509989938,0.00047477585,-0.000972852111,0.00501048844,2040
6814,65617,419632503,59.352952286996569,18.073152418703156,24.909345625899732,2144309.75,11034127,1393.6886,0.190173656,0.0276154745,-1.47404337,135841.55996552156,0.00115257222,-0.00317350682,0.00580831384,2040
6827,65617,419632503,59.352952287139843,18.073152418552766,24.910121764987707,2144309.75,11034127,1393.68787,0.191007748,0.0276200734,-1.47396898,135841.60996552394,-2.48854049e-05,-0.00622960832,0.00788212474,2040
6841,65617,419632503,59.352952287097111,18.073152418470634,24.910754689946771,2144309.75,11034127,1393.68713,0.192199752,0.0276079252,-1.4739635,135841.6599411075,1.96811743e-05,-0.00391060906,0.00528346049,2040
6854,65617,419632503,59.352952287504728,18.07315241796109,24.91249949298799,2144309.75,11034127,1393.68542,0.192844227,0.0275144018,-1.47402,135841.70994110988,-0.00156886294,-0.00727666821,0.0106672496,2040
6868,65617,419632503,59.352952287473371,18.073152417849801,24.914630402810872,2144309.75,11034127,1393.68335,0.1937332,0.027388664,-1.47410202,135841.76000824617,-0.00254148524,-0.00549746118,0.0102120023,2040
6881,65617,419632503,59.352952287421566,18.073152417748748,24.915544178336859,2144309.75,11034127,1393.68237,0.193197727,0.0271178819,-1.47424948,135841.81000824855,-0.00287087308,-0.00291962503,0.014606012,2040
6895,65619,419632503,59.352952287441923,18.073152417697649,24.917369242757559,2144309.75,11034127,1393.68054,0.193153322,0.0269344244,-1.47439122,135841.85998383211,-0.0041470537,-0.00333695556,0.0170945134,2040
6908,65619,419632503,59.352952287873983,18.073152417637896,24.920337636955082,2144309.75,11034127,1393.67761,0.192290977,0.0265944973,-1.47452688,135841.90998383448,-0.00459932908,-0.00213804073,0.0166017581,2040
6922,65619,419632503,59.352952287955006,18.073152417201143,24.921978179365396,2144309.75,11034127,1393.6759,0.191657722,0.0262520481,-1.47466636,135841.95995941805,-0.00648603821,-0.00294600194,0.0191166438,2040
6935,65619,419632503,59.352952287937747,18.073152417140278,24.923455663025379,2144309.75,11034127,1393.67444,0.191840842,0.0258843079,-1.47483957,135842.01002045558,-0.00808602851,-1.69896521e-05,0.01766067,2040
6949,65619,419632503,59.352952288033876,18.073152416670368,24.924248585477471,2144309.75,11034127,1393.67371,0.191230968,0.0254519992,-1.47500288,135842.06008759188,-0.00896208733,-0.00249353517,0.0176173635,2040
6962,65617,419632503,59.352952288450119,18.073152416236059,24.926757728680968,2144309.75,11034127,1393.67114,0.191736594,0.0251290165,-1.47533143,135842.11008759425,-0.00800401997,-0.00840807706,0.0191256367,2040
6976,65617,419632503,59.352952288585982,18.07315241615315,24.928165504708886,2144309.75,11034127,1393.6698,0.19111158,0.0249038115,-1.47588885,135842.16006317781,-0.00631420547,-0.00917356461,0.017731972,2040
6989,65619,419632503,59.352952288677066,18.073152415775265,24.9288817839697,2144309.75,11034127,1393.66907,0.190754369,0.0248051845,-1.47651756,135842.21006318019,-0.00588615099,-0.00976149086,0.0188603029,2040
7003,65619,419632503,59.352952288665286,18.073152415205453,24.929786375723779,2144309.75,11034127,1393.66821,0.190082923,0.0246961042,-1.47719789,135842.26003876375,-0.00623754598,-0.00661614025,0.0185694676,2040
7016,65619,419632503,59.35295228857435,18.07315241521983,24.931764231994748,2144309.75,11034127,1393.66614,0.188386247,0.0245892033,-1.47802877,135842.31003876613,-0.00694287987,-0.0070387614,0.0152701568,2040
7030,65619,419632503,59.352952288497306,18.073152415244063,24.93343925755471,2144309.75,11034127,1393.66455,0.187717929,0.0246264767,-1.47873783,135842.36001434969,-0.00674237637,-0.00483770855,0.014101062,2040
7043,65619,419632503,59.352952288429485,18.073152415309078,24.93428841046989,2144309.75,11034127,1393.6637,0.186515495,0.0247445647,-1.47939467,135842.41001435206,-0.00564590609,-0.00342755113,0.00910475571,2040
7057,65619,419632503,59.352952288431737,18.073152415349551,24.936415376141667,2144309.75,11034127,1393.6615,0.186321557,0.0250401851,-1.47988975,135842.46008148836,-0.00653105369,-0.00394794066,0.00935873669,2040
7070,65619,419632503,59.352952288387563,18.073152415174121,24.938441173173487,2144309.75,11034127,1393.65955,0.185727701,0.0253522657,-1.48019767,135842.51008149073,-0.00645094179,-0.000538745895,0.0056543299,2040
7084,65619,419632503,59.352952288388963,18.07315241512234,24.939066185615957,2144309.75,11034127,1393.65894,0.185155421,0.0256293975,-1.48040116,135842.5600570743,-0.00703618117,-0.00175760314,0.00491681462,2040
7098,65617,419632503,59.352952288350366,18.073152415226129,24.940933774225414,2144309.75,11034127,1393.65698,0.185700953,0.0260907002,-1.48054099,135842.61005707667,-0.00615860242,-0.000653773546,0.0047961669,2040
7112,65617,419632503,59.352952288263232,18.073152415340743,24.9412229238078,2144309.75,11034127,1393.65674,0.18570976,0.0264834072,-1.48063779,135842.66003266023,-0.00504064187,0.00167538389,0.00471161166,2040
7125,65617,419632503,59.352952288222227,18.07315241503122,24.942282749339938,2144309.75,11034127,1393.65564,0.185628414,0.0268433616,-1.48066103,135842.71003266261,-0.00656732079,0.000872539822,0.00695757987,2040
7139,65617,419632503,59.352952288162726,18.073152414889712,24.942942879162729,2144309.75,11034127,1393.65503,0.185169965,0.0271482021,-1.48065317,135842.76000824617,-0.00650047278,0.00162720331,0.00845190696,2040
7152,65617,419632503,59.352952288058134,18.073152414667486,24.944029778242111,2144309.75,11034127,1393.65393,0.184597269,0.0275222287,-1.48060608,135842.81000824855,-0.00539999735,0.00123751629,0.00639022142,2040
7166,65617,419632503,59.352952288016887,18.073152414490416,24.945331172086298,2144309.75,11034127,1393.65259,0.184232116,0.0279829428,-1.48061013,135842.86007538484,-0.00528748846,0.000233789207,0.00623248238,2040
7179,65616,419632503,59.352952288087067,18.073152414025937,24.946309678256512,2144309.75,11034127,1393.65161,0.183978766,0.0284333266,-1.48061252,135842.91007538722,-0.00535341678,-0.000895076897,0.00576044712,2040
7193,65616,419632503,59.352952288023225,18.073152413828936,24.948575742542744,2144309.75,11034127,1393.64941,0.183769301,0.0288002007,-1.4806056,135842.96005097078,-0.00565950666,-0.000160804018,0.00682033459,2040
7206,65616,419632503,59.352952287867275,18.073152413584104,24.949359362944961,2144309.75,11034127,1393.64856,0.183360085,0.0291843116,-1.48060846,135843.01002050893,-0.00636692112,0.00115182926,0.00584030477,2040
7220,65616,419632503,59.352952287820763,18.07315241364471,24.950845343060791,2144309.75,11034127,1393.64709,0.18378292,0.0295401532,-1.48058403,135843.05999609249,-0.00597710954,0.000212307088,0.00706240814,2040
7233,65616,419632503,59.3529522876618,18.073152413854956,24.952443831600249,2144309.75,11034127,1393.64551,0.18397373,0.0298311953,-1.48059785,135843.10999609486,-0.00567441061,0.00123912375,0.00821979716,2040
7247,65616,419632503,59.352952287680409,18.073152413975471,24.955302269198,2144309.75,11034127,1393.64258,0.184425518,0.0301284771,-1.48055947,135843.15997167843,-0.00518852659,0.00140367239,0.00898137875,2040
7260,65617,419632503,59.352952287712817,18.073152414046998,24.956988531164825,2144309.75,11034127,1393.64099,0.183877975,0.0302957259,-1.48047769,135843.2099716808,-0.00442614686,0.00242792326,0.0117458357,2040
7274,65617,419632503,59.352952287610734,18.073152413944424,24.958901057951152,2144309.75,11034127,1393.63904,0.183303416,0.0303165503,-1.48032451,135843.2600388171,-0.00460563879,0.00626877556,0.00971981138,2040
7287,65617,419632503,59.352952287954906,18.07315241446965,24.96154476236552,2144309.75,11034127,1393.63635,0.183450982,0.0303591322,-1.480093,135843.31003881947,-0.00515554566,0.0049608429,0.0132903466,2040
