timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
295508.974, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478760, 4.626736,   4.1,   3.1,  58.3
295509.014, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478760, 4.628088,   4.1,   3.1,  58.3
295509.054, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478760, 4.628959,   4.1,   3.1,  58.3
295509.094, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478760, 4.629219,   4.1,   3.1,  58.3
295509.134, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478760, 4.628281,   4.1,   3.1,  58.3
295509.174, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478760, 4.628759,   4.1,   3.1,  58.3
295509.214, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478760, 4.629238,   4.1,   3.1,  58.3
295509.254, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478760, 4.630562,   4.1,   3.1,  58.3
295509.294, 59.3527397, 18.0728594, 26.56, 1565.061157, -1939.478760, 4.631147,   4.1,   3.1,  58.3
295509.334, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478394, 4.628922,   4.1,   3.1,  58.3
295509.374, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478394, 4.629249,   4.1,   3.1,  58.3
295509.414, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478394, 4.630368,   4.1,   3.1,  58.3
295509.454, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478394, 4.630714,   4.1,   3.1,  58.3
295509.494, 59.3527397, 18.0728594, 26.56, 1565.061157, -1939.478760, 4.631249,   4.1,   3.1,  58.3
295509.534, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478394, 4.628995,   4.1,   3.1,  58.3
295509.574, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478394, 4.629239,   4.1,   3.1,  58.3
295509.614, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478394, 4.629112,   4.1,   3.1,  58.3
295509.654, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478394, 4.629458,   4.1,   3.1,  58.3
295509.694, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478394, 4.629576,   4.1,   3.1,  58.3
295509.734, 59.3527397, 18.0728594, 26.57, 1565.061401, -1939.478271, 4.628149,   4.1,   3.1,  58.3
295509.774, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478394, 4.628368,   4.1,   3.1,  58.3
295509.814, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478394, 4.628953,   4.1,   3.1,  58.3
295509.854, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478394, 4.629443,   4.1,   3.1,  58.3
295509.894, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478394, 4.629685,   4.1,   3.1,  58.3
295509.934, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478271, 4.627835,   4.1,   3.1,  58.3
295509.974, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478271, 4.628070,   4.1,   3.1,  58.3
295510.014, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478271, 4.629320,   4.1,   3.1,  58.3
295510.054, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478394, 4.628811,   4.1,   3.1,  58.3
295510.094, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478394, 4.629248,   4.1,   3.1,  58.3
295510.134, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478271, 4.626431,   4.1,   3.1,  58.3
295510.174, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478271, 4.626388,   4.1,   3.1,  58.3
295510.214, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478271, 4.626911,   4.1,   3.1,  58.3
295510.254, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478271, 4.628411,   4.1,   3.1,  58.3
295510.294, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478271, 4.629894,   4.1,   3.1,  58.3
295510.334, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478271, 4.628339,   4.1,   3.1,  58.3
295510.374, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478271, 4.628299,   4.1,   3.1,  58.3
295510.414, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478271, 4.628972,   4.1,   3.1,  58.3
295510.454, 59.3527397, 18.0728594, 26.57, 1565.061157, -1939.478271, 4.630104,   4.1,   3.1,  58.3
295510.494, 59.3527397, 18.0728594, 26.56, 1565.061157, -1939.478271, 4.631623,   4.1,   3.1,  58.3
295510.534, 59.3527397, 18.0728594, 26.57, 1565.061401, -1939.478027, 4.630111,   4.1,   3.1,  58.3
295510.574, 59.3527397, 18.0728594, 26.57, 1565.061401, -1939.478027, 4.630289,   4.1,   3.1,  58.3
295510.614, 59.3527397, 18.0728594, 26.56, 1565.061401, -1939.478027, 4.631584,   4.1,   3.1,  58.3
295510.654, 59.3527397, 18.0728594, 26.56, 1565.061157, -1939.478027, 4.632232,   4.1,   3.1,  58.3
295510.694, 59.3527397, 18.0728594, 26.56, 1565.061157, -1939.478271, 4.633824,   4.1,   3.1,  58.3
295510.734, 59.3527397, 18.0728594, 26.56, 1565.061401, -1939.478027, 4.633369,   4.1,   3.1,  58.3
295510.774, 59.3527397, 18.0728594, 26.56, 1565.061401, -1939.478027, 4.634150,   4.1,   3.1,  58.3
295510.814, 59.3527397, 18.0728594, 26.56, 1565.061401, -1939.478027, 4.635928,   4.1,   3.1,  58.3
295510.854, 59.3527397, 18.0728594, 26.56, 1565.061157, -1939.478027, 4.636688,   4.1,   3.1,  58.3
295510.894, 59.3527397, 18.0728594, 26.56, 1565.061157, -1939.478027, 4.638061,   4.1,   3.1,  58.3
295510.934, 59.3527397, 18.0728594, 26.56, 1565.061157, -1939.477905, 4.636012,   4.1,   3.1,  58.3
295510.974, 59.3527397, 18.0728594, 26.56, 1565.061157, -1939.478027, 4.636390,   4.1,   3.1,  58.3
295511.014, 59.3527397, 18.0728594, 26.56, 1565.061157, -1939.478027, 4.638124,   4.1,   3.1,  58.3
295511.054, 59.3527397, 18.0728594, 26.56, 1565.061157, -1939.478027, 4.638974,   4.1,   3.1,  58.3
295511.094, 59.3527397, 18.0728594, 26.56, 1565.061157, -1939.478027, 4.639575,   4.1,   3.1,  58.3
295511.134, 59.3527397, 18.0728594, 26.56, 1565.061157, -1939.477905, 4.638288,   4.1,   3.1,  58.3
295511.174, 59.3527397, 18.0728594, 26.56, 1565.061157, -1939.478027, 4.638762,   4.1,   3.1,  58.3
295511.214, 59.3527397, 18.0728594, 26.56, 1565.061157, -1939.478027, 4.640003,   4.1,   3.1,  58.3
295511.254, 59.3527397, 18.0728594, 26.55, 1565.061157, -1939.478027, 4.641277,   4.1,   3.1,  58.3
295511.294, 59.3527397, 18.0728594, 26.55, 1565.061157, -1939.478027, 4.641991,   4.1,   3.1,  58.3
295511.334, 59.3527397, 18.0728594, 26.55, 1565.061157, -1939.477905, 4.641210,   4.1,   3.1,  58.3
295511.374, 59.3527397, 18.0728594, 26.55, 1565.061157, -1939.477905, 4.642061,   4.1,   3.1,  58.3
295511.414, 59.3527397, 18.0728594, 26.55, 1565.061157, -1939.478027, 4.642835,   4.1,   3.1,  58.3
295511.454, 59.3527397, 18.0728594, 26.55, 1565.061157, -1939.478027, 4.644211,   4.1,   3.1,  58.3
295511.494, 59.3527397, 18.0728594, 26.55, 1565.061157, -1939.478027, 4.644871,   4.1,   3.1,  58.3
295511.534, 59.3527397, 18.0728594, 26.55, 1565.061157, -1939.477905, 4.642860,   4.1,   3.1,  58.3
295511.574, 59.3527397, 18.0728594, 26.55, 1565.061157, -1939.477905, 4.643981,   4.1,   3.1,  58.3
295511.614, 59.3527397, 18.0728594, 26.55, 1565.061157, -1939.478027, 4.644626,   4.1,   3.1,  58.3
295511.654, 59.3527397, 18.0728594, 26.55, 1565.061157, -1939.478027, 4.645560,   4.1,   3.1,  58.3
295511.694, 59.3527397, 18.0728594, 26.55, 1565.060913, -1939.478027, 4.646738,   4.1,   3.1,  58.3
295511.734, 59.3527397, 18.0728594, 26.55, 1565.061157, -1939.477905, 4.645470,   4.1,   3.1,  58.3
295511.774, 59.3527397, 18.0728594, 26.55, 1565.060913, -1939.477905, 4.647090,   4.1,   3.1,  58.3
295511.814, 59.3527397, 18.0728594, 26.55, 1565.060913, -1939.477905, 4.648022,   4.1,   3.1,  58.3
295511.854, 59.3527397, 18.0728594, 26.55, 1565.060913, -1939.478027, 4.648647,   4.1,   3.1,  58.3
295511.894, 59.3527397, 18.0728594, 26.55, 1565.060913, -1939.478027, 4.649889,   4.1,   3.1,  58.3
295511.934, 59.3527397, 18.0728594, 26.55, 1565.061157, -1939.477905, 4.648740,   4.1,   3.1,  58.3
295511.974, 59.3527397, 18.0728594, 26.55, 1565.060913, -1939.477905, 4.649700,   4.1,   3.1,  58.3
295512.014, 59.3527397, 18.0728594, 26.55, 1565.060913, -1939.477905, 4.650652,   4.1,   3.1,  58.3
295512.054, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477905, 4.651086,   4.1,   3.1,  58.3
295512.094, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477905, 4.652846,   4.1,   3.1,  58.3
295512.134, 59.3527397, 18.0728594, 26.54, 1565.061157, -1939.477661, 4.651514,   4.1,   3.1,  58.3
295512.174, 59.3527397, 18.0728594, 26.54, 1565.061157, -1939.477661, 4.652206,   4.1,   3.1,  58.3
295512.214, 59.3527397, 18.0728594, 26.54, 1565.061157, -1939.477905, 4.653680,   4.1,   3.1,  58.3
295512.254, 59.3527397, 18.0728594, 26.54, 1565.061157, -1939.477905, 4.654273,   4.1,   3.1,  58.3
295512.294, 59.3527397, 18.0728594, 26.54, 1565.061157, -1939.477905, 4.655939,   4.1,   3.1,  58.3
295512.334, 59.3527397, 18.0728594, 26.54, 1565.061157, -1939.477661, 4.653972,   4.1,   3.1,  58.3
295512.374, 59.3527397, 18.0728594, 26.54, 1565.061157, -1939.477661, 4.654568,   4.1,   3.1,  58.3
295512.414, 59.3527397, 18.0728594, 26.54, 1565.061157, -1939.477661, 4.655650,   4.1,   3.1,  58.3
295512.454, 59.3527397, 18.0728594, 26.54, 1565.061157, -1939.477905, 4.657695,   4.1,   3.1,  58.3
295512.494, 59.3527397, 18.0728594, 26.54, 1565.061157, -1939.477905, 4.658787,   4.1,   3.1,  58.3
295512.534, 59.3527397, 18.0728594, 26.54, 1565.061157, -1939.477661, 4.656950,   4.1,   3.1,  58.3
295512.574, 59.3527397, 18.0728594, 26.54, 1565.061157, -1939.477905, 4.656968,   4.1,   3.1,  58.3
295512.614, 59.3527397, 18.0728594, 26.54, 1565.061157, -1939.477905, 4.657325,   4.1,   3.1,  58.3
295512.654, 59.3527397, 18.0728594, 26.54, 1565.061157, -1939.477905, 4.656418,   4.1,   3.1,  58.3
295512.694, 59.3527397, 18.0728594, 26.54, 1565.061157, -1939.477905, 4.656490,   4.1,   3.1,  58.3
295512.734, 59.3527397, 18.0728594, 26.54, 1565.061157, -1939.477661, 4.654062,   4.1,   3.1,  58.3
295512.774, 59.3527397, 18.0728594, 26.54, 1565.061157, -1939.477661, 4.655298,   4.1,   3.1,  58.3
295512.814, 59.3527397, 18.0728594, 26.54, 1565.061157, -1939.477905, 4.655803,   4.1,   3.1,  58.3
295512.854, 59.3527397, 18.0728594, 26.54, 1565.061157, -1939.477905, 4.655944,   4.1,   3.1,  58.3
295512.894, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477905, 4.656322,   4.1,   3.1,  58.3
295512.934, 59.3527397, 18.0728594, 26.54, 1565.061157, -1939.477661, 4.653857,   4.1,   3.1,  58.3
295512.974, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477661, 4.653561,   4.1,   3.1,  58.3
295513.014, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477905, 4.652131,   4.1,   3.1,  58.3
295513.054, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477905, 4.653607,   4.1,   3.1,  58.3
295513.094, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477905, 4.653391,   4.1,   3.1,  58.3
295513.134, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477661, 4.651339,   4.1,   3.1,  58.3
295513.174, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477905, 4.652506,   4.1,   3.1,  58.3
295513.214, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477905, 4.652528,   4.1,   3.1,  58.3
295513.254, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477905, 4.652925,   4.1,   3.1,  58.3
295513.294, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477905, 4.654936,   4.1,   3.1,  58.3
295513.334, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477661, 4.653216,   4.1,   3.1,  58.3
295513.374, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477661, 4.653690,   4.1,   3.1,  58.3
295513.414, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477661, 4.653713,   4.1,   3.1,  58.3
295513.454, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477661, 4.653867,   4.1,   3.1,  58.3
295513.494, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477905, 4.654021,   4.1,   3.1,  58.3
295513.534, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477661, 4.652108,   4.1,   3.1,  58.3
295513.574, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477661, 4.652396,   4.1,   3.1,  58.3
295513.614, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477661, 4.652366,   4.1,   3.1,  58.3
295513.654, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477661, 4.653176,   4.1,   3.1,  58.3
295513.694, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477661, 4.653816,   4.1,   3.1,  58.3
295513.734, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477661, 4.652136,   4.1,   3.1,  58.3
295513.774, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477661, 4.652648,   4.1,   3.1,  58.3
295513.814, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477661, 4.652453,   4.1,   3.1,  58.3
295513.854, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477661, 4.653331,   4.1,   3.1,  58.3
295513.894, 59.3527397, 18.0728594, 26.54, 1565.060791, -1939.477661, 4.653549,   4.1,   3.1,  58.3
295513.934, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477539, 4.652594,   4.1,   3.1,  58.3
295513.974, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477661, 4.655191,   4.1,   3.1,  58.3
295514.014, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477661, 4.655864,   4.1,   3.1,  58.3
295514.054, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477661, 4.656816,   4.1,   3.1,  58.3
295514.094, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477661, 4.657152,   4.1,   3.1,  58.3
295514.134, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477539, 4.655930,   4.1,   3.1,  58.3
295514.174, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477539, 4.656987,   4.1,   3.1,  58.3
295514.214, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477539, 4.658898,   4.1,   3.1,  58.3
295514.254, 59.3527397, 18.0728594, 26.54, 1565.060913, -1939.477539, 4.660845,   4.1,   3.1,  58.3
295514.294, 59.3527397, 18.0728594, 26.53, 1565.060913, -1939.477661, 4.663346,   4.1,   3.1,  58.3
295514.334, 59.3527397, 18.0728594, 26.53, 1565.060913, -1939.477539, 4.663647,   4.1,   3.1,  58.3
295514.374, 59.3527397, 18.0728594, 26.53, 1565.060913, -1939.477539, 4.665613,   4.1,   3.1,  58.3
295514.414, 59.3527397, 18.0728594, 26.53, 1565.060913, -1939.477539, 4.667118,   4.1,   3.1,  58.3
295514.454, 59.3527397, 18.0728594, 26.53, 1565.060913, -1939.477539, 4.669115,   4.1,   3.1,  58.3
295514.494, 59.3527397, 18.0728594, 26.52, 1565.060913, -1939.477539, 4.671214,   4.1,   3.1,  58.3
295514.534, 59.3527397, 18.0728594, 26.53, 1565.060913, -1939.477539, 4.670134,   4.1,   3.1,  58.3
295514.574, 59.3527397, 18.0728594, 26.52, 1565.060913, -1939.477539, 4.671720,   4.1,   3.1,  58.3
295514.614, 59.3527397, 18.0728594, 26.52, 1565.060913, -1939.477539, 4.672989,   4.1,   3.1,  58.3
295514.654, 59.3527397, 18.0728594, 26.52, 1565.060913, -1939.477539, 4.674868,   4.1,   3.1,  58.3
295514.694, 59.3527397, 18.0728594, 26.52, 1565.060913, -1939.477539, 4.676343,   4.1,   3.1,  58.3
295514.734, 59.3527397, 18.0728594, 26.52, 1565.060913, -1939.477539, 4.675301,   4.1,   3.1,  58.3
295514.774, 59.3527397, 18.0728594, 26.52, 1565.060913, -1939.477539, 4.675393,   4.1,   3.1,  58.3
295514.814, 59.3527397, 18.0728594, 26.52, 1565.060913, -1939.477539, 4.676252,   4.1,   3.1,  58.3
295514.854, 59.3527397, 18.0728594, 26.52, 1565.060913, -1939.477539, 4.676552,   4.1,   3.1,  58.3
295514.894, 59.3527397, 18.0728594, 26.52, 1565.060913, -1939.477539, 4.676712,   4.1,   3.1,  58.3
295514.934, 59.3527397, 18.0728594, 26.52, 1565.060913, -1939.477539, 4.674418,   4.1,   3.1,  58.3
295514.974, 59.3527397, 18.0728594, 26.52, 1565.060913, -1939.477539, 4.675278,   4.1,   3.1,  58.3
295515.014, 59.3527397, 18.0728594, 26.52, 1565.060913, -1939.477539, 4.675653,   4.1,   3.1,  58.3
295515.054, 59.3527397, 18.0728594, 26.52, 1565.060913, -1939.477539, 4.676883,   4.1,   3.1,  58.3
295515.094, 59.3527397, 18.0728594, 26.52, 1565.060913, -1939.477539, 4.678959,   4.1,   3.1,  58.3
295515.134, 59.3527397, 18.0728594, 26.52, 1565.060913, -1939.477295, 4.678151,   4.1,   3.1,  58.3
295515.174, 59.3527397, 18.0728594, 26.52, 1565.060913, -1939.477295, 4.679487,   4.1,   3.1,  58.3
295515.214, 59.3527397, 18.0728594, 26.52, 1565.060913, -1939.477295, 4.680036,   4.1,   3.1,  58.3
295515.254, 59.3527397, 18.0728594, 26.52, 1565.060913, -1939.477295, 4.680438,   4.1,   3.1,  58.3
295515.294, 59.3527397, 18.0728594, 26.51, 1565.060913, -1939.477295, 4.681563,   4.1,   3.1,  58.3
295515.334, 59.3527397, 18.0728594, 26.52, 1565.060913, -1939.477295, 4.679956,   4.1,   3.1,  58.3
295515.374, 59.3527397, 18.0728594, 26.52, 1565.060913, -1939.477295, 4.680892,   4.1,   3.1,  58.3
295515.414, 59.3527397, 18.0728594, 26.51, 1565.060913, -1939.477295, 4.682436,   4.1,   3.1,  58.3
295515.454, 59.3527397, 18.0728594, 26.51, 1565.060791, -1939.477295, 4.682823,   4.1,   3.1,  58.3
295515.494, 59.3527397, 18.0728594, 26.51, 1565.060791, -1939.477295, 4.684036,   4.1,   3.1,  58.3
295515.534, 59.3527397, 18.0728594, 26.51, 1565.060913, -1939.477295, 4.682880,   4.1,   3.1,  58.3
295515.574, 59.3527397, 18.0728594, 26.51, 1565.060913, -1939.477295, 4.684191,   4.1,   3.1,  58.3
295515.614, 59.3527397, 18.0728594, 26.51, 1565.060913, -1939.477295, 4.685199,   4.1,   3.1,  58.3
295515.654, 59.3527397, 18.0728594, 26.51, 1565.060913, -1939.477295, 4.686496,   4.1,   3.1,  58.3
295515.694, 59.3527397, 18.0728594, 26.51, 1565.060791, -1939.477295, 4.687278,   4.1,   3.1,  58.3
295515.734, 59.3527397, 18.0728594, 26.51, 1565.061157, -1939.477173, 4.686481,   4.1,   3.1,  58.3
295515.774, 59.3527397, 18.0728594, 26.51, 1565.061157, -1939.477173, 4.689067,   4.1,   3.1,  58.3
295515.814, 59.3527397, 18.0728594, 26.51, 1565.061157, -1939.477173, 4.690392,   4.1,   3.1,  58.3
295515.854, 59.3527397, 18.0728594, 26.50, 1565.060913, -1939.477173, 4.691050,   4.1,   3.1,  58.3
295515.894, 59.3527397, 18.0728594, 26.50, 1565.060913, -1939.477295, 4.692568,   4.1,   3.1,  58.3
295515.934, 59.3527397, 18.0728594, 26.51, 1565.061157, -1939.477173, 4.690992,   4.1,   3.1,  58.3
295515.974, 59.3527397, 18.0728594, 26.50, 1565.060913, -1939.477173, 4.691201,   4.1,   3.1,  58.3
295516.014, 59.3527397, 18.0728594, 26.50, 1565.060913, -1939.477173, 4.693370,   4.1,   3.1,  58.3
295516.054, 59.3527397, 18.0728594, 26.50, 1565.060913, -1939.477173, 4.693415,   4.1,   3.1,  58.3
295516.094, 59.3527397, 18.0728594, 26.50, 1565.060913, -1939.477295, 4.692941,   4.1,   3.1,  58.3
295516.134, 59.3527397, 18.0728594, 26.50, 1565.061157, -1939.477173, 4.691062,   4.1,   3.1,  58.3
295516.174, 59.3527397, 18.0728594, 26.50, 1565.061157, -1939.477173, 4.692034,   4.1,   3.1,  58.3
295516.214, 59.3527397, 18.0728594, 26.50, 1565.061157, -1939.477173, 4.693434,   4.1,   3.1,  58.3
295516.254, 59.3527397, 18.0728594, 26.50, 1565.061157, -1939.477173, 4.694388,   4.1,   3.1,  58.3
295516.294, 59.3527397, 18.0728594, 26.50, 1565.061157, -1939.477173, 4.695033,   4.1,   3.1,  58.3
295516.334, 59.3527397, 18.0728594, 26.50, 1565.061157, -1939.477173, 4.693515,   4.0,   3.1,  58.3
295516.374, 59.3527397, 18.0728594, 26.50, 1565.061157, -1939.477173, 4.693865,   4.1,   3.1,  58.3
295516.414, 59.3527397, 18.0728594, 26.50, 1565.061157, -1939.477173, 4.693994,   4.1,   3.1,  58.3
295516.454, 59.3527397, 18.0728594, 26.50, 1565.061157, -1939.477173, 4.693470,   4.1,   3.1,  58.3
295516.494, 59.3527397, 18.0728594, 26.50, 1565.060913, -1939.477173, 4.694333,   4.1,   3.1,  58.3
295516.534, 59.3527397, 18.0728594, 26.50, 1565.061157, -1939.477173, 4.692858,   4.0,   3.1,  58.3
295516.574, 59.3527397, 18.0728594, 26.50, 1565.061157, -1939.477173, 4.693421,   4.0,   3.1,  58.3
295516.614, 59.3527397, 18.0728594, 26.50, 1565.061157, -1939.477173, 4.693746,   4.0,   3.1,  58.3
295516.654, 59.3527397, 18.0728594, 26.50, 1565.061157, -1939.477173, 4.694286,   4.0,   3.1,  58.3
295516.694, 59.3527397, 18.0728594, 26.50, 1565.060913, -1939.477173, 4.694839,   4.0,   3.1,  58.3
295516.734, 59.3527397, 18.0728594, 26.50, 1565.061401, -1939.476929, 4.693082,   4.0,   3.1,  58.3
295516.774, 59.3527397, 18.0728594, 26.50, 1565.061401, -1939.476929, 4.694866,   4.0,   3.1,  58.3
295516.814, 59.3527397, 18.0728594, 26.50, 1565.061157, -1939.476929, 4.695552,   4.0,   3.1,  58.3
295516.854, 59.3527397, 18.0728594, 26.50, 1565.061157, -1939.476929, 4.696344,   4.0,   3.1,  58.3
295516.894, 59.3527397, 18.0728594, 26.50, 1565.061157, -1939.477173, 4.697421,   4.0,   3.1,  58.3
295516.934, 59.3527398, 18.0728594, 26.50, 1565.061401, -1939.476807, 4.695249,   4.0,   3.1,  58.3
295516.974, 59.3527398, 18.0728594, 26.50, 1565.061401, -1939.476929, 4.695959,   4.0,   3.1,  58.3
295517.014, 59.3527398, 18.0728594, 26.50, 1565.061401, -1939.476929, 4.696774,   4.0,   3.1,  58.3
295517.054, 59.3527397, 18.0728594, 26.50, 1565.061401, -1939.476929, 4.698001,   4.0,   3.1,  58.3
295517.094, 59.3527397, 18.0728594, 26.50, 1565.061401, -1939.476929, 4.698745,   4.0,   3.1,  58.3
295517.134, 59.3527397, 18.0728594, 26.50, 1565.061401, -1939.476807, 4.697666,   4.0,   3.1,  58.3
295517.174, 59.3527397, 18.0728594, 26.50, 1565.061401, -1939.476807, 4.697768,   4.0,   3.1,  58.3
295517.214, 59.3527397, 18.0728594, 26.50, 1565.061157, -1939.476929, 4.696877,   4.0,   3.1,  58.3
295517.254, 59.3527397, 18.0728594, 26.50, 1565.061157, -1939.476929, 4.697191,   4.0,   3.1,  58.3
295517.294, 59.3527397, 18.0728594, 26.50, 1565.061157, -1939.476929, 4.697459,   4.0,   3.1,  58.3
295517.334, 59.3527397, 18.0728594, 26.50, 1565.061401, -1939.476807, 4.695954,   4.0,   3.1,  58.3
295517.374, 59.3527397, 18.0728594, 26.50, 1565.061157, -1939.476807, 4.696474,   4.0,   3.1,  58.3
295517.414, 59.3527397, 18.0728594, 26.50, 1565.061157, -1939.476807, 4.696364,   4.0,   3.1,  58.3
295517.454, 59.3527397, 18.0728594, 26.50, 1565.061157, -1939.476807, 4.697221,   4.0,   3.1,  58.3
295517.494, 59.3527397, 18.0728594, 26.50, 1565.061157, -1939.476929, 4.697922,   4.0,   3.1,  58.3
