timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
307359.157, 59.3528700, 18.0729563, 29.06, 176946.984375, 82514.054688, 3.941900,  86.8,  -4.7,  18.8
307359.257, 59.3528700, 18.0729563, 29.06, 176946.984375, 82514.054688, 3.939811,  86.8,  -4.7,  18.8
307359.357, 59.3528700, 18.0729563, 29.06, 176946.984375, 82514.054688, 3.939270,  86.8,  -4.7,  18.8
307359.457, 59.3528700, 18.0729563, 29.06, 176946.984375, 82514.054688, 3.937126,  86.8,  -4.7,  18.8
307359.557, 59.3528700, 18.0729563, 29.07, 176947.000000, 82514.054688, 3.928900,  86.8,  -4.7,  18.8
307359.657, 59.3528700, 18.0729563, 29.07, 176947.000000, 82514.054688, 3.927935,  86.8,  -4.7,  18.8
307359.757, 59.3528700, 18.0729563, 29.08, 176947.000000, 82514.054688, 3.922348,  86.8,  -4.7,  18.8
307359.857, 59.3528700, 18.0729563, 29.08, 176947.000000, 82514.054688, 3.917565,  86.8,  -4.7,  18.8
307359.957, 59.3528700, 18.0729563, 29.08, 176947.000000, 82514.054688, 3.917159,  86.8,  -4.7,  18.8
307360.057, 59.3528700, 18.0729563, 29.08, 176947.000000, 82514.054688, 3.918465,  86.8,  -4.7,  18.8
307360.157, 59.3528700, 18.0729563, 29.08, 176947.000000, 82514.054688, 3.916756,  86.8,  -4.7,  18.8
307360.257, 59.3528700, 18.0729563, 29.08, 176947.000000, 82514.054688, 3.915252,  86.8,  -4.7,  18.8
307360.357, 59.3528700, 18.0729562, 29.09, 176947.000000, 82514.046875, 3.911367,  86.8,  -4.7,  18.8
307360.457, 59.3528700, 18.0729563, 29.09, 176947.000000, 82514.046875, 3.910601,  86.8,  -4.7,  18.8
307360.557, 59.3528700, 18.0729562, 29.09, 176946.984375, 82514.046875, 3.905526,  86.8,  -4.7,  18.8
307360.657, 59.3528700, 18.0729563, 29.09, 176946.984375, 82514.046875, 3.906256,  86.8,  -4.7,  18.8
307360.757, 59.3528700, 18.0729563, 29.09, 176947.000000, 82514.046875, 3.906415,  86.8,  -4.7,  18.8
307360.857, 59.3528700, 18.0729563, 29.09, 176947.000000, 82514.046875, 3.907973,  86.8,  -4.7,  18.8
307360.957, 59.3528700, 18.0729563, 29.09, 176946.984375, 82514.054688, 3.908457,  86.8,  -4.7,  18.8
307361.057, 59.3528700, 18.0729563, 29.09, 176946.984375, 82514.054688, 3.912075,  86.8,  -4.7,  18.8
307361.157, 59.3528700, 18.0729563, 29.09, 176946.984375, 82514.054688, 3.907820,  86.8,  -4.7,  18.8
307361.257, 59.3528700, 18.0729563, 29.09, 176947.000000, 82514.054688, 3.907574,  86.8,  -4.7,  18.8
307361.357, 59.3528700, 18.0729563, 29.09, 176947.000000, 82514.054688, 3.911517,  86.8,  -4.7,  18.8
307361.457, 59.3528700, 18.0729563, 29.09, 176947.000000, 82514.054688, 3.906870,  86.8,  -4.7,  18.8
307361.557, 59.3528700, 18.0729563, 29.09, 176947.000000, 82514.054688, 3.905436,  86.8,  -4.7,  18.8
307361.657, 59.3528700, 18.0729563, 29.10, 176947.000000, 82514.054688, 3.903257,  86.8,  -4.7,  18.8
307361.757, 59.3528700, 18.0729563, 29.09, 176947.000000, 82514.054688, 3.908667,  86.8,  -4.7,  18.8
307361.857, 59.3528700, 18.0729563, 29.09, 176947.000000, 82514.054688, 3.910195,  86.8,  -4.7,  18.8
307361.957, 59.3528701, 18.0729563, 29.09, 176947.000000, 82514.046875, 3.907593,  86.8,  -4.7,  18.8
307362.057, 59.3528701, 18.0729563, 29.09, 176947.000000, 82514.054688, 3.910544,  86.8,  -4.7,  18.8
307362.158, 59.3528701, 18.0729563, 29.09, 176947.000000, 82514.046875, 3.913269,  86.8,  -4.7,  18.8
307362.258, 59.3528701, 18.0729563, 29.09, 176947.015625, 82514.046875, 3.909078,  86.8,  -4.7,  18.8
307362.358, 59.3528701, 18.0729563, 29.09, 176947.015625, 82514.046875, 3.909718,  86.8,  -4.7,  18.8
307362.458, 59.3528701, 18.0729563, 29.09, 176947.015625, 82514.046875, 3.912921,  86.8,  -4.7,  18.8
307362.558, 59.3528701, 18.0729563, 29.09, 176947.015625, 82514.054688, 3.906409,  86.8,  -4.7,  18.8
307362.658, 59.3528701, 18.0729563, 29.10, 176947.015625, 82514.054688, 3.903357,  86.8,  -4.7,  18.8
307362.758, 59.3528701, 18.0729563, 29.09, 176947.015625, 82514.046875, 3.906533,  86.8,  -4.7,  18.8
307362.858, 59.3528701, 18.0729563, 29.10, 176947.015625, 82514.046875, 3.904201,  86.8,  -4.7,  18.8
307362.958, 59.3528701, 18.0729563, 29.09, 176947.015625, 82514.046875, 3.907950,  86.8,  -4.7,  18.8
307363.058, 59.3528701, 18.0729563, 29.09, 176947.015625, 82514.046875, 3.906096,  86.8,  -4.7,  18.8
307363.157, 59.3528701, 18.0729563, 29.10, 176947.015625, 82514.046875, 3.903018,  86.8,  -4.7,  18.8
307363.257, 59.3528701, 18.0729563, 29.10, 176947.015625, 82514.054688, 3.901243,  86.8,  -4.7,  18.8
307363.357, 59.3528701, 18.0729563, 29.10, 176947.015625, 82514.054688, 3.900846,  86.8,  -4.7,  18.8
307363.457, 59.3528701, 18.0729563, 29.10, 176947.015625, 82514.054688, 3.898959,  86.8,  -4.7,  18.8
307363.557, 59.3528701, 18.0729563, 29.10, 176947.015625, 82514.054688, 3.898587,  86.8,  -4.7,  18.8
307363.657, 59.3528701, 18.0729563, 29.10, 176947.015625, 82514.054688, 3.901340,  86.8,  -4.7,  18.8
307363.757, 59.3528701, 18.0729563, 29.10, 176947.015625, 82514.054688, 3.895907,  86.8,  -4.7,  18.8
307363.857, 59.3528701, 18.0729563, 29.11, 176947.015625, 82514.054688, 3.886216,  86.8,  -4.7,  18.8
307363.957, 59.3528701, 18.0729563, 29.12, 176947.015625, 82514.054688, 3.881397,  86.8,  -4.7,  18.8
307364.057, 59.3528701, 18.0729563, 29.12, 176947.015625, 82514.054688, 3.876277,  86.8,  -4.7,  18.8
307364.157, 59.3528701, 18.0729563, 29.13, 176947.015625, 82514.054688, 3.870929,  86.8,  -4.7,  18.8
307364.257, 59.3528701, 18.0729563, 29.13, 176947.015625, 82514.054688, 3.868872,  86.8,  -4.7,  18.8
307364.357, 59.3528701, 18.0729563, 29.13, 176947.000000, 82514.054688, 3.867356,  86.8,  -4.7,  18.8
307364.457, 59.3528701, 18.0729563, 29.13, 176947.000000, 82514.054688, 3.868638,  86.8,  -4.7,  18.8
307364.557, 59.3528701, 18.0729563, 29.13, 176947.000000, 82514.054688, 3.867702,  86.8,  -4.7,  18.8
307364.657, 59.3528701, 18.0729563, 29.14, 176947.000000, 82514.054688, 3.863077,  86.8,  -4.7,  18.8
307364.757, 59.3528701, 18.0729563, 29.14, 176947.000000, 82514.054688, 3.856399,  86.8,  -4.7,  18.8
307364.857, 59.3528701, 18.0729563, 29.15, 176947.000000, 82514.054688, 3.853656,  86.8,  -4.7,  18.8
307364.957, 59.3528701, 18.0729563, 29.15, 176947.000000, 82514.054688, 3.849030,  86.8,  -4.7,  18.8
307365.057, 59.3528701, 18.0729563, 29.16, 176947.000000, 82514.054688, 3.842810,  86.9,  -4.7,  18.8
307365.158, 59.3528701, 18.0729563, 29.16, 176947.000000, 82514.054688, 3.835222,  86.8,  -4.7,  18.8
307365.258, 59.3528701, 18.0729563, 29.17, 176947.000000, 82514.054688, 3.832808,  86.8,  -4.7,  18.8
307365.358, 59.3528701, 18.0729563, 29.17, 176947.000000, 82514.054688, 3.830497,  86.8,  -4.7,  18.8
307365.458, 59.3528701, 18.0729563, 29.17, 176947.000000, 82514.054688, 3.829048,  86.8,  -4.7,  18.8
307365.558, 59.3528701, 18.0729563, 29.18, 176947.000000, 82514.054688, 3.824581,  86.8,  -4.7,  18.8
307365.658, 59.3528701, 18.0729563, 29.18, 176947.000000, 82514.054688, 3.817058,  86.8,  -4.7,  18.8
307365.758, 59.3528701, 18.0729563, 29.19, 176947.000000, 82514.054688, 3.811518,  86.8,  -4.7,  18.8
307365.858, 59.3528701, 18.0729563, 29.19, 176947.000000, 82514.054688, 3.807903,  86.8,  -4.7,  18.8
307365.958, 59.3528701, 18.0729563, 29.21, 176947.015625, 82514.054688, 3.792932,  86.8,  -4.7,  18.8
307366.058, 59.3528701, 18.0729563, 29.21, 176947.015625, 82514.054688, 3.785273,  86.8,  -4.7,  18.8
307366.157, 59.3528701, 18.0729563, 29.23, 176947.015625, 82514.054688, 3.770236,  86.8,  -4.7,  18.8
307366.257, 59.3528701, 18.0729563, 29.24, 176947.015625, 82514.054688, 3.758563,  86.8,  -4.7,  18.8
307366.357, 59.3528701, 18.0729563, 29.26, 176947.015625, 82514.046875, 3.741750,  86.8,  -4.7,  18.8
307366.457, 59.3528701, 18.0729563, 29.27, 176947.015625, 82514.046875, 3.729651,  86.8,  -4.7,  18.8
307366.557, 59.3528701, 18.0729563, 29.29, 176947.015625, 82514.046875, 3.714852,  86.8,  -4.7,  18.8
307366.657, 59.3528701, 18.0729563, 29.29, 176947.015625, 82514.046875, 3.713695,  86.8,  -4.7,  18.8
307366.757, 59.3528701, 18.0729563, 29.30, 176947.015625, 82514.054688, 3.704361,  86.8,  -4.7,  18.8
307366.857, 59.3528702, 18.0729563, 29.30, 176947.015625, 82514.054688, 3.696132,  86.8,  -4.7,  18.8
307366.957, 59.3528701, 18.0729563, 29.32, 176947.015625, 82514.054688, 3.681154,  86.9,  -4.7,  18.8
307367.057, 59.3528701, 18.0729563, 29.33, 176947.015625, 82514.054688, 3.674672,  86.8,  -4.7,  18.8
307367.158, 59.3528701, 18.0729563, 29.34, 176947.015625, 82514.054688, 3.661800,  86.9,  -4.7,  18.8
307367.258, 59.3528701, 18.0729563, 29.35, 176947.015625, 82514.054688, 3.652585,  86.9,  -4.7,  18.8
307367.358, 59.3528701, 18.0729563, 29.36, 176947.015625, 82514.054688, 3.641948,  86.9,  -4.7,  18.7
307367.458, 59.3528702, 18.0729563, 29.36, 176947.015625, 82514.054688, 3.636111,  86.9,  -4.7,  18.7
307367.558, 59.3528701, 18.0729564, 29.38, 176947.000000, 82514.054688, 3.622354,  86.9,  -4.7,  18.7
307367.658, 59.3528701, 18.0729564, 29.39, 176947.015625, 82514.054688, 3.614154,  86.9,  -4.7,  18.8
307367.758, 59.3528701, 18.0729564, 29.39, 176947.015625, 82514.062500, 3.606077,  86.9,  -4.7,  18.7
307367.858, 59.3528701, 18.0729564, 29.40, 176947.015625, 82514.062500, 3.604286,  86.9,  -4.7,  18.8
307367.958, 59.3528701, 18.0729564, 29.40, 176947.015625, 82514.062500, 3.598983,  86.9,  -4.7,  18.8
307368.058, 59.3528701, 18.0729564, 29.40, 176947.015625, 82514.062500, 3.598329,  86.9,  -4.7,  18.7
307368.158, 59.3528701, 18.0729564, 29.41, 176947.015625, 82514.062500, 3.587280,  86.9,  -4.7,  18.7
307368.258, 59.3528701, 18.0729564, 29.42, 176947.015625, 82514.062500, 3.584132,  86.9,  -4.7,  18.7
307368.358, 59.3528701, 18.0729564, 29.43, 176947.015625, 82514.062500, 3.571403,  86.9,  -4.7,  18.8
307368.458, 59.3528701, 18.0729564, 29.43, 176947.015625, 82514.062500, 3.566673,  86.9,  -4.7,  18.8
307368.558, 59.3528702, 18.0729564, 29.44, 176947.015625, 82514.062500, 3.556146,  86.9,  -4.7,  18.8
307368.658, 59.3528702, 18.0729564, 29.45, 176947.015625, 82514.062500, 3.553747,  86.9,  -4.7,  18.8
307368.858, 59.3528702, 18.0729564, 29.46, 176947.015625, 82514.054688, 3.539947,  86.9,  -4.7,  18.8
307368.958, 59.3528702, 18.0729564, 29.47, 176947.015625, 82514.062500, 3.528556,  86.9,  -4.7,  18.8
307369.058, 59.3528702, 18.0729564, 29.48, 176947.015625, 82514.062500, 3.518346,  86.9,  -4.7,  18.8
307369.157, 59.3528701, 18.0729565, 29.49, 176947.015625, 82514.062500, 3.507841,  86.9,  -4.7,  18.8
307369.257, 59.3528701, 18.0729565, 29.49, 176947.015625, 82514.062500, 3.507741,  86.9,  -4.7,  18.8
307369.357, 59.3528701, 18.0729565, 29.50, 176947.015625, 82514.062500, 3.498267,  86.9,  -4.7,  18.7
307369.457, 59.3528702, 18.0729565, 29.50, 176947.015625, 82514.062500, 3.496982,  86.9,  -4.7,  18.7
307369.557, 59.3528701, 18.0729564, 29.51, 176947.015625, 82514.062500, 3.489003,  86.9,  -4.7,  18.7
307369.657, 59.3528701, 18.0729564, 29.51, 176947.015625, 82514.062500, 3.487597,  86.9,  -4.7,  18.7
307369.757, 59.3528701, 18.0729564, 29.53, 176947.000000, 82514.062500, 3.473143,  86.9,  -4.7,  18.7
307369.857, 59.3528701, 18.0729564, 29.53, 176947.015625, 82514.062500, 3.468937,  86.9,  -4.7,  18.8
307369.957, 59.3528701, 18.0729564, 29.54, 176947.015625, 82514.062500, 3.460560,  86.9,  -4.7,  18.7
307370.057, 59.3528701, 18.0729564, 29.54, 176947.015625, 82514.062500, 3.463370,  86.9,  -4.7,  18.7
307370.158, 59.3528701, 18.0729564, 29.55, 176947.015625, 82514.062500, 3.451389,  86.9,  -4.7,  18.7
307370.258, 59.3528701, 18.0729564, 29.56, 176947.015625, 82514.062500, 3.444702,  86.9,  -4.7,  18.7
307370.358, 59.3528701, 18.0729564, 29.56, 176947.015625, 82514.054688, 3.440289,  86.9,  -4.7,  18.8
307370.458, 59.3528701, 18.0729564, 29.56, 176947.015625, 82514.054688, 3.437957,  86.9,  -4.7,  18.7
307370.558, 59.3528701, 18.0729563, 29.57, 176947.015625, 82514.054688, 3.434516,  86.9,  -4.7,  18.7
307370.658, 59.3528701, 18.0729564, 29.57, 176947.015625, 82514.054688, 3.431036,  86.9,  -4.7,  18.7
307370.758, 59.3528701, 18.0729563, 29.57, 176947.015625, 82514.054688, 3.426713,  86.9,  -4.7,  18.7
307370.858, 59.3528702, 18.0729563, 29.58, 176947.015625, 82514.054688, 3.423287,  86.9,  -4.7,  18.7
307370.958, 59.3528702, 18.0729564, 29.58, 176947.015625, 82514.054688, 3.419901,  86.9,  -4.7,  18.7
307371.058, 59.3528702, 18.0729564, 29.58, 176947.015625, 82514.054688, 3.420756,  86.9,  -4.7,  18.7
307371.158, 59.3528702, 18.0729564, 29.59, 176947.015625, 82514.054688, 3.414023,  86.9,  -4.7,  18.7
307371.258, 59.3528702, 18.0729564, 29.58, 176947.015625, 82514.054688, 3.415956,  86.9,  -4.7,  18.8
307371.358, 59.3528702, 18.0729563, 29.59, 176947.015625, 82514.054688, 3.408970,  86.9,  -4.7,  18.7
307371.458, 59.3528702, 18.0729563, 29.60, 176947.015625, 82514.054688, 3.404922,  86.9,  -4.7,  18.8
307371.558, 59.3528702, 18.0729563, 29.60, 176947.015625, 82514.054688, 3.401187,  86.9,  -4.7,  18.8
307371.658, 59.3528702, 18.0729563, 29.60, 176947.015625, 82514.054688, 3.396997,  86.9,  -4.7,  18.8
307371.758, 59.3528702, 18.0729563, 29.61, 176947.015625, 82514.054688, 3.389897,  86.9,  -4.7,  18.8
307371.858, 59.3528702, 18.0729563, 29.61, 176947.015625, 82514.054688, 3.390274,  86.9,  -4.7,  18.8
307371.958, 59.3528702, 18.0729563, 29.62, 176947.015625, 82514.054688, 3.375936,  86.9,  -4.7,  18.8
307372.058, 59.3528702, 18.0729563, 29.62, 176947.031250, 82514.054688, 3.375940,  86.9,  -4.7,  18.8
307372.158, 59.3528702, 18.0729563, 29.63, 176947.031250, 82514.054688, 3.368100,  86.9,  -4.7,  18.8
307372.258, 59.3528702, 18.0729563, 29.63, 176947.031250, 82514.054688, 3.373369,  86.9,  -4.7,  18.8
307372.358, 59.3528702, 18.0729563, 29.62, 176947.031250, 82514.046875, 3.376319,  86.9,  -4.7,  18.8
307372.458, 59.3528702, 18.0729563, 29.62, 176947.031250, 82514.054688, 3.382468,  86.9,  -4.7,  18.8
307372.558, 59.3528702, 18.0729563, 29.61, 176947.031250, 82514.046875, 3.390505,  86.9,  -4.7,  18.8
307372.658, 59.3528702, 18.0729563, 29.61, 176947.031250, 82514.054688, 3.392551,  86.9,  -4.7,  18.8
307372.758, 59.3528702, 18.0729563, 29.61, 176947.031250, 82514.046875, 3.386388,  86.9,  -4.7,  18.7
307372.858, 59.3528702, 18.0729563, 29.62, 176947.031250, 82514.054688, 3.380877,  86.9,  -4.7,  18.7
307372.958, 59.3528702, 18.0729563, 29.63, 176947.031250, 82514.046875, 3.371576,  86.9,  -4.7,  18.7
307373.058, 59.3528702, 18.0729563, 29.63, 176947.031250, 82514.054688, 3.369726,  86.9,  -4.7,  18.7
307373.158, 59.3528702, 18.0729563, 29.63, 176947.031250, 82514.046875, 3.366644,  86.9,  -4.7,  18.8
307373.258, 59.3528702, 18.0729563, 29.64, 176947.031250, 82514.046875, 3.360021,  86.9,  -4.7,  18.7
307373.358, 59.3528702, 18.0729563, 29.65, 176947.031250, 82514.046875, 3.353683,  86.9,  -4.7,  18.7
307373.458, 59.3528702, 18.0729563, 29.66, 176947.031250, 82514.046875, 3.343716,  86.9,  -4.7,  18.7
307373.558, 59.3528703, 18.0729562, 29.67, 176947.031250, 82514.046875, 3.331673,  86.9,  -4.7,  18.7
307373.658, 59.3528703, 18.0729562, 29.67, 176947.031250, 82514.046875, 3.325851,  86.9,  -4.7,  18.7
307373.758, 59.3528703, 18.0729562, 29.68, 176947.031250, 82514.046875, 3.323979,  86.9,  -4.7,  18.7
307373.858, 59.3528703, 18.0729562, 29.68, 176947.031250, 82514.046875, 3.324206,  86.9,  -4.7,  18.7
307373.958, 59.3528703, 18.0729562, 29.68, 176947.031250, 82514.039063, 3.319296,  86.9,  -4.7,  18.7
307374.058, 59.3528703, 18.0729562, 29.68, 176947.031250, 82514.046875, 3.318207,  86.9,  -4.7,  18.7
307374.158, 59.3528703, 18.0729562, 29.69, 176947.031250, 82514.039063, 3.306408,  86.9,  -4.7,  18.7
307374.258, 59.3528703, 18.0729562, 29.70, 176947.031250, 82514.039063, 3.302479,  86.9,  -4.7,  18.7
307374.358, 59.3528703, 18.0729562, 29.71, 176947.031250, 82514.046875, 3.293512,  86.9,  -4.7,  18.7
307374.458, 59.3528703, 18.0729562, 29.71, 176947.031250, 82514.046875, 3.290394,  86.9,  -4.7,  18.7
307374.558, 59.3528703, 18.0729562, 29.71, 176947.031250, 82514.039063, 3.286240,  86.9,  -4.7,  18.7
307374.658, 59.3528703, 18.0729562, 29.72, 176947.031250, 82514.039063, 3.279567,  86.9,  -4.7,  18.7
307374.758, 59.3528703, 18.0729561, 29.74, 176947.031250, 82514.039063, 3.264566,  86.9,  -4.7,  18.7
307374.858, 59.3528703, 18.0729561, 29.74, 176947.031250, 82514.039063, 3.258696,  86.9,  -4.7,  18.7
307374.958, 59.3528703, 18.0729561, 29.74, 176947.031250, 82514.039063, 3.255322,  86.9,  -4.7,  18.7
307375.058, 59.3528703, 18.0729562, 29.75, 176947.031250, 82514.039063, 3.249145,  86.9,  -4.7,  18.7
307375.158, 59.3528703, 18.0729561, 29.75, 176947.031250, 82514.039063, 3.248453,  86.9,  -4.7,  18.7
307375.258, 59.3528703, 18.0729561, 29.75, 176947.031250, 82514.039063, 3.249963,  86.9,  -4.7,  18.7
307375.358, 59.3528703, 18.0729562, 29.75, 176947.031250, 82514.039063, 3.249885,  86.9,  -4.7,  18.7
307375.458, 59.3528703, 18.0729562, 29.75, 176947.031250, 82514.039063, 3.253426,  86.9,  -4.7,  18.7
307375.558, 59.3528703, 18.0729561, 29.74, 176947.031250, 82514.039063, 3.256224,  86.9,  -4.7,  18.7
307375.658, 59.3528703, 18.0729561, 29.74, 176947.031250, 82514.039063, 3.256507,  86.9,  -4.7,  18.7
307375.758, 59.3528703, 18.0729561, 29.75, 176947.031250, 82514.039063, 3.251122,  86.9,  -4.7,  18.7
307375.858, 59.3528704, 18.0729561, 29.75, 176947.031250, 82514.039063, 3.254952,  86.9,  -4.7,  18.7
307375.958, 59.3528704, 18.0729561, 29.75, 176947.031250, 82514.039063, 3.250193,  86.9,  -4.7,  18.7
307376.058, 59.3528704, 18.0729561, 29.75, 176947.031250, 82514.039063, 3.253667,  86.9,  -4.7,  18.8
307376.158, 59.3528704, 18.0729561, 29.75, 176947.031250, 82514.031250, 3.246996,  86.9,  -4.7,  18.8
307376.258, 59.3528704, 18.0729561, 29.75, 176947.031250, 82514.039063, 3.248188,  86.9,  -4.7,  18.8
307376.358, 59.3528704, 18.0729561, 29.75, 176947.031250, 82514.039063, 3.250781,  86.9,  -4.7,  18.8
307376.458, 59.3528704, 18.0729561, 29.75, 176947.031250, 82514.039063, 3.252989,  86.9,  -4.7,  18.8
307376.558, 59.3528703, 18.0729561, 29.75, 176947.031250, 82514.039063, 3.249634,  86.9,  -4.7,  18.8
307376.658, 59.3528703, 18.0729561, 29.74, 176947.031250, 82514.039063, 3.255267,  86.9,  -4.7,  18.8
307376.758, 59.3528703, 18.0729561, 29.74, 176947.031250, 82514.039063, 3.259444,  86.9,  -4.7,  18.8
307376.858, 59.3528703, 18.0729561, 29.74, 176947.031250, 82514.039063, 3.255772,  86.9,  -4.7,  18.8
307376.958, 59.3528703, 18.0729561, 29.75, 176947.031250, 82514.031250, 3.245343,  86.9,  -4.7,  18.8
307377.058, 59.3528703, 18.0729561, 29.76, 176947.031250, 82514.039063, 3.241281,  86.9,  -4.7,  18.8
307377.158, 59.3528704, 18.0729561, 29.76, 176947.031250, 82514.039063, 3.235806,  86.9,  -4.7,  18.8
307377.258, 59.3528704, 18.0729561, 29.77, 176947.031250, 82514.039063, 3.232193,  86.9,  -4.7,  18.8
307377.358, 59.3528704, 18.0729561, 29.78, 176947.031250, 82514.039063, 3.223572,  86.9,  -4.7,  18.8
307377.458, 59.3528704, 18.0729561, 29.78, 176947.031250, 82514.039063, 3.215093,  86.9,  -4.7,  18.7
307377.558, 59.3528704, 18.0729561, 29.79, 176947.031250, 82514.039063, 3.206193,  86.9,  -4.7,  18.7
307377.658, 59.3528704, 18.0729561, 29.80, 176947.031250, 82514.039063, 3.197958,  86.9,  -4.7,  18.7
307377.758, 59.3528704, 18.0729561, 29.81, 176947.031250, 82514.039063, 3.189432,  86.9,  -4.7,  18.7
307377.858, 59.3528704, 18.0729561, 29.82, 176947.031250, 82514.039063, 3.183855,  86.9,  -4.7,  18.7
307377.958, 59.3528703, 18.0729561, 29.83, 176947.031250, 82514.039063, 3.171559,  86.9,  -4.7,  18.7
307378.058, 59.3528704, 18.0729562, 29.83, 176947.031250, 82514.039063, 3.170007,  86.9,  -4.7,  18.7
307378.158, 59.3528704, 18.0729562, 29.84, 176947.031250, 82514.039063, 3.162475,  86.9,  -4.7,  18.7
307378.258, 59.3528704, 18.0729562, 29.84, 176947.031250, 82514.046875, 3.162562,  86.9,  -4.7,  18.7
307378.358, 59.3528704, 18.0729562, 29.85, 176947.031250, 82514.039063, 3.153026,  86.9,  -4.7,  18.7
307378.458, 59.3528704, 18.0729562, 29.85, 176947.031250, 82514.046875, 3.153507,  86.9,  -4.7,  18.7
307378.558, 59.3528704, 18.0729562, 29.85, 176947.031250, 82514.046875, 3.145887,  86.9,  -4.7,  18.7
307378.658, 59.3528704, 18.0729562, 29.86, 176947.031250, 82514.046875, 3.141688,  86.9,  -4.7,  18.7
307378.758, 59.3528704, 18.0729562, 29.86, 176947.031250, 82514.046875, 3.136046,  86.9,  -4.7,  18.7
307378.858, 59.3528704, 18.0729562, 29.87, 176947.031250, 82514.046875, 3.132761,  86.9,  -4.7,  18.7
307378.958, 59.3528704, 18.0729562, 29.87, 176947.031250, 82514.046875, 3.127981,  86.9,  -4.7,  18.7
307379.058, 59.3528704, 18.0729562, 29.87, 176947.031250, 82514.046875, 3.131397,  86.9,  -4.7,  18.7
307379.158, 59.3528704, 18.0729562, 29.87, 176947.031250, 82514.046875, 3.133401,  86.9,  -4.7,  18.7
307379.258, 59.3528704, 18.0729562, 29.86, 176947.031250, 82514.046875, 3.135380,  86.9,  -4.7,  18.7
307379.358, 59.3528704, 18.0729561, 29.87, 176947.031250, 82514.039063, 3.132744,  86.9,  -4.7,  18.7
307379.458, 59.3528704, 18.0729561, 29.86, 176947.031250, 82514.039063, 3.136765,  86.9,  -4.7,  18.7
307379.558, 59.3528704, 18.0729562, 29.86, 176947.031250, 82514.039063, 3.139638,  86.9,  -4.7,  18.7
307379.658, 59.3528704, 18.0729562, 29.85, 176947.031250, 82514.039063, 3.146609,  86.9,  -4.7,  18.7
307379.758, 59.3528704, 18.0729561, 29.85, 176947.031250, 82514.039063, 3.149501,  86.9,  -4.7,  18.7
307379.858, 59.3528704, 18.0729562, 29.85, 176947.031250, 82514.039063, 3.152158,  86.9,  -4.7,  18.7
307379.958, 59.3528704, 18.0729562, 29.85, 176947.031250, 82514.039063, 3.150831,  86.9,  -4.7,  18.7
307380.058, 59.3528704, 18.0729562, 29.84, 176947.031250, 82514.039063, 3.161292,  86.9,  -4.7,  18.7
307380.158, 59.3528704, 18.0729562, 29.83, 176947.031250, 82514.046875, 3.171248,  86.9,  -4.7,  18.7
