timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
295065.489, 59.3527460, 18.0728926, 30.75, 1565.754883, -1937.598267, 0.450907,   1.6,   1.3, -33.1
295065.529, 59.3527460, 18.0728926, 30.74, 1565.754883, -1937.598267, 0.451451,   1.6,   1.3, -33.1
295065.569, 59.3527460, 18.0728926, 30.74, 1565.754883, -1937.598267, 0.451457,   1.6,   1.3, -33.1
295065.609, 59.3527460, 18.0728926, 30.74, 1565.754883, -1937.598267, 0.451463,   1.6,   1.3, -33.1
295065.649, 59.3527460, 18.0728926, 30.74, 1565.754883, -1937.598267, 0.451470,   1.6,   1.3, -33.1
295065.689, 59.3527460, 18.0728926, 30.74, 1565.754761, -1937.598145, 0.451475,   1.6,   1.3, -33.1
295065.729, 59.3527460, 18.0728926, 30.74, 1565.754883, -1937.598267, 0.452016,   1.6,   1.3, -33.1
295065.769, 59.3527460, 18.0728926, 30.74, 1565.754883, -1937.598267, 0.452022,   1.6,   1.3, -33.1
295065.809, 59.3527460, 18.0728926, 30.74, 1565.754883, -1937.598267, 0.452028,   1.6,   1.3, -33.1
295065.849, 59.3527460, 18.0728926, 30.74, 1565.754761, -1937.598145, 0.452034,   1.6,   1.3, -33.1
295065.889, 59.3527460, 18.0728926, 30.74, 1565.754761, -1937.598145, 0.452039,   1.6,   1.3, -33.1
295065.929, 59.3527460, 18.0728926, 30.74, 1565.754883, -1937.598267, 0.452571,   1.6,   1.3, -33.1
295065.969, 59.3527460, 18.0728926, 30.74, 1565.754883, -1937.598267, 0.452576,   1.6,   1.3, -33.1
295066.009, 59.3527460, 18.0728926, 30.74, 1565.754883, -1937.598145, 0.452582,   1.6,   1.3, -33.1
295066.049, 59.3527460, 18.0728926, 30.74, 1565.754883, -1937.598145, 0.452589,   1.6,   1.3, -33.1
295066.089, 59.3527460, 18.0728926, 30.74, 1565.754761, -1937.598145, 0.452594,   1.6,   1.3, -33.1
295066.129, 59.3527460, 18.0728926, 30.74, 1565.754883, -1937.598267, 0.453161,   1.6,   1.3, -33.1
295066.169, 59.3527460, 18.0728926, 30.74, 1565.754883, -1937.598145, 0.453166,   1.6,   1.3, -33.1
295066.209, 59.3527460, 18.0728926, 30.74, 1565.754883, -1937.598145, 0.453173,   1.6,   1.3, -33.1
295066.249, 59.3527460, 18.0728926, 30.74, 1565.754883, -1937.598145, 0.453180,   1.6,   1.3, -33.1
295066.289, 59.3527460, 18.0728926, 30.74, 1565.754761, -1937.598145, 0.453185,   1.6,   1.3, -33.1
295066.329, 59.3527460, 18.0728926, 30.74, 1565.754883, -1937.598145, 0.453748,   1.6,   1.3, -33.1
295066.369, 59.3527460, 18.0728926, 30.74, 1565.754883, -1937.598145, 0.453756,   1.6,   1.3, -33.1
295066.409, 59.3527460, 18.0728926, 30.74, 1565.754883, -1937.598145, 0.453763,   1.6,   1.3, -33.1
295066.449, 59.3527460, 18.0728926, 30.74, 1565.754761, -1937.598145, 0.453769,   1.6,   1.3, -33.1
295066.489, 59.3527460, 18.0728926, 30.74, 1565.754761, -1937.598145, 0.453777,   1.6,   1.3, -33.1
295066.529, 59.3527460, 18.0728926, 30.74, 1565.754883, -1937.598145, 0.454398,   1.6,   1.3, -33.1
295066.569, 59.3527460, 18.0728926, 30.74, 1565.754883, -1937.598145, 0.454404,   1.6,   1.3, -33.1
295066.609, 59.3527460, 18.0728926, 30.74, 1565.754883, -1937.598145, 0.454411,   1.6,   1.3, -33.1
295066.649, 59.3527460, 18.0728926, 30.74, 1565.754761, -1937.598145, 0.454418,   1.6,   1.3, -33.1
295066.689, 59.3527460, 18.0728926, 30.74, 1565.754761, -1937.598145, 0.454423,   1.6,   1.3, -33.1
295066.729, 59.3527460, 18.0728926, 30.74, 1565.754761, -1937.598145, 0.455056,   1.6,   1.3, -33.1
295066.769, 59.3527460, 18.0728926, 30.74, 1565.754761, -1937.598145, 0.455062,   1.6,   1.3, -33.1
295066.809, 59.3527460, 18.0728926, 30.74, 1565.754761, -1937.598145, 0.455068,   1.6,   1.3, -33.1
295066.849, 59.3527460, 18.0728926, 30.74, 1565.754761, -1937.598145, 0.455074,   1.6,   1.3, -33.1
295066.889, 59.3527460, 18.0728926, 30.74, 1565.754761, -1937.598145, 0.455081,   1.6,   1.3, -33.1
295066.929, 59.3527460, 18.0728926, 30.74, 1565.754761, -1937.598145, 0.455714,   1.6,   1.3, -33.1
295066.969, 59.3527460, 18.0728926, 30.74, 1565.754761, -1937.598145, 0.455721,   1.6,   1.3, -33.1
295067.009, 59.3527460, 18.0728926, 30.74, 1565.754761, -1937.598145, 0.455727,   1.6,   1.3, -33.1
295067.049, 59.3527460, 18.0728926, 30.74, 1565.754761, -1937.598145, 0.455733,   1.6,   1.3, -33.1
295067.089, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.598145, 0.455739,   1.6,   1.3, -33.1
295067.129, 59.3527460, 18.0728926, 30.74, 1565.754761, -1937.598145, 0.456383,   1.6,   1.3, -33.1
295067.169, 59.3527460, 18.0728926, 30.74, 1565.754761, -1937.598145, 0.456389,   1.6,   1.3, -33.1
295067.209, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.598145, 0.456396,   1.6,   1.3, -33.1
295067.249, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.598145, 0.456401,   1.6,   1.3, -33.1
295067.289, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.598145, 0.456408,   1.6,   1.3, -33.1
295067.329, 59.3527460, 18.0728926, 30.74, 1565.754761, -1937.598145, 0.457061,   1.6,   1.3, -33.1
295067.369, 59.3527460, 18.0728926, 30.74, 1565.754761, -1937.598145, 0.457068,   1.6,   1.3, -33.1
295067.409, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.598145, 0.457074,   1.6,   1.3, -33.1
295067.449, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.598145, 0.457080,   1.6,   1.3, -33.1
295067.489, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.597900, 0.457086,   1.6,   1.3, -33.1
295067.529, 59.3527460, 18.0728926, 30.74, 1565.754761, -1937.598145, 0.457691,   1.6,   1.3, -33.1
295067.569, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.598145, 0.457697,   1.6,   1.3, -33.1
295067.609, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.597900, 0.457703,   1.6,   1.3, -33.1
295067.649, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.597900, 0.457708,   1.6,   1.3, -33.1
295067.689, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.597900, 0.457714,   1.6,   1.3, -33.1
295067.729, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.597900, 0.458307,   1.6,   1.3, -33.1
295067.769, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.597900, 0.458314,   1.6,   1.3, -33.1
295067.809, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.597900, 0.458320,   1.6,   1.3, -33.1
295067.849, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.597900, 0.458325,   1.6,   1.3, -33.1
295067.889, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.597900, 0.458331,   1.6,   1.3, -33.1
295067.929, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.597900, 0.458938,   1.6,   1.3, -33.1
295067.969, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.597900, 0.458944,   1.6,   1.3, -33.1
295068.009, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.597900, 0.458949,   1.6,   1.3, -33.1
295068.049, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.597900, 0.458954,   1.6,   1.3, -33.1
295068.089, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.597900, 0.458959,   1.6,   1.3, -33.0
295068.129, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.598145, 0.459555,   1.6,   1.3, -33.1
295068.169, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.598145, 0.459560,   1.6,   1.3, -33.1
295068.209, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.598145, 0.459566,   1.6,   1.3, -33.1
295068.249, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.598145, 0.459571,   1.6,   1.3, -33.0
295068.289, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.598145, 0.459576,   1.6,   1.3, -33.0
295068.329, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.598145, 0.460215,   1.6,   1.3, -33.1
295068.369, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.598145, 0.460221,   1.6,   1.3, -33.0
295068.409, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.598145, 0.460227,   1.6,   1.3, -33.0
295068.449, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.598145, 0.460232,   1.6,   1.3, -33.0
295068.489, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.597900, 0.460237,   1.6,   1.3, -33.0
295068.529, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.598145, 0.460874,   1.6,   1.3, -33.0
295068.569, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.598145, 0.460879,   1.6,   1.3, -33.0
295068.609, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.598145, 0.460885,   1.6,   1.3, -33.0
295068.649, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.598145, 0.460890,   1.6,   1.3, -33.0
295068.689, 59.3527460, 18.0728926, 30.74, 1565.754517, -1937.598145, 0.460894,   1.6,   1.3, -33.1
295068.729, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.598145, 0.461576,   1.6,   1.3, -33.1
295068.769, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.598145, 0.461581,   1.6,   1.3, -33.1
295068.809, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.598145, 0.461586,   1.6,   1.3, -33.1
295068.849, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.598145, 0.461592,   1.6,   1.3, -33.1
295068.889, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.598145, 0.461598,   1.6,   1.3, -33.1
295068.929, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.598145, 0.462234,   1.6,   1.3, -33.1
295068.969, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.598145, 0.462239,   1.6,   1.3, -33.1
295069.009, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.598145, 0.462244,   1.6,   1.3, -33.1
295069.049, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.597900, 0.462250,   1.6,   1.3, -33.1
295069.089, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.597900, 0.462255,   1.6,   1.3, -33.1
295069.129, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.598145, 0.462965,   1.6,   1.3, -33.1
295069.169, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.598145, 0.462970,   1.6,   1.3, -33.1
295069.209, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.597900, 0.462976,   1.6,   1.3, -33.1
295069.249, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.597900, 0.462981,   1.6,   1.3, -33.1
295069.289, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.597900, 0.462986,   1.6,   1.3, -33.1
295069.329, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.598145, 0.463735,   1.6,   1.3, -33.1
295069.369, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.598145, 0.463740,   1.6,   1.3, -33.1
295069.409, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.598145, 0.463746,   1.6,   1.3, -33.1
295069.449, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.597900, 0.463751,   1.6,   1.3, -33.1
295069.489, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.597900, 0.463755,   1.6,   1.3, -33.1
295069.529, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.598145, 0.464517,   1.6,   1.3, -33.1
295069.569, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.598145, 0.464522,   1.6,   1.3, -33.1
295069.609, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.598145, 0.464528,   1.6,   1.3, -33.1
295069.649, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.597900, 0.464533,   1.6,   1.3, -33.1
295069.689, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.597900, 0.464538,   1.6,   1.3, -33.1
295069.729, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.598145, 0.465305,   1.6,   1.3, -33.0
295069.769, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.465311,   1.6,   1.3, -33.1
295069.809, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.465317,   1.6,   1.3, -33.1
295069.849, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.465322,   1.6,   1.3, -33.1
295069.889, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.597900, 0.465328,   1.6,   1.3, -33.1
295069.929, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.466036,   1.6,   1.3, -33.1
295069.969, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.466042,   1.6,   1.3, -33.1
295070.009, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.597900, 0.466048,   1.6,   1.3, -33.1
295070.049, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.597900, 0.466053,   1.6,   1.3, -33.1
295070.089, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.597900, 0.466059,   1.6,   1.3, -33.1
295070.129, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.466812,   1.6,   1.3, -33.1
295070.169, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.466818,   1.6,   1.3, -33.1
295070.209, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.597900, 0.466825,   1.6,   1.3, -33.1
295070.249, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.597900, 0.466831,   1.6,   1.3, -33.1
295070.289, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.597900, 0.466837,   1.6,   1.3, -33.1
295070.329, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.467628,   1.6,   1.3, -33.1
295070.369, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.467634,   1.6,   1.3, -33.1
295070.409, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.467639,   1.6,   1.3, -33.1
295070.449, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.467645,   1.6,   1.3, -33.1
295070.489, 59.3527460, 18.0728926, 30.73, 1565.754517, -1937.597900, 0.467652,   1.6,   1.3, -33.1
295070.529, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.468483,   1.6,   1.3, -33.1
295070.569, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.468490,   1.6,   1.3, -33.1
295070.609, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.468497,   1.6,   1.3, -33.1
295070.649, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.468502,   1.6,   1.3, -33.1
295070.689, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.468508,   1.6,   1.3, -33.0
295070.729, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.469387,   1.6,   1.3, -33.0
295070.769, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.469394,   1.6,   1.3, -33.0
295070.809, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.469400,   1.6,   1.3, -33.0
295070.849, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.469407,   1.6,   1.3, -33.0
295070.889, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.469414,   1.6,   1.3, -33.0
295070.929, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.470288,   1.6,   1.3, -33.0
295070.969, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.470294,   1.6,   1.3, -33.0
295071.009, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.470300,   1.6,   1.3, -33.0
295071.050, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.470307,   1.6,   1.3, -33.0
295071.090, 59.3527460, 18.0728926, 30.73, 1565.754761, -1937.597900, 0.470312,   1.6,   1.3, -33.0
295071.130, 59.3527460, 18.0728926, 30.72, 1565.754761, -1937.597900, 0.471251,   1.6,   1.3, -33.0
295071.170, 59.3527460, 18.0728926, 30.72, 1565.754761, -1937.597900, 0.471257,   1.6,   1.3, -33.0
295071.210, 59.3527460, 18.0728926, 30.72, 1565.754761, -1937.597900, 0.471264,   1.6,   1.3, -33.0
295071.250, 59.3527460, 18.0728926, 30.72, 1565.754761, -1937.597900, 0.471270,   1.6,   1.3, -33.0
295071.290, 59.3527460, 18.0728926, 30.72, 1565.754761, -1937.597900, 0.471276,   1.6,   1.3, -33.0
295071.330, 59.3527460, 18.0728926, 30.72, 1565.754761, -1937.597900, 0.472224,   1.6,   1.3, -33.0
295071.370, 59.3527460, 18.0728926, 30.72, 1565.754761, -1937.597900, 0.472231,   1.6,   1.3, -33.0
295071.410, 59.3527460, 18.0728926, 30.72, 1565.754761, -1937.597900, 0.472237,   1.6,   1.3, -33.0
295071.450, 59.3527460, 18.0728926, 30.72, 1565.754761, -1937.597900, 0.472243,   1.6,   1.3, -33.0
295071.490, 59.3527460, 18.0728926, 30.72, 1565.754761, -1937.597900, 0.472249,   1.6,   1.3, -33.0
295071.530, 59.3527460, 18.0728926, 30.72, 1565.754761, -1937.597900, 0.473240,   1.6,   1.3, -33.0
295071.570, 59.3527460, 18.0728926, 30.72, 1565.754761, -1937.597900, 0.473247,   1.6,   1.3, -33.0
295071.610, 59.3527460, 18.0728926, 30.72, 1565.754761, -1937.597900, 0.473252,   1.6,   1.3, -33.0
295071.650, 59.3527460, 18.0728926, 30.72, 1565.754761, -1937.597900, 0.473259,   1.6,   1.3, -33.0
295071.690, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.473266,   1.6,   1.3, -33.0
295071.730, 59.3527460, 18.0728926, 30.72, 1565.754761, -1937.597900, 0.474217,   1.6,   1.3, -33.0
295071.770, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.474224,   1.6,   1.3, -33.0
295071.810, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.474231,   1.6,   1.3, -33.0
295071.850, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.474238,   1.7,   1.3, -33.0
295071.890, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.474244,   1.7,   1.3, -33.0
295071.930, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.475265,   1.7,   1.3, -33.0
295071.970, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.475273,   1.7,   1.3, -33.0
295072.010, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.475279,   1.7,   1.3, -33.0
295072.049, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.475286,   1.7,   1.3, -33.0
295072.089, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.475292,   1.7,   1.3, -33.0
295072.129, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.476310,   1.7,   1.3, -33.0
295072.169, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.476317,   1.7,   1.3, -33.0
295072.209, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.476323,   1.7,   1.3, -33.0
295072.249, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.476329,   1.7,   1.3, -33.0
295072.289, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.476335,   1.6,   1.3, -33.0
295072.329, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.477304,   1.7,   1.3, -33.0
295072.369, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.477311,   1.6,   1.3, -33.0
295072.409, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.477317,   1.6,   1.3, -33.0
295072.449, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.477323,   1.7,   1.3, -33.0
295072.489, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.477329,   1.7,   1.3, -33.0
295072.529, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.478282,   1.7,   1.3, -33.0
295072.569, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.478287,   1.7,   1.3, -33.0
295072.609, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.478294,   1.7,   1.3, -33.0
295072.649, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.478300,   1.7,   1.3, -33.0
295072.689, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.478305,   1.7,   1.3, -33.0
295072.729, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.479301,   1.6,   1.3, -33.0
295072.769, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.479307,   1.7,   1.3, -33.0
295072.809, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.479313,   1.7,   1.3, -33.0
295072.849, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.479319,   1.7,   1.3, -33.0
295072.889, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.479324,   1.7,   1.3, -33.0
295072.929, 59.3527460, 18.0728926, 30.72, 1565.754761, -1937.597900, 0.480334,   1.6,   1.3, -33.0
295072.969, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.480341,   1.7,   1.3, -33.0
295073.009, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.480347,   1.7,   1.3, -33.0
295073.050, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.480353,   1.7,   1.3, -33.0
295073.090, 59.3527460, 18.0728926, 30.72, 1565.754517, -1937.597900, 0.480359,   1.7,   1.3, -33.0
295073.130, 59.3527460, 18.0728926, 30.71, 1565.754517, -1937.597900, 0.481413,   1.7,   1.3, -33.0
295073.170, 59.3527460, 18.0728926, 30.71, 1565.754517, -1937.597900, 0.481419,   1.7,   1.3, -33.0
295073.210, 59.3527460, 18.0728926, 30.71, 1565.754517, -1937.597900, 0.481426,   1.7,   1.3, -33.0
295073.250, 59.3527460, 18.0728926, 30.71, 1565.754517, -1937.597900, 0.481431,   1.7,   1.3, -33.0
295073.290, 59.3527460, 18.0728926, 30.71, 1565.754517, -1937.597900, 0.481436,   1.7,   1.3, -33.0
295073.330, 59.3527460, 18.0728926, 30.71, 1565.754761, -1937.598145, 0.482484,   1.7,   1.3, -33.0
295073.370, 59.3527460, 18.0728926, 30.71, 1565.754761, -1937.598145, 0.482491,   1.7,   1.3, -33.0
295073.410, 59.3527460, 18.0728926, 30.71, 1565.754517, -1937.597900, 0.482497,   1.7,   1.3, -33.0
295073.450, 59.3527460, 18.0728926, 30.71, 1565.754517, -1937.597900, 0.482502,   1.7,   1.3, -33.0
295073.490, 59.3527460, 18.0728926, 30.71, 1565.754517, -1937.597900, 0.482507,   1.7,   1.3, -33.0
295073.530, 59.3527460, 18.0728926, 30.71, 1565.754517, -1937.598145, 0.483598,   1.7,   1.3, -33.0
295073.570, 59.3527460, 18.0728926, 30.71, 1565.754517, -1937.597900, 0.483604,   1.7,   1.3, -33.0
295073.610, 59.3527460, 18.0728926, 30.71, 1565.754517, -1937.597900, 0.483610,   1.7,   1.3, -33.0
295073.650, 59.3527460, 18.0728926, 30.71, 1565.754517, -1937.597900, 0.483615,   1.7,   1.3, -33.0
295073.690, 59.3527460, 18.0728926, 30.71, 1565.754517, -1937.597900, 0.483621,   1.6,   1.3, -33.0
295073.730, 59.3527460, 18.0728926, 30.71, 1565.754517, -1937.598145, 0.484736,   1.6,   1.3, -33.0
295073.770, 59.3527460, 18.0728926, 30.71, 1565.754517, -1937.597900, 0.484743,   1.6,   1.3, -33.0
295073.810, 59.3527460, 18.0728926, 30.71, 1565.754517, -1937.597900, 0.484749,   1.6,   1.3, -33.0
295073.850, 59.3527460, 18.0728926, 30.71, 1565.754517, -1937.597900, 0.484755,   1.6,   1.3, -33.0
295073.890, 59.3527460, 18.0728926, 30.71, 1565.754517, -1937.597900, 0.484760,   1.6,   1.3, -33.0
295073.930, 59.3527460, 18.0728926, 30.71, 1565.754517, -1937.598145, 0.485910,   1.6,   1.3, -33.0
295073.970, 59.3527460, 18.0728926, 30.71, 1565.754517, -1937.597900, 0.485917,   1.6,   1.3, -33.0
295074.010, 59.3527460, 18.0728926, 30.71, 1565.754517, -1937.597900, 0.485923,   1.6,   1.3, -33.0
