_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
137,0.00400000019,0,-0.000130073677,-4.65397216e-06,-6.33501986e-05,-0.000132461573,-2.15014443e-05,-3.19718674e-05,1591.6565471204231,0.00188545207,-0.00849692058,-0.037969023,0.00146600511,-0.00899645314,-0.038403213
138,0.00400000019,0,-0.000172685483,-3.09207326e-06,-5.13629202e-05,-0.000154426045,-2.70005021e-05,-4.27882405e-05,1591.660547120613,0.00176241272,-0.00850579143,-0.0379757807,0.00158466643,-0.00893023051,-0.0384571478
139,0.00400000019,0,-0.000183839744,-4.3312175e-06,-5.45018993e-05,-0.000173193839,-3.55960947e-05,-8.41487272e-05,1591.664547120803,0.00198150659,-0.00830150116,-0.0382822938,0.00174699491,-0.00880790129,-0.0386343859
140,0.00400000019,0,-0.000144065751,-3.09301577e-05,-9.46731889e-05,-0.000150343723,-5.79839907e-05,-7.00311575e-05,1591.668547120993,0.00208451157,-0.00825931318,-0.0382512808,0.00174297916,-0.00873838272,-0.0387506261
142,0.00400000019,0,-0.000151700282,-3.39296494e-05,-7.39270181e-05,-0.000123940466,-5.58961874e-05,-7.91774874e-05,1591.672547121183,0.0020585882,-0.00872474629,-0.0382359512,0.00178304804,-0.00924886856,-0.0386946611
143,0.00400000019,0,-0.000140084172,-3.98711018e-05,-0.000110372617,-0.00010820746,-6.69795045e-05,-0.000111608228,1591.676547121373,0.00214598794,-0.00910396967,-0.0380007252,0.00190376712,-0.00957733486,-0.0383014381
144,0.00400000019,0,-9.90277331e-05,-6.52854214e-05,-0.000143430996,-7.96223976e-05,-8.19389461e-05,-9.0768066e-05,1591.680547121563,0.00223511946,-0.00858166069,-0.0379340611,0.00193505792,-0.00919908751,-0.0383053944
145,0.00400000019,0,-9.53920244e-05,-4.84516495e-05,-0.000100372803,-7.89493861e-05,-7.97336033e-05,-0.000109528431,1591.684547121753,0.00208927831,-0.00901745073,-0.0377907455,0.00164864969,-0.00967481267,-0.0382591374
146,0.00400000019,0,-0.000109756213,-7.16922441e-05,-0.000147452913,-0.000111807043,-7.52452688e-05,-0.000122851285,1591.688547121943,0.00180442166,-0.00957836118,-0.0374071784,0.00157520676,-0.0101244943,-0.0378507785
147,0.00400000019,0,-0.000137645678,-6.69171059e-05,-0.000149904386,-0.000117045543,-9.41071266e-05,-0.000117219766,1591.692547122133,0.00170513813,-0.00958849024,-0.0374304466,0.00160425704,-0.0101955906,-0.0380151458
148,0.00400000019,0,-0.000147324987,-5.50891491e-05,-0.000119864948,-0.000115334573,-9.56220829e-05,-0.000143355443,1591.696547122323,0.00155326643,-0.0098676011,-0.0377052501,0.00138765934,-0.010213173,-0.038088236
149,0.00400000019,0,-0.000139389522,-9.03599648e-05,-0.000185275057,-0.000140279342,-9.77941236e-05,-0.000140288699,1591.7005471225129,0.00132128922,-0.00994489994,-0.0377256274,0.00107278326,-0.0103718042,-0.0382786766
150,0.00400000019,0,-0.000173435677,-7.69923208e-05,-0.000146537801,-0.000140844801,-9.64495921e-05,-0.000141906639,1591.7045471227029,0.00121320027,-0.0099671185,-0.037875887,0.000938936952,-0.0106210243,-0.0381427854
151,0.00400000019,0,-0.000197629663,-9.02999891e-05,-0.000146329869,-0.000181462296,-0.00011035896,-0.000177855662,1591.7085471228929,0.00111906254,-0.0102435024,-0.0379807167,0.000860974484,-0.010734166,-0.0382666811
152,0.00400000019,0,-0.000227314173,-9.89760811e-05,-0.000186024379,-0.000212111583,-0.000112821283,-0.000142136661,1591.7125471230829,0.00113703904,-0.0102713872,-0.0379201472,0.000862446963,-0.0106275929,-0.0383000486
153,0.00400000019,0,-0.000279777043,-9.80743134e-05,-0.000152818233,-0.000252404832,-0.000126540981,-0.000161590098,1591.7165471232729,0.000917835161,-0.0103779705,-0.0378943607,0.000685426698,-0.0107016535,-0.0382041968
155,0.00400000019,0,-0.000294129713,-9.30029128e-05,-0.000184471486,-0.000291883567,-0.000124820319,-0.000185106081,1591.7205471234629,0.000877349405,-0.010377341,-0.0375252552,0.000513474515,-0.0107040601,-0.0381914601
156,0.00400000019,0,-0.000339884806,-0.000108980938,-0.000192193605,-0.000324410968,-0.000138407893,-0.000161285381,1591.7245471236529,0.000716084614,-0.0103200339,-0.0376059525,0.000446414226,-0.0108784866,-0.0380690992
157,0.00470092334,0,-0.000453187182,-0.000119823664,-0.000195482586,-0.000422969839,-0.000158324183,-0.000219258887,1591.729248046875,0.00079311867,-0.0124927796,-0.0443115234,0.000450002786,-0.0131578874,-0.0449379794
158,0.00327465823,0,-0.000346528366,-8.7016102e-05,-0.000172123822,-0.000335884484,-9.50642279e-05,-0.000156826107,1591.7325227052206,0.000353518582,-0.00875487085,-0.0309224185,0.000202219686,-0.00915531814,-0.0312766135
159,0.00400000019,0,-0.00044546253,-9.68292516e-05,-0.000187302401,-0.000420616532,-0.000139577474,-0.000171075226,1591.7365227054106,0.000415047893,-0.0107874814,-0.0381303765,0.000112679838,-0.0110881114,-0.0383533388
160,0.00400000019,0,-0.00045627699,-0.000108996086,-0.000174805202,-0.000436545204,-0.000127197607,-0.000190820836,1591.7405227056006,0.000366578985,-0.0108202687,-0.0384497717,5.88766889e-05,-0.0112670073,-0.0388473943
161,0.00400000019,0,-0.000439638563,-0.000123531165,-0.000207084493,-0.000426480488,-0.000141391487,-0.000179676106,1591.7445227057906,0.000399144861,-0.0106962938,-0.0388276689,0.000162439639,-0.0111083509,-0.0392216407
162,0.00400000019,0,-0.000431042339,-0.00012565314,-0.000156862428,-0.000406447129,-0.000157330913,-0.000176479953,1591.7485227059806,0.000451987144,-0.0104360376,-0.0390326604,0.00011989718,-0.0108096059,-0.0393635295
163,0.00400000019,0,-0.00039624481,-0.000135862269,-0.000177469366,-0.000386951579,-0.00015869904,-0.000191864427,1591.7525227061706,0.000359782483,-0.0105542932,-0.039065402,0.000101188067,-0.0109783569,-0.0396796204
164,0.00400000019,0,-0.000373695511,-0.000146756502,-0.000212399158,-0.000367843662,-0.000166394122,-0.000161160628,1591.7565227063606,0.000346198678,-0.0104601858,-0.0391617864,1.58363946e-05,-0.0108828684,-0.0395557061
165,0.00400000019,0,-0.000355377968,-0.000137737661,-0.00016503589,-0.000339530612,-0.000164088167,-0.00018354175,1591.7605227065505,0.000310863717,-0.0103854081,-0.0390847623,-2.19100657e-05,-0.0107483044,-0.0394813456
166,0.00400000019,0,-0.000317866477,-0.000150371488,-0.000197839632,-0.000317308964,-0.000177182214,-0.000183304219,1591.7645227067405,0.00035823771,-0.0105125643,-0.0389002226,-1.86002999e-05,-0.0108626876,-0.0391931087
167,0.00400000019,0,-0.000322052103,-0.000152371518,-0.000193697575,-0.000301499123,-0.000171605192,-0.00014854176,1591.7685227069305,0.000279211614,-0.0106101474,-0.0386727862,-1.59335468e-05,-0.011028246,-0.0391828716
169,0.00400000019,0,-0.00031551646,-0.000145483718,-0.00016542169,-0.000285882648,-0.000184784789,-0.000187250203,1591.7725227071205,0.00030913396,-0.0106351189,-0.0386469997,-1.66857408e-05,-0.0111112148,-0.0388920046
170,0.00400000019,0,-0.000285846763,-0.000158641793,-0.00019992367,-0.000277079322,-0.000175336623,-0.000161958364,1591.7765227073105,8.06065436e-05,-0.0108405296,-0.0385025106,-0.000141328463,-0.0113288332,-0.0389882252
171,0.00400000019,0,-0.000287516246,-0.000145927072,-0.000168399667,-0.000272554142,-0.000184014571,-0.000164618541,1591.7805227075005,4.41548254e-05,-0.0108569926,-0.0384360589,-0.000199131246,-0.0113518275,-0.038830474
172,0.00400000019,0,-0.00027753436,-0.000150870488,-0.000175616224,-0.000266953488,-0.000183476543,-0.000179496681,1591.7845227076905,0.00011138813,-0.011055653,-0.0382005684,-0.000149031606,-0.0115181021,-0.0386806913
173,0.00400000019,0,-0.000279945991,-0.000170798914,-0.000201418603,-0.000258817774,-0.000196849243,-0.000143918543,1591.7885227078805,0.000165812933,-0.0112070618,-0.0380060785,-0.000248672703,-0.0116963396,-0.0384172536
174,0.0042629363,0,-0.000302312255,-0.000167360515,-0.000159649266,-0.000282833789,-0.000197932502,-0.000170238622,1591.7927856445313,0.000109621178,-0.0121969515,-0.0401702933,-0.00026848854,-0.0127745355,-0.0404050611
175,0.0037465822,0,-0.000236805805,-0.000153596673,-0.000174520464,-0.000219658759,-0.000169771127,-0.000159386633,1591.79653222661,-3.8235743e-05,-0.0107792178,-0.0350950062,-0.000122146477,-0.0112140439,-0.0353487022
176,0.00400000019,0,-0.000206141704,-0.000168127212,-0.000178291302,-0.000180738003,-0.000185872501,-0.00014578941,1591.8005322268,-0.000128483895,-0.011315288,-0.0374978036,-0.000238272958,-0.0117879696,-0.0378145613
177,0.00400000019,0,-0.00020092963,-0.000160205105,-0.000149323911,-0.000171879467,-0.000185057128,-0.000161937045,1591.80453222699,-7.02657562e-05,-0.011468946,-0.0377486497,-0.00013027167,-0.0119509948,-0.0382767431
178,0.00400000019,0,-0.000211070786,-0.00018374731,-0.00016829939,-0.000195368164,-0.000212664367,-0.000156181763,1591.80853222718,0.000168398008,-0.0115198074,-0.0368730761,-0.000124372396,-0.0120788086,-0.0374323651
179,0.00400000019,0,-0.000239124871,-0.000182430915,-0.000155097412,-0.000215337073,-0.000196717621,-0.000130122309,1591.81253222737,4.01233701e-05,-0.0120464657,-0.0362527482,-0.000166482831,-0.012579496,-0.0365526974
180,0.00400000019,0,-0.000267743715,-0.000165407298,-0.000120351622,-0.00024841071,-0.000185738216,-0.000166312791,1591.8165322275599,-3.5634941e-05,-0.0126237823,-0.0359113887,-0.000285120157,-0.0130216042,-0.0364351273
182,0.00400000019,0,-0.000273700338,-0.000159859381,-0.000162883138,-0.00025414562,-0.00016984425,-0.000119158627,1591.8205322277499,0.000219688111,-0.012429771,-0.0358158536,-0.000150057866,-0.0129843652,-0.0362192169
183,0.00400000019,0,-0.000278072926,-0.000138976044,-0.000120959041,-0.00025438366,-0.000167374106,-0.000118225376,1591.8245322279399,0.000413088885,-0.0118469791,-0.0364905819,0.000184653982,-0.0124814222,-0.0367671698
184,0.00469140476,0,-0.00031141183,-0.000163077333,-0.000148708132,-0.000281897752,-0.000191006839,-0.000168827115,1591.8292236328125,0.000334376353,-0.014148647,-0.0428130366,1.5373078e-05,-0.0145967342,-0.0432675928
185,0.00336621096,0,-0.000210918457,-0.000132807429,-0.000139430951,-0.000224417512,-0.000146627382,-7.9657897e-05,1591.8325898438925,0.000225461568,-0.0102066565,-0.0309434608,-1.22793845e-05,-0.0105259623,-0.0313803889
186,0.00400000019,0,-0.000261451816,-0.000132963687,-0.000102114092,-0.000246842799,-0.00016037788,-0.000128466607,1591.8365898440825,0.000258295826,-0.0119672846,-0.0370444879,7.28464074e-05,-0.0124142198,-0.0375413895
187,0.00400000019,0,-0.00024873807,-0.000144702077,-0.000129534819,-0.000236025764,-0.000146049206,-0.000111869085,1591.8405898442725,0.000257999054,-0.0119002294,-0.0371853113,-1.52553657e-05,-0.0123601612,-0.0377901122
188,0.00400000019,0,-0.000244643888,-0.000143960249,-0.000114122209,-0.000236179898,-0.000163771183,-8.93050455e-05,1591.8445898444625,0.000428237254,-0.0119117768,-0.0378656276,3.95013049e-05,-0.012430748,-0.0381801091
189,0.00400000019,0,-0.000228508958,-0.000132005531,-8.56184997e-05,-0.000221430717,-0.000150392196,-0.000126118684,1591.8485898446525,0.00038465645,-0.0117371948,-0.0380192474,6.8867339e-05,-0.0120785516,-0.0384634361
190,0.00400000019,0,-0.000207788456,-0.000138672433,-0.000115806011,-0.000188708553,-0.000156665192,-9.28652225e-05,1591.8525898448424,0.000411943969,-0.011686367,-0.03808593,0.000191657338,-0.0121482071,-0.0387059525
191,0.00400000019,0,-0.000206273486,-0.000133748661,-9.36146607e-05,-0.000185211073,-0.000163864272,-8.42289737e-05,1591.8565898450324,0.000551655423,-0.011608013,-0.0379477069,0.000219620691,-0.0120794652,-0.0384243727
192,0.00400000019,0,-0.000191513464,-0.000133927228,-8.82276363e-05,-0.00017571541,-0.000159366173,-9.89733308e-05,1591.8605898452224,0.000506366137,-0.0116225854,-0.0371204466,0.000107456159,-0.0120513551,-0.0376950391
193,0.00400000019,0,-0.000197335336,-0.000126811632,-0.000102176011,-0.000186571866,-0.000158682393,-6.84358893e-05,1591.8645898454124,0.000303903711,-0.0118505517,-0.0364031903,-2.6084519e-05,-0.0123433899,-0.0370661505
194,0.00400000019,0,-0.000206734025,-0.000101022873,-5.27768934e-05,-0.000161118791,-0.000141899305,-6.68576613e-05,1591.8685898456024,0.000137839015,-0.0119292513,-0.0360932238,-0.000104128296,-0.012283613,-0.0365814157
196,0.00400000019,0,-0.000162008393,-0.000106458254,-8.04345909e-05,-0.000169397812,-0.000124996834,-7.3379364e-05,1591.8725898457924,0.000280555105,-0.0118524227,-0.0359791666,-8.34821403e-05,-0.0124667166,-0.0364437997
197,0.00400000019,0,-0.000167492428,-8.95122939e-05,-7.17889197e-05,-0.000161242046,-0.000123076941,-4.58704199e-05,1591.8765898459824,0.000312315242,-0.0117651438,-0.0361162201,0.000113654409,-0.0122300275,-0.0366095304
198,0.00400000019,0,-0.000178414746,-5.77617138e-05,-3.18965722e-05,-0.000150220745,-0.00010544042,-6.49708236e-05,1591.8805898461724,0.000274334889,-0.0119122323,-0.0359887034,-2.50235662e-05,-0.0121835321,-0.0365622006
199,0.00400000019,0,-0.000193856817,-7.73959036e-05,-8.08690893e-05,-0.000190257531,-0.000101019177,-5.02952789e-05,1591.8845898463624,0.000207339137,-0.0119022941,-0.0360964164,-8.16754109e-05,-0.0124025941,-0.0365049727
200,0.00400000019,0,-0.000202221272,-5.71438504e-05,-4.8733109e-05,-0.000187525191,-9.67994711e-05,-3.56477831e-05,1591.8885898465523,8.21869544e-05,-0.0119345561,-0.0360776484,-0.000125104154,-0.0123940753,-0.0365126245
201,0.00400000019,0,-0.000192605512,-4.31099761e-05,-3.18498278e-05,-0.00018417582,-6.99557204e-05,-5.03977171e-05,1591.8925898467423,0.000135738577,-0.0118347229,-0.0361440331,-0.000113197675,-0.0123104341,-0.0365591347
202,0.00400000019,0,-0.000171051419,-4.59600815e-05,-5.80963315e-05,-0.000151896806,-7.34380301e-05,-1.7015147e-05,1591.8965898469323,-2.05917768e-05,-0.011655746,-0.0363178849,-0.000123732796,-0.0122098029,-0.0366315693
203,0.00400000019,0,-0.000188168677,-4.84698612e-05,-4.57317537e-06,-0.000164475903,-8.78181963e-05,-1.49343041e-05,1591.9005898471223,0.000744049728,-0.0118710184,-0.036536064,0.000510688231,-0.0122901807,-0.0369972102
204,0.00400000019,0,-0.000195701359,-4.31846711e-05,-3.05608082e-05,-0.000175377078,-5.18037887e-05,-3.75347627e-05,1591.9045898473123,0.00033978303,-0.0112953875,-0.034579277,0.000178843766,-0.0116972346,-0.0353542715
205,0.00400000019,0,-0.000179617011,-3.72493487e-05,-4.53354114e-05,-0.000168964005,-5.28281416e-05,6.33574928e-06,1591.9085898475023,-5.05725584e-05,-0.0115792481,-0.0346468724,-0.000348114991,-0.0119460523,-0.0352134109
206,0.00400000019,0,-0.000158767463,4.86301587e-06,6.02527052e-06,-0.000140521006,-3.82462786e-05,-2.77964159e-06,1591.9125898476923,-8.28005213e-05,-0.0120296329,-0.0339993238,-0.000473933964,-0.0123857493,-0.0345653333
207,0.00400000019,0,-0.000139439828,-1.56025442e-06,-1.90763913e-05,-0.000117564305,3.83861561e-06,5.50245613e-06,1591.9165898478823,0.000348022528,-0.0119031472,-0.0339593999,4.04998864e-05,-0.012190084,-0.0345634744
209,0.00400000019,0,-0.000130568791,2.33963274e-05,3.21338689e-06,-0.000109588487,1.50117203e-05,2.93312314e-05,1591.9205898480723,0.000293707708,-0.0112388479,-0.0344614163,7.26359867e-05,-0.0116201844,-0.0349088423
210,0.00400000019,0,-0.000150506472,5.1307743e-05,1.83490829e-05,-0.000121443292,3.00989377e-05,-2.9179746e-06,1591.9245898482623,-7.1204071e-05,-0.0120511902,-0.0343400538,-0.000183639291,-0.0123664336,-0.0347804986
211,0.00470092334,0,-0.000189628641,4.69515398e-05,-6.79791583e-06,-0.000200368508,2.8057244e-05,2.5746851e-05,1591.9292907714844,-2.09148516e-06,-0.0143376775,-0.0411056578,-0.000124697195,-0.0148800872,-0.0418536067
212,0.00327465823,0,-0.000118651231,6.21778963e-05,1.86067809e-05,-0.000101337959,3.6605994e-05,4.16877629e-05,1591.93256542983,0.00022015447,-0.00942944363,-0.0291354805,-9.08226502e-06,-0.00995219778,-0.029559467
213,0.00400000019,0,-0.000119276818,7.68486425e-05,3.6322479e-05,-0.000114277347,5.02565781e-05,1.21589701e-05,1591.93656543002,0.000234713312,-0.0120003037,-0.0359489657,-3.90308742e-05,-0.012457368,-0.0364538915
214,0.00400000019,0,-0.000142648627,7.72838393e-05,1.12405769e-05,-0.000140549717,4.74937151e-05,6.28493945e-05,1591.94056543021,0.000231334139,-0.0119847516,-0.0363970473,-1.7422477e-05,-0.0124209784,-0.0367705151
215,0.00400000019,0,-0.000174977802,8.74253601e-05,5.58811334e-05,-0.000139808195,5.30035104e-05,3.68990659e-05,1591.9445654304,0.000254867453,-0.0119128963,-0.0365090966,7.22781697e-05,-0.012254104,-0.0369029455
216,0.00400000019,0,-0.000164129422,7.64168799e-05,3.44555774e-05,-0.000152594934,5.86943279e-05,4.04650418e-05,1591.94856543059,0.000212209328,-0.0117610143,-0.0364876166,-7.69004691e-05,-0.0123087363,-0.0368113853
217,0.00400000019,0,-0.000149935178,8.42629088e-05,4.80484778e-05,-0.000128478758,6.23307715e-05,7.20266689e-05,1591.9525654307799,0.000266327552,-0.0117103485,-0.0367330611,-7.88764446e-05,-0.0122061996,-0.0369892828
218,0.00400000019,0,-0.000114166549,0.00011775746,8.36947729e-05,-8.87387141e-05,7.31488399e-05,4.92263061e-05,1591.9565654309699,0.000190358696,-0.0118115293,-0.0369061306,-0.000114728427,-0.0120922131,-0.0374622382
219,0.00400000019,0,-5.78699728e-05,9.9972458e-05,4.14728638e-05,-4.75701345e-05,8.93259858e-05,7.18590527e-05,1591.9605654311599,0.000249889243,-0.0114730755,-0.0374262966,-1.97313602e-05,-0.0118297515,-0.0377439149
220,0.00400000019,0,4.47145749e-06,0.000108732289,6.85427876e-05,3.32469644e-05,8.08075201e-05,8.18529661e-05,1591.9645654313499,0.000425417529,-0.0112440372,-0.0379810631,0.000108879067,-0.0117643233,-0.0384043194
221,0.00400000019,0,6.64901672e-05,0.000104773266,8.02633585e-05,8.74302641e-05,8.43213566e-05,6.44800821e-05,1591.9685654315399,0.000282642606,-0.011233354,-0.0384563021,0.000101215541,-0.0118740685,-0.0387636051
223,0.00400000019,0,0.000126264073,9.61987898e-05,6.03125773e-05,0.000140929245,8.39738277e-05,9.68516979e-05,1591.9725654317299,0.000301888067,-0.0113002928,-0.0388154946,0.000147326282,-0.011798298,-0.0392106362
224,0.00400000019,0,0.00014955175,0.000104657367,9.69665853e-05,0.000183625496,6.96865536e-05,9.35054486e-05,1591.9765654319199,0.000379039877,-0.0114868153,-0.0389731713,5.92071628e-05,-0.0119074006,-0.0393872336
225,0.00400000019,0,0.000147554747,9.93040012e-05,7.5582313e-05,0.000150171414,6.60526421e-05,8.06981698e-05,1591.9805654321099,0.000410031469,-0.0116454707,-0.0389766507,0.000167448496,-0.0121058607,-0.0392295383
226,0.00400000019,0,0.00013044331,8.95730045e-05,7.16933137e-05,0.000142333098,5.89475203e-05,0.000118434851,1591.9845654322999,0.000480574265,-0.0115906708,-0.0387951881,0.000211055012,-0.0120171402,-0.0391209051
227,0.00400000019,0,6.85253108e-05,8.08129844e-05,0.00011893802,0.000100018442,5.61613779e-05,9.45818683e-05,1591.9885654324898,0.000425802747,-0.0118748164,-0.0382738449,0.000193200904,-0.0121776275,-0.0387667008
228,0.00400000019,0,5.53394275e-05,9.85263905e-05,7.49563114e-05,7.36881775e-05,7.35969006e-05,9.73207789e-05,1591.9925654326798,0.000452954002,-0.0117531866,-0.0379594974,0.000178139861,-0.0121537223,-0.0383516587
229,0.00400000019,0,7.51803309e-05,9.28119844e-05,0.000103818638,8.96612109e-05,6.74693802e-05,0.000114379494,1591.9965654328698,0.000528616249,-0.0113683278,-0.0381198563,0.000282815716,-0.0118478741,-0.0385654792
230,0.00400000019,0,0.000104468549,9.60055841e-05,0.000120951554,0.000116468145,7.16372379e-05,0.000104890925,1592.0005654330598,0.000259222259,-0.0112568485,-0.0380707495,-0.000106316715,-0.0117543051,-0.03865261
231,0.00400000019,0,0.000170378669,9.13269978e-05,9.07993744e-05,0.000182584568,7.34421483e-05,0.000119140408,1592.0045654332498,0.000444217178,-0.0112473322,-0.0382401496,0.000231695987,-0.0116306245,-0.0387849174
