timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
296638.264, 59.3527438, 18.0728935, 30.79, 1565.510254, -1937.542358, 0.405835,  83.0,  82.7, -99.7
296638.304, 59.3527438, 18.0728935, 30.79, 1565.510254, -1937.542358, 0.405649,  83.0,  82.7, -99.8
296638.344, 59.3527438, 18.0728935, 30.79, 1565.510254, -1937.542358, 0.405124,  82.9,  82.7, -99.8
296638.384, 59.3527438, 18.0728935, 30.79, 1565.510254, -1937.542358, 0.405029,  82.9,  82.7, -99.9
296638.424, 59.3527438, 18.0728935, 30.79, 1565.510498, -1937.542358, 0.404909,  82.9,  82.7, -99.8
296638.464, 59.3527438, 18.0728935, 30.79, 1565.510498, -1937.542358, 0.403818,  82.9,  82.7, -99.8
296638.504, 59.3527438, 18.0728935, 30.79, 1565.510498, -1937.542358, 0.402755,  82.9,  82.6, -99.9
296638.544, 59.3527438, 18.0728935, 30.79, 1565.510254, -1937.542480, 0.403053,  82.8,  82.6, -99.9
296638.584, 59.3527438, 18.0728935, 30.79, 1565.510254, -1937.542480, 0.402361,  82.8,  82.6, -100.0
296638.624, 59.3527438, 18.0728935, 30.79, 1565.510498, -1937.542480, 0.401833,  82.8,  82.6, -100.0
296638.664, 59.3527438, 18.0728935, 30.79, 1565.510498, -1937.542358, 0.401214,  82.7,  82.6, -100.0
296638.704, 59.3527438, 18.0728935, 30.79, 1565.510498, -1937.542358, 0.401427,  82.7,  82.6, -100.0
296638.744, 59.3527438, 18.0728935, 30.79, 1565.510498, -1937.542358, 0.402368,  82.7,  82.6, -100.0
296638.784, 59.3527438, 18.0728935, 30.79, 1565.510498, -1937.542358, 0.402872,  82.7,  82.6, -100.0
296638.824, 59.3527438, 18.0728935, 30.79, 1565.510498, -1937.542358, 0.403059,  82.7,  82.6, -100.0
296638.864, 59.3527438, 18.0728935, 30.79, 1565.510742, -1937.542358, 0.404249,  82.7,  82.6, -100.0
296638.904, 59.3527438, 18.0728935, 30.79, 1565.510742, -1937.542358, 0.404675,  82.7,  82.6, -100.1
296638.944, 59.3527438, 18.0728935, 30.79, 1565.510742, -1937.542358, 0.405126,  82.7,  82.6, -100.1
296638.984, 59.3527438, 18.0728935, 30.79, 1565.510742, -1937.542358, 0.404208,  82.7,  82.6, -100.0
296639.024, 59.3527438, 18.0728935, 30.79, 1565.510742, -1937.542358, 0.403361,  82.7,  82.6, -100.0
296639.064, 59.3527438, 18.0728935, 30.79, 1565.510742, -1937.542358, 0.403195,  82.7,  82.6, -100.0
296639.104, 59.3527438, 18.0728935, 30.79, 1565.510864, -1937.542358, 0.402477,  82.7,  82.6, -100.0
296639.144, 59.3527438, 18.0728935, 30.79, 1565.510742, -1937.542358, 0.403559,  82.7,  82.6, -100.0
296639.184, 59.3527438, 18.0728935, 30.79, 1565.510864, -1937.542358, 0.403267,  82.7,  82.6, -100.0
296639.224, 59.3527438, 18.0728935, 30.79, 1565.510864, -1937.542358, 0.403178,  82.7,  82.6, -100.0
296639.264, 59.3527438, 18.0728935, 30.79, 1565.510864, -1937.542358, 0.402647,  82.7,  82.6, -100.1
296639.304, 59.3527438, 18.0728935, 30.79, 1565.510864, -1937.542358, 0.403074,  82.7,  82.6, -100.0
296639.344, 59.3527438, 18.0728935, 30.79, 1565.510864, -1937.542358, 0.403939,  82.7,  82.6, -100.0
296639.384, 59.3527438, 18.0728935, 30.79, 1565.510864, -1937.542358, 0.403789,  82.7,  82.6, -100.0
296639.424, 59.3527438, 18.0728935, 30.79, 1565.510864, -1937.542358, 0.403552,  82.7,  82.6, -100.0
296639.464, 59.3527438, 18.0728935, 30.79, 1565.510864, -1937.542358, 0.403233,  82.7,  82.6, -100.0
296639.504, 59.3527438, 18.0728935, 30.79, 1565.510864, -1937.542358, 0.403230,  82.7,  82.6, -100.0
296639.544, 59.3527438, 18.0728935, 30.79, 1565.510864, -1937.542358, 0.404355,  82.7,  82.6, -100.0
296639.584, 59.3527438, 18.0728935, 30.79, 1565.511108, -1937.542358, 0.403748,  82.7,  82.6, -100.0
296639.624, 59.3527438, 18.0728935, 30.79, 1565.511108, -1937.542358, 0.403035,  82.7,  82.6, -100.0
296639.664, 59.3527438, 18.0728935, 30.79, 1565.511108, -1937.542358, 0.402018,  82.6,  82.6, -100.1
296639.704, 59.3527438, 18.0728935, 30.79, 1565.511108, -1937.542358, 0.401478,  82.6,  82.6, -100.1
296639.744, 59.3527438, 18.0728935, 30.79, 1565.511108, -1937.542358, 0.401244,  82.6,  82.6, -100.1
296639.784, 59.3527438, 18.0728935, 30.80, 1565.511108, -1937.542358, 0.400709,  82.6,  82.6, -100.1
296639.824, 59.3527438, 18.0728935, 30.80, 1565.511108, -1937.542358, 0.400613,  82.6,  82.6, -100.1
296639.864, 59.3527438, 18.0728935, 30.80, 1565.511108, -1937.542358, 0.400974,  82.6,  82.6, -100.1
296639.904, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.400845,  82.6,  82.6, -100.1
296639.944, 59.3527438, 18.0728935, 30.79, 1565.511108, -1937.542358, 0.401457,  82.6,  82.6, -100.1
296639.984, 59.3527438, 18.0728935, 30.79, 1565.511108, -1937.542358, 0.401330,  82.6,  82.6, -100.1
296640.024, 59.3527438, 18.0728935, 30.79, 1565.511230, -1937.542358, 0.401265,  82.5,  82.6, -100.2
296640.064, 59.3527438, 18.0728935, 30.79, 1565.511230, -1937.542358, 0.401658,  82.5,  82.6, -100.2
296640.104, 59.3527438, 18.0728935, 30.79, 1565.511230, -1937.542358, 0.402203,  82.5,  82.6, -100.2
296640.144, 59.3527438, 18.0728935, 30.79, 1565.511108, -1937.542358, 0.402923,  82.5,  82.6, -100.2
296640.184, 59.3527438, 18.0728935, 30.79, 1565.511108, -1937.542358, 0.403069,  82.5,  82.6, -100.2
296640.224, 59.3527438, 18.0728935, 30.79, 1565.511230, -1937.542358, 0.402145,  82.5,  82.6, -100.2
296640.264, 59.3527438, 18.0728935, 30.79, 1565.511230, -1937.542358, 0.401156,  82.5,  82.6, -100.2
296640.304, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.400825,  82.5,  82.6, -100.2
296640.344, 59.3527438, 18.0728935, 30.79, 1565.511108, -1937.542358, 0.401358,  82.4,  82.6, -100.2
296640.384, 59.3527438, 18.0728935, 30.79, 1565.511108, -1937.542358, 0.401915,  82.4,  82.6, -100.3
296640.424, 59.3527438, 18.0728935, 30.79, 1565.511108, -1937.542358, 0.401159,  82.4,  82.6, -100.3
296640.464, 59.3527438, 18.0728935, 30.80, 1565.511108, -1937.542358, 0.400482,  82.4,  82.6, -100.3
296640.504, 59.3527438, 18.0728935, 30.80, 1565.511108, -1937.542358, 0.399392,  82.3,  82.7, -100.4
296640.544, 59.3527438, 18.0728935, 30.80, 1565.511108, -1937.542358, 0.399806,  82.3,  82.7, -100.4
296640.584, 59.3527438, 18.0728935, 30.80, 1565.511108, -1937.542358, 0.398659,  82.3,  82.7, -100.4
296640.624, 59.3527438, 18.0728935, 30.80, 1565.511108, -1937.542358, 0.398063,  82.4,  82.7, -100.3
296640.664, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.397651,  82.4,  82.7, -100.3
296640.704, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.397030,  82.4,  82.7, -100.3
296640.744, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.397377,  82.5,  82.7, -100.2
296640.784, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.397123,  82.5,  82.8, -100.2
296640.824, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.397300,  82.5,  82.8, -100.2
296640.864, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.396985,  82.5,  82.8, -100.2
296640.904, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.395794,  82.6,  82.8, -100.1
296640.944, 59.3527438, 18.0728935, 30.80, 1565.511108, -1937.542358, 0.396487,  82.6,  82.8, -100.1
296640.984, 59.3527438, 18.0728935, 30.80, 1565.511108, -1937.542358, 0.396271,  82.7,  82.8, -100.0
296641.024, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.395493,  82.8,  82.8, -99.9
296641.064, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.394469,  82.8,  82.9, -99.9
296641.104, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.393659,  82.8,  82.9, -99.9
296641.144, 59.3527438, 18.0728935, 30.80, 1565.511108, -1937.542358, 0.393234,  82.8,  82.9, -99.9
296641.184, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.393125,  82.9,  82.9, -99.8
296641.224, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.391841,  82.9,  82.9, -99.8
296641.264, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.391552,  83.0,  82.9, -99.8
296641.304, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.391687,  83.0,  83.0, -99.7
296641.344, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.392785,  83.1,  83.0, -99.6
296641.384, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.393545,  83.1,  83.0, -99.6
296641.424, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.393544,  83.2,  83.0, -99.6
296641.464, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.393101,  83.3,  83.0, -99.5
296641.504, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.393765,  83.3,  83.0, -99.4
296641.544, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.394190,  83.4,  83.0, -99.4
296641.584, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.394050,  83.4,  83.0, -99.4
296641.624, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.395163,  83.4,  83.1, -99.3
296641.664, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.394747,  83.4,  83.1, -99.3
296641.704, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.394686,  83.4,  83.1, -99.3
296641.744, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.396297,  83.5,  83.1, -99.3
296641.784, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.395730,  83.5,  83.1, -99.2
296641.824, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.395221,  83.6,  83.1, -99.2
296641.864, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.394568,  83.6,  83.1, -99.2
296641.904, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.393947,  83.6,  83.1, -99.1
296641.944, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.394839,  83.6,  83.1, -99.1
296641.984, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.394581,  83.6,  83.1, -99.1
296642.024, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.394856,  83.6,  83.1, -99.2
296642.064, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.394561,  83.6,  83.1, -99.1
296642.104, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.394272,  83.7,  83.1, -99.0
296642.144, 59.3527438, 18.0728935, 30.80, 1565.511108, -1937.542480, 0.395072,  83.7,  83.1, -99.0
296642.184, 59.3527438, 18.0728935, 30.80, 1565.511108, -1937.542358, 0.394482,  83.7,  83.1, -99.0
296642.224, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.393598,  83.7,  83.1, -99.0
296642.264, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.393727,  83.7,  83.1, -99.0
296642.304, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542358, 0.393908,  83.8,  83.1, -99.0
296642.344, 59.3527438, 18.0728935, 30.80, 1565.511108, -1937.542480, 0.395050,  83.9,  83.1, -98.9
296642.384, 59.3527438, 18.0728935, 30.80, 1565.511108, -1937.542480, 0.395022,  83.9,  83.1, -98.8
296642.424, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542480, 0.394907,  83.9,  83.1, -98.8
296642.464, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542480, 0.394824,  83.9,  83.1, -98.8
296642.504, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542480, 0.395302,  84.0,  83.1, -98.7
296642.544, 59.3527438, 18.0728935, 30.80, 1565.511108, -1937.542480, 0.395465,  84.0,  83.1, -98.7
296642.584, 59.3527438, 18.0728935, 30.80, 1565.511108, -1937.542480, 0.395404,  84.0,  83.1, -98.7
296642.624, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542480, 0.395548,  84.1,  83.1, -98.6
296642.664, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542480, 0.395549,  84.2,  83.1, -98.5
296642.704, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542480, 0.395469,  84.2,  83.1, -98.5
296642.744, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542480, 0.396628,  84.2,  83.1, -98.5
296642.784, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542480, 0.396072,  84.3,  83.1, -98.4
296642.824, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542480, 0.395691,  84.3,  83.1, -98.4
296642.864, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542480, 0.395380,  84.3,  83.1, -98.4
296642.904, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542480, 0.395244,  84.3,  83.1, -98.4
296642.944, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542480, 0.396179,  84.3,  83.1, -98.4
296642.984, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542480, 0.397268,  84.3,  83.1, -98.4
296643.024, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542480, 0.397496,  84.3,  83.1, -98.4
296643.064, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542480, 0.397870,  84.3,  83.1, -98.4
296643.104, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542480, 0.397478,  84.2,  83.2, -98.4
296643.144, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542480, 0.399095,  84.2,  83.2, -98.5
296643.184, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542480, 0.399381,  84.2,  83.2, -98.5
296643.224, 59.3527438, 18.0728935, 30.80, 1565.511230, -1937.542480, 0.399838,  84.3,  83.2, -98.4
296643.264, 59.3527438, 18.0728935, 30.80, 1565.511475, -1937.542480, 0.400026,  84.3,  83.2, -98.4
296643.304, 59.3527438, 18.0728935, 30.80, 1565.511475, -1937.542480, 0.399991,  84.3,  83.2, -98.4
296643.344, 59.3527438, 18.0728935, 30.80, 1565.511475, -1937.542480, 0.401020,  84.3,  83.2, -98.4
296643.384, 59.3527438, 18.0728935, 30.80, 1565.511475, -1937.542480, 0.400800,  84.3,  83.2, -98.4
296643.424, 59.3527438, 18.0728935, 30.80, 1565.511475, -1937.542480, 0.400734,  84.3,  83.2, -98.4
296643.464, 59.3527438, 18.0728935, 30.80, 1565.511475, -1937.542480, 0.400752,  84.3,  83.2, -98.4
296643.504, 59.3527438, 18.0728935, 30.80, 1565.511475, -1937.542480, 0.400183,  84.3,  83.2, -98.4
296643.544, 59.3527438, 18.0728935, 30.80, 1565.511475, -1937.542480, 0.400192,  84.3,  83.2, -98.4
296643.584, 59.3527438, 18.0728935, 30.80, 1565.511475, -1937.542480, 0.400123,  84.3,  83.2, -98.4
296643.624, 59.3527438, 18.0728935, 30.80, 1565.511475, -1937.542480, 0.400194,  84.4,  83.2, -98.4
296643.664, 59.3527438, 18.0728935, 30.80, 1565.511475, -1937.542480, 0.400762,  84.4,  83.2, -98.3
296643.704, 59.3527438, 18.0728935, 30.80, 1565.511475, -1937.542480, 0.400517,  84.3,  83.2, -98.4
296643.744, 59.3527438, 18.0728935, 30.79, 1565.511475, -1937.542480, 0.401204,  84.3,  83.2, -98.4
296643.784, 59.3527438, 18.0728935, 30.79, 1565.511475, -1937.542480, 0.401712,  84.3,  83.2, -98.4
296643.824, 59.3527438, 18.0728935, 30.79, 1565.511475, -1937.542480, 0.401350,  84.3,  83.2, -98.4
296643.864, 59.3527438, 18.0728935, 30.80, 1565.511475, -1937.542480, 0.400495,  84.3,  83.2, -98.5
296643.904, 59.3527438, 18.0728935, 30.80, 1565.511475, -1937.542480, 0.400660,  84.3,  83.2, -98.4
296643.944, 59.3527438, 18.0728935, 30.79, 1565.511475, -1937.542480, 0.402097,  84.4,  83.2, -98.4
296643.984, 59.3527438, 18.0728935, 30.79, 1565.511475, -1937.542480, 0.402654,  84.4,  83.1, -98.3
296644.024, 59.3527438, 18.0728935, 30.79, 1565.511475, -1937.542480, 0.402689,  84.4,  83.1, -98.3
296644.064, 59.3527438, 18.0728935, 30.79, 1565.511475, -1937.542480, 0.402812,  84.5,  83.1, -98.2
296644.104, 59.3527438, 18.0728935, 30.79, 1565.511597, -1937.542480, 0.401996,  84.6,  83.1, -98.1
296644.144, 59.3527438, 18.0728935, 30.79, 1565.511475, -1937.542480, 0.403020,  84.6,  83.1, -98.1
296644.184, 59.3527438, 18.0728935, 30.79, 1565.511597, -1937.542480, 0.403137,  84.6,  83.1, -98.1
296644.224, 59.3527438, 18.0728935, 30.79, 1565.511597, -1937.542480, 0.402618,  84.7,  83.1, -98.0
296644.264, 59.3527438, 18.0728935, 30.79, 1565.511597, -1937.542480, 0.401852,  84.7,  83.1, -98.0
296644.304, 59.3527438, 18.0728935, 30.79, 1565.511597, -1937.542480, 0.401288,  84.8,  83.1, -98.0
296644.344, 59.3527438, 18.0728935, 30.80, 1565.511597, -1937.542480, 0.400490,  84.8,  83.1, -97.9
296644.384, 59.3527438, 18.0728935, 30.80, 1565.511597, -1937.542480, 0.399323,  84.9,  83.1, -97.8
296644.424, 59.3527438, 18.0728935, 30.80, 1565.511597, -1937.542480, 0.398764,  85.0,  83.1, -97.8
296644.464, 59.3527438, 18.0728935, 30.80, 1565.511597, -1937.542480, 0.398115,  85.0,  83.1, -97.7
296644.504, 59.3527438, 18.0728935, 30.80, 1565.511597, -1937.542480, 0.396838,  85.0,  83.1, -97.7
296644.544, 59.3527438, 18.0728935, 30.80, 1565.511597, -1937.542480, 0.396523,  85.1,  83.1, -97.7
296644.584, 59.3527438, 18.0728935, 30.80, 1565.511597, -1937.542480, 0.395286,  85.1,  83.1, -97.7
296644.624, 59.3527438, 18.0728935, 30.80, 1565.511597, -1937.542480, 0.394906,  85.1,  83.1, -97.6
296644.664, 59.3527438, 18.0728935, 30.80, 1565.511597, -1937.542480, 0.394390,  85.1,  83.0, -97.6
296644.704, 59.3527438, 18.0728935, 30.80, 1565.511597, -1937.542480, 0.393588,  85.2,  83.0, -97.6
296644.744, 59.3527438, 18.0728935, 30.80, 1565.511475, -1937.542480, 0.393351,  85.2,  83.0, -97.6
296644.784, 59.3527438, 18.0728935, 30.80, 1565.511475, -1937.542480, 0.392920,  85.2,  83.0, -97.6
296644.824, 59.3527438, 18.0728935, 30.80, 1565.511597, -1937.542480, 0.391983,  85.2,  83.0, -97.5
296644.864, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.390905,  85.2,  83.0, -97.5
296644.904, 59.3527438, 18.0728935, 30.80, 1565.511597, -1937.542480, 0.391134,  85.2,  83.0, -97.5
296644.944, 59.3527438, 18.0728935, 30.80, 1565.511597, -1937.542480, 0.392028,  85.3,  83.0, -97.4
296644.984, 59.3527438, 18.0728935, 30.80, 1565.511597, -1937.542480, 0.392070,  85.3,  83.0, -97.5
296645.024, 59.3527438, 18.0728935, 30.80, 1565.511597, -1937.542480, 0.391510,  85.2,  83.0, -97.5
296645.064, 59.3527438, 18.0728935, 30.80, 1565.511597, -1937.542480, 0.391211,  85.2,  82.9, -97.5
296645.104, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.390763,  85.2,  82.9, -97.5
296645.144, 59.3527438, 18.0728935, 30.80, 1565.511597, -1937.542480, 0.391774,  85.2,  82.9, -97.5
296645.184, 59.3527438, 18.0728935, 30.80, 1565.511597, -1937.542480, 0.391332,  85.2,  82.9, -97.5
296645.224, 59.3527438, 18.0728935, 30.80, 1565.511597, -1937.542480, 0.391090,  85.2,  82.9, -97.5
296645.264, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.390877,  85.2,  82.9, -97.5
296645.304, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.389679,  85.2,  82.9, -97.5
296645.344, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.390673,  85.2,  82.9, -97.5
296645.384, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.390692,  85.2,  82.9, -97.5
296645.424, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.390925,  85.1,  82.9, -97.6
296645.464, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.390651,  85.1,  82.9, -97.6
296645.504, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.390535,  85.1,  82.9, -97.6
296645.544, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.390963,  85.0,  82.9, -97.7
296645.584, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.390482,  84.9,  82.9, -97.8
296645.624, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.389090,  84.9,  82.9, -97.8
296645.664, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.389243,  84.9,  82.9, -97.9
296645.704, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.387896,  84.9,  82.9, -97.9
296645.744, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.388123,  84.9,  82.9, -97.8
296645.784, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.387150,  84.9,  82.9, -97.8
296645.824, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.386633,  84.8,  82.9, -97.9
296645.864, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.385364,  84.8,  82.9, -97.9
296645.904, 59.3527438, 18.0728935, 30.81, 1565.511841, -1937.542480, 0.384340,  84.8,  82.9, -97.9
296645.944, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.383978,  84.7,  82.9, -98.0
296645.984, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.384168,  84.7,  82.9, -98.0
296646.024, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.383718,  84.7,  82.9, -98.0
296646.064, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.382918,  84.7,  82.9, -98.0
296646.104, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.381895,  84.7,  82.9, -98.0
296646.144, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.382266,  84.6,  82.9, -98.1
296646.184, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.381917,  84.6,  82.9, -98.2
296646.224, 59.3527438, 18.0728935, 30.81, 1565.511597, -1937.542480, 0.381126,  84.6,  82.9, -98.1
296646.264, 59.3527438, 18.0728935, 30.82, 1565.511841, -1937.542480, 0.380395,  84.6,  82.9, -98.1
296646.304, 59.3527438, 18.0728935, 30.82, 1565.511841, -1937.542480, 0.379482,  84.6,  82.9, -98.1
296646.344, 59.3527438, 18.0728935, 30.82, 1565.511597, -1937.542480, 0.380168,  84.7,  82.9, -98.0
296646.384, 59.3527438, 18.0728935, 30.82, 1565.511597, -1937.542480, 0.380178,  84.7,  82.9, -98.0
296646.424, 59.3527438, 18.0728935, 30.82, 1565.511597, -1937.542480, 0.380683,  84.8,  83.0, -98.0
296646.464, 59.3527438, 18.0728935, 30.82, 1565.511597, -1937.542480, 0.380053,  84.8,  83.0, -97.9
296646.504, 59.3527438, 18.0728935, 30.82, 1565.511597, -1937.542480, 0.379438,  84.9,  83.0, -97.8
296646.544, 59.3527438, 18.0728935, 30.82, 1565.511597, -1937.542480, 0.378856,  85.0,  83.0, -97.7
296646.584, 59.3527438, 18.0728935, 30.82, 1565.511597, -1937.542480, 0.378566,  85.1,  83.0, -97.6
296646.624, 59.3527438, 18.0728935, 30.82, 1565.511597, -1937.542480, 0.378125,  85.2,  83.0, -97.5
296646.664, 59.3527438, 18.0728935, 30.82, 1565.511597, -1937.542480, 0.377673,  85.3,  83.0, -97.4
