_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
20,0.00400000019,0,-0.000167211707,5.08801131e-05,-5.45987277e-05,-0.000153994042,2.4511457e-05,-7.43062847e-05,1661.1161748088198,0.000521228765,-0.0107344668,-0.0362687707,0.000177679947,-0.0111303329,-0.0367811956
24,0.00400000019,0,-0.000132531975,4.78979455e-05,-8.58423009e-05,-0.00012782641,1.05538938e-05,-7.83664073e-05,1661.1201748090098,0.000555429317,-0.0106513025,-0.0366924815,0.000293777615,-0.0111400522,-0.0368762724
25,0.00400000019,0,-0.000119349905,5.2254305e-05,-9.81971534e-05,-0.000110965237,2.70041019e-05,-5.86157257e-05,1661.1241748091998,0.000621077255,-0.0106379008,-0.0369468257,0.000359031954,-0.0110645574,-0.0373198874
26,0.00470092334,0,-0.000140199889,6.27142945e-05,-6.25130779e-05,-0.000114644798,2.92829864e-05,-8.94281984e-05,1661.1288757324219,0.000844863302,-0.0125532793,-0.0438402519,0.000591827848,-0.0129315471,-0.0442393161
28,0.00336621096,0,-8.96430574e-05,3.8344755e-05,-7.99131449e-05,-9.47522421e-05,1.78533555e-05,-7.02189573e-05,1661.1322419435019,0.000633516291,-0.00899580866,-0.0313804336,0.000411360088,-0.00938084349,-0.0318162441
29,0.00400000019,0,-0.000148316714,4.94108281e-05,-7.67269739e-05,-0.000128779589,2.37741042e-05,-5.5612345e-05,1661.1362419436919,0.000588731142,-0.0107531659,-0.0372140072,0.000368395558,-0.0112391217,-0.0377400853
30,0.00400000019,0,-0.000203664007,4.68588369e-05,-6.41139195e-05,-0.000179071518,2.09757836e-05,-8.71341108e-05,1661.1402419438818,0.000558622472,-0.0109894127,-0.0369390734,0.000277284562,-0.011372325,-0.0374247767
31,0.00400000019,0,-0.000245961943,4.61582604e-05,-0.000101424936,-0.000241838541,2.50974153e-05,-5.36521366e-05,1661.1442419440718,0.000494688284,-0.0110336356,-0.0366320647,0.000184830191,-0.0114780022,-0.0370411016
32,0.00400000019,0,-0.000298501865,5.82425564e-05,-4.24735044e-05,-0.000276311097,3.13995042e-05,-5.60582957e-05,1661.1482419442618,0.000417340896,-0.0108144013,-0.0365542322,7.94078878e-05,-0.011433077,-0.0371743813
33,0.00400000019,0,-0.000283763133,6.35676479e-05,-5.16794898e-05,-0.000273180165,4.93850857e-05,-5.82721368e-05,1661.1522419444518,0.000394686038,-0.0106433779,-0.0368370451,0.000118975673,-0.0111851553,-0.0371978804
34,0.00400000019,0,-0.000280420878,4.4514305e-05,-6.94627961e-05,-0.000264807866,3.15504985e-05,-3.32162672e-05,1661.1562419446418,0.000342820451,-0.0107093314,-0.0366914831,3.79837657e-05,-0.0112232864,-0.0372299068
35,0.00400000019,0,-0.000276804494,7.85318407e-05,-3.4580491e-05,-0.000252366008,4.13670314e-05,-4.6242636e-05,1661.1602419448318,0.000296274695,-0.0105574736,-0.0365695767,1.94656113e-05,-0.0110633159,-0.0372661389
36,0.00400000019,0,-0.000245959527,6.09663366e-05,-6.57947239e-05,-0.000231759404,5.20889771e-05,-5.6632347e-05,1661.1642419450218,0.00036373784,-0.0104093729,-0.0368840396,0.000164410943,-0.0108974027,-0.0373675711
37,0.00400000019,0,-0.000258932851,6.22550288e-05,-4.78477341e-05,-0.000244032548,3.23073182e-05,-2.13364328e-05,1661.1682419452118,0.000409724133,-0.0106311841,-0.0370247774,7.31284526e-05,-0.0109999683,-0.0376047157
38,0.00400000019,0,-0.000268446485,8.45138857e-05,-1.70094136e-05,-0.000247178134,5.16906039e-05,-3.91275862e-05,1661.1722419454018,0.000399127224,-0.0106440131,-0.0371762104,0.000109134664,-0.0111826584,-0.0374891721
39,0.00400000019,0,-0.000272579084,6.10723073e-05,-6.00315179e-05,-0.000267976662,3.8610131e-05,-2.9089726e-05,1661.1762419455918,0.000371196482,-0.0106536271,-0.0373888016,0.000242401919,-0.0111110508,-0.0376533233
40,0.00400000019,0,-0.000283856993,7.00964811e-05,-1.43939897e-05,-0.000271410769,4.13709386e-05,-9.54030656e-06,1661.1802419457817,0.000591021264,-0.0105814049,-0.0374788977,0.000197380141,-0.0110322274,-0.0379570164
42,0.00400000019,0,-0.000277578889,7.82600182e-05,-1.69110153e-05,-0.000275276398,4.94563101e-05,-3.48979847e-05,1661.1842419459717,0.00059031666,-0.0102414778,-0.0376923084,0.000164914978,-0.0106771654,-0.0381644927
43,0.00400000019,0,-0.000247716933,5.88164112e-05,-4.74162225e-05,-0.000257421285,4.11450892e-05,1.78506298e-06,1661.1882419461617,0.000551385921,-0.0101056444,-0.0376460627,0.000265199196,-0.0103950994,-0.0380769446
44,0.00400000019,0,-0.000249536446,6.50747752e-05,2.29165767e-06,-0.000227268582,3.88353146e-05,-1.46629227e-05,1661.1922419463517,0.000573958445,-0.0100052515,-0.0375995673,0.000329903356,-0.0105105508,-0.0380426981
45,0.00400000019,0,-0.000257405743,7.47353552e-05,-1.58473867e-05,-0.000234985826,4.80047129e-05,-3.1294956e-05,1661.1962419465417,0.000567356299,-0.0101035126,-0.0372730754,0.000314595643,-0.0105266944,-0.0377254784
46,0.00400000019,0,-0.000277863146,6.90199231e-05,-3.66686945e-05,-0.000255899417,4.8360238e-05,7.69218877e-06,1661.2002419467317,0.000516877568,-0.0101808412,-0.037324246,0.000290121476,-0.0106988288,-0.0377257876
47,0.00400000019,0,-0.000295339501,8.65462571e-05,7.32376247e-06,-0.000267039955,5.90114432e-05,-1.63892928e-05,1661.2042419469217,0.000479702838,-0.0104648732,-0.0374524966,0.00018731349,-0.0109711923,-0.0377839021
48,0.00400000019,0,-0.000285125425,7.03166879e-05,-1.97494319e-05,-0.000276113307,5.41835034e-05,-1.16029457e-06,1661.2082419471117,0.000296054903,-0.0106328437,-0.0375129022,2.86361483e-05,-0.0109458929,-0.0382153951
49,0.00400000019,0,-0.000297547696,8.32614969e-05,-2.61367973e-06,-0.000263463327,4.90528473e-05,7.70559291e-06,1661.2122419473017,0.000274428749,-0.0106915385,-0.0378143862,2.33421761e-05,-0.0111029381,-0.0384057537
50,0.00400000019,0,-0.000283799454,7.94663283e-05,1.49475654e-05,-0.00025654299,6.14086748e-05,-2.17070715e-06,1661.2162419474917,0.000139059121,-0.0107034026,-0.0381166823,-9.27389992e-05,-0.0110504124,-0.0385253057
51,0.00400000019,0,-0.000270832999,6.47365887e-05,-2.42881943e-05,-0.000248164841,4.37305935e-05,2.14969823e-05,1661.2202419476816,0.000174451154,-0.0107402792,-0.0382919274,-0.000192433363,-0.0111193014,-0.0385383852
52,0.00400000019,0,-0.000292407116,8.46317125e-05,2.99784806e-05,-0.000261782523,3.67098401e-05,3.05388166e-05,1661.2242419478716,0.000156225287,-0.0107738003,-0.0382747352,-0.000124153506,-0.0110668428,-0.0385010391
53,0.00470092334,0,-0.000370827445,7.78714602e-05,2.96604831e-05,-0.000343391846,5.45918338e-05,1.62160504e-05,1661.2289428710938,0.000288654119,-0.0126629565,-0.0449111201,-0.000257871929,-0.013081274,-0.0453175455
55,0.00327465823,0,-0.000262286048,4.42212186e-05,-7.68548307e-06,-0.000259153923,3.11003714e-05,4.50326006e-05,1661.2322175294394,0.000178598813,-0.00876121782,-0.0312156063,-0.000157506496,-0.00905813277,-0.0314567946
57,0.00400000019,0,-0.00033798386,8.70978038e-05,7.02861944e-05,-0.000321620464,4.89238155e-05,3.19119208e-05,1661.2362175296294,0.000248437427,-0.0104079507,-0.0378192104,-3.0602092e-05,-0.0108790928,-0.0382504724
58,0.00400000019,0,-0.000325102097,6.24001696e-05,1.75560617e-05,-0.000324844324,4.39393298e-05,3.4569639e-05,1661.2402175298193,0.000260503584,-0.0102972705,-0.0377071053,-5.22816517e-05,-0.0106603364,-0.038111873
59,0.00400000019,0,-0.000342651212,7.01915342e-05,3.93299706e-05,-0.00032633479,3.63404833e-05,5.18360612e-05,1661.2442175300093,0.000359940372,-0.0100804279,-0.0377966128,-7.69287872e-05,-0.0105898911,-0.0381884538
60,0.00400000019,0,-0.000342271,8.41702422e-05,6.36140248e-05,-0.000322027685,5.33410639e-05,4.55818445e-05,1661.2482175301993,0.000424874277,-0.00992659293,-0.0377146564,0.00019570507,-0.010349513,-0.0382038206
61,0.00400000019,0,-0.000331994932,5.77079409e-05,2.89939126e-05,-0.000333596632,5.05576136e-05,4.87656871e-05,1661.2522175303893,0.000621910556,-0.00962567795,-0.0379586443,0.000269212382,-0.0102143688,-0.0382406078
62,0.00400000019,0,-0.000331915537,6.92692774e-05,5.78458385e-05,-0.000319068087,4.01194338e-05,6.49071371e-05,1661.2562175305793,0.000624290376,-0.00946745183,-0.0379783884,0.000395286275,-0.00991195906,-0.0383876264
63,0.00400000019,0,-0.00033098532,7.6799668e-05,6.0372553e-05,-0.000316815189,5.13877276e-05,4.01251818e-05,1661.2602175307693,0.000873774872,-0.0093502095,-0.0380003639,0.000489510712,-0.00982091296,-0.0385007113
64,0.00400000019,0,-0.000333854783,5.9131271e-05,3.34877768e-05,-0.00030652553,5.34688479e-05,8.40291686e-05,1661.2642175309593,0.000942604791,-0.00909350719,-0.0379452854,0.000599747989,-0.00950351171,-0.0384710357
65,0.00400000019,0,-0.000325431669,7.05010752e-05,8.14954983e-05,-0.000306304108,3.74268893e-05,6.13052252e-05,1661.2682175311493,0.000983505626,-0.0089878412,-0.0380476676,0.0005984694,-0.00936424453,-0.0383994058
66,0.00400000019,0,-0.000311561453,6.20317442e-05,5.38937529e-05,-0.000300950778,3.89565248e-05,6.15231984e-05,1661.2722175313393,0.000871172466,-0.00887529831,-0.037841469,0.000665897329,-0.00927271321,-0.0383440182
67,0.00400000019,0,-0.000316787919,6.34409298e-05,6.35857868e-05,-0.000306548842,3.73167604e-05,8.86380294e-05,1661.2762175315293,0.000768820348,-0.00898489449,-0.0377987884,0.000552242389,-0.00942848809,-0.0380808003
68,0.00400000019,0,-0.00031795018,8.86260896e-05,9.33823831e-05,-0.000289294636,4.65954035e-05,5.16125656e-05,1661.2802175317192,0.000725580961,-0.00902272575,-0.0378115624,0.000516066269,-0.00944675971,-0.0382635184
70,0.00400000019,0,-0.000294483878,6.59682337e-05,3.78429177e-05,-0.00029398271,5.10562859e-05,8.76325212e-05,1661.2842175319092,0.000657476776,-0.00895114709,-0.0380109288,0.000308267103,-0.00939597562,-0.0383853763
71,0.00400000019,0,-0.000301266293,7.24356942e-05,9.03952314e-05,-0.000276763545,4.64907935e-05,8.74367906e-05,1661.2882175320992,0.000571636134,-0.009065344,-0.0381587893,0.000107769367,-0.00952337682,-0.0385276154
72,0.00400000019,0,-0.000299062725,6.75609554e-05,8.05654054e-05,-0.000282993831,5.32158811e-05,6.17096448e-05,1661.2922175322892,0.000275858125,-0.00916859787,-0.0383888111,0.000117507676,-0.00966606103,-0.0388613679
73,0.00400000019,0,-0.000302960427,6.21927611e-05,4.46747836e-05,-0.000303163542,5.08091216e-05,8.89312796e-05,1661.2962175324792,0.000189329206,-0.00917984359,-0.0386968255,-2.93786361e-05,-0.00969105493,-0.0390457585
74,0.00400000019,0,-0.000332404161,7.96968379e-05,0.00010201546,-0.000314623496,4.34218782e-05,8.83777175e-05,1661.3002175326692,0.000115535506,-0.00924752839,-0.039150767,-0.000158487223,-0.0096697947,-0.0392703898
75,0.00400000019,0,-0.00033589956,6.3501735e-05,7.77973619e-05,-0.000316171558,4.21445147e-05,8.27790136e-05,1661.3042175328592,0.000129960681,-0.00917310268,-0.0389409214,-0.000272842444,-0.00973294862,-0.0393488333
76,0.00400000019,0,-0.000371165865,6.02579967e-05,6.43169478e-05,-0.000347561756,3.2545362e-05,0.00010143593,1661.3082175330492,1.62190281e-05,-0.00914496183,-0.0388083607,-0.000154738853,-0.00962371193,-0.0392116271
77,0.00400000019,0,-0.000408839085,6.85056293e-05,0.000102977538,-0.000373342744,3.05608555e-05,8.14893137e-05,1661.3122175332392,-1.78103328e-05,-0.00923458021,-0.0386552177,-0.000276013918,-0.00962373149,-0.0391181633
78,0.00400000019,0,-0.000396195013,5.88982621e-05,6.67106142e-05,-0.000389362394,4.49571817e-05,8.26490941e-05,1661.3162175334292,0.00012733585,-0.00909839571,-0.0384058245,-0.000132370435,-0.00963470154,-0.0389002115
79,0.00400000019,0,-0.000402958423,5.61807283e-05,7.63192365e-05,-0.000373640127,2.98049417e-05,0.000105787069,1661.3202175336191,0.000176403046,-0.00898202043,-0.038354598,-0.000109234752,-0.00952656753,-0.0386617891
80,0.00400000019,0,-0.000398797652,7.50230174e-05,0.000103249957,-0.000371381757,4.7970545e-05,7.68750542e-05,1661.3242175338091,0.000210599537,-0.00887355953,-0.0382705331,5.44284048e-05,-0.00935548358,-0.0385690928
81,0.00470092334,0,-0.000430271175,6.98322474e-05,8.41351793e-05,-0.000425703678,4.41046504e-05,0.00011251487,1661.3289184570313,0.000575249316,-0.0103246821,-0.0447777025,0.000275582657,-0.0108477958,-0.0453732312
83,0.00327465823,0,-0.000322115287,6.11913783e-05,6.88584332e-05,-0.000303560373,3.0269206e-05,9.34828277e-05,1661.3321931153769,0.000501056085,-0.0071261432,-0.0312165413,0.000246706797,-0.00741619617,-0.0315446369
84,0.00400000019,0,-0.000396808144,7.49821702e-05,9.22716135e-05,-0.00037525181,6.08066548e-05,7.46338555e-05,1661.3361931155669,0.000732695102,-0.00855595339,-0.0381529033,0.000475241424,-0.0089751957,-0.0387202241
85,0.00400000019,0,-0.00040787959,7.3079842e-05,6.32245064e-05,-0.000391080743,5.6795252e-05,0.000105308507,1661.3401931157568,0.00084536639,-0.0083874613,-0.0385513455,0.000479777023,-0.00884688087,-0.0388168357
86,0.00400000019,0,-0.00042127326,8.92864773e-05,0.000113163529,-0.000383293605,6.14538512e-05,7.38999224e-05,1661.3441931159468,0.000916471588,-0.00815940835,-0.0389963984,0.000589987612,-0.00869202055,-0.039361503
87,0.00400000019,0,-0.000390360947,7.95139858e-05,5.61517663e-05,-0.000375267206,5.02274561e-05,8.43068556e-05,1661.3481931161368,0.000948812522,-0.00798142049,-0.0391581282,0.000577900151,-0.00848847255,-0.0395690016
88,0.00400000019,0,-0.000354733958,7.16672585e-05,6.96420611e-05,-0.000337703852,4.2250671e-05,9.59794488e-05,1661.3521931163268,0.00103315909,-0.00787324924,-0.0394601524,0.000691021734,-0.00841581728,-0.0398651883
89,0.00400000019,0,-0.000313621247,7.42858465e-05,9.24344422e-05,-0.000286983035,4.49434447e-05,7.3315794e-05,1661.3561931165168,0.00110041059,-0.00780469971,-0.0395242311,0.000713499263,-0.00833059568,-0.0397521108
90,0.00400000019,0,-0.000253310747,5.75843987e-05,4.82212599e-05,-0.000244037452,4.08502783e-05,8.63022724e-05,1661.3601931167068,0.000968431414,-0.00777747342,-0.0390709341,0.000738056668,-0.00822294131,-0.0395086706
91,0.00400000019,0,-0.000221043621,7.18485753e-05,7.66407029e-05,-0.000195721106,3.25421606e-05,8.57461055e-05,1661.3641931168968,0.000883857894,-0.00797046907,-0.0386622772,0.000622559979,-0.00835451018,-0.0390313268
92,0.00400000019,0,-0.000182231539,6.63306419e-05,8.23471782e-05,-0.000165775913,4.8411639e-05,5.9803333e-05,1661.3681931170868,0.000664363848,-0.0080120312,-0.0384304561,0.000422164332,-0.00844915491,-0.0385618508
93,0.00400000019,0,-0.000160460244,7.10096065e-05,3.46425986e-05,-0.000151895176,5.91317003e-05,8.50485667e-05,1661.3721931172768,0.000492954685,-0.00815534499,-0.0379950143,0.000263731868,-0.00865150895,-0.038475275
94,0.00400000019,0,-0.000147008672,9.9594843e-05,8.73714889e-05,-0.000122627273,6.89733861e-05,6.42441082e-05,1661.3761931174668,0.000313569064,-0.00825633015,-0.0380650982,9.92036348e-06,-0.00870145764,-0.0386611894
95,0.00400000019,0,-0.000116562922,9.41735052e-05,5.29869249e-05,-0.000106025771,5.8870839e-05,4.83561234e-05,1661.3801931176567,0.000144935431,-0.00837418064,-0.038396351,2.59221379e-05,-0.00887197815,-0.0389911309
97,0.00400000019,0,-0.000100066951,8.81621017e-05,3.30805706e-05,-8.64787944e-05,5.4043383e-05,7.05947095e-05,1661.3841931178467,0.00014697657,-0.00848982483,-0.0386529714,-0.000144888458,-0.00899511855,-0.0390868336
98,0.00400000019,0,-0.00010015483,8.57885389e-05,7.63008211e-05,-7.18582305e-05,6.13523807e-05,4.91148894e-05,1661.3881931180367,8.56382539e-05,-0.00851415843,-0.0387379862,-0.00014554488,-0.00905860122,-0.0393221118
99,0.00400000019,0,-9.13254407e-05,7.19991585e-05,2.93540998e-05,-8.05519958e-05,6.36818295e-05,5.94093144e-05,1661.3921931182267,0.000195191038,-0.0084699085,-0.0387187153,-0.000174965637,-0.00895053428,-0.0393325612
100,0.00400243886,0,-0.000138692092,8.35143946e-05,3.3818309e-05,-0.000103447543,5.4548349e-05,5.34217434e-05,1661.3961955567356,0.000155146539,-0.00841298234,-0.0382944234,-0.000161967357,-0.00893719587,-0.0389428474
101,0.00400000019,0,-0.000170566287,8.49461649e-05,4.50764528e-05,-0.000140677279,6.40209764e-05,3.12823759e-05,1661.4001955569256,0.000309249037,-0.0082631046,-0.0378555804,-5.38610693e-05,-0.00876558758,-0.0384548306
102,0.00400000019,0,-0.000187174577,6.73859395e-05,5.83849669e-06,-0.000176314337,5.51118246e-05,4.62833268e-05,1661.4041955571156,0.000294522528,-0.00809663627,-0.0376543812,7.36844231e-06,-0.00870095845,-0.0380403996
103,0.00400000019,0,-0.000217380468,0.000100543191,4.11461479e-05,-0.000205833887,6.83030303e-05,4.45716178e-05,1661.4081955573056,0.000354615302,-0.00787202828,-0.0373920538,8.35818792e-05,-0.00836156402,-0.0377374031
104,0.00400000019,0,-0.000228208286,9.25469285e-05,2.21946302e-05,-0.000215769804,8.69438954e-05,1.0902887e-05,1661.4121955574956,0.000421907345,-0.00757671567,-0.0373213813,0.000250939163,-0.00811771955,-0.0377597436
105,0.00400000019,0,-0.00022298019,0.000103874598,-7.37321125e-06,-0.000195977002,8.11554128e-05,3.5768735e-05,1661.4161955576856,0.00055310165,-0.00729464367,-0.0375557169,0.000330143608,-0.00778335193,-0.0379310437
106,0.00400000019,0,-0.000191497325,0.000132332148,4.10493121e-05,-0.000159400995,9.81699413e-05,1.19264423e-05,1661.4201955578756,0.000588350929,-0.00701159518,-0.037874043,0.000353913463,-0.00750426715,-0.0382808112
107,0.00400000019,0,-0.000137440962,0.000122274389,-1.71670636e-05,-0.000133632406,9.94818547e-05,1.49040434e-05,1661.4241955580655,0.00070187205,-0.00685351202,-0.0380542912,0.000391965121,-0.00726367533,-0.0384899899
108,0.00469848467,0,-0.000127498963,0.000138723801,-1.29368336e-05,-9.78298194e-05,9.78390017e-05,4.28280964e-06,1661.4288940429688,0.000900704006,-0.00806936249,-0.0449309945,0.000522252754,-0.00857443549,-0.0454659052
110,0.00336621096,0,-6.31050279e-05,0.000113003276,1.10812807e-05,-4.32678353e-05,7.71867053e-05,-2.17900542e-05,1661.4322602540487,0.000605714216,-0.00574622629,-0.0319420472,0.000266452145,-0.00605481956,-0.0324292071
111,0.00400000019,0,-6.62643724e-05,0.000115485265,-5.36842817e-05,-3.81366408e-05,9.49753667e-05,-1.40565762e-05,1661.4362602542387,0.000698104093,-0.0069109071,-0.037756782,0.00042942274,-0.00728734862,-0.0383222401
112,0.00400000019,0,-5.871338e-05,0.000119923985,-7.45866464e-06,-2.74653976e-05,8.70679287e-05,-1.58992607e-05,1661.4402602544287,0.000488153339,-0.00701214233,-0.0374807566,0.000255640043,-0.00749051664,-0.0380489938
113,0.00400000019,0,-4.06127328e-05,0.00012911293,-2.70733435e-05,-2.43241157e-05,0.000104209917,-4.19142234e-05,1661.4442602546187,0.000282780937,-0.00707207248,-0.0372456759,-5.52123711e-05,-0.00746479724,-0.0376982838
114,0.00400000019,0,-2.61730074e-05,0.000127866442,-6.49391368e-05,-2.28020654e-05,0.000114715163,-2.1202557e-05,1661.4482602548087,0.000133733367,-0.00706521887,-0.0367810354,-0.000232229213,-0.00752618723,-0.0374658331
115,0.00400000019,0,-4.00770914e-05,0.000153982255,-3.24002067e-05,-1.64447501e-05,0.000115778166,-3.68833134e-05,1661.4522602549987,-9.92936402e-05,-0.007175582,-0.0368187651,-0.000547088974,-0.00766212773,-0.0372506827
116,0.00400000019,0,-2.95859027e-05,0.000157731032,-6.56287884e-05,-1.41689106e-05,0.000139511205,-6.4522821e-05,1661.4562602551887,-0.000317795173,-0.00718275271,-0.0369087495,-0.000567755429,-0.00763582019,-0.0374124125
117,0.00400000019,0,-2.32634447e-05,0.00016837797,-8.41655201e-05,-1.71807424e-05,0.000139815849,-3.69377085e-05,1661.4602602553787,-0.000410161709,-0.00722830836,-0.0370133296,-0.000654368545,-0.00766682439,-0.0376219302
118,0.00400000019,0,-2.48073502e-05,0.000184182762,-4.25396502e-05,-3.12146e-07,0.000151502827,-7.63949138e-05,1661.4642602555687,-0.000539250032,-0.00707206735,-0.0374147743,-0.000820897112,-0.00756213255,-0.0378897302
119,0.00400000019,0,-1.46110906e-05,0.000158554642,-8.91571981e-05,-1.14549159e-07,0.00015188627,-7.00449818e-05,1661.4682602557587,-0.000527877768,-0.0069360123,-0.0378711298,-0.0007585407,-0.00745978067,-0.0381894745
120,0.00400000019,0,-4.63820725e-05,0.000181125695,-8.36674808e-05,-2.15521177e-05,0.000130194312,-6.3864245e-05,1661.4722602559486,-0.000352112344,-0.00685626036,-0.0382031649,-0.000684547587,-0.00733158318,-0.038643647
121,0.00400000019,0,-4.85132514e-05,0.000170007843,-8.93881879e-05,-3.74112606e-05,0.000155764152,-9.99298572e-05,1661.4762602561386,-0.000360216451,-0.00670112902,-0.0382828191,-0.000583009736,-0.00709958328,-0.0386405289
122,0.00400000019,0,-5.3557178e-05,0.00016739461,-0.000125293314,-4.09265376e-05,0.000148619059,-8.33167942e-05,1661.4802602563286,-0.000224050003,-0.00652983831,-0.0381484143,-0.000551089528,-0.00704988139,-0.0386664644
124,0.00400000019,0,-6.54883843e-05,0.000173443361,-9.19544473e-05,-4.82866926e-05,0.000149766536,-9.65491199e-05,1661.4842602565186,-0.000161244403,-0.00636221049,-0.0378594324,-0.00037160478,-0.00696092332,-0.0383192934
125,0.00400000019,0,-6.23126107e-05,0.000172717744,-0.000114816161,-4.41751909e-05,0.000156084934,-0.000122547965,1661.4882602567086,5.12783072e-06,-0.00617928104,-0.0375750214,-0.000217348381,-0.00677996827,-0.0379011966
126,0.00400000019,0,-4.12288391e-05,0.000181706462,-0.000137594034,-3.36845951e-05,0.000150619773,-0.000106799955,1661.4922602568986,7.5040407e-05,-0.00587630877,-0.0373500139,-0.000223287308,-0.00641376385,-0.037952397
127,0.00400000019,0,-3.23930981e-05,0.000199432237,-0.000105895902,-4.31641229e-06,0.000168329192,-0.000125022387,1661.4962602570886,0.000240979047,-0.00563333137,-0.0372423306,-0.000198098758,-0.0060854326,-0.0377493501
128,0.00400000019,0,2.09560712e-05,0.000197541449,-0.000167902414,2.27632845e-05,0.000164350742,-0.000138638075,1661.5002602572786,0.000191973319,-0.00539385667,-0.037433181,-0.000123840946,-0.00594739616,-0.0377771035
129,0.00400000019,0,4.90119892e-05,0.00020602296,-0.000148603183,7.62785203e-05,0.000182957156,-0.000130713495,1661.5042602574686,0.000226429111,-0.00550432783,-0.0375210382,-0.000111998983,-0.00590952812,-0.0377759002
130,0.00400000019,0,9.41562175e-05,0.000219366091,-0.000140541058,0.000119365126,0.000185512909,-0.00016910478,1661.5082602576585,0.000348450529,-0.00552075263,-0.0376081206,-1.273423e-05,-0.00592462393,-0.0380460508
131,0.00400000019,0,0.000162289623,0.000200320326,-0.00019091001,0.000172671469,0.000189764804,-0.000140576012,1661.5122602578485,0.000186939724,-0.00573439896,-0.037757434,-0.000215276508,-0.0061835018,-0.0380263887
132,0.00400000019,0,0.00017301584,0.000215881562,-0.000158347393,0.00019890799,0.000176197907,-0.000165300575,1661.5162602580385,-0.000134443791,-0.00599817699,-0.0377908312,-0.000351652445,-0.0064466144,-0.0381156914
133,0.00400000019,0,0.000203295655,0.000205473712,-0.000185046723,0.000204657525,0.000189455386,-0.000189713348,1661.5202602582285,-0.000392481656,-0.00644965423,-0.0375065468,-0.000546972326,-0.00680656685,-0.0378876179
134,0.00400000019,0,0.000190854713,0.000205203527,-0.000216779721,0.000202290335,0.000195565648,-0.000172599437,1661.5242602584185,-0.000674675161,-0.00665666908,-0.0371279195,-0.000876694801,-0.00711726304,-0.0375581831
135,0.0046093706,0,0.000210148908,0.000252062542,-0.000212812985,0.000240623631,0.000216680724,-0.000215127104,1661.5288696289063,-0.00114323129,-0.00805849396,-0.0421782099,-0.00142217451,-0.00861812755,-0.0428620391
137,0.00336621096,0,0.000140051372,0.000194123437,-0.000179570969,0.000158002615,0.000184024771,-0.000186982419,1661.5322358399862,-0.001104619,-0.00625079917,-0.0304407254,-0.0013267186,-0.0066026235,-0.0308090728
138,0.00400000019,0,0.000136056129,0.000231293117,-0.00022766224,0.000145634796,0.000213424602,-0.000192469422,1661.5362358401762,-0.0016178228,-0.00786125381,-0.0360679552,-0.00194959855,-0.00825459976,-0.0365073979
139,0.00400000019,0,9.83545397e-05,0.000265208131,-0.000198612106,0.000116477095,0.000235626256,-0.000237630637,1661.5402358403662,-0.00195773994,-0.00819788035,-0.0361211151,-0.00226078625,-0.0087030977,-0.0365826599
140,0.00400000019,0,6.62287275e-05,0.000260389352,-0.000255673775,7.32922636e-05,0.000244484865,-0.000220934511,1661.5442358405562,-0.00224939967,-0.00833534729,-0.0364427716,-0.00259767263,-0.0087782545,-0.0368769132
141,0.00400000019,0,4.87084944e-05,0.000282226392,-0.000228891993,6.57848504e-05,0.000241914284,-0.000218802874,1661.5482358407462,-0.00243761158,-0.00820218772,-0.0371609963,-0.00262976647,-0.00871639699,-0.0375347473
142,0.00400000019,0,6.76452473e-05,0.000274372986,-0.000246272277,8.53334204e-05,0.000250133249,-0.000261468347,1661.5522358409362,-0.00253634597,-0.00845202897,-0.0374603756,-0.00290210918,-0.00883959699,-0.0379521698
143,0.00400000019,0,7.28417799e-05,0.000263077673,-0.000274704507,8.65256297e-05,0.000248098717,-0.000224121453,1661.5562358411262,-0.0025415509,-0.00844273344,-0.0379395895,-0.0028029785,-0.00906583015,-0.0382586941
144,0.00400000019,0,6.57714845e-05,0.000271852914,-0.000227465876,0.000103835635,0.00024808076,-0.000251063262,1661.5602358413162,-0.0023840738,-0.0083443122,-0.0379838422,-0.0027819518,-0.00868874043,-0.0382962748
145,0.00400000019,0,7.85502416e-05,0.00024885012,-0.000266710849,0.00010083551,0.000237241504,-0.000261312496,1661.5642358415062,-0.00232433365,-0.00801928993,-0.0378164724,-0.00247254199,-0.00848156493,-0.0382745415
146,0.00400000019,0,8.10737547e-05,0.00025498902,-0.000274886756,9.5368363e-05,0.000240085064,-0.000238730499,1661.5682358416962,-0.00221331208,-0.00782004092,-0.0376103409,-0.00246093282,-0.00826622918,-0.0380124226
147,0.00400000019,0,8.74865436e-05,0.000276082021,-0.000237742017,0.00010238777,0.0002353819,-0.00027126944,1661.5722358418861,-0.00205404963,-0.00754014822,-0.0371054187,-0.00231209025,-0.00798445474,-0.0377300791
148,0.00400000019,0,8.85008849e-05,0.000279842381,-0.000282200985,9.44006097e-05,0.00026639257,-0.000257871317,1661.5762358420761,-0.00185125554,-0.00738057541,-0.03706678,-0.0021603941,-0.00771312276,-0.0375498086
149,0.00400000019,0,8.03803268e-05,0.00028443613,-0.000281629502,0.000109868888,0.000265856768,-0.000260628789,1661.5802358422661,-0.00167694641,-0.00705726165,-0.0373899788,-0.00205531763,-0.00747901946,-0.0378250517
