_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
832,0.00400000019,0,-2.00293325e-05,1.3893773e-05,-2.21208552e-06,-4.26930928e-05,-4.69469123e-05,3.84639352e-05,212.34686084231362,0.000186633086,0.00683062058,-0.0386377685,0.000157681454,0.0066476264,-0.0395713858
834,0.00400000019,0,-2.01236253e-05,8.88383966e-06,4.42799728e-06,-3.83643601e-05,-3.28710121e-05,3.91165704e-05,212.35086084250361,0.000287472241,0.00677074213,-0.0387178659,0.000147370782,0.0067158076,-0.0397808217
837,0.00400000019,0,-2.84313883e-05,1.40115453e-05,7.75161152e-06,-4.94108572e-05,-3.93155569e-05,3.77396282e-05,212.3548608426936,0.000295007543,0.00685832929,-0.0386948511,8.43782618e-05,0.00670837238,-0.039805878
838,0.00400000019,0,-1.77959082e-05,2.38987013e-05,-2.59685703e-06,-4.06468826e-05,-4.28547792e-05,4.7632584e-05,212.35886084288359,0.000303986511,0.00690557482,-0.0389226601,0.000135793773,0.00676508807,-0.0399425328
842,0.00400000019,0,-1.13405831e-05,2.81006578e-05,4.02859678e-06,-4.04832608e-05,-3.11472322e-05,3.94830095e-05,212.36286084307358,0.000177492286,0.00696851918,-0.0388662741,2.75477669e-05,0.00678489823,-0.0399319939
843,0.00400000019,0,-4.05419951e-06,3.91177273e-05,-1.44673845e-06,-2.382616e-05,-3.04503792e-05,4.29647371e-05,212.36686084326357,0.00026196026,0.00693038059,-0.0388720483,4.17878509e-05,0.00683188206,-0.039857313
845,0.00400000019,0,-1.21969952e-05,2.77677591e-05,4.9738253e-07,-1.58630173e-05,-2.40922436e-05,4.6741523e-05,212.37086084345356,0.000183543671,0.00693750521,-0.0390338004,0.000108126282,0.00680101616,-0.039974343
848,0.00400000019,0,1.08804043e-05,3.42999374e-05,6.88826822e-06,-1.42957776e-06,-2.08888778e-05,4.32752604e-05,212.37486084364355,0.000327554153,0.0069952691,-0.038954135,2.80122708e-06,0.00681116339,-0.0400276035
850,0.00400000019,0,1.0175665e-05,2.45376687e-05,-3.00421925e-06,-5.53578639e-06,-2.33689425e-05,5.05381722e-05,212.37886084383354,0.000239618312,0.00702612754,-0.0388742089,3.7501035e-05,0.00684005814,-0.0399566628
853,0.00400000019,0,1.59270949e-05,3.80310339e-05,-1.46894911e-06,-1.41522366e-06,-1.8825287e-05,5.23953095e-05,212.38286084402353,0.000443260826,0.00699728122,-0.0389128067,0.000236029227,0.00682923524,-0.0399361588
855,0.00400000019,0,8.74658599e-06,3.04913847e-05,4.27125087e-06,-6.37507264e-06,-2.05943907e-05,4.57783826e-05,212.38686084421352,0.000326642941,0.00696010329,-0.0389106274,0.000201685078,0.00679071713,-0.0398276635
856,0.00400000019,0,1.02864587e-05,4.0707695e-05,3.40544398e-06,8.46755029e-06,-1.07790738e-05,5.04037635e-05,212.39086084440351,0.000412463938,0.00701007945,-0.0388693884,0.000132121466,0.00668482389,-0.0395896062
859,0.00397558138,0,1.98808757e-05,3.45038607e-05,4.1278613e-06,4.54333258e-06,-2.26568045e-05,2.89487016e-05,212.39483642578125,0.000349209091,0.00673678238,-0.0386032052,0.000118177479,0.00667172112,-0.0394302942
860,0.00400000019,0,2.64758746e-05,4.80056951e-05,8.66340656e-07,-9.573645e-06,-2.19739704e-05,4.61536256e-05,212.39883642597124,0.000450096413,0.00685637491,-0.0386319868,0.000145022088,0.00670948299,-0.0397640951
865,0.00400000019,0,6.39947257e-06,3.13382443e-05,2.61418518e-06,-9.16868203e-07,-1.42498684e-05,4.2453994e-05,212.40283642616123,0.000326601788,0.00685468642,-0.0387462191,0.000173847307,0.00670688972,-0.039629899
866,0.00400000019,0,2.2496768e-05,3.74295778e-05,8.90632691e-06,2.20240454e-05,-1.18286225e-05,3.9477909e-05,212.40683642635122,0.000336496334,0.00672516646,-0.038638629,0.000161393808,0.00673871487,-0.0395995229
868,0.00400000019,0,1.89174007e-05,5.51208177e-05,6.80982384e-06,8.64024514e-06,1.97590475e-06,5.1857638e-05,212.41083642654121,0.00032543423,0.00675414689,-0.0385436863,0.0001643008,0.00662690355,-0.0398336127
871,0.00400000019,0,2.36638261e-05,4.96254361e-05,8.52109315e-06,1.06095022e-05,-7.95320193e-06,4.85819983e-05,212.4148364267312,0.000228911129,0.00676841289,-0.0387122482,7.9934056e-05,0.00643552374,-0.039757587
873,0.00400000019,0,4.64078512e-05,5.42091257e-05,6.35098741e-06,9.64054198e-06,-1.05065583e-05,5.33927669e-05,212.41883642692119,0.000260397821,0.00670263125,-0.0387464166,8.73422905e-05,0.00655108644,-0.0397629328
875,0.00400000019,0,3.82025428e-05,5.89556257e-05,7.05271714e-06,1.93315227e-05,-7.33573734e-06,3.36435842e-05,212.42283642711118,0.000160639393,0.00672140066,-0.0387132131,8.96830315e-05,0.00650113123,-0.0397446714
876,0.00400000019,0,4.41633674e-05,5.16247674e-05,1.53915983e-06,3.32901618e-05,-4.25360076e-06,4.29328611e-05,212.42683642730117,0.000239466055,0.00661870092,-0.0386281051,3.45821973e-05,0.0063977479,-0.0396562442
878,0.00400000019,0,4.75540219e-05,6.27829504e-05,-8.26661562e-06,3.94881936e-05,1.43817417e-07,5.20508875e-05,212.43083642749116,0.000209199628,0.0065643806,-0.0387972854,-3.25831456e-06,0.00627027964,-0.0396246649
881,0.00400000019,0,4.7698275e-05,5.72287099e-05,1.45357008e-05,3.31009614e-05,1.18118373e-06,3.27747148e-05,212.43483642768115,0.000211759354,0.00638393313,-0.0386154018,3.8123846e-05,0.00622474169,-0.0395892151
883,0.00400000019,0,3.42996755e-05,5.45358016e-05,-2.78672132e-06,3.99533637e-05,-1.08719962e-06,3.54567237e-05,212.43883642787114,0.000265564187,0.00636158278,-0.0386398882,5.68594114e-05,0.0062059504,-0.0396389253
885,0.00400000019,0,4.40917611e-05,6.35270844e-05,-7.5677558e-06,3.56472847e-05,-8.9286192e-07,4.11098481e-05,212.44283642806113,0.000209452148,0.00631599501,-0.0385329314,6.09861454e-05,0.00614053477,-0.0394097418
887,0.00400000019,0,4.12817499e-05,7.08243169e-05,2.97278893e-06,3.0749783e-05,8.87601436e-06,4.08608103e-05,212.44683642825112,0.000257988548,0.00630044891,-0.0382870473,8.62901579e-05,0.00622398034,-0.0392613038
888,0.00400000019,0,2.44386993e-05,5.86303686e-05,-4.70535997e-06,1.17432983e-05,7.45680427e-06,2.59041208e-05,212.45083642844111,0.00029455364,0.00627061818,-0.0384465493,2.37919794e-05,0.00612649461,-0.0394342728
892,0.00400000019,0,1.75122987e-05,5.1284238e-05,-6.72563874e-06,2.5833182e-05,-4.85411738e-06,2.98520881e-05,212.4548364286311,0.000321725936,0.00643439917,-0.038456887,0.000187815429,0.0061919936,-0.039461229
893,0.00400000019,0,3.00372922e-05,6.27691988e-05,-1.02199522e-06,7.16180239e-06,-3.99449982e-06,2.47623411e-05,212.45883642882109,0.00049292011,0.00648498721,-0.0384702608,0.000164351892,0.00645166542,-0.0394084677
897,0.00400000019,0,2.94487818e-05,5.31305122e-05,-4.8137249e-06,1.79520266e-05,3.39627741e-06,3.74508963e-05,212.46283642901108,0.000500070164,0.00669247517,-0.038451422,0.000316542806,0.00656269118,-0.0393462442
898,0.00400000019,0,3.20604522e-05,5.61876404e-05,-3.48123399e-06,2.04052139e-05,1.49581001e-05,3.69893351e-05,212.46683642920107,0.0003515555,0.00665307511,-0.0384801067,0.000217942201,0.00656539202,-0.0393947326
900,0.00400000019,0,4.98498557e-05,5.42866292e-05,-6.97891619e-06,3.24187822e-05,3.31611318e-06,2.92447949e-05,212.47083642939106,0.000456223293,0.00684078317,-0.0384059548,0.000188875973,0.00668598153,-0.0392988808
903,0.00400000019,0,6.12575095e-05,6.22936495e-05,-1.05728623e-06,4.19908683e-05,2.7349613e-06,2.6266649e-05,212.47483642958105,0.000459010189,0.00687471079,-0.0384679586,0.000273217156,0.00670503359,-0.0392733589
905,0.00400000019,0,6.30706418e-05,6.65799744e-05,5.9621766e-07,6.30035938e-05,2.27055875e-06,2.27650016e-05,212.47883642977104,0.000470924162,0.00697228173,-0.038381964,0.000216054483,0.00683726883,-0.0394670404
907,0.00400000019,0,7.03302139e-05,6.34068128e-05,8.77844377e-06,6.08458031e-05,-3.8181247e-06,2.63580896e-05,212.48283642996103,0.000410109293,0.00707193837,-0.0384332538,0.000316131423,0.00683708675,-0.0393928364
909,0.00400000019,0,5.68859577e-05,6.7790912e-05,-2.12674036e-06,4.24143036e-05,6.89025683e-07,4.05775609e-05,212.48683643015102,0.000340240047,0.00712976744,-0.0383025706,0.000166088299,0.00696338527,-0.0392492488
910,0.00400000019,0,5.94053527e-05,5.77071805e-05,5.37040705e-06,4.72418724e-05,-1.12805128e-06,3.04469959e-05,212.49083643034101,0.000132140543,0.00721244188,-0.0381000191,0.000179141542,0.00715440745,-0.0390973464
916,0.00397558138,0,4.1392017e-05,5.43711176e-05,7.43133842e-06,3.84604027e-05,8.71527754e-06,5.19999885e-05,212.49481201171875,0.000212495623,0.0072080493,-0.0379425175,0.000224715433,0.00706286123,-0.0389644168
918,0.00400000019,0,5.54213075e-05,3.93093796e-05,8.59983084e-06,4.98852278e-05,4.797374e-06,4.43071585e-05,212.49881201190874,0.00023454889,0.00726346066,-0.0380201861,0.000158662981,0.00709368009,-0.0391038544
923,0.00396508817,0,4.88068254e-05,5.2034793e-05,5.68610676e-06,3.71144088e-05,-2.60486468e-06,4.38700408e-05,212.50277709960938,0.00020754314,0.00706929807,-0.0378686003,0.000110605812,0.00696371077,-0.0386961624
925,0.00400000019,0,4.95480381e-05,5.35122308e-05,3.72568661e-06,2.08113033e-05,-1.046951e-05,4.37429771e-05,212.50677709979936,0.000236732187,0.00716047361,-0.0379541777,3.22254118e-06,0.00710202986,-0.0393289737
926,0.00400000019,0,3.52819225e-05,5.21677757e-05,1.10745168e-05,9.70899418e-06,2.7651281e-06,4.77471294e-05,212.51077709998935,0.000216733868,0.00724550942,-0.0383427776,7.13623667e-05,0.00700063026,-0.0394679569
930,0.00400000019,0,1.45008007e-05,5.66714152e-05,9.97115967e-06,-7.53726817e-06,-8.65907168e-06,3.96022733e-05,212.51477710017934,0.000207302728,0.00711453333,-0.0384709835,3.07847658e-05,0.00694000255,-0.0394773446
931,0.00400000019,0,1.42521239e-05,5.86287351e-05,2.19039703e-05,-1.19696724e-05,-2.39682117e-06,4.9612303e-05,212.51877710036933,0.000314861361,0.00705385953,-0.0388159454,0.000140569318,0.00680825952,-0.0396528654
934,0.00400000019,0,1.25488714e-05,5.26870463e-05,2.13754392e-05,-1.68204497e-05,-3.9426036e-06,4.60903975e-05,212.52277710055932,0.000288578245,0.00701419683,-0.038630113,0.000144854013,0.00690726051,-0.0398113914
935,0.00400000019,0,1.27296425e-05,4.92601685e-05,-2.89544779e-08,-1.30842254e-05,8.22490347e-06,5.26730109e-05,212.52677710074931,0.000183967612,0.00703283958,-0.0387708284,0.000106297426,0.00685087126,-0.0397383496
937,0.00400000019,0,3.22108485e-06,5.04672353e-05,1.79625731e-05,2.73298224e-06,5.75982597e-07,5.90093769e-05,212.5307771009393,0.000234315448,0.00695818104,-0.0386932082,2.61920686e-05,0.00677442225,-0.0397010148
940,0.00400000019,0,1.6427708e-05,6.33267045e-05,1.71887023e-05,1.33806298e-05,2.08605752e-06,5.8053407e-05,212.53477710112929,0.000240257388,0.00682175579,-0.0387894996,3.12759839e-05,0.00668855105,-0.0395866223
942,0.00400000019,0,2.24034193e-05,6.2871477e-05,2.26406573e-05,2.380159e-06,4.84617249e-06,5.33913917e-05,212.53877710131928,0.000261780486,0.00681674527,-0.0386633426,5.11442449e-05,0.0066657234,-0.0396756381
945,0.00400000019,0,1.80828374e-05,6.52629897e-05,2.00217601e-05,1.65683759e-05,1.26942564e-06,5.78453764e-05,212.54277710150927,0.0002661178,0.00682732277,-0.0386523455,1.29190785e-05,0.00668684673,-0.0397534184
949,0.00400000019,0,2.64449445e-05,6.42041196e-05,1.81396481e-05,1.91694107e-05,1.09366456e-05,5.13054074e-05,212.54677710169926,0.000255591731,0.00681151776,-0.038640283,0.000211075327,0.00655256305,-0.0395776555
950,0.00400000019,0,3.91782123e-05,6.91527166e-05,1.95132125e-05,2.01682415e-05,8.78335777e-06,4.91248575e-05,212.55077710188925,0.00031278946,0.00667134346,-0.0385843031,0.00017778718,0.00652748486,-0.0396969691
953,0.00400000019,0,3.15020443e-05,5.94432422e-05,1.43378693e-05,1.88421236e-05,2.00851846e-05,4.66326528e-05,212.55477710207924,0.000306601229,0.00648115389,-0.0384719633,8.57728883e-05,0.00641351799,-0.0396125987
954,0.00400000019,0,3.37165984e-05,7.22524637e-05,2.65893846e-06,2.53635471e-06,1.49548132e-05,4.79153496e-05,212.55877710226923,0.00039119969,0.00641072961,-0.0386618897,0.000146766863,0.00630883733,-0.0396986902
957,0.00400000019,0,2.38813318e-05,7.69257604e-05,1.70629537e-05,1.02668218e-05,1.73119824e-05,5.75216618e-05,212.56277710245922,0.000319074636,0.00633589737,-0.0386625342,0.000131679437,0.00623596413,-0.0394983441
959,0.00400000019,0,3.25551991e-05,8.23301598e-05,1.18039607e-05,2.4275123e-05,2.13009425e-05,4.79145019e-05,212.56677710264921,0.000380413607,0.00629451638,-0.0386133194,0.00020462001,0.00600064779,-0.0395087078
960,0.00400000019,0,3.61688217e-05,8.20004425e-05,5.96711516e-06,1.598366e-05,1.20796176e-05,5.31670303e-05,212.5707771028392,0.000465488265,0.00626007747,-0.038684845,0.000219087204,0.0059649027,-0.0394128114
964,0.00400000019,0,3.43021165e-05,7.87826721e-05,4.04481307e-06,2.11276783e-05,1.99592832e-05,4.33259847e-05,212.57477710302919,0.000375653763,0.00613192096,-0.038381584,0.000182258285,0.00596309081,-0.0393859148
965,0.00400000019,0,3.44215696e-05,7.31316904e-05,1.08457916e-05,1.74586294e-05,1.99851911e-05,4.72187712e-05,212.57877710321918,0.000327378511,0.00611783471,-0.0384635143,0.000201570569,0.00589645654,-0.0395217128
969,0.00400000019,0,1.9656829e-05,7.18069205e-05,5.99324085e-06,1.08798295e-05,2.39073543e-05,4.25570288e-05,212.58277710340917,0.000329769013,0.00605290383,-0.0384343192,0.000186638237,0.00586074078,-0.0396414734
970,0.00400000019,0,2.53001963e-05,8.03198054e-05,5.2847231e-06,1.59060492e-05,1.92531224e-05,3.35565273e-05,212.58677710359916,0.000477836118,0.00607557315,-0.0383796692,0.000139614887,0.00585249206,-0.0394789949
972,0.00400000019,0,2.24835439e-05,7.3207797e-05,7.91570346e-06,9.33934825e-06,2.54271745e-05,2.93680532e-05,212.59077710378915,0.000433443551,0.00609099912,-0.038572792,0.000166114391,0.00592115941,-0.0394591875
976,0.00401049387,0,2.34437921e-05,8.03127332e-05,-2.1669719e-05,1.35154796e-05,2.61098885e-05,3.22218984e-05,212.59478759765625,0.000411714602,0.00608894648,-0.0387268774,0.000224433694,0.00592178246,-0.0396819003
978,0.00400000019,0,1.53330166e-05,7.26885337e-05,-6.38881261e-07,-1.20632353e-06,2.25796775e-05,3.02225344e-05,212.59878759784624,0.000398440025,0.00614363328,-0.0385457538,0.000196052773,0.00603096327,-0.0394499302
982,0.00400000019,0,-2.52571613e-06,9.07788562e-05,-3.30831222e-06,-2.64667187e-06,2.11099232e-05,3.83918814e-05,212.60278759803623,0.000348446803,0.0062445458,-0.038569957,0.000173422392,0.0061889803,-0.039614372
984,0.00400000019,0,1.52204811e-05,7.78158355e-05,-3.26495024e-06,-1.30679382e-05,3.38558857e-05,2.35578955e-05,212.60678759822622,0.000302784349,0.00619018544,-0.0386443362,0.000178030154,0.00618276838,-0.0395119004
985,0.00400000019,0,-3.47779769e-06,8.37240805e-05,-6.79456434e-07,-1.48243244e-05,2.32589755e-05,2.50312351e-05,212.61078759841621,0.000405789993,0.00631053606,-0.0386671461,0.000169808991,0.00617723539,-0.0398094766
989,0.00400000019,0,-6.30980003e-06,8.46671974e-05,-5.97527196e-06,-5.64557422e-06,2.86898448e-05,2.54490224e-05,212.6147875986062,0.000415429968,0.00638699206,-0.0388045944,0.000153518369,0.00623227609,-0.0396907926
990,0.00400000019,0,-1.67579092e-05,8.1961356e-05,-1.03495258e-05,-1.32978894e-05,4.0875726e-05,2.37488603e-05,212.61878759879619,0.000371002941,0.00642046472,-0.0386247113,0.000184088509,0.00639925851,-0.0398223326
994,0.00400000019,0,-1.49884645e-05,8.41251021e-05,-2.53954795e-06,-3.80617093e-05,3.55237025e-05,2.96680828e-05,212.62278759898618,0.000291885197,0.00645554205,-0.0387069732,0.000135185051,0.00634660944,-0.0395894386
995,0.00400000019,0,-2.76245482e-05,9.11490715e-05,-7.02619809e-06,-4.28391395e-05,3.74758929e-05,3.13118508e-05,212.62678759917617,0.000344452856,0.0065309382,-0.0386643223,0.000183213342,0.00633699726,-0.0395903066
996,0.00400000019,0,-2.3518558e-05,9.82281854e-05,-2.80807376e-06,-4.06212457e-05,3.48206086e-05,2.42239294e-05,212.63078759936616,0.000412700785,0.00656235032,-0.0386695527,0.000313640718,0.00647629052,-0.0394543186
999,0.00400000019,0,-2.65795243e-05,9.49162277e-05,-1.89647508e-05,-4.00520039e-05,3.13487508e-05,2.83986901e-05,212.63478759955615,0.000518454239,0.00675169984,-0.0383854881,0.000351990515,0.0066222786,-0.0393272564
1000,0.00400000019,0,-2.31606609e-05,8.96932106e-05,-1.45226559e-05,-4.36095179e-05,3.29083159e-05,2.58822074e-05,212.63878759974614,0.000494448177,0.00685833581,-0.0381998345,0.000383486244,0.00655761827,-0.0392500572
1004,0.00400000019,0,-3.82635189e-05,7.46198348e-05,-3.65777254e-07,-4.78701877e-05,3.27373018e-05,1.71261727e-05,212.64278759993613,0.000629626215,0.00689441664,-0.0382666029,0.000322234584,0.00666054245,-0.0394155867
1005,0.00400000019,0,-3.91901522e-05,7.57593443e-05,-1.35308292e-05,-4.63908036e-05,4.05219034e-05,2.43075956e-05,212.64678760012612,0.000555202132,0.00700882869,-0.0380292982,0.000338503247,0.00676824944,-0.0391190238
1007,0.00400000019,0,-2.4949486e-05,7.64024808e-05,-3.21804805e-06,-3.17654667e-05,2.97313964e-05,1.79502549e-05,212.65078760031611,0.000556694111,0.00700309686,-0.0381319709,0.000506344775,0.0068380856,-0.0391833968
1010,0.00400000019,0,-1.74335546e-05,8.52006415e-05,1.36908034e-06,-3.85943895e-05,2.47158841e-05,3.37582933e-05,212.6547876005061,0.000607553055,0.0067832889,-0.0379661247,0.00043866437,0.00672850665,-0.03919743
1012,0.00400000019,0,-1.25995366e-05,7.88702382e-05,-9.17451325e-06,-2.70910077e-05,2.77526397e-05,2.49522727e-05,212.65878760069609,0.000566827541,0.00691928994,-0.038184043,0.000334709825,0.00672224071,-0.03903763
1015,0.00400000019,0,-9.99048461e-06,8.12815197e-05,-9.3400422e-06,-2.23754159e-05,2.35707903e-05,2.99869971e-05,212.66278760088608,0.000521447742,0.0070622568,-0.0380541012,0.000245003757,0.00688393926,-0.039069701
1017,0.00400000019,0,-4.26800307e-06,8.95715202e-05,6.38099937e-06,-1.96647106e-05,3.28487149e-05,3.63644322e-05,212.66678760107607,0.000570012315,0.00694458233,-0.0380173884,0.000237308137,0.006879183,-0.0388362035
1018,0.00400000019,0,9.20127695e-06,9.45576685e-05,1.33147387e-06,-8.87613714e-06,3.04042387e-05,3.89972702e-05,212.67078760126606,0.000441466749,0.0069901119,-0.0380305313,0.000327484391,0.00680261431,-0.0391055606
1022,0.00400000019,0,1.79938488e-05,7.68628161e-05,-1.60855006e-06,-2.87117837e-06,1.86006964e-05,4.10148969e-05,212.67478760145605,0.000383302686,0.00706774788,-0.038061358,0.000140907563,0.00686072279,-0.0389475077
1023,0.00400000019,0,2.52957798e-05,8.27148324e-05,1.48281492e-06,4.4157905e-06,2.85930091e-05,4.14698188e-05,212.67878760164604,0.000333189615,0.00705668144,-0.0379631296,0.000152186403,0.00691121304,-0.0389869884
1027,0.00400000019,0,3.07830414e-05,8.05307936e-05,8.89316482e-07,1.23321161e-05,2.66825555e-05,3.9828461e-05,212.68278760183603,0.000271050201,0.00699800765,-0.0381485522,9.16910212e-05,0.00680604158,-0.0390210077
1028,0.00400000019,0,4.51620508e-05,7.30564498e-05,-4.25882763e-06,2.37368222e-05,2.0207628e-05,3.91655303e-05,212.68678760202602,0.000277668732,0.00700873556,-0.0380651094,-9.84273083e-06,0.0067657209,-0.0391055979
1030,0.00400000019,0,2.81098892e-05,8.37220578e-05,-3.92629136e-06,2.57610609e-05,2.08894762e-05,3.68701039e-05,212.69078760221601,0.000203104122,0.00694055669,-0.0380950421,-1.46393659e-05,0.00678772572,-0.0392562374
1036,0.00406713411,0,2.66016177e-05,8.50096403e-05,-7.98083693e-06,9.96375729e-06,1.99431688e-05,3.10149917e-05,212.69485473632813,0.000192128486,0.00697954418,-0.0387316719,2.40503141e-05,0.00692881178,-0.0398857892
1037,0.00400000019,0,2.24771411e-05,7.61362899e-05,3.47107812e-06,1.00014486e-05,1.83317061e-05,3.92659604e-05,212.69885473651811,0.00026668483,0.00688451668,-0.038400609,9.36791766e-05,0.00676456885,-0.0391716957
1042,0.00400000019,0,2.41341622e-05,6.86023923e-05,5.13411578e-06,7.98833116e-06,2.0563426e-05,3.03975776e-05,212.7028547367081,0.000377177057,0.0068655787,-0.0381749906,0.000126800791,0.00668365834,-0.0392302535
1043,0.00400000019,0,5.41729651e-06,6.32919255e-05,-7.14980843e-06,5.08368066e-06,2.40210102e-05,3.56682212e-05,212.70685473689809,0.000276951876,0.00672880886,-0.0383224934,0.000205397562,0.00658749789,-0.0391319059
1045,0.00400000019,0,1.63857239e-05,7.28813902e-05,-9.09594473e-06,1.47882815e-06,1.67814687e-05,2.8909848e-05,212.71085473708808,0.000290993223,0.00656483322,-0.0382913463,0.000269655284,0.00642572762,-0.0391894542
