_ID_,mag[0],mag[1],mag[2],time
3014,-0.788042307,5.71406317,-3.34227777,369.02900513075292
3021,-0.768984973,5.72093487,-3.29460287,369.0390051312279
3027,-0.788742542,5.75086594,-3.35912633,369.04898071289063
3033,-0.762855589,5.74522257,-3.31798387,369.0589807133656
3038,-0.772820473,5.76038504,-3.33824611,369.06898071384057
3044,-0.739875555,5.73586893,-3.31585526,369.07898071431555
3049,-0.765891731,5.74180746,-3.33899808,369.08898071479052
3056,-0.784394979,5.68679428,-3.31026554,369.0989807152655
3061,-0.80094409,5.71974659,-3.37777328,369.10898071574047
3066,-0.775229394,5.71449757,-3.31263232,369.11898071621545
3080,-0.723994315,5.74549913,-3.28899169,369.13895581068937
3085,-0.769183755,5.73899508,-3.3240304,369.14968872070313
3091,-0.713771164,5.72974586,-3.30472755,369.15896337933373
3096,-0.742909431,5.73246574,-3.33688569,369.1689633798087
3102,-0.714091778,5.74220467,-3.29833651,369.17896338028368
3108,-0.785244584,5.73565578,-3.3447144,369.18896338075865
3114,-0.788591683,5.73881388,-3.34153438,369.19896338123363
3125,-0.794314384,5.70187092,-3.33654356,369.21896338218357
3135,-0.784445226,5.69279003,-3.32208562,369.23896338313352
3141,-0.823492765,5.70470524,-3.36272216,369.24966430664063
3147,-0.798012614,5.71171761,-3.30318952,369.2590305180056
3162,-0.807388902,5.7079463,-3.34803772,369.28903051943053
3172,-0.816841543,5.6984868,-3.36308289,369.30903052038047
3178,-0.768678367,5.72027397,-3.33663702,369.31903052085545
3183,-0.804127872,5.70498514,-3.33921814,369.32903052133042
3195,-0.736714721,5.74490166,-3.33067989,369.3390305218054
3201,-0.765562952,5.72939157,-3.34544396,369.3489990234375
3207,-0.733867288,5.76049423,-3.32129216,369.35899902391247
3212,-0.784769833,5.71116304,-3.33353639,369.36899902438745
3218,-0.753107607,5.73647976,-3.28558135,369.37899902486242
3224,-0.820420563,5.71392107,-3.3655293,369.3889990253374
3231,-0.804115415,5.69911432,-3.32143354,369.39899902581237
3236,-0.809953153,5.68002176,-3.35785365,369.40899902628735
3241,-0.800993204,5.70233345,-3.31241846,369.41899902676232
3246,-0.797206044,5.69230556,-3.35779238,369.4289990272373
3253,-0.817288697,5.71125555,-3.33871102,369.43899902771227
3259,-0.837110698,5.72962666,-3.35564399,369.44970703125
3266,-0.794210672,5.69583178,-3.3307941,369.4589816898806
3271,-0.817061543,5.70489025,-3.35092211,369.46898169035558
3284,-0.823114336,5.68629074,-3.35734367,369.4989816917805
3289,-0.806977034,5.69531727,-3.36646223,369.50898169225547
3296,-0.813757479,5.70183182,-3.34810281,369.51898169273045
3301,-0.797438264,5.70457888,-3.36341667,369.52898169320542
3309,-0.788114667,5.71433306,-3.33037233,369.5389816936804
3315,-0.794078469,5.69555235,-3.34881377,369.5496826171875
3321,-0.755722046,5.71455193,-3.30721879,369.5589572758181
3334,-0.722786903,5.69592094,-3.30263114,369.57896533212624
3341,-0.817613661,5.72962666,-3.35015965,369.58896533260122
3347,-0.803660333,5.68638849,-3.34585953,369.59896533307619
3352,-0.839440107,5.68944263,-3.35985374,369.60896533355117
3358,-0.830585718,5.7237196,-3.33802581,369.61896533402614
3363,-0.839578927,5.69562244,-3.359658,369.62896533450112
3371,-0.826544583,5.6896615,-3.34218454,369.63896533497609
3377,-0.823494315,5.71063232,-3.38058043,369.649658203125
3387,-0.859026074,5.69555998,-3.37118864,369.66902441496495
3393,-0.780623913,5.67107201,-3.33195376,369.67902441543993
3397,-0.839618146,5.6957407,-3.3536849,369.6890244159149
3404,-0.81672436,5.686584,-3.33955646,369.69902441638988
3408,-0.84963572,5.71688652,-3.38575101,369.70902441686485
3415,-0.839704216,5.69593763,-3.34168553,369.71902441733982
3430,-0.774891615,5.70213079,-3.31914115,369.73902441828977
3436,-0.77197051,5.72339678,-3.33953762,369.74899291992188
3443,-0.775807083,5.73942518,-3.30598998,369.75899292039685
3447,-0.788147569,5.71448612,-3.32444191,369.76899292087182
3454,-0.745778918,5.71708202,-3.34041595,369.7789929213468
3466,-0.846907258,5.72689342,-3.34056449,369.79899292229675
3471,-0.833155096,5.70170403,-3.36567569,369.80899292277172
3478,-0.755767584,5.7205739,-3.31907153,369.8189929232467
3482,-0.82379818,5.71724415,-3.35643482,369.82899292372167
3490,-0.800607502,5.68395853,-3.30709076,369.83899292419665
3496,-0.836736798,5.71712303,-3.36810422,369.84970092773438
3502,-0.827409208,5.72689915,-3.33508801,369.85897558636498
3507,-0.850164175,5.72987652,-3.34941173,369.86897558683995
3514,-0.826724887,5.70188475,-3.35386992,369.87897558731493
3518,-0.839395463,5.69528818,-3.38373399,369.8889755877899
3525,-0.807326555,5.70795059,-3.35416937,369.89897558826488
3530,-0.816319704,5.67985296,-3.37580132,369.90897558873985
3536,-0.827078879,5.70855665,-3.32367563,369.91897558921482
3541,-0.823751032,5.71716785,-3.36246276,369.9289755896898
3557,-0.791457176,5.72345257,-3.34509301,369.94967651367188
3564,-0.752138734,5.70507717,-3.32267165,369.95895117230248
3569,-0.801280856,5.73244715,-3.36556673,369.96895117277745
3575,-0.765524745,5.71772289,-3.30996656,369.97895117325243
3582,-0.8235237,5.71080256,-3.37467384,369.9889511737274
3587,-0.827215254,5.71474886,-3.32349586,369.99895117420238
3592,-0.833191752,5.70183659,-3.35972071,370.00895117467735
3602,-0.862597942,5.71103144,-3.37368369,370.0289511756273
3609,-0.821023524,5.72716904,-3.3172698,370.03895117610227
3615,-0.846781254,5.73251677,-3.37641096,370.04965209960938
3623,-0.814243257,5.72065592,-3.3356297,370.05901831097435
3627,-0.846778393,5.73253202,-3.37643051,370.06901831144933
3634,-0.817171097,5.70528984,-3.33305573,370.0790183119243
3644,-0.839839995,5.7080698,-3.35937953,370.09901831287425
3650,-0.8303442,5.71743011,-3.35033369,370.10901831334922
3660,-0.81686008,5.69871569,-3.35725045,370.12901831429917
3672,-0.759114921,5.72966623,-3.33375835,370.13901831477415
3678,-0.791963935,5.74810171,-3.35034561,370.14898681640625
3685,-0.746133208,5.72968864,-3.32808924,370.15898681688122
3690,-0.785387397,5.73620558,-3.32091594,370.1689868173562
3696,-0.758696735,5.71113634,-3.33435774,370.17898681783117
3702,-0.833239794,5.70784426,-3.37155604,370.18898681830615
3716,-0.810910642,5.72929192,-3.37444878,370.2089868192561
3726,-0.829347074,5.68585062,-3.39332271,370.22898682020605
3733,-0.804058373,5.70502615,-3.34539771,370.23898682068102
3739,-0.830117524,5.71106291,-3.3625412,370.24969482421875
3743,-0.794744492,5.72066498,-3.33015704,370.25896948284935
3748,-0.82673496,5.71370125,-3.389539,370.26896948332433
3754,-0.830488801,5.72951508,-3.36796856,370.2789694837993
3759,-0.791778266,5.7418437,-3.35656786,370.28896948427428
3769,-0.810353458,5.70458317,-3.37524605,370.30896948522422
3776,-0.814140737,5.71460962,-3.32987213,370.31895068392623
3781,-0.807968259,5.73879957,-3.35925317,370.32895068440121
3790,-0.746363819,5.74197054,-3.33372402,370.33895068487618
3796,-0.772231519,5.73584509,-3.33925939,370.34967041015625
3802,-0.765259624,5.71716833,-3.34601116,370.35894506878685
3806,-0.772413373,5.74212313,-3.33306384,370.36894506926183
3824,-0.782044649,5.73896027,-3.34193635,370.39894507068675
3829,-0.81103456,5.72961521,-3.35648656,370.40894507116172
3835,-0.782556713,5.76358175,-3.34715366,370.4189450716367
3840,-0.817183137,5.71709681,-3.36871219,370.42894507211167
3848,-0.791851521,5.73617411,-3.32678747,370.43894507258665
3854,-0.827683985,5.74521017,-3.35258508,370.44964599609375
3860,-0.788643122,5.73919535,-3.329772,370.45901220745873
3865,-0.811632752,5.75443363,-3.34970403,370.4690122079337
3871,-0.801760435,5.74536943,-3.33526754,370.47901220840868
3874,-0.821221113,5.75117111,-3.36457491,370.48901220888365
3881,-0.7913028,5.71735525,-3.34539485,370.49901220935863
3886,-0.837133527,5.73576784,-3.3676517,370.5090122098336
3892,-0.801803529,5.74546814,-3.32926774,370.51901221030857
3897,-0.817725539,5.73594856,-3.35014749,370.52901221078355
3907,-0.753286242,5.76058245,-3.33301592,370.53901221125852
3912,-0.756676257,5.76383924,-3.32383609,370.54898071289063
3922,-0.769347012,5.75724316,-3.3537004,370.56898071384057
3934,-0.80809778,5.74502897,-3.35912085,370.58898071479052
3940,-0.801532626,5.73900747,-3.34748197,370.5989807152655
3945,-0.810664773,5.71709061,-3.36891818,370.60898071574047
3952,-0.802121282,5.75794125,-3.322896,370.61898071621545
3957,-0.833601773,5.72634602,-3.37704659,370.62898071669042
3964,-0.805382252,5.7609024,-3.33171511,370.6389807171654
3970,-0.837781668,5.76658344,-3.37269258,370.64968872070313
3976,-0.798539758,5.74252224,-3.32046795,370.65896337933373
3986,-0.81730634,5.71742392,-3.35075378,370.67896338028368
3991,-0.840527415,5.74494028,-3.37631559,370.68896338075865
3997,-0.818777263,5.77943659,-3.33681893,370.69896338123363
4002,-0.82470113,5.76054096,-3.36123991,370.7089633817086
4008,-0.805154383,5.75454187,-3.34393144,370.71896338218357
4013,-0.81451124,5.73900127,-3.35317302,370.72896338265855
4024,-0.759964824,5.76104593,-3.30889297,370.73893139662687
4029,-0.789658308,5.78848553,-3.34026814,370.74966430664063
4036,-0.753921568,5.78553057,-3.32027483,370.75893896527123
4041,-0.802372038,5.78198814,-3.3641324,370.7689389657462
4046,-0.750852048,5.79473209,-3.32306337,370.77893896622118
4053,-0.814742684,5.75127935,-3.35880256,370.78893896669615
4063,-0.84401983,5.76017904,-3.39076519,370.8089389676461
4069,-0.783090115,5.78248167,-3.32865071,370.81893896812107
4074,-0.825659871,5.79793215,-3.34208798,370.82893896859605
4081,-0.818922579,5.79151726,-3.35444808,370.83893896907102
4086,-0.84177345,5.80057621,-3.37457585,370.84963989257813
4093,-0.808914781,5.77625656,-3.34018564,370.8590061039431
4096,-0.847634792,5.76981306,-3.36938953,370.86900610441808
4103,-0.81513983,5.75804996,-3.32260847,370.87900610489305
4108,-0.847866416,5.78209019,-3.3750174,370.88900610536803
4113,-0.812397599,5.78560972,-3.33682919,370.899006105843
4117,-0.828788817,5.8006134,-3.36892581,370.90900610631797
4122,-0.83500427,5.77652311,-3.33354545,370.91900610679295
4126,-0.805435538,5.77281809,-3.36138463,370.92900610726792
4137,-0.7342062,5.78505421,-3.34480929,370.9390061077429
4148,-0.770904899,5.82538462,-3.34562993,370.95897460984997
4163,-0.815625191,5.79435682,-3.36945152,370.9889746112749
4170,-0.819132328,5.79203939,-3.32448769,370.99897461174987
4179,-0.811849415,5.76678848,-3.3554337,371.01897461269982
4183,-0.841619432,5.78854084,-3.35700631,371.0289746131748
4190,-0.811978579,5.76708412,-3.33743429,371.03897461364977
4202,-0.799413323,5.78564596,-3.33117771,371.0589572758181
4207,-0.83060658,5.73580694,-3.36791635,371.06895727629308
4212,-0.785330951,5.74211359,-3.344877,371.07895727676805
4216,-0.834733665,5.77006149,-3.35175848,371.08895727724303
4221,-0.79918623,5.77928114,-3.3433876,371.098957277718
4226,-0.832035422,5.79771614,-3.35997462,371.10895727819297
4232,-0.782484114,5.7577033,-3.3354857,371.11895727866795
4237,-0.840932906,5.76353741,-3.37580252,371.12895727914292
4248,-0.766432941,5.76692772,-3.33260465,371.13892529311124
4254,-0.780300081,5.80996752,-3.34890413,371.149658203125
4260,-0.76676321,5.78527069,-3.34401703,371.1589328617556
4265,-0.786587536,5.80362892,-3.36093426,371.16893286223058
4272,-0.740713716,5.7851181,-3.34467721,371.17893286270555
4279,-0.828496754,5.78239489,-3.351547,371.18893286318053
4284,-0.809139371,5.78856993,-3.3458612,371.1989328636555
4289,-0.835112393,5.79441023,-3.37500358,371.20893286413047
4294,-0.796061993,5.78251123,-3.3343873,371.21893286460545
4299,-0.831348896,5.77271223,-3.37877107,371.22893286508042
4312,-0.818419933,5.77871752,-3.38490534,371.2496337890625
4322,-0.808273196,5.75727701,-3.37083793,371.26900000090245
4327,-0.796114683,5.78849363,-3.34619117,371.27900000137743
4332,-0.821618497,5.76981115,-3.36411691,371.2890000018524
4339,-0.806387842,5.81024408,-3.34227705,371.29900000232738
4344,-0.840832293,5.75748158,-3.37003136,371.30900000280235
4350,-0.802806139,5.7948246,-3.33984923,371.31900000327732
4355,-0.805468917,5.77296734,-3.35545063,371.3290000037523
4366,-0.731203496,5.78861904,-3.31786108,371.33900000422727
4372,-0.74763763,5.80372143,-3.34395814,371.34896850585938
4379,-0.725619614,5.83174181,-3.32265639,371.35896850633435
4384,-0.766629219,5.7850008,-3.36204934,371.36896850680932
4389,-0.754097402,5.79777622,-3.33198929,371.3789685072843
4396,-0.81148839,5.76015329,-3.38567567,371.38896850775927
4402,-0.786424696,5.78570557,-3.32555604,371.39896850823425
4407,-0.822447419,5.80691195,-3.36297011,371.40896850870922
4413,-0.786241472,5.7794342,-3.33175993,371.4189685091842
4418,-0.827581465,5.75103569,-3.3825655,371.42896850965917
4425,-0.811884224,5.76693153,-3.3494904,371.43896851013415
4431,-0.808546782,5.76965809,-3.37047386,371.44967651367188
4441,-0.821753502,5.77601242,-3.36394858,371.46895117277745
4447,-0.814858079,5.75164843,-3.34089756,371.47895117325243
4452,-0.828543365,5.78841019,-3.36339211,371.4889511737274
4458,-0.79597193,5.78233528,-3.34641409,371.49895117420238
4463,-0.798815191,5.76676321,-3.35582876,371.50895117467735
4468,-0.817840159,5.74225664,-3.35011673,371.51895117515232
4472,-0.815345049,5.7879467,-3.38772988,371.5289511756273
4488,-0.760659873,5.80381155,-3.34364557,371.54965209960938
4493,-0.744288027,5.80057716,-3.34715605,371.55892675823998
4498,-0.75721699,5.7945714,-3.34102201,371.56892675871495
4504,-0.744043827,5.7824316,-3.32374406,371.57892675918993
4511,-0.795937121,5.7881279,-3.37022567,371.5889267596649
4518,-0.773129523,5.77916765,-3.34409809,371.59892676013988
4522,-0.778877318,5.75989723,-3.39254284,371.60892676061485
4528,-0.796426356,5.80099916,-3.33986092,371.61892676108982
4533,-0.782908797,5.78807068,-3.37058043,371.6289267615648
4540,-0.798792303,5.75501347,-3.32024693,371.63892676203977
4546,-0.805056036,5.76034498,-3.37388349,371.64962768554688
4553,-0.788664937,5.74534178,-3.34178686,371.65899389691185
4558,-0.821246028,5.75730181,-3.37656832,371.66899389738683
4564,-0.779585421,5.773242,-3.33215404,371.6789938978618
4569,-0.801857352,5.76925182,-3.39467144,371.68899389833678
4575,-0.78284651,5.77620363,-3.34097362,371.69899389881175
4580,-0.818026006,5.75444984,-3.36176395,371.70899389928672
4587,-0.776236236,5.77009487,-3.33534884,371.7189938997617
4592,-0.801974654,5.76367378,-3.35888362,371.72899390023667
4603,-0.737386942,5.77624321,-3.32414389,371.73899390071165
4614,-0.741011679,5.79176188,-3.32057261,371.75896948284935
4619,-0.75991714,5.77284384,-3.35066295,371.76896948332433
4624,-0.724864781,5.79490328,-3.3118875,371.7789694837993
4636,-0.795782983,5.77609396,-3.35265756,371.79896948474925
4641,-0.798101425,5.75344896,-3.41625643,371.80896948522422
4646,-0.769878685,5.78802299,-3.37094736,371.8189694856992
4650,-0.821795762,5.78205061,-3.37582254,371.82896948617417
4658,-0.789075851,5.76391077,-3.34123659,371.83896948664915
4663,-0.834959269,5.78830624,-3.37529683,371.84967041015625
4670,-0.79012394,5.80148268,-3.31006384,371.85894506878685
4675,-0.811658621,5.7664938,-3.37955952,371.86894506926183
4681,-0.76627773,5.76083469,-3.33291221,371.8789450697368
4686,-0.802708447,5.79468918,-3.35192776,371.88894507021178
4696,-0.812118053,5.78513193,-3.37297273,371.90894507116172
4703,-0.785993397,5.76724386,-3.32624388,371.9189450716367
4707,-0.782708764,5.77595377,-3.35903144,371.92894507211167
4718,-0.718312383,5.80068636,-3.33590007,371.93891308607999
4728,-0.740813613,5.77963305,-3.3090086,371.95892065472435
4732,-0.776387811,5.78807831,-3.37080407,371.96892065519933
4743,-0.792663872,5.78523111,-3.36149001,371.98892065614928
4750,-0.795819581,5.776227,-3.34670186,371.99892065662425
4761,-0.763659894,5.78871584,-3.32916784,372.0189206575742
4765,-0.7993536,5.79157257,-3.35516095,372.02892065804917
4773,-0.772461653,5.748456,-3.33919168,372.03892065852415
4779,-0.809040785,5.79437494,-3.37581468,372.04962158203125
4785,-0.802198052,5.7759943,-3.36456704,372.05898779339623
4790,-0.821979523,5.7942543,-3.38748407,372.0689877938712
4796,-0.776139021,5.76995754,-3.34742403,372.07898779434618
4801,-0.818536639,5.78501463,-3.38486052,372.08898779482115
4811,-0.821649253,5.77591181,-3.37607145,372.1089877957711
4817,-0.795676172,5.77007198,-3.34692907,372.11898779624607
4822,-0.792431891,5.77889252,-3.37373424,372.12898779672105
4833,-0.727834463,5.78557777,-3.32119155,372.13898779719602
4839,-0.763528168,5.78843355,-3.34718466,372.14968872070313
4849,-0.773631811,5.80977631,-3.36725116,372.1689633798087
4855,-0.75078094,5.80071735,-3.34712338,372.17896338028368
4860,-0.812289655,5.79146528,-3.36684799,372.18896338075865
4872,-0.847834945,5.78225756,-3.37523317,372.2089633817086
4879,-0.79914993,5.77353859,-3.32576728,372.21896338218357
4884,-0.815130293,5.77590752,-3.37628055,372.22896338265855
4891,-0.806093991,5.80390596,-3.36064839,372.23896338313352
4897,-0.815044224,5.77571058,-3.38827991,372.24966430664063
4903,-0.811625063,5.75479937,-3.34404945,372.25893896527123
4907,-0.831171989,5.76079941,-3.36135793,372.2689389657462
4913,-0.805304348,5.76692438,-3.35582256,372.27893896622118
4918,-0.82201606,5.79438686,-3.38152814,372.28893896669615
4924,-0.805572271,5.77340031,-3.33762765,372.29893896717113
4929,-0.812103868,5.78520775,-3.37306976,372.3089389676461
4935,-0.772957742,5.76722622,-3.32664943,372.31893896812107
4949,-0.754068613,5.79792881,-3.33218503,372.33891406259499
4955,-0.783527613,5.81310654,-3.35795236,372.34963989257813
4961,-0.77049315,5.80714607,-3.3404789,372.35891455120873
4965,-0.767337501,5.81615114,-3.35526705,372.3689145516837
4971,-0.75393945,5.79763317,-3.35018444,372.37891455215868
4977,-0.809309065,5.80678415,-3.37548685,372.38891455263365
4984,-0.805760801,5.78557825,-3.34925556,372.39891455310863
4989,-0.809361756,5.81276703,-3.38729072,372.4089145535836
4995,-0.812636971,5.79817343,-3.33669949,372.41891455405857
5000,-0.822132707,5.78881264,-3.34574533,372.42891455453355
5006,-0.825624764,5.80405474,-3.36019707,372.43891455500852
5012,-0.848241031,5.80085182,-3.37471652,372.44961547851563
5018,-0.81919843,5.80421352,-3.34836268,372.4589816898806
5022,-0.798986614,5.78496838,-3.38544321,372.46898169035558
5030,-0.808975339,5.78846025,-3.36409855,372.48898169130553
5036,-0.782949567,5.77663755,-3.32315207,372.4989816917805
5041,-0.789821148,5.81267166,-3.38780999,372.50898169225547
5047,-0.806216776,5.80423594,-3.34269285,372.51898169273045
5062,-0.760573685,5.79800558,-3.33206987,372.5389816936804
