timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
208180.342, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918091, -0.462985,   0.6,   3.5,  57.8
208180.382, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918091, -0.462996,   0.6,   3.5,  57.8
208180.422, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918091, -0.463006,   0.6,   3.5,  57.8
208180.542, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918091, -0.462789,   0.6,   3.5,  57.8
208180.582, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918091, -0.462799,   0.6,   3.5,  57.7
208180.622, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918091, -0.462809,   0.6,   3.5,  57.7
208180.702, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918213, -0.462685,   0.6,   3.5,  57.7
208180.742, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918213, -0.462695,   0.6,   3.5,  57.7
208180.782, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918091, -0.462705,   0.6,   3.5,  57.8
208180.822, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918091, -0.462714,   0.6,   3.5,  57.7
208180.942, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918091, -0.462712,   0.6,   3.5,  57.8
208180.982, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918091, -0.462722,   0.6,   3.5,  57.8
208181.022, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918091, -0.462732,   0.6,   3.5,  57.8
208181.062, 59.3530620, 18.0731516, 31.66, 1600.868042, -1922.918213, -0.462842,   0.6,   3.5,  57.8
208181.102, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918213, -0.462853,   0.6,   3.5,  57.8
208181.142, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918213, -0.462863,   0.6,   3.5,  57.8
208181.182, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918213, -0.462873,   0.6,   3.5,  57.8
208181.222, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918213, -0.462883,   0.6,   3.5,  57.8
208181.342, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918091, -0.463230,   0.6,   3.5,  57.8
208181.382, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918091, -0.463241,   0.6,   3.5,  57.8
208181.422, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918091, -0.463250,   0.6,   3.5,  57.8
208181.502, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918091, -0.463572,   0.6,   3.5,  57.8
208181.542, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918091, -0.463584,   0.6,   3.5,  57.8
208181.582, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918091, -0.463595,   0.6,   3.5,  57.8
208181.622, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918091, -0.463605,   0.6,   3.5,  57.8
208181.662, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918091, -0.463918,   0.6,   3.5,  57.8
208181.702, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918091, -0.463929,   0.6,   3.5,  57.8
208181.742, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918091, -0.463941,   0.6,   3.5,  57.8
208181.782, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918091, -0.463951,   0.6,   3.5,  57.8
208181.822, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918091, -0.463962,   0.6,   3.5,  57.8
208181.862, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918091, -0.464247,   0.6,   3.5,  57.8
208181.902, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918091, -0.464259,   0.6,   3.5,  57.8
208181.942, 59.3530620, 18.0731516, 31.66, 1600.868408, -1922.918091, -0.464271,   0.6,   3.5,  57.8
208181.982, 59.3530620, 18.0731516, 31.66, 1600.868408, -1922.918091, -0.464282,   0.6,   3.5,  57.8
208182.022, 59.3530620, 18.0731516, 31.66, 1600.868408, -1922.918091, -0.464293,   0.6,   3.5,  57.8
208182.062, 59.3530620, 18.0731516, 31.66, 1600.868286, -1922.918091, -0.464610,   0.6,   3.5,  57.8
208182.102, 59.3530620, 18.0731516, 31.66, 1600.868408, -1922.918091, -0.464622,   0.6,   3.5,  57.8
208182.142, 59.3530620, 18.0731516, 31.66, 1600.868408, -1922.918091, -0.464633,   0.6,   3.5,  57.8
208182.182, 59.3530620, 18.0731516, 31.66, 1600.868408, -1922.918091, -0.464645,   0.6,   3.5,  57.8
208182.222, 59.3530620, 18.0731516, 31.66, 1600.868408, -1922.918091, -0.464657,   0.6,   3.5,  57.8
208182.262, 59.3530620, 18.0731516, 31.66, 1600.868408, -1922.918091, -0.464960,   0.6,   3.5,  57.8
208182.302, 59.3530620, 18.0731516, 31.66, 1600.868408, -1922.918091, -0.464972,   0.6,   3.5,  57.8
208182.342, 59.3530620, 18.0731516, 31.66, 1600.868408, -1922.918091, -0.464983,   0.6,   3.5,  57.8
208182.382, 59.3530620, 18.0731516, 31.66, 1600.868408, -1922.918091, -0.464993,   0.6,   3.5,  57.8
208182.422, 59.3530620, 18.0731516, 31.66, 1600.868408, -1922.917847, -0.465003,   0.6,   3.5,  57.8
208182.502, 59.3530620, 18.0731516, 31.66, 1600.868408, -1922.918091, -0.465240,   0.6,   3.5,  57.8
208182.542, 59.3530620, 18.0731516, 31.66, 1600.868408, -1922.918091, -0.465250,   0.6,   3.5,  57.8
208182.582, 59.3530620, 18.0731516, 31.66, 1600.868408, -1922.918091, -0.465259,   0.6,   3.5,  57.8
208182.622, 59.3530620, 18.0731516, 31.66, 1600.868408, -1922.917847, -0.465269,   0.6,   3.5,  57.8
208182.742, 59.3530620, 18.0731516, 31.66, 1600.868408, -1922.918091, -0.465502,   0.6,   3.5,  57.8
208182.782, 59.3530620, 18.0731516, 31.66, 1600.868408, -1922.917847, -0.465513,   0.6,   3.5,  57.8
208182.822, 59.3530620, 18.0731516, 31.66, 1600.868408, -1922.917847, -0.465524,   0.6,   3.5,  57.8
208182.902, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.465729,   0.6,   3.5,  57.8
208182.942, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.465740,   0.6,   3.5,  57.8
208182.982, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.465749,   0.6,   3.5,  57.8
208183.022, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.465760,   0.6,   3.5,  57.8
208183.062, 59.3530620, 18.0731516, 31.66, 1600.868408, -1922.917847, -0.465945,   0.6,   3.5,  57.8
208183.102, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.465957,   0.6,   3.5,  57.8
208183.142, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.465968,   0.6,   3.5,  57.8
208183.182, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.465979,   0.6,   3.5,  57.8
208183.222, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.465989,   0.6,   3.5,  57.8
208183.262, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.466154,   0.6,   3.5,  57.8
208183.302, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.466165,   0.6,   3.5,  57.8
208183.342, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.466176,   0.6,   3.5,  57.8
208183.382, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.466187,   0.6,   3.5,  57.8
208183.422, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.466198,   0.6,   3.5,  57.8
208183.462, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.466305,   0.6,   3.5,  57.8
208183.502, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.466317,   0.6,   3.5,  57.8
208183.542, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.466328,   0.6,   3.5,  57.8
208183.582, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.466338,   0.6,   3.5,  57.8
208183.622, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.466348,   0.6,   3.5,  57.8
208183.662, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.466594,   0.6,   3.5,  57.8
208183.702, 59.3530620, 18.0731516, 31.66, 1600.868774, -1922.917847, -0.466605,   0.6,   3.5,  57.8
208183.742, 59.3530620, 18.0731516, 31.66, 1600.868774, -1922.917847, -0.466617,   0.6,   3.5,  57.8
208183.782, 59.3530620, 18.0731516, 31.66, 1600.868774, -1922.917847, -0.466628,   0.6,   3.5,  57.8
208183.822, 59.3530620, 18.0731516, 31.66, 1600.868774, -1922.917847, -0.466639,   0.6,   3.5,  57.8
208183.862, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.466880,   0.6,   3.5,  57.8
208183.902, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.466890,   0.6,   3.5,  57.8
208183.942, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.466901,   0.6,   3.5,  57.8
208183.982, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.466910,   0.6,   3.5,  57.8
208184.022, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.466921,   0.6,   3.5,  57.8
208184.062, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.467176,   0.6,   3.5,  57.8
208184.102, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.467187,   0.6,   3.5,  57.8
208184.142, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.467197,   0.6,   3.5,  57.8
208184.182, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.467208,   0.6,   3.5,  57.8
208184.222, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.467219,   0.6,   3.5,  57.8
208184.262, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.467539,   0.6,   3.5,  57.8
208184.302, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.467549,   0.6,   3.5,  57.8
208184.342, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.467560,   0.6,   3.5,  57.8
208184.382, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.467570,   0.6,   3.5,  57.8
208184.422, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.467580,   0.6,   3.5,  57.8
208184.462, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.467989,   0.6,   3.5,  57.8
208184.502, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.468000,   0.6,   3.5,  57.8
208184.542, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.468011,   0.6,   3.5,  57.8
208184.582, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.468021,   0.6,   3.5,  57.8
208184.622, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.468030,   0.6,   3.5,  57.8
208184.782, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.468513,   0.6,   3.5,  57.8
208184.822, 59.3530620, 18.0731516, 31.66, 1600.868652, -1922.917847, -0.468522,   0.6,   3.5,  57.8
