timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
208660.063, 59.3528847, 18.0734720, 37.20, 1581.169678, -1904.765015, -6.006750, -14.3,  -0.0, -122.1
208660.103, 59.3528846, 18.0734721, 37.21, 1581.162231, -1904.754639, -6.012291, -15.2,  -0.1, -123.3
208660.143, 59.3528846, 18.0734723, 37.21, 1581.154053, -1904.743286, -6.014941, -15.8,   0.1, -124.5
208660.183, 59.3528845, 18.0734726, 37.22, 1581.146484, -1904.730957, -6.019939, -15.5,   0.1, -124.4
208660.223, 59.3528844, 18.0734728, 37.22, 1581.138672, -1904.717896, -6.024964, -15.2,   0.3, -123.2
208660.263, 59.3528851, 18.0734750, 37.22, 1581.217651, -1904.591187, -6.021634, -15.1,   0.7, -122.7
208660.303, 59.3528851, 18.0734752, 37.22, 1581.208740, -1904.581177, -6.022067, -15.1,   1.0, -122.8
208660.343, 59.3528850, 18.0734753, 37.22, 1581.199341, -1904.572876, -6.019971, -15.5,   1.0, -122.7
208660.383, 59.3528849, 18.0734755, 37.21, 1581.190186, -1904.566040, -6.016263, -15.7,   1.0, -122.8
208660.423, 59.3528848, 18.0734756, 37.21, 1581.181885, -1904.559937, -6.010892, -16.1,   1.2, -122.7
208660.463, 59.3528867, 18.0734794, 37.19, 1581.389160, -1904.341919, -5.997008, -16.1,   1.6, -122.3
208660.503, 59.3528867, 18.0734795, 37.19, 1581.385376, -1904.336548, -5.989267, -16.0,   1.7, -122.0
208660.543, 59.3528866, 18.0734796, 37.18, 1581.380859, -1904.331787, -5.981821, -16.1,   1.5, -121.7
208660.583, 59.3528866, 18.0734797, 37.17, 1581.376221, -1904.327515, -5.976135, -16.3,   1.0, -120.7
208660.623, 59.3528865, 18.0734797, 37.17, 1581.372314, -1904.326782, -5.973429, -16.0,  -0.3, -120.0
208660.663, 59.3528881, 18.0734836, 37.16, 1581.551025, -1904.106445, -5.963723, -14.8,  -1.5, -120.6
208660.703, 59.3528881, 18.0734837, 37.16, 1581.544922, -1904.100464, -5.967787, -14.8,  -1.6, -121.1
208660.743, 59.3528880, 18.0734839, 37.17, 1581.537842, -1904.090942, -5.973526, -15.3,  -0.9, -121.1
208660.783, 59.3528880, 18.0734840, 37.17, 1581.530762, -1904.080688, -5.975111, -14.6,  -0.7, -121.3
208660.823, 59.3528879, 18.0734842, 37.17, 1581.523193, -1904.069214, -5.977030, -13.9,  -1.1, -121.3
208660.863, 59.3528886, 18.0734858, 37.17, 1581.601929, -1903.982056, -5.972130, -13.7,  -1.2, -120.8
208660.903, 59.3528885, 18.0734860, 37.16, 1581.595215, -1903.968384, -5.966586, -13.5,  -0.7, -120.5
208660.943, 59.3528885, 18.0734862, 37.16, 1581.588013, -1903.955200, -5.959876, -13.6,   0.1, -120.7
208660.983, 59.3528884, 18.0734865, 37.15, 1581.580444, -1903.942383, -5.957961, -14.3,   0.7, -121.2
208661.023, 59.3528883, 18.0734867, 37.15, 1581.572632, -1903.929688, -5.952000, -15.2,   0.8, -121.8
208661.063, 59.3528902, 18.0734904, 37.13, 1581.775879, -1903.717773, -5.937454, -15.7,   0.4, -122.4
208661.103, 59.3528901, 18.0734907, 37.13, 1581.772827, -1903.702759, -5.935251, -15.9,   0.1, -122.6
208661.143, 59.3528901, 18.0734910, 37.13, 1581.771484, -1903.687134, -5.932164, -15.9,   0.4, -123.0
208661.183, 59.3528901, 18.0734912, 37.13, 1581.771606, -1903.672729, -5.930325, -15.3,   0.5, -123.7
208661.223, 59.3528901, 18.0734915, 37.13, 1581.772827, -1903.657959, -5.929214, -14.3,   0.0, -124.5
208661.263, 59.3528913, 18.0734949, 37.12, 1581.898193, -1903.467041, -5.924387, -14.3,   0.1, -124.5
208661.303, 59.3528913, 18.0734953, 37.13, 1581.899170, -1903.443604, -5.933029, -14.8,   0.5, -123.7
208661.343, 59.3528913, 18.0734957, 37.13, 1581.899536, -1903.419922, -5.935338, -14.3,   0.5, -122.7
208661.383, 59.3528913, 18.0734961, 37.13, 1581.898804, -1903.396729, -5.936935, -13.2,   0.5, -122.0
208661.423, 59.3528912, 18.0734965, 37.14, 1581.895996, -1903.374023, -5.939628, -13.3,   0.7, -121.5
208661.463, 59.3528920, 18.0734991, 37.13, 1581.981567, -1903.228760, -5.929613, -13.6,   0.5, -121.1
208661.503, 59.3528920, 18.0734994, 37.12, 1581.979004, -1903.209351, -5.925778, -13.8,   0.3, -121.1
208661.543, 59.3528920, 18.0734997, 37.12, 1581.976807, -1903.190552, -5.919783, -14.4,   0.4, -121.1
208661.583, 59.3528920, 18.0735001, 37.11, 1581.976074, -1903.172607, -5.910722, -14.7,   0.8, -120.8
208661.623, 59.3528920, 18.0735004, 37.10, 1581.976074, -1903.155029, -5.904787, -14.7,   1.3, -120.5
208661.663, 59.3528933, 18.0735030, 37.09, 1582.118408, -1903.008301, -5.891420, -15.2,   1.4, -120.2
208661.703, 59.3528933, 18.0735033, 37.08, 1582.119873, -1902.990601, -5.887041, -15.8,   0.8, -119.4
208661.743, 59.3528933, 18.0735035, 37.08, 1582.122437, -1902.975342, -5.883937, -15.7,  -0.1, -118.9
208661.783, 59.3528933, 18.0735038, 37.08, 1582.123535, -1902.959839, -5.885557, -15.4,  -0.5, -119.4
208661.823, 59.3528933, 18.0735042, 37.08, 1582.121826, -1902.940552, -5.888588, -15.7,  -0.1, -120.1
208661.863, 59.3528941, 18.0735061, 37.08, 1582.218018, -1902.827515, -5.886500, -16.1,   0.2, -120.2
208661.903, 59.3528941, 18.0735066, 37.09, 1582.216553, -1902.801147, -5.889335, -16.0,  -0.1, -119.7
208661.943, 59.3528941, 18.0735071, 37.09, 1582.215576, -1902.773682, -5.891509, -15.4,  -0.4, -118.9
208661.983, 59.3528941, 18.0735076, 37.09, 1582.214478, -1902.745361, -5.894348, -14.8,  -0.0, -118.7
208662.023, 59.3528941, 18.0735081, 37.09, 1582.212158, -1902.715820, -5.898118, -14.6,   0.6, -118.9
208662.063, 59.3528948, 18.0735100, 37.09, 1582.287476, -1902.608765, -5.890531, -14.7,   0.8, -118.8
208662.103, 59.3528948, 18.0735106, 37.08, 1582.285889, -1902.577148, -5.886981, -15.1,   0.8, -118.6
208662.143, 59.3528947, 18.0735111, 37.08, 1582.284790, -1902.544922, -5.880292, -15.6,   1.0, -118.8
208662.183, 59.3528947, 18.0735117, 37.07, 1582.284546, -1902.511719, -5.870719, -15.6,   1.2, -119.0
208662.223, 59.3528948, 18.0735123, 37.06, 1582.285645, -1902.477539, -5.863561, -15.3,   1.5, -118.9
208662.263, 59.3528956, 18.0735138, 37.04, 1582.383911, -1902.393555, -5.847296, -15.3,   1.8, -118.8
208662.303, 59.3528957, 18.0735144, 37.04, 1582.387817, -1902.359741, -5.843688, -14.9,   1.8, -119.3
208662.343, 59.3528957, 18.0735150, 37.04, 1582.391113, -1902.326050, -5.841732, -14.5,   1.3, -120.2
208662.383, 59.3528957, 18.0735156, 37.04, 1582.394287, -1902.289917, -5.843231, -14.8,   1.0, -120.5
208662.423, 59.3528958, 18.0735163, 37.04, 1582.397827, -1902.251221, -5.844011, -15.2,   1.2, -120.0
208662.463, 59.3528965, 18.0735177, 37.04, 1582.482300, -1902.175049, -5.840653, -15.4,   1.8, -118.9
208662.503, 59.3528965, 18.0735183, 37.04, 1582.484497, -1902.137695, -5.845958, -15.3,   2.1, -118.0
208662.543, 59.3528966, 18.0735189, 37.04, 1582.485474, -1902.103760, -5.844882, -14.9,   2.0, -118.0
208662.583, 59.3528966, 18.0735195, 37.04, 1582.484863, -1902.071655, -5.842778, -14.9,   1.7, -118.3
208662.623, 59.3528965, 18.0735200, 37.03, 1582.484253, -1902.041382, -5.837514, -15.0,   1.5, -118.5
208662.663, 59.3528976, 18.0735212, 37.01, 1582.604004, -1901.973999, -5.818176, -14.9,   1.4, -119.1
208662.703, 59.3528976, 18.0735217, 37.00, 1582.604980, -1901.944824, -5.804433, -15.0,   1.6, -119.5
208662.743, 59.3528976, 18.0735222, 36.99, 1582.606934, -1901.916016, -5.789814, -14.9,   1.8, -119.4
208662.783, 59.3528977, 18.0735227, 36.97, 1582.610840, -1901.889038, -5.776611, -14.4,   1.7, -119.3
208662.823, 59.3528977, 18.0735232, 36.96, 1582.615723, -1901.863892, -5.765057, -13.9,   1.6, -119.3
208662.863, 59.3528987, 18.0735257, 36.95, 1582.726074, -1901.720337, -5.750770, -13.8,   1.1, -119.2
208662.903, 59.3528988, 18.0735261, 36.94, 1582.734131, -1901.698730, -5.742896, -12.9,   0.3, -119.4
208662.943, 59.3528989, 18.0735264, 36.94, 1582.741821, -1901.678101, -5.740799, -11.4,  -0.5, -120.3
208662.983, 59.3528989, 18.0735268, 36.94, 1582.749146, -1901.655029, -5.739014, -10.5,  -0.8, -121.2
208663.023, 59.3528990, 18.0735273, 36.94, 1582.755981, -1901.628662, -5.743722, -10.3,  -0.3, -121.0
208663.063, 59.3528998, 18.0735285, 36.94, 1582.848389, -1901.563110, -5.742408, -11.1,   0.5, -120.8
208663.103, 59.3528999, 18.0735290, 36.95, 1582.853760, -1901.530151, -5.750650, -12.2,   1.0, -120.9
208663.143, 59.3528999, 18.0735296, 36.95, 1582.860229, -1901.496948, -5.754528, -11.5,   1.0, -121.1
208663.183, 59.3529000, 18.0735303, 36.95, 1582.867188, -1901.460938, -5.758104, -11.2,   1.0, -120.7
208663.223, 59.3529001, 18.0735309, 36.95, 1582.874146, -1901.423340, -5.758843, -11.5,   1.5, -119.6
208663.263, 59.3529005, 18.0735320, 36.95, 1582.926636, -1901.364258, -5.749527, -11.5,   1.9, -119.1
208663.303, 59.3529006, 18.0735326, 36.94, 1582.934814, -1901.327148, -5.742267, -11.3,   1.8, -118.7
208663.343, 59.3529007, 18.0735333, 36.93, 1582.943237, -1901.289917, -5.734776, -11.3,   1.9, -118.1
208663.383, 59.3529008, 18.0735339, 36.92, 1582.952393, -1901.254150, -5.723022, -10.7,   1.9, -117.8
208663.423, 59.3529008, 18.0735345, 36.91, 1582.961670, -1901.220825, -5.711935, -10.1,   1.8, -117.8
208663.463, 59.3529018, 18.0735364, 36.90, 1583.067017, -1901.110962, -5.703633, -10.4,   2.1, -118.7
208663.503, 59.3529019, 18.0735370, 36.90, 1583.075439, -1901.080322, -5.702339, -10.9,   2.2, -120.3
208663.543, 59.3529019, 18.0735375, 36.90, 1583.083618, -1901.050903, -5.704047, -10.7,   1.8, -122.3
208663.583, 59.3529020, 18.0735381, 36.90, 1583.091187, -1901.018188, -5.708010, -10.9,   1.7, -123.6
208663.623, 59.3529021, 18.0735387, 36.91, 1583.098145, -1900.982544, -5.712623, -11.3,   2.1, -123.5
208663.663, 59.3529027, 18.0735395, 36.91, 1583.165405, -1900.937256, -5.710617, -11.2,   2.7, -123.1
208663.703, 59.3529027, 18.0735401, 36.91, 1583.170288, -1900.903442, -5.716551, -10.8,   2.6, -123.2
208663.743, 59.3529028, 18.0735407, 36.92, 1583.173950, -1900.872070, -5.719737, -10.7,   2.4, -123.8
208663.783, 59.3529028, 18.0735412, 36.91, 1583.177856, -1900.842529, -5.716539, -10.7,   2.2, -125.0
208663.823, 59.3529028, 18.0735417, 36.91, 1583.182861, -1900.814087, -5.710497, -10.6,   1.7, -126.0
208663.863, 59.3529037, 18.0735428, 36.90, 1583.280762, -1900.751587, -5.699344, -10.8,   1.2, -126.2
208663.903, 59.3529038, 18.0735433, 36.89, 1583.290771, -1900.722656, -5.693957, -11.1,   0.9, -126.0
208663.943, 59.3529039, 18.0735438, 36.89, 1583.302734, -1900.693481, -5.689119, -11.6,   0.8, -125.8
208663.983, 59.3529040, 18.0735443, 36.88, 1583.315918, -1900.663818, -5.687293, -12.6,   0.4, -124.9
208664.023, 59.3529041, 18.0735448, 36.88, 1583.329468, -1900.634766, -5.688542, -13.4,  -0.5, -123.5
208664.063, 59.3529049, 18.0735467, 36.88, 1583.411499, -1900.530762, -5.687651, -13.7,  -1.5, -122.9
208664.103, 59.3529050, 18.0735472, 36.89, 1583.424316, -1900.500244, -5.694219, -14.0,  -1.6, -123.0
208664.143, 59.3529051, 18.0735478, 36.90, 1583.436035, -1900.465942, -5.703458, -14.8,  -1.1, -122.6
208664.183, 59.3529052, 18.0735485, 36.91, 1583.447266, -1900.428589, -5.712039, -14.8,  -0.7, -122.2
208664.223, 59.3529053, 18.0735492, 36.91, 1583.458374, -1900.390015, -5.713260, -14.2,  -0.8, -121.5
208664.263, 59.3529060, 18.0735499, 36.91, 1583.529907, -1900.347778, -5.709993, -13.7,  -1.0, -120.4
208664.303, 59.3529061, 18.0735506, 36.91, 1583.541626, -1900.310791, -5.710359, -13.1,  -0.9, -119.7
208664.343, 59.3529062, 18.0735512, 36.91, 1583.552734, -1900.274902, -5.711103, -12.7,  -0.3, -119.7
208664.383, 59.3529063, 18.0735518, 36.90, 1583.563477, -1900.239746, -5.708527, -12.9,   0.3, -120.1
208664.423, 59.3529064, 18.0735524, 36.91, 1583.574951, -1900.204224, -5.709390, -13.3,   0.5, -120.4
208664.463, 59.3529076, 18.0735539, 36.90, 1583.708130, -1900.122559, -5.700309, -13.3,   0.5, -120.7
208664.503, 59.3529077, 18.0735545, 36.89, 1583.723389, -1900.085205, -5.695821, -13.6,   0.6, -120.8
208664.543, 59.3529078, 18.0735552, 36.89, 1583.739746, -1900.047119, -5.695154, -13.6,   0.7, -121.1
208664.583, 59.3529080, 18.0735559, 36.89, 1583.756958, -1900.010498, -5.695181, -12.9,   0.5, -121.7
208664.623, 59.3529081, 18.0735565, 36.90, 1583.773926, -1899.974121, -5.700149, -12.1,  -0.2, -122.6
208664.663, 59.3529089, 18.0735576, 36.90, 1583.853149, -1899.911987, -5.699612, -12.0,  -0.5, -123.1
208664.703, 59.3529090, 18.0735584, 36.91, 1583.866943, -1899.868286, -5.709470, -12.8,  -0.1, -123.1
208664.743, 59.3529091, 18.0735592, 36.91, 1583.880005, -1899.823364, -5.717792, -13.0,   0.1, -122.5
208664.783, 59.3529092, 18.0735599, 36.92, 1583.891846, -1899.779297, -5.724251, -12.9,   0.1, -121.9
208664.823, 59.3529093, 18.0735607, 36.93, 1583.902222, -1899.736450, -5.733252, -13.2,   0.4, -122.1
208664.863, 59.3529097, 18.0735615, 36.93, 1583.944214, -1899.689209, -5.730776, -13.5,   0.6, -122.6
208664.903, 59.3529098, 18.0735623, 36.93, 1583.955200, -1899.647827, -5.735742, -13.9,   0.6, -122.9
208664.943, 59.3529099, 18.0735630, 36.93, 1583.967407, -1899.606812, -5.732773, -14.4,   0.7, -123.0
208664.983, 59.3529100, 18.0735637, 36.92, 1583.981689, -1899.566162, -5.726937, -14.7,   0.8, -122.9
208665.023, 59.3529102, 18.0735644, 36.92, 1583.998047, -1899.524902, -5.723061, -15.0,   1.1, -122.5
208665.063, 59.3529110, 18.0735653, 36.91, 1584.087158, -1899.475220, -5.714770, -15.7,   1.5, -121.9
208665.103, 59.3529111, 18.0735660, 36.91, 1584.104736, -1899.433228, -5.713078, -16.4,   1.3, -120.9
208665.143, 59.3529113, 18.0735667, 36.91, 1584.123779, -1899.393555, -5.712728, -16.9,   0.4, -119.5
208665.183, 59.3529115, 18.0735674, 36.91, 1584.143066, -1899.356567, -5.713645, -16.2,  -0.5, -119.4
208665.223, 59.3529116, 18.0735681, 36.91, 1584.159424, -1899.316772, -5.717130, -15.8,  -0.6, -120.5
208665.263, 59.3529122, 18.0735693, 36.92, 1584.225586, -1899.246216, -5.721292, -16.3,  -0.1, -120.8
208665.303, 59.3529124, 18.0735702, 36.92, 1584.241089, -1899.197998, -5.727689, -16.1,  -0.0, -120.1
208665.343, 59.3529125, 18.0735711, 36.93, 1584.257080, -1899.148682, -5.732331, -15.6,  -0.3, -119.5
208665.383, 59.3529126, 18.0735720, 36.93, 1584.273560, -1899.098389, -5.735669, -15.0,  -0.2, -119.1
208665.423, 59.3529128, 18.0735729, 36.93, 1584.290405, -1899.047363, -5.736084, -14.4,   0.2, -118.6
208665.463, 59.3529132, 18.0735733, 36.93, 1584.337646, -1899.023071, -5.733502, -14.2,   0.7, -118.3
208665.503, 59.3529134, 18.0735742, 36.93, 1584.354004, -1898.971680, -5.731231, -14.3,   1.0, -118.1
208665.543, 59.3529135, 18.0735751, 36.92, 1584.370605, -1898.920288, -5.725141, -14.6,   1.1, -118.3
208665.583, 59.3529137, 18.0735760, 36.92, 1584.388184, -1898.868652, -5.718977, -14.5,   1.0, -118.5
208665.623, 59.3529138, 18.0735769, 36.91, 1584.405884, -1898.816528, -5.713310, -14.6,   1.2, -118.9
208665.663, 59.3529144, 18.0735771, 36.90, 1584.467773, -1898.805298, -5.708043, -15.0,   1.3, -119.4
208665.703, 59.3529146, 18.0735780, 36.90, 1584.487183, -1898.753906, -5.706901, -15.0,   1.2, -119.9
208665.743, 59.3529147, 18.0735789, 36.91, 1584.505859, -1898.702881, -5.709122, -15.2,   1.0, -120.9
208665.783, 59.3529149, 18.0735799, 36.91, 1584.523682, -1898.650513, -5.711245, -15.6,   0.7, -122.0
208665.823, 59.3529151, 18.0735808, 36.91, 1584.541260, -1898.595581, -5.715743, -15.7,   0.7, -122.4
208665.863, 59.3529156, 18.0735815, 36.91, 1584.603394, -1898.555786, -5.716656, -15.6,   0.8, -121.9
208665.903, 59.3529158, 18.0735825, 36.91, 1584.620728, -1898.499878, -5.718007, -15.0,   0.9, -121.3
208665.943, 59.3529159, 18.0735835, 36.91, 1584.638062, -1898.445679, -5.718424, -14.2,   0.9, -121.3
208665.983, 59.3529161, 18.0735844, 36.92, 1584.654541, -1898.392334, -5.719590, -14.1,   1.0, -121.5
208666.023, 59.3529162, 18.0735853, 36.91, 1584.671509, -1898.340210, -5.710646, -14.0,   0.8, -121.8
208666.063, 59.3529168, 18.0735851, 36.90, 1584.736206, -1898.355469, -5.701327, -14.1,   0.9, -122.0
208666.103, 59.3529170, 18.0735860, 36.89, 1584.755493, -1898.303223, -5.697546, -14.5,   1.5, -121.9
208666.143, 59.3529172, 18.0735869, 36.88, 1584.776367, -1898.251465, -5.687139, -14.7,   2.2, -121.5
208666.183, 59.3529174, 18.0735878, 36.88, 1584.797974, -1898.201050, -5.680427, -14.7,   2.7, -121.2
208666.223, 59.3529176, 18.0735887, 36.87, 1584.818848, -1898.151978, -5.675454, -15.0,   2.6, -121.0
208666.263, 59.3529181, 18.0735893, 36.86, 1584.879272, -1898.116333, -5.665877, -14.7,   1.5, -120.7
208666.303, 59.3529183, 18.0735901, 36.86, 1584.902222, -1898.072388, -5.663113, -13.5,   0.3, -121.1
208666.343, 59.3529185, 18.0735909, 36.86, 1584.924805, -1898.026978, -5.664607, -12.6,  -0.1, -121.5
208666.383, 59.3529187, 18.0735917, 36.86, 1584.947388, -1897.977905, -5.666171, -12.6,   0.6, -121.4
208666.423, 59.3529189, 18.0735926, 36.87, 1584.969727, -1897.926758, -5.669242, -12.6,   1.1, -121.7
208666.463, 59.3529196, 18.0735935, 36.86, 1585.043213, -1897.878906, -5.668663, -12.6,   0.9, -121.8
208666.503, 59.3529198, 18.0735945, 36.87, 1585.066772, -1897.822998, -5.672165, -12.8,   0.2, -121.0
208666.543, 59.3529200, 18.0735955, 36.86, 1585.091797, -1897.765381, -5.668702, -12.6,   0.2, -119.9
208666.583, 59.3529202, 18.0735965, 36.86, 1585.117188, -1897.707031, -5.661915, -12.3,   1.0, -119.0
208666.623, 59.3529205, 18.0735975, 36.85, 1585.142212, -1897.649658, -5.658814, -12.6,   1.8, -118.4
208666.663, 59.3529206, 18.0735977, 36.85, 1585.156250, -1897.637939, -5.649805, -12.9,   2.0, -118.4
208666.703, 59.3529208, 18.0735987, 36.84, 1585.180786, -1897.584473, -5.647301, -13.4,   1.7, -119.0
208666.743, 59.3529210, 18.0735996, 36.84, 1585.205200, -1897.530396, -5.644742, -14.1,   1.7, -119.5
208666.783, 59.3529213, 18.0736006, 36.84, 1585.230225, -1897.476563, -5.642098, -14.7,   1.9, -119.9
208666.823, 59.3529215, 18.0736015, 36.84, 1585.254517, -1897.424316, -5.643884, -15.6,   1.9, -120.4
208666.863, 59.3529221, 18.0736019, 36.84, 1585.328369, -1897.403931, -5.646081, -17.0,   1.8, -122.4
208666.903, 59.3529223, 18.0736028, 36.85, 1585.349365, -1897.348267, -5.651527, -17.5,   1.2, -124.2
208666.943, 59.3529225, 18.0736039, 36.85, 1585.370605, -1897.287476, -5.657303, -17.5,   0.2, -123.6
208666.983, 59.3529227, 18.0736050, 36.86, 1585.392700, -1897.224365, -5.661764, -17.1,  -0.3, -121.3
208667.023, 59.3529229, 18.0736061, 36.86, 1585.414429, -1897.162231, -5.668467, -16.2,   0.1, -119.5
208667.063, 59.3529230, 18.0736055, 36.86, 1585.421997, -1897.195557, -5.667293, -15.5,   0.6, -119.3
208667.103, 59.3529231, 18.0736065, 36.87, 1585.440552, -1897.140381, -5.670246, -15.5,   0.5, -119.4
208667.143, 59.3529233, 18.0736075, 36.87, 1585.458618, -1897.086670, -5.669650, -15.9,   0.0, -119.4
208667.183, 59.3529235, 18.0736084, 36.86, 1585.477539, -1897.034302, -5.668263, -16.2,  -0.2, -119.3
208667.223, 59.3529237, 18.0736093, 36.86, 1585.498657, -1896.983521, -5.665313, -16.0,   0.2, -119.2
208667.263, 59.3529244, 18.0736093, 36.85, 1585.583008, -1896.981689, -5.656537, -16.0,   0.6, -119.0
208667.303, 59.3529246, 18.0736101, 36.85, 1585.605957, -1896.934204, -5.653822, -16.4,   0.9, -119.1
208667.343, 59.3529248, 18.0736110, 36.85, 1585.629395, -1896.886841, -5.652140, -16.7,   0.7, -118.7
208667.383, 59.3529251, 18.0736118, 36.85, 1585.654663, -1896.841919, -5.654284, -17.1,   0.0, -117.6
208667.423, 59.3529253, 18.0736125, 36.85, 1585.682129, -1896.799805, -5.658503, -17.2,  -0.5, -117.3
208667.463, 59.3529259, 18.0736133, 36.86, 1585.741943, -1896.753296, -5.662063, -16.8,  -0.6, -118.0
208667.503, 59.3529261, 18.0736142, 36.87, 1585.766968, -1896.707153, -5.670389, -16.6,  -0.1, -118.8
208667.543, 59.3529263, 18.0736150, 36.88, 1585.791260, -1896.657104, -5.679450, -16.3,   0.5, -118.8
208667.583, 59.3529265, 18.0736160, 36.88, 1585.814941, -1896.605103, -5.685669, -15.4,   0.7, -118.5
208667.623, 59.3529267, 18.0736169, 36.88, 1585.838379, -1896.552856, -5.688651, -14.4,   0.5, -118.0
208667.663, 59.3529273, 18.0736173, 36.88, 1585.904907, -1896.529541, -5.686072, -13.5,   0.1, -117.6
208667.703, 59.3529275, 18.0736182, 36.88, 1585.927856, -1896.479126, -5.686890, -12.6,   0.1, -117.5
208667.743, 59.3529277, 18.0736191, 36.88, 1585.950073, -1896.428955, -5.684847, -12.2,   0.3, -118.0
208667.783, 59.3529279, 18.0736199, 36.88, 1585.972168, -1896.379272, -5.679720, -12.3,   0.5, -118.6
208667.823, 59.3529281, 18.0736208, 36.87, 1585.994751, -1896.329834, -5.677312, -12.7,   0.5, -119.1
208667.863, 59.3529290, 18.0736213, 36.87, 1586.085327, -1896.304077, -5.670856, -13.1,   0.4, -119.7
208667.903, 59.3529292, 18.0736222, 36.87, 1586.109985, -1896.253296, -5.673025, -13.5,   0.6, -120.2
208667.943, 59.3529294, 18.0736230, 36.88, 1586.136475, -1896.203613, -5.679254, -13.2,   0.6, -120.4
208667.983, 59.3529296, 18.0736239, 36.88, 1586.162598, -1896.154785, -5.684093, -13.0,   0.6, -120.9
208668.023, 59.3529299, 18.0736248, 36.89, 1586.186523, -1896.104858, -5.694394, -13.5,   1.1, -122.3
208668.063, 59.3529305, 18.0736253, 36.90, 1586.259888, -1896.076904, -5.705482, -14.0,   1.5, -123.1
208668.103, 59.3529307, 18.0736262, 36.92, 1586.282837, -1896.022705, -5.719886, -14.5,   1.5, -122.7
208668.143, 59.3529309, 18.0736272, 36.93, 1586.305908, -1895.968628, -5.732306, -14.3,   1.3, -122.1
208668.183, 59.3529311, 18.0736281, 36.94, 1586.328857, -1895.915771, -5.739569, -14.0,   1.4, -122.4
208668.223, 59.3529314, 18.0736290, 36.94, 1586.352417, -1895.863281, -5.746487, -14.0,   1.6, -122.5
208668.263, 59.3529319, 18.0736292, 36.94, 1586.417725, -1895.853394, -5.743671, -13.9,   1.7, -122.5
208668.303, 59.3529322, 18.0736301, 36.94, 1586.443848, -1895.802856, -5.741676, -14.2,   2.0, -122.5
208668.343, 59.3529324, 18.0736310, 36.94, 1586.472046, -1895.752808, -5.740202, -14.3,   2.5, -122.2
208668.383, 59.3529327, 18.0736319, 36.93, 1586.501831, -1895.702759, -5.737957, -14.5,   3.0, -121.7
