_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
1598,0.00400000019,0,0.00195013767,-0.000862066983,-0.000775384193,0.00194028462,-0.000920406776,-0.000735691225,1665.9867336433381,0.00131340476,0.00676375302,-0.0391447544,0.00114306924,0.00677800039,-0.0402577557
1599,0.00400000019,0,0.00199343241,-0.000868082221,-0.000757604372,0.00197597733,-0.000932637136,-0.000710648485,1665.9907336435281,0.00120852212,0.00619479688,-0.0392955616,0.00117923098,0.00624340447,-0.0402665101
1600,0.00400000019,0,0.00196474348,-0.000876652368,-0.000743543496,0.00194524543,-0.000939319609,-0.000712854904,1665.9947336437181,0.00147797179,0.00571597414,-0.039820686,0.00120265211,0.00569253368,-0.040477477
1601,0.00400000019,0,0.00189464516,-0.000884423498,-0.00073697191,0.00188554637,-0.000951889786,-0.000691577618,1665.9987336439081,0.00166369171,0.00555759296,-0.0403274447,0.00145650888,0.00550138578,-0.041208066
1603,0.00400000019,0,0.00181395898,-0.000883461966,-0.000719056698,0.00179784943,-0.000947010703,-0.000679878867,1666.002733644098,0.0016605868,0.00554297958,-0.0410022326,0.00154616544,0.00543756597,-0.0418434441
1604,0.00400000019,0,0.00176554231,-0.000878551335,-0.000708523148,0.00174870458,-0.000934763579,-0.000677336298,1666.006733644288,0.00172673585,0.00598884234,-0.0414491035,0.00154917955,0.00570450397,-0.0424051583
1605,0.00400000019,0,0.00175241567,-0.000868193223,-0.000684752478,0.00173272542,-0.000929408707,-0.000662043924,1666.010733644478,0.00170358992,0.00631399779,-0.0416992344,0.00149487774,0.00626697484,-0.0427727439
1606,0.00400000019,0,0.00179095299,-0.000865143375,-0.000671101734,0.00177760923,-0.000925436325,-0.000639271573,1666.014733644668,0.00165099616,0.00661112135,-0.0419360772,0.00148868165,0.00646636868,-0.0427852832
1607,0.00400000019,0,0.00184888591,-0.000871526485,-0.000660244841,0.0018273358,-0.000918678532,-0.000623288041,1666.018733644858,0.00166442303,0.0068446002,-0.0417626016,0.00152720616,0.0065548853,-0.0428496338
1608,0.00400000019,0,0.00193088315,-0.000875803293,-0.000658194709,0.00192584202,-0.000924161344,-0.000611496042,1666.022733645048,0.00170387747,0.00693439273,-0.041832976,0.00153005298,0.006767713,-0.0427523814
1609,0.00400000019,0,0.00208382518,-0.000856724801,-0.000634015712,0.00207582745,-0.000933522824,-0.000591959397,1666.026733645238,0.00188030489,0.00737780239,-0.0421919487,0.00152376457,0.00718718441,-0.0432709903
1610,0.00400000019,0,0.0022842777,-0.000855402322,-0.000618382706,0.00227900478,-0.00092355971,-0.000583165907,1666.030733645428,0.00188787177,0.00742143905,-0.0425411426,0.00167714187,0.00737586571,-0.0437083915
1611,0.00400000019,0,0.00247979932,-0.000852945319,-0.000617652899,0.00247778185,-0.000912769989,-0.000557189574,1666.034733645618,0.00175672013,0.00709774392,-0.0431848839,0.0016087488,0.00701778242,-0.0441014096
1612,0.00400000019,0,0.00264647836,-0.000836034422,-0.000595650985,0.00264601363,-0.000899781939,-0.000566906121,1666.038733645808,0.00167612953,0.00649658171,-0.0432562195,0.00140165049,0.00641366886,-0.0443489365
1613,0.00400000019,0,0.00274802954,-0.000835290819,-0.000586212904,0.00274044112,-0.000882767141,-0.000547817908,1666.0427336459979,0.00150626828,0.00529859401,-0.0431611538,0.00142084539,0.00538003491,-0.0441180803
1614,0.00400000019,0,0.00275668432,-0.000821150083,-0.000570449745,0.00274070166,-0.000885217101,-0.000522730523,1666.0467336461879,0.00147734839,0.00427222159,-0.0427767262,0.00128046272,0.00426831143,-0.0438828729
1615,0.00400000019,0,0.00268990267,-0.000805116782,-0.000549361692,0.00268181204,-0.000876095437,-0.000507917604,1666.0507336463779,0.00137108483,0.00333643518,-0.0423077755,0.00123853632,0.00331180543,-0.0435224809
1617,0.00400000019,0,0.0025756876,-0.000813342922,-0.00054707611,0.00256695179,-0.000875528087,-0.000498265785,1666.0547336465679,0.00133581599,0.00246401504,-0.041931238,0.00113761181,0.00240346766,-0.0431234762
1618,0.00400000019,0,0.00242105592,-0.000811124453,-0.00052763772,0.00241573458,-0.000880203384,-0.000485650118,1666.0587336467579,0.00131876662,0.00155779498,-0.0416616127,0.000995511073,0.00152889953,-0.0427203253
1619,0.00400000019,0,0.00223706616,-0.000818870554,-0.00051146542,0.00221743132,-0.000883269473,-0.000490516599,1666.0627336469479,0.00137337961,0.00080476969,-0.041420117,0.0011043417,0.000774450076,-0.042382095
1620,0.00400000019,0,0.00200230326,-0.000816165761,-0.000493114581,0.00200159568,-0.000873355952,-0.000479315466,1666.0667336471379,0.00135090575,0.00024690287,-0.0414268412,0.00109406991,3.79780904e-05,-0.0425503477
1621,0.00397558138,0,0.00178269506,-0.000818354893,-0.000479077426,0.00177750981,-0.000867864583,-0.000439054827,1666.0707092285156,0.00123261707,1.15154908e-05,-0.0413957462,0.00121431588,-6.28448906e-05,-0.0425494649
1622,0.00400000019,0,0.0015825408,-0.000807584205,-0.000484895951,0.0015665536,-0.000869761512,-0.000446180871,1666.0747092287056,0.00127185648,6.97508076e-05,-0.0420652963,0.00112659228,-0.000128914471,-0.0429457687
1623,0.00400000019,0,0.00138160109,-0.000798830413,-0.000471782958,0.00138369109,-0.000852873025,-0.000426380866,1666.0787092288956,0.00118163007,-9.28981099e-05,-0.0419704132,0.00108064723,-0.000259014312,-0.0431112424
1624,0.00400000019,0,0.00122258894,-0.000784391188,-0.000458275201,0.00120495888,-0.000837346073,-0.000424670667,1666.0827092290856,0.0013448922,3.89681627e-05,-0.0417663939,0.00109190913,-0.000117509044,-0.0427652337
1625,0.00400000019,0,0.00109228317,-0.000776596018,-0.000451014901,0.00107743766,-0.000837412546,-0.000412294146,1666.0867092292756,0.00145576335,0.000259622233,-0.0413084887,0.00127591542,0.000136649673,-0.0423908308
1626,0.00400000019,0,0.000990174944,-0.000779803842,-0.00043585262,0.000973823946,-0.000834628067,-0.000384059764,1666.0907092294656,0.00170574663,0.000678442826,-0.0409360677,0.00146394188,0.000570769655,-0.04197862
1627,0.00398681546,0,0.000895418285,-0.00077269465,-0.000423009973,0.000891142874,-0.000823487644,-0.000386688567,1666.0946960449219,0.00197441806,0.000905988563,-0.0405575149,0.0018721862,0.000740953139,-0.0416396894
1628,0.00400000019,0,0.000858571846,-0.000766921381,-0.000403707032,0.000837945263,-0.000816175831,-0.000372276496,1666.0986960451119,0.00233971211,0.00129228248,-0.0406712405,0.0020830601,0.00110918377,-0.0417676121
1630,0.00400000019,0,0.000852762838,-0.000753826054,-0.000403870072,0.00084045023,-0.000816750515,-0.000365438347,1666.1026960453019,0.00245559821,0.00166821457,-0.0408442691,0.00223795581,0.00146340812,-0.0419448689
1631,0.00400000019,0,0.000878009887,-0.000746347301,-0.000404977211,0.000853824546,-0.000802793831,-0.000355696946,1666.1066960454918,0.00245689973,0.00194304425,-0.0411916971,0.00222504069,0.00169336097,-0.0421700664
1632,0.00400000019,0,0.000894446915,-0.000745088735,-0.000386804662,0.000887187256,-0.000791720522,-0.000355008582,1666.1106960456818,0.00230157794,0.00196748669,-0.0413103066,0.00222820882,0.00185798865,-0.0424183831
1633,0.00400000019,0,0.000881096523,-0.000724796904,-0.000370156573,0.000868943345,-0.000791752536,-0.000335177378,1666.1146960458718,0.00229399698,0.00168472482,-0.0415400416,0.00220800727,0.00151945523,-0.0425855443
1634,0.00400000019,0,0.000873752404,-0.000718483003,-0.000363621977,0.000862890854,-0.000769309816,-0.000327089278,1666.1186960460618,0.00256011169,0.0015435518,-0.0413944013,0.00236885156,0.00139953499,-0.0427338928
1635,0.00400000019,0,0.000865693262,-0.000688446395,-0.000365506887,0.000851874764,-0.000759883202,-0.000324300665,1666.1226960462518,0.00281981449,0.0015334927,-0.0412824899,0.00257687224,0.00129985367,-0.0424748361
1636,0.00400000019,0,0.00082687434,-0.000688112283,-0.000353475392,0.000822101661,-0.000745836238,-0.000323787011,1666.1266960464418,0.00287396833,0.00107810437,-0.0410356075,0.00275099929,0.00107675011,-0.0420900993
1637,0.00400000019,0,0.000761877163,-0.000674689771,-0.00034838877,0.000756625086,-0.00074378273,-0.000313130935,1666.1306960466318,0.00295513659,0.00074333034,-0.0404573269,0.00271854596,0.00058460905,-0.0418288559
1638,0.00400000019,0,0.000662430539,-0.0006789607,-0.000335218792,0.000653959694,-0.000733635097,-0.000295689853,1666.1346960468218,0.00283164647,0.00032764615,-0.0403695963,0.00261122594,0.000139629119,-0.0416033641
1639,0.00400000019,0,0.000516500091,-0.000676357071,-0.000338749989,0.000505468925,-0.000724458427,-0.000282456051,1666.1386960470118,0.00264393655,-0.000101051955,-0.0403098017,0.00237002526,-0.000129015578,-0.0411691368
1640,0.00400000019,0,0.000378165103,-0.000664913969,-0.000321473519,0.000391396577,-0.000726634811,-0.000278707739,1666.1426960472018,0.0022884144,-0.00021105085,-0.0402595401,0.00203795382,-0.000345455512,-0.0410208479
1641,0.00400000019,0,0.000260362198,-0.000653273717,-0.000324932538,0.000235610831,-0.000718525029,-0.000274444057,1666.1466960473917,0.00193685642,-0.000320838502,-0.0399952829,0.00188781682,-0.000362687337,-0.0410440564
1642,0.00400000019,0,0.000138598421,-0.000656994176,-0.000309054652,0.000132482455,-0.00071301451,-0.000265746377,1666.1506960475817,0.00177542714,-0.000206842611,-0.0399531536,0.00158654654,-0.000300952554,-0.0410055071
1644,0.00400000019,0,5.91349599e-05,-0.000642334868,-0.000290455413,4.88136284e-05,-0.000710438588,-0.000264227798,1666.1546960477717,0.00174580677,8.86033104e-06,-0.0400194451,0.00157011126,-5.48220632e-05,-0.0410189405
1645,0.00400000019,0,-8.47537467e-06,-0.000638877391,-0.000289633201,-8.70559779e-06,-0.000703152036,-0.000248289231,1666.1586960479617,0.00170782208,0.000231627724,-0.0398058034,0.00149815122,0.000166919199,-0.0408991724
1646,0.00400000019,0,-4.56088783e-05,-0.000639051024,-0.000288037874,-6.19696293e-05,-0.000685141538,-0.000241505244,1666.1626960481517,0.00160009146,0.000511316175,-0.0396648906,0.00138329726,0.000322123553,-0.0409176536
1647,0.00400000019,0,-7.98002147e-05,-0.00064263196,-0.000282697903,-8.08584591e-05,-0.000685550855,-0.000241145724,1666.1666960483417,0.00173144939,0.000877607788,-0.0397472195,0.00156518817,0.000637033721,-0.0408867635
1648,0.00408031885,0,-5.04478921e-05,-0.000627407804,-0.000285084156,-6.16493708e-05,-0.000698515971,-0.000231565748,1666.1707763671875,0.00204100716,0.00174391689,-0.0407822505,0.0016416721,0.00150129211,-0.0417910516
1649,0.00400000019,0,-1.46167422e-05,-0.00061800261,-0.000259347697,-2.23529223e-05,-0.000678688171,-0.000236149514,1666.1747763673775,0.0018869855,0.00210610242,-0.0401478857,0.00169039099,0.00193339784,-0.0414099209
1650,0.00400000019,0,4.78642796e-05,-0.000602390268,-0.00026515327,5.0080238e-05,-0.000673645118,-0.000230495076,1666.1787763675675,0.00196943572,0.00248495559,-0.0404132269,0.00175095594,0.00242158235,-0.0415236242
1651,0.00400000019,0,0.000120323995,-0.000612465374,-0.00026399648,0.00012770234,-0.000653808995,-0.000216721266,1666.1827763677575,0.00208829483,0.00262952084,-0.0405548736,0.00194879691,0.00255091581,-0.0416243896
1652,0.00400000019,0,0.000219237001,-0.000592207653,-0.000239129397,0.000192324893,-0.000647719367,-0.000211771636,1666.1867763679475,0.00235774019,0.00277548539,-0.0408339836,0.00224882108,0.00265287352,-0.0417701975
1653,0.00400000019,0,0.000280598062,-0.000573116122,-0.000244354364,0.000260890462,-0.000639611389,-0.000207520992,1666.1907763681374,0.00242267759,0.00260239188,-0.0405792817,0.00231326791,0.00245767809,-0.0416679941
1654,0.00400000019,0,0.000329247123,-0.000568351767,-0.000237511675,0.00031391735,-0.000622916792,-0.000201177012,1666.1947763683274,0.00242767553,0.00242812745,-0.0406500548,0.00224606227,0.00225168536,-0.0418101549
1655,0.00400000019,0,0.000345276203,-0.000556877058,-0.000238613953,0.000343741674,-0.000617131765,-0.000199138332,1666.1987763685174,0.00224623154,0.00200211536,-0.0405677296,0.0019938231,0.00194433855,-0.0416550413
1657,0.00400000019,0,0.0003580763,-0.000543237897,-0.000227720055,0.000351529539,-0.000613803801,-0.00018713488,1666.2027763687074,0.00192799163,0.00173415418,-0.0404789224,0.00166006188,0.00157920923,-0.0415596515
1658,0.00400000019,0,0.000336501602,-0.000547930133,-0.000226943317,0.00032776015,-0.000601436011,-0.000184957331,1666.2067763688974,0.00149773818,0.000996825402,-0.0402847268,0.00128804205,0.000895560544,-0.0413872749
1659,0.00400000019,0,0.000268591539,-0.00053550856,-0.000214674918,0.00024495789,-0.000595890102,-0.000174859539,1666.2107763690874,0.00122813799,0.000284346344,-0.0396842286,0.000970944355,0.000233675193,-0.0409702323
1660,0.00400000019,0,0.000153834699,-0.00053267472,-0.000213209001,0.000146346603,-0.000590797339,-0.0001746981,1666.2147763692774,0.00106796366,-0.000175680907,-0.0394696407,0.000827373005,-0.000359858037,-0.040667586
1661,0.00400000019,0,1.85170029e-05,-0.000525267504,-0.000207228994,1.29271157e-05,-0.000579389685,-0.000168021565,1666.2187763694674,0.00108632108,-0.000565956754,-0.0390513726,0.000869241194,-0.000757782254,-0.0401099287
1662,0.00400000019,0,-0.000112471309,-0.000523928378,-0.000193864995,-0.000124703118,-0.000578876061,-0.000172415675,1666.2227763696574,0.00100448646,-0.000872720208,-0.038604863,0.000847457151,-0.00100846391,-0.0397620127
1663,0.00400000019,0,-0.000262568501,-0.000518462795,-0.000203222327,-0.000259338354,-0.000576754275,-0.000155196918,1666.2267763698474,0.000821025285,-0.00114153977,-0.0382449441,0.000630583556,-0.00124928448,-0.0393376015
1664,0.00400000019,0,-0.000390027795,-0.000521009788,-0.000184664968,-0.000400027377,-0.000582351349,-0.00014655113,1666.2307763700373,0.000640286889,-0.00113477954,-0.0381036215,0.000406801206,-0.0012990752,-0.039112065
1665,0.00400000019,0,-0.000505119504,-0.000519377878,-0.000192722218,-0.000518723158,-0.000583422428,-0.000137741532,1666.2347763702273,0.000240292284,-0.00105754763,-0.0379737131,0.000128869855,-0.00127187069,-0.0389644988
1666,0.00400000019,0,-0.000620755774,-0.000512864033,-0.000174616041,-0.000629709859,-0.000584357884,-0.000144718651,1666.2387763704173,-0.000115641073,-0.0009264439,-0.0380009115,-0.000152452267,-0.00104863325,-0.0388754643
1667,0.00400000019,0,-0.000712852576,-0.000531320809,-0.000168983432,-0.000721346587,-0.000589131785,-0.00013918012,1666.2427763706073,-7.49055835e-05,-0.000599794206,-0.037999969,-0.000321757921,-0.000725927879,-0.0388757102
1668,0.00400000019,0,-0.000766607176,-0.00052054791,-0.000163902194,-0.000780402217,-0.000590286218,-0.000134155925,1666.2467763707973,-0.000118331918,-0.000131903696,-0.0380045883,-0.000412403111,-0.000265529845,-0.0390650257
1669,0.00400000019,0,-0.000801388465,-0.000529210898,-0.000159302814,-0.00079985644,-0.000587151037,-0.000131564811,1666.2507763709873,-0.000164883691,0.000432953064,-0.0382007025,-0.000402246253,0.000365613174,-0.0392745361
1671,0.00400000019,0,-0.000795095286,-0.00053346646,-0.000155234389,-0.000805034651,-0.000581482309,-0.000122726793,1666.2547763711773,-0.000292302371,0.00143841328,-0.0387162864,-0.000499341637,0.00124243216,-0.0396400653
1672,0.00400000019,0,-0.000712662819,-0.000520770205,-0.00014516995,-0.000717074436,-0.000588299183,-0.000122256199,1666.2587763713673,-0.000158516079,0.00236772047,-0.0391874239,-0.000417022908,0.00206774985,-0.0401905999
1674,0.00400000019,0,-0.000577477098,-0.000498140929,-0.000158875016,-0.000594541547,-0.000555898121,-0.00011322576,1666.2627763715573,-0.000207600766,0.00300322729,-0.0397716537,-0.000367417873,0.00280760997,-0.0408695601
1675,0.00400000019,0,-0.000417980074,-0.000496805995,-0.000133370064,-0.000423251477,-0.000559438369,-0.000110658431,1666.2667763717473,2.72602028e-05,0.00332572986,-0.0399245396,-0.000276243169,0.00327370968,-0.0411027856
1676,0.00397558138,0,-0.000241952905,-0.000485748984,-0.00013073819,-0.000277406478,-0.000556762272,-0.000102702783,1666.270751953125,0.000159441435,0.00357561954,-0.0398904718,2.72882535e-05,0.00357522233,-0.0408015735
1677,0.00400000019,0,-8.65435504e-05,-0.000487561716,-0.000131883091,-9.68657696e-05,-0.000551371544,-9.4863819e-05,1666.274751953315,0.000632481009,0.00401443988,-0.0403384939,0.000161240634,0.00385231245,-0.0411925353
1678,0.00400000019,0,3.97277472e-05,-0.000480992428,-0.000125072271,3.61240018e-05,-0.000533762097,-9.14931952e-05,1666.278751953505,0.000711400236,0.00404452998,-0.040401306,0.00046369902,0.00383715425,-0.0415335931
1679,0.00400000019,0,0.000178091112,-0.000460065028,-0.000118129487,0.000178645452,-0.000524559873,-9.23550397e-05,1666.282751953695,0.000903161825,0.00374155678,-0.0406684577,0.000748214952,0.00369253359,-0.0417894349
1680,0.00400000019,0,0.000270848337,-0.000466200087,-0.000118607415,0.000248724595,-0.000512384227,-8.79565923e-05,1666.286751953885,0.000952554808,0.00343737216,-0.0411652252,0.000626329507,0.00329506374,-0.0420775451
1681,0.00400000019,0,0.000330099807,-0.00045231721,-0.000109376611,0.000319102168,-0.000504425843,-7.79388211e-05,1666.2907519540749,0.000773446285,0.00297530321,-0.0412360951,0.000547516509,0.00262964657,-0.0423757248
1682,0.00398681546,0,0.000335654855,-0.000445207435,-0.000118463853,0.000314085395,-0.000504713214,-6.63976898e-05,1666.2947387695313,0.000543720438,0.00224160287,-0.0413037613,0.000422219193,0.00217723311,-0.0423879363
1683,0.00400000019,0,0.000272357662,-0.000427634077,-9.92695132e-05,0.000270753168,-0.000492053572,-6.93274269e-05,1666.2987387697212,0.000212917657,0.00164158619,-0.0414634533,7.38685776e-05,0.0015431908,-0.0422941558
1685,0.00400000019,0,0.000204780081,-0.000415224582,-0.000110870053,0.000191625397,-0.000475807668,-5.95235906e-05,1666.3027387699112,4.97839828e-05,0.00132722058,-0.0410940498,-0.000168436876,0.00121642824,-0.042132806
1686,0.00400000019,0,0.000128358573,-0.00041344302,-9.00180821e-05,9.91704073e-05,-0.000474366563,-5.44876639e-05,1666.3067387701012,-0.000269952638,0.000977347023,-0.0407257639,-0.000419765071,0.000868061732,-0.0415213034
1687,0.00400000019,0,3.67327993e-05,-0.000419488293,-8.55755134e-05,3.36053381e-05,-0.000468537735,-5.25884643e-05,1666.3107387702912,-0.00033000682,0.00100058457,-0.0401670188,-0.00050002709,0.000865643553,-0.041378893
1688,0.00400000019,0,-4.82493451e-05,-0.000416554307,-8.80500884e-05,-4.46883641e-05,-0.000476185902,-4.11058863e-05,1666.3147387704812,-0.000478709466,0.0012131955,-0.0398759246,-0.0005887851,0.00112163625,-0.0410386212
1689,0.00400000019,0,-0.000100708414,-0.000411057437,-7.54194189e-05,-0.000101850143,-0.000471129868,-3.5888399e-05,1666.3187387706712,-0.000492682797,0.00143192755,-0.039757058,-0.00073705113,0.00134432572,-0.0409105979
