_ID_,hdwStatus,insStatus,lla[0],lla[1],lla[2],ned[0],ned[1],ned[2],theta[0],theta[1],theta[2],timeOfWeek,uvw[0],uvw[1],uvw[2],week
18546,81,419634551,59.352965083890389,18.073167226389696,29.465675531886518,2144311.25,11034127,1389.13232,0.249881789,-0.00377463736,-2.56041384,135886.73871834492,0.0012753671,0.00318021909,0.023210967,2040
18560,81,419634551,59.352965079083596,18.073167240474039,29.468436319380999,2144311.25,11034127,1389.12952,0.249735251,-0.00404271251,-2.5605526,135886.78871834729,0.000134908594,0.000732983986,0.0214046985,2040
18573,81,419634551,59.352965077714849,18.073167265629873,29.468827140517533,2144311.25,11034127,1389.12915,0.2508246,-0.00440786732,-2.56052089,135886.83865901837,-0.00127585139,-0.00147635303,0.020229863,2040
18587,81,419634551,59.352965068781863,18.073167225419613,29.469203108921647,2144311.25,11034127,1389.12878,0.251640618,-0.00482841535,-2.56027317,135886.88865902074,-0.00151289813,-0.00135441427,0.0215330459,2040
18600,81,419634551,59.352965066700868,18.073167257531164,29.471829341724515,2144311.25,11034127,1389.1261,0.251935124,-0.00521997595,-2.55996418,135886.93866951679,-0.00208585709,-0.00208011549,0.0237699393,2040
18614,81,419634551,59.352965063371016,18.073167291930364,29.476815758273005,2144311.25,11034127,1389.12109,0.251318455,-0.00556913298,-2.55948257,135886.98866951917,-0.00267701689,-0.00266577397,0.0231308844,2040
18627,81,419634551,59.352965064652018,18.073167292989908,29.47806035913527,2144311.25,11034127,1389.11987,0.251043051,-0.00583383814,-2.55908036,135887.03870613789,-0.00193843059,-0.000627009664,0.0253567286,2040
18641,80,419634551,59.352965058612256,18.073167208443394,29.480804178863764,2144311.25,11034127,1389.11719,0.250490546,-0.00579604181,-2.55864763,135887.08870614026,-0.00200395565,0.00172027294,0.0294100568,2040
18654,80,419634551,59.352965066985576,18.073167169427396,29.485239425674081,2144311.25,11034127,1389.11267,0.250320077,-0.00554790301,-2.55836964,135887.13868172382,-0.00177012663,0.0039775297,0.0306335241,2040
18668,80,419634551,59.3529650776971,18.073167147682494,29.487017646431923,2144311.25,11034127,1389.11096,0.249651074,-0.00519166235,-2.5580492,135887.1886817262,-0.00213558692,0.00607806956,0.0298267677,2040
18681,81,419634551,59.352965085382543,18.073167129483831,29.48946788161993,2144311.25,11034127,1389.10852,0.249289081,-0.0047484464,-2.55781865,135887.23865730976,-0.00227815378,0.00574845448,0.0291291885,2040
18695,81,419634551,59.35296509466302,18.073167103359367,29.49200910422951,2144311.25,11034127,1389.10596,0.249625668,-0.00407951698,-2.55765367,135887.28865926279,-0.00170438085,0.00822212733,0.0299503487,2040
18708,81,419634551,59.352965101584566,18.073167090645629,29.490446497686207,2144311.25,11034127,1389.10754,0.249603391,-0.00326080667,-2.55754471,135887.3386328957,-0.00120658986,0.00972891692,0.0295223072,2040
18722,81,419634551,59.352965112486579,18.073167044057925,29.486925809644163,2144311.25,11034127,1389.11096,0.249972165,-0.00239564851,-2.55766106,135887.38863289807,-0.000487222336,0.0102734221,0.0246464647,2040
18735,81,419634551,59.352965117823871,18.073167035905147,29.486238101497293,2144311.25,11034127,1389.11169,0.249717653,-0.00197003526,-2.55782413,135887.43865804185,-0.000527619384,0.00868407171,0.0179520957,2040
18749,80,419634551,59.35296512373661,18.073166983717041,29.485376861877739,2144311.25,11034127,1389.11255,0.249688298,-0.00205055019,-2.55818653,135887.48865804423,0.00101261027,0.008448001,0.00775031094,2040
18762,80,419634551,59.352965122387253,18.073166950590842,29.483646914362907,2144311.25,11034127,1389.11426,0.248808265,-0.00265187095,-2.55867195,135887.53867562031,0.00133432087,0.00688727666,0.00163169974,2040
18776,80,419634551,59.352965121472039,18.073166919841576,29.484231175854802,2144311.25,11034127,1389.11377,0.248048052,-0.00392001867,-2.55913949,135887.58867562268,0.00210572057,0.00582098356,-0.00852076709,2040
18789,80,419634551,59.352965110263732,18.073166922794378,29.48403531126678,2144311.25,11034127,1389.11389,0.247291803,-0.00533661526,-2.55946279,135887.63862337379,0.00173817109,0.00300385943,-0.00844969042,2040
18803,80,419634551,59.352965092488894,18.073166850318508,29.485780448652804,2144311.25,11034127,1389.11218,0.246713623,-0.00688164262,-2.55990934,135887.68862337616,0.00269570062,0.00195410661,-0.00617590873,2040
18816,80,419634551,59.352965071702037,18.073166881142114,29.486376786604524,2144311.25,11034127,1389.11157,0.245957285,-0.00800074637,-2.55997872,135887.73862679218,0.00262210611,0.00120778149,-0.00227149809,2040
18830,80,419634551,59.35296505530728,18.073166887889109,29.486686402000487,2144311.25,11034127,1389.11121,0.245546922,-0.00898234081,-2.56005573,135887.78862679456,0.00306775281,0.000654121279,0.00125663332,2040
18843,81,419634551,59.352965045254528,18.073166894640291,29.487949027679861,2144311.25,11034127,1389.10999,0.245325595,-0.0098404428,-2.55998158,135887.83869393085,0.00369780581,0.00165236136,-0.00111596333,2040
18857,81,419634551,59.3529650358482,18.073166824356047,29.489747997373343,2144311.25,11034127,1389.10815,0.244976982,-0.0107840896,-2.55994201,135887.8886397313,0.00252778083,-0.00049515412,0.00230506924,2040
18870,81,419634551,59.352965032066002,18.073166828999984,29.487213800661266,2144311.25,11034127,1389.11072,0.244696811,-0.0116105806,-2.55976295,135887.93866951679,0.00270064874,0.000426903134,0.00150205474,2040
18884,81,419634551,59.352965028636767,18.07316685308464,29.488421015441418,2144311.25,11034127,1389.1095,0.243651703,-0.0125690587,-2.55948544,135887.98866951917,0.00139218965,-0.000608093571,-0.00157159101,2040
18897,81,419634551,59.352965027724238,18.07316685476566,29.489570327103138,2144311.25,11034127,1389.1084,0.243458912,-0.0134933535,-2.55914998,135888.03859432039,0.000844082155,-0.00180218136,0.000384663756,2040
18911,81,419634551,59.352965028330601,18.073166782304813,29.493714546784759,2144311.25,11034127,1389.10425,0.243548185,-0.0143288309,-2.5587523,135888.08859432276,0.00169017585,0.00122140523,0.000207971199,2040
18924,81,419634551,59.352965028456325,18.073166780080403,29.495218398049474,2144311.25,11034127,1389.10278,0.243040025,-0.0149626415,-2.55842066,135888.13859017109,0.000613032607,0.000873722252,0.00309002097,2040
18938,81,419634551,59.352965032052403,18.073166767246953,29.495324533432722,2144311.25,11034127,1389.10266,0.242792502,-0.0156015353,-2.55810857,135888.18859017346,0.000574291334,0.00250521326,0.00281619118,2040
18951,81,419634551,59.352965034629108,18.073166764791839,29.495552055537701,2144311.25,11034127,1389.10242,0.242027104,-0.0161619894,-2.55787945,135888.23861531724,0.00101602543,0.00494895922,0.00446525263,2040
18965,81,419634551,59.352965041715194,18.073166673093766,29.497094162739813,2144311.25,11034127,1389.10083,0.241314009,-0.0166605376,-2.55768871,135888.28861531962,0.000752868131,0.00527864974,0.00675491057,2040
18978,81,419634551,59.352965042757639,18.073166663086244,29.498298114165664,2144311.25,11034127,1389.09961,0.240853056,-0.0170464572,-2.55760407,135888.3386328957,0.00108502433,0.00618931651,0.00776790408,2040
18993,81,419634551,59.352965042467446,18.073166666309987,29.494614936411381,2144311.25,11034127,1389.10327,0.239693373,-0.0174189042,-2.55758476,135888.38863289807,0.000774562359,0.00584645523,0.00854710676,2040
19006,81,419634551,59.352965042607742,18.073166661123171,29.49403915181756,2144311.25,11034127,1389.10388,0.239374265,-0.0176351648,-2.55747962,135888.43858064918,0.000930381473,0.00641528703,0.00927580334,2040
19020,81,419634551,59.352965046443124,18.073166595409546,29.491141749545932,2144311.25,11034127,1389.10681,0.239187643,-0.017732881,-2.55750108,135888.48858065155,0.00183050521,0.00668884302,0.00965886377,2040
19033,81,419634551,59.352965045830452,18.073166591398145,29.48923799302429,2144311.25,11034127,1389.10864,0.239444524,-0.0178252496,-2.55751944,135888.53858406757,0.00166379754,0.00663812924,0.00730429357,2040
19047,80,419634551,59.352965046304988,18.073166586628716,29.4883629726246,2144311.25,11034127,1389.10962,0.239927188,-0.0178819038,-2.55750751,135888.58858406995,0.00138618704,0.00601325044,0.0087887859,2040
19060,80,419634551,59.352965046965146,18.073166580308321,29.485163654200733,2144311.25,11034127,1389.11279,0.241086215,-0.0179418754,-2.55737019,135888.63860213369,0.00292228721,0.00755044958,0.00847723801,2040
19074,81,419634551,59.352965051228743,18.073166517618784,29.485167387872934,2144311.25,11034127,1389.11279,0.241174832,-0.0179193877,-2.55741143,135888.68860213607,0.00261464622,0.00664437655,0.00926155783,2040
19087,81,419634551,59.352965051342082,18.073166513289472,29.487171960994601,2144311.25,11034127,1389.11072,0.241764247,-0.0179105792,-2.55743051,135888.73862679218,0.00176576851,0.00510838954,0.0111357635,2040
19101,81,419634551,59.352965051364322,18.073166511016655,29.484256996773183,2144311.25,11034127,1389.11365,0.241611913,-0.0179631524,-2.55730152,135888.78862679456,0.00221577706,0.00625966396,0.00966520421,2040
19114,81,419634551,59.352965051471863,18.073166507570253,29.486735949292779,2144311.25,11034127,1389.11121,0.241637081,-0.0180111751,-2.55704999,135888.83858162569,0.00181652512,0.00441854028,0.00966526475,2040
19128,81,419634551,59.352965056057435,18.073166445252713,29.488067395985126,2144311.25,11034127,1389.10986,0.242015004,-0.0179466195,-2.55702019,135888.88858162807,0.00385257136,0.0061703776,0.0115337307,2040
19141,81,419634551,59.352965056186804,18.073166441852351,29.487070111557841,2144311.25,11034127,1389.11084,0.241733074,-0.0177949741,-2.55692768,135888.93866951679,0.00290746661,0.00612015277,0.0121343033,2040
19155,81,419634551,59.352965055730664,18.073166438571739,29.486283151432872,2144311.25,11034127,1389.11169,0.242445767,-0.0175869819,-2.55663538,135888.98866951917,0.00231512729,0.00550005632,0.0145734912,2040
19168,81,419634551,59.352965054961437,18.073166433743282,29.486895307898521,2144311.25,11034127,1389.11108,0.242945716,-0.0173628442,-2.55632067,135889.03865706534,0.00215708558,0.00611070357,0.0146420989,2040
19182,81,419634551,59.352965060600859,18.07316635100052,29.489053976722062,2144311.25,11034127,1389.10889,0.243659317,-0.0172011182,-2.55590057,135889.08865706771,0.00167865958,0.00609442778,0.0136102745,2040
19195,81,419634551,59.352965058258746,18.073166351210446,29.490026714280248,2144311.25,11034127,1389.10791,0.244456559,-0.0169548411,-2.55548334,135889.13868172382,0.00219055917,0.00737551274,0.0135106631,2040
19209,81,419634551,59.352965055836954,18.073166355170265,29.492578159086406,2144311.25,11034127,1389.10535,0.245191127,-0.0166400056,-2.55522013,135889.1886817262,0.00303989416,0.00851598568,0.0171374641,2040
19222,81,419634551,59.352965052695367,18.073166358844155,29.493826411664486,2144311.25,11034127,1389.10413,0.245470047,-0.0162620395,-2.5549922,135889.23863655733,0.00249893032,0.00981316622,0.0159063824,2040
19236,91,419634551,59.352965054068534,18.073166298474291,29.49237734079361,2144311.25,11034127,1389.10559,0.245694861,-0.0158847831,-2.55480909,135889.28863655971,0.00163011625,0.00908248313,0.0227882303,2040
19249,82,419634551,59.352965050042812,18.073166297139228,29.490459553897381,2144311.25,11034127,1389.10742,0.246044815,-0.0155467624,-2.55448437,135889.33872444843,0.00237628445,0.0109983459,0.022426188,2040
19263,82,419634551,59.352965047251942,18.073166286717573,29.489560679532588,2144311.25,11034127,1389.1084,0.245720983,-0.0153638851,-2.55413508,135889.38872445081,0.00167180039,0.00851168111,0.0179795045,2040
19276,82,419634551,59.352965046546089,18.073166289500627,29.488524588756263,2144311.25,11034127,1389.10938,0.245446861,-0.0153101021,-2.55404806,135889.43865096182,0.00333807571,0.00853958447,0.0135536548,2040
19290,82,419634551,59.35296505715116,18.073166215434533,29.487311194650829,2144311.25,11034127,1389.1106,0.245068163,-0.0153100481,-2.55414486,135889.48865096419,0.00416905759,0.0092773661,0.0116478335,2040
19303,80,419634551,59.352965057009257,18.073166213399439,29.487247908487916,2144311.25,11034127,1389.11072,0.244386211,-0.0155702392,-2.55431676,135889.53867562031,0.00228869217,0.00845830701,0.00893691648,2040
19317,80,419634551,59.352965050204411,18.073166225156275,29.485941412858665,2144311.25,11034127,1389.11206,0.244367227,-0.0160762146,-2.55449843,135889.58867562268,0.00228976854,0.00892251451,0.00666927313,2040
19330,82,419634551,59.352965050892756,18.073166214480501,29.486221487633884,2144311.25,11034127,1389.11169,0.243904933,-0.0165335368,-2.55467629,135889.63865120625,0.00262590917,0.00875641778,0.0060977242,2040
19344,83,419634551,59.352965058429781,18.073166173856205,29.489631281234324,2144311.25,11034127,1389.10828,0.244189948,-0.0169726461,-2.55516505,135889.68863899921,0.00376237417,0.00836525299,0.00388691993,2040
19357,83,419634551,59.352965062149046,18.073166175627577,29.490517078898847,2144311.25,11034127,1389.10742,0.244119823,-0.017292764,-2.5556035,135889.73871834492,0.00363549148,0.0100604147,0.0048412336,2040
19371,83,419634551,59.352965062246092,18.073166168863288,29.490177539177239,2144311.25,11034127,1389.10779,0.244524375,-0.0175714493,-2.55582762,135889.78871834729,0.00212890515,0.00860511605,0.00950220041,2040
19384,83,419634551,59.35296506310479,18.073166163889038,29.488764245063066,2144311.25,11034127,1389.10913,0.245159686,-0.0176131874,-2.55610371,135889.83865193833,0.00401065312,0.0112132747,0.014665938,2040
19398,83,419634551,59.352965077009898,18.073166072571482,29.486850746907294,2144311.25,11034127,1389.11108,0.24476172,-0.0172591545,-2.55638528,135889.88865194071,0.0031832112,0.0105704106,0.0200313199,2040
19411,83,419634551,59.352965081710067,18.073166052565231,29.483026264235377,2144311.25,11034127,1389.11487,0.245272934,-0.0167165231,-2.55647087,135889.93866951679,0.00380205549,0.0109659238,0.0233253483,2040
19425,83,419634551,59.352965087089991,18.073166027219177,29.4797881282866,2144311.25,11034127,1389.11816,0.245491028,-0.0160213895,-2.55646873,135889.98866951917,0.00451462716,0.0119919851,0.0239002891,2040
19438,81,419634551,59.352965088434843,18.073166018396545,29.480151536874473,2144311.25,11034127,1389.1178,0.246220216,-0.0152768157,-2.55644512,135890.03870613789,0.00424965844,0.0116554033,0.0234686919,2040
19452,81,419634551,59.352965090310292,18.073165947451663,29.478258484974504,2144311.25,11034127,1389.11963,0.246921778,-0.0145822531,-2.55619907,135890.08870614026,0.0048333481,0.0120058376,0.0240283888,2040
19465,81,419634551,59.352965087039813,18.073165939371808,29.479407079517841,2144311.25,11034127,1389.11853,0.247506708,-0.0140384184,-2.55603838,135890.13868172382,0.00488648284,0.0111691421,0.0187433418,2040
19479,80,419634551,59.35296508661073,18.073165929211218,29.47457511536777,2144311.25,11034127,1389.12341,0.248488307,-0.0135872373,-2.55584788,135890.1886817262,0.00536209391,0.00999842305,0.0191089306,2040
19492,80,419634551,59.35296508584856,18.07316593900703,29.472813985310495,2144311.25,11034127,1389.12512,0.249309376,-0.013275695,-2.5556457,135890.23865730976,0.00651424658,0.010762644,0.0156445391,2040
19506,80,419634551,59.352965090883387,18.073165922490279,29.47008750308305,2144311.25,11034127,1389.12781,0.249959096,-0.0131347384,-2.55551481,135890.28865731214,0.00515421899,0.00954307616,0.0155107146,2040
19519,80,419634551,59.35296509586145,18.073165968278062,29.470348904840648,2144311.25,11034127,1389.12756,0.250047684,-0.0131283933,-2.55545688,135890.3386328957,0.00396591425,0.00731585687,0.016713975,2040
19534,80,419634551,59.352965102157334,18.073165997095025,29.467497088946402,2144311.25,11034127,1389.13049,0.249982923,-0.013117441,-2.55542707,135890.38863289807,0.00349002145,0.00513728522,0.0140976468,2040
19547,80,419634551,59.352965107336992,18.073166010452777,29.471174290403724,2144311.25,11034127,1389.12671,0.249585986,-0.0130987354,-2.55531597,135890.43870003437,0.00377082499,0.00575104728,0.0172085203,2040
19561,80,419634551,59.35296511172195,18.07316602186312,29.473680216819048,2144311.25,11034127,1389.12427,0.24950394,-0.0130710145,-2.5552249,135890.48870003675,0.00247340463,0.00288370019,0.0149821267,2040
19574,80,419634551,59.352965114425558,18.073166028014708,29.472739919088781,2144311.25,11034127,1389.12524,0.249377221,-0.0130845243,-2.55515361,135890.53867562031,0.00303114764,0.00254657399,0.0156762786,2040
19588,80,419634551,59.352965116760345,18.073166035048487,29.474162686616182,2144311.25,11034127,1389.12378,0.249290198,-0.0131053273,-2.55486608,135890.58867562268,0.00224600593,0.000652367948,0.0151869012,2040
19601,80,419634551,59.352965118986795,18.073166042558505,29.475491266697645,2144311.25,11034127,1389.12244,0.249064073,-0.0132374614,-2.55464745,135890.63860921373,0.000782508403,-0.00152889872,0.012765591,2040
19615,80,419634551,59.352965121779768,18.073166039578318,29.477838904596865,2144311.25,11034127,1389.12012,0.249378592,-0.0132537875,-2.55434084,135890.6886092161,0.00278717373,0.0023250822,0.0142982304,2040
19628,80,419634551,59.352965124877386,18.073166030289286,29.48170021455735,2144311.25,11034127,1389.11621,0.249524474,-0.0131264087,-2.55423975,135890.73862679218,0.00233833306,0.002935305,0.0137453787,2040
