timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
305811.187, 59.3529835, 18.0729869, 28.25, 364.156067, 331.591492, 81.530060,  89.4,  -3.7,  63.1
305811.287, 59.3529835, 18.0729870, 28.26, 364.156281, 331.592957, 81.525658,  89.4,  -3.7,  63.1
305811.387, 59.3529835, 18.0729869, 28.26, 364.156189, 331.592468, 81.523399,  89.4,  -3.7,  63.1
305811.487, 59.3529835, 18.0729870, 28.26, 364.155334, 331.594482, 81.519012,  89.4,  -3.7,  63.1
305811.587, 59.3529835, 18.0729870, 28.27, 364.155212, 331.593994, 81.514290,  89.4,  -3.7,  63.1
305811.687, 59.3529835, 18.0729870, 28.27, 364.156006, 331.595001, 81.516876,  89.4,  -3.7,  63.1
305811.787, 59.3529835, 18.0729870, 28.26, 364.155914, 331.594513, 81.519417,  89.4,  -3.7,  63.1
305811.887, 59.3529835, 18.0729870, 28.26, 364.155579, 331.596161, 81.519135,  89.4,  -3.7,  63.1
305811.987, 59.3529835, 18.0729870, 28.26, 364.155487, 331.595642, 81.518494,  89.4,  -3.7,  63.1
305812.087, 59.3529835, 18.0729870, 28.26, 364.155914, 331.595947, 81.518951,  89.4,  -3.7,  63.1
305812.187, 59.3529835, 18.0729870, 28.26, 364.155792, 331.595428, 81.522629,  89.4,  -3.7,  63.1
305812.287, 59.3529835, 18.0729870, 28.26, 364.156189, 331.598145, 81.524338,  89.4,  -3.7,  63.1
305812.387, 59.3529835, 18.0729870, 28.26, 364.156097, 331.597656, 81.525108,  89.4,  -3.7,  63.1
305812.487, 59.3529835, 18.0729871, 28.26, 364.152252, 331.601349, 81.523750,  89.4,  -3.7,  63.1
305812.587, 59.3529835, 18.0729871, 28.25, 364.152100, 331.600800, 81.529106,  89.4,  -3.7,  63.1
305812.687, 59.3529835, 18.0729871, 28.25, 364.152344, 331.602875, 81.531326,  89.4,  -3.7,  63.1
305812.787, 59.3529835, 18.0729871, 28.25, 364.152222, 331.602325, 81.532532,  89.4,  -3.7,  63.1
305812.887, 59.3529835, 18.0729872, 28.25, 364.151825, 331.604767, 81.531624,  89.4,  -3.7,  63.1
305812.987, 59.3529835, 18.0729871, 28.25, 364.151672, 331.604187, 81.533554,  89.4,  -3.7,  63.1
305813.087, 59.3529835, 18.0729872, 28.24, 364.154083, 331.607330, 81.538177,  89.4,  -3.7,  63.1
305813.187, 59.3529835, 18.0729872, 28.24, 364.153931, 331.606659, 81.545853,  89.4,  -3.7,  63.1
305813.287, 59.3529835, 18.0729872, 28.24, 364.154907, 331.609833, 81.544960,  89.4,  -3.7,  63.1
305813.387, 59.3529835, 18.0729872, 28.23, 364.154755, 331.609222, 81.549774,  89.4,  -3.7,  63.1
305813.487, 59.3529835, 18.0729873, 28.23, 364.154663, 331.611176, 81.552490,  89.4,  -3.7,  63.1
305813.587, 59.3529835, 18.0729873, 28.23, 364.154480, 331.610504, 81.554672,  89.4,  -3.7,  63.1
305813.687, 59.3529835, 18.0729873, 28.23, 364.154449, 331.611359, 81.557579,  89.4,  -3.7,  63.1
305813.787, 59.3529835, 18.0729873, 28.21, 364.154297, 331.610718, 81.567978,  89.4,  -3.7,  63.1
305813.887, 59.3529835, 18.0729873, 28.21, 364.152649, 331.614014, 81.569557,  89.4,  -3.7,  63.1
305813.987, 59.3529835, 18.0729873, 28.21, 364.152435, 331.613281, 81.571861,  89.4,  -3.7,  63.1
305814.087, 59.3529835, 18.0729873, 28.21, 364.153687, 331.614502, 81.572739,  89.4,  -3.7,  63.1
305814.187, 59.3529835, 18.0729873, 28.21, 364.153503, 331.613800, 81.571327,  89.4,  -3.7,  63.1
305814.287, 59.3529835, 18.0729874, 28.21, 364.153198, 331.618927, 81.571472,  89.4,  -3.7,  63.1
305814.387, 59.3529835, 18.0729874, 28.21, 364.153046, 331.618225, 81.574989,  89.4,  -3.7,  63.1
305814.487, 59.3529835, 18.0729874, 28.21, 364.153503, 331.620117, 81.572403,  89.4,  -3.7,  63.1
305814.587, 59.3529835, 18.0729874, 28.20, 364.153320, 331.619385, 81.580040,  89.4,  -3.7,  63.1
305814.687, 59.3529835, 18.0729875, 28.20, 364.153107, 331.622528, 81.580933,  89.4,  -3.7,  63.1
305814.787, 59.3529835, 18.0729875, 28.20, 364.152893, 331.621826, 81.587776,  89.4,  -3.7,  63.1
305814.887, 59.3529835, 18.0729875, 28.19, 364.153168, 331.624115, 81.590462,  89.4,  -3.7,  63.1
305814.987, 59.3529835, 18.0729875, 28.19, 364.152954, 331.623444, 81.590065,  89.4,  -3.7,  63.1
305815.087, 59.3529835, 18.0729875, 28.19, 364.153473, 331.624695, 81.589493,  89.4,  -3.7,  63.1
305815.187, 59.3529835, 18.0729875, 28.19, 364.153290, 331.623993, 81.594231,  89.4,  -3.7,  63.1
305815.287, 59.3529835, 18.0729876, 28.19, 364.151703, 331.627075, 81.591125,  89.4,  -3.7,  63.1
305815.387, 59.3529835, 18.0729875, 28.19, 364.151520, 331.626373, 81.592049,  89.4,  -3.7,  63.1
305815.487, 59.3529835, 18.0729876, 28.20, 364.153900, 331.627747, 81.586464,  89.4,  -3.7,  63.1
305815.587, 59.3529835, 18.0729876, 28.19, 364.153687, 331.627014, 81.590164,  89.4,  -3.7,  63.1
305815.687, 59.3529835, 18.0729876, 28.20, 364.153900, 331.628174, 81.584862,  89.4,  -3.7,  63.1
305815.787, 59.3529835, 18.0729876, 28.19, 364.153687, 331.627441, 81.588753,  89.4,  -3.7,  63.1
305815.887, 59.3529835, 18.0729876, 28.20, 364.153381, 331.629242, 81.586884,  89.4,  -3.7,  63.1
305815.987, 59.3529835, 18.0729876, 28.19, 364.153168, 331.628510, 81.592491,  89.4,  -3.7,  63.1
305816.087, 59.3529835, 18.0729876, 28.19, 364.153198, 331.631317, 81.590492,  89.4,  -3.7,  63.1
305816.187, 59.3529835, 18.0729876, 28.19, 364.153015, 331.630554, 81.591805,  89.4,  -3.7,  63.1
305816.287, 59.3529835, 18.0729876, 28.20, 364.152954, 331.630463, 81.583183,  89.4,  -3.7,  63.1
305816.387, 59.3529835, 18.0729876, 28.20, 364.152740, 331.629700, 81.584915,  89.4,  -3.7,  63.1
305816.487, 59.3529835, 18.0729876, 28.20, 364.155029, 331.631409, 81.579475,  89.4,  -3.7,  63.1
305816.587, 59.3529835, 18.0729876, 28.21, 364.154816, 331.630646, 81.576637,  89.4,  -3.7,  63.1
305816.687, 59.3529835, 18.0729877, 28.21, 364.156219, 331.632874, 81.572510,  89.4,  -3.7,  63.1
305816.787, 59.3529835, 18.0729876, 28.21, 364.156006, 331.632111, 81.571754,  89.4,  -3.7,  63.1
305816.887, 59.3529835, 18.0729876, 28.21, 364.156403, 331.632355, 81.570320,  89.4,  -3.7,  63.1
305816.987, 59.3529835, 18.0729876, 28.21, 364.156219, 331.631592, 81.574524,  89.4,  -3.7,  63.1
305817.087, 59.3529836, 18.0729877, 28.21, 364.158661, 331.632843, 81.571243,  89.4,  -3.7,  63.1
305817.187, 59.3529836, 18.0729876, 28.22, 364.158478, 331.632050, 81.567139,  89.4,  -3.7,  63.1
305817.287, 59.3529836, 18.0729876, 28.22, 364.158356, 331.632111, 81.564072,  89.4,  -3.7,  63.1
305817.387, 59.3529836, 18.0729876, 28.22, 364.158142, 331.631317, 81.561707,  89.4,  -3.7,  63.1
305817.487, 59.3529836, 18.0729877, 28.22, 364.157623, 331.632965, 81.561951,  89.4,  -3.7,  63.1
305817.587, 59.3529836, 18.0729876, 28.22, 364.157440, 331.632141, 81.565727,  89.4,  -3.7,  63.1
305817.687, 59.3529836, 18.0729877, 28.22, 364.159271, 331.633606, 81.565613,  89.4,  -3.7,  63.1
305817.787, 59.3529836, 18.0729877, 28.22, 364.159119, 331.632782, 81.566727,  89.4,  -3.7,  63.1
305817.887, 59.3529836, 18.0729877, 28.22, 364.160431, 331.632843, 81.557907,  89.4,  -3.7,  63.1
305817.987, 59.3529836, 18.0729876, 28.22, 364.160278, 331.631989, 81.562653,  89.4,  -3.7,  63.1
305818.087, 59.3529836, 18.0729877, 28.22, 364.157623, 331.635681, 81.563797,  89.4,  -3.7,  63.1
305818.187, 59.3529836, 18.0729877, 28.21, 364.157440, 331.634796, 81.569649,  89.4,  -3.7,  63.1
305818.287, 59.3529836, 18.0729877, 28.21, 364.158020, 331.635315, 81.569046,  89.4,  -3.7,  63.1
305818.387, 59.3529836, 18.0729877, 28.21, 364.157867, 331.634491, 81.574425,  89.4,  -3.7,  63.1
305818.487, 59.3529836, 18.0729877, 28.21, 364.157562, 331.635284, 81.576149,  89.4,  -3.7,  63.1
305818.587, 59.3529836, 18.0729877, 28.20, 364.157410, 331.634460, 81.578522,  89.4,  -3.7,  63.1
305818.687, 59.3529835, 18.0729877, 28.20, 364.155548, 331.635315, 81.579170,  89.4,  -3.7,  63.1
305818.787, 59.3529835, 18.0729877, 28.20, 364.155396, 331.634460, 81.584343,  89.4,  -3.7,  63.1
305818.887, 59.3529835, 18.0729877, 28.19, 364.153595, 331.637115, 81.588921,  89.4,  -3.7,  63.1
305818.987, 59.3529835, 18.0729877, 28.20, 364.153412, 331.636261, 81.587280,  89.4,  -3.7,  63.1
305819.087, 59.3529835, 18.0729877, 28.19, 364.154175, 331.637573, 81.589607,  89.4,  -3.7,  63.1
305819.187, 59.3529835, 18.0729877, 28.19, 364.153992, 331.636627, 81.593224,  89.4,  -3.7,  63.1
305819.287, 59.3529835, 18.0729878, 28.19, 364.155670, 331.639282, 81.593742,  89.4,  -3.7,  63.1
305819.387, 59.3529835, 18.0729878, 28.20, 364.155487, 331.638306, 81.585274,  89.4,  -3.7,  63.1
305819.487, 59.3529835, 18.0729878, 28.21, 364.156158, 331.638855, 81.577736,  89.4,  -3.7,  63.1
305819.587, 59.3529835, 18.0729877, 28.21, 364.156006, 331.637878, 81.577469,  89.4,  -3.7,  63.1
305819.687, 59.3529835, 18.0729877, 28.21, 364.156219, 331.638214, 81.571487,  89.4,  -3.7,  63.1
305819.787, 59.3529835, 18.0729877, 28.21, 364.156097, 331.637268, 81.571434,  89.4,  -3.7,  63.1
305819.887, 59.3529835, 18.0729878, 28.21, 364.154510, 331.638794, 81.568939,  89.4,  -3.7,  63.1
305819.987, 59.3529835, 18.0729877, 28.22, 364.154388, 331.637787, 81.564667,  89.4,  -3.7,  63.1
305820.087, 59.3529836, 18.0729878, 28.22, 364.157990, 331.639954, 81.567787,  89.4,  -3.7,  63.1
305820.187, 59.3529836, 18.0729878, 28.21, 364.157837, 331.638916, 81.570732,  89.4,  -3.7,  63.1
305820.287, 59.3529836, 18.0729878, 28.22, 364.158447, 331.640594, 81.564545,  89.4,  -3.7,  63.1
305820.387, 59.3529836, 18.0729878, 28.22, 364.158295, 331.639587, 81.565758,  89.4,  -3.7,  63.1
305820.487, 59.3529836, 18.0729878, 28.22, 364.157043, 331.639496, 81.561966,  89.4,  -3.7,  63.1
305820.587, 59.3529836, 18.0729878, 28.22, 364.156952, 331.638397, 81.564217,  89.4,  -3.7,  63.1
305820.687, 59.3529835, 18.0729878, 28.22, 364.156494, 331.638641, 81.564995,  89.4,  -3.7,  63.1
305820.787, 59.3529835, 18.0729877, 28.22, 364.156372, 331.637573, 81.566505,  89.4,  -3.7,  63.1
305820.887, 59.3529835, 18.0729878, 28.22, 364.155640, 331.638428, 81.561508,  89.4,  -3.7,  63.1
305820.987, 59.3529835, 18.0729877, 28.22, 364.155548, 331.637360, 81.560287,  89.4,  -3.7,  63.1
305821.087, 59.3529835, 18.0729878, 28.22, 364.155457, 331.639862, 81.559814,  89.4,  -3.7,  63.1
305821.187, 59.3529835, 18.0729878, 28.22, 364.155426, 331.638794, 81.562157,  89.4,  -3.7,  63.1
305821.287, 59.3529835, 18.0729878, 28.22, 364.154877, 331.639496, 81.562630,  89.4,  -3.7,  63.1
305821.387, 59.3529835, 18.0729878, 28.22, 364.154846, 331.638397, 81.562866,  89.4,  -3.7,  63.1
305821.487, 59.3529836, 18.0729878, 28.23, 364.157837, 331.640503, 81.555603,  89.4,  -3.7,  63.1
305821.587, 59.3529836, 18.0729878, 28.23, 364.157837, 331.639404, 81.557205,  89.4,  -3.7,  63.1
305821.687, 59.3529836, 18.0729878, 28.23, 364.157410, 331.640686, 81.553322,  89.4,  -3.7,  63.1
305821.787, 59.3529836, 18.0729878, 28.23, 364.157349, 331.639526, 81.556831,  89.4,  -3.7,  63.1
305821.887, 59.3529836, 18.0729878, 28.23, 364.158295, 331.641052, 81.553879,  89.4,  -3.7,  63.1
305821.987, 59.3529836, 18.0729878, 28.23, 364.158295, 331.639954, 81.554344,  89.4,  -3.7,  63.2
305822.087, 59.3529836, 18.0729878, 28.23, 364.160034, 331.642090, 81.549706,  89.4,  -3.7,  63.2
305822.187, 59.3529836, 18.0729878, 28.23, 364.160034, 331.640961, 81.549171,  89.4,  -3.7,  63.2
305822.287, 59.3529836, 18.0729878, 28.24, 364.159332, 331.642273, 81.547340,  89.4,  -3.7,  63.2
305822.387, 59.3529836, 18.0729878, 28.22, 364.159332, 331.641144, 81.558571,  89.4,  -3.7,  63.2
305822.487, 59.3529836, 18.0729879, 28.23, 364.158081, 331.645142, 81.555527,  89.4,  -3.7,  63.2
305822.587, 59.3529836, 18.0729879, 28.22, 364.158142, 331.644012, 81.561249,  89.4,  -3.7,  63.2
305822.687, 59.3529836, 18.0729879, 28.21, 364.157928, 331.646240, 81.567940,  89.4,  -3.7,  63.2
305822.787, 59.3529836, 18.0729879, 28.21, 364.157928, 331.645142, 81.575912,  89.4,  -3.7,  63.2
305822.887, 59.3529836, 18.0729879, 28.22, 364.158844, 331.647919, 81.565933,  89.4,  -3.7,  63.2
305822.987, 59.3529836, 18.0729879, 28.21, 364.158875, 331.646820, 81.575310,  89.4,  -3.7,  63.2
305823.087, 59.3529836, 18.0729880, 28.20, 364.158936, 331.650024, 81.577972,  89.3,  -3.7,  63.2
305823.187, 59.3529836, 18.0729879, 28.21, 364.158966, 331.648895, 81.577408,  89.3,  -3.7,  63.2
305823.287, 59.3529836, 18.0729880, 28.21, 364.159302, 331.650146, 81.571236,  89.3,  -3.7,  63.2
305823.387, 59.3529836, 18.0729879, 28.21, 364.159393, 331.649048, 81.571037,  89.3,  -3.7,  63.2
305823.487, 59.3529836, 18.0729880, 28.22, 364.158020, 331.651276, 81.567833,  89.4,  -3.7,  63.1
305823.587, 59.3529836, 18.0729880, 28.20, 364.158112, 331.650208, 81.578262,  89.4,  -3.7,  63.2
305823.687, 59.3529836, 18.0729879, 28.22, 364.158203, 331.649200, 81.566566,  89.4,  -3.7,  63.2
305823.787, 59.3529836, 18.0729879, 28.21, 364.158295, 331.648041, 81.572052,  89.3,  -3.7,  63.2
305823.887, 59.3529836, 18.0729879, 28.21, 364.160217, 331.648621, 81.576653,  89.3,  -3.7,  63.2
305823.987, 59.3529836, 18.0729879, 28.20, 364.160370, 331.647491, 81.580391,  89.3,  -3.7,  63.2
305824.087, 59.3529836, 18.0729880, 28.20, 364.162018, 331.650757, 81.580444,  89.4,  -3.7,  63.2
305824.187, 59.3529836, 18.0729879, 28.20, 364.162140, 331.649567, 81.580627,  89.4,  -3.7,  63.2
305824.287, 59.3529836, 18.0729880, 28.21, 364.164185, 331.649963, 81.575768,  89.4,  -3.7,  63.2
305824.387, 59.3529836, 18.0729879, 28.21, 364.164337, 331.648743, 81.576035,  89.4,  -3.7,  63.2
305824.487, 59.3529836, 18.0729880, 28.21, 364.163605, 331.650421, 81.569481,  89.4,  -3.7,  63.2
305824.587, 59.3529836, 18.0729879, 28.22, 364.163757, 331.649200, 81.561264,  89.4,  -3.7,  63.2
305824.687, 59.3529836, 18.0729879, 28.22, 364.164764, 331.648987, 81.557953,  89.4,  -3.7,  63.2
305824.787, 59.3529836, 18.0729879, 28.22, 364.164948, 331.647736, 81.558647,  89.4,  -3.7,  63.2
305824.887, 59.3529836, 18.0729879, 28.23, 364.162201, 331.647583, 81.557587,  89.4,  -3.7,  63.2
305824.987, 59.3529836, 18.0729879, 28.22, 364.162354, 331.646301, 81.560776,  89.4,  -3.7,  63.2
305825.087, 59.3529836, 18.0729879, 28.23, 364.158417, 331.648315, 81.553017,  89.4,  -3.7,  63.2
305825.187, 59.3529836, 18.0729879, 28.23, 364.158569, 331.647003, 81.555565,  89.4,  -3.7,  63.2
305825.287, 59.3529836, 18.0729879, 28.23, 364.158234, 331.647888, 81.557602,  89.4,  -3.7,  63.2
305825.387, 59.3529836, 18.0729879, 28.22, 364.158417, 331.646576, 81.560654,  89.4,  -3.7,  63.2
305825.487, 59.3529836, 18.0729879, 28.23, 364.158203, 331.647125, 81.551582,  89.4,  -3.7,  63.2
305825.587, 59.3529836, 18.0729879, 28.22, 364.158325, 331.645813, 81.563286,  89.4,  -3.7,  63.2
305825.687, 59.3529836, 18.0729879, 28.22, 364.159302, 331.646240, 81.566460,  89.4,  -3.7,  63.2
305825.787, 59.3529836, 18.0729879, 28.21, 364.159454, 331.644897, 81.575134,  89.4,  -3.7,  63.2
305825.887, 59.3529836, 18.0729879, 28.21, 364.160217, 331.645172, 81.572990,  89.4,  -3.7,  63.2
305825.987, 59.3529836, 18.0729878, 28.20, 364.160370, 331.643860, 81.579147,  89.4,  -3.7,  63.2
305826.087, 59.3529836, 18.0729879, 28.21, 364.161163, 331.645416, 81.577751,  89.4,  -3.7,  63.2
305826.187, 59.3529836, 18.0729879, 28.20, 364.161285, 331.644104, 81.583168,  89.4,  -3.7,  63.2
305826.287, 59.3529836, 18.0729879, 28.21, 364.160339, 331.647949, 81.575523,  89.4,  -3.7,  63.2
305826.387, 59.3529836, 18.0729879, 28.20, 364.160492, 331.646698, 81.579391,  89.4,  -3.7,  63.2
305826.487, 59.3529836, 18.0729879, 28.21, 364.160339, 331.647614, 81.574181,  89.4,  -3.7,  63.2
305826.587, 59.3529836, 18.0729879, 28.20, 364.160522, 331.646332, 81.578476,  89.4,  -3.7,  63.2
305826.687, 59.3529836, 18.0729879, 28.21, 364.162231, 331.647003, 81.576241,  89.4,  -3.7,  63.2
305826.787, 59.3529836, 18.0729879, 28.20, 364.162415, 331.645691, 81.581879,  89.4,  -3.7,  63.2
305826.887, 59.3529836, 18.0729879, 28.20, 364.161041, 331.647675, 81.577972,  89.4,  -3.7,  63.2
305826.987, 59.3529836, 18.0729879, 28.20, 364.161194, 331.646362, 81.580086,  89.4,  -3.7,  63.2
305827.087, 59.3529836, 18.0729879, 28.20, 364.161285, 331.647705, 81.577957,  89.4,  -3.7,  63.2
305827.187, 59.3529836, 18.0729879, 28.20, 364.161469, 331.646454, 81.582176,  89.4,  -3.7,  63.2
305827.287, 59.3529836, 18.0729879, 28.21, 364.162354, 331.646606, 81.573944,  89.4,  -3.7,  63.2
305827.387, 59.3529836, 18.0729879, 28.20, 364.162537, 331.645355, 81.582573,  89.4,  -3.7,  63.2
305827.487, 59.3529836, 18.0729879, 28.21, 364.162079, 331.647247, 81.575073,  89.4,  -3.7,  63.2
305827.587, 59.3529836, 18.0729879, 28.20, 364.162231, 331.645966, 81.581551,  89.4,  -3.7,  63.2
305827.687, 59.3529836, 18.0729880, 28.21, 364.159271, 331.649780, 81.575691,  89.4,  -3.7,  63.2
305827.787, 59.3529836, 18.0729879, 28.20, 364.159424, 331.648529, 81.579971,  89.4,  -3.7,  63.2
305827.887, 59.3529836, 18.0729880, 28.20, 364.159607, 331.649933, 81.579430,  89.4,  -3.7,  63.2
305827.987, 59.3529836, 18.0729879, 28.20, 364.159760, 331.648682, 81.585663,  89.4,  -3.7,  63.2
305828.087, 59.3529836, 18.0729879, 28.20, 364.159668, 331.649292, 81.585602,  89.4,  -3.7,  63.2
305828.187, 59.3529836, 18.0729879, 28.19, 364.159790, 331.648041, 81.596489,  89.4,  -3.7,  63.2
305828.287, 59.3529836, 18.0729879, 28.18, 364.158936, 331.649231, 81.599228,  89.4,  -3.7,  63.2
305828.387, 59.3529836, 18.0729879, 28.18, 364.159088, 331.648010, 81.604210,  89.3,  -3.7,  63.2
305828.487, 59.3529836, 18.0729880, 28.18, 364.159607, 331.650818, 81.600891,  89.3,  -3.7,  63.2
305828.587, 59.3529836, 18.0729880, 28.18, 364.159760, 331.649567, 81.604309,  89.3,  -3.7,  63.2
305828.687, 59.3529836, 18.0729880, 28.18, 364.159851, 331.650330, 81.602707,  89.3,  -3.7,  63.2
305828.787, 59.3529836, 18.0729879, 28.18, 364.160004, 331.649109, 81.605797,  89.3,  -3.7,  63.2
305828.887, 59.3529836, 18.0729879, 28.17, 364.161530, 331.649109, 81.608437,  89.3,  -3.7,  63.2
305828.987, 59.3529836, 18.0729879, 28.17, 364.161682, 331.647858, 81.611023,  89.3,  -3.7,  63.2
305829.087, 59.3529836, 18.0729879, 28.17, 364.163391, 331.649384, 81.613197,  89.3,  -3.7,  63.2
305829.187, 59.3529836, 18.0729879, 28.16, 364.163574, 331.648163, 81.624352,  89.3,  -3.7,  63.2
305829.287, 59.3529836, 18.0729879, 28.16, 364.162201, 331.648987, 81.621666,  89.3,  -3.7,  63.2
305829.387, 59.3529836, 18.0729879, 28.15, 364.162415, 331.647766, 81.627991,  89.3,  -3.7,  63.2
305829.487, 59.3529836, 18.0729879, 28.15, 364.161194, 331.649261, 81.628143,  89.3,  -3.7,  63.2
305829.587, 59.3529836, 18.0729879, 28.15, 364.161377, 331.648041, 81.631248,  89.3,  -3.7,  63.2
305829.687, 59.3529836, 18.0729879, 28.16, 364.162384, 331.648315, 81.627525,  89.3,  -3.7,  63.2
305829.787, 59.3529836, 18.0729879, 28.15, 364.162628, 331.647156, 81.633537,  89.3,  -3.7,  63.2
305829.887, 59.3529836, 18.0729879, 28.16, 364.159943, 331.648621, 81.627579,  89.3,  -3.7,  63.2
305829.987, 59.3529836, 18.0729879, 28.15, 364.160126, 331.647430, 81.628036,  89.3,  -3.7,  63.2
305830.087, 59.3529836, 18.0729879, 28.16, 364.160370, 331.646912, 81.626251,  89.3,  -3.7,  63.2
305830.187, 59.3529836, 18.0729879, 28.16, 364.160614, 331.645721, 81.625824,  89.3,  -3.7,  63.2
305830.287, 59.3529836, 18.0729879, 28.17, 364.162384, 331.646301, 81.614990,  89.3,  -3.7,  63.2
305830.387, 59.3529836, 18.0729879, 28.17, 364.162628, 331.645111, 81.608490,  89.3,  -3.7,  63.2
305830.487, 59.3529836, 18.0729879, 28.18, 364.165039, 331.646851, 81.600624,  89.3,  -3.7,  63.2
305830.587, 59.3529836, 18.0729879, 28.18, 364.165253, 331.645660, 81.601036,  89.3,  -3.7,  63.2
305830.687, 59.3529836, 18.0729879, 28.19, 364.166290, 331.644958, 81.596321,  89.3,  -3.7,  63.2
305830.787, 59.3529836, 18.0729878, 28.19, 364.166534, 331.643799, 81.596252,  89.3,  -3.7,  63.2
305830.887, 59.3529836, 18.0729878, 28.19, 364.167175, 331.642944, 81.590836,  89.3,  -3.7,  63.2
305830.987, 59.3529836, 18.0729878, 28.19, 364.167419, 331.641785, 81.587997,  89.3,  -3.7,  63.2
305831.087, 59.3529837, 18.0729878, 28.20, 364.169922, 331.642365, 81.581879,  89.3,  -3.7,  63.2
305831.187, 59.3529837, 18.0729878, 28.20, 364.170197, 331.641174, 81.583199,  89.3,  -3.7,  63.2
305831.287, 59.3529837, 18.0729878, 28.21, 364.170410, 331.641815, 81.572159,  89.3,  -3.7,  63.2
305831.387, 59.3529837, 18.0729878, 28.21, 364.170685, 331.640656, 81.569565,  89.3,  -3.7,  63.2
305831.487, 59.3529837, 18.0729878, 28.22, 364.168884, 331.641632, 81.561073,  89.3,  -3.7,  63.2
305831.587, 59.3529837, 18.0729878, 28.23, 364.169159, 331.640442, 81.557304,  89.3,  -3.7,  63.2
305831.687, 59.3529837, 18.0729878, 28.23, 364.170380, 331.642151, 81.553635,  89.3,  -3.7,  63.2
305831.787, 59.3529837, 18.0729878, 28.23, 364.170685, 331.640930, 81.553329,  89.3,  -3.7,  63.2
305831.887, 59.3529837, 18.0729878, 28.24, 364.169861, 331.641388, 81.544792,  89.3,  -3.7,  63.2
305831.987, 59.3529837, 18.0729878, 28.24, 364.170135, 331.640167, 81.546967,  89.3,  -3.7,  63.2
305832.087, 59.3529837, 18.0729878, 28.24, 364.170013, 331.642548, 81.542549,  89.3,  -3.7,  63.2
305832.187, 59.3529837, 18.0729878, 28.24, 364.170319, 331.641357, 81.543610,  89.3,  -3.7,  63.2
305832.287, 59.3529837, 18.0729878, 28.25, 364.170074, 331.642487, 81.529121,  89.3,  -3.7,  63.2
305832.387, 59.3529837, 18.0729878, 28.27, 364.170410, 331.641296, 81.516060,  89.3,  -3.7,  63.2
305832.487, 59.3529837, 18.0729878, 28.28, 364.168793, 331.643219, 81.501167,  89.3,  -3.7,  63.2
305832.587, 59.3529837, 18.0729878, 28.28, 364.169128, 331.642090, 81.500694,  89.3,  -3.7,  63.2
305832.687, 59.3529836, 18.0729878, 28.29, 364.167694, 331.643585, 81.488884,  89.3,  -3.7,  63.2
305832.787, 59.3529837, 18.0729878, 28.30, 364.168030, 331.642395, 81.484169,  89.3,  -3.7,  63.2
305832.887, 59.3529836, 18.0729878, 28.30, 364.164734, 331.643707, 81.477989,  89.3,  -3.7,  63.2
305832.987, 59.3529836, 18.0729878, 28.31, 364.165100, 331.642517, 81.477806,  89.3,  -3.7,  63.2
305833.087, 59.3529836, 18.0729878, 28.31, 364.164642, 331.643524, 81.468674,  89.3,  -3.7,  63.2
