timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
295398.426, 59.3527466, 18.0728734, 31.81, 1565.827881, -1938.681763, -0.618501,   1.0,   3.3, -104.6
295398.466, 59.3527466, 18.0728734, 31.81, 1565.827881, -1938.681763, -0.618513,   1.0,   3.3, -104.6
295398.506, 59.3527466, 18.0728734, 31.81, 1565.827881, -1938.681763, -0.618525,   1.0,   3.3, -104.6
295398.546, 59.3527466, 18.0728734, 31.81, 1565.827881, -1938.681763, -0.613069,   1.0,   3.3, -104.6
295398.586, 59.3527466, 18.0728734, 31.81, 1565.827881, -1938.681885, -0.613081,   1.0,   3.3, -104.6
295398.626, 59.3527466, 18.0728734, 31.81, 1565.827881, -1938.681885, -0.613093,   1.0,   3.3, -104.6
295398.666, 59.3527466, 18.0728734, 31.81, 1565.827881, -1938.681885, -0.613106,   1.0,   3.3, -104.7
295398.706, 59.3527466, 18.0728734, 31.81, 1565.827881, -1938.681885, -0.613117,   1.0,   3.3, -104.7
295398.746, 59.3527466, 18.0728734, 31.80, 1565.827881, -1938.681885, -0.607941,   1.0,   3.3, -104.7
295398.786, 59.3527466, 18.0728734, 31.80, 1565.827881, -1938.681885, -0.607953,   1.0,   3.3, -104.7
295398.826, 59.3527466, 18.0728734, 31.80, 1565.827881, -1938.681885, -0.607966,   1.0,   3.3, -104.7
295398.866, 59.3527466, 18.0728734, 31.80, 1565.827881, -1938.681885, -0.607977,   1.0,   3.3, -104.7
295398.906, 59.3527466, 18.0728734, 31.80, 1565.827881, -1938.681885, -0.607989,   1.0,   3.3, -104.7
295398.946, 59.3527466, 18.0728734, 31.80, 1565.827759, -1938.681885, -0.603162,   1.0,   3.3, -104.7
295398.986, 59.3527466, 18.0728734, 31.80, 1565.827759, -1938.681885, -0.603175,   1.0,   3.3, -104.8
295399.026, 59.3527466, 18.0728734, 31.80, 1565.827759, -1938.682129, -0.603187,   1.0,   3.3, -104.8
295399.066, 59.3527466, 18.0728734, 31.80, 1565.827881, -1938.682129, -0.603199,   1.0,   3.3, -104.8
295399.106, 59.3527466, 18.0728734, 31.80, 1565.827881, -1938.682129, -0.603210,   1.0,   3.3, -104.8
295399.146, 59.3527466, 18.0728734, 31.79, 1565.827881, -1938.682129, -0.598686,   1.0,   3.3, -104.8
295399.186, 59.3527466, 18.0728734, 31.79, 1565.827881, -1938.682129, -0.598699,   1.0,   3.3, -104.8
295399.226, 59.3527466, 18.0728734, 31.79, 1565.827881, -1938.682129, -0.598712,   1.0,   3.3, -104.8
295399.266, 59.3527466, 18.0728734, 31.79, 1565.827881, -1938.682129, -0.598723,   1.0,   3.3, -104.8
295399.306, 59.3527466, 18.0728734, 31.79, 1565.827881, -1938.682129, -0.598735,   1.0,   3.3, -104.8
295399.346, 59.3527466, 18.0728734, 31.79, 1565.827881, -1938.682129, -0.594396,   1.0,   3.3, -104.9
295399.386, 59.3527466, 18.0728734, 31.79, 1565.827881, -1938.682129, -0.594408,   1.0,   3.3, -104.9
295399.426, 59.3527466, 18.0728734, 31.79, 1565.827881, -1938.682251, -0.594419,   1.0,   3.3, -104.9
295399.466, 59.3527466, 18.0728734, 31.79, 1565.827881, -1938.682251, -0.594431,   1.0,   3.3, -104.9
295399.506, 59.3527466, 18.0728734, 31.79, 1565.827881, -1938.682251, -0.594442,   1.0,   3.3, -104.9
295399.546, 59.3527466, 18.0728734, 31.79, 1565.827881, -1938.682251, -0.590230,   1.0,   3.3, -104.9
295399.586, 59.3527466, 18.0728734, 31.79, 1565.827881, -1938.682251, -0.590242,   1.0,   3.3, -104.9
295399.626, 59.3527466, 18.0728734, 31.79, 1565.827881, -1938.682251, -0.590253,   1.0,   3.3, -104.9
295399.666, 59.3527466, 18.0728734, 31.79, 1565.827881, -1938.682251, -0.590263,   1.0,   3.3, -105.0
295399.706, 59.3527466, 18.0728734, 31.79, 1565.827881, -1938.682251, -0.590273,   1.0,   3.3, -105.0
295399.746, 59.3527466, 18.0728734, 31.78, 1565.827881, -1938.682251, -0.586242,   1.0,   3.3, -105.0
295399.786, 59.3527466, 18.0728734, 31.78, 1565.827881, -1938.682251, -0.586252,   1.0,   3.3, -105.0
295399.826, 59.3527466, 18.0728734, 31.78, 1565.827881, -1938.682495, -0.586262,   1.0,   3.3, -105.0
295399.866, 59.3527466, 18.0728734, 31.78, 1565.827881, -1938.682495, -0.586270,   1.0,   3.3, -105.0
295399.906, 59.3527466, 18.0728734, 31.78, 1565.827881, -1938.682495, -0.586279,   1.0,   3.3, -105.0
295399.946, 59.3527466, 18.0728734, 31.78, 1565.827881, -1938.682495, -0.582521,   1.0,   3.3, -105.0
295399.986, 59.3527466, 18.0728734, 31.78, 1565.827881, -1938.682495, -0.582530,   1.0,   3.3, -105.1
295400.026, 59.3527466, 18.0728734, 31.78, 1565.827881, -1938.682495, -0.582537,   1.0,   3.3, -105.1
295400.066, 59.3527466, 18.0728734, 31.78, 1565.827881, -1938.682495, -0.582546,   1.0,   3.3, -105.1
295400.106, 59.3527466, 18.0728734, 31.78, 1565.827881, -1938.682495, -0.582554,   1.0,   3.3, -105.1
295400.146, 59.3527466, 18.0728734, 31.77, 1565.827881, -1938.682495, -0.578843,   1.0,   3.3, -105.1
295400.186, 59.3527466, 18.0728734, 31.77, 1565.827881, -1938.682495, -0.578851,   1.0,   3.3, -105.1
295400.226, 59.3527466, 18.0728734, 31.77, 1565.827881, -1938.682495, -0.578858,   1.0,   3.3, -105.1
295400.266, 59.3527466, 18.0728734, 31.77, 1565.827881, -1938.682495, -0.578866,   1.0,   3.3, -105.1
295400.306, 59.3527466, 18.0728734, 31.77, 1565.827881, -1938.682495, -0.578873,   1.0,   3.3, -105.1
295400.346, 59.3527466, 18.0728734, 31.77, 1565.827759, -1938.682495, -0.575266,   1.0,   3.3, -105.2
295400.386, 59.3527466, 18.0728734, 31.77, 1565.827759, -1938.682495, -0.575273,   1.0,   3.3, -105.2
295400.426, 59.3527466, 18.0728734, 31.77, 1565.827759, -1938.682617, -0.575281,   1.0,   3.3, -105.2
295400.466, 59.3527466, 18.0728734, 31.77, 1565.827759, -1938.682617, -0.575289,   1.0,   3.3, -105.2
295400.506, 59.3527466, 18.0728734, 31.77, 1565.827759, -1938.682617, -0.575297,   1.0,   3.3, -105.2
295400.546, 59.3527466, 18.0728734, 31.77, 1565.827759, -1938.682617, -0.571828,   1.0,   3.3, -105.2
295400.586, 59.3527466, 18.0728734, 31.77, 1565.827759, -1938.682617, -0.571836,   1.0,   3.3, -105.2
295400.626, 59.3527466, 18.0728734, 31.77, 1565.827759, -1938.682617, -0.571843,   1.0,   3.3, -105.3
295400.666, 59.3527466, 18.0728734, 31.77, 1565.827759, -1938.682617, -0.571851,   1.0,   3.3, -105.3
295400.706, 59.3527466, 18.0728734, 31.77, 1565.827759, -1938.682617, -0.571858,   1.0,   3.3, -105.3
295400.746, 59.3527466, 18.0728734, 31.76, 1565.827759, -1938.682617, -0.568424,   1.0,   3.3, -105.3
295400.786, 59.3527466, 18.0728734, 31.76, 1565.827759, -1938.682617, -0.568432,   1.0,   3.3, -105.3
295400.826, 59.3527466, 18.0728734, 31.76, 1565.827759, -1938.682617, -0.568439,   1.0,   3.3, -105.3
295400.866, 59.3527466, 18.0728734, 31.76, 1565.827759, -1938.682861, -0.568447,   1.0,   3.3, -105.3
295400.906, 59.3527466, 18.0728734, 31.76, 1565.827759, -1938.682861, -0.568455,   1.0,   3.3, -105.3
295400.946, 59.3527466, 18.0728734, 31.76, 1565.827759, -1938.682617, -0.565221,   1.0,   3.3, -105.3
295400.986, 59.3527466, 18.0728734, 31.76, 1565.827759, -1938.682861, -0.565229,   1.0,   3.3, -105.4
295401.026, 59.3527466, 18.0728734, 31.76, 1565.827759, -1938.682861, -0.565237,   1.0,   3.3, -105.4
295401.066, 59.3527466, 18.0728734, 31.76, 1565.827759, -1938.682861, -0.565245,   1.0,   3.3, -105.4
295401.106, 59.3527466, 18.0728734, 31.76, 1565.827759, -1938.682861, -0.565252,   1.0,   3.3, -105.4
295401.146, 59.3527466, 18.0728734, 31.76, 1565.827515, -1938.682861, -0.562151,   1.0,   3.3, -105.4
295401.186, 59.3527466, 18.0728734, 31.76, 1565.827515, -1938.682983, -0.562158,   1.0,   3.3, -105.4
295401.226, 59.3527466, 18.0728734, 31.76, 1565.827515, -1938.682983, -0.562165,   1.0,   3.3, -105.4
295401.266, 59.3527466, 18.0728734, 31.76, 1565.827515, -1938.682983, -0.562172,   1.0,   3.3, -105.5
295401.306, 59.3527466, 18.0728734, 31.76, 1565.827515, -1938.682983, -0.562179,   1.0,   3.3, -105.5
295401.346, 59.3527466, 18.0728734, 31.76, 1565.827515, -1938.682983, -0.559204,   1.0,   3.3, -105.5
295401.386, 59.3527466, 18.0728734, 31.76, 1565.827515, -1938.682983, -0.559212,   1.0,   3.3, -105.5
295401.426, 59.3527466, 18.0728734, 31.76, 1565.827515, -1938.682983, -0.559221,   1.0,   3.3, -105.5
295401.466, 59.3527466, 18.0728734, 31.76, 1565.827515, -1938.682983, -0.559229,   1.0,   3.3, -105.5
295401.506, 59.3527466, 18.0728734, 31.76, 1565.827515, -1938.682983, -0.559238,   1.0,   3.3, -105.5
295401.546, 59.3527466, 18.0728734, 31.75, 1565.827393, -1938.683228, -0.556407,   1.0,   3.3, -105.5
295401.586, 59.3527466, 18.0728734, 31.75, 1565.827393, -1938.683228, -0.556415,   1.0,   3.3, -105.6
295401.626, 59.3527466, 18.0728734, 31.75, 1565.827393, -1938.683228, -0.556423,   1.0,   3.3, -105.6
295401.666, 59.3527466, 18.0728734, 31.75, 1565.827515, -1938.683228, -0.556431,   1.0,   3.3, -105.6
295401.706, 59.3527466, 18.0728734, 31.75, 1565.827393, -1938.683228, -0.556440,   1.0,   3.3, -105.6
295401.746, 59.3527466, 18.0728734, 31.75, 1565.827393, -1938.683228, -0.553723,   1.0,   3.3, -105.6
295401.786, 59.3527466, 18.0728734, 31.75, 1565.827393, -1938.683228, -0.553732,   1.0,   3.3, -105.6
295401.826, 59.3527466, 18.0728734, 31.75, 1565.827393, -1938.683228, -0.553740,   1.0,   3.3, -105.6
295401.866, 59.3527466, 18.0728734, 31.75, 1565.827393, -1938.683228, -0.553749,   1.0,   3.3, -105.6
295401.906, 59.3527466, 18.0728734, 31.75, 1565.827393, -1938.683350, -0.553757,   1.0,   3.3, -105.7
295401.946, 59.3527466, 18.0728734, 31.75, 1565.827148, -1938.683228, -0.551184,   1.0,   3.3, -105.7
295401.986, 59.3527466, 18.0728734, 31.75, 1565.827148, -1938.683228, -0.551193,   1.0,   3.3, -105.7
295402.026, 59.3527466, 18.0728734, 31.75, 1565.827148, -1938.683350, -0.551202,   1.0,   3.3, -105.7
295402.066, 59.3527466, 18.0728734, 31.75, 1565.827148, -1938.683350, -0.551211,   1.0,   3.3, -105.7
295402.106, 59.3527466, 18.0728734, 31.75, 1565.827148, -1938.683350, -0.551219,   1.0,   3.3, -105.7
295402.146, 59.3527466, 18.0728734, 31.74, 1565.827148, -1938.683350, -0.548754,   1.0,   3.3, -105.7
295402.186, 59.3527466, 18.0728734, 31.74, 1565.827148, -1938.683350, -0.548763,   1.0,   3.3, -105.7
295402.226, 59.3527466, 18.0728734, 31.74, 1565.827148, -1938.683350, -0.548772,   1.0,   3.3, -105.8
295402.266, 59.3527466, 18.0728734, 31.74, 1565.827148, -1938.683350, -0.548782,   1.0,   3.3, -105.8
295402.306, 59.3527466, 18.0728734, 31.74, 1565.827148, -1938.683350, -0.548791,   1.0,   3.3, -105.8
295402.346, 59.3527466, 18.0728734, 31.74, 1565.827026, -1938.683594, -0.546440,   1.0,   3.3, -105.8
295402.386, 59.3527466, 18.0728734, 31.74, 1565.827026, -1938.683594, -0.546449,   1.0,   3.3, -105.8
295402.426, 59.3527466, 18.0728734, 31.74, 1565.827026, -1938.683594, -0.546457,   1.0,   3.3, -105.8
295402.466, 59.3527466, 18.0728734, 31.74, 1565.827026, -1938.683594, -0.546467,   1.0,   3.3, -105.8
295402.506, 59.3527466, 18.0728734, 31.74, 1565.827026, -1938.683594, -0.546476,   1.0,   3.3, -105.8
295402.546, 59.3527466, 18.0728734, 31.74, 1565.827026, -1938.683594, -0.544192,   1.0,   3.3, -105.9
295402.586, 59.3527466, 18.0728734, 31.74, 1565.827026, -1938.683594, -0.544201,   1.0,   3.3, -105.9
295402.626, 59.3527466, 18.0728734, 31.74, 1565.827026, -1938.683594, -0.544211,   1.0,   3.3, -105.9
295402.666, 59.3527466, 18.0728734, 31.74, 1565.827026, -1938.683594, -0.544219,   1.0,   3.3, -105.9
295402.706, 59.3527466, 18.0728734, 31.74, 1565.827026, -1938.683594, -0.544228,   1.0,   3.3, -105.9
295402.746, 59.3527466, 18.0728734, 31.74, 1565.827026, -1938.683716, -0.542008,   1.0,   3.3, -105.9
295402.786, 59.3527466, 18.0728734, 31.74, 1565.827026, -1938.683716, -0.542018,   1.0,   3.3, -105.9
295402.826, 59.3527466, 18.0728734, 31.74, 1565.827026, -1938.683716, -0.542027,   1.0,   3.3, -105.9
295402.866, 59.3527466, 18.0728734, 31.74, 1565.827026, -1938.683716, -0.542036,   1.0,   3.3, -106.0
295402.906, 59.3527466, 18.0728734, 31.74, 1565.827026, -1938.683716, -0.542046,   1.0,   3.3, -106.0
295402.946, 59.3527466, 18.0728734, 31.74, 1565.826782, -1938.683716, -0.540002,   1.0,   3.3, -106.0
295402.986, 59.3527466, 18.0728734, 31.74, 1565.826782, -1938.683716, -0.540012,   1.0,   3.3, -106.0
295403.026, 59.3527466, 18.0728734, 31.74, 1565.826782, -1938.683716, -0.540023,   1.0,   3.3, -106.0
295403.066, 59.3527466, 18.0728734, 31.74, 1565.826782, -1938.683716, -0.540032,   1.0,   3.3, -106.0
295403.106, 59.3527466, 18.0728734, 31.74, 1565.826782, -1938.683716, -0.540042,   1.0,   3.3, -106.0
295403.146, 59.3527466, 18.0728734, 31.73, 1565.826782, -1938.683716, -0.538132,   1.0,   3.3, -106.0
295403.186, 59.3527466, 18.0728734, 31.73, 1565.826782, -1938.683716, -0.538142,   1.0,   3.3, -106.1
295403.226, 59.3527466, 18.0728734, 31.73, 1565.826782, -1938.683716, -0.538153,   1.0,   3.3, -106.1
295403.266, 59.3527466, 18.0728734, 31.73, 1565.826782, -1938.683960, -0.538164,   1.0,   3.3, -106.1
295403.306, 59.3527466, 18.0728734, 31.73, 1565.826782, -1938.683960, -0.538173,   1.0,   3.3, -106.1
295403.346, 59.3527466, 18.0728734, 31.73, 1565.826782, -1938.683960, -0.536477,   1.0,   3.3, -106.1
295403.386, 59.3527466, 18.0728734, 31.73, 1565.826782, -1938.683960, -0.536487,   1.0,   3.3, -106.1
295403.426, 59.3527466, 18.0728734, 31.73, 1565.826782, -1938.683960, -0.536498,   1.0,   3.3, -106.1
295403.466, 59.3527466, 18.0728734, 31.73, 1565.826782, -1938.683960, -0.536509,   1.0,   3.3, -106.1
295403.506, 59.3527466, 18.0728734, 31.73, 1565.826782, -1938.683960, -0.536520,   1.0,   3.3, -106.2
295403.546, 59.3527466, 18.0728734, 31.73, 1565.826660, -1938.683960, -0.534929,   1.0,   3.3, -106.2
295403.586, 59.3527466, 18.0728734, 31.73, 1565.826660, -1938.683960, -0.534941,   1.0,   3.3, -106.2
295403.626, 59.3527466, 18.0728734, 31.73, 1565.826782, -1938.683960, -0.534951,   1.0,   3.3, -106.2
295403.666, 59.3527466, 18.0728734, 31.73, 1565.826660, -1938.683960, -0.534961,   1.0,   3.3, -106.2
295403.706, 59.3527466, 18.0728734, 31.73, 1565.826660, -1938.684082, -0.534973,   1.0,   3.3, -106.2
295403.746, 59.3527466, 18.0728734, 31.73, 1565.826660, -1938.683960, -0.533608,   1.0,   3.3, -106.2
295403.786, 59.3527466, 18.0728734, 31.73, 1565.826660, -1938.684082, -0.533620,   1.0,   3.3, -106.2
295403.826, 59.3527466, 18.0728734, 31.73, 1565.826660, -1938.684082, -0.533631,   1.0,   3.3, -106.3
295403.866, 59.3527466, 18.0728734, 31.73, 1565.826660, -1938.684082, -0.533642,   1.0,   3.3, -106.3
295403.906, 59.3527466, 18.0728734, 31.73, 1565.826660, -1938.684082, -0.533653,   1.0,   3.3, -106.3
295403.946, 59.3527466, 18.0728734, 31.73, 1565.826660, -1938.684082, -0.532480,   1.0,   3.3, -106.3
295403.986, 59.3527466, 18.0728734, 31.73, 1565.826660, -1938.684082, -0.532493,   1.0,   3.3, -106.3
295404.026, 59.3527466, 18.0728734, 31.73, 1565.826660, -1938.684082, -0.532504,   1.0,   3.3, -106.3
295404.066, 59.3527466, 18.0728734, 31.73, 1565.826660, -1938.684082, -0.532516,   1.0,   3.3, -106.3
295404.106, 59.3527466, 18.0728734, 31.73, 1565.826660, -1938.684082, -0.532527,   1.0,   3.3, -106.3
295404.146, 59.3527466, 18.0728734, 31.73, 1565.826660, -1938.684082, -0.531565,   1.0,   3.3, -106.4
295404.186, 59.3527466, 18.0728734, 31.73, 1565.826660, -1938.684082, -0.531578,   1.0,   3.3, -106.4
295404.226, 59.3527466, 18.0728734, 31.73, 1565.826660, -1938.684082, -0.531592,   1.0,   3.3, -106.4
295404.266, 59.3527466, 18.0728734, 31.73, 1565.826660, -1938.684082, -0.531604,   1.0,   3.3, -106.4
295404.306, 59.3527466, 18.0728734, 31.73, 1565.826660, -1938.684326, -0.531617,   1.0,   3.3, -106.4
295404.346, 59.3527466, 18.0728734, 31.73, 1565.826660, -1938.684326, -0.530898,   1.0,   3.3, -106.4
295404.386, 59.3527466, 18.0728734, 31.73, 1565.826660, -1938.684326, -0.530912,   1.0,   3.3, -106.4
295404.426, 59.3527466, 18.0728734, 31.73, 1565.826660, -1938.684326, -0.530926,   1.0,   3.3, -106.5
295404.466, 59.3527466, 18.0728734, 31.73, 1565.826660, -1938.684326, -0.530940,   1.0,   3.3, -106.5
295404.506, 59.3527466, 18.0728734, 31.73, 1565.826660, -1938.684326, -0.530953,   1.0,   3.3, -106.5
295404.546, 59.3527466, 18.0728734, 31.73, 1565.826416, -1938.684326, -0.530468,   1.0,   3.3, -106.5
295404.586, 59.3527466, 18.0728734, 31.73, 1565.826416, -1938.684326, -0.530482,   1.0,   3.3, -106.5
295404.626, 59.3527466, 18.0728734, 31.73, 1565.826416, -1938.684326, -0.530496,   1.0,   3.3, -106.5
295404.666, 59.3527466, 18.0728734, 31.73, 1565.826416, -1938.684326, -0.530510,   1.0,   3.3, -106.5
295404.706, 59.3527466, 18.0728734, 31.73, 1565.826416, -1938.684448, -0.530524,   1.0,   3.3, -106.5
295404.746, 59.3527466, 18.0728734, 31.73, 1565.826416, -1938.684326, -0.530221,   1.0,   3.3, -106.6
295404.786, 59.3527466, 18.0728734, 31.73, 1565.826416, -1938.684448, -0.530236,   1.0,   3.3, -106.6
295404.826, 59.3527466, 18.0728734, 31.73, 1565.826416, -1938.684448, -0.530251,   1.0,   3.3, -106.6
295404.866, 59.3527466, 18.0728734, 31.73, 1565.826416, -1938.684448, -0.530265,   1.0,   3.3, -106.6
295404.906, 59.3527466, 18.0728734, 31.73, 1565.826416, -1938.684448, -0.530280,   1.0,   3.3, -106.6
295404.946, 59.3527466, 18.0728734, 31.73, 1565.826416, -1938.684448, -0.530039,   1.0,   3.3, -106.6
295404.986, 59.3527466, 18.0728734, 31.73, 1565.826416, -1938.684448, -0.530056,   1.0,   3.3, -106.6
295405.026, 59.3527466, 18.0728734, 31.73, 1565.826416, -1938.684448, -0.530071,   1.0,   3.3, -106.7
295405.067, 59.3527466, 18.0728734, 31.73, 1565.826416, -1938.684448, -0.530086,   1.0,   3.3, -106.7
295405.107, 59.3527466, 18.0728734, 31.73, 1565.826416, -1938.684692, -0.530101,   1.0,   3.3, -106.7
295405.147, 59.3527466, 18.0728734, 31.73, 1565.826294, -1938.684692, -0.530095,   1.0,   3.3, -106.7
295405.187, 59.3527466, 18.0728734, 31.73, 1565.826294, -1938.684692, -0.530111,   1.0,   3.3, -106.7
295405.227, 59.3527466, 18.0728734, 31.73, 1565.826294, -1938.684692, -0.530128,   1.0,   3.3, -106.7
295405.267, 59.3527466, 18.0728734, 31.73, 1565.826294, -1938.684692, -0.530143,   1.0,   3.3, -106.7
295405.307, 59.3527466, 18.0728734, 31.73, 1565.826416, -1938.684692, -0.530160,   1.0,   3.3, -106.7
295405.347, 59.3527466, 18.0728734, 31.73, 1565.826294, -1938.684692, -0.530295,   1.0,   3.3, -106.8
295405.387, 59.3527466, 18.0728734, 31.73, 1565.826294, -1938.684692, -0.530312,   1.0,   3.3, -106.8
295405.427, 59.3527466, 18.0728734, 31.73, 1565.826294, -1938.684692, -0.530328,   1.0,   3.3, -106.8
295405.467, 59.3527466, 18.0728734, 31.73, 1565.826294, -1938.684692, -0.530344,   1.0,   3.3, -106.8
295405.507, 59.3527466, 18.0728734, 31.73, 1565.826294, -1938.684814, -0.530359,   1.0,   3.3, -106.8
295405.547, 59.3527466, 18.0728734, 31.73, 1565.826294, -1938.684692, -0.530568,   1.0,   3.3, -106.8
295405.587, 59.3527466, 18.0728734, 31.73, 1565.826294, -1938.684814, -0.530584,   1.0,   3.3, -106.8
295405.627, 59.3527466, 18.0728734, 31.73, 1565.826294, -1938.684814, -0.530601,   1.0,   3.3, -106.9
295405.667, 59.3527466, 18.0728734, 31.73, 1565.826294, -1938.684814, -0.530616,   1.0,   3.3, -106.9
295405.707, 59.3527466, 18.0728734, 31.73, 1565.826294, -1938.684814, -0.530632,   1.0,   3.3, -106.9
295405.747, 59.3527466, 18.0728734, 31.73, 1565.826294, -1938.684814, -0.530929,   1.0,   3.3, -106.9
295405.787, 59.3527466, 18.0728734, 31.73, 1565.826294, -1938.684814, -0.530946,   1.0,   3.3, -106.9
295405.827, 59.3527466, 18.0728734, 31.73, 1565.826294, -1938.684814, -0.530962,   1.0,   3.3, -106.9
295405.867, 59.3527466, 18.0728734, 31.73, 1565.826294, -1938.684814, -0.530977,   1.0,   3.3, -106.9
295405.907, 59.3527466, 18.0728734, 31.73, 1565.826294, -1938.685181, -0.530991,   1.0,   3.3, -107.0
295405.947, 59.3527466, 18.0728734, 31.73, 1565.826294, -1938.684814, -0.531365,   1.0,   3.3, -107.0
295405.987, 59.3527466, 18.0728734, 31.73, 1565.826294, -1938.685181, -0.531381,   1.0,   3.3, -107.0
295406.027, 59.3527466, 18.0728734, 31.73, 1565.826294, -1938.685181, -0.531397,   1.0,   3.3, -107.0
295406.066, 59.3527466, 18.0728734, 31.73, 1565.826294, -1938.685181, -0.531412,   1.0,   3.3, -107.0
295406.106, 59.3527466, 18.0728734, 31.73, 1565.826294, -1938.685181, -0.531426,   1.0,   3.3, -107.0
295406.146, 59.3527466, 18.0728734, 31.73, 1565.826050, -1938.684814, -0.531827,   1.0,   3.3, -107.0
295406.186, 59.3527466, 18.0728734, 31.73, 1565.826050, -1938.685181, -0.531843,   1.0,   3.3, -107.1
295406.226, 59.3527466, 18.0728734, 31.73, 1565.826050, -1938.685181, -0.531857,   1.0,   3.3, -107.1
295406.266, 59.3527466, 18.0728734, 31.73, 1565.826050, -1938.685181, -0.531872,   1.0,   3.3, -107.1
295406.306, 59.3527466, 18.0728734, 31.73, 1565.826050, -1938.685181, -0.531887,   1.0,   3.3, -107.1
295406.346, 59.3527466, 18.0728734, 31.73, 1565.825928, -1938.685181, -0.532316,   1.0,   3.3, -107.1
295406.386, 59.3527466, 18.0728734, 31.73, 1565.825928, -1938.685181, -0.532331,   1.0,   3.3, -107.1
295406.426, 59.3527466, 18.0728734, 31.73, 1565.825928, -1938.685181, -0.532346,   1.0,   3.3, -107.1
295406.466, 59.3527466, 18.0728734, 31.73, 1565.825928, -1938.685181, -0.532361,   1.0,   3.3, -107.1
295406.506, 59.3527466, 18.0728734, 31.73, 1565.825928, -1938.685181, -0.532376,   1.0,   3.3, -107.2
295406.546, 59.3527466, 18.0728734, 31.73, 1565.825928, -1938.685181, -0.532914,   1.0,   3.3, -107.2
295406.586, 59.3527466, 18.0728734, 31.73, 1565.825928, -1938.685181, -0.532930,   1.0,   3.3, -107.2
295406.626, 59.3527466, 18.0728734, 31.73, 1565.825928, -1938.685181, -0.532945,   1.0,   3.3, -107.2
