Tow, numSats, gnssID, svID, elev, azim, prRes, CNO
295591600,35,0,1,8,54,0,0,0,10,19,327,0,39,0,11,16,42,93,29,0,13,48,168,-4,40,0,15,59,230,8,39,0,17,34,122,28,37,0,18,11,28,-236,30,0,19,18,145,10,29,0,20,23,298,1,41,0,24,40,273,-10,42,0,28,49,68,15,37,0,30,11,98,-1049,22,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-4,36,2,3,28,188,41,31,2,7,25,315,46,35,2,8,53,254,-9,36,2,11,12,98,0,0,2,12,21,46,-67,28,2,24,13,68,-184,22,2,25,64,81,-16,37,2,30,7,243,0,0,2,33,9,358,-28,15,5,3,13,44,-158,29,6,1,23,200,-10,26,6,2,54,276,13,42,6,3,22,334,31,33,6,10,22,70,-14,33,6,11,78,49,-20,42,6,12,51,261,103,37,6,19,13,358,0,0,6,20,33,55,28,34,6,21,16,113,-7,31,6,255,-91,0,0,41,
295591800,35,0,1,8,54,0,0,0,10,19,327,0,39,0,11,16,42,90,29,0,13,48,168,-4,40,0,15,59,230,7,39,0,17,34,122,28,37,0,18,11,28,-244,30,0,19,18,145,4,29,0,20,23,298,1,41,0,24,40,273,-10,42,0,28,49,68,16,37,0,30,11,98,-1044,22,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-6,36,2,3,28,188,39,31,2,7,25,315,45,35,2,8,53,254,-8,36,2,11,12,98,0,0,2,12,21,46,-74,28,2,24,13,68,-191,22,2,25,64,81,-16,37,2,30,7,243,0,0,2,33,9,358,-30,15,5,3,13,44,-153,29,6,1,23,200,-16,26,6,2,54,276,13,42,6,3,22,334,30,33,6,10,22,70,-14,33,6,11,78,49,-19,42,6,12,51,261,104,37,6,19,13,358,0,0,6,20,33,55,28,34,6,21,16,113,-5,32,6,255,-91,0,0,41,
295592000,35,0,1,8,54,0,0,0,10,19,327,-1,39,0,11,16,42,91,29,0,13,48,168,-4,40,0,15,59,230,8,39,0,17,34,122,29,37,0,18,11,28,-243,30,0,19,18,145,-9,28,0,20,23,298,1,41,0,24,40,273,-10,42,0,28,49,68,17,37,0,30,11,98,-1041,22,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-6,36,2,3,28,188,35,31,2,7,25,315,45,35,2,8,53,254,-8,36,2,11,12,98,0,0,2,12,21,46,-59,28,2,24,13,68,-188,22,2,25,64,81,-17,37,2,30,7,243,0,0,2,33,9,358,-32,15,5,3,13,44,-159,29,6,1,23,200,-23,26,6,2,54,276,13,42,6,3,22,334,30,33,6,10,22,70,-12,33,6,11,78,49,-19,42,6,12,51,261,105,37,6,19,13,358,0,0,6,20,33,55,27,34,6,21,16,113,-8,32,6,255,-91,0,0,41,
295592200,35,0,1,8,54,0,0,0,10,19,327,-1,39,0,11,16,42,92,29,0,13,48,168,-3,40,0,15,59,230,10,39,0,17,34,122,30,38,0,18,11,28,-245,30,0,19,18,145,-6,28,0,20,23,298,2,41,0,24,40,273,-10,42,0,28,49,68,17,37,0,30,11,98,-1055,21,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-7,36,2,3,28,188,28,30,2,7,25,315,46,34,2,8,53,254,-7,36,2,11,12,98,0,0,2,12,21,46,-65,28,2,24,13,68,-185,22,2,25,64,81,-15,37,2,30,7,243,0,0,2,33,9,358,-21,15,5,3,13,44,-161,29,6,1,23,200,-26,26,6,2,54,276,13,42,6,3,22,334,30,33,6,10,21,70,-9,32,6,11,78,49,-19,42,6,12,51,261,104,37,6,19,13,358,0,0,6,20,33,55,28,34,6,21,16,113,-9,31,6,255,-91,0,0,41,
295592400,35,0,1,8,54,0,0,0,10,19,327,-1,39,0,11,16,42,88,28,0,13,48,168,-3,40,0,15,59,230,9,39,0,17,34,122,30,38,0,18,11,28,-236,29,0,19,18,145,-6,28,0,20,23,298,2,41,0,24,40,273,-11,42,0,28,49,68,17,37,0,30,11,98,-1063,22,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-7,36,2,3,28,188,47,30,2,7,25,315,46,34,2,8,53,254,-6,36,2,11,12,98,0,0,2,12,21,46,-55,28,2,24,13,68,-185,22,2,25,64,81,-16,37,2,30,7,243,0,0,2,33,9,358,-19,15,5,3,13,44,-170,29,6,1,23,200,-32,26,6,2,54,276,13,42,6,3,22,334,28,33,6,10,21,70,-7,32,6,11,78,49,-18,42,6,12,51,261,104,37,6,19,13,358,0,0,6,20,33,55,28,34,6,21,16,113,-8,31,6,255,-91,0,0,41,
295592600,35,0,1,8,54,0,0,0,10,19,327,0,39,0,11,16,42,93,29,0,13,48,168,-2,40,0,15,59,230,8,40,0,17,34,122,30,38,0,18,11,28,-219,29,0,19,18,145,-5,28,0,20,23,298,1,41,0,24,40,273,-13,42,0,28,49,68,17,37,0,30,11,98,-1071,22,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-6,36,2,3,28,188,48,30,2,7,25,315,45,34,2,8,53,254,-7,36,2,11,12,98,0,0,2,12,21,46,-64,28,2,24,13,68,-188,22,2,25,64,81,-15,37,2,30,7,243,0,0,2,33,9,358,-24,14,5,3,13,44,-174,29,6,1,23,200,-42,26,6,2,54,276,14,42,6,3,22,334,27,33,6,10,21,70,-6,32,6,11,78,49,-17,42,6,12,51,261,104,37,6,19,13,358,0,0,6,20,33,55,27,34,6,21,16,113,-10,31,6,255,-91,0,0,41,
295592800,35,0,1,8,54,0,0,0,10,19,327,-1,39,0,11,16,42,86,28,0,13,48,168,-2,40,0,15,59,230,8,40,0,17,34,122,30,38,0,18,11,28,-239,29,0,19,18,145,-1,28,0,20,23,298,1,41,0,24,40,273,-13,42,0,28,49,68,18,37,0,30,11,98,-1079,22,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-4,36,2,3,28,188,73,30,2,7,25,315,46,34,2,8,53,254,-7,36,2,11,12,98,0,0,2,12,21,46,-68,28,2,24,13,68,-189,22,2,25,64,81,-18,37,2,30,7,243,0,0,2,33,9,358,-25,15,5,3,13,44,-178,29,6,1,23,200,-44,26,6,2,54,276,13,42,6,3,22,334,26,33,6,10,21,70,-5,32,6,11,78,49,-18,42,6,12,51,261,104,37,6,19,13,358,0,0,6,20,33,55,28,34,6,21,16,113,-10,31,6,255,-91,0,0,41,
295593000,35,0,1,8,54,0,0,0,10,19,327,-1,39,0,11,16,42,64,28,0,13,48,168,-1,40,0,15,59,230,7,39,0,17,34,122,30,38,0,18,11,28,-238,29,0,19,18,145,-2,28,0,20,23,298,1,41,0,24,40,273,-12,43,0,28,49,68,17,37,0,30,11,98,-1080,22,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-5,36,2,3,28,188,93,30,2,7,25,315,47,34,2,8,53,254,-6,36,2,11,12,98,0,0,2,12,21,46,-62,28,2,24,13,68,-184,22,2,25,64,81,-19,37,2,30,7,243,0,0,2,33,9,358,-22,14,5,3,13,44,-184,29,6,1,23,200,-50,26,6,2,54,276,14,42,6,3,22,334,25,33,6,10,21,70,-4,32,6,11,78,49,-18,42,6,12,51,261,104,37,6,19,13,358,0,0,6,20,33,55,27,34,6,21,16,113,-10,31,6,255,-91,0,0,41,
295593200,35,0,1,8,54,0,0,0,10,19,327,0,39,0,11,16,42,68,29,0,13,48,168,-1,40,0,15,59,230,7,40,0,17,34,122,30,38,0,18,11,28,-247,29,0,19,18,145,-6,28,0,20,23,298,1,41,0,24,40,273,-13,43,0,28,49,68,17,37,0,30,11,98,-1085,22,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-7,36,2,3,28,188,47,31,2,7,25,315,46,35,2,8,53,254,-5,36,2,11,12,98,0,0,2,12,21,46,-71,28,2,24,13,68,-177,22,2,25,64,81,-20,37,2,30,7,243,0,0,2,33,9,358,-15,14,5,3,13,44,-187,29,6,1,23,200,-51,26,6,2,54,276,13,42,6,3,22,334,24,33,6,10,21,70,-3,32,6,11,78,49,-16,41,6,12,51,261,104,37,6,19,13,358,0,0,6,20,33,55,27,34,6,21,16,113,-8,31,6,255,-91,0,0,41,
295593400,35,0,1,8,54,0,0,0,10,19,327,1,39,0,11,16,42,65,29,0,13,48,168,-1,40,0,15,59,230,6,40,0,17,34,122,30,38,0,18,11,28,-247,29,0,19,18,145,-16,28,0,20,23,298,-1,41,0,24,40,273,-13,43,0,28,49,68,17,37,0,30,11,98,-1096,22,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-3,36,2,3,28,188,51,31,2,7,25,315,46,35,2,8,53,254,-5,36,2,11,12,98,0,0,2,12,21,46,-80,28,2,24,13,68,-173,21,2,25,64,81,-21,37,2,30,7,243,0,0,2,33,9,358,-12,14,5,3,13,44,-192,29,6,1,23,200,-59,26,6,2,54,276,13,42,6,3,22,334,24,33,6,10,21,70,-2,32,6,11,78,49,-16,41,6,12,51,261,104,37,6,19,13,358,0,0,6,20,33,55,25,34,6,21,16,113,-9,31,6,255,-91,0,0,41,
295593600,35,0,1,8,54,0,0,0,10,19,327,2,38,0,11,16,42,62,29,0,13,48,168,-1,40,0,15,59,230,6,40,0,17,34,122,30,38,0,18,11,28,-230,29,0,19,18,145,-17,28,0,20,23,298,0,41,0,24,40,273,-13,43,0,28,49,68,16,37,0,30,11,98,-1098,22,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-2,36,2,3,28,188,30,31,2,7,25,315,47,35,2,8,53,254,-5,36,2,11,12,98,0,0,2,12,21,46,-72,28,2,24,13,68,-175,21,2,25,64,81,-22,37,2,30,7,243,0,0,2,33,9,358,-14,14,5,3,13,44,-208,29,6,1,23,200,-53,26,6,2,54,276,14,42,6,3,22,334,24,33,6,10,21,70,-1,32,6,11,78,49,-15,41,6,12,51,261,102,37,6,19,13,358,0,0,6,20,33,55,26,34,6,21,16,113,-8,31,6,255,-91,0,0,41,
295593800,35,0,1,8,54,0,0,0,10,19,327,2,38,0,11,16,42,60,29,0,13,48,168,-2,40,0,15,59,230,5,40,0,17,34,122,31,38,0,18,11,28,-219,29,0,19,18,145,-26,28,0,20,23,298,0,41,0,24,40,273,-14,43,0,28,49,68,16,37,0,30,11,98,-1091,22,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-2,36,2,3,28,188,39,31,2,7,25,315,46,35,2,8,53,254,-8,36,2,11,12,98,0,0,2,12,21,46,-59,28,2,24,13,68,-169,21,2,25,64,81,-22,37,2,30,7,243,0,0,2,33,9,358,-17,15,5,3,13,44,-208,29,6,1,23,200,-45,26,6,2,54,276,13,42,6,3,22,334,24,33,6,10,21,70,-1,32,6,11,78,49,-14,41,6,12,51,261,102,37,6,19,13,358,0,0,6,20,33,55,25,34,6,21,16,113,-8,31,6,255,-91,0,0,41,
295594000,35,0,1,8,54,0,0,0,10,19,327,1,38,0,11,16,42,54,29,0,13,48,168,-1,40,0,15,59,230,5,40,0,17,34,122,30,38,0,18,11,28,-215,29,0,19,18,145,-26,28,0,20,23,298,0,41,0,24,40,273,-14,43,0,28,49,68,16,37,0,30,11,98,-1095,22,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-3,36,2,3,28,188,50,31,2,7,25,315,48,35,2,8,53,254,-8,36,2,11,12,98,0,0,2,12,21,46,-54,28,2,24,13,68,-178,21,2,25,64,81,-22,37,2,30,7,243,0,0,2,33,9,358,-15,15,5,3,13,44,-214,29,6,1,23,200,-49,25,6,2,54,276,12,42,6,3,22,334,23,33,6,10,21,70,0,32,6,11,78,49,-15,41,6,12,51,261,102,37,6,19,13,357,0,0,6,20,33,55,25,34,6,21,16,113,-8,31,6,255,-91,0,0,41,
295594200,35,0,1,8,54,0,0,0,10,19,327,0,38,0,11,16,42,43,29,0,13,48,168,-2,40,0,15,59,230,6,40,0,17,34,122,28,38,0,18,11,28,-264,29,0,19,18,145,-22,28,0,20,23,298,1,41,0,24,40,273,-14,43,0,28,49,68,16,37,0,30,11,98,-1099,22,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-3,36,2,3,28,188,38,31,2,7,25,315,47,35,2,8,53,254,-10,36,2,11,12,98,0,0,2,12,21,46,-34,28,2,24,13,68,-181,21,2,25,64,81,-22,37,2,30,7,243,0,0,2,33,9,358,-14,15,5,3,13,44,-223,29,6,1,23,200,-48,25,6,2,54,276,11,42,6,3,22,334,23,33,6,10,21,70,2,32,6,11,78,49,-14,41,6,12,51,261,102,37,6,19,13,357,0,0,6,20,33,55,23,35,6,21,16,113,-8,32,6,255,-91,0,0,41,
295594400,35,0,1,8,54,0,0,0,10,19,327,1,38,0,11,16,42,38,29,0,13,48,168,-1,40,0,15,59,230,6,40,0,17,34,122,28,38,0,18,11,28,-255,29,0,19,18,145,-22,28,0,20,23,298,1,41,0,24,40,273,-14,43,0,28,49,68,14,37,0,30,11,98,-1101,21,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-4,36,2,3,28,188,32,31,2,7,25,315,48,35,2,8,53,254,-9,36,2,11,12,98,0,0,2,12,21,46,-38,28,2,24,13,68,-186,21,2,25,64,81,-22,37,2,30,7,243,0,0,2,33,9,358,-15,15,5,3,13,44,-238,29,6,1,23,200,-53,25,6,2,54,276,12,42,6,3,22,334,24,33,6,10,21,70,2,32,6,11,78,49,-15,41,6,12,51,261,102,37,6,19,13,357,0,0,6,20,33,55,23,34,6,21,16,113,-7,32,6,255,-91,0,0,41,
295594600,35,0,1,8,54,0,0,0,10,19,327,1,38,0,11,16,42,36,29,0,13,48,168,-1,40,0,15,59,230,6,40,0,17,34,122,28,38,0,18,11,28,-244,30,0,19,18,145,-31,28,0,20,23,298,1,41,0,24,40,273,-14,43,0,28,49,68,14,37,0,30,11,98,-1098,21,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-3,36,2,3,28,188,62,31,2,7,25,315,50,35,2,8,53,254,-6,36,2,11,12,98,0,0,2,12,21,46,-35,28,2,24,13,68,-192,21,2,25,64,81,-23,37,2,30,7,243,0,0,2,33,9,358,-25,14,5,3,13,44,-243,29,6,1,23,200,-65,25,6,2,54,276,14,42,6,3,22,334,23,33,6,10,21,70,2,32,6,11,78,49,-16,41,6,12,51,261,102,37,6,19,13,357,0,0,6,20,33,55,23,35,6,21,16,113,-7,32,6,255,-91,0,0,41,
295594800,35,0,1,8,54,0,0,0,10,19,327,1,38,0,11,16,42,34,29,0,13,48,168,-1,40,0,15,59,230,5,40,0,17,34,122,28,38,0,18,11,28,-220,30,0,19,18,145,-40,28,0,20,23,298,1,41,0,24,40,273,-13,43,0,28,49,68,13,38,0,30,11,98,-1104,20,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-4,36,2,3,28,188,66,31,2,7,25,315,51,35,2,8,53,254,-5,36,2,11,12,98,0,0,2,12,21,46,-31,28,2,24,13,68,-190,21,2,25,64,81,-25,37,2,30,7,243,0,0,2,33,9,358,-33,14,5,3,13,44,-242,29,6,1,23,200,-66,25,6,2,54,276,14,42,6,3,22,334,23,33,6,10,21,70,2,33,6,11,78,49,-16,42,6,12,51,261,101,37,6,19,13,357,0,0,6,20,33,55,21,35,6,21,16,113,-17,31,6,255,-91,0,0,41,
295595000,35,0,1,8,54,0,0,0,10,19,327,0,39,0,11,16,42,23,29,0,13,48,168,-1,40,0,15,59,230,4,40,0,17,34,122,28,38,0,18,11,28,-213,30,0,19,18,145,-45,28,0,20,23,298,1,41,0,24,40,273,-14,43,0,28,49,68,12,38,0,30,11,98,-1122,20,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-4,36,2,3,28,188,65,30,2,7,25,315,51,34,2,8,53,254,-6,36,2,11,12,98,0,0,2,12,21,46,-36,28,2,24,13,68,-189,22,2,25,64,81,-23,37,2,30,7,243,0,0,2,33,9,358,-46,15,5,3,13,44,-236,29,6,1,23,200,-69,25,6,2,54,276,15,42,6,3,22,334,22,33,6,10,21,70,3,33,6,11,78,49,-15,42,6,12,51,261,102,38,6,19,13,357,0,0,6,20,33,55,21,35,6,21,16,113,-9,31,6,255,-91,0,0,41,
295595200,35,0,1,8,54,0,0,0,10,19,327,-1,38,0,11,16,42,8,29,0,13,48,168,-1,40,0,15,59,230,4,40,0,17,34,122,30,38,0,18,11,28,-218,30,0,19,18,145,-42,28,0,20,23,298,2,41,0,24,40,273,-14,43,0,28,49,68,11,38,0,30,11,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-4,35,2,3,28,188,31,30,2,7,25,315,51,34,2,8,53,254,-8,36,2,11,12,98,0,0,2,12,21,46,-37,28,2,24,13,68,-198,21,2,25,64,81,-25,37,2,30,7,243,0,0,2,33,9,358,-57,15,5,3,13,44,-234,29,6,1,23,200,-70,25,6,2,54,276,16,42,6,3,22,334,21,33,6,10,21,70,4,33,6,11,78,49,-14,42,6,12,51,261,101,38,6,19,13,357,0,0,6,20,33,55,21,35,6,21,16,113,-7,31,6,255,-91,0,0,41,
295595400,35,0,1,8,54,0,0,0,10,19,327,-1,39,0,11,16,42,-8,29,0,13,48,168,0,40,0,15,59,230,4,40,0,17,34,122,30,38,0,18,11,28,-225,30,0,19,18,145,-44,28,0,20,23,298,2,41,0,24,40,273,-15,43,0,28,49,68,9,38,0,30,11,98,0,0,1,123,22,164,0,34,1,136,22,195,0,0,2,2,57,233,-6,35,2,3,28,188,39,30,2,7,25,315,51,34,2,8,53,254,-8,36,2,11,12,98,0,0,2,12,21,46,-34,27,2,24,13,68,-212,21,2,25,64,81,-25,37,2,30,7,243,0,0,2,33,9,358,-55,15,5,3,13,44,-232,29,6,1,23,200,-68,25,6,2,54,276,17,42,6,3,22,334,20,33,6,10,21,70,6,33,6,11,78,49,-14,42,6,12,51,261,102,38,6,19,13,357,0,0,6,20,33,55,21,35,6,21,16,113,-16,31,6,255,-91,0,0,41,
295595600,35,0,1,8,54,0,0,0,10,19,327,-1,39,0,11,16,42,-14,29,0,13,48,168,0,40,0,15,59,230,4,40,0,17,34,122,30,38,0,18,11,28,-229,29,0,19,18,145,-55,28,0,20,23,298,2,41,0,24,40,273,-15,43,0,28,49,68,9,38,0,30,11,98,0,0,1,123,22,164,0,34,1,136,22,195,0,0,2,2,57,233,-7,35,2,3,28,188,53,30,2,7,25,315,52,35,2,8,53,254,-7,36,2,11,12,98,0,0,2,12,21,46,-40,27,2,24,13,68,-214,21,2,25,64,81,-23,37,2,30,7,243,0,0,2,33,9,358,-57,14,5,3,13,44,-237,29,6,1,23,200,-67,25,6,2,54,276,18,42,6,3,22,334,20,33,6,10,21,70,8,33,6,11,78,49,-14,42,6,12,51,261,101,38,6,19,13,357,0,0,6,20,33,55,20,35,6,21,16,113,-10,31,6,255,-91,0,0,41,
295595800,35,0,1,8,54,0,0,0,10,19,327,-2,39,0,11,16,42,-13,29,0,13,48,168,1,40,0,15,59,230,3,40,0,17,34,122,31,38,0,18,11,28,-188,29,0,19,18,145,-57,28,0,20,23,298,2,41,0,24,40,273,-16,43,0,28,49,68,8,38,0,30,11,98,0,0,1,123,22,164,0,34,1,136,22,195,0,0,2,2,57,233,-8,35,2,3,28,188,73,30,2,7,25,315,50,35,2,8,53,254,-8,36,2,11,12,98,0,0,2,12,21,46,-38,27,2,24,13,68,-232,21,2,25,64,81,-24,37,2,30,7,243,0,0,2,33,9,358,-57,14,5,3,13,44,-240,29,6,1,23,200,-69,25,6,2,54,276,19,41,6,3,22,334,21,33,6,10,21,70,9,33,6,11,78,49,-13,42,6,12,51,261,100,38,6,19,13,357,0,0,6,20,33,55,18,35,6,21,16,113,-12,31,6,255,-91,0,0,41,
295596000,35,0,1,8,54,0,0,0,10,19,327,-2,39,0,11,16,42,-27,29,0,13,48,168,0,40,0,15,59,230,3,40,0,17,34,122,32,38,0,18,11,28,-205,29,0,19,18,145,-51,28,0,20,23,298,3,41,0,24,40,273,-16,43,0,28,49,68,9,38,0,30,11,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-10,35,2,3,28,188,56,30,2,7,25,315,49,35,2,8,53,254,-9,36,2,11,12,98,0,0,2,12,21,46,-32,28,2,24,13,68,-245,21,2,25,64,81,-24,37,2,30,7,243,0,0,2,33,9,358,-58,13,5,3,13,44,-239,29,6,1,23,200,-78,25,6,2,54,276,21,41,6,3,22,334,20,33,6,10,21,70,10,33,6,11,78,49,-13,42,6,12,51,261,99,38,6,19,13,357,0,0,6,20,33,55,18,35,6,21,16,113,-14,31,6,255,-91,0,0,41,
295596200,35,0,1,8,54,0,0,0,10,19,327,-2,39,0,11,16,42,-23,29,0,13,48,168,1,40,0,15,59,230,3,40,0,17,34,122,31,38,0,18,11,28,-196,29,0,19,18,145,-47,28,0,20,23,298,3,41,0,24,40,273,-16,43,0,28,49,68,9,38,0,30,11,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-11,35,2,3,28,188,22,30,2,7,25,315,51,35,2,8,53,254,-7,36,2,11,12,98,0,0,2,12,21,46,-37,28,2,24,13,68,-247,21,2,25,64,81,-23,37,2,30,7,243,0,0,2,33,9,358,-59,14,5,3,13,44,-241,29,6,1,23,200,-86,25,6,2,54,276,22,41,6,3,22,334,19,33,6,10,21,70,11,33,6,11,78,49,-14,42,6,12,51,261,99,38,6,19,13,357,0,0,6,20,33,55,17,35,6,21,16,113,-27,31,6,255,-91,0,0,41,
295596400,35,0,1,8,54,0,0,0,10,19,327,-1,39,0,11,16,42,-27,29,0,13,48,168,1,40,0,15,59,230,4,40,0,17,34,122,32,38,0,18,11,28,-183,29,0,19,18,145,-47,28,0,20,23,298,4,41,0,24,40,273,-17,43,0,28,49,68,9,38,0,30,11,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-11,35,2,3,28,188,27,30,2,7,25,315,53,35,2,8,53,254,-7,36,2,11,12,98,0,0,2,12,21,46,-41,28,2,24,13,68,-240,21,2,25,64,81,-24,37,2,30,7,243,0,0,2,33,9,358,-62,13,5,3,13,44,-236,29,6,1,23,200,-87,25,6,2,54,276,22,41,6,3,22,334,18,33,6,10,21,70,12,33,6,11,78,49,-12,42,6,12,51,261,98,38,6,19,13,357,0,0,6,20,33,55,17,35,6,21,16,113,-25,31,6,255,-91,0,0,41,
295596600,35,0,1,8,54,0,0,0,10,19,327,-2,39,0,11,16,42,-61,30,0,13,48,168,1,40,0,15,59,230,3,40,0,17,34,122,33,37,0,18,11,28,-181,29,0,19,18,145,-47,28,0,20,23,298,5,41,0,24,40,273,-16,43,0,28,49,68,8,38,0,30,11,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-10,35,2,3,28,188,23,30,2,7,25,315,53,35,2,8,53,254,-3,36,2,11,12,98,0,0,2,12,21,46,-41,28,2,24,13,68,-236,22,2,25,64,81,-24,37,2,30,7,243,0,0,2,33,9,358,-77,12,5,3,13,44,-235,29,6,1,23,200,-94,25,6,2,54,276,22,41,6,3,22,334,18,33,6,10,21,70,11,33,6,11,78,49,-12,42,6,12,51,261,98,38,6,19,13,357,0,0,6,20,33,55,18,35,6,21,16,113,-25,31,6,255,-91,0,0,41,
295596800,35,0,1,8,54,0,0,0,10,19,327,-2,39,0,11,16,42,-47,30,0,13,48,168,1,40,0,15,59,230,3,40,0,17,34,122,34,37,0,18,11,28,-171,29,0,19,18,145,-50,28,0,20,23,298,6,41,0,24,40,273,-16,43,0,28,49,68,9,38,0,30,11,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-11,35,2,3,28,188,27,30,2,7,25,315,54,35,2,8,53,254,-1,36,2,11,12,98,0,0,2,12,21,46,-29,28,2,24,13,68,-241,22,2,25,64,81,-24,37,2,30,7,243,0,0,2,33,9,358,-91,12,5,3,13,44,-236,29,6,1,23,200,-100,25,6,2,54,276,23,41,6,3,22,334,17,33,6,10,21,70,12,33,6,11,78,49,-12,42,6,12,51,261,97,38,6,19,13,357,0,0,6,20,33,55,17,35,6,21,16,113,-13,31,6,255,-91,0,0,41,
295597000,35,0,1,8,54,0,0,0,10,19,327,-1,39,0,11,16,42,-37,30,0,13,48,168,2,40,0,15,59,230,2,40,0,17,34,122,34,37,0,18,11,28,-170,28,0,19,18,145,-49,28,0,20,23,298,4,41,0,24,40,273,-16,43,0,28,49,68,8,38,0,30,11,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-10,35,2,3,28,188,22,30,2,7,25,315,53,35,2,8,53,254,0,36,2,11,12,98,0,0,2,12,21,46,-17,28,2,24,13,68,-236,22,2,25,64,81,-26,37,2,30,7,243,0,0,2,33,9,358,-97,11,5,3,13,44,-233,29,6,1,23,200,-101,25,6,2,54,276,24,42,6,3,22,334,18,33,6,10,21,70,13,33,6,11,78,49,-12,42,6,12,51,261,98,38,6,19,13,357,0,0,6,20,33,55,18,35,6,21,16,113,0,31,6,255,-91,0,0,41,
295597200,35,0,1,8,54,0,0,0,10,19,327,-2,39,0,11,16,42,-46,30,0,13,48,168,3,40,0,15,59,230,2,40,0,17,34,122,35,37,0,18,11,28,-158,28,0,19,18,145,-44,28,0,20,23,298,4,41,0,24,40,273,-15,43,0,28,49,68,7,38,0,30,11,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-11,35,2,3,28,188,28,30,2,7,25,315,53,35,2,8,53,254,-1,36,2,11,12,98,0,0,2,12,21,46,4,28,2,24,13,68,-233,22,2,25,64,81,-25,37,2,30,7,243,0,0,2,33,9,358,-110,11,5,3,13,44,-237,29,6,1,23,200,-98,25,6,2,54,276,24,42,6,3,22,334,18,33,6,10,21,70,14,33,6,11,78,49,-11,42,6,12,51,261,97,38,6,19,13,357,0,0,6,20,33,55,19,35,6,21,16,113,-3,31,6,255,-91,0,0,41,
295597400,35,0,1,8,54,0,0,0,10,19,327,-2,39,0,11,16,42,-46,30,0,13,48,168,3,40,0,15,59,230,1,40,0,17,34,122,35,38,0,18,11,28,-165,28,0,19,18,145,-43,28,0,20,23,298,4,41,0,24,40,273,-16,43,0,28,49,68,6,38,0,30,11,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-11,35,2,3,28,188,31,31,2,7,25,315,53,35,2,8,53,254,0,35,2,11,12,98,0,0,2,12,21,46,10,28,2,24,13,68,-238,21,2,25,64,81,-26,37,2,30,7,243,0,0,2,33,9,358,-116,10,5,3,13,44,-242,29,6,1,23,200,-95,25,6,2,54,276,24,42,6,3,22,334,17,33,6,10,21,70,15,33,6,11,78,49,-10,42,6,12,51,261,97,38,6,19,13,357,0,0,6,20,33,55,20,34,6,21,16,113,24,31,6,255,-91,0,0,41,
295597600,35,0,1,8,54,0,0,0,10,19,327,-2,39,0,11,16,42,-32,30,0,13,48,168,2,40,0,15,59,230,2,40,0,17,34,122,36,37,0,18,11,28,-145,28,0,19,18,145,-50,28,0,20,23,298,4,41,0,24,40,273,-15,43,0,28,49,68,5,38,0,30,11,98,0,0,1,123,22,164,0,33,1,136,22,195,0,0,2,2,57,233,-12,35,2,3,28,188,35,31,2,7,25,315,54,35,2,8,53,254,1,35,2,11,12,98,0,0,2,12,21,46,27,28,2,24,13,68,-238,21,2,25,64,81,-26,37,2,30,7,243,0,0,2,33,9,358,-125,10,5,3,13,44,-233,29,6,1,23,200,-92,25,6,2,54,276,22,42,6,3,22,334,17,33,6,10,21,70,16,33,6,11,78,49,-11,42,6,12,51,261,97,38,6,19,13,357,0,0,6,20,33,55,19,35,6,21,16,113,30,31,6,255,-91,0,0,41,
