obsCount, time1, time2, sat, SNR, LLI, code,P
22,1562423883,0.995000,48,76,0,1,20950372.880335,10,172,0,1,19404375.522096,20,116,0,1,20415705.264429,56,120,0,1,17803664.219025,55,136,0,1,19664879.955146,27,164,0,1,19930415.197695,33,124,0,1,18544045.243899,8,176,0,1,19356096.283879,49,140,0,1,19556675.587298,18,160,0,1,20254478.060974,80,92,0,12,25535578.093613,64,132,0,12,23626363.451685,74,132,0,12,22952823.995820,11,124,0,1,21513746.220624,32,124,0,1,22495460.500422,68,124,0,12,22078256.949680,40,120,0,1,18912726.266926,47,108,0,1,21184019.977453,1,128,0,1,22515093.286695,39,84,0,1,22392348.324750,15,100,0,1,23415997.667266,86,108,0,12,25018906.951313,
22,1562423884,0.195000,48,72,0,1,20950340.004125,10,172,0,1,19404394.019327,20,120,0,1,20415793.283327,56,116,0,1,17803659.821571,55,136,0,1,19664994.288973,27,164,0,1,19930497.667424,33,124,0,1,18543958.446516,8,176,0,1,19356076.355731,49,136,0,1,19556545.618076,18,160,0,1,20254355.281242,80,92,0,12,25535545.008000,64,132,0,12,23626286.391524,74,132,0,12,22952741.281788,11,124,0,1,21513604.908760,32,124,0,1,22495324.109520,68,124,0,12,22078289.756089,40,120,0,1,18912782.700930,47,108,1,1,21184118.675885,1,132,0,1,22514947.682078,39,84,0,1,22392498.955030,15,100,0,1,23416102.682677,86,108,0,12,25018975.076963,
21,1562423884,0.395000,48,76,0,1,20950306.918512,10,184,0,1,19404412.446757,20,132,0,1,20415881.197524,56,136,0,1,17803656.226826,55,160,0,1,19665108.448298,27,176,0,1,19930580.137153,33,148,0,1,18543871.718934,8,188,0,1,19356056.567184,49,164,0,1,19556415.718655,18,176,0,1,20254232.466610,80,88,0,12,25535513.807011,64,148,0,12,23626209.470964,74,148,0,12,22952658.532855,11,136,0,1,21513463.596897,32,136,0,1,22495187.858220,68,136,0,12,22078322.841702,40,136,0,1,18912840.042346,47,128,0,1,21184218.002524,1,148,0,1,22514802.077461,39,88,0,1,22392648.677898,86,124,0,12,25019043.691219,
21,1562423884,0.595000,48,72,0,1,20950274.740310,10,184,0,1,19404430.699685,20,132,0,1,20415967.680803,56,136,0,1,17803649.909847,55,160,0,1,19665222.468020,27,176,0,1,19930662.362579,33,148,0,1,18543784.956452,8,188,0,1,19356036.708836,49,164,0,1,19556285.889035,18,176,0,1,20254109.617077,80,92,0,12,25535482.710723,64,148,0,12,23626132.410803,74,148,0,12,22952575.853724,11,136,0,1,21513322.319934,32,136,0,1,22495051.432417,68,136,0,12,22078355.752813,40,140,0,1,18912895.778341,47,128,0,1,21184317.922471,1,148,0,1,22514656.542645,39,88,0,1,22392799.622281,86,124,0,12,25019108.850332,
21,1562423884,0.795000,48,76,0,1,20950241.235892,10,184,0,1,19404449.022413,20,136,0,1,20416057.514524,56,140,0,1,17803643.383465,55,160,0,1,19665336.557544,27,176,0,1,19930744.518204,33,148,0,1,18543698.228869,8,188,0,1,19356016.850488,49,164,0,1,19556155.989615,18,176,0,1,20253986.976947,80,92,0,12,25535450.707024,64,148,0,12,23626055.036537,74,152,0,12,22952493.244393,11,140,0,1,21513180.938270,32,136,0,1,22494914.936814,68,136,0,12,22078388.629023,40,144,0,1,18912952.526449,47,128,0,1,21184415.957794,1,148,0,1,22514511.147431,39,84,0,1,22392950.217660,86,124,0,12,25019172.473826,
21,1562423884,0.995000,48,76,0,1,20950207.591873,10,184,0,1,19404467.135739,20,136,0,1,20416145.847527,56,140,0,1,17803639.230314,55,160,0,1,19665450.751769,27,176,0,1,19930826.778530,33,148,0,1,18543611.571088,8,188,0,1,19355997.306244,49,164,0,1,19556025.950592,18,176,0,1,20253864.267015,80,92,0,12,25535419.575835,64,152,0,12,23625978.150878,74,152,0,12,22952410.565261,11,140,0,1,21513039.591507,32,140,0,1,22494778.406311,68,136,0,12,22078421.679735,40,144,0,1,18913007.110730,47,128,0,1,21184511.375585,1,148,0,1,22514365.612615,39,88,0,1,22393100.464035,86,124,0,12,25019239.377961,
21,1562423885,0.195000,48,72,0,1,20950174.750563,10,184,0,1,19404485.632970,20,136,0,1,20416236.832962,56,140,0,1,17803631.552218,55,160,0,1,19665565.015795,27,176,0,1,19930909.073757,33,148,0,1,18543524.808605,8,188,0,1,19355977.622399,49,164,0,1,19555896.051171,18,176,0,1,20253741.522184,80,96,0,12,25535386.839227,64,152,0,12,23625901.160517,74,152,0,12,22952327.781428,11,140,0,1,21512898.384345,32,140,0,1,22494641.945608,68,140,0,12,22078454.904950,40,144,0,1,18913063.509834,47,128,0,1,21184609.550510,1,148,0,1,22514220.182501,39,88,0,1,22393249.977501,86,124,0,12,25019307.957317,
21,1562423885,0.395000,48,72,0,1,20950141.734751,10,176,0,1,19404503.885898,20,136,0,1,20416324.153851,56,140,0,1,17803627.154763,55,160,0,1,19665679.035517,27,172,0,1,19930991.299183,33,148,0,1,18543438.081023,8,180,0,1,19355957.764051,49,164,0,1,19555765.907447,18,168,0,1,20253618.602850,80,92,0,12,25535353.579112,64,148,0,12,23625823.995654,74,148,0,12,22952245.137197,11,136,0,1,21512757.002680,32,136,0,1,22494505.450005,68,136,0,12,22078487.816060,40,144,0,1,18913119.594834,47,128,0,1,21184709.156352,1,144,0,1,22514074.612784,39,84,0,1,22393400.328577,86,120,0,12,25019372.872127,
21,1562423885,0.595000,48,72,0,1,20950108.579337,10,176,0,1,19404522.173726,20,132,0,1,20416412.207650,56,140,0,1,17803623.699620,55,160,0,1,19665793.090140,27,168,0,1,19931073.559510,33,148,0,1,18543351.353441,8,180,0,1,19355937.870803,49,164,0,1,19555635.938226,18,168,0,1,20253495.683516,80,92,0,12,25535321.610313,64,144,0,12,23625746.935493,74,148,0,12,22952162.388265,11,136,0,1,21512615.725718,32,132,0,1,22494369.024203,68,136,0,12,22078520.587569,40,144,0,1,18913177.355055,47,132,0,1,21184806.912472,1,144,0,1,22513928.938366,39,88,0,1,22393552.145471,86,120,0,12,25019441.276980,
21,1562423885,0.795000,48,72,0,1,20950074.760815,10,176,0,1,19404540.391754,20,132,0,1,20416500.645354,56,140,0,1,17803616.963836,55,160,0,1,19665907.284365,27,168,0,1,19931155.924537,33,148,0,1,18543264.625859,8,180,0,1,19355918.082256,49,164,0,1,19555505.899203,18,168,0,1,20253372.833983,80,92,0,12,25535289.152908,64,144,0,12,23625669.945132,74,144,0,12,22952079.709133,11,136,0,1,21512474.344054,32,132,0,1,22494232.633301,68,136,0,12,22078553.742983,40,144,0,1,18913234.312565,47,132,0,1,21184906.099510,1,144,0,1,22513783.438451,39,88,0,1,22393702.391846,86,116,0,12,25019510.275141,
22,1562423885,0.995000,48,68,0,1,20950041.989306,10,176,0,1,19404558.679582,20,132,0,1,20416586.605126,56,140,0,1,17803613.683195,55,160,0,1,19666021.548391,27,168,0,1,19931238.289565,33,148,0,1,18543178.002978,8,180,0,1,19355898.293709,49,164,0,1,19555375.860180,18,168,0,1,20253250.054251,80,92,0,12,25535256.276698,64,144,0,12,23625592.989672,74,144,0,12,22951996.680997,11,136,0,1,21512332.892589,32,132,0,1,22494096.172598,68,136,0,12,22078586.339990,40,144,0,1,18913287.884734,47,132,0,1,21185004.448937,1,144,0,1,22513637.973436,39,88,0,1,22393852.568420,15,96,0,1,23417053.859145,86,116,0,12,25019583.635857,
22,1562423886,0.195000,48,72,0,1,20950008.764092,10,176,0,1,19404577.037211,20,132,0,1,20416674.938128,56,140,0,1,17803609.111238,55,160,0,1,19666135.812417,27,168,0,1,19931320.689493,33,152,0,1,18543091.310296,8,180,0,1,19355878.540062,49,164,0,1,19555245.925859,18,168,0,1,20253127.274519,80,92,0,12,25535223.958894,64,144,0,12,23625515.999311,74,144,0,12,22951914.036766,11,136,0,1,21512191.650526,32,132,0,1,22493959.642094,68,136,0,12,22078619.320901,40,144,0,1,18913344.388539,47,132,2,1,21185102.170156,1,144,0,1,22513492.473520,39,88,0,1,22394002.814794,15,96,0,1,23417160.165872,86,116,0,12,25019652.145411,
21,1562423886,0.395000,48,68,0,1,20949976.097284,10,176,0,1,19404595.115636,20,132,0,1,20416761.840213,56,140,0,1,17803606.179601,55,160,0,1,19666249.832139,27,168,0,1,19931403.124322,33,148,0,1,18543004.512913,8,180,0,1,19355858.577013,49,164,0,1,19555115.921737,18,168,0,1,20253004.390086,80,92,0,12,25535191.047784,64,144,0,12,23625438.834448,74,144,0,12,22951831.183132,11,136,0,1,21512050.408464,32,132,0,1,22493823.181392,68,136,0,12,22078651.917908,40,144,0,1,18913401.206448,47,132,2,1,21185196.924839,1,144,0,1,22513346.868904,39,88,0,1,22394152.642364,86,116,0,12,25019722.644291,
21,1562423886,0.595000,48,68,0,1,20949942.034459,10,176,0,1,19404613.438365,20,132,0,1,20416849.126202,56,140,0,1,17803603.073462,55,160,0,1,19666364.061265,27,168,0,1,19931485.594051,33,148,0,1,18542917.855132,8,180,0,1,19355838.823367,49,164,0,1,19554985.917615,18,168,0,1,20252881.540553,80,92,0,12,25535158.625279,64,144,0,12,23625361.913889,74,144,0,12,22951748.434199,11,136,0,1,21511909.201302,32,128,0,1,22493686.790490,68,136,0,12,22078684.863919,40,144,0,1,18913456.488738,47,132,2,1,21185294.297054,1,144,0,1,22513201.368988,39,88,0,1,22394303.307544,86,116,0,12,25019791.886755,
21,1562423886,0.795000,48,68,0,1,20949908.669643,10,176,0,1,19404631.900695,20,132,0,1,20416939.623031,56,140,0,1,17803598.466605,55,160,0,1,19666478.290390,27,168,0,1,19931568.028879,33,148,0,1,18542831.232251,8,180,0,1,19355819.034820,49,164,0,1,19554855.878592,18,168,0,1,20252758.830622,80,92,0,12,25535126.377277,64,144,0,12,23625285.202731,74,144,0,12,22951665.510765,11,132,0,1,21511767.889439,32,132,0,1,22493550.434488,68,136,0,12,22078717.775030,40,144,0,1,18913513.132144,47,132,2,1,21185395.333814,1,144,0,1,22513055.764371,39,92,0,1,22394453.972724,86,116,0,12,25019859.628500,
21,1562423886,0.995000,48,68,0,1,20949875.269926,10,176,0,1,19404650.293225,20,132,0,1,20417027.048622,56,140,0,1,17803591.312016,55,160,0,1,19666592.589316,27,168,0,1,19931650.324106,33,148,0,1,18542744.574470,8,180,0,1,19355799.211373,49,164,0,1,19554725.979171,18,168,0,1,20252636.050890,80,92,0,12,25535093.780270,64,144,0,12,23625208.072769,74,144,0,12,22951582.657131,11,132,0,1,21511626.647376,32,128,0,1,22493414.008686,68,136,0,12,22078750.616340,40,144,0,1,18913567.576824,47,132,2,1,21185491.589215,1,144,0,1,22512910.334257,39,92,0,1,22394603.904995,86,116,0,12,25019931.453597,
21,1562423887,0.195000,48,68,0,1,20949843.615231,10,176,0,1,19404668.685754,20,132,0,1,20417116.533339,56,144,0,1,17803588.694483,55,160,0,1,19666706.678840,27,168,0,1,19931732.863636,33,148,0,1,18542658.021390,8,180,0,1,19355779.597328,49,164,0,1,19554596.044850,18,168,0,1,20252513.340959,80,88,0,12,25535061.706770,64,144,0,12,23625131.291811,74,144,0,12,22951499.943099,11,132,0,1,21511485.370413,32,132,0,1,22493277.722486,68,132,0,12,22078783.387848,40,144,0,1,18913623.243018,47,132,2,1,21185586.658002,1,144,0,1,22512764.869242,39,88,0,1,22394754.674876,86,116,0,12,25020000.765861,
21,1562423887,0.395000,48,68,0,1,20949810.739021,10,176,0,1,19404687.008483,20,132,0,1,20417204.866341,56,144,0,1,17803582.691608,55,164,0,1,19666820.838164,27,168,0,1,19931815.368266,33,148,0,1,18542571.293808,8,180,0,1,19355759.704080,49,164,0,1,19554466.005827,18,168,0,1,20252390.491426,80,88,0,12,25535029.319166,64,144,0,12,23625054.371251,74,144,0,12,22951417.263967,11,132,0,1,21511344.128351,32,132,0,1,22493141.191982,68,132,0,12,22078816.403660,40,144,0,1,18913681.526746,47,132,2,1,21185685.600736,1,144,0,1,22512619.404226,39,92,0,1,22394905.619259,86,116,0,12,25020065.820273,
21,1562423887,0.595000,48,64,0,1,20949778.072213,10,176,0,1,19404705.470813,20,132,0,1,20417293.269144,56,144,0,1,17803577.770647,55,164,0,1,19666935.137091,27,168,0,1,19931897.698393,33,148,0,1,18542484.740728,8,180,0,1,19355739.950433,49,164,0,1,19554336.036606,18,168,0,1,20252267.781495,80,88,0,12,25534996.338254,64,144,0,12,23624977.485592,74,144,0,12,22951334.515034,11,132,0,1,21511202.816488,32,132,0,1,22493004.801080,68,132,0,12,22078849.279871,40,144,0,1,18913736.878836,47,132,2,1,21185783.636060,1,144,0,1,22512473.834510,39,92,0,1,22395056.144838,86,116,0,12,25020128.710858,
21,1562423887,0.795000,48,64,0,1,20949746.033613,10,176,0,1,19404723.828442,20,132,0,1,20417380.171228,56,144,0,1,17803573.722196,55,164,0,1,19667049.505818,27,168,0,1,19931980.133222,33,148,0,1,18542398.082946,8,180,0,1,19355720.441090,49,164,0,1,19554206.067384,18,168,0,1,20252145.036663,80,88,0,12,25534963.706347,64,144,0,12,23624900.390530,74,144,0,12,22951251.940604,11,132,0,1,21511061.539525,32,128,0,1,22492868.549780,68,132,0,12,22078882.121180,40,144,0,1,18913792.440330,47,132,2,1,21185882.090188,1,144,0,1,22512328.160092,39,92,0,1,22395207.333524,86,116,0,12,25020193.486066,
21,1562423887,0.995000,48,64,0,1,20949713.506408,10,176,0,1,19404742.220972,20,132,0,1,20417470.633157,56,144,0,1,17803566.602507,55,164,0,1,19667163.734943,27,168,0,1,19932062.568050,33,148,0,1,18542311.529866,8,180,0,1,19355700.722344,49,164,0,1,19554076.167963,18,168,0,1,20252022.222031,80,88,0,12,25534931.877150,64,144,0,12,23624823.260567,74,144,0,12,22951169.156771,11,132,0,1,21510920.402164,32,128,0,1,22492732.263579,68,132,0,12,22078915.032291,40,144,0,1,18913850.409953,47,136,2,1,21185978.415390,1,144,0,1,22512182.555476,39,92,0,1,22395358.696713,86,116,0,12,25020261.332513,
21,1562423888,0.195000,48,64,0,1,20949681.188604,10,176,0,1,19404760.648402,20,132,0,1,20417557.221137,56,144,0,1,17803562.868161,55,164,0,1,19667278.068770,27,168,0,1,19932145.037779,33,148,0,1,18542224.976786,8,180,0,1,19355681.143199,49,164,0,1,19553946.268542,18,168,0,1,20251899.442299,80,88,0,12,25534900.152654,64,144,0,12,23624746.409808,74,144,0,12,22951086.477640,11,132,0,1,21510779.229902,32,128,0,1,22492595.767976,68,132,0,12,22078947.908501,40,144,0,1,18913905.901645,47,132,2,1,21186078.684341,1,144,0,1,22512037.334763,39,92,0,1,22395509.501494,86,116,0,12,25020329.493063,
21,1562423888,0.395000,48,64,0,1,20949647.998290,10,176,0,1,19404779.110732,20,136,0,1,20417643.355412,56,140,0,1,17803558.715009,55,164,0,1,19667392.507298,27,172,0,1,19932227.333006,33,148,0,1,18542138.423706,8,184,0,1,19355661.389553,49,164,0,1,19553816.159719,18,168,0,1,20251776.732368,80,92,0,12,25534868.253656,64,144,0,12,23624669.419448,74,144,0,12,22951003.798508,11,136,0,1,21510637.918039,32,132,0,1,22492459.237473,68,136,0,12,22078980.680010,40,144,0,1,18913961.114134,47,132,2,1,21186174.625638,1,144,0,1,22511892.044251,39,92,0,1,22395661.213687,86,120,0,12,25020399.817441,
21,1562423888,0.595000,48,64,0,1,20949615.191881,10,176,0,1,19404797.538162,20,136,0,1,20417732.526025,56,140,0,1,17803555.259866,55,160,0,1,19667506.806224,27,172,0,1,19932309.837636,33,148,0,1,18542051.940427,8,184,0,1,19355641.670807,49,164,0,1,19553686.330099,18,168,0,1,20251654.022437,80,92,0,12,25534836.180156,64,144,0,12,23624592.359286,74,144,0,12,22950921.189177,11,136,0,1,21510496.745778,32,132,0,1,22492322.811670,68,136,0,12,22079013.626021,40,144,0,1,18914016.570926,47,132,2,1,21186272.277057,1,144,0,1,22511746.649036,39,92,0,1,22395811.774166,86,120,0,12,25020464.871852,
21,1562423888,0.795000,48,64,0,1,20949582.385471,10,176,0,1,19404816.209895,20,136,0,1,20417820.824126,56,144,0,1,17803550.722809,55,160,0,1,19667621.140050,27,172,0,1,19932392.446966,33,148,0,1,18541965.422248,8,184,0,1,19355622.161463,49,164,0,1,19553556.605180,18,168,0,1,20251531.417207,80,92,0,12,25534804.630162,64,144,0,12,23624515.403826,74,144,0,12,22950838.475145,11,136,0,1,21510355.538616,32,132,0,1,22492186.490569,68,136,0,12,22079046.606933,40,144,0,1,18914073.074731,47,132,2,1,21186371.080190,1,148,0,1,22511601.323623,39,92,0,1,22395961.811138,86,120,0,12,25020532.648498,
21,1562423888,0.995000,48,64,0,1,20949549.928066,10,176,0,1,19404834.637325,20,136,0,1,20417908.947726,56,140,0,1,17803544.440731,55,160,0,1,19667735.404076,27,172,0,1,19932474.881795,33,148,0,1,18541878.764466,8,184,0,1,19355602.582319,49,164,0,1,19553426.705759,18,168,0,1,20251408.811977,80,92,0,12,25534772.731164,64,144,0,12,23624438.413465,74,144,0,12,22950755.935615,11,136,0,1,21510214.401255,32,132,0,1,22492050.134568,68,136,0,12,22079079.692546,40,144,0,1,18914128.077818,47,136,2,1,21186469.639019,1,148,0,1,22511456.033110,39,92,0,1,22396113.732734,86,120,0,12,25020601.192953,
21,1562423889,0.195000,48,60,0,1,20949518.203571,10,176,0,1,19404853.169456,20,136,0,1,20417997.943837,56,140,0,1,17803539.519769,55,160,0,1,19667849.703002,27,168,0,1,19932557.456225,33,148,0,1,18541792.246287,8,184,0,1,19355583.038075,49,164,0,1,19553296.980841,18,168,0,1,20251286.102046,80,92,0,12,25534740.797265,64,144,0,12,23624361.562706,74,144,0,12,22950673.465886,11,136,0,1,21510073.368595,32,128,0,1,22491913.953069,68,136,0,12,22079112.847959,40,144,0,1,18914184.791025,47,136,2,1,21186567.918646,1,148,0,1,22511310.637896,39,92,0,1,22396263.839507,86,120,0,12,25020672.703946,
21,1562423889,0.395000,48,60,0,1,20949485.606564,10,176,0,1,19404871.701588,20,136,0,1,20418084.636518,56,140,0,1,17803534.110202,55,160,0,1,19667964.106630,27,168,0,1,19932639.960855,33,148,0,1,18541705.693207,8,184,0,1,19355563.354230,49,164,0,1,19553167.186121,18,168,0,1,20251163.566617,80,92,0,12,25534709.561376,64,144,0,12,23624284.642147,74,144,0,12,22950590.751854,11,136,0,1,21509932.266134,32,128,0,1,22491777.666868,68,136,0,12,22079146.073174,40,144,0,1,18914242.272043,47,136,2,1,21186668.292298,1,148,0,1,22511165.277582,39,92,0,1,22396414.225483,86,120,0,12,25020737.618756,
21,1562423889,0.595000,48,60,0,1,20949453.009557,10,176,0,1,19404890.198818,20,136,0,1,20418173.074222,56,144,0,1,17803528.875137,55,160,0,1,19668078.510257,27,168,0,1,19932722.430584,33,148,0,1,18541619.070326,8,184,0,1,19355543.844886,49,164,0,1,19553037.496103,18,168,0,1,20251040.996287,80,92,0,12,25534678.011382,64,144,0,12,23624207.791388,74,144,0,12,22950508.282125,11,136,0,1,21509791.198574,32,128,0,1,22491641.380668,68,136,0,12,22079179.088986,40,144,0,1,18914297.763735,47,136,2,1,21186766.676626,1,148,0,1,22511019.812567,39,92,0,1,22396565.867876,86,120,0,12,25020807.000821,
21,1562423889,0.795000,48,56,0,1,20949420.552152,10,176,0,1,19404908.870551,20,136,0,1,20418261.267622,56,140,0,1,17803523.814573,55,160,0,1,19668192.878984,27,168,0,1,19932804.900313,33,148,0,1,18541532.587047,8,184,0,1,19355524.300642,49,164,0,1,19552907.806085,18,168,0,1,20250918.425958,80,92,0,12,25534645.902981,64,144,0,12,23624130.905728,74,144,0,12,22950425.498292,11,136,0,1,21509650.131014,32,128,0,1,22491505.234069,68,136,0,12,22079212.314200,40,144,0,1,18914354.093038,47,136,2,1,21186864.886451,1,148,0,1,22510874.522054,39,92,0,1,22396716.602856,86,120,0,12,25020877.325199,
21,1562423889,0.995000,48,56,0,1,20949387.920245,10,176,0,1,19404927.297981,20,136,0,1,20418348.239507,56,144,0,1,17803518.858712,55,160,0,1,19668307.247711,27,168,0,1,19932887.439843,33,148,0,1,18541446.033967,8,184,0,1,19355504.721498,49,164,0,1,19552778.011365,18,168,0,1,20250795.785828,80,92,0,12,25534614.038884,64,144,0,12,23624053.915368,74,144,0,12,22950343.098364,11,136,0,1,21509509.063453,32,132,0,1,22491369.122370,68,136,0,12,22079245.434714,40,144,0,1,18914410.387440,47,136,2,1,21186962.851974,1,148,0,1,22510729.057039,39,92,0,1,22396867.896244,86,120,0,12,25020944.822641,
21,1562423890,0.195000,48,56,0,1,20949355.253437,10,176,0,1,19404945.865013,20,136,0,1,20418436.712111,56,144,0,1,17803514.426356,55,164,0,1,19668421.616438,27,172,0,1,19932970.014273,33,148,0,1,18541359.585588,8,184,0,1,19355485.177254,49,164,0,1,19552648.286446,18,168,0,1,20250673.180598,80,88,0,12,25534580.988171,64,144,0,12,23623977.064609,74,144,0,12,22950260.489033,11,136,0,1,21509368.135495,32,132,0,1,22491232.801269,68,136,0,12,22079278.450526,40,144,0,1,18914467.344951,47,136,2,1,21187061.271202,1,148,0,1,22510583.696725,39,92,0,1,22397019.084931,86,120,0,12,25021013.681200,
21,1562423890,0.395000,48,56,0,1,20949322.656431,10,176,0,1,19404964.257542,20,136,0,1,20418524.905512,56,140,0,1,17803508.179178,55,164,0,1,19668535.915365,27,172,0,1,19933052.623604,33,148,0,1,18541272.962707,8,184,0,1,19355465.563209,49,164,0,1,19552518.561528,18,168,0,1,20250550.575368,80,88,0,12,25534549.577779,64,144,0,12,23623900.178949,74,144,0,12,22950177.949503,11,136,0,1,21509226.963233,32,132,0,1,22491096.689571,68,136,0,12,22079311.571039,40,144,0,1,18914522.662141,47,136,2,1,21187158.887720,1,148,0,1,22510438.231710,39,92,0,1,22397170.587721,86,120,0,12,25021083.342470,
21,1562423890,0.595000,48,56,0,1,20949289.605718,10,176,0,1,19404982.684972,20,136,0,1,20418612.435804,56,144,0,1,17803503.362918,55,164,0,1,19668650.284092,27,168,0,1,19933135.058432,33,148,0,1,18541186.374727,8,180,0,1,19355445.879364,49,164,0,1,19552388.731908,18,168,0,1,20250427.970138,80,88,0,12,25534518.272089,64,144,0,12,23623823.293290,74,144,0,12,22950095.235471,11,136,0,1,21509085.790972,32,132,0,1,22490960.473171,68,136,0,12,22079344.726453,40,144,0,1,18914578.642440,47,136,2,1,21187257.795554,1,148,0,1,22510292.766695,39,92,0,1,22397321.671706,86,120,0,12,25021151.119115,
