timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
570592.757, 59.3529213, 18.0731477, 32.40, 369.063721, 328.433655, 57.138905,  82.4,  -3.0,  23.8
570592.857, 59.3529213, 18.0731477, 32.41, 369.064117, 328.432037, 57.133438,  82.4,  -3.0,  23.8
570592.957, 59.3529213, 18.0731478, 32.41, 369.059479, 328.437958, 57.128208,  82.4,  -3.0,  23.8
570593.057, 59.3529213, 18.0731478, 32.42, 369.059906, 328.436493, 57.120869,  82.4,  -3.0,  23.8
570593.157, 59.3529213, 18.0731479, 32.43, 369.058655, 328.442596, 57.111752,  82.4,  -3.0,  23.8
570593.257, 59.3529213, 18.0731478, 32.43, 369.059082, 328.441162, 57.110378,  82.4,  -3.0,  23.8
570593.357, 59.3529212, 18.0731481, 32.43, 369.054871, 328.453400, 57.110931,  82.4,  -3.0,  23.8
570593.457, 59.3529212, 18.0731480, 32.44, 369.055328, 328.451752, 57.104397,  82.4,  -3.0,  23.8
570593.557, 59.3529212, 18.0731481, 32.44, 369.050995, 328.456238, 57.101875,  82.3,  -3.0,  23.8
570593.657, 59.3529212, 18.0731481, 32.44, 369.051483, 328.454590, 57.103062,  82.3,  -3.0,  23.8
570593.757, 59.3529211, 18.0731484, 32.44, 369.044037, 328.472504, 57.099728,  82.3,  -3.0,  23.8
570593.857, 59.3529211, 18.0731484, 32.44, 369.044586, 328.470612, 57.101028,  82.3,  -3.0,  23.8
570593.957, 59.3529211, 18.0731486, 32.44, 369.041199, 328.485352, 57.099392,  82.3,  -3.0,  23.8
570594.057, 59.3529211, 18.0731486, 32.44, 369.041840, 328.483398, 57.101414,  82.3,  -3.0,  23.8
570594.157, 59.3529210, 18.0731488, 32.44, 369.033997, 328.493347, 57.102512,  82.3,  -3.0,  23.8
570594.257, 59.3529210, 18.0731487, 32.44, 369.034607, 328.491333, 57.096382,  82.3,  -3.0,  23.8
570594.357, 59.3529209, 18.0731493, 32.45, 369.023163, 328.526184, 57.094212,  82.4,  -3.0,  23.8
570594.457, 59.3529210, 18.0731493, 32.45, 369.024017, 328.523529, 57.089314,  82.3,  -3.0,  23.8
570594.557, 59.3529209, 18.0731495, 32.46, 369.020477, 328.534119, 57.082001,  82.3,  -3.0,  23.8
570594.657, 59.3529209, 18.0731494, 32.46, 369.021393, 328.531342, 57.083355,  82.3,  -3.0,  23.8
570594.757, 59.3529209, 18.0731496, 32.45, 369.016907, 328.540771, 57.091190,  82.4,  -3.0,  23.8
570594.857, 59.3529209, 18.0731496, 32.45, 369.017853, 328.537872, 57.089516,  82.3,  -3.0,  23.8
570594.957, 59.3529209, 18.0731496, 32.45, 369.017792, 328.543182, 57.092388,  82.3,  -3.0,  23.8
570595.057, 59.3529209, 18.0731496, 32.45, 369.018707, 328.540283, 57.093151,  82.3,  -3.0,  23.8
570595.157, 59.3529209, 18.0731497, 32.45, 369.016205, 328.544556, 57.093567,  82.3,  -3.0,  23.8
570595.257, 59.3529209, 18.0731496, 32.45, 369.017120, 328.541687, 57.092148,  82.3,  -3.0,  23.8
570595.357, 59.3529209, 18.0731497, 32.45, 369.014282, 328.545837, 57.090046,  82.3,  -3.0,  23.8
570595.457, 59.3529209, 18.0731496, 32.45, 369.015198, 328.542938, 57.087849,  82.3,  -3.0,  23.8
570595.557, 59.3529209, 18.0731497, 32.45, 369.015106, 328.547852, 57.086121,  82.3,  -3.0,  23.8
570595.657, 59.3529209, 18.0731497, 32.46, 369.016022, 328.545013, 57.079674,  82.3,  -3.0,  23.8
570595.757, 59.3529209, 18.0731498, 32.47, 369.014648, 328.552429, 57.074623,  82.3,  -3.0,  23.8
570595.857, 59.3529209, 18.0731498, 32.46, 369.015564, 328.549500, 57.077770,  82.3,  -3.0,  23.8
570595.957, 59.3529209, 18.0731499, 32.46, 369.015808, 328.555054, 57.077896,  82.3,  -3.0,  23.8
570596.057, 59.3529209, 18.0731498, 32.46, 369.016724, 328.552124, 57.075256,  82.3,  -3.0,  23.8
570596.157, 59.3529209, 18.0731498, 32.46, 369.014801, 328.552856, 57.077030,  82.3,  -3.0,  23.8
570596.257, 59.3529209, 18.0731498, 32.45, 369.015686, 328.549988, 57.086227,  82.3,  -3.0,  23.8
570596.357, 59.3529209, 18.0731499, 32.45, 369.014069, 328.554688, 57.090591,  82.3,  -3.0,  23.8
570596.457, 59.3529209, 18.0731498, 32.45, 369.014954, 328.551849, 57.091732,  82.3,  -3.0,  23.8
570596.557, 59.3529209, 18.0731498, 32.45, 369.013885, 328.553040, 57.089405,  82.3,  -3.0,  23.8
570596.657, 59.3529209, 18.0731498, 32.45, 369.014771, 328.550232, 57.092888,  82.3,  -3.0,  23.8
570596.757, 59.3529209, 18.0731498, 32.44, 369.013733, 328.551086, 57.099083,  82.3,  -3.0,  23.8
570596.857, 59.3529209, 18.0731497, 32.44, 369.014587, 328.548431, 57.102451,  82.3,  -3.0,  23.8
570596.957, 59.3529208, 18.0731499, 32.43, 369.011536, 328.554565, 57.105438,  82.3,  -3.0,  23.8
570597.057, 59.3529208, 18.0731498, 32.43, 369.012421, 328.551758, 57.106197,  82.3,  -3.0,  23.8
570597.157, 59.3529208, 18.0731500, 32.43, 369.007294, 328.561401, 57.111412,  82.3,  -3.0,  23.8
570597.257, 59.3529208, 18.0731499, 32.43, 369.008179, 328.558594, 57.114849,  82.3,  -3.0,  23.8
570597.357, 59.3529208, 18.0731500, 32.42, 369.005127, 328.565735, 57.124130,  82.3,  -3.0,  23.8
570597.457, 59.3529208, 18.0731500, 32.40, 369.006042, 328.562744, 57.137615,  82.3,  -3.0,  23.8
570597.557, 59.3529208, 18.0731501, 32.40, 369.001923, 328.570709, 57.141556,  82.3,  -3.0,  23.8
570597.657, 59.3529208, 18.0731501, 32.40, 369.002808, 328.567810, 57.143639,  82.3,  -3.0,  23.8
570597.757, 59.3529208, 18.0731502, 32.40, 369.003571, 328.573364, 57.144737,  82.3,  -3.0,  23.8
570597.857, 59.3529208, 18.0731501, 32.39, 369.004517, 328.570343, 57.151905,  82.3,  -3.0,  23.8
570597.957, 59.3529208, 18.0731502, 32.39, 369.005951, 328.576355, 57.154716,  82.3,  -3.0,  23.8
570598.057, 59.3529208, 18.0731502, 32.38, 369.006927, 328.573303, 57.163956,  82.3,  -3.0,  23.8
570598.157, 59.3529208, 18.0731503, 32.38, 369.003967, 328.579834, 57.162510,  82.3,  -3.0,  23.8
570598.257, 59.3529208, 18.0731502, 32.37, 369.004944, 328.576782, 57.166912,  82.3,  -3.0,  23.8
570598.357, 59.3529208, 18.0731504, 32.36, 369.003265, 328.583344, 57.176975,  82.3,  -3.0,  23.8
570598.457, 59.3529208, 18.0731503, 32.36, 369.004242, 328.580261, 57.181038,  82.3,  -3.0,  23.8
570598.557, 59.3529208, 18.0731504, 32.35, 369.004639, 328.586273, 57.187569,  82.3,  -3.0,  23.8
570598.657, 59.3529208, 18.0731504, 32.35, 369.005615, 328.583221, 57.191475,  82.3,  -3.0,  23.8
570598.757, 59.3529208, 18.0731505, 32.34, 369.005157, 328.589386, 57.196705,  82.3,  -3.0,  23.8
570598.857, 59.3529208, 18.0731504, 32.34, 369.006165, 328.586243, 57.200687,  82.3,  -3.0,  23.8
570598.957, 59.3529208, 18.0731505, 32.34, 369.002075, 328.592133, 57.202457,  82.3,  -3.0,  23.8
570599.057, 59.3529208, 18.0731505, 32.33, 369.003052, 328.589020, 57.209663,  82.3,  -2.9,  23.8
570599.157, 59.3529207, 18.0731506, 32.33, 369.000092, 328.596832, 57.213852,  82.3,  -2.9,  23.8
570599.257, 59.3529207, 18.0731505, 32.32, 369.001068, 328.593628, 57.215843,  82.3,  -2.9,  23.8
570599.357, 59.3529207, 18.0731506, 32.32, 368.997894, 328.598602, 57.223557,  82.3,  -2.9,  23.8
570599.457, 59.3529207, 18.0731506, 32.31, 368.998871, 328.595428, 57.228382,  82.3,  -2.9,  23.8
570599.557, 59.3529207, 18.0731507, 32.31, 368.996307, 328.600494, 57.233147,  82.3,  -2.9,  23.8
570599.657, 59.3529207, 18.0731506, 32.31, 368.997253, 328.597321, 57.234089,  82.3,  -2.9,  23.8
570599.757, 59.3529207, 18.0731507, 32.30, 368.993378, 328.603119, 57.236687,  82.3,  -2.9,  23.8
570599.857, 59.3529207, 18.0731507, 32.30, 368.994354, 328.599945, 57.239880,  82.3,  -2.9,  23.8
570599.957, 59.3529207, 18.0731508, 32.30, 368.990997, 328.607300, 57.244900,  82.3,  -2.9,  23.8
570600.057, 59.3529207, 18.0731507, 32.29, 368.991974, 328.604004, 57.254314,  82.3,  -2.9,  23.8
570600.157, 59.3529206, 18.0731509, 32.28, 368.990479, 328.612579, 57.258408,  82.3,  -2.9,  23.8
570600.257, 59.3529207, 18.0731508, 32.28, 368.991425, 328.609344, 57.260372,  82.3,  -2.9,  23.8
570600.357, 59.3529206, 18.0731509, 32.28, 368.986847, 328.616211, 57.263126,  82.3,  -2.9,  23.8
570600.457, 59.3529206, 18.0731509, 32.28, 368.987793, 328.612885, 57.262577,  82.3,  -2.9,  23.8
570600.557, 59.3529206, 18.0731510, 32.27, 368.985260, 328.621155, 57.268967,  82.3,  -2.9,  23.8
570600.657, 59.3529206, 18.0731510, 32.27, 368.986237, 328.617767, 57.274757,  82.3,  -2.9,  23.8
570600.757, 59.3529206, 18.0731511, 32.26, 368.983582, 328.624908, 57.280128,  82.3,  -2.9,  23.8
570600.857, 59.3529206, 18.0731510, 32.26, 368.984528, 328.621460, 57.282421,  82.3,  -2.9,  23.8
570600.957, 59.3529206, 18.0731511, 32.25, 368.983551, 328.627625, 57.288784,  82.3,  -2.9,  23.8
570601.057, 59.3529206, 18.0731511, 32.24, 368.984528, 328.624207, 57.295776,  82.3,  -2.9,  23.8
570601.157, 59.3529206, 18.0731511, 32.24, 368.981049, 328.627350, 57.300919,  82.3,  -2.9,  23.8
570601.257, 59.3529206, 18.0731511, 32.23, 368.981995, 328.623932, 57.309238,  82.3,  -2.9,  23.8
570601.357, 59.3529205, 18.0731514, 32.23, 368.974823, 328.644440, 57.313286,  82.3,  -2.9,  23.8
570601.457, 59.3529205, 18.0731514, 32.23, 368.975922, 328.640625, 57.314552,  82.3,  -2.9,  23.8
570601.557, 59.3529205, 18.0731515, 32.22, 368.975494, 328.645386, 57.319397,  82.3,  -2.9,  23.8
570601.657, 59.3529205, 18.0731514, 32.21, 368.976563, 328.641571, 57.326683,  82.3,  -2.9,  23.8
570601.757, 59.3529205, 18.0731515, 32.21, 368.977325, 328.647369, 57.328674,  82.3,  -2.9,  23.8
570601.857, 59.3529205, 18.0731514, 32.21, 368.978424, 328.643555, 57.334839,  82.3,  -2.9,  23.8
570601.957, 59.3529206, 18.0731513, 32.20, 368.985382, 328.634613, 57.335247,  82.3,  -2.9,  23.8
570602.057, 59.3529207, 18.0731509, 32.20, 368.991699, 328.612671, 57.339905,  82.3,  -2.9,  23.8
570602.157, 59.3529208, 18.0731509, 32.19, 369.010101, 328.611481, 57.346882,  82.3,  -2.9,  23.8
570602.257, 59.3529208, 18.0731508, 32.20, 369.011230, 328.607483, 57.343822,  82.3,  -2.9,  23.8
570602.357, 59.3529208, 18.0731509, 32.20, 369.010010, 328.613892, 57.344410,  82.3,  -2.9,  23.8
570602.457, 59.3529208, 18.0731508, 32.20, 369.011139, 328.609955, 57.344952,  82.3,  -2.9,  23.8
570602.557, 59.3529209, 18.0731507, 32.19, 369.016205, 328.600952, 57.350449,  82.3,  -2.9,  23.8
570602.657, 59.3529209, 18.0731503, 32.19, 369.022644, 328.578125, 57.351978,  82.3,  -2.9,  23.8
570602.757, 59.3529212, 18.0731501, 32.19, 369.050446, 328.565887, 57.354099,  82.3,  -2.9,  23.8
570602.857, 59.3529212, 18.0731496, 32.18, 369.057220, 328.542297, 57.358620,  82.3,  -2.9,  23.8
570602.957, 59.3529215, 18.0731494, 32.18, 369.080475, 328.531616, 57.356056,  82.3,  -2.9,  23.8
570603.057, 59.3529215, 18.0731490, 32.19, 369.087463, 328.507416, 57.353249,  82.3,  -2.9,  23.8
570603.157, 59.3529217, 18.0731490, 32.18, 369.104279, 328.509003, 57.359589,  82.3,  -2.9,  23.8
570603.257, 59.3529217, 18.0731490, 32.18, 369.105408, 328.505157, 57.364140,  82.3,  -2.9,  23.8
570603.357, 59.3529217, 18.0731492, 32.18, 369.104065, 328.515015, 57.357708,  82.3,  -2.9,  23.8
570603.457, 59.3529217, 18.0731491, 32.19, 369.105194, 328.511169, 57.354572,  82.3,  -2.9,  23.8
570603.557, 59.3529217, 18.0731493, 32.19, 369.102905, 328.520691, 57.351658,  82.3,  -2.9,  23.8
570603.657, 59.3529217, 18.0731492, 32.19, 369.104004, 328.516876, 57.350697,  82.3,  -2.9,  23.8
570603.757, 59.3529216, 18.0731493, 32.19, 369.100281, 328.521759, 57.345966,  82.3,  -2.9,  23.8
570603.857, 59.3529216, 18.0731492, 32.20, 369.101349, 328.518066, 57.341522,  82.3,  -2.9,  23.9
570603.957, 59.3529216, 18.0731493, 32.20, 369.098419, 328.524780, 57.338043,  82.3,  -2.9,  23.9
570604.057, 59.3529216, 18.0731493, 32.20, 369.099457, 328.521057, 57.336357,  82.3,  -2.9,  23.9
570604.157, 59.3529216, 18.0731494, 32.21, 369.093994, 328.527985, 57.332844,  82.3,  -2.9,  23.9
570604.257, 59.3529216, 18.0731493, 32.21, 369.095001, 328.524353, 57.331856,  82.3,  -2.9,  23.9
570604.357, 59.3529215, 18.0731494, 32.22, 369.090088, 328.530457, 57.323738,  82.3,  -2.9,  23.9
570604.457, 59.3529216, 18.0731494, 32.23, 369.091064, 328.526855, 57.312252,  82.3,  -2.9,  23.9
570604.557, 59.3529215, 18.0731495, 32.23, 369.088562, 328.533630, 57.307236,  82.3,  -2.9,  23.9
570604.657, 59.3529215, 18.0731494, 32.24, 369.089508, 328.530060, 57.302486,  82.3,  -2.9,  23.9
570604.757, 59.3529215, 18.0731495, 32.23, 369.087616, 328.536285, 57.308907,  82.3,  -2.9,  23.9
570604.857, 59.3529215, 18.0731495, 32.23, 369.088562, 328.532776, 57.310459,  82.3,  -2.9,  23.9
570604.957, 59.3529215, 18.0731496, 32.24, 369.087250, 328.537567, 57.304260,  82.3,  -2.9,  23.9
570605.057, 59.3529215, 18.0731495, 32.23, 369.088196, 328.534088, 57.308750,  82.3,  -2.9,  23.9
570605.157, 59.3529215, 18.0731497, 32.23, 369.085480, 328.547119, 57.307446,  82.3,  -2.9,  23.9
570605.257, 59.3529215, 18.0731497, 32.24, 369.086395, 328.543640, 57.304371,  82.3,  -2.9,  23.9
570605.357, 59.3529215, 18.0731498, 32.24, 369.084625, 328.549805, 57.302273,  82.3,  -2.9,  23.9
570605.457, 59.3529215, 18.0731497, 32.24, 369.085541, 328.546326, 57.295155,  82.3,  -3.0,  23.9
570605.557, 59.3529215, 18.0731498, 32.25, 369.084351, 328.551514, 57.287128,  82.3,  -3.0,  23.9
570605.657, 59.3529215, 18.0731497, 32.25, 369.085266, 328.548096, 57.285576,  82.3,  -3.0,  23.9
570605.757, 59.3529215, 18.0731499, 32.26, 369.084808, 328.555756, 57.282131,  82.3,  -2.9,  23.9
570605.857, 59.3529215, 18.0731498, 32.26, 369.085724, 328.552307, 57.282238,  82.3,  -2.9,  23.9
570605.957, 59.3529215, 18.0731500, 32.26, 369.083160, 328.560852, 57.281521,  82.3,  -2.9,  23.9
570606.057, 59.3529215, 18.0731499, 32.26, 369.084076, 328.557434, 57.283039,  82.3,  -2.9,  23.9
570606.157, 59.3529215, 18.0731500, 32.26, 369.083405, 328.563507, 57.279488,  82.3,  -2.9,  23.9
570606.257, 59.3529215, 18.0731499, 32.26, 369.084351, 328.560028, 57.284096,  82.3,  -2.9,  23.9
570606.357, 59.3529214, 18.0731502, 32.26, 369.077972, 328.571960, 57.280647,  82.3,  -2.9,  23.9
570606.457, 59.3529214, 18.0731501, 32.26, 369.078918, 328.568390, 57.281013,  82.3,  -2.9,  23.9
570606.557, 59.3529214, 18.0731503, 32.27, 369.072388, 328.582367, 57.274548,  82.3,  -2.9,  23.9
570606.657, 59.3529214, 18.0731503, 32.26, 369.073395, 328.578644, 57.276295,  82.3,  -2.9,  23.9
570606.757, 59.3529213, 18.0731504, 32.27, 369.068054, 328.586914, 57.273647,  82.3,  -2.9,  23.9
570606.857, 59.3529214, 18.0731504, 32.26, 369.069061, 328.583160, 57.276207,  82.3,  -2.9,  23.9
570606.957, 59.3529213, 18.0731505, 32.27, 369.066925, 328.591675, 57.273750,  82.3,  -2.9,  23.9
570607.057, 59.3529213, 18.0731504, 32.27, 369.067932, 328.587860, 57.267632,  82.3,  -2.9,  23.9
570607.157, 59.3529213, 18.0731506, 32.28, 369.066254, 328.598083, 57.263306,  82.3,  -2.9,  23.9
570607.257, 59.3529213, 18.0731506, 32.27, 369.067261, 328.594269, 57.268337,  82.3,  -2.9,  23.9
570607.357, 59.3529213, 18.0731508, 32.27, 369.067566, 328.607300, 57.267487,  82.3,  -2.9,  23.9
570607.457, 59.3529214, 18.0731507, 32.27, 369.068634, 328.603363, 57.266258,  82.3,  -2.9,  23.9
570607.557, 59.3529213, 18.0731508, 32.27, 369.067841, 328.607117, 57.266750,  82.3,  -2.9,  23.9
570607.657, 59.3529214, 18.0731507, 32.27, 369.068909, 328.603180, 57.266964,  82.3,  -2.9,  23.9
570607.757, 59.3529213, 18.0731507, 32.28, 369.066162, 328.603821, 57.261158,  82.3,  -2.9,  23.9
570607.857, 59.3529213, 18.0731507, 32.28, 369.067139, 328.600037, 57.258053,  82.3,  -2.9,  23.9
570607.957, 59.3529213, 18.0731507, 32.29, 369.066223, 328.602203, 57.252472,  82.3,  -2.9,  23.9
570608.057, 59.3529213, 18.0731506, 32.29, 369.067169, 328.598419, 57.246803,  82.3,  -2.9,  23.9
570608.157, 59.3529213, 18.0731507, 32.31, 369.065857, 328.600372, 57.234612,  82.3,  -2.9,  23.9
570608.257, 59.3529213, 18.0731506, 32.31, 369.066803, 328.596741, 57.229519,  82.3,  -2.9,  23.9
570608.357, 59.3529213, 18.0731508, 32.32, 369.066223, 328.606506, 57.223049,  82.3,  -2.9,  23.9
570608.457, 59.3529213, 18.0731507, 32.32, 369.067169, 328.602844, 57.224430,  82.3,  -2.9,  23.9
570608.557, 59.3529213, 18.0731507, 32.32, 369.066315, 328.603241, 57.218822,  82.3,  -2.9,  23.9
570608.657, 59.3529213, 18.0731506, 32.33, 369.067200, 328.599762, 57.213428,  82.3,  -2.9,  23.9
570608.757, 59.3529213, 18.0731507, 32.33, 369.066315, 328.600098, 57.209751,  82.3,  -2.9,  23.9
570608.857, 59.3529213, 18.0731506, 32.33, 369.067169, 328.596680, 57.208885,  82.3,  -2.9,  23.9
570608.957, 59.3529213, 18.0731506, 32.34, 369.067352, 328.598572, 57.199997,  82.3,  -2.9,  23.9
570609.057, 59.3529213, 18.0731506, 32.33, 369.068237, 328.595276, 57.205933,  82.3,  -2.9,  23.9
570609.157, 59.3529213, 18.0731507, 32.34, 369.065002, 328.602112, 57.200165,  82.3,  -2.9,  23.9
570609.257, 59.3529213, 18.0731506, 32.34, 369.065826, 328.598755, 57.202053,  82.3,  -2.9,  23.9
570609.357, 59.3529213, 18.0731507, 32.34, 369.065643, 328.600830, 57.200710,  82.3,  -2.9,  23.9
570609.457, 59.3529213, 18.0731506, 32.34, 369.066498, 328.597565, 57.200195,  82.3,  -2.9,  23.9
570609.557, 59.3529213, 18.0731506, 32.33, 369.067688, 328.598511, 57.205391,  82.3,  -2.9,  23.9
570609.657, 59.3529214, 18.0731506, 32.33, 369.068512, 328.595276, 57.208225,  82.3,  -2.9,  23.9
570609.757, 59.3529214, 18.0731506, 32.34, 369.069641, 328.597229, 57.202183,  82.3,  -2.9,  23.9
570609.857, 59.3529214, 18.0731505, 32.33, 369.070435, 328.594055, 57.207878,  82.3,  -2.9,  23.9
570609.957, 59.3529214, 18.0731506, 32.34, 369.068665, 328.598480, 57.204243,  82.3,  -2.9,  23.9
570610.057, 59.3529214, 18.0731506, 32.34, 369.069489, 328.595337, 57.202690,  82.3,  -2.9,  23.9
570610.157, 59.3529213, 18.0731506, 32.33, 369.067932, 328.599304, 57.209137,  82.3,  -2.9,  23.9
570610.257, 59.3529214, 18.0731506, 32.33, 369.068726, 328.596161, 57.211315,  82.3,  -2.9,  23.9
570610.357, 59.3529214, 18.0731507, 32.33, 369.068909, 328.600098, 57.207939,  82.3,  -2.9,  23.9
570610.457, 59.3529214, 18.0731506, 32.32, 369.069672, 328.597015, 57.215267,  82.3,  -2.9,  23.9
570610.557, 59.3529213, 18.0731507, 32.32, 369.068359, 328.601593, 57.218773,  82.3,  -2.9,  23.9
570610.657, 59.3529214, 18.0731506, 32.31, 369.069092, 328.598572, 57.225670,  82.3,  -2.9,  23.9
570610.757, 59.3529214, 18.0731507, 32.31, 369.068573, 328.601501, 57.226768,  82.3,  -2.9,  23.9
570610.857, 59.3529214, 18.0731506, 32.31, 369.069275, 328.598511, 57.229717,  82.3,  -2.9,  23.9
570610.957, 59.3529214, 18.0731507, 32.31, 369.069275, 328.601379, 57.231712,  82.3,  -2.9,  23.9
570611.057, 59.3529214, 18.0731506, 32.31, 369.069946, 328.598480, 57.225479,  82.3,  -2.9,  24.0
570611.157, 59.3529214, 18.0731507, 32.32, 369.069519, 328.601898, 57.222874,  82.3,  -2.9,  24.0
570611.257, 59.3529214, 18.0731506, 32.30, 369.070251, 328.598877, 57.237103,  82.3,  -2.9,  24.0
570611.357, 59.3529213, 18.0731507, 32.30, 369.066681, 328.601044, 57.238060,  82.3,  -2.9,  24.0
570611.457, 59.3529213, 18.0731506, 32.30, 369.067383, 328.598145, 57.242420,  82.3,  -2.9,  24.0
570611.557, 59.3529213, 18.0731507, 32.29, 369.064484, 328.603638, 57.246330,  82.3,  -2.9,  24.0
570611.657, 59.3529213, 18.0731507, 32.29, 369.065216, 328.600677, 57.250103,  82.3,  -2.9,  23.9
570611.757, 59.3529213, 18.0731507, 32.29, 369.059479, 328.602905, 57.252907,  82.3,  -2.9,  23.9
570611.857, 59.3529213, 18.0731507, 32.28, 369.060211, 328.599945, 57.260078,  82.3,  -2.9,  23.9
570611.957, 59.3529213, 18.0731507, 32.27, 369.058899, 328.603851, 57.265141,  82.3,  -2.9,  23.9
570612.057, 59.3529213, 18.0731507, 32.27, 369.059631, 328.600861, 57.268402,  82.3,  -2.9,  23.9
570612.157, 59.3529213, 18.0731507, 32.26, 369.058838, 328.605438, 57.275097,  82.3,  -2.9,  23.9
570612.257, 59.3529213, 18.0731507, 32.25, 369.059540, 328.602509, 57.287975,  82.3,  -2.9,  23.9
570612.357, 59.3529213, 18.0731508, 32.25, 369.059387, 328.605621, 57.288910,  82.3,  -2.9,  24.0
570612.457, 59.3529213, 18.0731507, 32.24, 369.060120, 328.602631, 57.298851,  82.3,  -2.9,  24.0
570612.557, 59.3529213, 18.0731507, 32.24, 369.061096, 328.604340, 57.301590,  82.3,  -2.9,  24.0
570612.657, 59.3529213, 18.0731507, 32.23, 369.061768, 328.601532, 57.305073,  82.3,  -2.9,  24.0
570612.757, 59.3529213, 18.0731504, 32.23, 369.068237, 328.586975, 57.309101,  82.3,  -2.9,  24.0
570612.857, 59.3529214, 18.0731500, 32.22, 369.074005, 328.563965, 57.320885,  82.3,  -2.9,  24.0
570612.957, 59.3529221, 18.0731507, 32.22, 369.155762, 328.604279, 57.323994,  82.3,  -2.9,  24.0
570613.057, 59.3529222, 18.0731503, 32.21, 369.161896, 328.580780, 57.332382,  82.3,  -2.9,  24.0
570613.157, 59.3529229, 18.0731509, 32.20, 369.241608, 328.616028, 57.339207,  82.3,  -2.9,  24.0
570613.257, 59.3529230, 18.0731505, 32.19, 369.248230, 328.591766, 57.345917,  82.3,  -2.9,  24.0
570613.357, 59.3529236, 18.0731511, 32.20, 369.320526, 328.628174, 57.344486,  82.3,  -2.9,  24.0
570613.458, 59.3529237, 18.0731507, 32.19, 369.327484, 328.603363, 57.347778,  82.3,  -2.9,  24.0
570613.558, 59.3529243, 18.0731512, 32.19, 369.392029, 328.632813, 57.352135,  82.3,  -2.9,  24.0
570613.658, 59.3529243, 18.0731508, 32.18, 369.399384, 328.607300, 57.355392,  82.3,  -2.9,  24.0
570613.758, 59.3529249, 18.0731513, 32.18, 369.461945, 328.634094, 57.357719,  82.3,  -2.9,  24.0
570613.858, 59.3529250, 18.0731508, 32.18, 369.469757, 328.607880, 57.362286,  82.3,  -2.9,  24.0
570613.958, 59.3529255, 18.0731512, 32.17, 369.525177, 328.633698, 57.371540,  82.3,  -2.9,  24.0
570614.058, 59.3529255, 18.0731508, 32.16, 369.533356, 328.606812, 57.375580,  82.3,  -2.9,  24.0
570614.158, 59.3529260, 18.0731512, 32.17, 369.584442, 328.631317, 57.373165,  82.3,  -2.9,  24.0
570614.258, 59.3529261, 18.0731507, 32.16, 369.592957, 328.603912, 57.379192,  82.3,  -2.9,  24.0
570614.358, 59.3529264, 18.0731512, 32.16, 369.634399, 328.628632, 57.383415,  82.3,  -2.9,  24.0
570614.458, 59.3529265, 18.0731507, 32.15, 369.643188, 328.600555, 57.391846,  82.3,  -2.9,  24.0
570614.558, 59.3529269, 18.0731511, 32.15, 369.681335, 328.623749, 57.393623,  82.3,  -2.9,  24.0
570614.658, 59.3529269, 18.0731506, 32.14, 369.690369, 328.595245, 57.398956,  82.3,  -2.9,  24.0
