_ID_,mag[0],mag[1],mag[2],time
2883,-1.11099565,-0.671381235,0.536223292,1525.7902221679688
2887,-1.08762038,-0.669769883,0.508351505,1525.7995883793337
2894,-1.09765482,-0.659985065,0.511754751,1525.8095883798087
2907,-1.12058687,-0.662504077,0.508861244,1525.8395883812336
2913,-1.10095096,-0.669005275,0.520803511,1525.8495883817086
2918,-1.12352848,-0.67225039,0.493297786,1525.8595883821836
2924,-1.0477438,-0.702284157,0.507189333,1525.8695883826585
2929,-1.05170667,-0.65512234,0.511386454,1525.8795883831335
2941,-1.0945406,-0.650595665,0.51500982,1525.8902893066406
2952,-1.11073959,-0.678000152,0.523770034,1525.9095639657462
2962,-1.10769379,-0.650194168,0.515155792,1525.9295639666962
2967,-1.11731625,-0.677799344,0.52384299,1525.9395639671711
2973,-1.12042999,-0.681102276,0.514577448,1525.9495639676461
2983,-1.11730587,-0.665638506,0.511826575,1525.969563968596
2988,-1.09436274,-0.650959611,0.502704024,1525.979563969071
2995,-1.09100389,-0.672522902,0.517543197,1525.9902648925781
3000,-1.12439263,-0.640027821,0.524785399,1525.9995395512087
3007,-1.1075263,-0.662718773,0.514866412,1526.0095395516837
3027,-1.11747718,-0.659196019,0.518124819,1526.0495395535836
3032,-1.14343953,-0.671279788,0.50582093,1526.0595395540586
3042,-1.09470773,-0.638071239,0.51529938,1526.0795395550085
3057,-1.12438333,-0.627865613,0.512768507,1526.0995151371462
3064,-1.12734044,-0.655853271,0.515229702,1526.1095151376212
3072,-1.10995257,-0.691794336,0.480408758,1526.1295151385712
3077,-1.12014866,-0.663405061,0.478093505,1526.1395151390461
3087,-1.13684821,-0.653237939,0.487722814,1526.1595151399961
3092,-1.11399436,-0.638376594,0.484753013,1526.169515140471
3097,-1.14291382,-0.678448141,0.474910319,1526.179515140946
3104,-1.10709441,-0.675786078,0.496117055,1526.1902160644531
3109,-1.09816539,-0.628487289,0.51862967,1526.1995822758181
3117,-1.11749887,-0.683516324,0.542157173,1526.2095822762931
3121,-1.14619434,-0.669227242,0.465934485,1526.2195822767681
3127,-1.09376919,-0.682631075,0.489673197,1526.229582277243
3132,-1.14707029,-0.655251086,0.515448689,1526.239582277718
3138,-1.13028717,-0.671680152,0.505674481,1526.249582278193
3142,-1.15000141,-0.652836621,0.487868816,1526.2595822786679
3149,-1.08763576,-0.681924224,0.520365477,1526.2695822791429
3153,-1.09703338,-0.649082363,0.456662297,1526.2795822796179
3169,-1.13383806,-0.661908388,0.515155613,1526.2995578617556
3176,-1.15624356,-0.671597064,0.481351972,1526.3095578622306
3181,-1.13330626,-0.662997603,0.478237271,1526.3195578627056
3187,-1.11055148,-0.66011548,0.493436933,1526.3295578631805
3191,-1.13641989,-0.666300535,0.468971759,1526.3395578636555
3198,-1.11714375,-0.678156018,0.511534512,1526.3495578641305
3202,-1.14646471,-0.668676555,0.484391451,1526.3595578646054
3208,-1.13366079,-0.66227144,0.502849519,1526.3695578650804
3213,-1.14653862,-0.650252402,0.472519398,1526.3795578655554
3220,-1.14014983,-0.662250876,0.496768922,1526.3902587890625
3225,-1.15050733,-0.615257502,0.488735199,1526.3995334476931
3233,-1.13642085,-0.666299164,0.468971252,1526.4095334481681
3238,-1.16290963,-0.671213388,0.487577468,1526.4195334486431
3244,-1.13632703,-0.660400271,0.456809968,1526.429533449118
3248,-1.13312483,-0.657279015,0.459922463,1526.439533449593
3254,-1.14697659,-0.643264294,0.497276455,1526.449533450068
3259,-1.1495688,-0.659817278,0.463109016,1526.4595334505429
3266,-1.12655854,-0.669640541,0.471865892,1526.4695334510179
3271,-1.09410489,-0.645405769,0.478230029,1526.4795334514929
3281,-1.15582407,-0.69073534,0.468607396,1526.4903259277344
3285,-1.16029847,-0.62424916,0.49170053,1526.4995090336306
3292,-1.12405682,-0.646816373,0.506174803,1526.5095090341056
3297,-1.13702238,-0.63461715,0.481998235,1526.5195090345806
3304,-1.12405682,-0.646816373,0.506174803,1526.5295090350555
3308,-1.16327119,-0.670478046,0.512186348,1526.5395090355305
3315,-1.13660514,-0.665926814,0.481273949,1526.5495090360055
3319,-1.14377081,-0.627972841,0.488369107,1526.5595090364804
3328,-1.15581727,-0.684656858,0.462599874,1526.5795090374304
3335,-1.15313637,-0.668285489,0.490614295,1526.5902099609375
3340,-1.11471426,-0.636909664,0.533972085,1526.5995761723025
3347,-1.15996337,-0.649298906,0.491121829,1526.6095761727775
3354,-1.14387381,-0.64603442,0.512547493,1526.6295761737274
3358,-1.1797713,-0.636354268,0.485477388,1526.6395761742024
3363,-1.12716365,-0.644040704,0.490901768,1526.6495761746773
3368,-1.13012612,-0.678108752,0.499371141,1526.6595761751523
3379,-1.12118542,-0.618650913,0.509868026,1526.6795761761023
3390,-1.13721764,-0.65857929,0.518338501,1526.6902770996094
3395,-1.13070869,-0.634276927,0.500385761,1526.69955175824
3402,-1.14353871,-0.671083987,0.511968732,1526.709551758715
3407,-1.1335721,-0.656365693,0.490685701,1526.7195517591899
3414,-1.1242938,-0.615873396,0.494594276,1526.7295517596649
3419,-1.14679825,-0.637541354,0.478960067,1526.7395517601399
3425,-1.15321326,-0.655944884,0.484751552,1526.7495517606148
3430,-1.1598525,-0.625160456,0.460936606,1526.7595517610898
3436,-1.14679825,-0.637541354,0.478960067,1526.7695517615648
3441,-1.14361274,-0.652659535,0.50009656,1526.7795517620398
3453,-1.13408434,-0.630953193,0.503570616,1526.7995273441775
3459,-1.123878,-0.647181451,0.493869424,1526.8095273446525
3464,-1.14005089,-0.644183934,0.472588599,1526.8195273451274
3468,-1.12439406,-0.627851009,0.512763143,1526.8295273456024
3473,-1.13660872,-0.67200923,0.487282902,1526.8395273460774
3483,-1.16289425,-0.646884561,0.463542014,1526.8595273470273
3490,-1.11419284,-0.650159776,0.509070218,1526.8695273475023
3495,-1.09063244,-0.636747062,0.456874549,1526.8795273479773
3506,-1.11721003,-0.64147979,0.481633872,1526.8903198242188
3511,-1.14386046,-0.627789736,0.494521618,1526.899502930115
3518,-1.14688563,-0.631274223,0.479102999,1526.90950293059
3523,-1.13659573,-0.653764367,0.469256997,1526.9195029310649
3530,-1.15691996,-0.621489286,0.482506305,1526.9295029315399
3535,-1.16002321,-0.612631381,0.461224377,1526.9395029320149
3541,-1.14343822,-0.653019071,0.487789124,1526.9495029324898
3546,-1.15970516,-0.655920386,0.478669554,1526.9595029329648
3552,-1.16334522,-0.652053654,0.500314176,1526.9695029334398
3557,-1.15372956,-0.624439359,0.49162367,1526.9795029339148
3568,-1.1181761,-0.621232629,0.531289577,1526.9995700687869
3574,-1.13685811,-0.641049981,0.475696415,1527.0095700692618
3579,-1.15640533,-0.634730279,0.457601041,1527.0195700697368
3584,-1.12786114,-0.618254364,0.516088843,1527.0295700702118
3589,-1.14645433,-0.638253212,0.454342604,1527.0395700706868
3600,-1.16377962,-0.632895768,0.513051569,1527.0595700716367
3606,-1.10700512,-0.6516186,0.465921134,1527.0695700721117
3620,-1.13721478,-0.640320837,0.5003075,1527.0902709960938
3625,-1.12095308,-0.643499851,0.515435338,1527.0995456547244
3632,-1.14662874,-0.631806672,0.460639417,1527.1095456551993
3637,-1.16672862,-0.64871949,0.503495216,1527.1195456556743
3643,-1.15390396,-0.617992818,0.497920424,1527.1295456561493
3647,-1.13643265,-0.660195827,0.462954611,1527.1395456566243
3653,-1.11420453,-0.6501441,0.509064376,1527.1495456570992
3658,-1.15641797,-0.646888137,0.469616324,1527.1595456575742
3664,-1.15020108,-0.652443111,0.500163734,1527.1695456580492
3673,-1.13409257,-0.624854624,0.497555703,1527.1902465820313
3678,-1.14091432,-0.599787593,0.492055058,1527.1995212406619
3685,-1.11834717,-0.608703196,0.53157717,1527.2095212411368
3694,-1.13367546,-0.656164289,0.496831447,1527.2295212420868
3698,-1.17726016,-0.595280111,0.501758456,1527.2395212425618
3704,-1.14725089,-0.630533397,0.503709853,1527.2495212430367
3709,-1.15684211,-0.621656299,0.476347864,1527.2595212435117
3715,-1.08503664,-0.628855884,0.518471599,1527.2695212439867
3720,-1.11460006,-0.594513774,0.485756218,1527.2795212444616
3731,-1.11772931,-0.616057813,0.4945153,1527.2903137207031
3735,-1.12518692,-0.607961357,0.550110638,1527.2994968265994
3742,-1.1074549,-0.656789422,0.502693892,1527.3094968270743
3747,-1.16990411,-0.621439874,0.47034207,1527.3194968275493
3753,-1.13435578,-0.624313474,0.516016185,1527.3294968280243
3757,-1.1535486,-0.618719935,0.473308563,1527.3394968284993
3763,-1.11142373,-0.621794522,0.518909693,1527.3494968289742
3768,-1.13461649,-0.617688417,0.528467119,1527.3594968294492
3774,-1.11436534,-0.631540835,0.503346264,1527.3694968299242
3779,-1.14058244,-0.624832869,0.491474748,1527.3794968303991
3789,-1.13781285,-0.608642936,0.513336062,1527.3995639652712
3796,-1.13063145,-0.628355682,0.488216281,1527.4095639657462
3801,-1.13384402,-0.643637836,0.497120231,1527.4195639662212
3807,-1.15062189,-0.62112844,0.500886202,1527.4295639666962
3811,-1.14698684,-0.631075621,0.485249788,1527.4395639671711
3817,-1.15028298,-0.64009577,0.494298607,1527.4495639676461
3827,-1.08405828,-0.624769926,0.444778889,1527.469563968596
3832,-1.0524081,-0.611067891,0.518539131,1527.479563969071
3843,-1.14050663,-0.637171686,0.497336775,1527.4902648925781
3847,-1.11799693,-0.609423339,0.506962776,1527.4995395512087
3854,-1.12769234,-0.618605852,0.503778458,1527.5095395516837
3858,-1.146541,-0.625899315,0.448475003,1527.5195395521587
3871,-1.1269989,-0.638299346,0.472578585,1527.5495395535836
3881,-1.13080597,-0.621908724,0.494512916,1527.5695395545335
3886,-1.1400789,-0.650233507,0.478585422,1527.5795395550085
3892,-1.13107169,-0.615277052,0.506961405,1527.5902404785156
3905,-1.15312779,-0.63177228,0.454553723,1527.6195151380962
3912,-1.12061501,-0.650291204,0.496825635,1527.6295151385712
3916,-1.16005385,-0.624764979,0.47323072,1527.6395151390461
3922,-1.10138583,-0.613321841,0.497475833,1527.6495151395211
3927,-1.14690053,-0.625166535,0.473084748,1527.6595151399961
3933,-1.09092379,-0.642255604,0.481331885,1527.669515140471
3938,-1.08752346,-0.615175664,0.448105395,1527.679515140946
3950,-1.1475935,-0.605473459,0.504284799,1527.6903076171875
3954,-1.12076581,-0.619526446,0.479090929,1527.6994907230837
3961,-1.14352584,-0.628489077,0.469899535,1527.7094907235587
3966,-1.14681673,-0.631428897,0.472940117,1527.7194907240337
3971,-1.13668346,-0.629234433,0.451367378,1527.7294907245087
3976,-1.16297936,-0.616270542,0.439642876,1527.7394907249836
3983,-1.12735808,-0.637566984,0.497188538,1527.7494907254586
3987,-1.15338302,-0.619067252,0.460996687,1527.7594907259336
3994,-1.15009725,-0.62220788,0.463964283,1527.7694907264085
4005,-1.16022539,-0.618322015,0.479528844,1527.7901916503906
4010,-1.17015553,-0.590477526,0.45875445,1527.7995578617556
4016,-1.15305436,-0.650195599,0.466425478,1527.8095578622306
4020,-1.17310238,-0.606304288,0.449199229,1527.8195578627056
4027,-1.15615773,-0.641337633,0.445143551,1527.8295578631805
4032,-1.16325557,-0.627886891,0.470118493,1527.8395578636555
4042,-1.15961027,-0.625673115,0.442465663,1527.8595578646054
4048,-1.11713088,-0.629473746,0.463454574,1527.8695578650804
4053,-1.12006199,-0.627059281,0.435874701,1527.8795578655554
4068,-1.17717957,-0.595450699,0.495601356,1527.8995334476931
4075,-1.15651655,-0.64669311,0.475764424,1527.9095334481681
4080,-1.17604828,-0.622132242,0.439644426,1527.9195334486431
4086,-1.1698209,-0.615526438,0.458175451,1527.929533449118
4089,-1.16263425,-0.629158795,0.427047491,1527.939533449593
4095,-1.17953718,-0.649030685,0.479023933,1527.949533450068
4100,-1.16273856,-0.647218466,0.451225162,1527.9595334505429
4108,-1.20548379,-0.642873287,0.448695421,1527.9795334514929
4115,-1.17329109,-0.624188185,0.479532063,1527.990234375
4120,-1.14714098,-0.600306511,0.467513442,1527.9995090336306
4128,-1.16029942,-0.605985403,0.473667622,1528.0095090341056
4142,-1.17622733,-0.627854168,0.457960427,1528.0395090355305
4148,-1.15728486,-0.614661753,0.501102567,1528.0495090360055
4158,-1.12986267,-0.660387695,0.462878376,1528.0695090369554
4173,-1.16341937,-0.615367174,0.470409721,1528.0903015136719
4183,-1.13712871,-0.634411454,0.488142401,1528.1094846200431
4188,-1.17329228,-0.624186516,0.479531467,1528.1194846205181
4193,-1.16713786,-0.599158049,0.486190975,1528.129484620993
4201,-1.17642152,-0.645730734,0.488290548,1528.149484621943
4206,-1.18281031,-0.6337322,0.464041024,1528.1594846224179
4212,-1.13746762,-0.615444064,0.494730026,1528.1694846228929
4217,-1.19892073,-0.661318243,0.466648161,1528.1794846233679
4228,-1.15469515,-0.598105371,0.535268784,1528.19955175824
4236,-1.17060745,-0.60173291,0.501536965,1528.209551758715
4241,-1.14395702,-0.615422964,0.488649249,1528.2195517591899
4251,-1.18342686,-0.626379132,0.50110352,1528.2395517601399
4256,-1.14760232,-0.617636621,0.516302109,1528.2495517606148
4261,-1.16429663,-0.60138905,0.519923151,1528.2595517610898
4268,-1.12779951,-0.636661708,0.527954698,1528.2695517615648
4273,-1.12439907,-0.609581769,0.494728237,1528.2795517620398
4284,-1.16403317,-0.601930559,0.501462877,1528.2902526855469
4295,-1.18699121,-0.634851635,0.528610349,1528.3095273446525
4299,-1.1644659,-0.588862062,0.520211756,1528.3195273451274
4306,-1.16760552,-0.622566998,0.540987253,1528.3295273456024
4311,-1.19337499,-0.616772711,0.498352617,1528.3395273460774
4317,-1.1778903,-0.593996346,0.544825077,1528.3495273465523
4321,-1.20999646,-0.618947923,0.513845265,1528.3595273470273
4326,-1.14777672,-0.611190021,0.522598863,1528.3695273475023
4338,-1.1873852,-0.579223394,0.505302966,1528.3902282714844
4342,-1.19068646,-0.594324112,0.520359933,1528.399502930115
4349,-1.1604166,-0.636202455,0.509860456,1528.40950293059
4359,-1.16438007,-0.595127165,0.52006799,1528.4295029315399
4364,-1.15763152,-0.601771355,0.513697147,1528.4395029320149
4370,-1.16404629,-0.620174944,0.519488573,1528.4495029324898
4375,-1.21274793,-0.616899669,0.473960489,1528.4595029329648
4381,-1.12778914,-0.624500871,0.515938282,1528.4695029334398
4386,-1.12423217,-0.622105718,0.494438529,1528.4795029339148
4396,-1.15071511,-0.614853203,0.501026154,1528.4902954101563
4407,-1.16076517,-0.623309612,0.522454083,1528.5094785165275
4411,-1.1733135,-0.642419994,0.497553259,1528.5194785170024
4427,-1.15079856,-0.608591199,0.501171052,1528.5494785184273
4431,-1.16119266,-0.604160726,0.535194755,1528.5594785189023
4437,-1.16430104,-0.60138315,0.519921005,1528.5694785193773
4459,-1.17659271,-0.633200943,0.488578111,1528.609454102465
4464,-1.1445595,-0.589826465,0.507686377,1528.6194541029399
4470,-1.18040478,-0.622890711,0.516520619,1528.6294541034149
4475,-1.14733422,-0.612096786,0.49183324,1528.6394541038899
4482,-1.14474714,-0.60162431,0.532008886,1528.6494541043648
4486,-1.15433836,-0.592747152,0.504646897,1528.6594541048398
4492,-1.13730001,-0.621881664,0.488429934,1528.6694541053148
4497,-1.12207067,-0.586399794,0.541345179,1528.6794541057898
4507,-1.14112234,-0.617645204,0.522378206,1528.6902465820313
4518,-1.11500359,-0.630245984,0.546408832,1528.7095212411368
4521,-1.17053187,-0.607984185,0.501388192,1528.7195212416118
4528,-1.16725659,-0.623285532,0.516372204,1528.7295212420868
4533,-1.15115654,-0.607860386,0.525781512,1528.7395212425618
4539,-1.14456451,-0.589819908,0.507683873,1528.7495212430367
4544,-1.1572901,-0.608567238,0.495089203,1528.7595212435117
4550,-1.15123487,-0.595517993,0.519918084,1528.7695212439867
4554,-1.13713276,-0.628318429,0.482129574,1528.7795212444616
4562,-1.14474404,-0.595541179,0.525999665,1528.7902221679688
4567,-1.1283884,-0.59282136,0.528966248,1528.7994968265994
4574,-1.13437068,-0.624293387,0.516008794,1528.8094968270743
4588,-1.16083884,-0.604886055,0.510582209,1528.8394968284993
4595,-1.1148808,-0.59394908,0.504208028,1528.8494968289742
4604,-1.09784222,-0.623083591,0.487991065,1528.8694968299242
4609,-1.095052,-0.582571983,0.485819608,1528.8794968303991
4620,-1.15125728,-0.619837523,0.5439502,1528.8902893066406
4625,-1.14135861,-0.580615938,0.504787385,1528.8994724125369
4632,-1.13435948,-0.606046081,0.497981906,1528.9094724130118
4637,-1.13772357,-0.590563059,0.489150941,1528.9194724134868
4642,-1.14439929,-0.602341652,0.50739342,1528.9294724139618
4647,-1.13713443,-0.628316224,0.482128799,1528.9394724144368
4652,-1.11152136,-0.609425843,0.513036668,1528.9494724149117
4657,-1.16732073,-0.592699885,0.492483497,1528.9594724153867
4662,-1.14360154,-0.603975475,0.452015907,1528.9694724158617
4666,-1.13106346,-0.597025871,0.488933116,1528.9794724163366
4675,-1.10554683,-0.584030807,0.532001078,1528.9994479984744
4682,-1.10796702,-0.607027292,0.491535693,1529.0094479989493
4687,-1.13141537,-0.590215802,0.507535875,1529.0194479994243
4693,-1.12085962,-0.613250673,0.479230642,1529.0294479998993
4697,-1.13462806,-0.605498016,0.516439795,1529.0394480003743
4704,-1.09812045,-0.628609776,0.512454927,1529.0494480008492
4709,-1.12733185,-0.594990194,0.455125988,1529.0594480013242
4714,-1.07257009,-0.579135716,0.519474864,1529.0694480017992
4719,-1.06849706,-0.596071005,0.479081362,1529.0794480022741
4729,-1.12440789,-0.609570205,0.494723946,1529.0902404785156
4734,-1.13513029,-0.574011445,0.523318827,1529.0995151371462
4742,-1.10129321,-0.601333797,0.479303151,1529.1095151376212
4746,-1.13080704,-0.609732449,0.482490808,1529.1195151380962
4751,-1.13529193,-0.555407107,0.517600358,1529.1295151385712
4756,-1.11773205,-0.597791731,0.476481497,1529.1395151390461
4762,-1.1280427,-0.599623024,0.51036036,1529.1495151395211
4767,-1.13757658,-0.627409875,0.512894511,1529.1595151399961
4774,-1.13106775,-0.603107452,0.494941771,1529.169515140471
4785,-1.0920409,-0.585155904,0.507241905,1529.1902160644531
4789,-1.08873975,-0.570055366,0.492184937,1529.1994907230837
4796,-1.13105738,-0.584859014,0.476914525,1529.2094907235587
4800,-1.10831821,-0.600218117,0.51013881,1529.2194907240337
4807,-1.08555818,-0.591255605,0.519330204,1529.2294907245087
4812,-1.14386642,-0.597344518,0.464464664,1529.2394907249836
4818,-1.11134839,-0.609782994,0.500728369,1529.2494907254586
4823,-1.11445689,-0.607005477,0.485454679,1529.2594907259336
4829,-1.05863655,-0.599409878,0.481975108,1529.2694907264085
4833,-1.07819438,-0.605250955,0.47589612,1529.2794907268835
4845,-1.08167303,-0.619988561,0.503259242,1529.290283203125
4849,-1.10475469,-0.59174484,0.482631683,1529.2994663090212
4857,-1.09514773,-0.582380772,0.491969079,1529.3094663094962
4861,-1.12725902,-0.613412797,0.466997474,1529.3194663099712
4867,-1.0912416,-0.586792052,0.451865286,1529.3294663104462
4872,-1.14136124,-0.580612361,0.504786074,1529.3394663109211
4877,-1.10104132,-0.614034355,0.472858608,1529.3494663113961
4881,-1.12084937,-0.601089656,0.467214197,1529.3594663118711
4888,-1.10129154,-0.59524852,0.473293185,1529.369466312346
4899,-1.1138556,-0.632600129,0.466416955,1529.3901672363281
