_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
9877,0.00400000019,0,-2.79550823e-05,5.00002679e-05,-9.60029138e-06,-2.78292664e-05,4.49445361e-06,-3.80816527e-06,1538.2153076183749,-0.000162041004,0.00277685374,-0.0395150743,-0.000470534083,0.00252984581,-0.0399661697
9878,0.00400000019,0,-4.24607715e-05,2.94404017e-05,-1.22029005e-05,-3.55326702e-05,6.21338449e-06,-5.88491566e-05,1538.2193076185649,-0.000395877199,0.00288545177,-0.0393674225,-0.000667638553,0.00273174047,-0.0397204533
9881,0.00400000019,0,-9.05690904e-05,2.34137897e-05,-5.32264421e-05,-8.51947334e-05,-7.18920774e-06,-2.96023682e-05,1538.2233076187549,-0.000668502413,0.00284308777,-0.0392631255,-0.000918749545,0.0026136816,-0.0395234488
9883,0.00400000019,0,-0.000106694381,6.16254401e-05,1.82817002e-05,-0.000106921187,4.55144072e-06,-5.05300022e-06,1538.2273076189449,-0.000782241579,0.00317160785,-0.039079845,-0.0011077075,0.00292772916,-0.039397534
9884,0.00400000019,0,-9.80272525e-05,3.08807212e-05,-4.03009253e-05,-8.81868182e-05,3.11045142e-06,-6.90224333e-05,1538.2313076191349,-0.000995723181,0.00320412125,-0.0388953499,-0.00134820549,0.0029075346,-0.0393595323
9888,0.00400000019,0,-9.67026062e-05,3.90685636e-05,-4.91790743e-05,-9.6060503e-05,2.08165457e-05,-1.26062778e-05,1538.2353076193249,-0.00101605477,0.00339796557,-0.0389663577,-0.0012537553,0.00312444568,-0.0392522551
9889,0.00400000019,0,-5.75905651e-05,6.28873386e-05,5.41956865e-07,-5.65048831e-05,8.32027399e-06,-2.78365369e-05,1538.2393076195149,-0.0011949304,0.00331074465,-0.0389645956,-0.00137166586,0.00306658167,-0.0391295627
9893,0.00400000019,0,-4.47519888e-05,2.57693828e-05,-7.64824363e-05,-3.83370025e-05,6.93847005e-06,-6.30333088e-05,1538.2433076197049,-0.00124934141,0.00319804717,-0.0387240984,-0.00151788269,0.0030033302,-0.0390267298
9894,0.00400000019,0,-7.4802716e-05,6.05167515e-05,-2.69419779e-05,-5.95014644e-05,1.25207689e-05,-5.47268746e-06,1538.2473076198949,-0.00122902915,0.00296948524,-0.0385095887,-0.00161967962,0.00278321817,-0.0390535183
9896,0.00400000019,0,-5.71519886e-05,4.17784904e-05,-1.46052489e-05,-5.48135613e-05,2.81009234e-05,-5.58621578e-05,1538.2513076200848,-0.00109599228,0.00290495995,-0.038223207,-0.00150135625,0.00260914676,-0.0386471115
9898,0.00400000019,0,-5.98020779e-05,3.50539449e-05,-7.5066695e-05,-6.3965017e-05,1.00564102e-05,-3.98997327e-05,1538.2553076202748,-0.000975599163,0.00325335073,-0.0379792079,-0.00135747646,0.00301108556,-0.0384380594
9900,0.00400000019,0,-4.33261812e-05,9.37880905e-05,-1.25970055e-05,-3.20473919e-05,4.38082898e-05,-1.68051974e-05,1538.2593076204648,-0.0010446884,0.00305177993,-0.0375788771,-0.00127892755,0.00293654436,-0.0379261188
9903,0.00400000019,0,-6.63325482e-05,5.82694156e-05,-3.50803639e-05,-5.59431755e-05,3.35607219e-05,-6.31879157e-05,1538.2633076206548,-0.00103759801,0.00335119106,-0.0381835103,-0.00134427124,0.00288058748,-0.0385508724
9905,0.00400000019,0,-4.73775108e-05,7.60674375e-05,-6.95191848e-05,-4.31089284e-05,4.64968216e-05,-3.31658266e-05,1538.2673076208448,-0.00103388494,0.00395771489,-0.038045913,-0.00138669775,0.00376565894,-0.0382230505
9906,0.00400000019,0,-2.43962368e-05,7.97613902e-05,-2.37552513e-06,-1.66862537e-05,5.29662211e-05,-4.56171874e-05,1538.2713076210348,-0.000989574823,0.00399681507,-0.0385422632,-0.00132561591,0.00370421191,-0.0389198065
9908,0.00400000019,0,-3.02470335e-06,5.40330948e-05,-6.95129784e-05,3.01583736e-06,4.29802567e-05,-6.33614836e-05,1538.2753076212248,-0.00101465709,0.00410686107,-0.0387760811,-0.00121688377,0.00390623347,-0.0392540693
9910,0.00400000019,0,-3.47410423e-05,7.42286647e-05,-4.45754013e-05,-4.11623259e-05,4.13709786e-05,-1.22790807e-05,1538.2793076214148,-0.000993707334,0.00402136426,-0.0389175266,-0.0014108246,0.00375245628,-0.0392463095
9913,0.00400000019,0,-6.51884766e-05,8.86761845e-05,-1.36664248e-05,-5.22386872e-05,3.26112713e-05,-5.77695064e-05,1538.2833076216048,-0.00116291875,0.00411325181,-0.0389948189,-0.00140776287,0.00375775644,-0.0391525254
9916,0.00400000019,0,-7.08316948e-05,5.41024638e-05,-8.95561607e-05,-6.33512318e-05,2.99661915e-05,-6.39274076e-05,1538.2873076217948,-0.00115970091,0.00418072939,-0.0385852829,-0.00139059406,0.00396953151,-0.0391356051
9920,0.00397558138,0,-7.03443293e-05,8.91791788e-05,-2.43117593e-05,-6.3647356e-05,4.36945047e-05,-4.39543001e-05,1538.2912832031725,-0.00113245146,0.00419899542,-0.0384933427,-0.00140734517,0.00394000905,-0.0386692025
9924,0.00400000019,0,-4.35303045e-05,7.23387275e-05,-6.27048139e-05,-3.23779932e-05,4.64655823e-05,-8.92296885e-05,1538.2952832033625,-0.00117388216,0.00421452569,-0.0388040654,-0.00137011963,0.00399117498,-0.0391535237
9925,0.00400000019,0,-8.5406391e-05,5.79003317e-05,-8.83790199e-05,-7.08569569e-05,3.63409272e-05,-5.74093028e-05,1538.2992832035525,-0.00110868108,0.00393018592,-0.0391091369,-0.00157974486,0.00356686139,-0.0393370427
9929,0.00400000019,0,-0.000105325518,8.86519338e-05,-2.86582908e-05,-0.000103757746,4.58997929e-05,-5.1034207e-05,1538.3032832037425,-0.00135186105,0.00393428234,-0.0389417782,-0.00156737084,0.0037908128,-0.0393495299
9930,0.00400000019,0,-9.80332188e-05,5.42696798e-05,-8.49176213e-05,-9.07884532e-05,2.51990004e-05,-9.57035882e-05,1538.3072832039325,-0.0014432969,0.00389237842,-0.038586393,-0.00169588195,0.0035873733,-0.0390958227
9933,0.00400000019,0,-0.00011863291,7.56810114e-05,-6.81381207e-05,-0.00011633597,5.30145735e-05,-5.69853182e-05,1538.3112832041224,-0.00156987761,0.00392080517,-0.0385111123,-0.00174240023,0.00360864238,-0.0388137475
9936,0.00400000019,0,-0.000112428068,7.9695812e-05,-5.07668374e-05,-0.000104687351,3.58979996e-05,-8.73362442e-05,1538.3152832043124,-0.00157532026,0.003843382,-0.0386961699,-0.00188081281,0.00361256464,-0.0389345288
9937,0.00400000019,0,-7.79397305e-05,5.57530402e-05,-0.000104063569,-8.191292e-05,4.52517888e-05,-9.81267731e-05,1538.3192832045024,-0.00177824416,0.00367447711,-0.0387330689,-0.00208572578,0.00335893128,-0.0392094813
9940,0.00400000019,0,-0.000114498594,9.13302065e-05,-4.76657406e-05,-0.000105228741,5.35103245e-05,-5.73687794e-05,1538.3232832046924,-0.00196446734,0.00361402007,-0.0388139077,-0.00228279387,0.00338623836,-0.0392230339
9941,0.00400000019,0,-7.48754173e-05,6.53318275e-05,-8.67717754e-05,-7.60320909e-05,4.85333076e-05,-0.000105024708,1538.3272832048824,-0.00208870741,0.00374249043,-0.0387580916,-0.00238576229,0.00347762695,-0.0390465483
9943,0.00400000019,0,-2.99775838e-05,7.18841038e-05,-0.00011036986,-4.39392206e-05,3.90225578e-05,-9.09031733e-05,1538.3312832050724,-0.00214627921,0.00396034168,-0.0380720235,-0.0024292185,0.00368035375,-0.0385853015
9946,0.00400000019,0,1.37188817e-05,9.76270894e-05,-4.55657537e-05,2.67317864e-05,6.31152579e-05,-8.67575582e-05,1538.3352832052624,-0.00239561964,0.00403351104,-0.0378841795,-0.00255384459,0.00378667424,-0.0383349545
9948,0.00400000019,0,0.000122714933,8.29459896e-05,-0.000106289946,0.000143366429,5.35587751e-05,-0.000144989259,1538.3392832054524,-0.00231283135,0.00413064798,-0.0377877764,-0.00269504031,0.00391057972,-0.0381922275
9951,0.00400000019,0,0.00019865061,8.89019138e-05,-9.8500539e-05,0.000206045224,7.32761619e-05,-7.61775809e-05,1538.3432832056424,-0.00237482041,0.00411193958,-0.038229011,-0.00271412823,0.00373586547,-0.0386413932
9953,0.00400000019,0,0.000225784344,0.000108077329,-5.85849775e-05,0.000220060218,7.38337476e-05,-0.000104258412,1538.3472832058324,-0.00238133804,0.00389521755,-0.038693402,-0.00264199218,0.00371615938,-0.0389095023
9954,0.00400000019,0,0.00025743866,7.42579796e-05,-0.000142239049,0.000250556943,4.58308605e-05,-0.000123039965,1538.3512832060223,-0.0022287583,0.00416238606,-0.0385347866,-0.00258969702,0.0038425501,-0.0389406197
9958,0.00400000019,0,0.000269823853,0.000102855061,-9.12782853e-05,0.000263463589,6.18823105e-05,-8.46700132e-05,1538.3552832062123,-0.00216714549,0.00418677088,-0.0382774211,-0.00254990649,0.00396226905,-0.038670294
9959,0.00400000019,0,0.000280573586,9.0657064e-05,-8.78484498e-05,0.000281436747,5.71478158e-05,-0.000141024037,1538.3592832064023,-0.00202838937,0.00416778354,-0.0377885029,-0.00239020097,0.0039889277,-0.038223207
9963,0.00400000019,0,0.000273590122,7.92204082e-05,-0.000138378935,0.000273351383,5.67206043e-05,-0.000115375027,1538.3632832065923,-0.00174035714,0.0041039316,-0.0375854149,-0.002204363,0.00389036024,-0.0378303491
9964,0.00400000019,0,0.000224006057,0.00013472639,-7.33422639e-05,0.000210833125,7.75755907e-05,-8.72015808e-05,1538.3672832067823,-0.00180937222,0.00418988569,-0.0370894894,-0.00202373508,0.00402875757,-0.0375680216
9966,0.00400000019,0,0.000224163508,0.000106374922,-0.000128283267,0.000225084616,8.21804351e-05,-0.000158142866,1538.3712832069723,-0.0014684411,0.00421800651,-0.0370728485,-0.00190191751,0.00420508673,-0.0374536365
9969,0.00400000019,0,0.000184255172,0.00011921682,-0.000136709743,0.000197778936,9.54170901e-05,-0.000116711068,1538.3752832071623,-0.00136660796,0.00431289244,-0.0373218358,-0.00172611559,0.00404870138,-0.0377076603
9970,0.00400000019,0,0.000145357,0.000139055512,-8.58429194e-05,0.000159646661,9.42645784e-05,-0.000121823054,1538.3792832073523,-0.00111885497,0.00399706233,-0.0377066731,-0.00142709794,0.00388800749,-0.0381212831
9973,0.00400000019,0,6.69575165e-05,9.88568863e-05,-0.000154649169,6.1791201e-05,7.43793571e-05,-0.00016526517,1538.3832832075423,-0.00102853647,0.00388520141,-0.038222596,-0.00137602363,0.00358196977,-0.0386758372
9974,0.00400000019,0,-2.97802726e-05,0.00013595655,-0.000110335328,-4.17355805e-05,8.76156337e-05,-0.000103974475,1538.3872832077323,-0.00117257936,0.00399447745,-0.0380441993,-0.00131343701,0.00377079728,-0.0385251902
9977,0.00397558138,0,-8.39387067e-05,0.000110233363,-0.000124322411,-8.4763451e-05,8.59566862e-05,-0.000143060039,1538.39125878911,-0.00113732601,0.00401403895,-0.0378290713,-0.00133155088,0.00372832897,-0.0382779501
9980,0.00400000019,0,-0.000116210409,0.000106377418,-0.000152469962,-0.000103664257,7.83742071e-05,-0.000144497681,1538.3952587893,-0.00117272628,0.00410441495,-0.0377530493,-0.00159595883,0.00382798747,-0.0382217169
9982,0.00400000019,0,-0.000147460814,0.000143664103,-0.000102673788,-0.000155271657,0.000104360035,-0.000102613689,1538.39925878949,-0.00114932808,0.00397974346,-0.0378204808,-0.00157005794,0.00373386382,-0.0382763967
9985,0.00400000019,0,-0.000153392961,0.000122802536,-0.000132538975,-0.000154531532,0.000102746846,-0.000160997894,1538.40325878968,-0.00113438733,0.0038611209,-0.0377683192,-0.00156617118,0.00356037077,-0.0382010899
9987,0.00400000019,0,-0.00022991086,0.000106775995,-0.000150554872,-0.000230052567,9.81287158e-05,-0.000112739086,1538.40725878987,-0.00122534472,0.00366034755,-0.0377493575,-0.00149938231,0.00341707026,-0.03825498
9989,0.00400000019,0,-0.000266239804,0.000150125721,-8.17808323e-05,-0.000262103917,0.000105041086,-0.000116262141,1538.4112587900599,-0.0011685557,0.00371399359,-0.0376378931,-0.00149460416,0.00341869425,-0.0378963165
9993,0.00400000019,0,-0.000250921934,0.000117480282,-0.00014341448,-0.000241728005,9.89858454e-05,-0.000143761645,1538.4152587902499,-0.00109505153,0.00386234536,-0.0372037888,-0.00148205413,0.0037020701,-0.037567094
9994,0.00400000019,0,-0.00023528219,0.000155423331,-0.000100640194,-0.000236053267,0.000113840666,-8.3199302e-05,1538.4192587904399,-0.00123477797,0.0040417118,-0.0370377488,-0.00149545877,0.00381253799,-0.0373657867
9997,0.00400000019,0,-0.000188069971,0.000163121455,-8.75739424e-05,-0.000183249373,0.0001227295,-0.000130533648,1538.4232587906299,-0.00117769476,0.00399432611,-0.0369111337,-0.00140977232,0.00384799647,-0.0374654047
9998,0.00400000019,0,-0.000170424843,0.000128779357,-0.000151180415,-0.000169661464,0.000112895563,-0.000136775416,1538.4272587908199,-0.00110012549,0.00400165422,-0.0369940549,-0.00135053822,0.00376166962,-0.0374737754
9999,0.00400000019,0,-0.000178595787,0.000182819378,-8.16926986e-05,-0.00016877093,0.000139963639,-7.80749106e-05,1538.4312587910099,-0.000982783269,0.00392625947,-0.0372869782,-0.00138022529,0.0036511193,-0.0376772061
10002,0.00400000019,0,-0.000144853781,0.000160049298,-0.000121291872,-0.000132039553,0.000133201625,-0.000138546733,1538.4352587911999,-0.000961211801,0.00398542546,-0.0376882963,-0.00129709009,0.00371494261,-0.0380279981
10003,0.00400000019,0,-0.000123608261,0.000139470198,-0.000143641577,-0.000112795766,0.000140168675,-0.000104428167,1538.4392587913899,-0.00104009931,0.00399575336,-0.0382097363,-0.00128011452,0.00381375151,-0.038441781
10006,0.00400000019,0,-6.52792296e-05,0.000183153708,-7.02254765e-05,-6.74057665e-05,0.000127832056,-0.00010692716,1538.4432587915799,-0.00105266669,0.00396692287,-0.0382105671,-0.00129467272,0.00367720285,-0.0386263803
10007,0.00400000019,0,-4.13221023e-05,0.00014179507,-0.000121168203,-4.67449281e-05,0.000129412743,-0.000142306628,1538.4472587917699,-0.000847010524,0.00365511561,-0.0386316478,-0.00110047008,0.00347308419,-0.0390444957
10009,0.00400000019,0,-7.95119995e-05,0.000157706629,-0.000116275776,-6.07305847e-05,0.000121568992,-8.62227535e-05,1538.4512587919598,-0.000658349949,0.0035479886,-0.0386489518,-0.00101489096,0.00336504448,-0.0391297527
10012,0.00400000019,0,-7.50299732e-05,0.000160350406,-9.40236205e-05,-7.32850167e-05,0.0001400412,-0.000117497038,1538.4552587921498,-0.000671214773,0.0036859815,-0.0382831544,-0.00106453127,0.00329990825,-0.03894547
10014,0.00400000019,0,-6.00817257e-05,0.000133077541,-0.000157825649,-5.71735909e-05,0.000118605203,-0.000129793043,1538.4592587923398,-0.000618812337,0.00371654378,-0.0382566825,-0.000809682708,0.00345931109,-0.0387917534
10017,0.00400000019,0,-7.72539061e-05,0.000167957565,-8.99387742e-05,-6.23502128e-05,0.000134426315,-9.12292962e-05,1538.4632587925298,-0.000533482584,0.00392649509,-0.0384087004,-0.000829027151,0.00357213989,-0.0387647785
10019,0.00400000019,0,-5.77659921e-05,0.000154005014,-9.28883746e-05,-4.5776047e-05,0.000110131674,-0.00014454528,1538.4672587927198,-0.000430122338,0.00373530318,-0.0387362726,-0.00076622708,0.00346334209,-0.0391697064
10020,0.00400000019,0,-6.35373726e-05,0.000125988823,-0.000145575497,-6.99591474e-05,0.000112014728,-0.000111836627,1538.4712587929098,-0.000333268923,0.00360326748,-0.0388237424,-0.000633956341,0.0034837618,-0.0391956419
10023,0.00400000019,0,-8.619664e-05,0.000165264632,-8.31668294e-05,-7.70717597e-05,0.000119056451,-9.0214322e-05,1538.4752587930998,-0.000242210488,0.00365904835,-0.0386290886,-0.000507797871,0.00333254645,-0.0389970057
10024,0.00400000019,0,-6.90055749e-05,0.000120169039,-0.000128725849,-5.19234782e-05,9.77472009e-05,-0.000143687983,1538.4792587932898,-9.4877978e-05,0.00357276131,-0.0387857705,-0.00040887238,0.00332193309,-0.0391478911
10027,0.00400000019,0,-8.46092371e-05,0.000122624013,-0.000130056884,-8.4295476e-05,0.000106041873,-8.97819336e-05,1538.4832587934798,-5.0142462e-06,0.00348385633,-0.0386261046,-0.000228223973,0.00315981288,-0.0391699001
10031,0.00400000019,0,-7.02920006e-05,0.000141796132,-7.79218972e-05,-5.97028993e-05,0.000108232671,-0.000115540992,1538.4872587936698,0.000177955881,0.00351144746,-0.0384636037,-0.000209310558,0.00319780596,-0.0387531035
10035,0.00397558138,0,-4.71323219e-05,0.000115979674,-0.00013877629,-5.07057994e-05,0.000101995538,-0.000111331363,1538.4912343750475,0.000100354424,0.00336554879,-0.0380582325,-0.000155191417,0.00299489172,-0.0384070165
10039,0.00400000019,0,-5.37739033e-05,0.000132550456,-0.000101880629,-4.95814566e-05,9.52547562e-05,-8.32160367e-05,1538.4952343752375,0.000136636605,0.00334635144,-0.0382472947,-9.4439456e-05,0.0029759116,-0.0386326127
10040,0.00400000019,0,-3.97799749e-06,0.000130294735,-0.000103593149,2.72676789e-06,0.000102374157,-0.000133629626,1538.4992343754275,0.000143208512,0.00318117719,-0.0383075699,-0.000118375887,0.0029963078,-0.0385802351
10044,0.00400000019,0,-3.6619208e-06,0.000119607408,-0.00014513878,-4.01274474e-06,9.20492093e-05,-0.00012265415,1538.5032343756175,0.0001802935,0.0030392441,-0.0382919535,-0.000157531031,0.00283259293,-0.0387705006
10045,0.00400000019,0,-5.10176233e-06,0.000138034156,-8.4840256e-05,-2.07632638e-05,8.916355e-05,-9.86685991e-05,1538.5072343758075,2.88038682e-05,0.00287838955,-0.0383096822,-0.00022422467,0.00272654882,-0.0386600457
10048,0.00400000019,0,2.15776163e-05,0.000109923101,-0.000113155169,2.50899611e-05,7.57884991e-05,-0.000136925475,1538.5112343759974,0.000100367746,0.00297692791,-0.0381677449,-0.000176517846,0.00273841131,-0.0384084284
10051,0.00400000019,0,4.60213196e-05,0.000110300745,-0.000127645049,5.30364669e-05,0.000102605838,-0.000102079408,1538.5152343761874,0.000124787926,0.00291821361,-0.0378550217,-0.000150887368,0.00273745158,-0.0382729135
10052,0.00400000019,0,7.74082146e-05,0.000145601429,-7.17613148e-05,6.40054495e-05,0.000102166894,-0.000114625494,1538.5192343763774,0.000346981949,0.00257771299,-0.0378598347,7.13663539e-05,0.00235185679,-0.0381873846
10055,0.00400000019,0,6.8988862e-05,0.000100631325,-0.000146093182,7.1989678e-05,9.81814155e-05,-0.000128322499,1538.5232343765674,0.000429132662,0.00232137763,-0.0377786532,0.000110705849,0.00199676002,-0.0381003805
10057,0.00400000019,0,-1.74660727e-05,0.000132320143,-9.73743518e-05,-2.23236239e-05,0.000104424827,-7.66857993e-05,1538.5272343767574,0.000578505744,0.00189446774,-0.0378389098,0.000374203024,0.0017478111,-0.0382430479
10058,0.00400000019,0,-4.51064698e-05,0.000132188652,-8.38447959e-05,-6.54887772e-05,0.000104501436,-0.000123050151,1538.5312343769474,0.000809832884,0.00203469535,-0.0379926413,0.000621031621,0.00174611283,-0.0384275429
10061,0.00400000019,0,-6.87953579e-05,0.00012652752,-0.00012003212,-6.88002183e-05,9.29857852e-05,-0.000122084064,1538.5352343771374,0.000998457894,0.0022330198,-0.0380738191,0.000635296165,0.00184064207,-0.0384971909
10062,0.00400000019,0,-7.86641831e-05,0.000154160385,-6.50183356e-05,-8.0196005e-05,0.000105890482,-8.61838635e-05,1538.5392343773274,0.00113484729,0.00221514981,-0.0383456908,0.000707452185,0.00201158342,-0.0387057066
10065,0.00400000019,0,-3.48742105e-05,0.000118769429,-0.00010300862,-2.8898563e-05,8.58112689e-05,-0.000121087694,1538.5432343775174,0.00118446012,0.00225343276,-0.0385836251,0.000876207836,0.00195986312,-0.0387485661
10067,0.00400000019,0,-2.25574913e-05,0.000118040836,-0.00011046329,-1.88758004e-05,9.47392473e-05,-7.96616805e-05,1538.5472343777074,0.00111315155,0.00218968117,-0.0388223343,0.00102735392,0.00183347915,-0.0390126593
10068,0.00400000019,0,5.56730674e-06,0.000142571487,-5.36626139e-05,5.98509132e-06,9.27565998e-05,-7.22727709e-05,1538.5512343778973,0.00108189951,0.00198185234,-0.0391585492,0.000951658818,0.00174179592,-0.0391483493
10071,0.00400000019,0,5.49506767e-05,0.000104504092,-0.000109206332,3.98085722e-05,8.24663803e-05,-0.000122840909,1538.5552343780873,0.00122160418,0.00187638914,-0.0390984677,0.000860076747,0.0017793224,-0.0394881777
10072,0.00400000019,0,4.84623233e-05,0.000118493714,-5.97491489e-05,5.19165296e-05,7.57474627e-05,-4.78131842e-05,1538.5592343782773,0.00116903428,0.00201656972,-0.0392643884,0.000861861685,0.00200804789,-0.0394100063
