obsCount, time1, time2, sat, SNR, LLI, code,P
19,1552384037,0.000000,8,128,2,1,23914627.579127,7,112,2,1,24343577.305735,28,180,0,1,20961945.442959,30,180,0,1,21694125.090398,43,172,0,1,19668903.810093,13,160,0,1,20299201.485773,15,160,0,1,21509431.078430,5,148,0,1,24008334.288627,80,176,0,12,23595312.647666,78,152,0,12,24156670.490781,63,116,0,12,24841592.095470,86,160,0,12,25023136.552539,34,152,0,1,19451981.282810,44,140,0,1,19555781.039249,35,48,0,1,21767260.131348,33,136,0,1,22414936.077107,60,156,0,12,26335054.095685,52,124,0,1,22354395.223318,42,80,0,1,23656086.162846,
19,1552384037,0.200000,8,128,2,1,23914688.201183,7,112,2,1,24343704.988978,28,180,0,1,20961928.664575,30,184,0,1,21694219.417550,43,172,0,1,19668971.918293,13,160,0,1,20299195.299670,15,160,0,1,21509353.817591,5,148,0,1,24008472.660129,80,176,0,12,23595291.716130,78,152,0,12,24156734.663957,63,116,0,12,24841537.842743,86,160,0,12,25023221.220996,34,156,0,1,19451997.781991,44,140,0,1,19555718.017787,35,52,0,1,21767130.031249,33,136,0,1,22415099.838676,60,156,0,12,26334945.869435,52,124,0,1,22354349.887652,42,84,0,1,23656243.153730,
19,1552384037,0.400000,8,132,2,1,23914749.442723,7,112,2,1,24343830.569470,28,180,0,1,20961911.825115,30,184,0,1,21694313.919205,43,168,0,1,19669040.078843,13,160,0,1,20299189.122293,15,160,0,1,21509276.556752,5,148,0,1,24008611.179957,80,180,0,12,23595270.732243,78,152,0,12,24156798.584104,63,112,0,12,24841480.483878,86,160,0,12,25023305.819651,34,156,0,1,19452014.368423,44,144,0,1,19555655.013776,35,52,0,1,21767000.192904,33,136,0,1,22415263.617694,60,156,0,12,26334837.468682,52,120,0,1,22354304.368759,42,88,0,1,23656399.856685,
19,1552384037,0.600000,8,132,2,1,23914809.288244,7,108,2,1,24343957.013748,28,180,0,1,20961894.933304,30,188,0,1,21694408.351058,43,168,0,1,19669108.117242,13,160,0,1,20299182.910016,15,160,0,1,21509199.269738,5,148,0,1,24008749.647435,80,180,0,12,23595249.757081,78,152,0,12,24156862.766005,63,112,0,12,24841422.470629,86,160,0,12,25023390.278705,34,156,0,1,19452031.050831,44,144,0,1,19555591.974865,35,56,0,1,21766871.253245,33,136,0,1,22415427.466514,60,156,0,12,26334729.425659,52,120,0,1,22354258.125682,42,88,0,1,23656556.707968,
19,1552384037,0.800000,8,132,2,1,23914868.837112,7,108,2,1,24344084.051333,28,180,0,1,20961877.910617,30,184,0,1,21694502.704385,43,168,0,1,19669176.251617,13,160,0,1,20299176.453435,15,160,0,1,21509122.008899,5,148,0,1,24008888.167263,80,180,0,12,23595228.651043,78,152,0,12,24156926.886830,63,112,0,12,24841362.494230,86,160,0,12,25023474.982062,34,156,0,1,19452047.750689,44,144,0,1,19555528.944678,35,56,0,1,21766741.824980,33,132,0,1,22415591.428760,60,152,0,12,26334621.164508,52,120,0,1,22354212.441012,42,92,0,1,23656713.951880,
19,1552384038,0.000000,8,132,2,1,23914927.487294,7,104,2,1,24344213.950754,28,184,0,1,20961860.966455,30,184,0,1,21694597.136239,43,168,0,1,19669244.220215,13,160,0,1,20299170.162632,15,160,0,1,21509044.634633,5,148,0,1,24009026.547490,80,180,0,12,23595207.387953,78,152,0,12,24156990.946580,63,112,0,12,24841309.916724,86,164,0,12,25023559.729044,34,156,0,1,19452064.337121,44,148,0,1,19555465.966842,35,56,0,1,21766611.044324,33,132,0,1,22415755.399731,60,152,0,12,26334512.894632,52,120,0,1,22354167.253673,42,96,0,1,23656871.134716,
19,1552384038,0.200000,8,132,1,1,23914984.183052,7,104,2,1,24344339.269493,28,184,0,1,20961844.135720,30,184,0,1,21694691.367414,43,168,0,1,19669312.249889,13,164,0,1,20299163.950354,15,156,0,1,21508967.417420,5,148,0,1,24009164.953892,80,180,0,12,23595186.491317,78,152,0,12,24157054.919078,63,108,0,12,24841256.711010,86,164,0,12,25023644.153198,34,160,0,1,19452080.958454,44,148,0,1,19555403.050082,35,56,0,1,21766481.406656,33,132,0,1,22415919.344526,60,152,0,12,26334404.607306,52,120,0,1,22354121.089122,42,96,0,1,23657028.492054,
19,1552384038,0.400000,8,136,0,1,23915045.738695,7,104,0,1,24344466.839309,28,184,0,1,20961827.261360,30,184,0,1,21694785.642216,43,168,0,1,19669380.244663,13,164,0,1,20299157.589750,15,156,0,1,21508889.938453,5,148,0,1,24009303.473720,80,180,0,12,23595165.585956,78,152,0,12,24157119.048628,63,108,0,12,24841198.872264,86,164,0,12,25023728.673327,34,160,0,1,19452097.832814,44,148,0,1,19555340.011171,35,52,0,1,21766351.446159,33,132,0,1,22416083.280597,60,152,0,12,26334296.424681,52,120,0,1,22354075.587679,42,100,0,1,23657185.840668,
19,1552384038,0.600000,8,136,0,1,23915107.451390,7,100,0,1,24344593.344663,28,184,0,1,20961810.535326,30,184,0,1,21694879.855941,43,168,0,1,19669448.379038,13,164,0,1,20299151.368747,15,156,0,1,21508812.695064,5,148,0,1,24009441.888847,80,180,0,12,23595144.532268,78,152,0,12,24157183.291605,63,108,0,12,24841136.923991,86,164,0,12,25023813.228357,34,156,0,1,19452114.672274,44,148,0,1,19555277.111861,35,52,0,1,21766222.305823,33,132,0,1,22416247.277743,60,152,0,12,26334188.128630,52,116,0,1,22354029.885559,42,100,0,1,23657343.067130,
19,1552384038,0.800000,8,132,0,1,23915166.232448,7,100,0,1,24344722.929980,28,176,0,1,20961793.730766,30,188,0,1,21694974.183093,43,172,0,1,19669516.312735,13,164,0,1,20299145.200095,15,156,0,1,21508735.477851,5,148,0,1,24009580.207998,80,180,0,12,23595123.705433,78,152,0,12,24157247.115776,63,104,0,12,24841074.949543,86,168,0,12,25023897.783387,34,148,0,1,19452131.267432,44,148,0,1,19555214.168925,35,56,0,1,21766093.619192,33,128,0,1,22416411.379591,60,152,0,12,26334079.570825,52,116,0,1,22353983.459255,42,100,0,1,23657499.883511,
19,1552384039,0.000000,8,132,0,1,23915225.292710,7,104,0,1,24344852.759600,28,176,0,1,20961777.022183,30,184,0,1,21695068.693473,43,176,0,1,19669584.490736,13,164,0,1,20299138.830766,15,160,0,1,21508658.321713,5,148,0,1,24009718.666751,80,180,0,12,23595102.407443,78,152,0,12,24157311.376203,63,104,0,12,24841019.021595,86,168,0,12,25023982.443119,34,148,0,1,19452148.045816,44,148,0,1,19555151.191090,35,56,0,1,21765964.112401,33,128,0,1,22416575.289486,60,152,0,12,26333971.309674,52,116,0,1,22353936.823548,42,100,0,1,23657656.691168,
20,1552384039,0.200000,8,132,0,1,23915284.981180,7,104,0,1,24344980.660971,28,180,0,1,20961760.208898,30,184,0,1,21695163.230027,43,176,0,1,19669652.520410,13,164,0,1,20299132.601038,15,160,0,1,21508580.991073,5,148,0,1,24009857.326181,80,176,0,12,23595081.528257,78,152,0,12,24157375.514478,63,100,0,12,24840964.917195,86,164,0,12,25024066.937073,34,152,0,1,19452164.710774,44,148,0,1,19555088.248154,35,56,0,1,21765834.640511,33,128,0,1,22416739.024879,60,160,0,12,26333862.935097,52,116,0,1,22353887.509233,42,96,0,1,23657813.847829,93,136,3,1,39384599.923298,
20,1552384039,0.400000,8,132,0,1,23915345.367658,7,108,3,1,24345111.572504,28,180,0,1,20961743.386888,30,184,0,1,21695257.626980,43,176,0,1,19669720.663510,13,164,0,1,20299126.380035,15,160,0,1,21508503.625533,5,148,0,1,24009995.697683,80,176,0,12,23595060.570546,78,152,0,12,24157439.705104,63,104,0,12,24840902.680993,86,164,0,12,25024151.439753,34,152,0,1,19452181.506608,44,148,0,1,19555025.418645,35,56,0,1,21765705.090094,33,140,0,1,22416902.899874,60,160,0,12,26333754.499444,52,120,0,1,22353842.260818,42,96,0,1,23657970.751462,93,132,2,1,39384600.420630,
20,1552384039,0.600000,8,132,0,1,23915408.275693,7,108,2,1,24345238.985269,28,180,0,1,20961726.599779,30,184,0,1,21695352.006483,43,176,0,1,19669788.745535,13,164,0,1,20299120.193933,15,160,0,1,21508426.207642,5,148,0,1,24010134.147710,80,176,0,12,23595039.839687,78,152,0,12,24157503.904455,63,104,0,12,24840839.781683,86,160,0,12,25024236.116934,34,152,0,1,19452198.223917,44,148,0,1,19554962.554236,35,56,0,1,21765575.164498,33,136,0,1,22417066.931921,60,164,0,12,26333646.404070,52,120,0,1,22353799.533960,42,92,0,1,23658127.969198,93,132,2,1,39384600.987762,
20,1552384039,0.800000,8,132,0,1,23915466.149340,7,112,2,1,24345366.982616,28,176,0,1,20961709.751594,30,184,0,1,21695446.342360,43,176,0,1,19669856.853735,13,164,0,1,20299113.946755,15,160,0,1,21508348.964253,5,148,0,1,24010272.632638,80,176,0,12,23595018.943051,78,152,0,12,24157567.798427,63,100,0,12,24840782.501343,86,160,0,12,25024320.680689,34,156,0,1,19452214.915050,44,148,0,1,19554899.585125,35,56,0,1,21765444.305315,33,136,0,1,22417231.042493,60,160,0,12,26333537.959692,52,120,0,1,22353757.060130,42,88,0,1,23658285.413788,93,136,2,1,39384601.397842,
20,1552384040,0.000000,8,132,0,1,23915527.364704,7,112,2,1,24345498.121002,28,176,0,1,20961693.043010,30,180,0,1,21695540.634611,43,176,0,1,19669925.118986,13,168,0,1,20299107.926430,15,160,0,1,21508271.668514,5,148,0,1,24010411.039040,80,172,0,12,23594998.028965,78,152,0,12,24157632.058854,63,100,0,12,24840726.974751,86,160,0,12,25024405.384046,34,156,0,1,19452231.728335,44,148,0,1,19554836.598564,35,56,0,1,21765314.571672,33,132,0,1,22417395.091990,60,160,0,12,26333429.489139,52,120,0,1,22353709.412310,42,88,0,1,23658442.884553,93,144,2,1,39384602.087125,
20,1552384040,0.200000,8,132,0,1,23915587.253852,7,112,2,1,24345626.266676,28,176,0,1,20961676.072673,30,180,0,1,21695635.022839,43,176,0,1,19669993.253362,13,172,0,1,20299101.845029,15,156,0,1,21508194.355324,5,140,0,1,24010549.585044,80,172,0,12,23594977.193405,78,152,0,12,24157696.188404,63,100,0,12,24840670.942101,86,160,0,12,25024490.069953,34,156,0,1,19452248.567795,44,148,0,1,19554773.830131,35,52,0,1,21765184.131294,33,136,0,1,22417559.062961,60,160,0,12,26333321.376315,52,120,0,1,22353663.204134,42,84,0,1,23658600.285517,93,144,2,1,39384602.567006,
20,1552384040,0.400000,8,136,0,1,23915648.390689,7,112,2,1,24345755.913069,28,176,0,1,20961659.128512,30,180,0,1,21695729.384891,43,176,0,1,19670061.492438,13,172,0,1,20299095.781079,15,156,0,1,21508117.155561,5,140,0,1,24010688.035072,80,172,0,12,23594956.296769,78,152,0,12,24157760.213253,63,100,0,12,24840609.831439,86,160,0,12,25024574.878011,34,156,0,1,19452265.485781,44,144,0,1,19554710.956997,35,56,0,1,21765053.734542,33,136,0,1,22417723.086283,60,152,0,12,26333213.289666,52,120,0,1,22353617.083208,42,84,0,1,23658757.154249,93,144,2,1,39384603.308641,
20,1552384040,0.600000,8,136,0,1,23915708.908045,7,112,2,1,24345883.570137,28,176,0,1,20961642.323952,30,180,0,1,21695823.877821,43,176,0,1,19670129.574463,13,168,0,1,20299089.525175,15,156,0,1,21508039.947072,5,140,0,1,24010826.729402,80,172,0,12,23594935.435034,78,152,0,12,24157824.403879,63,100,0,12,24840553.493411,86,160,0,12,25024659.607543,34,156,0,1,19452282.447393,44,144,0,1,19554648.153663,35,56,0,1,21764924.061974,33,136,0,1,22417887.048529,60,152,0,12,26333104.888913,52,120,0,1,22353574.373800,42,80,0,1,23658913.918280,93,144,2,1,39384604.032825,
20,1552384040,0.800000,8,136,0,1,23915769.957631,7,112,2,1,24346012.204417,28,176,0,1,20961625.632819,30,184,0,1,21695918.562702,43,176,0,1,19670197.813539,13,168,0,1,20299083.426324,15,156,0,1,21507962.686233,5,140,0,1,24010965.153254,80,176,0,12,23594914.582024,78,152,0,12,24157888.707932,63,100,0,12,24840495.323110,86,160,0,12,25024744.162573,34,156,0,1,19452299.225777,44,144,0,1,19554585.315429,35,56,0,1,21764793.368568,33,136,0,1,22418051.010775,60,152,0,12,26332996.715014,52,120,0,1,22353529.465665,42,80,0,1,23659070.664861,93,144,2,1,39384604.538881,
20,1552384041,0.000000,8,136,0,1,23915830.003831,7,112,2,1,24346138.735946,28,180,0,1,20961608.871885,30,184,0,1,21696013.038181,43,176,0,1,19670266.078791,13,168,0,1,20299077.257672,15,156,0,1,21507885.582446,5,144,0,1,24011103.707983,80,176,0,12,23594893.702838,78,152,0,12,24157952.933458,63,100,0,12,24840436.829980,86,156,0,12,25024828.857205,34,156,0,1,19452316.108863,44,144,0,1,19554522.564446,35,56,0,1,21764663.713450,33,136,0,1,22418215.042821,60,152,0,12,26332888.532389,52,120,0,1,22353484.077649,42,80,0,1,23659227.664470,93,144,2,1,39384605.201989,
20,1552384041,0.200000,8,132,0,1,23915891.611824,7,108,2,1,24346268.207836,28,176,0,1,20961592.137126,30,180,0,1,21696107.592186,43,180,0,1,19670334.405118,13,164,0,1,20299071.307148,15,152,0,1,21507808.391408,5,140,0,1,24011242.210361,80,172,0,12,23594873.067956,78,148,0,12,24158016.914681,63,96,0,12,24840380.247649,86,152,0,12,25024913.455861,34,156,0,1,19452332.991949,44,144,0,1,19554459.848363,35,60,0,1,21764535.340923,33,136,0,1,22418378.987617,60,148,0,12,26332780.122911,52,120,0,1,22353436.682857,42,80,0,1,23659384.986908,93,136,2,1,39384605.725496,
20,1552384041,0.400000,8,132,0,1,23915950.890214,7,108,2,1,24346397.688452,28,176,0,1,20961575.419817,30,180,0,1,21696201.919338,43,180,0,1,19670402.801247,13,164,0,1,20299065.321723,15,152,0,1,21507731.095668,5,140,0,1,24011380.817441,80,172,0,12,23594852.363273,78,148,0,12,24158080.974431,63,96,0,12,24840320.271251,86,152,0,12,25024997.923640,34,156,0,1,19452349.831409,44,144,0,1,19554396.887978,35,60,0,1,21764406.950946,33,136,0,1,22418543.072014,60,144,0,12,26332671.887935,52,120,0,1,22353389.165914,42,76,0,1,23659542.152294,93,136,2,1,39384606.432230,
20,1552384041,0.600000,8,132,0,1,23916011.049840,7,108,2,1,24346530.292657,28,176,0,1,20961558.693784,30,180,0,1,21696296.455892,43,180,0,1,19670471.197375,13,168,0,1,20299059.353749,15,152,0,1,21507653.808654,5,136,0,1,24011519.424520,80,172,0,12,23594831.702215,78,144,0,12,24158145.374459,63,96,0,12,24840261.097562,86,152,0,12,25025082.583371,34,156,0,1,19452366.784295,44,144,0,1,19554334.023568,35,64,0,1,21764278.054913,33,136,0,1,22418707.261113,60,144,0,12,26332563.731486,52,120,0,1,22353345.601446,42,76,0,1,23659699.169353,93,132,2,1,39384607.121513,
20,1552384041,0.800000,8,132,0,1,23916072.239028,7,108,2,1,24346658.481956,28,176,0,1,20961542.002650,30,180,0,1,21696391.036072,43,180,0,1,19670539.471352,13,168,0,1,20299053.394500,15,148,0,1,21507576.652516,5,136,0,1,24011658.005425,80,172,0,12,23594811.023707,78,144,0,12,24158209.477834,63,96,0,12,24840200.545307,86,152,0,12,25025166.937724,34,156,0,1,19452383.693556,44,144,0,1,19554271.316211,35,68,0,1,21764149.586410,33,136,0,1,22418871.258259,60,144,0,12,26332455.470335,52,124,0,1,22353301.007414,42,72,0,1,23659855.977010,93,132,2,1,39384607.697370,
20,1552384042,0.000000,8,132,0,1,23916132.520805,7,108,2,1,24346786.906834,28,172,0,1,20961525.110840,30,176,0,1,21696485.494101,43,180,0,1,19670607.727879,13,164,0,1,20299047.487601,15,148,0,1,21507499.601080,5,136,0,1,24011796.560153,80,172,0,12,23594790.109621,78,144,0,12,24158273.834237,63,96,0,12,24840140.438032,86,152,0,12,25025251.518929,34,156,0,1,19452400.567917,44,144,0,1,19554208.582678,35,68,0,1,21764020.507150,33,136,0,1,22419035.316482,60,140,0,12,26332347.244085,52,120,0,1,22353257.111392,42,72,0,1,23660012.941719,93,132,2,1,39384608.185977,
20,1552384042,0.200000,8,132,0,1,23916191.101186,7,108,2,1,24346915.113583,28,168,0,1,20961508.227754,30,176,0,1,21696579.960855,43,180,0,1,19670676.001856,13,164,0,1,20299041.563252,15,148,0,1,21507422.436217,5,136,0,1,24011935.088707,80,172,0,12,23594769.212985,78,144,0,12,24158338.181915,63,96,0,12,24840082.834863,86,148,0,12,25025336.152485,34,156,0,1,19452417.485903,44,144,0,1,19554145.866595,35,68,0,1,21763890.852032,33,136,0,1,22419199.217652,60,140,0,12,26332239.017834,52,120,0,1,22353217.002066,42,72,0,1,23660170.185631,93,132,2,1,39384608.622232,
20,1552384042,0.400000,8,132,0,1,23916252.674280,7,108,2,1,24347041.584036,28,168,0,1,20961491.519170,30,172,0,1,21696674.445059,43,180,0,1,19670744.249657,13,164,0,1,20299035.420775,15,148,0,1,21507345.157928,5,136,0,1,24012073.530009,80,172,0,12,23594748.133122,78,144,0,12,24158402.442342,63,96,0,12,24840023.242370,86,148,0,12,25025421.012894,34,156,0,1,19452434.368989,44,144,0,1,19554082.827684,35,72,0,1,21763762.034524,33,136,0,1,22419363.319499,60,140,0,12,26332130.843934,52,120,0,1,22353172.931541,42,72,0,1,23660326.775160,93,136,2,1,39384609.232990,
20,1552384042,0.600000,8,132,0,1,23916313.933269,7,108,2,1,24347166.038989,28,168,0,1,20961474.697161,30,172,0,1,21696768.842012,43,180,0,1,19670812.628336,13,164,0,1,20299029.487701,15,148,0,1,21507267.993065,5,136,0,1,24012212.215615,80,172,0,12,23594727.070709,78,144,0,12,24158466.816195,63,100,0,12,24839965.543225,86,148,0,12,25025505.629000,34,156,0,1,19452451.173548,44,144,0,1,19554020.111601,35,68,0,1,21763633.583472,33,136,0,1,22419527.430072,60,144,0,12,26332022.739835,52,120,0,1,22353128.189183,42,72,0,1,23660483.957996,93,136,2,1,39384609.948449,
20,1552384042,0.800000,8,128,0,1,23916374.188871,7,108,2,1,24347291.410079,28,172,0,1,20961457.857700,30,172,0,1,21696863.343666,43,180,0,1,19670880.954663,13,164,0,1,20299023.580803,15,148,0,1,21507190.810752,5,136,0,1,24012350.805244,80,172,0,12,23594706.331125,78,144,0,12,24158531.137698,63,100,0,12,24839909.213922,86,148,0,12,25025590.166580,34,156,0,1,19452467.890857,44,144,0,1,19553957.482770,35,72,0,1,21763503.971979,33,136,0,1,22419691.453394,60,144,0,12,26331914.592111,52,120,0,1,22353082.600489,42,72,0,1,23660640.407923,93,136,2,1,39384610.541756,
20,1552384043,0.000000,8,128,0,1,23916435.142481,7,108,2,1,24347421.597428,28,172,0,1,20961441.026965,30,172,0,1,21696957.749344,43,180,0,1,19670949.298441,13,164,0,1,20299017.543027,15,148,0,1,21507113.558638,5,136,0,1,24012489.412324,80,172,0,12,23594685.347239,78,144,0,12,24158595.563902,63,100,0,12,24839850.319437,86,148,0,12,25025674.407506,34,156,0,1,19452484.756492,44,144,0,1,19553894.408958,35,72,0,1,21763374.552439,33,136,0,1,22419855.398189,60,144,0,12,26331806.418211,52,124,0,1,22353030.241111,42,76,0,1,23660797.651835,93,136,2,1,39384611.126338,
20,1552384043,0.200000,8,124,0,1,23916495.904139,7,104,2,1,24347550.729039,28,168,0,1,20961424.344557,30,172,0,1,21697052.111396,43,180,0,1,19671017.572418,13,164,0,1,20299011.592503,15,148,0,1,21507036.175647,5,132,0,1,24012628.089204,80,172,0,12,23594664.468053,78,144,0,12,24158659.990105,63,100,0,12,24839792.847145,86,148,0,12,25025758.875285,34,156,0,1,19452501.726829,44,144,0,1,19553831.579449,35,72,0,1,21763244.748995,33,136,0,1,22420019.613463,60,144,0,12,26331698.069809,52,120,0,1,22352985.917558,42,76,0,1,23660955.166225,93,132,2,1,39384611.833072,
20,1552384043,0.400000,8,128,0,1,23916556.185917,7,104,0,1,24347678.630410,28,172,0,1,20961407.513822,30,164,0,1,21697146.325122,43,176,0,1,19671085.916196,13,164,0,1,20299005.615803,15,148,0,1,21506958.940984,5,132,0,1,24012766.818435,80,176,0,12,23594643.414365,78,144,0,12,24158724.346509,63,104,0,12,24839735.959435,86,148,0,12,25025843.404139,34,160,0,1,19452518.749516,44,144,0,1,19553768.566713,35,72,0,1,21763114.779773,33,136,0,1,22420183.636785,60,152,0,12,26331589.956985,52,120,0,1,22352938.540217,42,80,0,1,23661112.427588,93,132,2,1,39384612.312953,
20,1552384043,0.600000,8,124,0,1,23916616.554945,7,104,0,1,24347803.661220,28,176,0,1,20961390.717988,30,176,0,1,21697240.739525,43,176,0,1,19671154.268698,13,164,0,1,20298999.534403,15,148,0,1,21506881.732495,5,132,0,1,24012905.416790,80,176,0,12,23594622.500279,78,144,0,12,24158788.327732,63,104,0,12,24839678.940848,86,136,0,12,25025927.749767,34,156,0,1,19452535.580251,44,144,0,1,19553705.728479,35,108,0,1,21762985.360233,33,136,0,1,22420347.581581,60,160,0,12,26331481.905237,52,120,0,1,22352892.497817,42,80,0,1,23661269.846002,93,132,2,1,39384612.836460,
20,1552384043,0.800000,8,124,0,1,23916676.932698,7,100,0,1,24347929.189362,28,176,0,1,20961374.053030,30,176,0,1,21697335.223729,43,176,0,1,19671222.786978,13,164,0,1,20298993.592603,15,148,0,1,21506804.393130,5,132,0,1,24013043.954068,80,176,0,12,23594601.743245,78,144,0,12,24158852.404931,63,104,1,12,24839620.569870,86,136,0,12,25026012.269897,34,156,0,1,19452552.428437,44,140,0,1,19553642.898970,35,112,0,1,21762855.582964,33,136,0,1,22420511.665978,60,160,0,12,26331373.932015,52,120,0,1,22352848.924623,42,84,0,1,23661426.985213,93,136,2,1,39384613.255265,
20,1552384044,0.000000,8,124,0,1,23916737.676906,7,100,0,1,24348054.499375,28,176,0,1,20961357.414247,30,176,0,1,21697429.690482,43,176,0,1,19671291.183107,13,164,0,1,20298987.441402,15,148,0,1,21506727.079941,5,132,0,1,24013182.508797,80,176,0,12,23594580.715733,78,144,0,12,24158916.482131,63,104,0,12,24839563.184829,86,140,0,12,25026096.947078,34,156,0,1,19452569.372598,44,140,0,1,19553580.130536,35,112,0,1,21762726.782907,33,148,0,1,22420675.663124,60,156,0,12,26331265.452736,52,120,0,1,22352806.834698,42,84,0,1,23661583.714343,93,132,2,1,39384613.717696,
20,1552384044,0.200000,8,128,0,1,23916798.159361,7,96,0,1,24348181.074530,28,168,0,1,20961340.662038,30,172,0,1,21697524.043810,43,176,0,1,19671359.483259,13,160,0,1,20298981.298925,15,152,0,1,21506649.792926,5,136,0,1,24013321.046076,80,176,0,12,23594560.107026,78,148,0,12,24158980.890885,63,108,0,12,24839505.040704,86,148,0,12,25026181.362506,34,164,0,1,19452586.273134,44,140,0,1,19553517.135250,35,108,0,1,21762596.691533,33,148,0,1,22420839.686446,60,160,0,12,26331157.322462,52,120,0,1,22352764.291067,42,84,0,1,23661740.330048,93,132,2,1,39384614.249927,
