timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
208017.069, 59.3530284, 18.0731072, 34.39, 1597.136353, -1925.434814, -3.189693,  -1.9,   0.5,  93.6
208017.109, 59.3530284, 18.0731072, 34.39, 1597.136353, -1925.434814, -3.189667,  -1.9,   0.5,  93.6
208017.149, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.190064,  -1.9,   0.5,  93.6
208017.189, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.190038,  -1.9,   0.5,  93.6
208017.229, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.190012,  -1.9,   0.5,  93.6
208017.269, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.189987,  -1.9,   0.5,  93.6
208017.309, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.189963,  -1.9,   0.5,  93.6
208017.349, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.190350,  -1.9,   0.5,  93.6
208017.389, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.190326,  -1.9,   0.5,  93.6
208017.429, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.190303,  -1.9,   0.5,  93.6
208017.469, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.190280,  -1.9,   0.5,  93.6
208017.509, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.190258,  -1.9,   0.5,  93.6
208017.549, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.190672,  -1.9,   0.5,  93.6
208017.589, 59.3530284, 18.0731072, 34.39, 1597.136353, -1925.434692, -3.190650,  -1.9,   0.5,  93.6
208017.629, 59.3530284, 18.0731072, 34.39, 1597.136353, -1925.434692, -3.190628,  -1.9,   0.5,  93.6
208017.669, 59.3530284, 18.0731072, 34.39, 1597.136353, -1925.434692, -3.190607,  -1.9,   0.5,  93.6
208017.709, 59.3530284, 18.0731072, 34.39, 1597.136353, -1925.434692, -3.190585,  -1.9,   0.5,  93.6
208017.749, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.191040,  -1.9,   0.5,  93.6
208017.789, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.191019,  -1.9,   0.5,  93.6
208017.829, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.190999,  -1.9,   0.5,  93.6
208017.869, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.190979,  -1.9,   0.5,  93.6
208017.909, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.190958,  -1.9,   0.5,  93.6
208017.949, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.191454,  -1.9,   0.5,  93.6
208017.989, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.191435,  -1.9,   0.5,  93.6
208018.029, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.191417,  -1.9,   0.5,  93.6
208018.069, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.191399,  -1.9,   0.5,  93.6
208018.109, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.191382,  -1.9,   0.5,  93.6
208018.149, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.191865,  -1.9,   0.5,  93.6
208018.189, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.191847,  -1.9,   0.5,  93.6
208018.229, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.191830,  -1.9,   0.5,  93.6
208018.269, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.191813,  -1.9,   0.5,  93.6
208018.309, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434692, -3.191796,  -1.9,   0.5,  93.6
208018.349, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.192313,  -1.9,   0.5,  93.6
208018.389, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.192296,  -1.9,   0.5,  93.6
208018.429, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434814, -3.192278,  -1.9,   0.5,  93.6
208018.469, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434814, -3.192261,  -1.9,   0.5,  93.6
208018.509, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434814, -3.192245,  -1.9,   0.5,  93.6
208018.549, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434814, -3.192784,  -1.9,   0.5,  93.6
208018.589, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434814, -3.192769,  -1.9,   0.5,  93.6
208018.629, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434814, -3.192753,  -1.9,   0.5,  93.6
208018.669, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434814, -3.192738,  -1.9,   0.5,  93.6
208018.709, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434814, -3.192723,  -1.9,   0.5,  93.6
208018.749, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434814, -3.193312,  -1.9,   0.5,  93.6
208018.789, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434814, -3.193299,  -1.9,   0.5,  93.6
208018.829, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434814, -3.193285,  -1.9,   0.5,  93.6
208018.869, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434814, -3.193272,  -1.9,   0.5,  93.7
208018.909, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434814, -3.193259,  -1.9,   0.5,  93.7
208018.949, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434814, -3.193859,  -1.9,   0.5,  93.7
208018.989, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434814, -3.193846,  -1.9,   0.5,  93.7
208019.029, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434814, -3.193834,  -1.9,   0.5,  93.7
208019.069, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434814, -3.193820,  -1.9,   0.5,  93.7
208019.109, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434814, -3.193808,  -1.9,   0.5,  93.7
208019.149, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.194422,  -1.9,   0.5,  93.7
208019.189, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.194411,  -1.9,   0.5,  93.7
208019.229, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.194399,  -1.9,   0.5,  93.6
208019.269, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.194387,  -1.9,   0.5,  93.7
208019.309, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.194376,  -1.9,   0.5,  93.7
208019.349, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.195028,  -1.9,   0.5,  93.7
208019.389, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.195017,  -1.9,   0.5,  93.7
208019.429, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.195005,  -1.9,   0.5,  93.7
208019.469, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.194994,  -1.9,   0.5,  93.7
208019.509, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.194983,  -1.9,   0.5,  93.7
208019.549, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434814, -3.195630,  -1.9,   0.5,  93.7
208019.589, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434814, -3.195620,  -1.9,   0.5,  93.7
208019.629, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434814, -3.195610,  -1.9,   0.5,  93.7
208019.669, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434814, -3.195600,  -1.9,   0.5,  93.7
208019.709, 59.3530284, 18.0731072, 34.39, 1597.136230, -1925.434814, -3.195590,  -1.9,   0.5,  93.7
208019.749, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.196258,  -1.9,   0.5,  93.7
208019.789, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.196247,  -1.9,   0.5,  93.7
208019.829, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.196237,  -1.9,   0.5,  93.7
208019.869, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.196227,  -1.9,   0.5,  93.7
208019.909, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.196217,  -1.9,   0.5,  93.7
208019.949, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.196945,  -1.9,   0.5,  93.7
208019.989, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.196935,  -1.9,   0.5,  93.7
208020.029, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.196926,  -1.9,   0.5,  93.7
208020.069, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.196917,  -1.9,   0.5,  93.7
208020.109, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.196908,  -1.9,   0.5,  93.7
208020.149, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.197728,  -1.9,   0.5,  93.7
208020.189, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.197719,  -1.9,   0.5,  93.7
208020.229, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.197709,  -1.9,   0.5,  93.7
208020.269, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.197700,  -1.9,   0.5,  93.7
208020.309, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.198492,  -1.9,   0.5,  93.7
208020.349, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.198482,  -1.9,   0.5,  93.7
208020.389, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.198472,  -1.9,   0.5,  93.7
208020.429, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.198462,  -1.9,   0.5,  93.7
208020.469, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.198454,  -1.9,   0.5,  93.7
208020.509, 59.3530284, 18.0731072, 34.39, 1597.135986, -1925.434814, -3.198445,  -1.9,   0.5,  93.7
208020.549, 59.3530284, 18.0731072, 34.40, 1597.135986, -1925.434814, -3.199278,  -1.9,   0.5,  93.7
208020.589, 59.3530284, 18.0731072, 34.40, 1597.135986, -1925.434814, -3.199270,  -1.9,   0.5,  93.7
208020.629, 59.3530284, 18.0731072, 34.40, 1597.135986, -1925.434814, -3.199261,  -1.9,   0.5,  93.7
208020.669, 59.3530284, 18.0731072, 34.40, 1597.135986, -1925.434814, -3.199252,  -1.9,   0.5,  93.7
208020.709, 59.3530284, 18.0731072, 34.40, 1597.135986, -1925.434814, -3.199244,  -1.9,   0.5,  93.7
208020.749, 59.3530284, 18.0731072, 34.40, 1597.135986, -1925.434814, -3.200151,  -1.9,   0.5,  93.7
208020.789, 59.3530284, 18.0731072, 34.40, 1597.135986, -1925.434814, -3.200143,  -1.9,   0.5,  93.7
208020.829, 59.3530284, 18.0731072, 34.40, 1597.135986, -1925.434814, -3.200135,  -1.9,   0.5,  93.7
208020.869, 59.3530284, 18.0731072, 34.40, 1597.135986, -1925.434814, -3.200127,  -1.9,   0.5,  93.7
208020.909, 59.3530284, 18.0731072, 34.40, 1597.135986, -1925.434814, -3.200120,  -1.9,   0.5,  93.7
208020.949, 59.3530284, 18.0731072, 34.40, 1597.135986, -1925.434814, -3.200985,  -1.9,   0.5,  93.7
208020.989, 59.3530284, 18.0731072, 34.40, 1597.135986, -1925.434814, -3.200978,  -1.9,   0.5,  93.7
208021.029, 59.3530284, 18.0731072, 34.40, 1597.135986, -1925.434814, -3.200971,  -1.9,   0.5,  93.7
208021.069, 59.3530284, 18.0731072, 34.40, 1597.135986, -1925.434814, -3.200963,  -1.9,   0.5,  93.7
208021.109, 59.3530284, 18.0731072, 34.40, 1597.135986, -1925.434814, -3.200956,  -1.9,   0.5,  93.7
208021.149, 59.3530284, 18.0731072, 34.40, 1597.135986, -1925.434814, -3.201754,  -1.9,   0.5,  93.7
208021.189, 59.3530284, 18.0731072, 34.40, 1597.135986, -1925.434814, -3.201745,  -1.9,   0.5,  93.7
208021.229, 59.3530284, 18.0731072, 34.40, 1597.135986, -1925.434814, -3.201737,  -1.9,   0.5,  93.7
208021.269, 59.3530284, 18.0731072, 34.40, 1597.135986, -1925.434814, -3.201729,  -1.9,   0.5,  93.7
208021.309, 59.3530284, 18.0731072, 34.40, 1597.135986, -1925.434814, -3.201722,  -1.9,   0.5,  93.7
208021.349, 59.3530284, 18.0731072, 34.40, 1597.135986, -1925.434692, -3.202554,  -1.9,   0.5,  93.7
208021.389, 59.3530284, 18.0731072, 34.40, 1597.135986, -1925.434692, -3.202546,  -1.9,   0.5,  93.7
208021.429, 59.3530284, 18.0731072, 34.40, 1597.135986, -1925.434692, -3.202539,  -1.9,   0.5,  93.7
208021.469, 59.3530284, 18.0731072, 34.40, 1597.135986, -1925.434692, -3.202532,  -1.9,   0.5,  93.7
208021.509, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840737,  -1.9,   0.5,  93.7
208021.549, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840730,  -1.9,   0.5,  93.7
208021.589, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840723,  -1.9,   0.5,  93.7
208021.629, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840716,  -1.9,   0.5,  93.7
208021.669, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840709,  -1.9,   0.5,  93.7
208021.709, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840703,  -1.9,   0.5,  93.7
208021.749, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840715,  -1.9,   0.5,  93.7
208021.789, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840709,  -1.9,   0.5,  93.7
208021.829, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840703,  -1.9,   0.5,  93.7
208021.869, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840697,  -1.9,   0.5,  93.7
208021.909, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840691,  -1.9,   0.5,  93.7
208021.949, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840772,  -1.9,   0.5,  93.7
208021.989, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840765,  -1.9,   0.5,  93.7
208022.029, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840758,  -1.9,   0.5,  93.7
208022.069, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840751,  -1.9,   0.5,  93.7
208022.109, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840745,  -1.9,   0.5,  93.7
208022.149, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840822,  -1.9,   0.5,  93.7
208022.189, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840815,  -1.9,   0.5,  93.7
208022.229, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840808,  -1.9,   0.5,  93.7
208022.269, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840802,  -1.9,   0.5,  93.7
208022.309, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840795,  -1.9,   0.5,  93.7
208022.349, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840910,  -1.9,   0.5,  93.7
208022.389, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840904,  -1.9,   0.5,  93.7
208022.429, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840897,  -1.9,   0.5,  93.7
208022.469, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840891,  -1.9,   0.5,  93.7
208022.509, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.840885,  -1.9,   0.5,  93.7
208022.549, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.840977,  -1.9,   0.5,  93.7
208022.589, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.840972,  -1.9,   0.5,  93.7
208022.629, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.840966,  -1.9,   0.5,  93.7
208022.669, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.840960,  -1.9,   0.5,  93.7
208022.709, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.840955,  -1.9,   0.5,  93.7
208022.749, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.841117,  -1.9,   0.5,  93.7
208022.789, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.841111,  -1.9,   0.5,  93.7
208022.829, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.841106,  -1.9,   0.5,  93.7
208022.869, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.841100,  -1.9,   0.5,  93.7
208022.909, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.841308,  -1.9,   0.5,  93.7
208022.949, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.841303,  -1.9,   0.5,  93.7
208022.989, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.841296,  -1.9,   0.5,  93.7
208023.029, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.841292,  -1.9,   0.5,  93.7
208023.069, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.841286,  -1.9,   0.5,  93.7
208023.109, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.841281,  -1.9,   0.5,  93.7
208023.149, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.841523,  -1.9,   0.5,  93.7
208023.189, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.841517,  -1.9,   0.5,  93.7
208023.229, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.841512,  -1.9,   0.5,  93.7
208023.269, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.841507,  -1.9,   0.5,  93.7
208023.309, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.841502,  -1.9,   0.5,  93.7
208023.349, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.841788,  -1.9,   0.5,  93.7
208023.389, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.841781,  -1.9,   0.5,  93.7
208023.429, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.841776,  -1.9,   0.5,  93.7
208023.469, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.841772,  -1.9,   0.5,  93.7
208023.509, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.841767,  -1.9,   0.5,  93.7
208023.549, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502441, -3.842035,  -1.9,   0.5,  93.7
208023.589, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502441, -3.842030,  -1.9,   0.5,  93.7
208023.629, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502441, -3.842025,  -1.9,   0.5,  93.7
208023.669, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502441, -3.842020,  -1.9,   0.5,  93.7
208023.709, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502441, -3.842015,  -1.9,   0.5,  93.7
208023.749, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.842303,  -1.9,   0.5,  93.7
208023.789, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.842299,  -1.9,   0.5,  93.7
208023.829, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.842294,  -1.9,   0.5,  93.7
208023.869, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.842289,  -1.9,   0.5,  93.7
208023.909, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502441, -3.842284,  -1.9,   0.5,  93.7
208023.949, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.842601,  -1.9,   0.5,  93.7
208023.989, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.842596,  -1.9,   0.5,  93.7
208024.029, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.842592,  -1.9,   0.5,  93.7
208024.069, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.842587,  -1.9,   0.5,  93.7
208024.109, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.842583,  -1.9,   0.5,  93.7
208024.149, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.843023,  -1.9,   0.5,  93.7
208024.189, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.843018,  -1.9,   0.5,  93.7
208024.229, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.843013,  -1.9,   0.5,  93.7
208024.269, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.843009,  -1.9,   0.5,  93.7
208024.309, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.843003,  -1.9,   0.5,  93.7
208024.349, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.843503,  -1.9,   0.5,  93.7
208024.389, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.843499,  -1.9,   0.5,  93.7
208024.429, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.843493,  -1.9,   0.5,  93.7
208024.469, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.843489,  -1.9,   0.5,  93.7
208024.509, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.843484,  -1.9,   0.5,  93.7
208024.549, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.843999,  -1.9,   0.5,  93.7
208024.589, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.843994,  -1.9,   0.5,  93.7
208024.629, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.843989,  -1.9,   0.5,  93.7
208024.669, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.843985,  -1.9,   0.5,  93.7
208024.709, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.843981,  -1.9,   0.5,  93.7
208024.749, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.844535,  -1.9,   0.5,  93.7
208024.789, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.844531,  -1.9,   0.5,  93.7
208024.829, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.844527,  -1.9,   0.5,  93.7
208024.869, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.844522,  -1.9,   0.5,  93.7
208024.909, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.844518,  -1.9,   0.5,  93.7
208024.949, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.845100,  -1.9,   0.5,  93.7
208024.989, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.845096,  -1.9,   0.5,  93.7
208025.029, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.845092,  -1.9,   0.5,  93.7
208025.069, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.845088,  -1.9,   0.5,  93.7
208025.109, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.845084,  -1.9,   0.5,  93.7
208025.149, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.845602,  -1.9,   0.5,  93.7
208025.189, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.845598,  -1.9,   0.5,  93.7
208025.229, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.845594,  -1.9,   0.5,  93.7
208025.269, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.845590,  -1.9,   0.5,  93.7
208025.309, 59.3530275, 18.0731060, 35.04, 1597.035889, -1925.502686, -3.845586,  -1.9,   0.5,  93.7
208025.349, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.846041,  -1.9,   0.5,  93.7
208025.389, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.846037,  -1.9,   0.5,  93.7
208025.429, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.846033,  -1.9,   0.5,  93.7
208025.469, 59.3530275, 18.0731060, 35.04, 1597.035767, -1925.502686, -3.846029,  -1.9,   0.5,  93.7
208025.509, 59.3530275, 18.0731060, 35.04, 1597.036133, -1925.502686, -3.846551,  -1.9,   0.5,  93.7
208025.549, 59.3530275, 18.0731060, 35.04, 1597.036133, -1925.502686, -3.846547,  -1.9,   0.5,  93.7
208025.589, 59.3530275, 18.0731060, 35.04, 1597.036133, -1925.502686, -3.846543,  -1.9,   0.5,  93.7
208025.629, 59.3530275, 18.0731060, 35.04, 1597.036133, -1925.502686, -3.846539,  -1.9,   0.5,  93.7
208025.669, 59.3530275, 18.0731060, 35.04, 1597.036133, -1925.502686, -3.846536,  -1.9,   0.5,  93.7
