timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
394331.564, 59.3529971, 18.0731362, 27.90, 1593.659668, -1923.790039, 3.294763, -10.4,  -3.0,  44.1
394331.604, 59.3529971, 18.0731362, 27.90, 1593.659668, -1923.790039, 3.294058, -10.4,  -3.0,  44.1
394331.644, 59.3529971, 18.0731362, 27.90, 1593.659546, -1923.790039, 3.293768, -10.4,  -3.0,  44.1
394331.684, 59.3529854, 18.0731410, 25.77, 1592.358032, -1923.519165, 5.424216, -10.4,  -3.0,  44.1
394331.724, 59.3529854, 18.0731410, 25.77, 1592.358032, -1923.519165, 5.424119, -10.4,  -3.0,  44.1
394331.764, 59.3529854, 18.0731410, 25.77, 1592.358032, -1923.519165, 5.424026, -10.4,  -3.0,  44.1
394331.804, 59.3529854, 18.0731410, 25.77, 1592.358032, -1923.519409, 5.423935, -10.4,  -3.0,  44.1
394331.844, 59.3529854, 18.0731410, 25.77, 1592.358032, -1923.519165, 5.425116, -10.4,  -3.0,  44.1
394331.884, 59.3529854, 18.0731410, 25.77, 1592.357788, -1923.519165, 5.425031, -10.4,  -3.0,  44.1
394331.924, 59.3529854, 18.0731410, 25.77, 1592.357788, -1923.519165, 5.424947, -10.4,  -3.0,  44.1
394331.964, 59.3529854, 18.0731410, 25.77, 1592.357788, -1923.519165, 5.424865, -10.4,  -3.0,  44.1
394332.004, 59.3529854, 18.0731410, 25.77, 1592.357788, -1923.519165, 5.424785, -10.4,  -3.0,  44.1
394332.044, 59.3529854, 18.0731410, 25.77, 1592.357788, -1923.519165, 5.424686, -10.4,  -3.0,  44.1
394332.084, 59.3529854, 18.0731410, 25.77, 1592.357788, -1923.519165, 5.424608, -10.4,  -3.0,  44.1
394332.124, 59.3529854, 18.0731410, 25.77, 1592.357788, -1923.519165, 5.424529, -10.4,  -3.0,  44.1
394332.164, 59.3529854, 18.0731410, 25.77, 1592.357788, -1923.519165, 5.424451, -10.4,  -3.0,  44.1
394332.204, 59.3529854, 18.0731410, 25.77, 1592.357788, -1923.519409, 5.423423, -10.4,  -3.0,  44.1
394332.244, 59.3529854, 18.0731410, 25.77, 1592.357544, -1923.519409, 5.423347, -10.4,  -3.0,  44.1
394332.284, 59.3529854, 18.0731410, 25.77, 1592.357788, -1923.519409, 5.423190, -10.4,  -3.0,  44.1
394332.324, 59.3529854, 18.0731410, 25.77, 1592.357788, -1923.519409, 5.423116, -10.4,  -3.0,  44.1
394332.364, 59.3529854, 18.0731410, 25.77, 1592.357788, -1923.519409, 5.423045, -10.4,  -3.0,  44.1
394332.404, 59.3529854, 18.0731410, 25.77, 1592.357788, -1923.519409, 5.422975, -10.4,  -3.0,  44.1
394332.444, 59.3529854, 18.0731410, 25.77, 1592.357788, -1923.519409, 5.422905, -10.4,  -3.0,  44.1
394332.484, 59.3529854, 18.0731410, 25.77, 1592.357788, -1923.519409, 5.422798, -10.4,  -3.0,  44.1
394332.524, 59.3529854, 18.0731410, 25.77, 1592.357788, -1923.519409, 5.421924, -10.4,  -3.0,  44.1
394332.564, 59.3529854, 18.0731410, 25.77, 1592.357788, -1923.519409, 5.421857, -10.4,  -3.0,  44.1
394332.604, 59.3529854, 18.0731410, 25.78, 1592.357544, -1923.519409, 5.420766, -10.4,  -3.0,  44.1
394332.644, 59.3529854, 18.0731410, 25.78, 1592.357544, -1923.519409, 5.420702, -10.4,  -3.0,  44.1
394332.684, 59.3529854, 18.0731410, 25.78, 1592.357788, -1923.519409, 5.419477, -10.4,  -3.0,  44.1
394332.724, 59.3529854, 18.0731410, 25.78, 1592.357788, -1923.519409, 5.417729, -10.4,  -3.0,  44.1
394332.764, 59.3529854, 18.0731410, 25.78, 1592.357788, -1923.519409, 5.417667, -10.4,  -3.0,  44.1
394332.804, 59.3529854, 18.0731410, 25.78, 1592.357544, -1923.519409, 5.417607, -10.4,  -3.0,  44.1
394332.844, 59.3529854, 18.0731410, 25.78, 1592.357544, -1923.519409, 5.417548, -10.4,  -3.0,  44.1
394332.884, 59.3529854, 18.0731410, 25.78, 1592.357788, -1923.519409, 5.417358, -10.4,  -3.0,  44.1
394332.924, 59.3529854, 18.0731410, 25.78, 1592.357788, -1923.519409, 5.417300, -10.4,  -3.0,  44.1
394332.964, 59.3529854, 18.0731410, 25.78, 1592.357544, -1923.519409, 5.417243, -10.4,  -3.0,  44.1
394333.004, 59.3529854, 18.0731410, 25.78, 1592.357544, -1923.519409, 5.417189, -10.4,  -3.0,  44.1
394333.044, 59.3529854, 18.0731410, 25.78, 1592.357788, -1923.519409, 5.417005, -10.4,  -3.0,  44.1
394333.084, 59.3529854, 18.0731410, 25.78, 1592.357788, -1923.519409, 5.416952, -10.4,  -3.0,  44.1
394333.124, 59.3529854, 18.0731410, 25.78, 1592.357788, -1923.519409, 5.416900, -10.4,  -3.0,  44.1
394333.164, 59.3529854, 18.0731410, 25.78, 1592.357544, -1923.519409, 5.416848, -10.4,  -3.0,  44.1
394333.204, 59.3529854, 18.0731410, 25.78, 1592.357544, -1923.519409, 5.415759, -10.4,  -3.0,  44.1
394333.244, 59.3529854, 18.0731410, 25.78, 1592.357544, -1923.519409, 5.414667, -10.4,  -3.0,  44.1
394333.284, 59.3529854, 18.0731410, 25.78, 1592.357788, -1923.519409, 5.414459, -10.4,  -3.0,  44.1
394333.324, 59.3529854, 18.0731410, 25.78, 1592.357788, -1923.519409, 5.414412, -10.4,  -3.0,  44.1
394333.364, 59.3529854, 18.0731410, 25.78, 1592.357788, -1923.519409, 5.414369, -10.4,  -3.0,  44.1
394333.404, 59.3529854, 18.0731410, 25.78, 1592.357788, -1923.519409, 5.414326, -10.4,  -3.0,  44.1
394333.444, 59.3529848, 18.0731420, 26.05, 1592.291260, -1923.462524, 5.150860, -10.4,  -3.0,  44.1
394333.484, 59.3529848, 18.0731420, 26.05, 1592.291260, -1923.462646, 5.149867, -10.4,  -3.0,  44.1
394333.524, 59.3529848, 18.0731420, 26.05, 1592.291260, -1923.462646, 5.148733, -10.4,  -3.0,  44.1
394333.564, 59.3529848, 18.0731420, 26.05, 1592.291260, -1923.462646, 5.146645, -10.4,  -3.0,  44.1
394333.604, 59.3529848, 18.0731420, 26.05, 1592.291260, -1923.462646, 5.142692, -10.4,  -3.0,  44.1
394333.644, 59.3529848, 18.0731420, 26.06, 1592.291260, -1923.462646, 5.139527, -10.4,  -3.0,  44.1
394333.684, 59.3529848, 18.0731420, 26.06, 1592.291260, -1923.462646, 5.137668, -10.4,  -3.0,  44.1
394333.724, 59.3529848, 18.0731420, 26.06, 1592.291260, -1923.462646, 5.135949, -10.4,  -3.0,  44.1
394333.764, 59.3529848, 18.0731420, 26.06, 1592.291260, -1923.462646, 5.134184, -10.4,  -3.0,  44.1
394333.804, 59.3529848, 18.0731420, 26.06, 1592.291260, -1923.462646, 5.132131, -10.4,  -3.0,  44.1
394333.844, 59.3529848, 18.0731420, 26.07, 1592.291138, -1923.462646, 5.130070, -10.4,  -3.0,  44.1
394333.884, 59.3529848, 18.0731420, 26.07, 1592.291260, -1923.462646, 5.128307, -10.4,  -3.0,  44.1
394333.924, 59.3529848, 18.0731420, 26.07, 1592.291260, -1923.462646, 5.126389, -10.4,  -3.0,  44.1
394333.964, 59.3529848, 18.0731420, 26.07, 1592.291260, -1923.462646, 5.123122, -10.4,  -3.0,  44.1
394334.004, 59.3529848, 18.0731420, 26.08, 1592.291138, -1923.462646, 5.120957, -10.4,  -3.0,  44.1
394334.044, 59.3529848, 18.0731420, 26.08, 1592.291260, -1923.462646, 5.118741, -10.4,  -3.0,  44.1
394334.084, 59.3529848, 18.0731420, 26.08, 1592.291260, -1923.462646, 5.114630, -10.4,  -3.0,  44.1
394334.124, 59.3529848, 18.0731420, 26.08, 1592.291260, -1923.462646, 5.113523, -10.4,  -3.0,  44.1
394334.164, 59.3529848, 18.0731420, 26.08, 1592.291138, -1923.462646, 5.112366, -10.4,  -3.0,  44.1
394334.204, 59.3529848, 18.0731420, 26.09, 1592.291138, -1923.462891, 5.108719, -10.4,  -3.0,  44.1
394334.244, 59.3529848, 18.0731420, 26.09, 1592.291260, -1923.462646, 5.105638, -10.4,  -3.0,  44.1
394334.284, 59.3529848, 18.0731420, 26.09, 1592.291138, -1923.462891, 5.102486, -10.4,  -3.0,  44.1
394334.324, 59.3529848, 18.0731420, 26.10, 1592.291138, -1923.462891, 5.097345, -10.4,  -3.0,  44.1
394334.364, 59.3529848, 18.0731420, 26.10, 1592.291138, -1923.462891, 5.093085, -10.4,  -3.0,  44.1
394334.404, 59.3529848, 18.0731420, 26.10, 1592.291138, -1923.462891, 5.091052, -10.4,  -3.0,  44.1
394334.444, 59.3529848, 18.0731420, 26.11, 1592.291138, -1923.462891, 5.088917, -10.4,  -3.0,  44.1
394334.484, 59.3529848, 18.0731420, 26.11, 1592.291260, -1923.462891, 5.086040, -10.4,  -3.0,  44.1
394334.524, 59.3529848, 18.0731420, 26.11, 1592.291138, -1923.462891, 5.083129, -10.4,  -3.0,  44.1
394334.564, 59.3529848, 18.0731420, 26.12, 1592.291138, -1923.462891, 5.078762, -10.4,  -3.0,  44.1
394334.604, 59.3529848, 18.0731420, 26.12, 1592.291138, -1923.462891, 5.076531, -10.4,  -3.0,  44.1
394334.644, 59.3529848, 18.0731420, 26.12, 1592.291138, -1923.462891, 5.073625, -10.4,  -3.0,  44.1
394334.684, 59.3529848, 18.0731420, 26.12, 1592.291138, -1923.463013, 5.071585, -10.4,  -3.0,  44.1
394334.724, 59.3529848, 18.0731420, 26.13, 1592.291138, -1923.463013, 5.069448, -10.4,  -3.0,  44.1
394334.764, 59.3529848, 18.0731420, 26.13, 1592.291138, -1923.463013, 5.065703, -10.4,  -3.0,  44.1
394334.804, 59.3529848, 18.0731420, 26.13, 1592.291138, -1923.463013, 5.061816, -10.4,  -3.0,  44.1
394334.844, 59.3529848, 18.0731420, 26.14, 1592.291138, -1923.463013, 5.059021, -10.4,  -3.0,  44.1
394334.884, 59.3529848, 18.0731420, 26.14, 1592.290894, -1923.463013, 5.053819, -10.4,  -3.0,  44.1
394334.924, 59.3529848, 18.0731420, 26.15, 1592.290894, -1923.463013, 5.049551, -10.4,  -3.0,  44.1
394334.964, 59.3529848, 18.0731420, 26.15, 1592.290894, -1923.463013, 5.046296, -10.4,  -3.0,  44.1
394335.004, 59.3529848, 18.0731420, 26.15, 1592.290894, -1923.463013, 5.041412, -10.4,  -3.0,  44.1
394335.044, 59.3529848, 18.0731420, 26.16, 1592.290894, -1923.463257, 5.037204, -10.4,  -3.0,  44.1
394335.084, 59.3529848, 18.0731420, 26.16, 1592.290894, -1923.463257, 5.032977, -10.4,  -3.0,  44.1
394335.124, 59.3529848, 18.0731420, 26.17, 1592.290894, -1923.463257, 5.029680, -10.4,  -3.0,  44.1
394335.164, 59.3529848, 18.0731420, 26.17, 1592.290649, -1923.463257, 5.025069, -10.4,  -3.0,  44.1
394335.204, 59.3529848, 18.0731420, 26.17, 1592.290649, -1923.463257, 5.024152, -10.4,  -3.0,  44.1
394335.244, 59.3529848, 18.0731420, 26.17, 1592.290649, -1923.463257, 5.021415, -10.4,  -3.0,  44.1
394335.284, 59.3529848, 18.0731420, 26.18, 1592.290649, -1923.463257, 5.019237, -10.4,  -3.0,  44.1
394335.324, 59.3529848, 18.0731420, 26.18, 1592.290649, -1923.463257, 5.016351, -10.4,  -3.0,  44.1
394335.364, 59.3529848, 18.0731420, 26.19, 1592.290649, -1923.463379, 5.010999, -10.4,  -3.0,  44.1
394335.404, 59.3529848, 18.0731420, 26.19, 1592.290649, -1923.463379, 5.006106, -10.4,  -3.0,  44.1
394335.444, 59.3529848, 18.0731420, 26.19, 1592.290649, -1923.463379, 5.004094, -10.4,  -3.0,  44.1
394335.484, 59.3529848, 18.0731420, 26.20, 1592.290649, -1923.463379, 4.999105, -10.4,  -3.0,  44.1
394335.524, 59.3529848, 18.0731420, 26.20, 1592.290527, -1923.463379, 4.994778, -10.4,  -3.0,  44.1
394335.564, 59.3529848, 18.0731420, 26.20, 1592.290527, -1923.463379, 4.991511, -10.4,  -3.0,  44.1
394335.604, 59.3529848, 18.0731420, 26.21, 1592.290527, -1923.463379, 4.987441, -10.4,  -3.0,  44.1
394335.644, 59.3529848, 18.0731420, 26.21, 1592.290649, -1923.463257, 4.983023, -10.4,  -3.0,  44.1
394335.684, 59.3529848, 18.0731420, 26.22, 1592.290649, -1923.463379, 4.980760, -10.4,  -3.0,  44.1
394335.724, 59.3529848, 18.0731420, 26.22, 1592.290649, -1923.463379, 4.977705, -10.4,  -3.0,  44.1
394335.764, 59.3529848, 18.0731420, 26.22, 1592.290527, -1923.463379, 4.973553, -10.4,  -3.0,  44.1
394335.804, 59.3529848, 18.0731420, 26.23, 1592.290527, -1923.463379, 4.970399, -10.4,  -3.0,  44.1
394335.844, 59.3529848, 18.0731420, 26.23, 1592.290894, -1923.463379, 4.967394, -10.4,  -3.0,  44.1
394335.884, 59.3529848, 18.0731420, 26.23, 1592.290649, -1923.463379, 4.963351, -10.4,  -3.0,  44.1
394335.924, 59.3529848, 18.0731420, 26.24, 1592.290649, -1923.463379, 4.960001, -10.4,  -3.0,  44.1
394335.964, 59.3529848, 18.0731420, 26.24, 1592.290649, -1923.463379, 4.956904, -10.4,  -3.0,  44.1
394336.004, 59.3529848, 18.0731420, 26.24, 1592.290649, -1923.463379, 4.953662, -10.4,  -3.0,  44.1
394336.044, 59.3529848, 18.0731420, 26.25, 1592.290649, -1923.463379, 4.950569, -10.4,  -3.0,  44.1
394336.084, 59.3529848, 18.0731420, 26.25, 1592.290649, -1923.463379, 4.946558, -10.4,  -3.0,  44.1
394336.124, 59.3529848, 18.0731420, 26.25, 1592.290649, -1923.463379, 4.942129, -10.4,  -3.0,  44.1
394336.164, 59.3529848, 18.0731420, 26.26, 1592.290649, -1923.463379, 4.938010, -10.4,  -3.0,  44.1
394336.204, 59.3529848, 18.0731420, 26.26, 1592.290527, -1923.463379, 4.936022, -10.4,  -3.0,  44.1
394336.244, 59.3529848, 18.0731420, 26.27, 1592.290894, -1923.463379, 4.930955, -10.4,  -3.0,  44.1
394336.284, 59.3529848, 18.0731420, 26.27, 1592.290894, -1923.463379, 4.926650, -10.4,  -3.0,  44.1
394336.324, 59.3529848, 18.0731420, 26.27, 1592.290649, -1923.463379, 4.922506, -10.4,  -3.0,  44.1
394336.364, 59.3529848, 18.0731420, 26.28, 1592.290649, -1923.463623, 4.918571, -10.4,  -3.0,  44.1
394336.404, 59.3529848, 18.0731420, 26.28, 1592.290649, -1923.463623, 4.913876, -10.4,  -3.0,  44.1
394336.444, 59.3529848, 18.0731420, 26.29, 1592.290649, -1923.463623, 4.910419, -10.4,  -3.0,  44.1
394336.484, 59.3529848, 18.0731420, 26.29, 1592.290649, -1923.463623, 4.907692, -10.4,  -3.0,  44.1
394336.524, 59.3529848, 18.0731420, 26.29, 1592.290649, -1923.463623, 4.905423, -10.4,  -3.0,  44.1
394336.564, 59.3529848, 18.0731420, 26.29, 1592.290649, -1923.463623, 4.901303, -10.4,  -3.0,  44.1
394336.604, 59.3529848, 18.0731420, 26.30, 1592.290527, -1923.463623, 4.898927, -10.4,  -3.0,  44.1
394336.644, 59.3529848, 18.0731420, 26.30, 1592.290527, -1923.463623, 4.895774, -10.4,  -3.0,  44.1
394336.684, 59.3529848, 18.0731420, 26.30, 1592.290527, -1923.463867, 4.893201, -10.4,  -3.0,  44.1
394336.724, 59.3529848, 18.0731420, 26.31, 1592.290527, -1923.463867, 4.889290, -10.4,  -3.0,  44.1
394336.764, 59.3529848, 18.0731420, 26.31, 1592.290527, -1923.463867, 4.885027, -10.4,  -3.0,  44.1
394336.804, 59.3529848, 18.0731420, 26.32, 1592.290527, -1923.463867, 4.880113, -10.4,  -3.0,  44.1
394336.844, 59.3529848, 18.0731420, 26.32, 1592.290283, -1923.463867, 4.875817, -10.4,  -3.0,  44.1
394336.884, 59.3529848, 18.0731420, 26.32, 1592.290527, -1923.463867, 4.874038, -10.4,  -3.0,  44.1
394336.924, 59.3529848, 18.0731420, 26.33, 1592.290527, -1923.463867, 4.869799, -10.4,  -3.0,  44.1
394336.964, 59.3529848, 18.0731420, 26.33, 1592.290283, -1923.464111, 4.864346, -10.4,  -3.0,  44.1
394337.004, 59.3529848, 18.0731420, 26.34, 1592.290283, -1923.464111, 4.860126, -10.4,  -3.0,  44.1
394337.044, 59.3529848, 18.0731420, 26.34, 1592.290283, -1923.464111, 4.858187, -10.4,  -3.0,  44.1
394337.084, 59.3529848, 18.0731420, 26.34, 1592.290283, -1923.464111, 4.856359, -10.4,  -3.0,  44.1
394337.124, 59.3529848, 18.0731420, 26.34, 1592.290283, -1923.464111, 4.853044, -10.4,  -3.0,  44.1
394337.164, 59.3529848, 18.0731420, 26.35, 1592.290283, -1923.464111, 4.849945, -10.4,  -3.0,  44.1
394337.204, 59.3529848, 18.0731420, 26.35, 1592.290283, -1923.464111, 4.845683, -10.4,  -3.0,  44.1
394337.244, 59.3529848, 18.0731420, 26.35, 1592.290283, -1923.464111, 4.843570, -10.4,  -3.0,  44.1
394337.284, 59.3529848, 18.0731420, 26.36, 1592.290161, -1923.464111, 4.839729, -10.4,  -3.0,  44.1
394337.324, 59.3529848, 18.0731420, 26.36, 1592.290161, -1923.464233, 4.834211, -10.4,  -3.0,  44.1
394337.364, 59.3529848, 18.0731420, 26.37, 1592.290161, -1923.464233, 4.830553, -10.4,  -3.0,  44.1
394337.404, 59.3529848, 18.0731420, 26.37, 1592.290161, -1923.464233, 4.825748, -10.4,  -3.0,  44.1
394337.444, 59.3529848, 18.0731420, 26.38, 1592.290161, -1923.464233, 4.820928, -10.4,  -3.0,  44.0
394337.484, 59.3529848, 18.0731420, 26.38, 1592.290161, -1923.464233, 4.818762, -10.4,  -3.0,  44.0
394337.524, 59.3529848, 18.0731420, 26.38, 1592.290161, -1923.464233, 4.814449, -10.4,  -3.0,  44.0
394337.564, 59.3529848, 18.0731420, 26.39, 1592.289917, -1923.464233, 4.810941, -10.4,  -3.0,  44.0
394337.604, 59.3529848, 18.0731420, 26.39, 1592.289917, -1923.464233, 4.807012, -10.4,  -3.0,  44.0
394337.644, 59.3529848, 18.0731420, 26.39, 1592.289917, -1923.464233, 4.802640, -10.4,  -3.0,  44.0
394337.684, 59.3529848, 18.0731420, 26.40, 1592.290161, -1923.464233, 4.799668, -10.4,  -3.0,  44.0
394337.724, 59.3529848, 18.0731420, 26.40, 1592.289917, -1923.464233, 4.796013, -10.4,  -3.0,  44.0
394337.764, 59.3529848, 18.0731420, 26.40, 1592.289917, -1923.464478, 4.791087, -10.4,  -3.0,  44.0
394337.804, 59.3529848, 18.0731420, 26.41, 1592.289917, -1923.464478, 4.785857, -10.4,  -3.0,  44.0
394337.844, 59.3529848, 18.0731420, 26.41, 1592.290161, -1923.464233, 4.781960, -10.4,  -3.0,  44.0
394337.884, 59.3529848, 18.0731420, 26.42, 1592.290161, -1923.464478, 4.778858, -10.4,  -3.0,  44.0
394337.924, 59.3529848, 18.0731420, 26.42, 1592.289917, -1923.464478, 4.774737, -10.4,  -3.0,  44.0
394337.964, 59.3529848, 18.0731420, 26.42, 1592.289917, -1923.464478, 4.771157, -10.4,  -3.0,  44.0
394338.004, 59.3529848, 18.0731420, 26.43, 1592.289917, -1923.464478, 4.766900, -10.4,  -3.0,  44.0
394338.044, 59.3529848, 18.0731420, 26.43, 1592.289917, -1923.464478, 4.765108, -10.4,  -3.0,  44.0
394338.084, 59.3529848, 18.0731420, 26.44, 1592.289917, -1923.464478, 4.760755, -10.4,  -3.0,  44.0
394338.124, 59.3529848, 18.0731420, 26.44, 1592.289917, -1923.464478, 4.755388, -10.4,  -3.0,  44.0
394338.164, 59.3529848, 18.0731420, 26.44, 1592.289917, -1923.464478, 4.751058, -10.4,  -3.0,  44.0
394338.204, 59.3529848, 18.0731420, 26.45, 1592.289917, -1923.464478, 4.749920, -10.4,  -3.0,  44.0
394338.244, 59.3529848, 18.0731420, 26.45, 1592.289795, -1923.464478, 4.744983, -10.4,  -3.0,  44.0
394338.284, 59.3529848, 18.0731420, 26.46, 1592.289795, -1923.464478, 4.740246, -10.4,  -3.0,  44.0
394338.324, 59.3529848, 18.0731420, 26.46, 1592.289795, -1923.464722, 4.736677, -10.4,  -3.0,  44.0
394338.364, 59.3529848, 18.0731420, 26.46, 1592.289795, -1923.464722, 4.733214, -10.4,  -3.0,  44.0
394338.404, 59.3529848, 18.0731420, 26.46, 1592.289795, -1923.464722, 4.731976, -10.4,  -3.0,  44.0
394338.444, 59.3529848, 18.0731420, 26.47, 1592.289551, -1923.464722, 4.728724, -10.4,  -3.0,  44.0
394338.484, 59.3529848, 18.0731420, 26.47, 1592.289795, -1923.464722, 4.723670, -10.4,  -3.0,  44.0
394338.524, 59.3529848, 18.0731420, 26.48, 1592.289551, -1923.464722, 4.718227, -10.4,  -3.0,  44.0
394338.564, 59.3529848, 18.0731420, 26.48, 1592.289551, -1923.464722, 4.713900, -10.4,  -3.0,  44.0
394338.604, 59.3529848, 18.0731420, 26.49, 1592.289551, -1923.464844, 4.708544, -10.4,  -3.0,  44.0
394338.644, 59.3529848, 18.0731420, 26.49, 1592.289551, -1923.464844, 4.704878, -10.4,  -3.0,  44.0
394338.684, 59.3529848, 18.0731420, 26.49, 1592.289551, -1923.464722, 4.702376, -10.4,  -3.0,  44.0
394338.724, 59.3529848, 18.0731420, 26.50, 1592.289551, -1923.464844, 4.699978, -10.4,  -3.0,  44.0
394338.764, 59.3529848, 18.0731420, 26.50, 1592.289551, -1923.464844, 4.697262, -10.4,  -3.0,  44.0
394338.804, 59.3529848, 18.0731420, 26.50, 1592.289429, -1923.464844, 4.693408, -10.4,  -3.0,  44.0
394338.844, 59.3529848, 18.0731420, 26.51, 1592.289551, -1923.464844, 4.688321, -10.4,  -3.0,  44.0
394338.884, 59.3529848, 18.0731420, 26.51, 1592.289429, -1923.464844, 4.685625, -10.4,  -3.0,  44.0
394338.924, 59.3529848, 18.0731420, 26.52, 1592.289429, -1923.464844, 4.680290, -10.4,  -3.0,  44.0
394338.964, 59.3529848, 18.0731420, 26.52, 1592.289429, -1923.464844, 4.675192, -10.4,  -3.0,  44.0
394339.004, 59.3529848, 18.0731420, 26.52, 1592.289429, -1923.464844, 4.673172, -10.4,  -3.0,  44.0
394339.044, 59.3529848, 18.0731420, 26.53, 1592.289429, -1923.464844, 4.668197, -10.4,  -3.0,  44.0
394339.084, 59.3529848, 18.0731420, 26.53, 1592.289429, -1923.464844, 4.663080, -10.4,  -3.0,  44.0
394339.124, 59.3529848, 18.0731420, 26.54, 1592.289429, -1923.464844, 4.659104, -10.4,  -3.0,  44.0
394339.164, 59.3529848, 18.0731420, 26.54, 1592.289185, -1923.465088, 4.655144, -10.4,  -3.0,  44.0
394339.204, 59.3529848, 18.0731420, 26.54, 1592.289185, -1923.465088, 4.651211, -10.4,  -3.0,  44.0
394339.244, 59.3529848, 18.0731420, 26.55, 1592.289185, -1923.464844, 4.648169, -10.4,  -3.0,  44.0
394339.284, 59.3529848, 18.0731420, 26.55, 1592.289185, -1923.465088, 4.644505, -10.4,  -3.0,  44.0
394339.324, 59.3529848, 18.0731420, 26.56, 1592.289185, -1923.465088, 4.640801, -10.4,  -3.0,  44.0
394339.364, 59.3529848, 18.0731420, 26.56, 1592.289185, -1923.465088, 4.637482, -10.4,  -3.0,  44.0
394339.404, 59.3529848, 18.0731420, 26.56, 1592.289185, -1923.465088, 4.633075, -10.4,  -3.0,  44.0
394339.444, 59.3529848, 18.0731420, 26.57, 1592.289185, -1923.465088, 4.629131, -10.4,  -3.0,  44.0
394339.484, 59.3529848, 18.0731420, 26.57, 1592.289185, -1923.465088, 4.626428, -10.4,  -3.0,  44.0
394339.524, 59.3529848, 18.0731420, 26.57, 1592.289185, -1923.465088, 4.622008, -10.4,  -3.0,  44.0
394339.564, 59.3529848, 18.0731420, 26.58, 1592.289063, -1923.465088, 4.618087, -10.4,  -3.0,  44.0
394339.604, 59.3529848, 18.0731420, 26.58, 1592.289063, -1923.465088, 4.615977, -10.4,  -3.0,  44.0
394339.644, 59.3529848, 18.0731420, 26.58, 1592.289185, -1923.465088, 4.612647, -10.4,  -3.0,  44.0
394339.684, 59.3529848, 18.0731420, 26.59, 1592.289185, -1923.465088, 4.608929, -10.4,  -3.0,  44.0
394339.724, 59.3529848, 18.0731420, 26.59, 1592.289063, -1923.465088, 4.605818, -10.4,  -3.0,  44.0
394339.764, 59.3529848, 18.0731420, 26.59, 1592.289063, -1923.465210, 4.602763, -10.4,  -3.0,  44.0
394339.804, 59.3529848, 18.0731420, 26.60, 1592.289063, -1923.465210, 4.599181, -10.4,  -3.0,  44.0
394339.844, 59.3529840, 18.0731450, 26.19, 1592.202515, -1923.292603, 5.007248, -10.4,  -3.0,  44.0
394339.884, 59.3529840, 18.0731450, 26.19, 1592.202515, -1923.292603, 5.003518, -10.4,  -3.0,  44.0
394339.924, 59.3529840, 18.0731450, 26.20, 1592.202515, -1923.292603, 5.000546, -10.4,  -3.0,  44.0
394339.964, 59.3529840, 18.0731450, 26.20, 1592.202515, -1923.292603, 4.997962, -10.4,  -3.0,  44.0
394340.004, 59.3529840, 18.0731450, 26.20, 1592.202271, -1923.292603, 4.993901, -10.4,  -3.0,  44.0
394340.044, 59.3529840, 18.0731450, 26.21, 1592.202515, -1923.292603, 4.990622, -10.4,  -3.0,  44.0
394340.084, 59.3529840, 18.0731450, 26.21, 1592.202515, -1923.292603, 4.987458, -10.4,  -3.0,  44.0
394340.124, 59.3529840, 18.0731450, 26.21, 1592.202515, -1923.292603, 4.983317, -10.4,  -3.0,  44.0
394340.164, 59.3529840, 18.0731450, 26.22, 1592.202271, -1923.292603, 4.978920, -10.4,  -3.0,  44.0
394340.204, 59.3529840, 18.0731450, 26.22, 1592.202271, -1923.292847, 4.974262, -10.4,  -3.0,  44.0
394340.244, 59.3529840, 18.0731450, 26.23, 1592.202515, -1923.292603, 4.969240, -10.4,  -3.0,  44.0
