_ID_,mag[0],mag[1],mag[2],time
53878,-2.20673704,6.77890301,-3.81935167,528.88237476022914
53887,-2.1355865,6.82177448,-3.77605057,528.89244189462624
53892,-2.15117049,6.78701878,-3.80435348,528.90244189510122
53900,-2.07976651,6.8293705,-3.77952981,528.91244189557619
53904,-2.11232066,6.79924583,-3.77373672,528.92244189605117
53911,-2.0799489,6.82365274,-3.76121593,528.93244189652614
53916,-2.11482453,6.78251171,-3.81405663,528.94244189700112
53921,-2.10235953,6.80788422,-3.78901124,528.95244189747609
53926,-2.16751051,6.80254078,-3.82534456,528.96244189795107
53935,-2.17132235,6.81285095,-3.79740191,528.97244189842604
53940,-2.1801579,6.77145052,-3.83207583,528.98244189890102
53948,-2.16804743,6.79754925,-3.78241825,528.99241748056374
53952,-2.20947242,6.76873589,-3.84717703,529.00241748103872
53958,-2.14743543,6.77077627,-3.82010865,529.01241748151369
53963,-2.19659019,6.76279879,-3.82285547,529.02241748198867
53970,-2.15471029,6.78459024,-3.78282785,529.03241748246364
53974,-2.21311259,6.77260256,-3.82553196,529.04241748293862
53990,-2.17476892,6.81632042,-3.78803778,529.07241748436354
53996,-2.1698513,6.74892712,-3.8418963,529.08241748483852
54005,-2.16441131,6.76932764,-3.78000379,529.09239306650124
54009,-2.16074514,6.78368092,-3.81965709,529.10239306697622
54017,-2.11228848,6.8052721,-3.77970243,529.11239306745119
54022,-2.09853053,6.78535843,-3.8048954,529.12239306792617
54027,-2.10181618,6.78849936,-3.80786324,529.13239306840114
54032,-2.1449995,6.79983234,-3.78563547,529.14239306887612
54038,-2.10935736,6.80285788,-3.75212264,529.15239306935109
54045,-2.21049428,6.80737543,-3.80937314,529.16239306982607
54050,-2.14441037,6.76207924,-3.79265761,529.17239307030104
54056,-2.16437507,6.79970837,-3.81002903,529.18239307077602
54062,-2.17159271,6.77685881,-3.74285173,529.19236865243874
54067,-2.17745662,6.76950932,-3.78598118,529.20236865291372
54076,-2.20972419,6.76316214,-3.82267976,529.22236865386367
54083,-2.17409253,6.75402546,-3.77715039,529.23236865433864
54088,-2.1447401,6.78102827,-3.78605628,529.24236865481362
54094,-2.16108537,6.79047012,-3.8010397,529.25236865528859
54109,-2.19691014,6.78172684,-3.81623816,529.28236865671352
54129,-2.08623409,6.80498505,-3.76151347,529.31243579206057
54134,-2.0991056,6.8230834,-3.79785109,529.32243579253554
54139,-2.07636118,6.81380415,-3.77063489,529.33243579301052
54143,-2.09220052,6.79175425,-3.79249525,529.34243579348549
54150,-2.13808537,6.76239491,-3.77424979,529.35243579396047
54157,-2.2262516,6.76079369,-3.81333137,529.36243579443544
54163,-2.20661592,6.75429296,-3.80138946,529.37243579491042
54169,-2.22955298,6.74569321,-3.79827452,529.38243579538539
54185,-2.20688796,6.73657751,-3.76489115,529.41241137799807
54194,-2.2196033,6.72999096,-3.78950262,529.43241137894802
54199,-2.22891283,6.75656509,-3.85334802,529.44241137942299
54205,-2.18672013,6.72898722,-3.7898674,529.45241137989797
54210,-2.24191475,6.72620106,-3.83546758,529.46241138037294
54217,-2.20005584,6.72367096,-3.77140713,529.47241138084792
54222,-2.24236846,6.7149477,-3.79268551,529.48241138132289
54231,-2.21294332,6.72352791,-3.7897203,529.49238696298562
54236,-2.22219324,6.71343374,-3.82366657,529.50238696346059
54244,-2.13747478,6.73677921,-3.79327059,529.51235961914063
54249,-2.19336796,6.74760628,-3.80166268,529.5223596196156
54256,-2.13427734,6.73382092,-3.78415012,529.53235962009057
54261,-2.18686938,6.75974798,-3.80759907,529.54235962056555
54271,-2.14421296,6.75558424,-3.7989161,529.5623596215155
54279,-2.14109373,6.76496792,-3.79565907,529.57235962199047
54285,-2.14447379,6.76220989,-3.78646493,529.58235962246545
54293,-2.12137985,6.74612427,-3.77785325,529.59236254892312
54298,-2.15070581,6.74952316,-3.79898787,529.60236254939809
54303,-2.12206411,6.77189064,-3.75265574,529.61236254987307
54308,-2.14455318,6.76846409,-3.78631449,529.62236255034804
54314,-2.15080643,6.7314558,-3.77480483,529.63236255082302
54319,-2.15415478,6.76518059,-3.80166054,529.64236255129799
54326,-2.14447498,6.75612211,-3.78045106,529.65236255177297
54331,-2.16116953,6.77236938,-3.7768302,529.66236255224794
54337,-2.12516236,6.78682899,-3.77994585,529.67236255272292
54343,-2.20027423,6.77284765,-3.80100465,529.68236255319789
54351,-2.15060306,6.76149559,-3.81715178,529.69242968759499
54356,-2.12169409,6.78940582,-3.79529285,529.70242968806997
54365,-2.06276488,6.79422283,-3.78349757,529.71242968854494
54370,-2.06597233,6.78502083,-3.78060174,529.72242968901992
54376,-2.06250429,6.78759766,-3.79594874,529.73242968949489
54381,-2.11537242,6.80190897,-3.78892207,529.74242968996987
54390,-2.16763592,6.79670954,-3.80694246,529.76242969091982
54399,-2.12878633,6.80893612,-3.77632499,529.77242969139479
54405,-2.13812733,6.79902697,-3.80412149,529.78242969186977
54412,-2.14185619,6.80307484,-3.77632403,529.79240527353249
54417,-2.1483233,6.8274169,-3.80643702,529.80240527400747
54423,-2.16798615,6.79133558,-3.77630711,529.81240527448244
54428,-2.2066741,6.76050377,-3.80120587,529.82240527495742
54434,-2.11225462,6.79911232,-3.77363396,529.83240527543239
54439,-2.12816143,6.80156612,-3.81337333,529.84240527590737
54449,-2.13172889,6.78700924,-3.77985716,529.86240527685732
54454,-2.1221168,6.80245447,-3.77652836,529.87240527733229
54459,-2.13828993,6.80545139,-3.79780889,529.88240527780727
54468,-2.12194467,6.79601049,-3.78282619,529.89238085946999
54472,-2.1252203,6.8113122,-3.79781008,529.90238085994497
54484,-2.08280706,6.8259201,-3.7886827,529.92235351609997
54494,-2.15144134,6.79975891,-3.79164433,529.94235351704992
54501,-2.16523075,6.78318977,-3.73040247,529.9523535175249
54513,-2.19412398,6.77352047,-3.77028632,529.97235351847485
54519,-2.21676946,6.79477835,-3.81567192,529.98235351894982
54526,-2.17723703,6.77515173,-3.80423808,529.99235644540749
54531,-2.2029388,6.75644255,-3.82899308,530.00235644588247
54537,-2.20077372,6.7921443,-3.78208494,530.01235644635744
54542,-2.22673726,6.77397156,-3.78837419,530.02235644683242
54551,-2.1968739,6.77556372,-3.81016564,530.04235644778237
54562,-2.24621654,6.75578785,-3.78858972,530.06235644873232
54569,-2.19724417,6.75804853,-3.76752901,530.07235644920729
54575,-2.23617697,6.7520833,-3.79800105,530.08235644968227
54583,-2.20061302,6.76745129,-3.77035165,530.09242358407937
54590,-2.2291677,6.73881435,-3.81682301,530.10242358455434
54598,-2.13475323,6.7713418,-3.7832427,530.11242358502932
54619,-2.09225106,6.78576851,-3.78026724,530.15242358692922
54624,-2.15804338,6.75737429,-3.7494967,530.16242358740419
54631,-2.13474083,6.77740812,-3.78924012,530.17242358787917
54636,-2.13777137,6.76784325,-3.79865026,530.18242358835414
54644,-2.12487864,6.7740674,-3.78634524,530.19239917001687
54652,-2.14105701,6.77098417,-3.8016181,530.20239917049184
54658,-2.11485505,6.75212145,-3.77773237,530.21239917096682
54663,-2.13803506,6.7744751,-3.78620386,530.22239917144179
54668,-2.12168455,6.77111435,-3.77722955,530.23239917191677
54673,-2.17758322,6.77586126,-3.77961302,530.24239917239174
54680,-2.11563993,6.7720027,-3.74038434,530.25239917286672
54685,-2.1738596,6.76573229,-3.80140281,530.26239917334169
54690,-2.13111949,6.75530672,-3.79286456,530.27239917381667
54696,-2.16788769,6.78504372,-3.77642894,530.28239917429164
54705,-2.16460204,6.78190279,-3.77346158,530.29237475595437
54710,-2.15102124,6.76235247,-3.78634763,530.30237475642934
54720,-2.06931162,6.80045462,-3.78939533,530.31260791025124
54725,-2.08921504,6.80750465,-3.78288126,530.32235449261498
54731,-2.08576274,6.79183912,-3.7802031,530.33235449308995
54736,-2.16821766,6.81617498,-3.78186059,530.34235449356493
54742,-2.1744504,6.80348873,-3.79438353,530.3523544940399
54747,-2.19394565,6.76706362,-3.77657437,530.36235449451488
54756,-2.2171278,6.78333092,-3.77903318,530.37235449498985
54762,-2.25295258,6.77458858,-3.79423189,530.38235449546482
54769,-2.22344398,6.77690697,-3.79141116,530.39235034189187
54774,-2.23946548,6.74913883,-3.7949574,530.40235034236684
54780,-2.21038437,6.77060652,-3.77939582,530.41235034284182
54785,-2.21989465,6.77322626,-3.80690646,530.42235034331679
54792,-2.21055365,6.78313446,-3.77910948,530.43235034379177
54797,-2.217026,6.80139494,-3.80321431,530.44235034426674
54803,-2.21023035,6.7459259,-3.76767278,530.45235034474172
54807,-2.23634386,6.76460743,-3.79771137,530.46235034521669
54813,-2.18761611,6.79173374,-3.78222442,530.47235034569167
54819,-2.2167027,6.76418638,-3.79177713,530.48235034616664
54833,-2.19662356,6.75677776,-3.81060028,530.50241748103872
54839,-2.15119195,6.7748847,-3.78606415,530.51241748151369
54844,-2.1775887,6.76978207,-3.7736063,530.52241748198867
54850,-2.14798641,6.77799892,-3.78294683,530.53241748246364
54855,-2.18346691,6.75636959,-3.81074095,530.54241748293862
54863,-2.12495518,6.79249668,-3.79822254,530.55241748341359
54868,-2.15820336,6.78206587,-3.76122928,530.56241748388857
54876,-2.16442013,6.7876215,-3.79177642,530.57241748436354
54882,-2.16745543,6.77197599,-3.79517889,530.58241748483852
54893,-2.11855602,6.79265881,-3.78598928,530.60239306697622
54900,-2.08837461,6.75096226,-3.79033613,530.61239306745119
54903,-2.13440013,6.76452875,-3.80184174,530.62239306792617
54909,-2.1184895,6.77424955,-3.77412796,530.63239306840114
54914,-2.14107227,6.76492357,-3.79562545,530.64239306887612
54920,-2.0987494,6.78580809,-3.78636312,530.65239306935109
54925,-2.13541341,6.83360434,-3.79410505,530.66239306982607
54932,-2.18027115,6.75950336,-3.80763865,530.67239307030104
54938,-2.1479044,6.77782965,-3.78910971,530.68239307077602
54947,-2.12228084,6.80888176,-3.77021813,530.69236865243874
54958,-2.07337594,6.8356452,-3.76703739,530.71260888676625
54973,-2.06871271,6.78095484,-3.81445074,530.7423483900493
54979,-2.0665431,6.82273626,-3.77355123,530.75234839052428
54986,-2.11551571,6.82047558,-3.79461193,530.76234839099925
54991,-2.09622359,6.82686186,-3.77007365,530.77234839147422
54997,-2.09986401,6.83072901,-3.74842906,530.7823483919492
55005,-2.0898242,6.82702398,-3.75784039,530.79234423837624
55009,-2.20463061,6.85127449,-3.79605103,530.80234423885122
55015,-2.12883592,6.8334012,-3.7941761,530.81234423932619
55020,-2.14189482,6.83970165,-3.80619168,530.82234423980117
55026,-2.10980368,6.84641075,-3.75718594,530.83234424027614
55031,-2.11601019,6.86412668,-3.79975009,530.84234424075112
55037,-2.09301567,6.83606195,-3.77296853,530.85234424122609
55041,-2.10891223,6.85067606,-3.82472467,530.86234424170107
55048,-2.09629607,6.84528303,-3.78194427,530.87234424217604
55053,-2.13886952,6.84318542,-3.79077172,530.88234424265102
55062,-2.10625744,6.8366456,-3.76666951,530.89241137704812
55066,-2.12622166,6.87427473,-3.78404021,530.90241137752309
55075,-2.04722977,6.85344219,-3.77304482,530.91241137799807
55085,-2.11315727,6.87405491,-3.77803326,530.93241137894802
55090,-2.11905813,6.83023357,-3.78512216,530.94241137942299
55095,-2.06409788,6.87004757,-3.75711203,530.95241137989797
55100,-2.11006641,6.84694958,-3.73872185,530.96241138037294
55109,-2.09276724,6.81118917,-3.76738977,530.97241138084792
55114,-2.12580156,6.84295845,-3.78475928,530.98241138132289
55125,-2.1189642,6.836133,-3.79728341,531.00238696346059
55135,-2.14225078,6.83433962,-3.77556491,531.02238696441054
55142,-2.09588599,6.80180645,-3.77064681,531.03238696488552
55145,-2.11238599,6.84202051,-3.80337024,531.04238696536049
55155,-2.18433762,6.782516,-3.77325106,531.06238696631044
55161,-2.19453859,6.80482578,-3.76955771,531.07238696678542
55166,-2.11205769,6.81089211,-3.79794145,531.08238696726039
55176,-2.09598351,6.79591513,-3.75849104,531.09236254892312
55179,-2.13223028,6.81240177,-3.76695752,531.10236254939809
55188,-2.0569253,6.84426117,-3.77622938,531.11260278325062
55193,-2.0630796,6.81923246,-3.78288913,531.12234228558373
55199,-2.07018304,6.82660294,-3.75190568,531.1323422860587
55204,-2.06644225,6.83471203,-3.79171753,531.14234228653368
55211,-2.06032419,6.81717777,-3.74300075,531.15234228700865
55223,-2.11888814,6.82379436,-3.79142332,531.1723422879586
55229,-2.12572551,6.83062077,-3.77889919,531.18234228843357
55236,-2.14875126,6.82220221,-3.76963162,531.19233813486062
55246,-2.1123271,6.80535221,-3.77347207,531.21233813581057
55249,-2.14486074,6.79954958,-3.79171085,531.22233813628554
55256,-2.12235069,6.82729769,-3.78208494,531.23233813676052
55260,-2.12848949,6.81441927,-3.80075312,531.24233813723549
55265,-2.0957942,6.80161905,-3.77679515,531.25233813771047
55269,-2.15159869,6.81226397,-3.79134011,531.26233813818544
55280,-2.13196802,6.79968214,-3.77339005,531.28233813913539
55299,-2.06419396,6.85806131,-3.73893833,531.31240527448244
55304,-2.13230705,6.81864929,-3.76680231,531.32240527495742
55313,-2.13507128,6.80854034,-3.79467177,531.34240527590737
55320,-2.15531492,6.82846785,-3.77555466,531.35240527638234
55327,-2.20438647,6.81422806,-3.77844572,531.36240527685732
55333,-2.18467736,6.7893033,-3.75463223,531.37240527733229
55339,-2.19114971,6.80756426,-3.77873659,531.38240527780727
55346,-2.15490794,6.78499699,-3.76426244,531.39238085946999
55351,-2.20412064,6.81368351,-3.79690504,531.40238085994497
55357,-2.16164112,6.80988312,-3.77591634,531.41238086041994
55361,-2.23051023,6.82074881,-3.79646826,531.42238086089492
55367,-2.14528561,6.81260204,-3.77294993,531.43238086136989
55371,-2.19746566,6.80114031,-3.79111481,531.44238086184487
55377,-2.13516974,6.79046869,-3.77048492,531.45238086231984
55382,-2.22680449,6.7862916,-3.79422045,531.46238086279482
55389,-2.16796422,6.79129124,-3.77627325,531.47238086326979
55394,-2.20715261,6.79803181,-3.80030298,531.48238086374477
55403,-2.15186405,6.80671597,-3.76686406,531.49235644540749
55408,-2.19071388,6.79448938,-3.79748106,531.50235644588247
55416,-2.12192774,6.78988552,-3.77678418,531.512596679735
55427,-2.05364251,6.82285404,-3.75521803,531.53233618254308
55437,-2.02413964,6.81909275,-3.74638939,531.55233618349303
55441,-2.09942913,6.80547428,-3.75514221,531.562336183968
55452,-2.12175131,6.7895236,-3.78909063,531.58233618491795
55460,-2.07978272,6.81113434,-3.75521636,531.59233203134499
55464,-2.09259701,6.79256773,-3.76165795,531.60233203181997
55469,-2.10590148,6.82373524,-3.77924657,531.61233203229494
55478,-2.10903597,6.79611015,-3.7644794,531.63233203324489
55483,-2.14511061,6.8061533,-3.77924323,531.64233203371987
55490,-2.18449545,6.78893089,-3.7669313,531.65233203419484
55493,-2.10522699,6.77971554,-3.78641081,531.66233203466982
55498,-2.08568501,6.76731586,-3.76230764,531.67233203514479
55504,-2.09594369,6.82628822,-3.7885108,531.68233203561977
55512,-2.11906838,6.80589104,-3.76107359,531.69239917001687
55517,-2.08540869,6.77893209,-3.79278278,531.70239917049184
55526,-2.02388239,6.80638361,-3.75282931,531.71239917096682
55536,-2.02732444,6.83420849,-3.767524,531.73239917191677
55541,-2.04983425,6.80646038,-3.77714992,531.74239917239174
55546,-2.03391838,6.81008101,-3.74341297,531.75239917286672
55551,-2.08635926,6.80524349,-3.74912715,531.76239917334169
55560,-2.10886884,6.77749538,-3.75875282,531.77239917381667
55566,-2.15127516,6.76287317,-3.76787043,531.78239917429164
55573,-2.09631538,6.80268621,-3.73986053,531.79237475595437
55578,-2.06585264,6.77868509,-3.78069043,531.80237475642934
55584,-2.13222337,6.80020523,-3.75491405,531.81237475690432
55589,-2.18422627,6.78838015,-3.78538513,531.82237475737929
55595,-2.08272958,6.78921604,-3.75875521,531.83237475785427
55599,-2.13871121,6.8002243,-3.7609942,531.84237475832924
55605,-2.13508821,6.77811956,-3.76461649,531.85237475880422
55615,-2.16529059,6.79549456,-3.73623729,531.87237475975417
55621,-2.15167856,6.81242704,-3.78517294,531.88237476022914
55630,-2.09345341,6.8247776,-3.73016262,531.89235034189187
55635,-2.12536669,6.81770468,-3.79147315,531.90235034236684
55643,-2.04394388,6.83202934,-3.75202823,531.91259057621937
55648,-2.040236,6.80365944,-3.75579333,531.92233007855248
55653,-2.03061342,6.83126497,-3.76448035,531.93233007902745
55657,-2.0372684,6.84380817,-3.77027082,531.94233007950243
55663,-2.02724433,6.82186222,-3.76165795,531.9523300799774
55667,-2.12830544,6.80795145,-3.80703163,531.96233008045238
55675,-2.10591531,6.79939842,-3.75520325,531.97233008092735
55681,-2.12561893,6.83040333,-3.78502512,531.98233008140232
55688,-2.08945036,6.82625866,-3.78242254,531.99241748056374
55692,-2.18395877,6.78783178,-3.80384159,532.00241748103872
55699,-2.12851381,6.77183199,-3.75867605,532.01241748151369
55704,-2.14154172,6.8146143,-3.80674076,532.02241748198867
55710,-2.09655857,6.8275485,-3.74543095,532.03241748246364
55715,-2.08651948,6.82384396,-3.75484276,532.04241748293862
55724,-2.07922626,6.82826757,-3.81014538,532.06241748388857
55731,-2.08973503,6.80247784,-3.73992801,532.07241748436354
55736,-2.10217404,6.80750799,-3.79501462,532.08241748483852
55747,-2.06652665,6.8166132,-3.76750994,532.15239306935109
55752,-2.09890556,6.78612804,-3.77402472,532.16239306982607
55760,-2.13795829,6.74386263,-3.76229477,532.17239307030104
55766,-2.11553216,6.77787304,-3.75252342,532.18239307077602
55777,-2.13498545,6.79009151,-3.78278041,532.20236865291372
55783,-2.08897519,6.75828409,-3.75324988,532.21236865338869
55788,-2.12486219,6.78012466,-3.79233646,532.22236865386367
55793,-2.09839964,6.75463772,-3.78090167,532.23236865433864
55798,-2.13135552,6.77406406,-3.79240847,532.24236865481362
55809,-2.18667293,6.72889233,-3.78979445,532.26236865576357
55814,-2.1904645,6.76352453,-3.78588438,532.27236865623854
55820,-2.14764094,6.74683619,-3.77749157,532.28236865671352
55829,-2.16746998,6.7354598,-3.75910306,532.29234423837624
55834,-2.2097671,6.74497747,-3.79840612,532.30234423885122
55842,-2.11545157,6.76552629,-3.74665642,532.31258447270375
55847,-2.13120222,6.74329424,-3.77467012,532.32232397503685
55853,-2.16459608,6.76970959,-3.76141953,532.33232397551183
55858,-2.15783715,6.77522564,-3.77980638,532.3423239759868
55864,-2.14166927,6.76614761,-3.75251746,532.35232397646178
55871,-2.22293854,6.72105265,-3.77422404,532.36232397693675
55878,-2.21686769,6.7523427,-3.76741958,532.37232397741172
55884,-2.21296668,6.74185133,-3.8015151,532.3823239778867
55891,-2.20657229,6.7359333,-3.7832737,532.39241137704812
55896,-2.2326026,6.74835205,-3.81345701,532.40241137752309
55901,-2.2137537,6.75564575,-3.75815368,532.41241137799807
55905,-2.20319819,6.7326107,-3.78645897,532.42241137847304
55915,-2.21973085,6.73025417,-3.7771194,532.44241137942299
