_ID_,cnoMean,ecef[0],ecef[1],ecef[2],hAcc,hMSL,lla[0],lla[1],lla[2],pDop,status,timeOfWeekMs,towOffset,vAcc,week
42115,30.7037029,3098934.8399999999,1010935.49,5463982.6399999997,1.39200008,59.4760017,59.349922499999998,18.067377999999998,83.736000000000004,1.18999994,1074594579,399283000,398774.50247347052,1.73700011,2039
42235,31.0370369,3098934.9700000002,1010935.73,5463982.79,1.50500011,59.7020035,59.349921699999996,18.067381299999997,83.962000000000003,1.07999992,1074594580,399283200,398774.50247347052,1.87700009,2039
42349,30.7037029,3098935.1099999999,1010935.9600000001,5463982.79,1.41600001,59.814003,59.349920099999999,18.067384399999998,84.073999999999998,1.12,1074594579,399283400,398774.50247347052,1.7650001,2039
42466,31.3703709,3098935.27,1010936.23,5463982.8899999997,1.33700001,60.0130043,59.349918799999998,18.0673879,84.272999999999996,1.11000001,1074594579,399283600,398774.50247347052,1.6680001,2039
42577,30.666666,3098935.3900000001,1010936.48,5463982.9000000004,1.27100003,60.1230011,59.349917399999995,18.067391600000001,84.382999999999996,1.17999995,1074594579,399283800,398774.50247347052,1.58500004,2039
42695,30.4814816,3098935.5300000003,1010936.79,5463983.0700000003,1.43300009,60.3820038,59.349916299999997,18.067395999999999,84.641999999999996,1.19999993,1074594578,399284000,398774.50253450568,1.78500009,2039
42809,31.5185184,3098935.6600000001,1010937.0800000001,5463983.2700000005,1.55600011,60.6640015,59.349915599999996,18.0674001,84.924000000000007,1.13999999,1074594578,399284200,398774.50253450568,1.93200004,2039
42927,31.4444447,3098935.8199999998,1010937.23,5463983.1399999997,1.33700001,60.6550026,59.3499135,18.067401799999999,84.915000000000006,1.46999991,1074594576,399284400,398774.50253450568,1.65500009,2039
43047,31.2962971,3098936.0100000002,1010937.39,5463983.0600000005,1.14400005,60.6990013,59.349911299999995,18.067403299999999,84.959000000000003,1.41999996,1074594577,399284600,398774.50253450568,1.41000009,2039
43170,30.5,3098936.1699999999,1010937.5700000001,5463982.9900000002,1.03100002,60.7460022,59.349909399999994,18.0674055,85.006,1.22000003,1074594579,399284800,398774.50253450568,1.26800001,2039
43285,31,3098936.3599999999,1010937.88,5463983.1799999997,1.27100003,61.0480042,59.3499081,18.067409699999999,85.308999999999997,1.10000002,1074594581,399285000,398774.5025039881,1.55800009,2039
43403,31.25,3098936.5699999998,1010938.1900000001,5463983.3100000005,1.41200006,61.3130035,59.349906399999995,18.067413699999999,85.573000000000008,1.19999993,1074594578,399285200,398774.5025039881,1.72700012,2039
43515,30.6785717,3098936.79,1010938.42,5463983.1699999999,1.33900011,61.3360023,59.349903599999998,18.067416299999998,85.596000000000004,1.41999996,1074594577,399285400,398774.5025039881,1.63500011,2039
43627,30.666666,3098936.9199999999,1010938.6,5463983.04,1.16400003,61.3130035,59.349901699999997,18.0674186,85.573000000000008,1.27999997,1074594576,399285600,398774.5025039881,1.4180001,2039
43739,30.75,3098937.0600000001,1010938.78,5463982.9400000004,1.00600004,61.3340034,59.349899699999995,18.067420899999998,85.594000000000008,1.26999998,1074594577,399285800,398774.5025039881,1.222,2039
43854,30.0714283,3098937.1600000001,1010938.99,5463982.8300000001,0.932000041,61.314003,59.349897999999996,18.067423899999998,85.575000000000003,1.16999996,1074594578,399286000,398774.50247347052,1.13100004,2039
43972,30.6785717,3098937.3300000001,1010939.25,5463982.75,0.937000036,61.3670044,59.349895699999998,18.067427200000001,85.628,1.14999998,1074594579,399286200,398774.50247347052,1.13400006,2039
44085,30.8571434,3098937.5100000002,1010939.49,5463982.6799999997,1.00999999,61.4330025,59.3498935,18.067430299999998,85.692999999999998,1.29999995,1074594578,399286400,398774.50247347052,1.21800005,2039
44193,31.0357151,3098937.7200000002,1010939.78,5463982.7400000002,1.1730001,61.6340027,59.349891599999999,18.067433999999999,85.894999999999996,1.17999995,1074594579,399286600,398774.50247347052,1.41200006,2039
44306,31.2142849,3098937.8199999998,1010940.01,5463982.6900000004,1.11500001,61.6710014,59.349890099999996,18.067437299999998,85.930999999999997,1.28999996,1074594576,399286800,398774.50247347052,1.34000003,2039
44418,31.5,3098937.8599999999,1010940.28,5463982.6399999997,0.991000056,61.6930046,59.349888799999995,18.067441599999999,85.954000000000008,1.24000001,1074594578,399287000,398774.50253450568,1.19000006,2039
44536,30.9642849,3098937.9300000002,1010940.55,5463982.5600000005,1.01100004,61.7050018,59.3498874,18.067445599999999,85.965000000000003,1.25,1074594578,399287200,398774.50253450568,1.21400011,2039
44655,30.4642849,3098938.0300000003,1010940.8100000001,5463982.5099999998,1.03400004,61.7450027,59.349885799999996,18.067449499999999,86.006,1.14999998,1074594580,399287400,398774.50253450568,1.23900008,2039
44770,31.5714283,3098938.1600000001,1010940.98,5463982.2999999998,0.964000046,61.6530037,59.349883499999997,18.067451599999998,85.912999999999997,1.16999996,1074594579,399287600,398774.50253450568,1.15400004,2039
44882,30.7857151,3098938.3199999998,1010941.15,5463982.0800000001,0.944000065,61.5690041,59.349880899999995,18.0674536,85.829999999999998,1.12,1074594580,399287800,398774.50253450568,1.12900007,2039
44996,31,3098938.4700000002,1010941.28,5463981.9100000001,0.945000052,61.5210037,59.349878699999998,18.067454899999998,85.781000000000006,1.25,1074594577,399288000,398774.5025039881,1.12700009,2039
45113,30.8928566,3098938.6000000001,1010941.4,5463981.7400000002,0.948000073,61.4490013,59.349876699999996,18.067456199999999,85.710000000000008,1.15999997,1074594579,399288200,398774.5025039881,1.12700009,2039
45227,29.8571434,3098938.6899999999,1010941.6,5463981.6100000003,0.951000035,61.4190025,59.349874899999996,18.067459100000001,85.679000000000002,1.13,1074594580,399288400,398774.5025039881,1.12900007,2039
45340,29.9285717,3098938.7800000003,1010941.84,5463981.5099999998,0.955000043,61.4100037,59.349873199999998,18.067462599999999,85.671000000000006,1.20999992,1074594577,399288600,398774.5025039881,1.13100004,2039
45461,30.5,3098938.8599999999,1010942.01,5463981.3300000001,0.958000064,61.3280029,59.349871399999998,18.0674651,85.588000000000008,1.12,1074594581,399288800,398774.5025039881,1.13100004,2039
45577,30.8214283,3098938.9100000001,1010942.17,5463981.1600000001,0.958000064,61.2340012,59.349869899999995,18.067467399999998,85.494,1.14999998,1074594580,399289000,398774.50256502326,1.13,2039
45694,30.7142849,3098938.96,1010942.3300000001,5463981.0499999998,0.958000064,61.1790047,59.349868600000001,18.067469799999998,85.439000000000007,1.12,1074594580,399289200,398774.50256502326,1.12900007,2039
45810,30.6428566,3098938.96,1010942.5,5463980.8899999997,0.959000051,61.0730019,59.349867499999995,18.067472599999999,85.332999999999998,1.12,1074594580,399289400,398774.50256502326,1.12900007,2039
45921,30.4642849,3098938.9900000002,1010942.7100000001,5463980.7300000004,0.959000051,60.9850044,59.349865999999999,18.067475999999999,85.245999999999995,1.13,1074594580,399289600,398774.50256502326,1.12800002,2039
46038,31,3098939.0699999998,1010942.89,5463980.6000000006,0.958000064,60.9410019,59.349864399999994,18.067478599999998,85.201000000000008,1.12,1074594581,399289800,398774.50256502326,1.12600005,2039
46154,31.5185184,3098939.1299999999,1010943.11,5463980.4400000004,0.954000056,60.8670044,59.349862799999997,18.067481999999998,85.126999999999995,1.15999997,1074594579,399290000,398774.50253450568,1.12400007,2039
46272,31.9629631,3098939.29,1010943.26,5463980.2999999998,0.952000022,60.8430023,59.3498606,18.067483599999999,85.103999999999999,1.14999998,1074594579,399290200,398774.50253450568,1.12300003,2039
46390,31.5555553,3098939.3500000001,1010943.35,5463980.1500000004,0.949000061,60.7630043,59.349859199999997,18.067484799999999,85.022999999999996,1.13999999,1074594579,399290400,398774.50253450568,1.12,2039
46504,31.5555553,3098939.3999999999,1010943.55,5463980.0099999998,0.944000065,60.6940041,59.349857699999994,18.067487799999999,84.954000000000008,1.13,1074594580,399290600,398774.50253450568,1.1170001,2039
46618,31.8214283,3098939.6000000001,1010943.73,5463979.9100000001,0.940000057,60.7330017,59.349855299999994,18.067489699999999,84.992999999999995,1.13,1074594580,399290800,398774.50253450568,1.11400008,2039
46730,32,3098939.7000000002,1010943.9500000001,5463979.7999999998,0.937000036,60.7230034,59.349853599999996,18.0674928,84.983000000000004,1.16999996,1074594578,399291000,398774.50259554083,1.11300004,2039
46850,31.7857151,3098939.7400000002,1010944.11,5463979.7000000002,0.935000062,60.6790047,59.349852499999997,18.067495399999999,84.939000000000007,1.20999992,1074594578,399291200,398774.50259554083,1.11200011,2039
46963,31.5714283,3098939.8300000001,1010944.23,5463979.5700000003,0.933000028,60.6330032,59.349850999999994,18.067496800000001,84.893000000000001,1.15999997,1074594579,399291400,398774.50259554083,1.11100006,2039
47083,31.7037029,3098939.9399999999,1010944.36,5463979.5200000005,0.930000067,60.6660042,59.349849499999998,18.067498399999998,84.926000000000002,1.13999999,1074594579,399291600,398774.50259554083,1.10900009,2039
47200,31,3098939.98,1010944.51,5463979.4699999997,0.927000046,60.6670036,59.349848699999995,18.0675007,84.927000000000007,1.13999999,1074594579,399291800,398774.50259554083,1.10699999,2039
47315,31.1428566,3098939.9300000002,1010944.61,5463979.4100000001,0.923000038,60.6010017,59.349848599999994,18.067502699999999,84.861000000000004,1.15999997,1074594579,399292000,398774.50256502326,1.10400009,2039
47431,30.9285717,3098939.8599999999,1010944.64,5463979.3899999997,0.921000063,60.552002,59.349848899999998,18.067503500000001,84.811999999999998,1.15999997,1074594579,399292200,398774.50256502326,1.10300004,2039
47543,31.7777786,3098939.8199999998,1010944.51,5463979.3799999999,0.920000017,60.5050011,59.349849499999998,18.0675016,84.766000000000005,1.15999997,1074594579,399292400,398774.50256502326,1.10400009,2039
47662,32.2962952,3098939.9900000002,1010944.35,5463979.4900000002,0.918000042,60.6600037,59.3498491,18.067498000000001,84.920000000000002,1.13,1074594580,399292600,398774.50256502326,1.10500002,2039
47775,32.5769234,3098940.0600000001,1010944.1800000001,5463979.54,0.917000055,60.7110023,59.349849199999994,18.067494699999997,84.972000000000008,1.16999996,1074594578,399292800,398774.50256502326,1.10400009,2039
47890,31.7692299,3098939.9199999999,1010943.92,5463979.4199999999,0.911000073,60.5000038,59.3498503,18.067491199999999,84.760000000000005,1.20999992,1074594576,399293000,398774.50262605841,1.10000002,2039
48005,31.8846149,3098939.9199999999,1010943.6800000001,5463979.29,0.910000026,60.3440018,59.3498503,18.067487199999999,84.603999999999999,1.20999992,1074594576,399293200,398774.50262605841,1.09800005,2039
48113,31.7692299,3098939.9199999999,1010943.51,5463979.1699999999,0.91200006,60.2220039,59.349850099999998,18.067484399999998,84.483000000000004,1.19999993,1074594576,399293400,398774.50262605841,1.09800005,2039
48233,31.1481476,3098940.0600000001,1010943.4500000001,5463979.1299999999,0.916000068,60.2460022,59.3498491,18.067482500000001,84.506,1.22000003,1074594577,399293600,398774.50262605841,1.10000002,2039
48348,32.3333321,3098940.27,1010943.41,5463979.1100000003,0.916000068,60.3190041,59.349847599999997,18.067480799999998,84.579000000000008,1.16999996,1074594579,399293800,398774.50262605841,1.09800005,2039
48464,31.7777786,3098940.3599999999,1010943.4400000001,5463979.0700000003,0.916000068,60.3340034,59.349846700000001,18.067480700000001,84.594000000000008,1.13999999,1074594579,399294000,398774.50259554083,1.097,2039
48576,31.9230766,3098941.0800000001,1010943.61,5463979.3899999997,1.58700013,60.9830017,59.3498424,18.0674797,85.242999999999995,1.16999996,1074594578,399294200,398774.50259554083,1.89800012,2039
48692,32.1153831,3098941.7600000002,1010943.79,5463979.6699999999,1.89200008,61.5810013,59.349838299999995,18.067478999999999,85.841999999999999,1.15999997,1074594579,399294400,398774.50259554083,2.26300001,2039
48812,31.333334,3098942.0699999998,1010943.84,5463979.8700000001,1.83600008,61.9120026,59.349836799999999,18.0674782,86.173000000000002,1.15999997,1074594579,399294600,398774.50259554083,2.19700003,2039
48934,30.7037029,3098942.29,1010943.9300000001,5463980.0600000005,1.89100003,62.1950035,59.349835799999994,18.067478399999999,86.454999999999998,1.20999992,1074594577,399294800,398774.50259554083,2.26100016,2039
49046,31.7307701,3098942.4700000002,1010944.1,5463980.3300000001,1.92200005,62.545002,59.349835299999995,18.0674803,86.805999999999997,1.30999994,1074594575,399295000,398774.50256502326,2.296,2039
49165,31.3703709,3098942.7200000002,1010944.16,5463980.5700000003,1.84700012,62.8800049,59.349834399999999,18.06748,87.140000000000001,1.35000002,1074594576,399295200,398774.50256502326,2.20600009,2039
49280,30.8518524,3098942.8399999999,1010944.13,5463980.7700000005,1.68100011,63.1120033,59.349834599999994,18.067478699999999,87.372,1.22000003,1074594577,399295400,398774.50256502326,2.00600004,2039
49397,31.5555553,3098942.9199999999,1010944.16,5463981.04,1.58600008,63.3810043,59.3498351,18.067478899999998,87.641999999999996,1.16999996,1074594578,399295600,398774.50256502326,1.89100003,2039
49517,31.5555553,3098943.1699999999,1010944.16,5463981.3200000003,1.54500008,63.7450027,59.349834599999994,18.067477399999998,88.006,1.22000003,1074594577,399295800,398774.50256502326,1.84200013,2039
49636,31.5555553,3098943.3300000001,1010944.13,5463981.6000000006,1.51700008,64.0630035,59.349834799999996,18.0674761,88.323000000000008,1.20999992,1074594577,399296000,398774.50262605841,1.80800009,2039
49754,31.7692299,3098943.5300000003,1010944.0600000001,5463981.8799999999,1.48900008,64.3860016,59.349834699999995,18.067473799999998,88.646000000000001,1.17999995,1074594578,399296200,398774.50262605841,1.77300012,2039
49867,31.2307701,3098943.6000000001,1010944.01,5463982.0499999998,1.35900009,64.5540009,59.3498351,18.067472599999999,88.814999999999998,1.20999992,1074594578,399296400,398774.50262605841,1.61800003,2039
49981,31.8846149,3098943.6699999999,1010943.9500000001,5463982.1600000001,1.2650001,64.677002,59.349835299999995,18.0674712,88.936999999999998,1.17999995,1074594578,399296600,398774.50262605841,1.50400007,2039
50103,31.5,3098943.73,1010943.92,5463982.3300000001,1.14400005,64.8500061,59.349835599999999,18.067470399999998,89.111000000000004,1.20999992,1074594578,399296800,398774.50262605841,1.35700011,2039
50221,31.0384617,3098943.8300000001,1010943.91,5463982.5300000003,1.07000005,65.0720062,59.349835899999995,18.0674697,89.332999999999998,1.16999996,1074594579,399297000,398774.50259554083,1.26900005,2039
50339,30.6296291,3098943.9500000002,1010943.8300000001,5463982.7199999997,1.03000009,65.2820053,59.349835999999996,18.067467799999999,89.542000000000002,1.16999996,1074594579,399297200,398774.50259554083,1.21800005,2039
50455,31.1851845,3098944.0800000001,1010943.79,5463982.9500000002,0.981000066,65.5310059,59.349836199999999,18.067466400000001,89.790999999999997,1.22000003,1074594577,399297400,398774.50259554083,1.15800011,2039
50570,30.7777786,3098944.0600000001,1010943.74,5463983.1299999999,0.949000061,65.6680069,59.349837299999997,18.067465599999998,89.927999999999997,1.13999999,1074594578,399297600,398774.50259554083,1.11800003,2039
50685,30.2962971,3098943.9300000002,1010943.67,5463983.2400000002,0.955000043,65.6880035,59.349838899999995,18.067465200000001,89.948000000000008,1.13,1074594578,399297800,398774.50259554083,1.12100005,2039
50799,30.7407398,3098943.9399999999,1010943.66,5463983.3899999997,0.960000038,65.8240051,59.349839599999996,18.067464900000001,90.085000000000008,1.11000001,1074594578,399298000,398774.50265657599,1.12300003,2039
50922,30.8888893,3098944.0500000003,1010943.66,5463983.5499999998,0.964000046,66.0100021,59.349839499999995,18.067464299999997,90.269999999999996,1.09000003,1074594580,399298200,398774.50265657599,1.12400007,2039
51041,30.5185184,3098944.2400000002,1010943.64,5463983.7400000002,0.968000054,66.2649994,59.349838999999996,18.067463,90.525000000000006,1.10000002,1074594579,399298400,398774.50265657599,1.125,2039
51155,30.2222214,3098944.3799999999,1010943.65,5463983.9699999997,0.971000075,66.5320053,59.349839099999997,18.0674624,90.792000000000002,1.09000003,1074594580,399298600,398774.50265657599,1.12800002,2039
