timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
570484.214, 59.3530013, 18.0730519, 30.71, 377.946960, 323.008392, 58.827606,  85.1,   2.2, -41.0
570484.314, 59.3530012, 18.0730520, 30.71, 377.941925, 323.011536, 58.828533,  85.1,   2.3, -40.9
570484.414, 59.3530012, 18.0730519, 30.71, 377.946014, 323.006439, 58.827152,  85.1,   2.2, -40.9
570484.514, 59.3530012, 18.0730520, 30.71, 377.944214, 323.009521, 58.830997,  85.1,   2.2, -40.9
570484.614, 59.3530013, 18.0730519, 30.71, 377.948334, 323.004486, 58.828323,  85.1,   2.2, -40.9
570484.714, 59.3530013, 18.0730519, 30.71, 377.947906, 323.006531, 58.829041,  85.2,   2.2, -40.9
570484.814, 59.3530013, 18.0730518, 30.72, 377.952057, 323.001556, 58.820812,  85.2,   2.2, -40.9
570484.914, 59.3530013, 18.0730519, 30.72, 377.948456, 323.004333, 58.818115,  85.2,   2.2, -40.9
570485.014, 59.3530013, 18.0730518, 30.73, 377.952576, 322.999359, 58.814926,  85.2,   2.2, -40.9
570485.114, 59.3530013, 18.0730518, 30.72, 377.952576, 323.001465, 58.817261,  85.2,   2.2, -40.9
570485.214, 59.3530013, 18.0730517, 30.72, 377.956696, 322.996552, 58.817276,  85.2,   2.2, -40.9
570485.314, 59.3530013, 18.0730518, 30.72, 377.954803, 323.000336, 58.816734,  85.2,   2.2, -40.9
570485.414, 59.3530014, 18.0730517, 30.72, 377.958862, 322.995453, 58.816612,  85.2,   2.2, -40.9
570485.514, 59.3530013, 18.0730518, 30.73, 377.955811, 322.998901, 58.813389,  85.2,   2.2, -40.9
570485.614, 59.3530014, 18.0730517, 30.73, 377.959900, 322.994080, 58.814610,  85.2,   2.2, -40.9
570485.714, 59.3530014, 18.0730517, 30.72, 377.958923, 322.997284, 58.820419,  85.1,   2.2, -40.9
570485.814, 59.3530014, 18.0730517, 30.72, 377.963013, 322.992523, 58.819260,  85.1,   2.2, -40.9
570485.914, 59.3530014, 18.0730517, 30.72, 377.961884, 322.995575, 58.822926,  85.2,   2.2, -40.9
570486.014, 59.3530014, 18.0730516, 30.72, 377.965942, 322.990845, 58.823799,  85.2,   2.2, -40.9
570486.114, 59.3530013, 18.0730518, 30.71, 377.957825, 322.998474, 58.827023,  85.2,   2.2, -40.9
570486.214, 59.3530014, 18.0730517, 30.71, 377.961975, 322.993835, 58.827019,  85.1,   2.2, -40.9
570486.314, 59.3530013, 18.0730517, 30.71, 377.957886, 322.997101, 58.827225,  85.2,   2.2, -40.9
570486.414, 59.3530014, 18.0730517, 30.71, 377.962006, 322.992432, 58.826061,  85.1,   2.2, -40.9
570486.514, 59.3530014, 18.0730517, 30.71, 377.958679, 322.995941, 58.834286,  85.1,   2.2, -40.9
570486.614, 59.3530014, 18.0730516, 30.71, 377.962769, 322.991333, 58.832146,  85.1,   2.2, -40.9
570486.714, 59.3530014, 18.0730517, 30.71, 377.959198, 322.997284, 58.832531,  85.1,   2.2, -40.8
570486.814, 59.3530014, 18.0730517, 30.71, 377.963287, 322.992645, 58.833309,  85.1,   2.2, -40.8
570486.914, 59.3530014, 18.0730517, 30.71, 377.958405, 322.995667, 58.831371,  85.1,   2.2, -40.8
570487.014, 59.3530014, 18.0730516, 30.71, 377.962494, 322.991058, 58.829586,  85.1,   2.2, -40.8
570487.114, 59.3530014, 18.0730517, 30.71, 377.960693, 322.994629, 58.831772,  85.1,   2.2, -40.8
570487.214, 59.3530014, 18.0730516, 30.71, 377.964813, 322.990082, 58.830444,  85.1,   2.2, -40.8
570487.314, 59.3530014, 18.0730517, 30.71, 377.960358, 322.992615, 58.829647,  85.1,   2.2, -40.8
570487.414, 59.3530014, 18.0730516, 30.71, 377.964447, 322.988098, 58.832661,  85.1,   2.2, -40.8
570487.514, 59.3530014, 18.0730517, 30.70, 377.960144, 322.993805, 58.836166,  85.1,   2.2, -40.8
570487.614, 59.3530014, 18.0730516, 30.71, 377.964203, 322.989319, 58.831642,  85.1,   2.2, -40.8
570487.714, 59.3530014, 18.0730517, 30.70, 377.960785, 322.994751, 58.835171,  85.1,   2.2, -40.8
570487.814, 59.3530014, 18.0730516, 30.71, 377.964874, 322.990265, 58.832806,  85.1,   2.2, -40.8
570487.914, 59.3530014, 18.0730517, 30.71, 377.962646, 322.993195, 58.831963,  85.1,   2.2, -40.8
570488.015, 59.3530014, 18.0730516, 30.71, 377.966644, 322.988678, 58.825813,  85.1,   2.2, -40.8
570488.115, 59.3530014, 18.0730517, 30.71, 377.962769, 322.991730, 58.828671,  85.1,   2.2, -40.8
570488.215, 59.3530014, 18.0730516, 30.71, 377.966797, 322.987244, 58.829014,  85.1,   2.2, -40.8
570488.315, 59.3530014, 18.0730516, 30.71, 377.964020, 322.990784, 58.833485,  85.1,   2.2, -40.8
570488.415, 59.3530014, 18.0730516, 30.71, 377.968048, 322.986359, 58.834312,  85.1,   2.2, -40.8
570488.515, 59.3530014, 18.0730516, 30.71, 377.965515, 322.989563, 58.833035,  85.1,   2.2, -40.8
570488.615, 59.3530015, 18.0730515, 30.71, 377.969513, 322.985168, 58.827679,  85.1,   2.2, -40.8
570488.715, 59.3530014, 18.0730516, 30.71, 377.965118, 322.991028, 58.830120,  85.1,   2.2, -40.8
570488.815, 59.3530014, 18.0730516, 30.71, 377.969086, 322.986633, 58.826736,  85.1,   2.2, -40.8
570488.915, 59.3530014, 18.0730516, 30.71, 377.967804, 322.991455, 58.828316,  85.1,   2.2, -40.7
570489.014, 59.3530015, 18.0730516, 30.72, 377.971802, 322.987122, 58.822823,  85.1,   2.2, -40.7
570489.114, 59.3530015, 18.0730517, 30.72, 377.969147, 322.992920, 58.822720,  85.1,   2.3, -40.7
570489.214, 59.3530015, 18.0730516, 30.71, 377.973053, 322.988586, 58.826839,  85.1,   2.3, -40.7
570489.314, 59.3530015, 18.0730517, 30.71, 377.969513, 322.992706, 58.827785,  85.1,   2.3, -40.7
570489.414, 59.3530015, 18.0730516, 30.71, 377.973419, 322.988403, 58.828335,  85.1,   2.3, -40.7
570489.514, 59.3530015, 18.0730517, 30.71, 377.969971, 322.991638, 58.827641,  85.1,   2.3, -40.7
570489.614, 59.3530015, 18.0730516, 30.71, 377.973846, 322.987366, 58.830265,  85.1,   2.3, -40.7
570489.714, 59.3530014, 18.0730517, 30.71, 377.967377, 322.992432, 58.830605,  85.1,   2.3, -40.7
570489.814, 59.3530015, 18.0730516, 30.71, 377.971222, 322.988129, 58.832806,  85.1,   2.3, -40.7
570489.914, 59.3530015, 18.0730516, 30.71, 377.970184, 322.991241, 58.832596,  85.1,   2.3, -40.7
570490.015, 59.3530015, 18.0730516, 30.71, 377.974030, 322.986969, 58.832054,  85.1,   2.3, -40.7
570490.115, 59.3530014, 18.0730516, 30.71, 377.968781, 322.991516, 58.830563,  85.1,   2.3, -40.7
570490.215, 59.3530015, 18.0730516, 30.71, 377.972565, 322.987305, 58.828552,  85.1,   2.3, -40.7
570490.315, 59.3530014, 18.0730516, 30.72, 377.968170, 322.991119, 58.816944,  85.1,   2.3, -40.7
570490.415, 59.3530015, 18.0730516, 30.72, 377.971954, 322.986969, 58.815483,  85.1,   2.3, -40.7
570490.515, 59.3530015, 18.0730516, 30.72, 377.971497, 322.989227, 58.819344,  85.1,   2.3, -40.7
570490.615, 59.3530015, 18.0730515, 30.72, 377.975220, 322.985107, 58.817554,  85.1,   2.3, -40.7
570490.715, 59.3530015, 18.0730516, 30.72, 377.972961, 322.987244, 58.817574,  85.1,   2.3, -40.7
570490.815, 59.3530015, 18.0730515, 30.73, 377.976685, 322.983215, 58.813721,  85.1,   2.3, -40.7
570490.915, 59.3530015, 18.0730516, 30.73, 377.972687, 322.986572, 58.814613,  85.1,   2.3, -40.7
570491.015, 59.3530015, 18.0730515, 30.73, 377.976349, 322.982513, 58.814583,  85.1,   2.3, -40.7
570491.115, 59.3530015, 18.0730515, 30.72, 377.972595, 322.985626, 58.816677,  85.1,   2.3, -40.6
570491.215, 59.3530015, 18.0730515, 30.72, 377.976227, 322.981598, 58.816036,  85.1,   2.3, -40.6
570491.315, 59.3530015, 18.0730516, 30.73, 377.971466, 322.987152, 58.813274,  85.1,   2.3, -40.6
570491.415, 59.3530015, 18.0730515, 30.73, 377.975067, 322.983124, 58.809174,  85.1,   2.3, -40.6
570491.515, 59.3530015, 18.0730515, 30.73, 377.972137, 322.985565, 58.806141,  85.1,   2.3, -40.6
570491.615, 59.3530015, 18.0730515, 30.73, 377.975708, 322.981598, 58.806141,  85.1,   2.3, -40.6
570491.715, 59.3530015, 18.0730515, 30.74, 377.978119, 322.981262, 58.804615,  85.1,   2.3, -40.6
570491.815, 59.3530016, 18.0730512, 30.73, 377.991028, 322.966431, 58.805683,  85.1,   2.3, -40.6
570491.915, 59.3530003, 18.0730488, 30.73, 377.843781, 322.830139, 58.809120,  85.1,   2.3, -40.6
570492.015, 59.3530004, 18.0730485, 30.73, 377.856750, 322.814575, 58.807781,  85.1,   2.3, -40.6
570492.115, 59.3529998, 18.0730473, 30.74, 377.783386, 322.743317, 58.802685,  85.1,   2.3, -40.6
570492.215, 59.3529999, 18.0730470, 30.74, 377.796661, 322.726990, 58.804249,  85.1,   2.3, -40.6
570492.315, 59.3529996, 18.0730463, 30.74, 377.763062, 322.685852, 58.800724,  85.1,   2.3, -40.6
570492.415, 59.3529997, 18.0730460, 30.74, 377.776581, 322.668884, 58.799877,  85.1,   2.2, -40.6
570492.515, 59.3529995, 18.0730455, 30.74, 377.752319, 322.640778, 58.800659,  85.1,   2.2, -40.6
570492.615, 59.3529996, 18.0730451, 30.74, 377.766022, 322.623322, 58.801399,  85.1,   2.2, -40.6
570492.715, 59.3529995, 18.0730448, 30.74, 377.753082, 322.601685, 58.798664,  85.1,   2.2, -40.6
570492.815, 59.3529996, 18.0730444, 30.75, 377.767212, 322.583740, 58.789997,  85.1,   2.2, -40.6
570492.915, 59.3529996, 18.0730442, 30.75, 377.761078, 322.569824, 58.785175,  85.1,   2.2, -40.6
570493.015, 59.3529997, 18.0730439, 30.76, 377.775513, 322.551422, 58.783649,  85.1,   2.2, -40.6
570493.115, 59.3529997, 18.0730437, 30.76, 377.770111, 322.543396, 58.784973,  85.1,   2.2, -40.6
570493.215, 59.3529998, 18.0730434, 30.75, 377.784668, 322.524597, 58.788120,  85.1,   2.2, -40.6
570493.315, 59.3529998, 18.0730433, 30.75, 377.786285, 322.516663, 58.787960,  85.1,   2.2, -40.6
570493.415, 59.3529999, 18.0730429, 30.75, 377.801178, 322.497437, 58.788498,  85.1,   2.2, -40.6
570493.515, 59.3529999, 18.0730429, 30.75, 377.800659, 322.497498, 58.785709,  85.1,   2.2, -40.6
570493.615, 59.3530000, 18.0730427, 30.76, 377.809967, 322.485596, 58.782425,  85.1,   2.2, -40.6
570493.715, 59.3530001, 18.0730426, 30.77, 377.816406, 322.477936, 58.774689,  85.1,   2.2, -40.6
570493.815, 59.3530002, 18.0730424, 30.77, 377.824982, 322.466980, 58.769852,  85.1,   2.2, -40.6
570493.915, 59.3530002, 18.0730423, 30.77, 377.830170, 322.460236, 58.769413,  85.1,   2.2, -40.6
570494.015, 59.3530003, 18.0730421, 30.78, 377.838104, 322.450195, 58.764240,  85.1,   2.2, -40.5
570494.115, 59.3530003, 18.0730421, 30.78, 377.838867, 322.449402, 58.761944,  85.1,   2.3, -40.5
570494.215, 59.3530003, 18.0730419, 30.78, 377.846100, 322.440125, 58.756485,  85.1,   2.3, -40.5
570494.315, 59.3530004, 18.0730418, 30.78, 377.849091, 322.435791, 58.762325,  85.1,   2.3, -40.5
570494.415, 59.3530004, 18.0730417, 30.78, 377.855835, 322.427185, 58.757484,  85.1,   2.3, -40.5
570494.515, 59.3530005, 18.0730416, 30.79, 377.858643, 322.424500, 58.754864,  85.1,   2.3, -40.5
570494.615, 59.3530005, 18.0730415, 30.78, 377.864960, 322.416504, 58.756775,  85.1,   2.3, -40.5
570494.715, 59.3530005, 18.0730415, 30.79, 377.867645, 322.414490, 58.754414,  85.1,   2.3, -40.5
570494.815, 59.3530006, 18.0730413, 30.78, 377.873444, 322.407043, 58.755089,  85.1,   2.3, -40.5
570494.915, 59.3530006, 18.0730413, 30.78, 377.872406, 322.407867, 58.755131,  85.1,   2.3, -40.5
570495.015, 59.3530006, 18.0730412, 30.79, 377.877838, 322.400909, 58.749649,  85.1,   2.3, -40.5
570495.115, 59.3530006, 18.0730412, 30.79, 377.878815, 322.399628, 58.745255,  85.1,   2.3, -40.5
570495.215, 59.3530007, 18.0730411, 30.79, 377.883850, 322.393188, 58.746582,  85.1,   2.3, -40.5
570495.315, 59.3530007, 18.0730411, 30.79, 377.883179, 322.393127, 58.748245,  85.1,   2.3, -40.5
570495.415, 59.3530007, 18.0730410, 30.79, 377.887878, 322.387054, 58.747780,  85.1,   2.3, -40.5
570495.515, 59.3530007, 18.0730410, 30.79, 377.887909, 322.387177, 58.746578,  85.1,   2.3, -40.5
570495.615, 59.3530008, 18.0730409, 30.79, 377.892365, 322.381531, 58.751961,  85.1,   2.3, -40.5
570495.715, 59.3530008, 18.0730409, 30.79, 377.892883, 322.382080, 58.751160,  85.1,   2.3, -40.5
570495.815, 59.3530008, 18.0730408, 30.79, 377.896973, 322.376923, 58.748665,  85.1,   2.3, -40.4
570495.915, 59.3530008, 18.0730408, 30.79, 377.896912, 322.378967, 58.752705,  85.1,   2.3, -40.4
570496.015, 59.3530008, 18.0730407, 30.79, 377.900726, 322.374054, 58.752922,  85.1,   2.3, -40.4
570496.115, 59.3530008, 18.0730408, 30.79, 377.900085, 322.375397, 58.754585,  85.1,   2.3, -40.4
570496.215, 59.3530009, 18.0730407, 30.79, 377.903595, 322.370758, 58.753738,  85.1,   2.3, -40.4
570496.315, 59.3530009, 18.0730407, 30.79, 377.902679, 322.371490, 58.751316,  85.1,   2.3, -40.4
570496.415, 59.3530009, 18.0730406, 30.79, 377.905975, 322.367218, 58.751198,  85.1,   2.3, -40.4
570496.515, 59.3530008, 18.0730407, 30.79, 377.902405, 322.369080, 58.749641,  85.1,   2.3, -40.4
570496.615, 59.3530009, 18.0730406, 30.79, 377.905518, 322.365112, 58.751995,  85.1,   2.3, -40.4
570496.715, 59.3530008, 18.0730407, 30.78, 377.900574, 322.372650, 58.756107,  85.1,   2.3, -40.4
570496.815, 59.3530009, 18.0730407, 30.77, 377.903595, 322.368744, 58.765533,  85.1,   2.3, -40.4
570496.915, 59.3530009, 18.0730407, 30.77, 377.903442, 322.370392, 58.768951,  85.1,   2.3, -40.4
570497.015, 59.3530009, 18.0730406, 30.77, 377.906281, 322.366821, 58.773087,  85.1,   2.3, -40.4
570497.115, 59.3530009, 18.0730407, 30.77, 377.904022, 322.369354, 58.774147,  85.1,   2.3, -40.4
570497.215, 59.3530009, 18.0730406, 30.76, 377.906647, 322.365936, 58.778076,  85.1,   2.3, -40.4
570497.315, 59.3530009, 18.0730407, 30.76, 377.905151, 322.368652, 58.779797,  85.1,   2.3, -40.4
570497.415, 59.3530009, 18.0730406, 30.76, 377.907623, 322.365570, 58.777573,  85.1,   2.3, -40.4
570497.515, 59.3530009, 18.0730407, 30.76, 377.903503, 322.369019, 58.777126,  85.1,   2.3, -40.4
570497.615, 59.3530009, 18.0730406, 30.77, 377.905762, 322.366089, 58.773212,  85.1,   2.3, -40.4
570497.715, 59.3530008, 18.0730408, 30.76, 377.901367, 322.375854, 58.775105,  85.1,   2.3, -40.4
570497.815, 59.3530009, 18.0730407, 30.76, 377.903687, 322.372864, 58.779297,  85.1,   2.3, -40.4
570497.915, 59.3530008, 18.0730408, 30.76, 377.900879, 322.376892, 58.784954,  85.1,   2.3, -40.4
570498.015, 59.3530009, 18.0730407, 30.75, 377.903015, 322.374115, 58.785408,  85.1,   2.3, -40.4
570498.115, 59.3530008, 18.0730409, 30.75, 377.898102, 322.380981, 58.790230,  85.1,   2.3, -40.3
570498.215, 59.3530008, 18.0730408, 30.75, 377.900208, 322.378326, 58.792091,  85.1,   2.3, -40.3
570498.315, 59.3530008, 18.0730409, 30.75, 377.895905, 322.383514, 58.790367,  85.1,   2.3, -40.3
570498.415, 59.3530008, 18.0730409, 30.75, 377.897827, 322.381042, 58.788609,  85.1,   2.3, -40.3
570498.515, 59.3530008, 18.0730410, 30.75, 377.892731, 322.387543, 58.786804,  85.1,   2.3, -40.3
570498.615, 59.3530008, 18.0730409, 30.76, 377.894592, 322.385132, 58.784946,  85.1,   2.3, -40.3
570498.715, 59.3530008, 18.0730411, 30.75, 377.891602, 322.395081, 58.787365,  85.1,   2.3, -40.3
570498.815, 59.3530008, 18.0730411, 30.75, 377.893494, 322.392731, 58.789223,  85.1,   2.3, -40.3
570498.915, 59.3530007, 18.0730412, 30.74, 377.890808, 322.398834, 58.796276,  85.1,   2.3, -40.3
570499.015, 59.3530008, 18.0730411, 30.74, 377.892578, 322.396454, 58.801266,  85.1,   2.3, -40.3
570499.115, 59.3530007, 18.0730414, 30.74, 377.886505, 322.408295, 58.800087,  85.1,   2.3, -40.3
570499.215, 59.3530007, 18.0730413, 30.74, 377.888275, 322.406006, 58.797943,  85.1,   2.3, -40.3
570499.315, 59.3530007, 18.0730414, 30.74, 377.884064, 322.413025, 58.801563,  85.1,   2.3, -40.3
570499.415, 59.3530007, 18.0730414, 30.74, 377.885803, 322.410706, 58.800915,  85.1,   2.3, -40.3
570499.515, 59.3530007, 18.0730415, 30.74, 377.882721, 322.417480, 58.796162,  85.1,   2.3, -40.3
570499.615, 59.3530007, 18.0730415, 30.75, 377.884369, 322.415222, 58.786896,  85.1,   2.3, -40.3
570499.715, 59.3530007, 18.0730416, 30.76, 377.880920, 322.422333, 58.782066,  85.1,   2.3, -40.3
570499.815, 59.3530007, 18.0730416, 30.77, 377.882538, 322.420135, 58.771248,  85.1,   2.3, -40.3
570499.915, 59.3530006, 18.0730417, 30.77, 377.877686, 322.427032, 58.767338,  85.1,   2.3, -40.3
570500.015, 59.3530006, 18.0730416, 30.77, 377.879272, 322.424805, 58.768707,  85.1,   2.3, -40.3
570500.115, 59.3530006, 18.0730418, 30.77, 377.872040, 322.432648, 58.767151,  85.1,   2.3, -40.3
570500.215, 59.3530006, 18.0730417, 30.77, 377.873596, 322.430420, 58.771152,  85.1,   2.3, -40.3
570500.315, 59.3530005, 18.0730419, 30.77, 377.866547, 322.438934, 58.768242,  85.1,   2.3, -40.3
570500.415, 59.3530005, 18.0730419, 30.78, 377.868042, 322.436859, 58.761433,  85.1,   2.3, -40.3
570500.515, 59.3530005, 18.0730420, 30.78, 377.861816, 322.445862, 58.764545,  85.1,   2.3, -40.2
570500.615, 59.3530005, 18.0730420, 30.78, 377.863220, 322.443726, 58.759953,  85.1,   2.3, -40.2
570500.715, 59.3530004, 18.0730421, 30.78, 377.857178, 322.452576, 58.757286,  85.1,   2.3, -40.2
570500.815, 59.3530005, 18.0730421, 30.79, 377.858612, 322.450409, 58.753666,  85.1,   2.3, -40.2
570500.915, 59.3530004, 18.0730422, 30.78, 377.853394, 322.458130, 58.757195,  85.1,   2.3, -40.2
570501.015, 59.3530004, 18.0730422, 30.79, 377.854736, 322.455963, 58.754951,  85.1,   2.3, -40.2
570501.115, 59.3530003, 18.0730425, 30.79, 377.844208, 322.472534, 58.753563,  85.1,   2.3, -40.2
570501.215, 59.3530003, 18.0730424, 30.79, 377.845673, 322.470337, 58.746349,  85.1,   2.3, -40.2
570501.315, 59.3530003, 18.0730426, 30.79, 377.836609, 322.480499, 58.747952,  85.1,   2.3, -40.2
570501.415, 59.3530003, 18.0730426, 30.80, 377.838104, 322.478180, 58.742455,  85.1,   2.3, -40.2
570501.515, 59.3530002, 18.0730427, 30.80, 377.833160, 322.485809, 58.742138,  85.1,   2.3, -40.2
570501.615, 59.3530002, 18.0730427, 30.80, 377.834595, 322.483398, 58.737999,  85.1,   2.3, -40.2
570501.715, 59.3530002, 18.0730429, 30.80, 377.830444, 322.495911, 58.739578,  85.1,   2.3, -40.2
570501.815, 59.3530002, 18.0730429, 30.80, 377.832001, 322.493500, 58.737186,  85.1,   2.3, -40.2
570501.915, 59.3530002, 18.0730430, 30.80, 377.826202, 322.501953, 58.740414,  85.1,   2.3, -40.2
570502.015, 59.3530002, 18.0730430, 30.81, 377.827728, 322.499573, 58.734299,  85.1,   2.3, -40.2
570502.115, 59.3530002, 18.0730432, 30.80, 377.826355, 322.510742, 58.735912,  85.1,   2.3, -40.2
570502.215, 59.3530002, 18.0730431, 30.80, 377.827972, 322.508270, 58.736267,  85.1,   2.3, -40.2
570502.315, 59.3530002, 18.0730432, 30.80, 377.824951, 322.514160, 58.738853,  85.1,   2.3, -40.2
570502.415, 59.3530002, 18.0730432, 30.80, 377.826569, 322.511688, 58.737843,  85.1,   2.3, -40.2
570502.515, 59.3530001, 18.0730433, 30.80, 377.821167, 322.520844, 58.735832,  85.1,   2.3, -40.2
570502.615, 59.3530001, 18.0730433, 30.80, 377.822845, 322.518311, 58.738739,  85.1,   2.3, -40.2
570502.715, 59.3530001, 18.0730434, 30.80, 377.814514, 322.525421, 58.740414,  85.1,   2.3, -40.2
570502.815, 59.3530001, 18.0730434, 30.80, 377.816132, 322.522827, 58.741215,  85.1,   2.3, -40.2
570502.915, 59.3530000, 18.0730436, 30.80, 377.811066, 322.535431, 58.744987,  85.1,   2.3, -40.2
570503.015, 59.3530000, 18.0730435, 30.79, 377.812805, 322.532715, 58.746750,  85.1,   2.3, -40.2
570503.115, 59.3529999, 18.0730437, 30.79, 377.801331, 322.542908, 58.746044,  85.1,   2.3, -40.2
570503.215, 59.3530000, 18.0730437, 30.80, 377.803162, 322.540161, 58.743568,  85.1,   2.3, -40.2
570503.315, 59.3529999, 18.0730438, 30.79, 377.794250, 322.548889, 58.747051,  85.1,   2.3, -40.2
570503.415, 59.3529999, 18.0730438, 30.79, 377.796082, 322.546051, 58.749123,  85.1,   2.3, -40.2
570503.515, 59.3529998, 18.0730440, 30.79, 377.787506, 322.555511, 58.752880,  85.1,   2.3, -40.2
570503.615, 59.3529998, 18.0730439, 30.79, 377.789368, 322.552612, 58.753952,  85.1,   2.3, -40.2
570503.715, 59.3529998, 18.0730441, 30.78, 377.781830, 322.562073, 58.757751,  85.1,   2.3, -40.2
570503.815, 59.3529998, 18.0730440, 30.78, 377.783752, 322.559143, 58.758022,  85.1,   2.3, -40.1
570503.915, 59.3529997, 18.0730442, 30.78, 377.779510, 322.568604, 58.759995,  85.1,   2.3, -40.1
570504.015, 59.3529998, 18.0730441, 30.78, 377.781372, 322.565674, 58.758472,  85.1,   2.3, -40.1
570504.115, 59.3529997, 18.0730442, 30.78, 377.775513, 322.571991, 58.758812,  85.1,   2.3, -40.1
570504.215, 59.3529997, 18.0730442, 30.78, 377.777405, 322.569061, 58.756916,  85.1,   2.3, -40.1
570504.315, 59.3529997, 18.0730443, 30.78, 377.771881, 322.575562, 58.759758,  85.1,   2.3, -40.1
570504.415, 59.3529997, 18.0730443, 30.78, 377.773743, 322.572571, 58.759941,  85.1,   2.3, -40.1
570504.515, 59.3529996, 18.0730445, 30.78, 377.764282, 322.585022, 58.758266,  85.1,   2.3, -40.1
570504.615, 59.3529996, 18.0730444, 30.78, 377.766205, 322.581909, 58.756016,  85.1,   2.3, -40.1
570504.715, 59.3529996, 18.0730445, 30.79, 377.762451, 322.588989, 58.754162,  85.1,   2.3, -40.1
570504.815, 59.3529996, 18.0730445, 30.79, 377.764374, 322.585907, 58.751957,  85.1,   2.3, -40.1
570504.915, 59.3529996, 18.0730446, 30.79, 377.760803, 322.594574, 58.747978,  85.1,   2.3, -40.1
570505.015, 59.3529996, 18.0730446, 30.80, 377.762756, 322.591431, 58.743923,  85.1,   2.3, -40.1
570505.115, 59.3529996, 18.0730447, 30.80, 377.759155, 322.599335, 58.742428,  85.1,   2.3, -40.1
570505.215, 59.3529996, 18.0730447, 30.80, 377.761108, 322.596130, 58.743114,  85.1,   2.3, -40.1
570505.315, 59.3529995, 18.0730448, 30.79, 377.757690, 322.602173, 58.745098,  85.1,   2.3, -40.1
570505.415, 59.3529996, 18.0730447, 30.80, 377.759674, 322.598969, 58.743855,  85.1,   2.3, -40.1
570505.515, 59.3529995, 18.0730448, 30.80, 377.754333, 322.605347, 58.743835,  85.1,   2.3, -40.1
570505.615, 59.3529995, 18.0730448, 30.80, 377.756348, 322.602112, 58.744518,  85.1,   2.3, -40.1
