timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
304952.640, 59.3529642, 18.0732052, 27.97, 176957.468750, 82528.804688, 5.031532,  84.9,   4.1, -77.0
304952.740, 59.3529642, 18.0732051, 27.97, 176957.468750, 82528.796875, 5.029880,  84.9,   4.1, -77.0
304952.840, 59.3529642, 18.0732051, 27.97, 176957.468750, 82528.796875, 5.034797,  84.9,   4.1, -77.0
304952.940, 59.3529642, 18.0732051, 27.96, 176957.468750, 82528.796875, 5.038465,  84.9,   4.1, -77.0
304953.040, 59.3529642, 18.0732051, 27.96, 176957.468750, 82528.796875, 5.042087,  84.9,   4.1, -77.0
304953.140, 59.3529642, 18.0732051, 27.96, 176957.468750, 82528.796875, 5.036448,  84.9,   4.1, -77.0
304953.240, 59.3529642, 18.0732052, 27.97, 176957.468750, 82528.804688, 5.034665,  84.9,   4.1, -77.0
304953.340, 59.3529642, 18.0732051, 27.96, 176957.468750, 82528.796875, 5.035259,  84.9,   4.1, -77.0
304953.440, 59.3529641, 18.0732052, 27.96, 176957.468750, 82528.804688, 5.038521,  84.9,   4.1, -77.0
304953.540, 59.3529641, 18.0732051, 27.96, 176957.468750, 82528.796875, 5.038893,  84.9,   4.1, -77.0
304953.640, 59.3529641, 18.0732052, 27.96, 176957.453125, 82528.804688, 5.035902,  84.9,   4.1, -77.0
304953.740, 59.3529641, 18.0732051, 27.97, 176957.453125, 82528.796875, 5.032367,  84.9,   4.1, -77.0
304953.840, 59.3529640, 18.0732052, 27.97, 176957.453125, 82528.804688, 5.033165,  84.9,   4.1, -77.0
304953.940, 59.3529641, 18.0732051, 27.97, 176957.453125, 82528.796875, 5.029000,  84.9,   4.1, -77.0
304954.040, 59.3529640, 18.0732052, 27.97, 176957.453125, 82528.804688, 5.025634,  84.9,   4.1, -77.0
304954.140, 59.3529640, 18.0732051, 27.97, 176957.453125, 82528.796875, 5.027165,  84.9,   4.1, -77.0
304954.240, 59.3529640, 18.0732052, 27.97, 176957.437500, 82528.804688, 5.027681,  84.9,   4.1, -77.0
304954.340, 59.3529640, 18.0732051, 27.98, 176957.453125, 82528.796875, 5.023259,  84.9,   4.1, -77.0
304954.440, 59.3529640, 18.0732052, 27.98, 176957.437500, 82528.804688, 5.020893,  84.9,   4.1, -77.0
304954.540, 59.3529640, 18.0732051, 27.99, 176957.437500, 82528.796875, 5.014361,  84.9,   4.1, -77.0
304954.640, 59.3529639, 18.0732051, 27.99, 176957.437500, 82528.796875, 5.011593,  84.9,   4.1, -77.0
304954.740, 59.3529640, 18.0732051, 27.99, 176957.437500, 82528.796875, 5.013153,  84.9,   4.1, -77.0
304954.840, 59.3529639, 18.0732051, 27.98, 176957.437500, 82528.796875, 5.018713,  84.9,   4.1, -77.0
304954.940, 59.3529640, 18.0732051, 27.98, 176957.437500, 82528.796875, 5.018892,  84.9,   4.1, -77.0
304955.040, 59.3529639, 18.0732052, 27.98, 176957.437500, 82528.804688, 5.021406,  84.9,   4.1, -77.0
304955.140, 59.3529639, 18.0732051, 27.98, 176957.437500, 82528.796875, 5.020294,  84.9,   4.1, -77.0
304955.240, 59.3529639, 18.0732052, 27.98, 176957.437500, 82528.804688, 5.022407,  84.9,   4.1, -77.0
304955.340, 59.3529640, 18.0732051, 27.97, 176957.437500, 82528.796875, 5.026093,  84.9,   4.1, -77.0
304955.440, 59.3529639, 18.0732052, 27.97, 176957.437500, 82528.804688, 5.026857,  84.9,   4.1, -77.0
304955.540, 59.3529639, 18.0732051, 27.98, 176957.437500, 82528.796875, 5.020668,  84.9,   4.1, -77.0
304955.640, 59.3529639, 18.0732052, 27.98, 176957.421875, 82528.804688, 5.018554,  84.9,   4.1, -77.0
304955.740, 59.3529639, 18.0732050, 27.98, 176957.437500, 82528.789063, 5.017923,  84.9,   4.1, -77.1
304955.840, 59.3529639, 18.0732051, 27.98, 176957.421875, 82528.796875, 5.020508,  84.9,   4.1, -77.0
304955.940, 59.3529640, 18.0732049, 27.98, 176957.437500, 82528.781250, 5.016833,  84.9,   4.1, -77.1
304956.040, 59.3529640, 18.0732049, 27.98, 176957.437500, 82528.781250, 5.017087,  84.9,   4.1, -77.0
304956.140, 59.3529639, 18.0732049, 27.99, 176957.437500, 82528.781250, 5.013257,  84.9,   4.1, -77.0
304956.240, 59.3529639, 18.0732049, 28.00, 176957.421875, 82528.781250, 5.002216,  84.9,   4.1, -77.1
304956.340, 59.3529639, 18.0732049, 28.00, 176957.437500, 82528.781250, 4.996249,  84.9,   4.1, -77.1
304956.440, 59.3529639, 18.0732049, 28.01, 176957.421875, 82528.781250, 4.985517,  84.9,   4.1, -77.0
304956.540, 59.3529639, 18.0732049, 28.02, 176957.421875, 82528.781250, 4.976657,  84.9,   4.1, -77.0
304956.640, 59.3529638, 18.0732049, 28.03, 176957.421875, 82528.781250, 4.971285,  84.9,   4.1, -77.0
304956.740, 59.3529638, 18.0732049, 28.03, 176957.421875, 82528.781250, 4.968099,  84.9,   4.1, -77.1
304956.840, 59.3529638, 18.0732049, 28.03, 176957.421875, 82528.781250, 4.967205,  84.9,   4.1, -77.1
304956.940, 59.3529638, 18.0732049, 28.03, 176957.421875, 82528.781250, 4.965236,  84.9,   4.1, -77.0
304957.040, 59.3529638, 18.0732049, 28.04, 176957.421875, 82528.781250, 4.959180,  84.9,   4.1, -77.0
304957.140, 59.3529638, 18.0732049, 28.05, 176957.421875, 82528.781250, 4.951544,  84.9,   4.1, -77.1
304957.240, 59.3529637, 18.0732049, 28.06, 176957.421875, 82528.781250, 4.943001,  84.9,   4.1, -77.0
304957.340, 59.3529637, 18.0732049, 28.07, 176957.421875, 82528.781250, 4.931028,  84.9,   4.1, -77.0
304957.440, 59.3529637, 18.0732049, 28.08, 176957.406250, 82528.781250, 4.924094,  84.9,   4.1, -77.0
304957.540, 59.3529637, 18.0732049, 28.08, 176957.421875, 82528.781250, 4.922775,  84.9,   4.1, -77.0
304957.640, 59.3529637, 18.0732050, 28.08, 176957.406250, 82528.789063, 4.918881,  84.9,   4.1, -77.0
304957.740, 59.3529637, 18.0732049, 28.09, 176957.406250, 82528.781250, 4.913067,  84.9,   4.1, -77.0
304957.840, 59.3529636, 18.0732050, 28.09, 176957.406250, 82528.789063, 4.911701,  84.9,   4.1, -77.1
304957.940, 59.3529636, 18.0732049, 28.09, 176957.406250, 82528.781250, 4.914934,  84.9,   4.1, -77.0
304958.040, 59.3529636, 18.0732050, 28.09, 176957.406250, 82528.789063, 4.914974,  84.9,   4.1, -77.0
304958.140, 59.3529636, 18.0732049, 28.08, 176957.406250, 82528.781250, 4.917199,  84.9,   4.1, -77.0
304958.240, 59.3529636, 18.0732050, 28.09, 176957.390625, 82528.789063, 4.912670,  84.9,   4.1, -77.0
304958.340, 59.3529636, 18.0732049, 28.09, 176957.406250, 82528.781250, 4.905995,  84.9,   4.1, -77.1
304958.440, 59.3529635, 18.0732050, 28.10, 176957.390625, 82528.789063, 4.901391,  84.9,   4.1, -77.1
304958.540, 59.3529637, 18.0732048, 28.10, 176957.421875, 82528.781250, 4.898531,  84.9,   4.1, -77.1
304958.640, 59.3529637, 18.0732048, 28.10, 176957.406250, 82528.781250, 4.900763,  84.9,   4.1, -77.1
304958.740, 59.3529637, 18.0732048, 28.10, 176957.421875, 82528.781250, 4.900399,  84.9,   4.1, -77.1
304958.840, 59.3529637, 18.0732048, 28.10, 176957.406250, 82528.781250, 4.897000,  84.9,   4.1, -77.1
304958.940, 59.3529637, 18.0732048, 28.10, 176957.406250, 82528.781250, 4.895618,  84.9,   4.1, -77.1
304959.040, 59.3529636, 18.0732049, 28.11, 176957.406250, 82528.781250, 4.892231,  84.9,   4.1, -77.1
304959.140, 59.3529637, 18.0732048, 28.11, 176957.406250, 82528.781250, 4.887476,  84.9,   4.1, -77.1
304959.240, 59.3529636, 18.0732048, 28.12, 176957.406250, 82528.781250, 4.882627,  84.9,   4.1, -77.1
304959.340, 59.3529636, 18.0732048, 28.12, 176957.406250, 82528.781250, 4.878892,  84.9,   4.1, -77.1
304959.440, 59.3529636, 18.0732049, 28.12, 176957.406250, 82528.781250, 4.876711,  84.9,   4.1, -77.1
304959.540, 59.3529636, 18.0732048, 28.14, 176957.406250, 82528.781250, 4.864869,  84.9,   4.1, -77.1
304959.640, 59.3529636, 18.0732048, 28.14, 176957.406250, 82528.781250, 4.862578,  84.9,   4.1, -77.1
304959.740, 59.3529636, 18.0732049, 28.14, 176957.406250, 82528.781250, 4.859210,  84.9,   4.1, -77.1
304959.840, 59.3529636, 18.0732049, 28.14, 176957.390625, 82528.781250, 4.858654,  84.9,   4.1, -77.1
304959.940, 59.3529636, 18.0732048, 28.15, 176957.406250, 82528.781250, 4.854354,  84.9,   4.1, -77.1
304960.040, 59.3529636, 18.0732049, 28.14, 176957.390625, 82528.781250, 4.855192,  84.9,   4.1, -77.1
304960.140, 59.3529636, 18.0732047, 28.15, 176957.406250, 82528.781250, 4.848063,  84.9,   4.1, -77.1
304960.240, 59.3529636, 18.0732048, 28.15, 176957.406250, 82528.781250, 4.846269,  84.9,   4.1, -77.1
304960.340, 59.3529636, 18.0732047, 28.16, 176957.406250, 82528.773438, 4.840434,  84.9,   4.1, -77.1
304960.440, 59.3529636, 18.0732048, 28.16, 176957.406250, 82528.781250, 4.840276,  84.9,   4.1, -77.1
304960.540, 59.3529636, 18.0732047, 28.16, 176957.406250, 82528.773438, 4.836706,  84.9,   4.1, -77.1
304960.640, 59.3529636, 18.0732048, 28.16, 176957.390625, 82528.781250, 4.837420,  84.9,   4.1, -77.1
304960.740, 59.3529636, 18.0732047, 28.16, 176957.406250, 82528.781250, 4.836790,  84.9,   4.1, -77.1
304960.840, 59.3529636, 18.0732048, 28.16, 176957.390625, 82528.781250, 4.836980,  84.9,   4.1, -77.1
304960.940, 59.3529636, 18.0732047, 28.16, 176957.406250, 82528.773438, 4.839418,  84.9,   4.1, -77.1
304961.040, 59.3529636, 18.0732048, 28.17, 176957.406250, 82528.781250, 4.834777,  84.9,   4.1, -77.1
304961.140, 59.3529636, 18.0732046, 28.16, 176957.406250, 82528.773438, 4.835064,  84.9,   4.1, -77.1
304961.240, 59.3529636, 18.0732047, 28.17, 176957.390625, 82528.773438, 4.833972,  84.9,   4.1, -77.1
304961.340, 59.3529637, 18.0732044, 28.17, 176957.406250, 82528.757813, 4.833975,  84.9,   4.1, -77.1
304961.440, 59.3529636, 18.0732045, 28.16, 176957.406250, 82528.757813, 4.835701,  84.9,   4.1, -77.1
304961.540, 59.3529637, 18.0732044, 28.16, 176957.421875, 82528.757813, 4.836700,  84.9,   4.1, -77.1
304961.640, 59.3529637, 18.0732045, 28.17, 176957.421875, 82528.757813, 4.834483,  84.9,   4.1, -77.1
304961.740, 59.3529638, 18.0732044, 28.16, 176957.421875, 82528.757813, 4.835323,  84.9,   4.1, -77.1
304961.840, 59.3529637, 18.0732044, 28.17, 176957.421875, 82528.757813, 4.832545,  84.9,   4.1, -77.1
304961.940, 59.3529638, 18.0732044, 28.16, 176957.421875, 82528.757813, 4.835522,  84.9,   4.1, -77.1
304962.040, 59.3529637, 18.0732044, 28.17, 176957.421875, 82528.757813, 4.830842,  84.9,   4.1, -77.1
304962.140, 59.3529637, 18.0732044, 28.17, 176957.421875, 82528.757813, 4.829640,  84.9,   4.1, -77.1
304962.240, 59.3529637, 18.0732044, 28.17, 176957.421875, 82528.757813, 4.828540,  84.9,   4.1, -77.1
304962.340, 59.3529637, 18.0732044, 28.18, 176957.421875, 82528.757813, 4.821634,  84.9,   4.1, -77.1
304962.440, 59.3529637, 18.0732044, 28.19, 176957.421875, 82528.757813, 4.813580,  84.9,   4.1, -77.1
304962.540, 59.3529638, 18.0732043, 28.19, 176957.421875, 82528.757813, 4.805900,  84.9,   4.1, -77.1
304962.640, 59.3529637, 18.0732044, 28.20, 176957.421875, 82528.757813, 4.803845,  84.9,   4.1, -77.1
304962.740, 59.3529638, 18.0732043, 28.20, 176957.421875, 82528.757813, 4.801531,  84.9,   4.1, -77.1
304962.840, 59.3529638, 18.0732044, 28.20, 176957.421875, 82528.757813, 4.800068,  84.9,   4.1, -77.1
304962.940, 59.3529638, 18.0732043, 28.20, 176957.421875, 82528.757813, 4.801101,  84.9,   4.1, -77.1
304963.040, 59.3529637, 18.0732044, 28.20, 176957.421875, 82528.757813, 4.796318,  84.9,   4.1, -77.1
304963.140, 59.3529638, 18.0732043, 28.21, 176957.421875, 82528.757813, 4.794032,  84.9,   4.1, -77.1
304963.240, 59.3529637, 18.0732044, 28.22, 176957.421875, 82528.757813, 4.784421,  84.9,   4.1, -77.1
304963.340, 59.3529637, 18.0732043, 28.22, 176957.421875, 82528.757813, 4.782656,  84.9,   4.1, -77.1
304963.440, 59.3529637, 18.0732044, 28.22, 176957.421875, 82528.757813, 4.780463,  84.9,   4.1, -77.1
304963.540, 59.3529638, 18.0732043, 28.22, 176957.421875, 82528.750000, 4.775978,  84.9,   4.1, -77.1
304963.640, 59.3529637, 18.0732043, 28.23, 176957.421875, 82528.757813, 4.774415,  84.9,   4.1, -77.1
304963.740, 59.3529637, 18.0732043, 28.23, 176957.421875, 82528.750000, 4.772697,  84.9,   4.1, -77.1
304963.840, 59.3529637, 18.0732043, 28.23, 176957.421875, 82528.757813, 4.773422,  84.9,   4.1, -77.1
304963.940, 59.3529637, 18.0732043, 28.23, 176957.421875, 82528.757813, 4.768718,  84.9,   4.1, -77.1
304964.040, 59.3529637, 18.0732044, 28.24, 176957.406250, 82528.757813, 4.761908,  84.9,   4.1, -77.1
304964.140, 59.3529638, 18.0732043, 28.24, 176957.421875, 82528.750000, 4.758190,  84.9,   4.1, -77.1
304964.240, 59.3529637, 18.0732043, 28.24, 176957.421875, 82528.757813, 4.760673,  84.9,   4.1, -77.1
304964.340, 59.3529638, 18.0732042, 28.24, 176957.421875, 82528.750000, 4.761584,  84.9,   4.1, -77.1
304964.440, 59.3529638, 18.0732043, 28.23, 176957.421875, 82528.750000, 4.765718,  84.9,   4.1, -77.1
304964.540, 59.3529638, 18.0732042, 28.24, 176957.421875, 82528.750000, 4.759827,  84.9,   4.1, -77.1
304964.640, 59.3529637, 18.0732043, 28.24, 176957.421875, 82528.750000, 4.760041,  84.9,   4.1, -77.1
304964.740, 59.3529637, 18.0732042, 28.24, 176957.421875, 82528.750000, 4.756463,  84.9,   4.1, -77.1
304964.840, 59.3529637, 18.0732043, 28.24, 176957.421875, 82528.750000, 4.757915,  84.9,   4.1, -77.1
304964.940, 59.3529637, 18.0732042, 28.25, 176957.421875, 82528.750000, 4.750971,  84.9,   4.1, -77.1
304965.040, 59.3529636, 18.0732043, 28.25, 176957.406250, 82528.750000, 4.746731,  84.9,   4.1, -77.1
304965.140, 59.3529637, 18.0732042, 28.26, 176957.421875, 82528.742188, 4.743970,  84.9,   4.1, -77.1
304965.240, 59.3529637, 18.0732042, 28.25, 176957.406250, 82528.750000, 4.745361,  84.9,   4.1, -77.1
304965.340, 59.3529637, 18.0732042, 28.25, 176957.406250, 82528.750000, 4.748359,  84.9,   4.1, -77.1
304965.440, 59.3529636, 18.0732043, 28.24, 176957.406250, 82528.750000, 4.759233,  84.9,   4.1, -77.1
304965.540, 59.3529637, 18.0732042, 28.24, 176957.406250, 82528.750000, 4.759322,  84.9,   4.1, -77.1
304965.640, 59.3529636, 18.0732043, 28.24, 176957.406250, 82528.750000, 4.756684,  84.9,   4.1, -77.1
304965.740, 59.3529636, 18.0732042, 28.25, 176957.406250, 82528.750000, 4.750758,  84.9,   4.1, -77.1
304965.840, 59.3529636, 18.0732043, 28.25, 176957.390625, 82528.750000, 4.752035,  84.9,   4.1, -77.1
304965.940, 59.3529636, 18.0732042, 28.25, 176957.390625, 82528.750000, 4.751164,  84.9,   4.1, -77.1
304966.040, 59.3529635, 18.0732043, 28.25, 176957.390625, 82528.750000, 4.748784,  84.9,   4.1, -77.1
304966.140, 59.3529636, 18.0732042, 28.25, 176957.406250, 82528.750000, 4.746862,  84.9,   4.1, -77.1
304966.240, 59.3529636, 18.0732043, 28.26, 176957.390625, 82528.750000, 4.742106,  84.9,   4.1, -77.1
304966.340, 59.3529637, 18.0732041, 28.26, 176957.406250, 82528.742188, 4.739571,  84.9,   4.1, -77.1
304966.440, 59.3529636, 18.0732042, 28.26, 176957.406250, 82528.750000, 4.739049,  84.9,   4.1, -77.1
304966.540, 59.3529636, 18.0732041, 28.27, 176957.406250, 82528.742188, 4.730552,  84.9,   4.1, -77.1
304966.640, 59.3529636, 18.0732042, 28.27, 176957.406250, 82528.742188, 4.730429,  84.9,   4.1, -77.1
304966.740, 59.3529637, 18.0732041, 28.27, 176957.421875, 82528.742188, 4.725426,  84.9,   4.1, -77.1
304966.840, 59.3529636, 18.0732041, 28.28, 176957.406250, 82528.742188, 4.720778,  84.9,   4.1, -77.1
304966.940, 59.3529637, 18.0732041, 28.28, 176957.406250, 82528.742188, 4.717777,  84.9,   4.1, -77.1
304967.040, 59.3529636, 18.0732042, 28.28, 176957.406250, 82528.742188, 4.718968,  84.9,   4.1, -77.1
304967.140, 59.3529637, 18.0732041, 28.29, 176957.421875, 82528.742188, 4.714696,  84.9,   4.1, -77.1
304967.240, 59.3529637, 18.0732042, 28.29, 176957.421875, 82528.742188, 4.713994,  84.9,   4.1, -77.1
304967.340, 59.3529637, 18.0732041, 28.30, 176957.421875, 82528.742188, 4.704852,  84.9,   4.1, -77.1
304967.440, 59.3529636, 18.0732042, 28.30, 176957.406250, 82528.742188, 4.702107,  84.9,   4.1, -77.1
304967.540, 59.3529637, 18.0732041, 28.30, 176957.406250, 82528.742188, 4.700814,  84.9,   4.1, -77.1
304967.640, 59.3529636, 18.0732042, 28.31, 176957.406250, 82528.742188, 4.693684,  84.9,   4.1, -77.1
304967.740, 59.3529636, 18.0732041, 28.31, 176957.406250, 82528.742188, 4.688831,  84.9,   4.1, -77.1
304967.840, 59.3529636, 18.0732042, 28.31, 176957.406250, 82528.742188, 4.691370,  84.9,   4.1, -77.1
304967.940, 59.3529636, 18.0732041, 28.32, 176957.406250, 82528.742188, 4.683221,  84.9,   4.1, -77.1
304968.040, 59.3529636, 18.0732042, 28.32, 176957.406250, 82528.742188, 4.682560,  84.9,   4.1, -77.1
304968.140, 59.3529636, 18.0732041, 28.32, 176957.406250, 82528.742188, 4.680447,  84.9,   4.1, -77.1
304968.240, 59.3529636, 18.0732042, 28.32, 176957.390625, 82528.750000, 4.678453,  84.9,   4.1, -77.1
304968.340, 59.3529636, 18.0732042, 28.33, 176957.390625, 82528.742188, 4.672904,  84.9,   4.1, -77.1
304968.440, 59.3529635, 18.0732042, 28.33, 176957.390625, 82528.750000, 4.670429,  84.9,   4.1, -77.1
304968.540, 59.3529636, 18.0732042, 28.33, 176957.390625, 82528.742188, 4.668007,  84.9,   4.1, -77.1
304968.640, 59.3529635, 18.0732042, 28.33, 176957.390625, 82528.750000, 4.667948,  84.9,   4.1, -77.1
304968.740, 59.3529636, 18.0732042, 28.33, 176957.390625, 82528.742188, 4.669752,  84.9,   4.1, -77.1
304968.840, 59.3529635, 18.0732042, 28.33, 176957.390625, 82528.750000, 4.667462,  84.9,   4.1, -77.1
304968.940, 59.3529636, 18.0732042, 28.33, 176957.390625, 82528.742188, 4.665384,  84.9,   4.1, -77.1
304969.040, 59.3529635, 18.0732042, 28.33, 176957.390625, 82528.750000, 4.671715,  84.9,   4.1, -77.1
304969.140, 59.3529635, 18.0732042, 28.33, 176957.390625, 82528.742188, 4.670825,  84.9,   4.1, -77.1
304969.240, 59.3529635, 18.0732042, 28.33, 176957.390625, 82528.750000, 4.667923,  84.9,   4.1, -77.1
304969.340, 59.3529635, 18.0732042, 28.34, 176957.390625, 82528.742188, 4.664917,  84.9,   4.1, -77.1
304969.440, 59.3529635, 18.0732042, 28.33, 176957.390625, 82528.750000, 4.670157,  84.9,   4.1, -77.1
304969.540, 59.3529635, 18.0732042, 28.33, 176957.390625, 82528.750000, 4.665839,  84.9,   4.1, -77.1
304969.640, 59.3529635, 18.0732043, 28.33, 176957.375000, 82528.750000, 4.671274,  84.9,   4.1, -77.1
304969.740, 59.3529635, 18.0732042, 28.33, 176957.390625, 82528.750000, 4.672688,  84.9,   4.1, -77.1
304969.840, 59.3529634, 18.0732043, 28.33, 176957.375000, 82528.750000, 4.674111,  84.9,   4.1, -77.1
304969.940, 59.3529634, 18.0732042, 28.33, 176957.375000, 82528.750000, 4.669114,  84.9,   4.1, -77.1
304970.040, 59.3529634, 18.0732043, 28.33, 176957.375000, 82528.750000, 4.667791,  84.9,   4.1, -77.1
304970.140, 59.3529634, 18.0732043, 28.33, 176957.375000, 82528.750000, 4.665202,  84.9,   4.1, -77.1
304970.240, 59.3529634, 18.0732043, 28.33, 176957.375000, 82528.757813, 4.667038,  84.9,   4.1, -77.1
304970.340, 59.3529634, 18.0732043, 28.34, 176957.375000, 82528.750000, 4.660622,  84.9,   4.1, -77.1
304970.440, 59.3529634, 18.0732043, 28.33, 176957.375000, 82528.757813, 4.666715,  84.9,   4.1, -77.1
304970.540, 59.3529634, 18.0732042, 28.34, 176957.375000, 82528.750000, 4.656380,  84.9,   4.1, -77.1
304970.640, 59.3529633, 18.0732043, 28.34, 176957.375000, 82528.750000, 4.661689,  84.9,   4.1, -77.1
304970.740, 59.3529634, 18.0732042, 28.35, 176957.375000, 82528.742188, 4.653803,  84.9,   4.1, -77.1
304970.840, 59.3529633, 18.0732042, 28.34, 176957.375000, 82528.750000, 4.658171,  84.9,   4.1, -77.1
304970.940, 59.3529634, 18.0732042, 28.34, 176957.375000, 82528.742188, 4.656911,  84.9,   4.1, -77.1
304971.040, 59.3529633, 18.0732042, 28.33, 176957.375000, 82528.750000, 4.665912,  84.9,   4.1, -77.1
304971.140, 59.3529633, 18.0732042, 28.34, 176957.375000, 82528.750000, 4.663518,  84.9,   4.1, -77.1
304971.240, 59.3529633, 18.0732043, 28.33, 176957.375000, 82528.750000, 4.668077,  84.9,   4.1, -77.1
304971.340, 59.3529633, 18.0732042, 28.33, 176957.375000, 82528.742188, 4.670517,  84.9,   4.1, -77.1
304971.440, 59.3529633, 18.0732042, 28.33, 176957.375000, 82528.750000, 4.670416,  84.9,   4.1, -77.1
304971.540, 59.3529633, 18.0732042, 28.33, 176957.375000, 82528.742188, 4.666914,  84.9,   4.1, -77.1
304971.640, 59.3529633, 18.0732042, 28.33, 176957.375000, 82528.750000, 4.672775,  84.9,   4.1, -77.1
304971.740, 59.3529633, 18.0732042, 28.33, 176957.375000, 82528.750000, 4.673420,  84.9,   4.1, -77.1
304971.840, 59.3529633, 18.0732042, 28.32, 176957.375000, 82528.750000, 4.678731,  84.9,   4.1, -77.1
304971.940, 59.3529633, 18.0732042, 28.32, 176957.375000, 82528.750000, 4.682163,  84.9,   4.1, -77.1
304972.040, 59.3529632, 18.0732043, 28.31, 176957.359375, 82528.750000, 4.685250,  84.9,   4.1, -77.1
304972.140, 59.3529632, 18.0732042, 28.31, 176957.359375, 82528.750000, 4.686044,  84.9,   4.1, -77.1
304972.240, 59.3529632, 18.0732043, 28.31, 176957.359375, 82528.750000, 4.690211,  84.9,   4.1, -77.1
304972.340, 59.3529632, 18.0732042, 28.31, 176957.359375, 82528.742188, 4.688884,  84.9,   4.1, -77.1
304972.440, 59.3529632, 18.0732042, 28.30, 176957.359375, 82528.750000, 4.695742,  84.9,   4.1, -77.1
304972.540, 59.3529632, 18.0732041, 28.31, 176957.359375, 82528.742188, 4.694385,  84.9,   4.1, -77.1
304972.640, 59.3529632, 18.0732042, 28.30, 176957.359375, 82528.742188, 4.696725,  84.9,   4.1, -77.1
304972.740, 59.3529632, 18.0732041, 28.31, 176957.359375, 82528.742188, 4.689297,  84.9,   4.1, -77.1
304972.840, 59.3529632, 18.0732042, 28.31, 176957.359375, 82528.742188, 4.690761,  84.9,   4.1, -77.1
304972.940, 59.3529632, 18.0732042, 28.32, 176957.359375, 82528.742188, 4.684608,  84.9,   4.1, -77.1
304973.040, 59.3529631, 18.0732042, 28.31, 176957.343750, 82528.750000, 4.689977,  84.9,   4.1, -77.1
304973.140, 59.3529632, 18.0732041, 28.31, 176957.359375, 82528.742188, 4.686046,  84.9,   4.1, -77.1
