_ID_,mag[0],mag[1],mag[2],time
3290,0.911149383,0.992825866,0.761513531,699.20071801857557
3300,0.91436547,0.97664839,0.758033216,699.22071801952552
3306,0.967213154,0.956441998,0.750731111,699.2307180200005
3310,0.904130995,0.954541147,0.767081559,699.24071802047547
3316,0.920654833,0.957577169,0.770053864,699.25071802095044
3321,0.927922785,0.995421767,0.745757639,699.26071802142542
3328,0.920518339,0.951302052,0.776169956,699.27071802190039
3335,0.930616438,0.967134178,0.773237705,699.28178515634499
3340,0.934038997,0.996202648,0.783129096,699.29078515677247
3345,0.914144933,0.970521927,0.770390868,699.30078515724745
3354,0.910632551,0.96115905,0.779607534,699.31078515772242
3359,0.914637506,0.989200532,0.745799899,699.3207851581974
3367,0.933725178,0.93811518,0.769502938,699.33078515867237
3371,0.910602629,0.967727423,0.785976827,699.34078515914734
3378,0.924196362,0.96037364,0.754466712,699.35078515962232
3383,0.927678883,0.976305068,0.751619399,699.36078516009729
3389,0.913848639,0.944981456,0.77612716,699.37078516057227
3397,0.934217751,0.956793785,0.744911969,699.38176074228249
3401,0.92010808,0.932478726,0.794517159,699.39076074270997
3406,0.897895455,0.980032921,0.755188227,699.40076074318495
3413,0.930344105,0.954582691,0.785470665,699.41076074365992
3418,0.917142868,0.948212802,0.779271305,699.4207607441349
3429,0.901234925,1.0092479,0.77132231,699.44076074508484
3434,0.917492449,0.980175078,0.773661613,699.45076074555982
3439,0.914252877,0.983362198,0.770645976,699.46076074603479
3445,0.924334288,0.96664536,0.748352528,699.47076074650977
3452,0.904427826,0.980080307,0.761346042,699.48173632821999
3457,0.940442085,0.970414817,0.782538474,699.49073632864747
3462,0.910477698,0.94188267,0.779233992,699.50073632912245
3472,0.934162855,0.969919622,0.757656991,699.51073632959742
3484,0.937129438,0.954182267,0.772904754,699.53073633054737
3489,0.934269369,0.982763112,0.757910192,699.54073633102234
3495,0.953986049,0.956631482,0.750906229,699.55073633149732
3500,0.921151519,0.976246655,0.74546802,699.56073633197229
3506,0.933913231,0.970359743,0.776385128,699.57073633244727
3514,0.911016941,0.986541688,0.767634869,699.58171191415749
3519,0.943821609,0.973495007,0.77944237,699.59071191458497
3523,0.910780787,0.947863877,0.760632753,699.60071191505995
3528,0.931006789,0.972959757,0.7483989,699.61071191553492
3533,0.880769551,0.965025246,0.789423764,699.6207119160099
3544,0.917496085,0.980166912,0.773666322,699.64071191695984
3551,0.927221358,0.951046586,0.76984781,699.65071191743482
3556,0.887771249,0.970761001,0.764494538,699.66071191790979
3567,0.927540958,0.989577234,0.770607471,699.68177905282937
3572,0.920492649,0.957861066,0.782544732,699.69077905325685
3577,0.917632878,0.986441195,0.767550588,699.70077905373182
3587,0.930431306,0.954427183,0.779233098,699.7107790542068
3591,0.917396545,0.94776386,0.760548234,699.72077905468177
3599,0.914120436,0.977078319,0.776767254,699.73077905515675
3609,0.924088657,0.9670766,0.767085791,699.75077905610669
3614,0.940505981,0.957269073,0.769804835,699.76077905658167
3626,0.927458048,0.989723206,0.776850581,699.78175463876687
3631,0.943738878,0.973640621,0.785685718,699.79075463919435
3636,0.897545874,0.96761471,0.773671627,699.80075463966932
3642,0.93746531,0.953588605,0.747937858,699.8107546401443
3653,0.930570304,0.960696518,0.773120284,699.83075464109425
3658,0.911209702,0.999231577,0.76164937,699.84075464156922
3665,0.920418918,0.938442528,0.775925934,699.85075464204419
3670,0.907840312,0.97658509,0.75188458,699.86075464251917
3675,0.940448582,0.970400155,0.782546878,699.87075464299414
3682,0.93393296,1.00290167,0.79575038,699.88173022470437
3687,0.910830259,0.973837912,0.773628354,699.89073022513185
3691,0.894166291,0.984078526,0.78964144,699.90073022560682
3702,0.891509354,0.986238897,0.742926776,699.9107302260818
3707,0.920808136,0.944270492,0.751085639,699.92073022655677
3714,0.943418324,0.954655886,0.797798693,699.93073022703175
3719,0.907563865,0.98358655,0.776986182,699.94073022750672
3725,0.930989444,0.95995605,0.741910696,699.95073022798169
3729,0.910923183,0.954125524,0.75452435,699.96073022845667
3736,0.920794845,0.983387947,0.776816249,699.97073022893164
3747,0.94026196,0.957696378,0.788540423,699.99070581106935
3752,0.897521257,0.97417134,0.780047774,700.00070581154432
3758,0.92105329,0.963384271,0.745225549,700.0107058120193
3765,0.924346149,0.966618836,0.748367786,700.02070581249427
3773,0.927003264,0.964458466,0.79508239,700.03070581296925
3777,0.91413492,0.957501948,0.763912082,700.04070581344422
3784,0.9172014,0.974166811,0.792278409,700.05070581391919
3789,0.920993507,0.976521254,0.757964253,700.06070581439417
3797,0.917291284,0.954461396,0.773170412,700.07070581486914
3803,0.930825233,0.960244536,0.754398942,700.08177294931374
3807,0.927169681,0.964165092,0.782597005,700.09077294974122
3812,0.937709093,0.99224937,0.754949868,700.1007729502162
3822,0.940622449,0.970090151,0.77007103,700.11077295069117
3827,0.930654287,0.98009187,0.779752433,700.12077295116615
3834,0.907301903,0.951467991,0.776358664,700.13077295164112
3839,0.914380014,0.976615787,0.758051991,700.14077295211609
3849,0.957615554,0.978814483,0.741956294,700.16077295306604
3858,0.953823507,0.97646004,0.776270509,700.17077295354102
3865,0.910777807,0.986958146,0.786376595,700.18174853525124
3869,0.903865993,0.961517096,0.792197883,700.19074853567872
3873,0.90807128,0.982688248,0.739540279,700.2007485361537
3879,0.910871446,0.967244267,0.767273486,700.21074853662867
3884,0.887755394,0.977297902,0.77088207,700.22074853710365
3892,0.923936009,0.967339039,0.779589117,700.23074853757862
3897,0.921052635,0.982929707,0.758098543,700.24074853805359
3903,0.927365303,0.976848781,0.776615143,700.25074853852857
3913,0.93376106,0.97062099,0.788888991,700.27074853947852
3921,0.923965991,0.960770667,0.773219705,700.28172412118874
3926,0.937213659,0.993120968,0.792411089,700.29072412161622
3931,0.920972586,0.983069241,0.764345348,700.3007241220912
3945,0.907332182,0.964442551,0.782863557,700.32072412304115
3951,0.934203565,0.982870698,0.764175475,700.33072412351612
3956,0.924438417,0.966451705,0.742136836,700.34072412399109
3962,0.933824122,0.957477033,0.776154518,700.35072412446607
3966,0.904478729,0.973464847,0.75500375,700.36072412494104
3979,0.914410293,0.989590347,0.764556885,700.38169970712624
3988,0.934484899,0.975858092,0.73908025,700.4006997080287
3997,0.911012828,0.973508179,0.761163831,700.42069970897865
4005,0.933742642,0.957619607,0.782399535,700.43069970945362
4010,0.914305508,0.976742804,0.764306068,700.44069970992859
4016,0.917188883,0.961152196,0.785796523,700.45069971040357
4021,0.904147625,0.974047542,0.779976964,700.46069971087854
4027,0.920837879,0.97679019,0.770463824,700.47069971135352
4035,0.90454036,0.96032393,0.74226737,700.48176684579812
4040,0.950372994,0.973499179,0.785625041,700.4907668462256
4045,0.907940686,0.976399958,0.745664001,700.50076684670057
4055,0.934183002,0.969874322,0.757683098,700.51076684717555
4060,0.917106688,0.961296737,0.792040527,700.52076684765052
4067,0.927294612,0.957423449,0.770000279,700.5307668481255
4072,0.924357951,0.966592312,0.748383105,700.54076684860047
4083,0.897776008,0.993263423,0.774200201,700.56076684955042
4089,0.923835397,0.954482257,0.779343486,700.57076685002539
4096,0.913996935,0.990317702,0.795774043,700.58174243173562
4101,0.930830419,0.97977674,0.767279565,700.5907424321631
4110,0.917301178,0.973983049,0.786057055,700.61074243311305
4115,0.897567749,0.967565656,0.77369988,700.62074243358802
4131,0.93407464,0.976578951,0.770301223,700.65074243501294
4136,0.914091587,0.970601737,0.776672184,700.66074243548792
4143,0.920986652,0.963493884,0.751489699,700.67074243596289
4150,0.924226224,0.960306764,0.754505336,700.68171801767312
4154,0.934157848,0.976432264,0.764058471,700.6907180181006
4159,0.894437194,0.983590841,0.770940721,700.70071801857557
4169,0.950684071,0.979462683,0.767033994,700.71071801905055
4174,0.897457063,0.974275351,0.786315084,700.72071801952552
4181,0.937512994,0.966524303,0.754465222,700.7307180200005
4191,0.930701196,0.97348547,0.773404956,700.75071802095044
4201,0.937436402,0.947112203,0.74784261,700.77071802190039
4209,0.900779843,0.970941424,0.783087969,700.78169360361062
4213,0.940782487,0.956768632,0.751111448,700.7906936040381
4217,0.910834193,0.960786521,0.767167628,700.80069360451307
4227,0.937622428,0.979361296,0.754722238,700.82069360546302
4234,0.920878947,0.970196843,0.764108717,700.830693605938
4239,0.904431701,0.986572862,0.767759025,700.84069360641297
4245,0.927660882,0.969804168,0.751538396,700.85069360688794
4256,0.924284875,0.96671623,0.754638851,700.87069360783789
4263,0.897846043,0.980103791,0.76147455,700.88176074228249
4272,0.933967173,0.983281076,0.782920718,700.90076074318495
4282,0.923869193,0.96744895,0.785852909,700.91076074365992
4287,0.917609751,0.979951799,0.767462969,700.9207607441349
4304,0.927002192,0.951418221,0.788615286,700.95076074555982
4314,0.897679985,0.98039639,0.773960471,700.97076074650977
4322,0.910917759,0.96063906,0.760925353,700.98173632821999
4326,0.914157152,0.95745188,0.76394093,700.99073632864747
4331,0.934572339,0.995245814,0.74571687,701.00073632912245
4337,0.910774052,0.973923922,0.779906034,701.01073632959742
4342,0.907700956,0.976817787,0.764405012,701.0207363300724
4349,0.910797358,0.986914158,0.786401927,701.03073633054737
4354,0.924171448,0.973431945,0.767250717,701.04073633102234
4361,0.910637558,0.967648804,0.786022127,701.05073633149732
4366,0.924224734,0.979853749,0.767377317,701.06073633197229
4372,0.927274525,0.963969648,0.776382327,701.07073633244727
4381,0.924081624,0.99313736,0.786358654,701.09071191458497
4386,0.914121687,0.983576536,0.783176959,701.10071191505995
4396,0.930901825,0.96661377,0.754555762,701.11071191553492
4407,0.927449226,0.944113791,0.751033783,701.13071191648487
4411,0.910722494,0.967498422,0.77978152,701.14071191695984
4417,0.947122812,0.963667989,0.776129663,701.15071191743482
4421,0.917510867,0.947547019,0.754345834,701.16071191790979
4426,0.927549124,0.976516128,0.764152288,701.17071191838477
4438,0.887879372,0.990102232,0.77115792,701.19068750052247
4448,0.917338371,0.967397988,0.77969718,701.21068750147242
4459,0.950612307,0.960039735,0.7604177,701.23068750242237
4464,0.92754966,0.976515114,0.764152884,701.24068750289734
4471,0.943557501,0.947882175,0.785220325,701.25068750337232
4476,0.914235294,0.976860404,0.770565569,701.26068750384729
4481,0.920714378,0.970485985,0.776596665,701.27068750432227
4496,0.910752892,0.960928857,0.773412883,701.30075463966932
4506,0.907596529,0.96396929,0.764154494,701.3107546401443
4520,0.93734473,0.986365378,0.77982223,701.34075464156922
4526,0.920547962,0.9707793,0.78908217,701.35075464204419
4531,0.911162317,0.97975415,0.755064547,701.36075464251917
4538,0.917285085,0.960976243,0.779570639,701.37075464299414
4545,0.904629946,0.979706764,0.748906732,701.38173022470437
4550,0.920940697,0.957055628,0.751372576,701.39073022513185
4560,0.937182665,0.96710515,0.779439449,701.4107302260818
4565,0.904627681,0.97971189,0.748903751,701.42073022655677
4572,0.930567205,0.967204452,0.779524386,701.43073022703175
4576,0.894356489,0.983731747,0.777186811,701.44073022750672
4587,0.910820544,0.999904573,0.792897761,701.46073022845667
4603,0.917389393,0.973824859,0.779820919,701.49070581106935
4608,0.92441839,0.99254179,0.761392891,701.50070581154432
4619,0.933734119,0.944596171,0.775922656,701.5107058120193
4624,0.917559862,0.973522425,0.76734072,701.52070581249427
4631,0.927361727,0.963814139,0.770144701,701.53070581296925
4636,0.923925817,0.973863184,0.78598386,701.54070581344422
4642,0.910914481,0.980190277,0.773794949,701.55070581391919
4647,0.901066005,0.963917971,0.757999063,701.56070581439417
4654,0.907561779,0.990092576,0.783391476,701.57070581486914
4665,0.940509498,0.963762224,0.77621758,701.59068139700685
4670,0.921050429,0.969891787,0.751629949,701.60068139748182
4676,0.937045157,0.980376482,0.798428059,701.6106813979568
4681,0.914268434,0.970284462,0.764200389,701.62068139843177
4688,0.93076247,0.979889035,0.773542047,701.63068139890675
4698,0.943916857,0.960278392,0.76674962,701.65068139985669
4703,0.907796144,0.957100213,0.745303988,701.66068140033167
4709,0.904330254,0.973717749,0.7675125,701.67068140080664
4717,0.933758855,0.957583189,0.782420516,701.68165698251687
4721,0.950525701,0.979737818,0.779529989,701.69065698294435
4735,0.921022654,0.976455748,0.758001983,701.7106569838943
4740,0.930628121,0.973609328,0.779660821,701.72065698436927
4751,0.914436996,0.969986498,0.751717567,701.74065698531922
4757,0.934253633,0.976257145,0.75783205,701.75065698579419
4761,0.917776465,0.999201536,0.76785171,701.76065698626917
4766,0.910591841,0.96121037,0.785905123,701.77065698674414
4773,0.920826256,0.983317554,0.77685678,701.78172412118874
4778,0.910971284,0.986604035,0.773926079,701.79072412161622
4783,0.901064873,0.983464301,0.770871401,701.8007241220912
4790,0.891299725,0.967045367,0.748832822,701.81072412256617
4799,0.917292416,0.960959911,0.779580057,701.83072412351612
4804,0.927586854,0.969930172,0.757793009,701.84072412399109
4809,0.91092658,0.960619152,0.760936856,701.85072412446607
4813,0.894585729,0.989838719,0.764840305,701.86072412494104
4819,0.940568268,0.97017163,0.776351333,701.87072412541602
4827,0.927117586,0.964241803,0.788879991,701.88169970712624
4831,0.917452216,0.980225265,0.779959917,701.89069970755372
4836,0.927362978,0.983355165,0.783020139,701.9006997080287
4846,0.930905342,0.986149669,0.76743418,701.91069970850367
4851,0.894724548,0.996108592,0.758727193,701.92069970897865
4858,0.950651884,0.953449547,0.754060805,701.93069970945362
4863,0.907795906,0.976644635,0.758177519,701.94069970992859
4869,0.924426258,0.992524087,0.761402965,701.95069971040357
4873,0.914161742,0.976985395,0.776820719,701.96069971087854
4884,0.910649419,0.96762234,0.786037385,701.98167529306374
4889,0.917484462,0.973651469,0.773593545,701.99067529349122
4894,0.947595537,0.988892317,0.75792104,702.0006752939662
4900,0.904097438,0.954576313,0.773388505,702.01067529444117
4904,0.920681119,0.944475293,0.763622105,702.02067529491615
4911,0.954244673,0.98221612,0.751471639,702.03067529539112
4916,0.924436629,0.972956955,0.748542607,702.04067529586609
4922,0.90760994,0.96393925,0.764171839,702.05067529634107
4931,0.940967023,0.956434309,0.738649607,702.07067529729102
4938,0.901047587,0.970460355,0.764383376,702.08165087900124
4943,0.92088753,0.989721179,0.776993871,702.09065087942872
4948,0.93414849,0.982954085,0.770454645,702.1006508799037
4958,0.924020112,0.973691642,0.779755533,702.11065088037867
4963,0.908072054,0.989187479,0.745949447,702.12065088085365
4971,0.930612326,0.960602105,0.773174644,702.13065088132862
4974,0.934510767,0.975800097,0.739113748,702.14065088180359
4981,0.911038697,0.973450184,0.761197269,702.15065088227857
4986,0.907602847,0.983499169,0.777036488,702.16065088275354
4992,0.920976877,0.970017016,0.757885218,702.17065088322852
5000,0.897664487,0.986932337,0.780348539,702.18171801767312
5005,0.933745265,0.944571257,0.775937021,702.1907180181006
5008,0.92758584,0.989476383,0.770665526,702.20071801857557
5015,0.920372248,0.958051026,0.795089781,702.21071801905055
5020,0.914658725,0.995654166,0.752235293,702.22071801952552
5027,0.930779874,0.960306168,0.760690689,702.2307180200005
5031,0.920675159,0.96403259,0.776488185,702.24071802047547
5041,0.894955277,0.98266834,0.733508766,702.26071802142542
5047,0.930583537,0.967167914,0.779545486,702.27071802190039
5058,0.936972678,0.980499029,0.804684639,702.2906936040381
5062,0.884767413,0.986541629,0.755548954,702.30069360451307
5072,0.907003045,0.951978385,0.801373482,702.31069360498805
5077,0.901242793,0.963600993,0.745527208,702.32069360546302
5084,0.930468619,0.973887026,0.792155206,702.330693605938
5087,0.904742122,1.0120815,0.762041092,702.34069360641297
5093,0.937114,0.967219234,0.785700917,702.35069360688794
5098,0.930688322,0.980015457,0.779796422,702.36069360736292
5104,0.910984814,0.967029691,0.761069894,702.37069360783789
5111,0.914194286,0.970410943,0.770454705,702.38166918954812
5116,0.917101026,0.967810512,0.798441291,702.3906691899756
5120,0.894181311,0.971002221,0.783195019,702.40066919045057
5126,0.910651028,0.967618644,0.786039531,702.41066919092555
