_ID_,dt,status,theta1[0],theta1[1],theta1[2],theta2[0],theta2[1],theta2[2],time,vel1[0],vel1[1],vel1[2],vel2[0],vel2[1],vel2[2]
2967,0.00400000019,0,-1.42629842e-05,-1.26158068e-06,3.42649291e-05,-1.50299738e-05,-7.52507049e-06,1.18094076e-05,698.64077295211609,6.44724205e-05,-0.000632334326,-0.0388164259,-0.000222683055,-0.000851521094,-0.0394477248
2970,0.00400000019,0,-2.46372674e-05,1.94497479e-05,2.14791817e-05,-2.35066e-05,-1.2214733e-05,7.75453227e-05,698.64477295230608,0.000126447223,-0.000644043088,-0.0389366634,-0.000117449898,-0.000877399521,-0.0394879766
2972,0.00400000019,0,-1.49882217e-05,3.10801661e-05,7.16256254e-05,-2.21294904e-05,-9.59450517e-06,5.7181398e-05,698.64877295249607,0.000151413769,-0.000641652907,-0.0387686305,6.51677919e-06,-0.000835511833,-0.0394993275
2973,0.00400000019,0,-2.40791223e-06,-8.64116737e-06,6.60846717e-06,-1.02038894e-05,-1.00786419e-05,2.69133998e-05,698.65277295268606,0.000188797741,-0.000672564842,-0.0389441289,-2.47064218e-05,-0.000831046433,-0.0393802077
2976,0.00400000019,0,-3.20665167e-05,4.14536225e-05,4.60001065e-05,-3.23851527e-05,2.57772808e-06,8.25763636e-05,698.65677295287605,0.00018353053,-0.000690459041,-0.0389416553,-1.93330088e-05,-0.000896019803,-0.0393268615
2977,0.00400000019,0,-1.05651425e-05,1.91327799e-05,6.01185966e-05,-1.5035419e-05,-2.15538805e-07,2.929328e-05,698.66077295306604,0.000200202136,-0.000732807734,-0.0388062336,-0.000117131276,-0.000794188527,-0.039639771
2981,0.00400000019,0,-1.25002471e-05,9.61384831e-06,1.97337886e-06,-2.22772233e-05,-1.22654674e-05,5.87586255e-05,698.66477295325603,0.000237362212,-0.000713139598,-0.0389525332,-5.98076658e-05,-0.000842810608,-0.0394057669
2982,0.00400000019,0,-1.62779124e-05,4.08318665e-05,7.60727562e-05,-2.78284224e-05,-1.0817264e-06,7.5855889e-05,698.66877295344602,0.000189320723,-0.000556040381,-0.0387175009,-9.02520405e-05,-0.000759818126,-0.0394767672
2984,0.00400000019,0,-1.46119201e-05,2.74698891e-06,4.65583325e-05,-1.08030263e-05,-1.7800874e-05,1.33820586e-05,698.67277295363601,0.000253204547,-0.000663250918,-0.0387981683,-5.71966921e-05,-0.000735366775,-0.0393884294
2987,0.00400000019,0,-2.2845772e-05,1.76087578e-05,2.30928708e-05,-2.71507561e-05,-4.42694636e-06,6.58054196e-05,698.676772953826,0.000274913124,-0.000626446505,-0.0388323776,1.59500814e-05,-0.000757003261,-0.0393783897
2990,0.00397558138,0,-1.39139493e-05,3.020853e-05,6.26346955e-05,-1.59739157e-05,-6.54985206e-06,4.50683074e-05,698.68074853520375,0.000167538805,-0.00073915231,-0.0386954136,-3.12578632e-05,-0.000800065056,-0.0393062085
2991,0.00400000019,0,-9.63655839e-06,-4.61918398e-06,1.91784366e-05,-1.23065252e-06,-2.11204933e-05,2.52046666e-05,698.68474853539374,0.000224266492,-0.000664423162,-0.0389810726,2.3650422e-05,-0.000887916132,-0.0394967236
2995,0.00400000019,0,-1.94029762e-05,2.42499482e-05,5.08938901e-05,-3.13758683e-05,-2.47358139e-06,7.8578938e-05,698.68874853558373,0.000306697242,-0.000647652836,-0.0388324894,-3.80535821e-05,-0.000754183682,-0.0394198634
2996,0.00400000019,0,-1.19528904e-05,1.47507571e-05,6.56046977e-05,-1.319888e-05,-1.21053936e-05,3.78672812e-05,698.69274853577372,0.000248988101,-0.00059964956,-0.0388864763,4.24555692e-05,-0.000850202458,-0.0395109542
3000,0.00400000019,0,-1.47454903e-05,-5.15667921e-07,5.83062774e-06,-1.40131597e-05,-8.71940847e-06,4.02286496e-05,698.69674853596371,0.000252427766,-0.000686834159,-0.0388973318,-2.14039483e-05,-0.000901123974,-0.0394373685
3001,0.00400000019,0,-2.2285054e-05,3.16840378e-05,7.01315294e-05,-3.69949121e-05,4.63048877e-07,6.25058528e-05,698.7007485361537,0.000151248591,-0.000650617934,-0.0388575643,4.41320799e-06,-0.000808316632,-0.0394007489
3006,0.00400000019,0,-1.65792899e-05,7.53803988e-06,4.15549221e-05,-8.27398799e-06,-1.21089925e-05,1.39701961e-05,698.70474853634369,0.000178959817,-0.000766380341,-0.0387263186,-7.86710734e-06,-0.000738456962,-0.0395939425
3008,0.00400000019,0,-1.09287203e-05,8.38691085e-06,1.31667284e-05,-1.31346933e-05,-6.55576287e-06,5.94814992e-05,698.70874853653368,0.000141153927,-0.000680300931,-0.0389199853,-6.87032734e-05,-0.000856745755,-0.0391917042
3011,0.00400000019,0,-8.29935107e-06,3.8327802e-05,7.27015067e-05,-1.71857046e-05,8.18581248e-06,7.29689928e-05,698.71274853672367,0.000167986509,-0.00073241425,-0.0389630795,-2.53954822e-05,-0.000747296668,-0.0393184572
3015,0.00400000019,0,-1.4917865e-05,-1.08741169e-05,1.19895449e-05,-3.50003052e-06,-1.38852001e-05,1.459742e-05,698.71674853691366,0.000163485805,-0.000562429312,-0.0388759859,-3.23819622e-05,-0.000771091261,-0.039380718
3016,0.00400000019,0,-2.14010961e-05,2.45534411e-05,3.42962594e-05,-3.2340442e-05,-1.44496735e-05,7.79588809e-05,698.72074853710365,0.000272661797,-0.000685683917,-0.0387865826,-7.90251215e-05,-0.000853491365,-0.0394732319
3020,0.00400000019,0,-1.3215732e-05,2.95147729e-05,5.25700088e-05,-1.43502166e-05,-6.14699547e-06,3.9824994e-05,698.72474853729364,0.000165816324,-0.000682531565,-0.0387955494,-5.15028987e-05,-0.000782207353,-0.0393569097
3022,0.00400000019,0,-1.93223314e-05,-8.51537061e-06,1.42315912e-05,-5.33186221e-06,-1.03955181e-05,3.66536806e-05,698.72874853748363,0.000185911063,-0.000646766333,-0.0388882495,-0.000151494503,-0.000841999135,-0.039229583
3023,0.00400000019,0,-2.30979222e-05,3.84309024e-05,5.51052981e-05,-3.65624765e-05,-5.925403e-06,8.43602029e-05,698.73274853767361,0.000193453874,-0.000650752976,-0.0387875438,-0.000114043185,-0.000843835354,-0.0393222608
3026,0.00400000019,0,1.6234136e-06,5.23019435e-06,4.95211389e-05,3.52585971e-06,1.06108143e-06,1.69717969e-05,698.7367485378636,8.16695974e-05,-0.000663286075,-0.0387606993,-0.000157793882,-0.000630939554,-0.0393842421
3028,0.00400000019,0,-1.33860904e-05,1.7157312e-05,6.59116995e-06,-1.98570633e-05,-1.69251621e-06,6.46846383e-05,698.74074853805359,0.000130270637,-0.000695937953,-0.0387569033,-0.000100528981,-0.000851421151,-0.0393126123
3030,0.00400000019,0,-2.50326357e-05,3.94016897e-05,7.20748358e-05,-2.65328054e-05,-7.553449e-06,5.84210284e-05,698.74474853824358,0.000143207988,-0.000733203546,-0.0388945378,-0.000104852676,-0.00073479471,-0.039368473
3032,0.00400000019,0,3.53834821e-06,5.74868409e-07,1.93466021e-05,3.32606692e-06,-1.0826695e-05,1.117595e-05,698.74874853843357,0.000158660812,-0.000639565929,-0.0387857035,-0.000109060114,-0.000783301773,-0.0392995737
3033,0.00400000019,0,-2.65863291e-05,2.94029742e-05,4.12910449e-05,-3.18393722e-05,-2.44194268e-07,6.53118477e-05,698.75274853862356,0.000172050117,-0.000565717637,-0.038919583,-5.72920944e-05,-0.000767794962,-0.0395046733
3036,0.00400000019,0,-6.55477425e-06,3.04407167e-05,6.26219989e-05,-2.0268837e-05,-3.69262943e-06,5.05036915e-05,698.75674853881355,0.000224274554,-0.000596412807,-0.0390068814,-4.18232303e-05,-0.000792561506,-0.0395430177
3038,0.00400000019,0,-1.43068964e-05,-4.66282563e-06,4.03178046e-06,-1.0492955e-05,-6.47956722e-06,3.2744636e-05,698.76074853900354,0.000119394281,-0.000673478702,-0.0388608202,9.42149995e-07,-0.000770731072,-0.0394091345
3041,0.00400000019,0,-1.50054539e-05,3.06424154e-05,4.44817342e-05,-3.06377151e-05,1.31883144e-06,8.07286924e-05,698.76474853919353,0.000164935147,-0.000660904218,-0.0387577787,-6.33194795e-05,-0.000856728293,-0.039441701
3043,0.00400000019,0,3.30971739e-06,1.77819256e-05,4.50617881e-05,-4.6746818e-06,-1.58329658e-05,2.36896904e-05,698.76874853938352,0.000265461713,-0.000565574155,-0.0388957821,-0.000105654544,-0.000805368589,-0.0395794474
3044,0.00400000019,0,-2.04255502e-05,1.08614868e-05,-2.62848698e-06,-1.35249002e-05,-1.37606203e-05,6.74606126e-05,698.77274853957351,0.000296904327,-0.000696007919,-0.0389157161,6.06380308e-06,-0.000771440798,-0.0393147916
3047,0.00400000019,0,-2.28876488e-05,3.98538978e-05,6.73046234e-05,-1.66758764e-05,-7.08903872e-06,6.39033387e-05,698.7767485397635,0.000269173179,-0.00066563033,-0.0388463773,-4.10919929e-05,-0.00082123949,-0.0395304151
3049,0.00397558138,0,5.45210742e-06,4.92089021e-06,2.31293543e-05,-7.60750072e-06,-1.52018201e-05,2.40242662e-05,698.78072412114125,0.000218521469,-0.000658100587,-0.0386199132,-6.23888918e-05,-0.000769731065,-0.0391892418
3051,0.00400000019,0,-2.80245258e-05,2.26673474e-05,2.77830713e-05,-1.90822648e-05,-9.39390702e-06,7.31546534e-05,698.78472412133124,9.51191905e-05,-0.000655439566,-0.0388410427,-9.04482658e-05,-0.000810183526,-0.0393826328
3054,0.00400000019,0,-1.35999353e-05,2.765094e-05,8.25630632e-05,-1.4281587e-05,8.25482459e-07,4.90380007e-05,698.78872412152123,0.000185569821,-0.000821975933,-0.0388432443,-1.63411351e-05,-0.000677339791,-0.0395296663
3056,0.00400000019,0,-7.11095163e-06,-5.38331369e-06,1.34898175e-06,-1.49515445e-05,-2.08182828e-05,3.06948168e-05,698.79272412171122,0.000308728544,-0.000633483287,-0.0389644615,3.27861017e-05,-0.000848876429,-0.0395944118
3059,0.00400000019,0,-1.99163223e-05,4.56389971e-05,4.75121269e-05,-3.24083339e-05,-1.67093731e-05,7.1736089e-05,698.79672412190121,0.000328406342,-0.000707543164,-0.0388950892,-5.24195311e-05,-0.000779220252,-0.0393441543
3061,0.00400000019,0,-7.30628153e-06,1.32212226e-05,5.13627492e-05,-9.81682842e-06,-1.85133842e-06,2.35127736e-05,698.8007241220912,0.000229953715,-0.000729031977,-0.0388329551,-3.49519833e-05,-0.000751580636,-0.0393707044
3064,0.00400000019,0,-6.24038375e-06,-2.24831069e-06,1.30553508e-05,-1.98668768e-05,-1.39817694e-05,4.64538352e-05,698.80472412228119,0.000348552509,-0.000694321236,-0.0390068293,1.38637861e-05,-0.000777888054,-0.0396424495
3065,0.00400000019,0,-3.18395651e-05,3.60798513e-05,7.21539036e-05,-2.54434653e-05,-8.8478937e-06,6.19625134e-05,698.80872412247118,0.000225037569,-0.000580213324,-0.0389423147,-9.512828e-06,-0.000757000176,-0.0393052921
3066,0.00400000019,0,-8.53362508e-06,1.02846525e-05,3.08739109e-05,-5.24854795e-06,-7.05066805e-06,2.35895077e-05,698.81272412266117,0.000175282301,-0.000684574828,-0.0388363451,3.0600444e-05,-0.00076083513,-0.0392717309
3069,0.00400000019,0,-1.26458508e-05,2.38533157e-05,2.3739778e-05,-3.70311027e-05,-2.59805965e-05,5.91127355e-05,698.81672412285116,0.000173917666,-0.000616522157,-0.0388201587,-3.64053558e-05,-0.000767572608,-0.0393660776
3071,0.00400000019,0,-1.04996443e-05,2.71187546e-05,7.46900841e-05,-1.50345768e-05,4.58162958e-06,4.98465379e-05,698.82072412304115,0.000193334563,-0.000681927486,-0.038984485,-4.95057211e-05,-0.000718619965,-0.0393807814
3074,0.00400000019,0,-2.36480901e-06,1.31858019e-06,1.43161724e-05,3.49004108e-06,-2.20370548e-05,2.86502654e-05,698.82472412323114,0.000161190954,-0.000605853682,-0.0388302766,-8.48034397e-05,-0.00081464916,-0.0393519253
3077,0.00400000019,0,-2.8657576e-05,3.61028688e-05,4.81634706e-05,-3.28655588e-05,3.06543825e-06,8.38487467e-05,698.82872412342113,0.000118187032,-0.000680802623,-0.0388421454,-2.88563751e-05,-0.000776110508,-0.0393809788
3078,0.00400000019,0,-1.63592958e-05,2.12383638e-05,6.39137652e-05,-1.35734617e-05,3.30799344e-06,3.71072019e-05,698.83272412361111,0.000167111517,-0.000583454967,-0.038854599,-0.000101963866,-0.000676877156,-0.0395763665
3081,0.00400000019,0,-8.30904082e-06,-6.15115414e-06,1.35607143e-05,-4.62472917e-06,-1.65575075e-05,3.85921958e-05,698.8367241238011,0.000155032918,-0.000608542352,-0.0386250913,-6.94916816e-05,-0.000729954569,-0.0394243822
3082,0.00400000019,0,-2.9719673e-05,3.50966948e-05,7.41908734e-05,-4.32563502e-05,-1.56792623e-06,7.71822233e-05,698.84072412399109,0.000137743642,-0.00070562691,-0.0388012677,-5.69264921e-05,-0.000599497638,-0.0394200049
3085,0.00400000019,0,-1.27982212e-05,6.9093071e-06,4.14449787e-05,1.25874988e-06,6.16730449e-06,1.32211017e-05,698.84472412418108,0.000165956459,-0.000642059138,-0.0388243496,4.07714651e-05,-0.000747318612,-0.0395410992
3086,0.00400000019,0,-1.81673986e-05,8.8189463e-06,7.33663364e-06,-1.44941996e-05,-1.43921616e-05,6.69820147e-05,698.84872412437107,8.75547048e-05,-0.000700637,-0.0388876311,-9.19795566e-05,-0.00089821656,-0.0392639898
3088,0.00400000019,0,-2.09407135e-05,3.8565373e-05,7.66236408e-05,-2.56147796e-05,-1.05115623e-05,5.80293636e-05,698.85272412456106,0.000220961214,-0.000635159784,-0.0388938487,-0.000151487067,-0.000859577267,-0.0394188501
3091,0.00400000019,0,-6.19294588e-06,-1.70715466e-05,1.87025453e-05,-6.90962588e-06,-2.18412661e-05,2.92445638e-05,698.85672412475105,0.000244691531,-0.000659990648,-0.0388282761,-6.9980073e-05,-0.000832481659,-0.0395334326
3092,0.00400000019,0,-2.11313709e-05,3.87763466e-05,2.63482598e-05,-2.94362362e-05,-8.33359627e-06,7.96647291e-05,698.86072412494104,0.000102865437,-0.000584983849,-0.0387887247,-9.6054202e-05,-0.000837993459,-0.0394408852
3096,0.00400000019,0,-4.38845518e-06,2.36501746e-05,6.43673338e-05,-1.8765455e-05,-1.06506604e-05,3.23806235e-05,698.86472412513103,9.60050384e-05,-0.000704781967,-0.0387334563,-0.000160273266,-0.000754679902,-0.0394958518
3097,0.00400000019,0,-9.88242937e-06,-1.17915931e-06,-5.09581378e-06,-1.27411504e-05,-5.3677486e-06,3.97689873e-05,698.86872412532102,9.72198322e-05,-0.000702714839,-0.0387766287,-4.96658758e-05,-0.000752671214,-0.0394736379
3099,0.00400000019,0,-2.32389357e-05,3.91137655e-05,4.78191068e-05,-4.19860226e-05,-1.47175319e-06,8.08703408e-05,698.87272412551101,0.000237576663,-0.00070771086,-0.0387757868,2.74579579e-05,-0.000771898602,-0.0393719152
3102,0.00400000019,0,-7.26493454e-06,-9.97822372e-06,3.71374699e-05,-1.59047231e-05,-5.93999721e-06,2.5026804e-05,698.876724125701,0.000243321818,-0.000706894905,-0.038819164,-4.26428669e-05,-0.000828937395,-0.0393575877
3105,0.00406713411,0,-2.58837317e-05,1.28008769e-05,1.78565188e-05,-2.56286494e-05,-6.7961987e-06,6.65536063e-05,698.88079125981312,0.000377098942,-0.000719816133,-0.0395048223,-6.81551955e-06,-0.000715732866,-0.0401191637
3106,0.00400000019,0,-2.38723533e-05,3.78276927e-05,7.05813436e-05,-2.04714652e-05,2.36492905e-08,6.32205192e-05,698.88479126000311,0.000255280611,-0.000679612625,-0.0388871245,8.0844191e-05,-0.000883382803,-0.0394161195
3110,0.00400000019,0,-4.90638968e-06,-6.60565911e-06,1.71993943e-05,-1.08336906e-06,-1.45247895e-05,5.48449407e-06,698.8887912601931,0.000231842263,-0.000746686535,-0.0387813412,2.95527061e-05,-0.000834517763,-0.0393440798
3111,0.00400000019,0,-2.91285796e-05,2.48402794e-05,3.36076555e-05,-2.56686162e-05,-1.07481692e-05,7.48489183e-05,698.89279126038309,0.000352398143,-0.000635928649,-0.0390047356,1.62516135e-05,-0.000834324746,-0.039416071
3114,0.00400000019,0,7.19113905e-06,2.97274364e-05,6.78527867e-05,-1.56026363e-05,-1.12661055e-05,4.16899675e-05,698.89679126057308,0.000217457709,-0.000563052658,-0.0389220715,7.75003209e-05,-0.000833766069,-0.0395477079
3115,0.00400000019,0,-6.56790007e-06,-7.59132064e-08,-2.05515471e-06,-3.80170854e-06,-1.12196985e-05,3.74688352e-05,698.90079126076307,0.000182125659,-0.000758191629,-0.0388683714,-6.71665985e-05,-0.000837220694,-0.0393731445
3121,0.00400000019,0,-2.33866031e-05,2.85277638e-05,7.27176957e-05,-3.43108841e-05,-7.15421584e-06,7.40248288e-05,698.90479126095306,0.000183414028,-0.000663476589,-0.0389261506,6.43829617e-06,-0.000764312514,-0.0394885503
3122,0.00400000019,0,-1.29135233e-05,7.90794547e-06,5.498467e-05,-2.01754824e-06,-1.43885663e-05,1.4928245e-05,698.90879126114305,0.000249762874,-0.000552615209,-0.0388988666,-3.54604163e-05,-0.000791295024,-0.0394468904
3125,0.00400000019,0,-2.1164311e-05,6.46081207e-06,-2.12439841e-06,-2.26064349e-05,-1.98586022e-05,6.11882497e-05,698.91279126133304,0.000260934961,-0.00063017034,-0.0388037711,1.72691325e-05,-0.000744735473,-0.0393140763
3129,0.00400000019,0,-1.91270556e-05,2.82231667e-05,7.49622995e-05,-2.25532167e-05,5.30823809e-06,7.00401506e-05,698.91679126152303,0.000206315963,-0.000664773805,-0.0388280824,-1.49782081e-05,-0.000816104119,-0.0394756608
3130,0.00400000019,0,-6.03534045e-06,-5.05006074e-06,3.50741975e-05,-7.71334999e-06,-2.23685493e-05,2.78584321e-05,698.92079126171302,0.000183714961,-0.000642339815,-0.0388869271,-0.000179303941,-0.000688198779,-0.039522633
3134,0.00400000019,0,-2.7647422e-05,1.25534316e-05,2.61745645e-05,-3.68524161e-05,-1.1091046e-05,6.76510681e-05,698.92479126190301,0.000207637262,-0.000583054498,-0.0389231779,-3.57532954e-05,-0.000658969861,-0.0393030494
3136,0.00400000019,0,-1.56582591e-05,3.44951477e-05,8.22058355e-05,-2.19010853e-05,-2.93144831e-06,4.60558913e-05,698.928791262093,0.000132593414,-0.000662844686,-0.0389050879,-7.9418176e-05,-0.000736210786,-0.0394129679
3138,0.00400000019,0,-4.33814466e-06,-9.47781064e-06,9.55680844e-06,-8.68727784e-06,-1.21369212e-05,2.62467547e-05,698.93279126228299,0.000164359517,-0.000616707257,-0.0388741232,-7.44804447e-06,-0.000771450636,-0.0393983126
3141,0.00400000019,0,-1.80780444e-05,2.80485292e-05,4.95300992e-05,-2.57632128e-05,-7.13945929e-06,8.70876174e-05,698.93679126247298,0.000103995728,-0.000657253317,-0.0389120914,9.51857146e-05,-0.000722454861,-0.0393138602
3143,0.00400000019,0,-6.52441122e-06,2.37857384e-05,6.78486176e-05,-9.27985911e-06,-5.55274619e-06,2.2861519e-05,698.94079126266297,0.000178181828,-0.000575657759,-0.0387211815,1.16164274e-05,-0.000679906632,-0.0393410102
3146,0.00400000019,0,-1.47562423e-05,-2.68293616e-06,-1.22733911e-06,-5.49720517e-06,-2.00099039e-05,4.66878773e-05,698.94479126285296,0.000165036239,-0.000528434524,-0.0389225222,-7.24710771e-05,-0.000770681072,-0.0394576937
3148,0.00400000019,0,-2.83432601e-05,4.04809762e-05,8.41713845e-05,-3.286418e-05,-2.19196772e-06,7.69127219e-05,698.94879126304295,0.000177231617,-0.000687875377,-0.0388131179,-0.000137128009,-0.00081447087,-0.039254114
3149,0.00400000019,0,1.41931866e-06,2.43315026e-06,2.44236035e-05,-1.08750635e-06,-7.32484386e-06,2.18481709e-05,698.95279126323294,0.000126296465,-0.000736268703,-0.0387544185,-6.22516818e-05,-0.00071924791,-0.0393451415
3153,0.00400000019,0,-1.41179917e-05,1.41664432e-05,1.26024697e-05,-2.41642229e-05,-3.39341659e-06,6.9381982e-05,698.95679126342293,0.000112871116,-0.000726627361,-0.0389491171,-9.62742342e-05,-0.000784870179,-0.0393738933
3154,0.00400000019,0,-2.16042808e-05,3.69152112e-05,8.13441802e-05,-2.21077808e-05,-6.192005e-06,4.66782731e-05,698.96079126361292,0.000210532919,-0.00075313932,-0.038800288,3.60181402e-05,-0.000807557954,-0.0395514518
3158,0.00400000019,0,-3.29341333e-06,-5.65750815e-06,1.57458198e-05,-1.20404593e-05,-1.36279123e-05,3.47909372e-05,698.96479126380291,0.000149934538,-0.000759770162,-0.0388916321,0.000115866744,-0.000843859918,-0.0395329371
3159,0.00400000019,0,-1.88932372e-05,3.15483521e-05,4.87629914e-05,-3.01520977e-05,-8.95864559e-06,8.38857377e-05,698.9687912639929,0.000168496888,-0.000619981322,-0.0389397964,3.27941598e-05,-0.000860620348,-0.0395506024
3160,0.00400000019,0,-1.49392208e-05,2.24847536e-05,5.08405938e-05,-1.77701222e-05,5.02724515e-06,3.92056718e-05,698.97279126418289,0.000243871269,-0.000722693861,-0.0388325527,4.97115943e-05,-0.000851979421,-0.0393991247
3163,0.00400000019,0,-1.44407695e-05,-5.98314818e-06,1.44236583e-05,-2.95087393e-05,-1.57142094e-05,5.20907161e-05,698.97679126437288,0.00021332872,-0.000668237335,-0.038984336,3.99263299e-05,-0.000851654971,-0.0394170359
3165,0.00397558138,0,-6.06485173e-06,2.72079924e-05,5.94149715e-05,-3.02749759e-05,5.06271908e-06,5.85297566e-05,698.98076684575062,0.000165970065,-0.000605066307,-0.0386036448,5.38091517e-05,-0.000781539129,-0.0392989554
3168,0.00400000019,0,1.12553589e-05,1.50294018e-05,2.69672582e-05,-1.14297982e-05,-1.90685369e-05,1.95845605e-05,698.98476684594061,0.000153978515,-0.000614150253,-0.0388504267,0.00014285362,-0.000861558656,-0.0393440686
3170,0.00400000019,0,-9.83420796e-06,1.59008141e-05,1.33371468e-05,-3.02153712e-05,-8.82195218e-06,7.03237019e-05,698.9887668461306,0.000182514472,-0.00067616126,-0.0387887247,-3.46579031e-06,-0.000777756679,-0.0394058749
3172,0.00400000019,0,-1.09375142e-05,4.00056524e-05,6.69111978e-05,-2.5647143e-05,-6.45567934e-06,5.17913104e-05,698.99276684632059,0.000127789099,-0.0006489894,-0.0389574021,-7.50881809e-05,-0.000866672432,-0.0393451117
3174,0.00400000019,0,1.06191271e-06,-1.12717134e-05,2.38541506e-05,-1.14124996e-05,-7.30190959e-06,1.52916382e-05,698.99676684651058,0.000303522596,-0.000568285061,-0.0388834141,3.42613785e-05,-0.000662044273,-0.0392511673
3175,0.00400000019,0,-4.63891911e-06,3.0620813e-05,3.2097214e-05,-2.89670406e-05,-2.67430232e-06,7.46405276e-05,699.00076684670057,0.000245190808,-0.000634152268,-0.0387388393,2.26437969e-05,-0.000818543311,-0.039370805
3178,0.00400000019,0,-1.62169072e-05,1.43003826e-05,6.31457369e-05,-9.83070277e-06,-1.6226064e-05,3.38158388e-05,699.00476684689056,9.46412983e-05,-0.000650313683,-0.038718719,-2.49129862e-05,-0.00085435959,-0.0394877158
