_ID_,hdwStatus,insStatus,lla[0],lla[1],lla[2],qn2b[0],qn2b[1],qn2b[2],qn2b[3],timeOfWeek,uvw[0],uvw[1],uvw[2],week
68904,1114113,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.0108997859,0.972806036,0.231173143,-0.00942277722,571.03417822450865,0,0,0,0
68964,1114113,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.0109297093,0.972810388,0.231148034,-0.00954306033,571.13424536318053,0,0,0,0
69022,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.0109653864,0.972814381,0.23112601,-0.00962735433,571.23422094911803,0,0,0,0
69079,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.0108038774,0.972821414,0.23109965,-0.00973523594,571.33419653505553,0,0,0,0
69134,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.0109632043,0.972826183,0.231069103,-0.00980564021,571.43417212099303,0,0,0,0
69193,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.0108126728,0.97283864,0.231019959,-0.00988789834,571.5342392596649,0,0,0,0
69248,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.0108536752,0.972842991,0.230997697,-0.00994161051,571.6342148456024,0,0,0,0
69309,1114112,415302656,59.348150100000012,18.068786300000003,51.793000000528991,0.0108773718,0.972854435,0.2309459,-0.00999043323,571.7341904315399,0,0,0,0
69365,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108488835,0.972876072,0.230852693,-0.0100737326,571.8341660174774,0,0,0,0
69424,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108881062,0.972914338,0.230687916,-0.0101134134,571.93423315614928,0,0,0,0
69483,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108917104,0.972950459,0.230534181,-0.0101446426,572.03420874208678,0,0,0,0
69543,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108692721,0.972907126,0.230715275,-0.0102004576,572.13418432802428,0,0,0,0
69598,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108802561,0.972938716,0.230579674,-0.0102386642,572.23415991396178,0,0,0,0
69655,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.010875212,0.972944081,0.230555326,-0.0102847833,572.33422705263365,0,0,0,0
69710,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108562214,0.972985208,0.23038058,-0.0103251943,572.43411108583678,0,0,0,0
69768,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108811604,0.973012567,0.230262861,-0.0103520667,572.53417822450865,0,0,0,0
69821,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108308103,0.973069429,0.230022937,-0.0103926752,572.63415381044615,0,0,0,0
69878,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108201299,0.973073781,0.230004445,-0.0104115251,572.73422094911803,0,0,0,0
69933,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108121578,0.973081887,0.229968429,-0.0104549313,572.83410498232115,0,0,0,0
69991,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0107891774,0.973085046,0.229954779,-0.0104859853,572.93417212099303,0,0,0,0
70046,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108245192,0.973102748,0.229876116,-0.0105286399,573.03414770693053,0,0,0,0
70106,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108360369,0.973099351,0.229888022,-0.0105720488,573.1342148456024,0,0,0,0
70159,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108236074,0.97310847,0.229847908,-0.0106202355,573.23409887880553,0,0,0,0
70215,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108468831,0.973122716,0.229785055,-0.0106533412,573.3341660174774,0,0,0,0
70270,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108431075,0.973114133,0.229820713,-0.0106664049,573.4341416034149,0,0,0,0
70330,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108771529,0.973138511,0.229714006,-0.0106998459,573.53420874208678,0,0,0,0
70388,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108782472,0.973165452,0.229599625,-0.0107126646,573.6340927752899,0,0,0,0
70449,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108642783,0.973168612,0.229585648,-0.0107350331,573.73415991396178,0,0,0,0
70505,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.010881261,0.973155856,0.229638681,-0.010737163,573.83413549989928,0,0,0,0
70565,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108907633,0.973195016,0.229471207,-0.010758142,573.93420263857115,0,0,0,0
70617,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108922776,0.973203421,0.22943449,-0.0107886009,574.03408667177428,0,0,0,0
70675,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0109036937,0.973183274,0.229518294,-0.010808887,574.13415381044615,0,0,0,0
70729,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108889025,0.973184168,0.229514048,-0.0108351335,574.23412939638365,0,0,0,0
70792,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108872391,0.973163307,0.229602113,-0.0108424248,574.33410498232115,0,0,0,0
70848,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108660879,0.973158777,0.229621902,-0.0108460803,574.43408056825865,0,0,0,0
70909,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108504333,0.973142862,0.229690567,-0.010841866,574.53414770693053,0,0,0,0
70962,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108863954,0.973119438,0.229786232,-0.0108737675,574.63412329286803,0,0,0,0
71021,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.010895079,0.973136127,0.229714453,-0.0108926268,574.73409887880553,0,0,0,0
71078,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.010875253,0.973183513,0.229514271,-0.0108979866,574.83407446474303,0,0,0,0
71136,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108966036,0.973182738,0.22951664,-0.0108886557,574.9341416034149,0,0,0,0
71192,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108856,0.973210096,0.229400545,-0.0109036155,575.0341171893524,0,0,0,0
71251,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0109093143,0.97321862,0.229362831,-0.0109154591,575.1340927752899,0,0,0,0
71306,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.010912857,0.973223805,0.229341447,-0.0109039759,575.23415991396178,0,0,0,0
71364,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0109059438,0.973228693,0.229319915,-0.0109243039,575.33413549989928,0,0,0,0
71420,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0109093143,0.97322166,0.229348466,-0.0109449057,575.43411108583678,0,0,0,0
71477,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108951842,0.973237038,0.229282722,-0.0109660812,575.53408667177428,0,0,0,0
71530,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108917048,0.973244965,0.229248807,-0.0109788487,575.63406225771178,0,0,0,0
71590,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108795166,0.973250806,0.229223579,-0.010999294,575.73412939638365,0,0,0,0
71645,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108680446,0.973255038,0.229206473,-0.0110027054,575.83410498232115,0,0,0,0
71703,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108787799,0.973282874,0.229086265,-0.0110292239,575.93408056825865,0,0,0,0
71759,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108831134,0.973263144,0.229170069,-0.011026375,576.03405615419615,0,0,0,0
71819,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108955391,0.973250985,0.229219273,-0.0110576032,576.13412329286803,0,0,0,0
71874,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108886929,0.973246694,0.229238451,-0.0110516874,576.23409887880553,0,0,0,0
71932,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108866636,0.973243475,0.22925283,-0.0110373069,576.33407446474303,0,0,0,0
71989,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108694183,0.973261118,0.229178905,-0.0110354889,576.43405005068053,0,0,0,0
72047,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108547378,0.973264098,0.229166627,-0.0110427476,576.5341171893524,0,0,0,0
72101,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108616948,0.973257899,0.229193032,-0.0110267606,576.6340927752899,0,0,0,0
72159,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108561832,0.97326839,0.229148909,-0.0110277124,576.7340683612274,0,0,0,0
72215,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108606704,0.973266184,0.229157493,-0.01104117,576.8340439471649,0,0,0,0
72276,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108474428,0.973271668,0.229134217,-0.0110564148,576.93411108583678,0,0,0,0
72331,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108583439,0.973262846,0.229170918,-0.0110530937,577.03408667177428,0,0,0,0
72389,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108528342,0.973260939,0.229179651,-0.0110440152,577.13406225771178,0,0,0,0
72444,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108343782,0.973275661,0.229118168,-0.0110426871,577.23403784364928,0,0,0,0
72504,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108249448,0.973283708,0.229084805,-0.0110370731,577.33410498232115,0,0,0,0
72559,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108202295,0.973280609,0.229097262,-0.0110535398,577.43408056825865,0,0,0,0
72620,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108399792,0.973274767,0.229122117,-0.0110412221,577.53405615419615,0,0,0,0
72674,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108289765,0.973296821,0.229029462,-0.0110266693,577.63403174013365,0,0,0,0
72735,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108386744,0.97329402,0.229040861,-0.0110291559,577.73409887880553,0,0,0,0
72789,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108559169,0.973271191,0.229136378,-0.0110442033,577.83407446474303,0,0,0,0
72848,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108535402,0.973271608,0.229133785,-0.0110571748,577.93405005068053,0,0,0,0
72902,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108719682,0.973282516,0.229086876,-0.0110500623,578.03402563661803,0,0,0,0
72956,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.010858573,0.973278582,0.22910586,-0.0110235969,578.1340927752899,0,0,0,0
73011,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108448481,0.973290443,0.229055837,-0.0110260425,578.2340683612274,0,0,0,0
73071,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108639533,0.973267376,0.229152709,-0.0110318232,578.3340439471649,0,0,0,0
73125,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108754709,0.973296404,0.229029387,-0.0110195838,578.4340195331024,0,0,0,0
73184,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108816577,0.973293185,0.2290425,-0.011022253,578.53408667177428,0,0,0,0
73241,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108814966,0.973307908,0.22898002,-0.0110219931,578.6349707050249,0,0,0,0
73297,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0109134652,0.973323762,0.228911534,-0.0110165318,578.7340449236799,0,0,0,0
73353,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0109261554,0.973319232,0.228929311,-0.0110256001,578.83401342958678,0,0,0,0
73413,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0109355589,0.973342657,0.228828847,-0.0110437488,578.93408056825865,0,0,0,0
73471,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0109247901,0.97334975,0.228798568,-0.0110590924,579.03496460150927,0,0,0,0
73525,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0109362435,0.973357737,0.228762239,-0.0110814199,579.13403882016428,0,0,0,0
73578,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0109231193,0.973362446,0.228743806,-0.011073174,579.23400732607115,0,0,0,0
73638,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0109148975,0.973344624,0.228818923,-0.0110895429,579.33407446474303,0,0,0,0
73697,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.010910227,0.973347425,0.228807226,-0.0110869799,579.43495849799365,0,0,0,0
73753,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0109163783,0.973358035,0.228763402,-0.011059083,579.53403271664865,0,0,0,0
73805,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0109095052,0.97335583,0.228773817,-0.0110398289,579.63400122255553,0,0,0,0
73868,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0109056793,0.973351181,0.228794411,-0.0110328812,579.73497680854052,0,0,0,0
73923,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0109037608,0.973350167,0.22879903,-0.0110186134,579.83495947450865,0,0,0,0
73979,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108990101,0.973371744,0.228707746,-0.0110222921,579.93402661313303,0,0,0,0
74040,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0109240962,0.973376989,0.228683725,-0.0110253589,580.0349951190874,0,0,0,0
74104,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0109262848,0.973388076,0.228635773,-0.0110376803,580.13497778505553,0,0,0,0
74163,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0109111639,0.973392308,0.228617921,-0.0110562928,580.23495337099303,0,0,0,0
74218,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.010896638,0.973421633,0.228495225,-0.0110314935,580.3340205096174,0,0,0,0
74272,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108930897,0.97343564,0.228436112,-0.0110207014,580.43498901557177,0,0,0,0
74333,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.010882657,0.973427594,0.228469938,-0.0110316733,580.5349716815399,0,0,0,0
74391,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108482437,0.973441839,0.228410423,-0.0110439081,580.6349472674774,0,0,0,0
74448,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108436793,0.973431408,0.228454858,-0.0110470094,580.73401440610178,0,0,0,0
74510,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108315554,0.973448932,0.228381008,-0.0110490611,580.83498291205615,0,0,0,0
74568,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108450502,0.973450959,0.228371218,-0.0110604223,580.93496557802428,0,0,0,0
74626,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108373025,0.973458111,0.228340164,-0.0110782459,581.03494116396178,0,0,0,0
74683,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108287893,0.973453104,0.228361711,-0.0110777738,581.13400830258615,0,0,0,0
74743,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108208265,0.973446906,0.228388369,-0.0110796066,581.23497680854052,0,0,0,0
74801,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108343055,0.973448396,0.228381008,-0.0110909687,581.33495947450865,0,0,0,0
74857,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.010828617,0.973439157,0.228420809,-0.0110939611,581.43493506044615,0,0,0,0
74910,1114112,415304704,59.348150100000012,18.068786300000003,51.793000000528991,0.0108301798,0.973439634,0.228418678,-0.0110858148,581.53400219907053,0,0,0,0
