timeOfWeek, lla0,lla1,lla2,ned0,ned1,ned2,theta0,theta1,theta2
296400.395, 59.3527407, 18.0728577, 33.89, 1565.170654, -1939.574341, -2.694155, -41.2,  88.1, -72.0
296400.435, 59.3527406, 18.0728572, 33.89, 1565.157715, -1939.599609, -2.695172, -41.4,  88.1, -72.3
296400.475, 59.3527405, 18.0728568, 33.89, 1565.145264, -1939.625488, -2.694179, -41.7,  88.1, -72.5
296400.515, 59.3527404, 18.0728563, 33.89, 1565.131958, -1939.650513, -2.691929, -41.8,  88.1, -72.7
296400.555, 59.3527408, 18.0728577, 33.89, 1565.176392, -1939.572144, -2.694543, -41.4,  88.1, -72.2
296400.595, 59.3527407, 18.0728573, 33.89, 1565.164185, -1939.595825, -2.691075, -41.4,  88.1, -72.2
296400.635, 59.3527406, 18.0728569, 33.88, 1565.152100, -1939.619507, -2.687380, -41.5,  88.1, -72.4
296400.675, 59.3527404, 18.0728565, 33.88, 1565.138550, -1939.642700, -2.688396, -41.6,  88.1, -72.4
296400.715, 59.3527403, 18.0728561, 33.88, 1565.125122, -1939.666626, -2.686353, -41.5,  88.1, -72.4
296400.755, 59.3527405, 18.0728564, 33.88, 1565.139893, -1939.645752, -2.685013, -41.3,  88.1, -72.1
296400.795, 59.3527404, 18.0728560, 33.88, 1565.128174, -1939.671265, -2.687004, -41.4,  88.1, -72.2
296400.835, 59.3527402, 18.0728555, 33.89, 1565.115601, -1939.695557, -2.689911, -41.4,  88.1, -72.2
296400.875, 59.3527401, 18.0728551, 33.89, 1565.103027, -1939.719604, -2.689533, -41.4,  88.1, -72.2
296400.915, 59.3527400, 18.0728547, 33.89, 1565.090454, -1939.743652, -2.689045, -41.4,  88.1, -72.3
296400.955, 59.3527401, 18.0728551, 33.89, 1565.101929, -1939.723267, -2.689038, -41.3,  88.1, -72.2
296400.995, 59.3527400, 18.0728546, 33.89, 1565.089478, -1939.746582, -2.691227, -41.4,  88.1, -72.3
296401.035, 59.3527399, 18.0728542, 33.89, 1565.077148, -1939.770630, -2.693778, -41.6,  88.1, -72.5
296401.075, 59.3527398, 18.0728538, 33.89, 1565.065186, -1939.795898, -2.694773, -41.9,  88.1, -72.8
296401.115, 59.3527397, 18.0728533, 33.89, 1565.052490, -1939.821655, -2.697444, -42.1,  88.1, -72.9
296401.155, 59.3527398, 18.0728538, 33.89, 1565.067505, -1939.792236, -2.698545, -42.1,  88.1, -72.9
296401.195, 59.3527397, 18.0728534, 33.89, 1565.055054, -1939.817871, -2.697940, -42.3,  88.1, -73.2
296401.235, 59.3527396, 18.0728529, 33.89, 1565.042603, -1939.843750, -2.697851, -42.6,  88.1, -73.5
296401.275, 59.3527395, 18.0728525, 33.89, 1565.029297, -1939.869263, -2.698296, -42.8,  88.1, -73.7
296401.315, 59.3527393, 18.0728520, 33.89, 1565.015747, -1939.894775, -2.697664, -43.0,  88.1, -73.9
296401.355, 59.3527395, 18.0728525, 33.89, 1565.032104, -1939.867065, -2.697338, -43.0,  88.1, -73.9
296401.395, 59.3527394, 18.0728521, 33.90, 1565.019287, -1939.893311, -2.699147, -43.3,  88.1, -74.1
296401.435, 59.3527392, 18.0728516, 33.90, 1565.005615, -1939.919067, -2.701840, -43.5,  88.1, -74.4
296401.475, 59.3527391, 18.0728511, 33.90, 1564.991699, -1939.944580, -2.704861, -43.7,  88.1, -74.5
296401.515, 59.3527390, 18.0728507, 33.90, 1564.977783, -1939.971191, -2.702948, -43.8,  88.1, -74.7
296401.555, 59.3527392, 18.0728513, 33.90, 1564.998169, -1939.935303, -2.700930, -43.6,  88.1, -74.5
296401.595, 59.3527391, 18.0728508, 33.90, 1564.985229, -1939.963013, -2.701453, -43.7,  88.1, -74.5
296401.635, 59.3527389, 18.0728503, 33.90, 1564.972412, -1939.989868, -2.703591, -43.7,  88.1, -74.6
296401.675, 59.3527388, 18.0728499, 33.90, 1564.959473, -1940.016602, -2.705857, -43.9,  88.1, -74.7
296401.715, 59.3527387, 18.0728494, 33.90, 1564.945190, -1940.042480, -2.704651, -43.9,  88.1, -74.7
296401.755, 59.3527389, 18.0728499, 33.90, 1564.962158, -1940.013672, -2.705538, -43.7,  88.1, -74.5
296401.795, 59.3527387, 18.0728495, 33.90, 1564.949097, -1940.038940, -2.707564, -43.7,  88.1, -74.6
296401.835, 59.3527386, 18.0728490, 33.90, 1564.936768, -1940.066284, -2.706103, -43.9,  88.1, -74.7
296401.875, 59.3527385, 18.0728485, 33.90, 1564.922607, -1940.092896, -2.704961, -44.0,  88.1, -74.8
296401.915, 59.3527384, 18.0728481, 33.90, 1564.908813, -1940.118652, -2.705365, -44.0,  88.1, -74.9
296401.955, 59.3527385, 18.0728486, 33.90, 1564.927246, -1940.091553, -2.703549, -44.0,  88.1, -74.9
296401.995, 59.3527384, 18.0728481, 33.90, 1564.913818, -1940.117676, -2.705468, -44.3,  88.1, -75.1
296402.035, 59.3527383, 18.0728477, 33.90, 1564.899414, -1940.142090, -2.706293, -44.5,  88.1, -75.3
296402.075, 59.3527382, 18.0728472, 33.90, 1564.886230, -1940.167236, -2.706480, -44.7,  88.1, -75.6
296402.115, 59.3527381, 18.0728467, 33.90, 1564.874023, -1940.193848, -2.706941, -45.1,  88.1, -75.9
296402.155, 59.3527383, 18.0728474, 33.91, 1564.896118, -1940.156250, -2.709353, -45.2,  88.1, -76.1
296402.195, 59.3527381, 18.0728470, 33.91, 1564.881226, -1940.181763, -2.714000, -45.6,  88.1, -76.4
296402.235, 59.3527380, 18.0728465, 33.91, 1564.867676, -1940.209106, -2.710792, -46.0,  88.1, -76.8
296402.275, 59.3527379, 18.0728460, 33.91, 1564.854492, -1940.237061, -2.710294, -46.4,  88.1, -77.2
296402.315, 59.3527378, 18.0728455, 33.91, 1564.840088, -1940.263916, -2.712159, -46.8,  88.1, -77.6
296402.355, 59.3527381, 18.0728466, 33.91, 1564.879761, -1940.202393, -2.712537, -46.8,  88.1, -77.6
296402.395, 59.3527380, 18.0728461, 33.91, 1564.866211, -1940.229980, -2.712447, -47.1,  88.1, -77.9
296402.435, 59.3527379, 18.0728456, 33.91, 1564.852173, -1940.257690, -2.713478, -47.3,  88.1, -78.2
296402.475, 59.3527377, 18.0728451, 33.91, 1564.838013, -1940.285278, -2.713853, -47.7,  88.1, -78.5
296402.515, 59.3527376, 18.0728446, 33.91, 1564.824219, -1940.313843, -2.712865, -47.9,  88.1, -78.8
296402.555, 59.3527379, 18.0728457, 33.91, 1564.857910, -1940.255005, -2.712958, -48.0,  88.1, -78.8
296402.595, 59.3527378, 18.0728452, 33.91, 1564.843018, -1940.282104, -2.712402, -48.2,  88.1, -79.1
296402.635, 59.3527377, 18.0728447, 33.91, 1564.828613, -1940.310059, -2.712676, -48.4,  88.1, -79.3
296402.675, 59.3527375, 18.0728442, 33.91, 1564.815430, -1940.338501, -2.716067, -48.7,  88.1, -79.5
296402.715, 59.3527374, 18.0728437, 33.91, 1564.801514, -1940.366211, -2.717141, -48.9,  88.1, -79.7
296402.755, 59.3527386, 18.0728480, 33.92, 1564.936401, -1940.120239, -2.719437, -48.3,  88.1, -79.1
296402.795, 59.3527385, 18.0728476, 33.92, 1564.923462, -1940.146729, -2.721832, -48.5,  88.1, -79.4
296402.835, 59.3527384, 18.0728471, 33.91, 1564.910522, -1940.172729, -2.718844, -48.8,  88.1, -79.6
296402.875, 59.3527383, 18.0728467, 33.92, 1564.896973, -1940.197632, -2.723210, -49.0,  88.1, -79.9
296402.915, 59.3527382, 18.0728462, 33.92, 1564.883789, -1940.223755, -2.724319, -49.4,  88.1, -80.2
296402.955, 59.3527384, 18.0728469, 33.92, 1564.909180, -1940.186890, -2.722579, -49.5,  88.1, -80.4
296402.995, 59.3527383, 18.0728464, 33.92, 1564.895874, -1940.212891, -2.726072, -49.9,  88.1, -80.7
296403.035, 59.3527381, 18.0728460, 33.92, 1564.881226, -1940.238770, -2.728851, -50.2,  88.1, -81.0
296403.075, 59.3527380, 18.0728455, 33.93, 1564.867676, -1940.265015, -2.731890, -50.4,  88.1, -81.3
296403.115, 59.3527379, 18.0728450, 33.93, 1564.854004, -1940.291016, -2.731946, -50.7,  88.1, -81.5
296403.155, 59.3527381, 18.0728456, 33.93, 1564.872559, -1940.256592, -2.732201, -50.7,  88.1, -81.5
296403.195, 59.3527379, 18.0728451, 33.93, 1564.857300, -1940.285156, -2.732850, -50.7,  88.1, -81.6
296403.235, 59.3527378, 18.0728446, 33.93, 1564.843628, -1940.315430, -2.729043, -50.9,  88.1, -81.7
296403.275, 59.3527377, 18.0728441, 33.93, 1564.829712, -1940.344604, -2.730317, -50.9,  88.1, -81.8
296403.315, 59.3527375, 18.0728436, 33.93, 1564.814331, -1940.371948, -2.729502, -50.9,  88.1, -81.7
296403.355, 59.3527378, 18.0728444, 33.93, 1564.839233, -1940.327881, -2.730787, -50.5,  88.1, -81.3
296403.395, 59.3527376, 18.0728439, 33.93, 1564.825684, -1940.354980, -2.730818, -50.4,  88.1, -81.3
296403.435, 59.3527375, 18.0728434, 33.92, 1564.810791, -1940.382080, -2.728813, -50.2,  88.1, -81.1
296403.475, 59.3527374, 18.0728429, 33.92, 1564.796753, -1940.409424, -2.724555, -50.0,  88.1, -80.9
296403.515, 59.3527372, 18.0728425, 33.92, 1564.783203, -1940.437256, -2.724867, -49.8,  88.0, -80.7
296403.555, 59.3527375, 18.0728431, 33.92, 1564.808228, -1940.398193, -2.723109, -49.4,  88.1, -80.3
296403.595, 59.3527373, 18.0728426, 33.91, 1564.794312, -1940.427002, -2.717258, -49.2,  88.1, -80.0
296403.635, 59.3527372, 18.0728421, 33.91, 1564.780640, -1940.454590, -2.715164, -48.9,  88.1, -79.8
296403.675, 59.3527371, 18.0728417, 33.91, 1564.767090, -1940.481812, -2.715575, -48.7,  88.1, -79.6
296403.715, 59.3527370, 18.0728412, 33.91, 1564.754639, -1940.509399, -2.717609, -48.6,  88.0, -79.5
296403.755, 59.3527372, 18.0728420, 33.92, 1564.783447, -1940.460327, -2.719176, -48.3,  88.1, -79.1
296403.795, 59.3527371, 18.0728416, 33.91, 1564.769287, -1940.486938, -2.717118, -48.2,  88.0, -79.0
296403.835, 59.3527370, 18.0728411, 33.92, 1564.756470, -1940.514282, -2.719046, -48.1,  88.0, -78.9
296403.875, 59.3527369, 18.0728406, 33.91, 1564.743164, -1940.542847, -2.718330, -48.0,  88.0, -78.9
296403.915, 59.3527368, 18.0728401, 33.92, 1564.729614, -1940.570190, -2.719085, -48.0,  88.0, -78.9
296403.955, 59.3527370, 18.0728410, 33.91, 1564.760742, -1940.521606, -2.717978, -47.8,  88.0, -78.6
296403.995, 59.3527369, 18.0728404, 33.91, 1564.747314, -1940.551147, -2.716430, -47.7,  88.0, -78.6
296404.035, 59.3527368, 18.0728399, 33.91, 1564.734253, -1940.581543, -2.714876, -47.8,  88.0, -78.6
296404.075, 59.3527367, 18.0728394, 33.91, 1564.719971, -1940.611816, -2.714807, -47.8,  88.0, -78.6
296404.115, 59.3527366, 18.0728388, 33.91, 1564.706665, -1940.642700, -2.714706, -47.8,  88.0, -78.7
296404.155, 59.3527369, 18.0728398, 33.91, 1564.744995, -1940.589355, -2.711056, -47.6,  88.1, -78.5
296404.195, 59.3527368, 18.0728393, 33.90, 1564.729492, -1940.616577, -2.708853, -47.5,  88.1, -78.4
296404.235, 59.3527366, 18.0728388, 33.90, 1564.714844, -1940.643555, -2.706983, -47.4,  88.1, -78.3
296404.275, 59.3527365, 18.0728383, 33.91, 1564.702637, -1940.672607, -2.709759, -47.4,  88.1, -78.3
296404.315, 59.3527364, 18.0728378, 33.90, 1564.690063, -1940.701904, -2.708259, -47.5,  88.1, -78.4
296404.355, 59.3527367, 18.0728388, 33.90, 1564.723511, -1940.641724, -2.705268, -47.4,  88.1, -78.2
296404.395, 59.3527366, 18.0728383, 33.90, 1564.709961, -1940.670898, -2.703951, -47.4,  88.1, -78.3
296404.435, 59.3527365, 18.0728378, 33.90, 1564.696655, -1940.700806, -2.702639, -47.6,  88.1, -78.4
296404.475, 59.3527363, 18.0728373, 33.90, 1564.682251, -1940.730225, -2.706773, -47.7,  88.1, -78.5
296404.515, 59.3527362, 18.0728368, 33.90, 1564.666992, -1940.758789, -2.706440, -47.7,  88.1, -78.5
296404.555, 59.3527365, 18.0728379, 33.90, 1564.705444, -1940.697266, -2.707298, -47.4,  88.1, -78.2
296404.595, 59.3527364, 18.0728374, 33.90, 1564.691895, -1940.724487, -2.708123, -47.5,  88.1, -78.3
296404.635, 59.3527363, 18.0728369, 33.90, 1564.677368, -1940.752441, -2.707773, -47.5,  88.1, -78.3
296404.675, 59.3527362, 18.0728364, 33.91, 1564.663452, -1940.781006, -2.711157, -47.5,  88.1, -78.3
296404.715, 59.3527360, 18.0728359, 33.91, 1564.649048, -1940.809937, -2.712544, -47.6,  88.1, -78.4
296404.755, 59.3527364, 18.0728370, 33.91, 1564.684814, -1940.748169, -2.713264, -47.3,  88.1, -78.1
296404.795, 59.3527362, 18.0728364, 33.91, 1564.670044, -1940.777344, -2.712570, -47.2,  88.1, -78.0
296404.835, 59.3527361, 18.0728359, 33.91, 1564.655884, -1940.806641, -2.714599, -47.2,  88.1, -78.0
296404.875, 59.3527360, 18.0728354, 33.91, 1564.642334, -1940.836914, -2.714493, -47.1,  88.1, -78.0
296404.915, 59.3527359, 18.0728348, 33.91, 1564.629272, -1940.868164, -2.713427, -47.2,  88.1, -78.0
296404.955, 59.3527362, 18.0728361, 33.91, 1564.671265, -1940.796021, -2.713007, -46.9,  88.2, -77.7
296404.995, 59.3527361, 18.0728356, 33.91, 1564.657349, -1940.824463, -2.713994, -47.0,  88.2, -77.8
296405.035, 59.3527360, 18.0728351, 33.91, 1564.643677, -1940.854126, -2.711690, -47.1,  88.2, -77.9
296405.075, 59.3527359, 18.0728346, 33.91, 1564.629639, -1940.883789, -2.713527, -47.2,  88.2, -78.0
296405.115, 59.3527357, 18.0728341, 33.91, 1564.614746, -1940.913086, -2.714170, -47.3,  88.2, -78.0
296405.155, 59.3527361, 18.0728353, 33.91, 1564.659302, -1940.844849, -2.714757, -47.0,  88.2, -77.8
296405.195, 59.3527360, 18.0728347, 33.91, 1564.645752, -1940.874390, -2.713724, -47.1,  88.2, -77.9
296405.235, 59.3527359, 18.0728342, 33.91, 1564.631226, -1940.903564, -2.714412, -47.2,  88.2, -78.0
296405.275, 59.3527357, 18.0728337, 33.91, 1564.615356, -1940.932495, -2.715265, -47.2,  88.2, -78.0
296405.315, 59.3527356, 18.0728332, 33.91, 1564.601807, -1940.961548, -2.712757, -47.3,  88.2, -78.1
296405.355, 59.3527360, 18.0728345, 33.91, 1564.650146, -1940.885132, -2.711865, -47.2,  88.2, -78.0
296405.395, 59.3527359, 18.0728340, 33.90, 1564.635864, -1940.914063, -2.708822, -47.5,  88.2, -78.2
296405.435, 59.3527358, 18.0728335, 33.91, 1564.621460, -1940.942749, -2.709553, -47.6,  88.2, -78.4
296405.475, 59.3527357, 18.0728330, 33.91, 1564.607910, -1940.971436, -2.710495, -47.9,  88.1, -78.7
296405.515, 59.3527356, 18.0728325, 33.90, 1564.594727, -1941.001709, -2.707835, -48.3,  88.1, -79.1
296405.555, 59.3527361, 18.0728344, 33.90, 1564.653320, -1940.895874, -2.705279, -48.3,  88.1, -79.1
296405.595, 59.3527359, 18.0728338, 33.90, 1564.638184, -1940.925415, -2.704890, -48.6,  88.1, -79.4
296405.635, 59.3527358, 18.0728333, 33.90, 1564.624268, -1940.956543, -2.706901, -48.9,  88.1, -79.7
296405.675, 59.3527357, 18.0728327, 33.90, 1564.610352, -1940.989258, -2.706556, -49.2,  88.1, -80.0
296405.715, 59.3527356, 18.0728322, 33.90, 1564.595093, -1941.020386, -2.705312, -49.5,  88.1, -80.3
296405.755, 59.3527360, 18.0728338, 33.90, 1564.644653, -1940.928955, -2.706297, -49.4,  88.1, -80.2
296405.795, 59.3527359, 18.0728332, 33.90, 1564.629395, -1940.959106, -2.702868, -49.6,  88.1, -80.4
296405.835, 59.3527357, 18.0728327, 33.90, 1564.613647, -1940.990479, -2.701264, -49.7,  88.1, -80.5
296405.875, 59.3527356, 18.0728321, 33.90, 1564.597412, -1941.021729, -2.701934, -49.8,  88.0, -80.6
296405.915, 59.3527354, 18.0728316, 33.90, 1564.582520, -1941.053955, -2.699703, -49.8,  88.0, -80.6
296405.955, 59.3527366, 18.0728355, 33.90, 1564.715820, -1940.830200, -2.701444, -49.3,  88.1, -80.1
296405.995, 59.3527365, 18.0728349, 33.90, 1564.702026, -1940.862305, -2.700570, -49.3,  88.1, -80.1
296406.035, 59.3527364, 18.0728344, 33.90, 1564.687378, -1940.892456, -2.703354, -49.3,  88.1, -80.1
296406.075, 59.3527363, 18.0728339, 33.90, 1564.673706, -1940.921997, -2.700877, -49.3,  88.1, -80.1
296406.115, 59.3527361, 18.0728334, 33.90, 1564.660156, -1940.951782, -2.701250, -49.2,  88.1, -80.0
296406.155, 59.3527366, 18.0728348, 33.90, 1564.709961, -1940.869751, -2.701061, -49.0,  88.1, -79.8
296406.195, 59.3527365, 18.0728343, 33.90, 1564.697021, -1940.898193, -2.699884, -49.1,  88.1, -79.9
296406.235, 59.3527363, 18.0728338, 33.90, 1564.682983, -1940.928101, -2.703897, -49.2,  88.1, -80.0
296406.275, 59.3527362, 18.0728332, 33.90, 1564.668701, -1940.959595, -2.704611, -49.2,  88.1, -80.0
296406.315, 59.3527361, 18.0728327, 33.90, 1564.654053, -1940.988525, -2.707615, -49.2,  88.0, -80.0
296406.355, 59.3527366, 18.0728345, 33.90, 1564.714966, -1940.885132, -2.707212, -48.9,  88.1, -79.7
296406.395, 59.3527365, 18.0728340, 33.90, 1564.701294, -1940.915161, -2.707278, -48.9,  88.0, -79.7
296406.435, 59.3527364, 18.0728335, 33.90, 1564.687256, -1940.946167, -2.705991, -49.0,  88.0, -79.8
296406.475, 59.3527363, 18.0728329, 33.90, 1564.672729, -1940.977905, -2.704801, -49.0,  88.0, -79.8
296406.515, 59.3527361, 18.0728323, 33.90, 1564.658691, -1941.010132, -2.700329, -49.0,  88.0, -79.8
296406.555, 59.3527370, 18.0728350, 33.90, 1564.750977, -1940.859009, -2.702811, -48.7,  88.1, -79.5
296406.595, 59.3527368, 18.0728345, 33.90, 1564.736328, -1940.888306, -2.701282, -48.6,  88.1, -79.4
296406.635, 59.3527367, 18.0728340, 33.90, 1564.720947, -1940.918213, -2.703223, -48.5,  88.1, -79.3
296406.675, 59.3527365, 18.0728334, 33.90, 1564.705566, -1940.948486, -2.703268, -48.3,  88.1, -79.1
296406.715, 59.3527364, 18.0728329, 33.90, 1564.692383, -1940.978394, -2.703319, -48.2,  88.1, -79.0
296406.755, 59.3527369, 18.0728346, 33.90, 1564.745972, -1940.882446, -2.700952, -47.8,  88.1, -78.6
296406.795, 59.3527368, 18.0728340, 33.90, 1564.732422, -1940.913452, -2.699800, -47.6,  88.1, -78.5
296406.835, 59.3527367, 18.0728335, 33.89, 1564.718872, -1940.944824, -2.698645, -47.5,  88.1, -78.3
296406.875, 59.3527365, 18.0728330, 33.89, 1564.704224, -1940.974365, -2.698354, -47.3,  88.1, -78.1
296406.915, 59.3527364, 18.0728324, 33.89, 1564.690430, -1941.004761, -2.695978, -47.1,  88.1, -77.9
296406.955, 59.3527371, 18.0728348, 33.89, 1564.763550, -1940.871704, -2.695705, -46.6,  88.1, -77.4
296406.995, 59.3527371, 18.0728349, 33.89, 1564.767090, -1940.865234, -2.695762, -46.5,  88.1, -77.3
296407.035, 59.3527371, 18.0728350, 33.89, 1564.771362, -1940.858032, -2.695826, -46.3,  88.1, -77.1
296407.075, 59.3527372, 18.0728351, 33.89, 1564.775635, -1940.852905, -2.695877, -46.2,  88.1, -77.0
296407.115, 59.3527372, 18.0728352, 33.89, 1564.778931, -1940.847900, -2.695924, -46.1,  88.1, -76.9
296407.155, 59.3527372, 18.0728353, 33.89, 1564.782837, -1940.841553, -2.695983, -45.9,  88.1, -76.7
296407.195, 59.3527373, 18.0728354, 33.89, 1564.787109, -1940.834229, -2.696048, -45.8,  88.1, -76.6
296407.235, 59.3527373, 18.0728355, 33.89, 1564.790771, -1940.828491, -2.696102, -45.8,  88.1, -76.6
296407.275, 59.3527373, 18.0728356, 33.89, 1564.794312, -1940.823853, -2.696145, -45.7,  88.1, -76.5
296407.315, 59.3527374, 18.0728357, 33.89, 1564.798218, -1940.819946, -2.696187, -45.6,  88.1, -76.4
296407.355, 59.3527374, 18.0728358, 33.89, 1564.802612, -1940.815796, -2.696231, -45.6,  88.1, -76.4
296407.395, 59.3527375, 18.0728359, 33.89, 1564.805786, -1940.811035, -2.696275, -45.5,  88.1, -76.3
296407.435, 59.3527375, 18.0728360, 33.89, 1564.808472, -1940.804810, -2.696328, -45.4,  88.1, -76.2
296407.475, 59.3527375, 18.0728361, 33.89, 1564.811401, -1940.798462, -2.696383, -45.2,  88.1, -76.0
296407.515, 59.3527375, 18.0728362, 33.89, 1564.815063, -1940.792725, -2.696435, -45.1,  88.1, -75.9
296407.555, 59.3527376, 18.0728363, 33.89, 1564.819702, -1940.786255, -2.696497, -45.0,  88.1, -75.8
296407.595, 59.3527376, 18.0728364, 33.89, 1564.823853, -1940.779175, -2.696561, -45.0,  88.1, -75.8
296407.635, 59.3527376, 18.0728365, 33.89, 1564.827515, -1940.772949, -2.696617, -45.0,  88.1, -75.8
296407.675, 59.3527377, 18.0728366, 33.89, 1564.832520, -1940.767578, -2.696671, -45.0,  88.1, -75.8
296407.715, 59.3527377, 18.0728367, 33.89, 1564.836792, -1940.761230, -2.696731, -45.1,  88.1, -75.9
296407.755, 59.3527378, 18.0728368, 33.89, 1564.840698, -1940.754761, -2.696790, -45.3,  88.1, -76.0
296407.795, 59.3527378, 18.0728370, 33.89, 1564.844604, -1940.748169, -2.696849, -45.4,  88.1, -76.2
296407.835, 59.3527378, 18.0728371, 33.89, 1564.848633, -1940.741333, -2.696911, -45.6,  88.1, -76.3
296407.875, 59.3527379, 18.0728372, 33.89, 1564.852905, -1940.735352, -2.696969, -45.8,  88.1, -76.6
296407.915, 59.3527379, 18.0728373, 33.89, 1564.856934, -1940.730225, -2.697019, -46.0,  88.1, -76.8
296407.955, 59.3527379, 18.0728374, 33.89, 1564.859375, -1940.724487, -2.697067, -46.1,  88.1, -76.8
296407.995, 59.3527380, 18.0728375, 33.89, 1564.862305, -1940.718262, -2.697120, -46.2,  88.1, -76.9
296408.035, 59.3527380, 18.0728376, 33.89, 1564.866577, -1940.712402, -2.697177, -46.3,  88.1, -77.1
296408.075, 59.3527380, 18.0728377, 33.89, 1564.870850, -1940.706177, -2.697235, -46.5,  88.1, -77.2
296408.115, 59.3527381, 18.0728378, 33.89, 1564.874756, -1940.700073, -2.697291, -46.7,  88.1, -77.4
296408.155, 59.3527381, 18.0728379, 33.89, 1564.879395, -1940.694580, -2.697345, -47.0,  88.1, -77.7
296408.195, 59.3527382, 18.0728380, 33.89, 1564.884155, -1940.688721, -2.697403, -47.3,  88.1, -78.0
296408.235, 59.3527382, 18.0728381, 33.89, 1564.889038, -1940.682373, -2.697465, -47.7,  88.1, -78.5
296408.275, 59.3527382, 18.0728383, 33.89, 1564.892578, -1940.675293, -2.697526, -48.1,  88.0, -78.8
296408.315, 59.3527383, 18.0728384, 33.89, 1564.895874, -1940.667236, -2.697594, -48.4,  88.0, -79.2
296408.355, 59.3527383, 18.0728385, 33.89, 1564.900513, -1940.659912, -2.697661, -48.8,  88.0, -79.6
296408.395, 59.3527383, 18.0728386, 33.89, 1564.905518, -1940.653809, -2.697721, -49.3,  88.0, -80.0
296408.435, 59.3527384, 18.0728387, 33.89, 1564.909424, -1940.648193, -2.697775, -49.8,  88.0, -80.6
296408.475, 59.3527384, 18.0728388, 33.89, 1564.912720, -1940.642822, -2.697823, -50.2,  88.0, -81.0
296408.515, 59.3527384, 18.0728389, 33.89, 1564.915527, -1940.637573, -2.697870, -50.6,  88.0, -81.4
296408.555, 59.3527385, 18.0728390, 33.89, 1564.918701, -1940.631836, -2.697921, -50.9,  88.0, -81.7
296408.595, 59.3527385, 18.0728391, 33.89, 1564.921631, -1940.625977, -2.697972, -51.2,  87.9, -82.0
296408.635, 59.3527385, 18.0728392, 33.89, 1564.924927, -1940.620483, -2.698021, -51.5,  87.9, -82.3
296408.675, 59.3527385, 18.0728393, 33.89, 1564.927612, -1940.615601, -2.698065, -51.7,  87.9, -82.6
296408.715, 59.3527386, 18.0728394, 33.89, 1564.929565, -1940.610352, -2.698109, -51.8,  87.9, -82.6
296408.755, 59.3527386, 18.0728395, 33.89, 1564.932983, -1940.606201, -2.698150, -51.9,  87.9, -82.8
