_ID_,mag[0],mag[1],mag[2],time
3158,-0.717591166,-0.168295339,0.816277802,532.35171753214672
3165,-0.701583385,-0.196928173,0.837345243,532.3617175326217
3170,-0.711012304,-0.142267466,0.835427463,532.37171753309667
3175,-0.66835916,-0.13904193,0.863030851,532.38171753357165
3181,-0.672357619,-0.186642185,0.8839733,532.39178466796875
3186,-0.684813023,-0.103107184,0.879546463,532.40178466844372
3191,-0.671718419,-0.109580852,0.885492682,532.4117846689187
3200,-0.665632188,-0.102231547,0.929233432,532.43178466986865
3208,-0.652590811,-0.115126975,0.935052991,532.44178467034362
3219,-0.639645219,-0.088759087,0.972846746,532.46178467129357
3224,-0.642295718,-0.106157437,0.913266897,532.47178467176855
3231,-0.622668803,-0.112583779,0.925370872,532.48178467224352
3238,-0.646027863,-0.121648788,0.934842288,532.49176025390625
3245,-0.659062505,-0.128312081,0.916157365,532.50176025438122
3250,-0.662182331,-0.151398763,0.887664497,532.5117602548562
3256,-0.652896464,-0.192775816,0.908563614,532.52176025533117
3261,-0.678473175,-0.187423766,0.846602798,532.53176025580615
3271,-0.688364983,-0.229679778,0.81781882,532.5517602567561
3276,-0.678426683,-0.233112931,0.81450671,532.56176025723107
3281,-0.730761707,-0.252904117,0.758621931,532.57176025770605
3287,-0.72743243,-0.275796711,0.742529452,532.58176025818102
3293,-0.733601987,-0.282999337,0.705031514,532.59173583984375
3299,-0.762917578,-0.273579925,0.677511394,532.60173584031872
3303,-0.749067426,-0.300932556,0.614407837,532.6117358407937
3310,-0.752473354,-0.297452003,0.623877704,532.62173584126867
3315,-0.788404405,-0.28793326,0.59644258,532.63173584174365
3323,-0.807495534,-0.308514327,0.527647614,532.64173584221862
3329,-0.820390522,-0.328457773,0.48997727,532.6517358426936
3335,-0.796705425,-0.300420761,0.46840021,532.66173584316857
3340,-0.806447268,-0.303849429,0.452857494,532.67173584364355
3347,-0.826257288,-0.329678684,0.433877736,532.68173584411852
3360,-0.822228849,-0.288646877,0.406565994,532.70171142625622
3365,-0.808635056,-0.296000749,0.37505585,532.7117114267312
3382,-0.834604621,-0.276924938,0.350804567,532.74171142815612
3386,-0.837541223,-0.267756075,0.329187423,532.7517114286311
3392,-0.82789892,-0.296729803,0.331611812,532.76171142910607
3396,-0.856865048,-0.255348235,0.29848206,532.77171142958105
3407,-0.853405833,-0.252407044,0.289138794,532.79177856445313
3412,-0.846820354,-0.245937839,0.29542321,532.8017785649281
3417,-0.833316267,-0.233586267,0.283021092,532.81177856540307
3423,-0.850006461,-0.23632884,0.292534232,532.82177856587805
3427,-0.872410238,-0.201468334,0.259192914,532.83177856635302
3435,-0.846311033,-0.194710329,0.290193379,532.841778566828
3447,-0.852890968,-0.220737055,0.271042347,532.86177856777795
3457,-0.833573639,-0.213586316,0.314613223,532.8817785687279
3465,-0.856463373,-0.216963097,0.292997688,532.89175415039063
3470,-0.859626353,-0.194363892,0.296604663,532.9017541508656
3475,-0.849658072,-0.204365522,0.28692323,532.91175415134057
3480,-0.846721411,-0.213534415,0.308540374,532.92175415181555
3484,-0.869487941,-0.171518654,0.306539327,532.93175415229052
3493,-0.856606483,-0.203679457,0.311979115,532.9417541527655
3498,-0.869594455,-0.184362233,0.306286097,532.95175415324047
3512,-0.863252997,-0.197010756,0.318432182,532.9817541546654
3524,-0.853321314,-0.180885211,0.327985406,533.0017297368031
3529,-0.83317852,-0.155642703,0.321994305,533.01172973727807
3534,-0.853464425,-0.167601585,0.346966803,533.02172973775305
3539,-0.885936201,-0.155141681,0.310188383,533.03172973822802
3546,-0.869981587,-0.190196291,0.331129193,533.041729738703
3550,-0.866725385,-0.160834536,0.353506029,533.05172973917797
3558,-0.836637735,-0.158583909,0.331337541,533.06172973965295
3562,-0.893185139,-0.160439536,0.353848428,533.07172974012792
3568,-0.862831175,-0.126080006,0.332313031,533.0817297406029
3576,-0.895765722,-0.13886717,0.313756347,533.09170532226563
3582,-0.892639279,-0.135339171,0.329383999,533.1017053227406
3587,-0.889399707,-0.138526395,0.332399577,533.11170532321557
3594,-0.879651129,-0.154656425,0.335077018,533.12170532369055
3599,-0.886546254,-0.147548601,0.360259444,533.13170532416552
3619,-0.889023125,-0.113129921,0.320417255,533.17170532606542
3626,-0.885836959,-0.122738883,0.323306233,533.1817053265404
3632,-0.892019689,-0.0908240452,0.311538786,533.1917724609375
3639,-0.898778319,-0.0774410963,0.330605149,533.20177246141247
3652,-0.921681345,-0.0417004339,0.334720165,533.2317724628374
3660,-0.905074298,-0.0388111807,0.331449777,533.24177246331237
3672,-0.865441084,-0.0262700245,0.343678772,533.26177246426232
3690,-0.927648902,0.0158993565,0.323461682,533.291748046875
3696,-0.90160954,0.0357943363,0.367200792,533.30174804734997
3705,-0.892163873,0.0136826178,0.388479769,533.32174804829992
3716,-0.885222077,0.0325552709,0.376289219,533.34174804924987
3721,-0.921575785,0.0623660944,0.392932951,533.35174804972485
3731,-0.905105233,0.0589803457,0.395778686,533.3717480506748
3741,-0.8951599,0.0359878503,0.379601955,533.3917236328125
3748,-0.882321477,0.0495129749,0.417141646,533.40172363328747
3753,-0.912319303,0.0275569241,0.420202106,533.41172363376245
3763,-0.915908337,-0.00121808774,0.42279616,533.4317236347124
3770,-0.879964113,-0.0498541705,0.424500734,533.44172363518737
3775,-0.913397789,-0.0617611781,0.443400413,533.45172363566235
3783,-0.89693749,-0.11725463,0.414019585,533.46172363613732
3788,-0.86696285,-0.108288854,0.404463172,533.4717236366123
3793,-0.877500176,-0.136377797,0.432113081,533.48172363708727
3801,-0.88103193,-0.178287074,0.42196542,533.49169921875
3811,-0.855275571,-0.223049968,0.445710242,533.51169921969995
3817,-0.844981134,-0.214079663,0.423923194,533.52169922017492
3822,-0.85856837,-0.226284534,0.442568034,533.5316992206499
3841,-0.862669885,-0.215061963,0.508349001,533.5716992225498
3847,-0.858991086,-0.205992356,0.48664695,533.58169922302477
3853,-0.852352202,-0.193101421,0.493057966,533.59176635742188
3863,-0.885076702,-0.0889763609,0.532964766,533.61176635837182
3869,-0.881677389,-0.0728981793,0.536360204,533.6217663588468
3879,-0.861661077,-0.001823092,0.568711817,533.64176635979675
3884,-0.858374894,0.0209701713,0.584719241,533.65176636027172
3892,-0.841608047,0.0431248248,0.581828654,533.6617663607467
3896,-0.880891681,0.0625458881,0.563989997,533.67176636122167
3903,-0.844201684,0.103814609,0.567467153,533.68176636169665
3916,-0.824602067,0.175623849,0.631031513,533.70174194383435
3926,-0.80173558,0.166010424,0.646151125,533.7217419447843
3938,-0.804602325,0.214150012,0.644021809,533.74174194573425
3943,-0.85727036,0.194945604,0.61310792,533.75174194620922
3949,-0.801016748,0.171258643,0.596335948,533.7617419466842
3954,-0.837233961,0.207344592,0.606863558,533.77174194715917
3960,-0.830968022,0.175283074,0.612388313,533.78174194763415
3966,-0.83798629,0.136998445,0.617956281,533.79171752929688
3974,-0.827882528,0.133272737,0.602157652,533.80171752977185
3979,-0.867549181,0.0556336567,0.551206172,533.81171753024682
3985,-0.854667604,0.023472894,0.556645989,533.8217175307218
3990,-0.87116158,0.0138684399,0.547304332,533.83171753119677
3997,-0.868294895,-0.0342712104,0.549433589,533.84171753167175
4002,-0.875419796,-0.0853994042,0.554748356,533.85171753214672
4010,-0.871627748,-0.0830449536,0.520434201,533.8617175326217
4020,-0.855220377,-0.14496024,0.490926772,533.88171753357165
4028,-0.858513176,-0.148194805,0.487784564,533.89169311523438
4034,-0.868611336,-0.164026946,0.490716845,533.90169311570935
4044,-0.855840802,-0.189474672,0.508771062,533.9216931166593
4048,-0.865233243,-0.160941139,0.487618715,533.93169311713427
4055,-0.868669033,-0.150892094,0.503457963,533.94169311760925
4069,-0.884650111,-0.0376026183,0.533978283,533.97169311903417
4075,-0.851396024,0.0137151508,0.553294659,533.98169311950915
4081,-0.88466996,0.0210734829,0.572574079,533.99176025390625
4089,-0.874578595,0.0564643368,0.582507193,534.00176025438122
4094,-0.864350796,0.098130323,0.586324096,534.0117602548562
4099,-0.838013172,0.12401177,0.611456096,534.02176025533117
4110,-0.844731748,0.182933927,0.65637958,534.04176025628112
4115,-0.837587059,0.175385952,0.612469018,534.0517602567561
4124,-0.798126817,0.207779214,0.650048733,534.06176025723107
4129,-0.777930856,0.239443496,0.644184232,534.07176025770605
4142,-0.787353158,0.27454555,0.629401267,534.09173583984375
4148,-0.807632387,0.243027911,0.6415084,534.10173584031872
4153,-0.793908834,0.261507899,0.616747499,534.1117358407937
4160,-0.791085243,0.259054124,0.650976658,534.12173584126867
4164,-0.807065785,0.281121105,0.623536885,534.13173584174365
4171,-0.820283651,0.242202252,0.597976208,534.14173584221862
4176,-0.837097108,0.194067121,0.587874889,534.1517358426936
4182,-0.820726454,0.158279076,0.577602088,534.16173584316857
4187,-0.840696275,0.11318446,0.55824244,534.17173584364355
4194,-0.877552629,0.0722091198,0.567250729,534.18173584411852
4200,-0.897961795,0.0148576973,0.572608769,534.19171142578125
4206,-0.917249143,0.00113848608,0.5226686,534.20171142625622
4211,-0.874599636,-0.067302309,0.50518024,534.2117114267312
4216,-0.884970546,-0.0956846401,0.520344675,534.22171142720617
4228,-0.859342873,-0.16628249,0.537341654,534.24171142815612
4232,-0.852304637,-0.186673969,0.493177831,534.2517114286311
4239,-0.872773707,-0.230888426,0.511274517,534.26171142910607
4244,-0.856403053,-0.266676545,0.501001716,534.27171142958105
4250,-0.833530009,-0.295848727,0.503256023,534.28171143005602
4258,-0.840341926,-0.28888756,0.522195756,534.29168701171875
4265,-0.823758245,-0.298988521,0.512429416,534.30168701219372
4269,-0.81422931,-0.321246982,0.527465641,534.3116870126687
4275,-0.837611675,-0.34330231,0.530441165,534.32168701314367
4280,-0.821057916,-0.346834779,0.527044117,534.33168701361865
4291,-0.811034977,-0.350416154,0.517491102,534.3516870145686
4298,-0.824379146,-0.343502432,0.53027302,534.36168701504357
4302,-0.814600587,-0.366200954,0.526581168,534.37168701551855
4309,-0.804941952,-0.362625569,0.548366547,534.38168701599352
4315,-0.824711978,-0.342915654,0.555243909,534.39175415039063
4321,-0.808151603,-0.366006851,0.538981616,534.4017541508656
4331,-0.824914932,-0.316495061,0.586964011,534.42175415181555
4335,-0.828367531,-0.33899501,0.583441973,534.43175415229052
4343,-0.81119132,-0.298015118,0.562203109,534.4417541527655
4348,-0.814397991,-0.301399142,0.552821398,534.45175415324047
4356,-0.841003239,-0.287718326,0.572142601,534.46175415371545
4361,-0.857610226,-0.290607601,0.575412989,534.47175415419042
4367,-0.851320982,-0.309678882,0.587433696,534.4817541546654
4375,-0.85717088,-0.2783508,0.5506953,534.49172973632813
4390,-0.877583146,-0.244477153,0.614010453,534.52172973775305
4395,-0.880882561,-0.228152961,0.62373358,534.53172973822802
4402,-0.887361646,-0.221778601,0.617702425,534.541729738703
4406,-0.884075463,-0.198985308,0.633709848,534.55172973917797
4413,-0.877221584,-0.179961413,0.627756715,534.56172973965295
4418,-0.913515329,-0.163287476,0.631661832,534.57172974012792
4424,-0.877394617,-0.160109311,0.653107464,534.5817297406029
4430,-0.883773804,-0.121332683,0.660194814,534.59170532226563
4437,-0.903277338,-0.0695138276,0.667705238,534.6017053227406
4442,-0.899598539,-0.0604442991,0.646003127,534.61170532321557
4449,-0.896472156,-0.0569163114,0.661630809,534.62170532369055
4454,-0.905871093,-0.00882405508,0.653343737,534.63170532416552
4461,-0.925890803,0.0113259526,0.678949296,534.6417053246405
4466,-0.912416697,0.030245997,0.672916532,534.65170532511547
4478,-0.948239863,0.0526070893,0.645736039,534.67170532606542
4484,-0.921601355,0.104024224,0.665137351,534.6817053265404
4492,-0.93801868,0.113831788,0.662418246,534.69168090820313
4498,-0.9142102,0.187261268,0.660455585,534.7016809086781
4503,-0.897253752,0.22211282,0.651575565,534.71168090915307
4509,-0.894240499,0.232355937,0.679815233,534.72168090962805
4514,-0.864515543,0.241761729,0.688987017,534.73168091010302
4522,-0.850888371,0.29950583,0.696199298,534.741680910578
4527,-0.831464469,0.319500118,0.740023434,534.75168091105297
4533,-0.801722765,0.361454904,0.768556356,534.76168091152795
4537,-0.804879069,0.364495426,0.759298146,534.77168091200292
4543,-0.775435805,0.380911827,0.793564975,534.7816809124779
4556,-0.778485596,0.396795869,0.784559906,534.80174804734997
4560,-0.805024207,0.377781123,0.778277099,534.81174804782495
4567,-0.755838871,0.381053984,0.812038302,534.82174804829992
4572,-0.798242211,0.377388418,0.765706718,534.8317480487749
4579,-0.775755405,0.342381209,0.792805314,534.84174804924987
4584,-0.788979769,0.323021084,0.780109942,534.85174804972485
4593,-0.792918384,0.262283832,0.788313627,534.86174805019982
4597,-0.829751432,0.234298781,0.803817809,534.8717480506748
4604,-0.826937973,0.179737329,0.805820525,534.88174805114977
4612,-0.823652625,0.111309513,0.763866305,534.8917236328125
4618,-0.840858936,0.0768981129,0.791474521,534.90172363328747
4623,-0.857096434,0.0472948626,0.750539362,534.91172363376245
4640,-0.838534951,-0.0875669569,0.760111213,534.94172363518737
4645,-0.815375686,-0.143306434,0.724402726,534.95172363566235
4651,-0.806013167,-0.165271506,0.751924336,534.96172363613732
4656,-0.793041885,-0.217137724,0.738256156,534.9717236366123
4662,-0.786729217,-0.223218709,0.756772757,534.98172363708727
4668,-0.766899467,-0.256065577,0.737156689,534.99169921875
4679,-0.757372677,-0.258769751,0.765063465,535.01169921969995
4685,-0.774056256,-0.281071097,0.761711299,535.02169922017492
4690,-0.747184873,-0.262643009,0.743023217,535.0316992206499
4697,-0.744437933,-0.284508795,0.770629823,535.04169922112487
4702,-0.764041483,-0.265092224,0.765021801,535.05169922159985
4710,-0.760286033,-0.236610606,0.749942303,535.06169922207482
4714,-0.793506682,-0.222830489,0.769348443,535.0716992225498
4720,-0.776739895,-0.20067586,0.766457796,535.08169922302477
4728,-0.792937458,-0.184739918,0.751379907,535.0916748046875
4734,-0.822757125,-0.154883325,0.774183393,535.10167480516247
4745,-0.802301466,-0.0715514272,0.781817198,535.12167480611242
4750,-0.785827339,-0.00327081536,0.82975477,535.1316748065874
4761,-0.791970134,0.0741831511,0.843844473,535.15167480753735
4766,-0.742032468,0.147802278,0.866513014,535.16167480801232
4770,-0.761363089,0.17976895,0.848672748,535.1716748084873
4775,-0.718034267,0.233928695,0.85856086,535.18167480896227
4781,-0.714641511,0.269565552,0.874821603,535.19174194335938
4788,-0.688478887,0.334853023,0.938175201,535.20174194383435
4793,-0.609395504,0.327679664,0.955757439,535.21174194430932
4799,-0.5693928,0.385176659,0.968868732,535.2217419447843
4804,-0.566575944,0.402281612,1.01596332,535.23174194525927
4812,-0.526889443,0.421244532,1.02831888,535.24174194573425
4819,-0.56008023,0.428456247,1.04135561,535.25174194620922
4824,-0.517047644,0.457075477,1.05698001,535.2617419466842
4829,-0.543586373,0.438060611,1.05069733,535.27174194715917
4835,-0.473858744,0.433293641,1.02789259,535.28174194763415
4843,-0.533391774,0.414628655,1.01579177,535.29171752929688
4849,-0.575938344,0.424246699,0.988441527,535.30171752977185
4852,-0.572542489,0.368658453,0.946745217,535.31171753024682
4859,-0.599980652,0.312137365,0.983404756,535.3217175307218
4864,-0.64251399,0.282637954,0.930323958,535.33171753119677
4871,-0.66964525,0.212542281,0.935513616,535.34171753167175
4876,-0.67948699,0.176711366,0.906852484,535.35171753214672
4883,-0.755893409,0.123048179,0.897388995,535.3617175326217
4887,-0.74588877,0.0869193375,0.868472993,535.37171753309667
4894,-0.742878973,0.0254960395,0.851620853,535.38171753357165
4900,-0.753160059,-0.0225916374,0.84767729,535.39169311523438
4907,-0.763631046,-0.0833762586,0.849723279,535.40169311570935
4911,-0.796445727,-0.122437216,0.805689216,535.41169311618432
4917,-0.76712352,-0.151415378,0.820343971,535.4216931166593
4921,-0.790300608,-0.199893519,0.791602135,535.43169311713427
4939,-0.72466141,-0.23255533,0.808847845,535.4616931185592
4944,-0.770121217,-0.200778186,0.766376436,535.47169311903417
4950,-0.74754113,-0.183824435,0.819458842,535.48169311950915
4958,-0.767024755,-0.190681741,0.788373411,535.49166870117188
4964,-0.78326571,-0.129059896,0.805395424,535.50166870164685
4969,-0.776953042,-0.135140881,0.823912024,535.51166870212182
4974,-0.760062933,-0.0675937235,0.840635896,535.5216687025968
4979,-0.772808015,-0.0291579645,0.829080105,535.53166870307177
4986,-0.739713669,0.00289452914,0.848016679,535.54166870354675
4991,-0.752328813,0.0671642125,0.843209922,535.55166870402172
4997,-0.709059834,0.134460807,0.865836799,535.5616687044967
5002,-0.673172057,0.170628041,0.925371885,535.57166870497167
5008,-0.616938412,0.205617175,0.947195649,535.58166870544665
5014,-0.583630979,0.263356715,0.966638625,535.59173583984375
5021,-0.511069834,0.308243662,1.01028967,535.60173584031872
5026,-0.481404781,0.330786467,1.0322001,535.6117358407937
5032,-0.415559113,0.343370527,1.06281745,535.62173584126867
5037,-0.340221107,0.359823227,1.12770569,535.63173584174365
5044,-0.300666302,0.352954149,1.13331008,535.64173584221862
5048,-0.284322113,0.395400912,1.17449844,535.6517358426936
5056,-0.288001031,0.38633129,1.19620049,535.66173584316857
5060,-0.251161367,0.394757718,1.16783094,535.67173584364355
5066,-0.291097492,0.376234859,1.17420352,535.68173584411852
5074,-0.342953205,0.414239675,1.1194582,535.69171142578125
5080,-0.375851125,0.375325412,1.08166695,535.70171142625622
5085,-0.405449659,0.320086986,1.03415251,535.7117114267312
5091,-0.464846313,0.307696998,1.01593566,535.72171142720617
5095,-0.560583353,0.28600058,0.988631964,535.73171142768115
5103,-0.574050844,0.247522011,0.981799185,535.74171142815612
5108,-0.600606203,0.195958242,0.956155121,535.7517114286311
5114,-0.616850495,0.185913712,0.928085327,535.76171142910607
5119,-0.666861355,0.164548948,0.943886042,535.77171142958105
5130,-0.713279963,0.0807340965,0.899135709,535.79168701171875
