_ID_,hdwStatus,insStatus,lla[0],lla[1],lla[2],qn2b[0],qn2b[1],qn2b[2],qn2b[3],timeOfWeek,uvw[0],uvw[1],uvw[2],week
73445,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00474950764,0.0862245485,0.996241331,0.00679165358,581.80719409545418,0,0,0,0
73503,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00475293305,0.0862958878,0.996234894,0.00681697577,581.90716968139168,0,0,0,0
73559,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00474200072,0.0863464177,0.996230543,0.00681717088,582.00723682006355,0,0,0,0
73619,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00475558313,0.0864176378,0.996224523,0.00678997952,582.10721240600105,0,0,0,0
73673,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00475654192,0.086495854,0.996217787,0.00678065,582.20718799193855,0,0,0,0
73729,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00476003811,0.0865891948,0.996209741,0.00676390529,582.30716357787605,0,0,0,0
73783,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00475749513,0.0866618007,0.996203661,0.00674513448,582.40723071654793,0,0,0,0
73842,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00475760922,0.0867262334,0.99619782,0.00676433137,582.50720630248543,0,0,0,0
73896,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00475332607,0.0867903456,0.996192396,0.0067616147,582.60718188842293,0,0,0,0
73956,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00475447718,0.0868845806,0.996184111,0.00675487239,582.70715747436043,0,0,0,0
74011,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00476409635,0.0869375244,0.996179461,0.0067468714,582.80713306029793,0,0,0,0
74070,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.0047641797,0.0870006531,0.996174157,0.00674144551,582.9072001989698,0,0,0,0
74124,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00476819463,0.0871060863,0.996164799,0.00675078435,583.0071757849073,0,0,0,0
74181,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.0047863815,0.087178193,0.99615854,0.00673260074,583.1071513708448,0,0,0,0
74236,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00477431156,0.0872514322,0.996152222,0.00671465741,583.2071269567823,0,0,0,0
74291,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00477429293,0.087337628,0.996144772,0.00670622801,583.30719409545418,0,0,0,0
74343,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00480076205,0.0874059871,0.996138453,0.00674396334,583.40716968139168,0,0,0,0
74402,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00479372824,0.0874568075,0.996133983,0.00673341844,583.50714526732918,0,0,0,0
74454,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00479483465,0.0875340551,0.996127367,0.00671952078,583.60721240600105,0,0,0,0
74515,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00479864283,0.0876061171,0.99612093,0.00672772806,583.70718799193855,0,0,0,0
74569,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00478704646,0.0876632929,0.996115923,0.00673147757,583.80716357787605,0,0,0,0
74631,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.0047572027,0.0877172053,0.996111333,0.00673801359,583.90713916381355,0,0,0,0
74690,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00475073745,0.0877958909,0.99610424,0.00675821071,584.00711474975105,0,0,0,0
74748,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00474769948,0.0878610313,0.99609828,0.00678804563,584.10718188842293,0,0,0,0
74800,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00474550435,0.0879375115,0.996091664,0.00678171497,584.20715747436043,0,0,0,0
74855,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00474903174,0.0880065039,0.996085584,0.00677144993,584.30713306029793,0,0,0,0
74908,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00475369347,0.0881035626,0.996077001,0.00675882027,584.40710864623543,0,0,0,0
74966,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00475266995,0.0881462917,0.996073186,0.00677963253,584.5071757849073,0,0,0,0
75016,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00475356309,0.0882068053,0.996067822,0.00677821832,584.6071513708448,0,0,0,0
75076,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00474573625,0.0882922113,0.996060252,0.00678415317,584.7071269567823,0,0,0,0
75129,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00474807248,0.0883600488,0.996054292,0.00676006684,584.8071025427198,0,0,0,0
75185,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.0047557056,0.0884170383,0.996049345,0.00675582094,584.90716968139168,0,0,0,0
75239,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00474126078,0.0884860456,0.996042967,0.00679385755,585.00714526732918,0,0,0,0
75297,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00473280624,0.0885831565,0.996034265,0.00680701248,585.10712085326668,0,0,0,0
75352,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00472076563,0.0886323899,0.996029973,0.00679905666,585.20709643920418,0,0,0,0
75412,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00472535659,0.08868514,0.996025324,0.00680534495,585.30716357787605,0,0,0,0
75464,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00473354664,0.0887673944,0.996017933,0.00681181531,585.40713916381355,0,0,0,0
75521,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00474076765,0.0888445228,0.9960109,0.00681426749,585.50711474975105,0,0,0,0
75576,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.0047423346,0.0889107361,0.996005118,0.0068000271,585.60709033568855,0,0,0,0
75634,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00473764306,0.0889827237,0.99599874,0.00680030184,585.70715747436043,0,0,0,0
75687,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00471665477,0.089053303,0.995992362,0.00681444164,585.80713306029793,0,0,0,0
75746,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00471895142,0.0891259015,0.995985866,0.00682168687,585.90710864623543,0,0,0,0
75801,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00469373493,0.0891831368,0.99598074,0.00683022756,586.00708423217293,0,0,0,0
75858,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00470340624,0.0892367214,0.995975912,0.0068389182,586.1071513708448,0,0,0,0
75916,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.0047216434,0.0893210545,0.995968282,0.00682982383,586.2071269567823,0,0,0,0
75977,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00475359522,0.0893803164,0.995962799,0.00683153002,586.3071025427198,0,0,0,0
76034,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00475938525,0.0894575492,0.995956004,0.00682279328,586.4070781286573,0,0,0,0
76090,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00474818284,0.0895431414,0.995948255,0.00682555279,586.50714526732918,0,0,0,0
76143,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00474263448,0.0896188468,0.99594152,0.00680949492,586.60712085326668,0,0,0,0
76205,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00473589264,0.0896958858,0.995934725,0.00679635676,586.70709643920418,0,0,0,0
76261,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00473948289,0.089766182,0.995928347,0.00681529427,586.80707202514168,0,0,0,0
76319,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00474321935,0.0898410976,0.995921433,0.00681382138,586.90713916381355,0,0,0,0
76373,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00475344528,0.0898952335,0.995916843,0.00679010805,587.00711474975105,0,0,0,0
76432,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00476623466,0.0899726227,0.99590975,0.00678534759,587.10709033568855,0,0,0,0
76487,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00475054653,0.0900419876,0.995903432,0.00679772859,587.20706592162605,0,0,0,0
76550,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00479301577,0.0900944173,0.995898426,0.00681593362,587.30713306029793,0,0,0,0
76604,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00479313778,0.0901751593,0.995891035,0.00683618477,587.40710864623543,0,0,0,0
76663,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00479438994,0.090244405,0.995885074,0.00678005023,587.50708423217293,0,0,0,0
76719,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00478498964,0.0903245434,0.995877862,0.00679006148,587.60705981811043,0,0,0,0
76775,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00479823537,0.0903837159,0.9958722,0.00679757493,587.7071269567823,0,0,0,0
76828,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00480811391,0.0904557854,0.995865643,0.00679892953,587.8071025427198,0,0,0,0
76888,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00478601968,0.0905289352,0.995859325,0.00677372562,587.9070781286573,0,0,0,0
76943,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00478136959,0.0906109959,0.995852768,0.00663836068,588.0070537145948,0,0,0,0
76998,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00486256927,0.090613842,0.995848119,0.00720949471,588.1070293005323,0,0,0,0
77050,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00485594152,0.09067332,0.995843649,0.00708562182,588.20709643920418,0,0,0,0
77105,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00484855101,0.0907449201,0.99583751,0.00703086006,588.30707202514168,0,0,0,0
77160,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.0048728236,0.0908015221,0.995831728,0.00710691139,588.40704761107918,0,0,0,0
77218,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00485551218,0.0908732712,0.995826066,0.00700366078,588.50702319701668,0,0,0,0
77272,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00485031493,0.0909622088,0.99581778,0.00701453118,588.60709033568855,0,0,0,0
77331,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00486110104,0.0910318941,0.995811403,0.00700769806,588.70706592162605,0,0,0,0
77386,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00487145083,0.0910669565,0.995807648,0.00708071748,588.80704150756355,0,0,0,0
77447,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00485937903,0.0911481604,0.995800316,0.00707480451,588.90701709350105,0,0,0,0
77500,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00486998819,0.0912141427,0.995794237,0.00709076738,589.00708423217293,0,0,0,0
77560,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00486284308,0.0912828371,0.995787859,0.00708767399,589.10705981811043,0,0,0,0
77611,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00486263307,0.091346398,0.995781958,0.0071022287,589.20703540404793,0,0,0,0
77671,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00487757009,0.0914427266,0.995773137,0.00710564572,589.30701098998543,0,0,0,0
77727,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00487724598,0.0915189534,0.995765865,0.00713059027,589.4070781286573,0,0,0,0
77785,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00487819035,0.0915909931,0.995759428,0.00709164375,589.5070537145948,0,0,0,0
77839,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00488830125,0.0916837379,0.995751023,0.00708063785,589.6070293005323,0,0,0,0
77901,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00485930266,0.0917831287,0.995742142,0.00707024708,589.7070048864698,0,0,0,0
77954,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00483998749,0.0918579847,0.995735347,0.00705091236,589.80707202514168,0,0,0,0
78012,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00483883219,0.0919357836,0.995728076,0.0070694508,589.90704761107918,0,0,0,0
78067,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00482447818,0.0920254439,0.995719969,0.00706606777,590.00702319701668,0,0,0,0
78134,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00484696031,0.0921108648,0.99571228,0.0070258691,590.10799878300168,0,0,0,0
78189,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00485449983,0.0921882614,0.995704889,0.00703244843,590.20707300165668,0,0,0,0
78249,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00484636566,0.0922683626,0.995697677,0.0070127137,590.30704150756355,0,0,0,0
78306,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00484632002,0.0923665836,0.995688677,0.00701141357,590.40701709350105,0,0,0,0
78364,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00486399047,0.0924284756,0.995682657,0.0070218672,590.50799267948605,0,0,0,0
78418,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00488617271,0.0925035328,0.995675623,0.00701426202,590.60797534545418,0,0,0,0
78469,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00490176212,0.0925741345,0.995668769,0.00705007929,590.70704248407856,0,0,0,0
78523,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00492168823,0.0926325023,0.995662928,0.0071040336,590.80701098998543,0,0,0,0
78582,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00483816816,0.0927311629,0.995656431,0.00677732751,590.90798657597043,0,0,0,0
78636,3,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00488690613,0.0926259831,0.99566555,0.00682929391,591.00796924193855,0,0,0,0
78690,3,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00483758608,0.0926547199,0.995665729,0.00644336361,591.10703638056293,0,0,0,0
78744,3,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00489944033,0.0926784649,0.995658994,0.00706223911,591.2070048864698,0,0,0,0
78807,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00478786975,0.0927441716,0.995656967,0.00655023102,591.3079804724548,0,0,0,0
78860,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00481025735,0.0928116739,0.995649517,0.00670239981,591.40796313842293,0,0,0,0
78914,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00480047939,0.0928881168,0.995642304,0.0067163771,591.50703027704731,0,0,0,0
78970,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.0047988845,0.0929459557,0.995637119,0.00670250412,591.60799878300168,0,0,0,0
79029,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00478068972,0.0930435061,0.995628297,0.00666617835,591.7079814489698,0,0,0,0
79082,0,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00479981164,0.0931063071,0.995621979,0.00669912528,591.8079570349073,0,0,0,0
79138,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00356101501,0.0883944407,0.996079206,0.000177635317,591.90702417353168,0,0,0,0
79196,3,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00367581891,0.0865206867,0.99624306,0.000628317008,592.00799267948605,0,0,0,0
79252,3,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00540412543,0.0850961953,0.99629724,0.0110118417,592.10797534545418,0,0,0,0
79304,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00473975623,0.0827946365,0.996535122,0.00634487579,592.20795093139168,0,0,0,0
79359,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,0.00615365477,0.0828097463,0.996314168,0.021516962,592.30701807001606,0,0,0,0
79419,15,411370513,59.347631500000006,18.071044499999999,76.987999998964369,-0.00264198286,0.0721671656,0.995342612,0.0638601184,592.40798657597043,0,0,0,0
79476,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,-0.00147921382,0.044574514,0.995247424,0.0865648314,592.50796924193855,0,0,0,0
79530,11,411370513,59.347631500000006,18.071044499999999,76.987999998964369,-0.0104982425,0.0435740054,0.9904719,0.130216762,592.60794482787605,0,0,0,0
