_ID_,mag[0],mag[1],mag[2],time
2968,-0.834279656,-0.161787152,1.50295651,542.46621118311305
2974,-0.866903961,-0.149729058,1.4741745,542.47621118358802
2984,-0.864380002,-0.12169227,1.48997176,542.49621118453797
2992,-0.850836754,-0.146393999,1.49488056,542.50621118501294
2997,-0.880070627,-0.137592643,1.45691848,542.51621118548792
3013,-0.863090992,-0.17152983,1.46442938,542.5461867681006
3018,-0.903084099,-0.134024605,1.47859287,542.55618676857557
3024,-0.882489324,-0.177595377,1.46472883,542.56618676905055
3030,-0.886573434,-0.143439025,1.47488701,542.57618676952552
3035,-0.863272786,-0.165251419,1.4706248,542.5861867700005
3043,-0.853249609,-0.180522561,1.48494053,542.60618677095044
3048,-0.899367511,-0.143865481,1.44527173,542.61618677142542
3055,-0.853943586,-0.149622932,1.48591876,542.62618677190039
3062,-0.902843773,-0.140411794,1.46645105,542.63716235361062
3067,-0.856970012,-0.158923,1.48270798,542.6461623540381
3072,-0.873576403,-0.143427119,1.48060989,542.65616235451307
3079,-0.815553665,-0.124836512,1.50371039,542.66616235498805
3085,-0.908939779,-0.158913463,1.46602905,542.67616235546302
3091,-0.834684074,-0.137377441,1.48581505,542.686162355938
3096,-0.898931861,-0.174174249,1.48029172,542.69616235641297
3102,-0.840584457,-0.168044746,1.49701524,542.70616235688794
3109,-0.91536206,-0.159075037,1.45420885,542.71616235736292
3115,-0.876354635,-0.170875803,1.50082493,542.72616235783789
3124,-0.899449527,-0.143671259,1.45728528,542.73713793954812
3129,-0.853298187,-0.174542308,1.47315085,542.7461379399756
3134,-0.899310708,-0.149851203,1.45708954,542.75613794045057
3139,-0.873443127,-0.143725261,1.46262479,542.76613794092555
3145,-0.938748598,-0.137065694,1.47047055,542.77613794140052
3151,-0.866408944,-0.17426911,1.48548031,542.7861379418755
3156,-0.909438252,-0.140179485,1.47862971,542.79613794235047
3162,-0.869484186,-0.17758888,1.47047949,542.80613794282544
3166,-0.873257279,-0.150006369,1.45644319,542.81613794330042
3172,-0.859763443,-0.17460534,1.46732986,542.82613794377539
3179,-0.905594289,-0.156192601,1.44507337,542.83720507821999
3183,-0.879898787,-0.149672821,1.47460735,542.84620507864747
3188,-0.911967754,-0.162334427,1.44504273,542.85620507912245
3194,-0.811695933,-0.14673692,1.48797166,542.86620507959742
3200,-0.854265749,-0.131285504,1.47453427,542.8762050800724
3207,-0.828015089,-0.149485409,1.50328565,542.88620508054737
3213,-0.851421118,-0.11570707,1.48394048,542.89620508102234
3221,-0.853920221,-0.149638519,1.48599911,542.90620508149732
3226,-0.909696579,-0.127832487,1.47908711,542.91620508197229
3232,-0.853556514,-0.16219531,1.47360837,542.92620508244727
3242,-0.934731483,-0.171037957,1.47237802,542.93718066415749
3247,-0.873361588,-0.155605599,1.49229825,542.94618066458497
3252,-0.90955776,-0.134012401,1.47889149,542.95618066505995
3258,-0.876526892,-0.158725768,1.48928308,542.96618066553492
3264,-0.922774076,-0.12177325,1.46761346,542.9761806660099
3270,-0.87285912,-0.174342319,1.47971189,542.98618066648487
3275,-0.922443807,-0.140116096,1.47902596,542.99618066695984
3282,-0.885730088,-0.186334103,1.49766815,543.00618066743482
3287,-0.89602524,-0.152828932,1.4659934,543.01618066790979
3293,-0.880605638,-0.12457294,1.49945974,543.02618066838477
3300,-0.934596956,-0.171336934,1.4543972,543.03715625009499
3305,-0.864138067,-0.133888885,1.50175357,543.04615625052247
3310,-0.88331151,-0.146331355,1.48985791,543.05615625099745
3318,-0.824647427,-0.15265739,1.50017631,543.06615625147242
3323,-0.854158998,-0.131496191,1.4626056,543.0761562519474
3329,-0.844055355,-0.152838454,1.48267233,543.08615625242237
3334,-0.873791873,-0.125300378,1.45729673,543.09615625289734
3342,-0.853220642,-0.174663857,1.46727002,543.10615625337232
3347,-0.886605561,-0.143278226,1.48707271,543.11615625384729
3352,-0.895972252,-0.152934074,1.46002793,543.12615625432227
3361,-0.927806675,-0.177857056,1.43607163,543.13713183603249
3366,-0.856653869,-0.171308652,1.48244965,543.14613183645997
3371,-0.886294603,-0.149852052,1.46287811,543.15613183693495
3377,-0.879451871,-0.168233007,1.4741255,543.16613183740992
3383,-0.925722837,-0.142951041,1.49406254,543.1761318378849
3388,-0.872886896,-0.17425409,1.48576427,543.18613183835987
3393,-0.902484536,-0.152895942,1.46019304,543.19613183883484
3400,-0.877154052,-0.127940446,1.48434353,543.20613183930982
3405,-0.905665278,-0.167692259,1.49881351,543.21613183978479
3411,-0.856655002,-0.165429771,1.46467507,543.22613184025977
3417,-0.905459642,-0.162300095,1.45101154,543.23719897470437
3422,-0.898703098,-0.180484116,1.4742583,543.24619897513185
3427,-0.893066466,-0.143344194,1.48126698,543.25619897560682
3440,-0.841029823,-0.131781667,1.45033956,543.27619897655677
3446,-0.844410419,-0.134409428,1.47732294,543.28619897703175
3457,-0.846828997,-0.174412176,1.48513317,543.30619897798169
3462,-0.87659198,-0.146786764,1.46581447,543.31619897845667
3469,-0.860071719,-0.162085682,1.47991216,543.32619897893164
3478,-0.899165213,-0.150087968,1.44529533,543.33717456064187
3481,-0.856671929,-0.171226934,1.48853564,543.34617456106935
3486,-0.915537059,-0.146853462,1.44880557,543.35617456154432
3491,-0.853611946,-0.156140804,1.46794319,543.3661745620193
3497,-0.951029599,-0.162044391,1.4522239,543.37617456249427
3503,-0.850671709,-0.146643817,1.48315346,543.38617456296925
3507,-0.90594548,-0.143574476,1.46365511,543.39617456344422
3514,-0.869663179,-0.165364638,1.46506238,543.40617456391919
3520,-0.905812621,-0.137994379,1.42789865,543.41617456439417
3525,-0.879681468,-0.161783338,1.49245262,543.42617456486914
3532,-0.902532279,-0.152724683,1.47232485,543.43715014657937
3536,-0.856711268,-0.165252879,1.47677791,543.44615014700685
3541,-0.905836403,-0.149664924,1.46950531,543.45615014748182
3549,-0.821443439,-0.143685088,1.4855547,543.4661501479568
3555,-0.854196846,-0.131331593,1.47477174,543.47615014843177
3561,-0.837729335,-0.14064756,1.47706556,543.48615014890675
3566,-0.841215253,-0.131309375,1.48044145,543.49615014938172
3574,-0.879882634,-0.143735915,1.46304119,543.50615014985669
3585,-0.895591438,-0.171310768,1.47161508,543.52615015080664
3594,-0.880191028,-0.131285772,1.46947443,543.53712573251687
3599,-0.892746806,-0.155732289,1.48102117,543.54612573294435
3608,-0.840829611,-0.14975886,1.48589635,543.5661257338943
3614,-0.918944657,-0.143515378,1.46407354,543.57612573436927
3621,-0.866410077,-0.174129114,1.49777329,543.58612573484425
3625,-0.893579602,-0.118652754,1.48219526,543.59612573531922
3631,-0.876001537,-0.177408069,1.48292375,543.60612573579419
3635,-0.902203262,-0.159310654,1.44819283,543.61612573626917
3641,-0.876474321,-0.147004813,1.4539237,543.62612573674414
3652,-0.885544121,-0.1807895,1.46209466,543.64619287161622
3657,-0.883628011,-0.122050032,1.46687078,543.6561928720912
3664,-0.81141752,-0.158958048,1.49987972,543.66619287256617
3670,-0.843816757,-0.153276831,1.4589026,543.67619287304115
3676,-0.8252846,-0.115917772,1.48358035,543.68619287351612
3679,-0.870411813,-0.13428916,1.47814894,543.69619287399109
3688,-0.860916018,-0.12492875,1.4871943,543.70619287446607
3692,-0.890211165,-0.127703324,1.4968586,543.71619287494104
3698,-0.859852552,-0.168389037,1.47384512,543.72619287541602
3707,-0.86903739,-0.184323251,1.44060516,543.73716845712624
3712,-0.860077441,-0.162012145,1.48604023,543.74616845755372
3717,-0.903073251,-0.122136466,1.45538628,543.7561684580287
3722,-0.908700228,-0.165160865,1.46618116,543.76616845850367
3734,-0.866451085,-0.168153971,1.4860096,543.78616845945362
3739,-0.877153039,-0.121993534,1.47272539,543.79616845992859
3745,-0.886639118,-0.137238458,1.48148334,543.80616846040357
3750,-0.882508457,-0.16561754,1.44756722,543.81616846087854
3763,-0.87663734,-0.140739039,1.46018422,543.83714404306374
3768,-0.846943915,-0.168178618,1.49155951,543.84614404349122
3773,-0.883556485,-0.128045648,1.47873974,543.8561440439662
3780,-0.824198484,-0.165271297,1.48808002,543.86614404444117
3786,-0.851272106,-0.115876399,1.47830594,543.87614404491615
3796,-0.83802247,-0.122329473,1.46578074,543.89614404586609
3805,-0.85433203,-0.130962476,1.49889827,543.90614404634107
3810,-0.8962062,-0.14053379,1.46671796,543.91614404681604
3816,-0.8728863,-0.174115166,1.49806273,543.92614404729102
3825,-0.893103242,-0.125546142,1.44012594,543.93711962900124
3830,-0.866096437,-0.186513141,1.49750638,543.94611962942872
3835,-0.915977895,-0.128158063,1.46160483,543.9561196299037
3841,-0.85969907,-0.168700799,1.45593035,543.96611963037867
3845,-0.870295584,-0.134506315,1.46625352,543.97611963085365
3852,-0.86616838,-0.168761164,1.45009553,543.98611963132862
3857,-0.89932847,-0.143752381,1.45770311,543.99611963180359
3863,-0.856567144,-0.171366692,1.48274863,544.00611963227857
3867,-0.905400217,-0.168148294,1.47513473,544.01611963275354
3873,-0.880025566,-0.149170145,1.51105988,544.02611963322852
3881,-0.898706079,-0.174464792,1.46877432,544.03718676767312
3886,-0.853152871,-0.180517659,1.4914223,544.0461867681006
3891,-0.899218202,-0.149843574,1.46355736,544.05618676857557
3898,-0.799362719,-0.115706272,1.50707328,544.06618676905055
3904,-0.834285915,-0.138061866,1.45029879,544.07618676952552
3910,-0.814643443,-0.150142163,1.47341132,544.0861867700005
3914,-0.830843091,-0.147301584,1.4529227,544.09618677047547
3927,-0.883332491,-0.134352267,1.47268987,544.11618677142542
3933,-0.863058269,-0.165464729,1.46521664,544.12618677190039
3941,-0.892636836,-0.155875593,1.47525239,544.13716235361062
3950,-0.890347362,-0.115577452,1.48544133,544.15616235451307
3957,-0.866544187,-0.156126559,1.46859252,544.16616235498805
3962,-0.902132511,-0.165236011,1.46620691,544.17616235546302
3968,-0.88322711,-0.146318257,1.49629748,544.186162355938
3973,-0.920674324,-0.196710601,1.42372561,544.19616235641297
3978,-0.904828787,-0.192878917,1.47440839,544.20616235688794
3982,-0.937990248,-0.161991179,1.46424103,544.21616235736292
3989,-0.905279875,-0.174246192,1.48102367,544.22616235783789
3995,-0.947284877,-0.189399004,1.48460698,544.23713793954812
3999,-0.870332837,-0.140220091,1.4961915,544.2461379399756
4004,-0.928130686,-0.165187538,1.46089578,544.25613794045057
4011,-0.844283402,-0.140372559,1.49553132,544.26613794092555
4015,-0.882960498,-0.146914616,1.46032763,544.27613794140052
4021,-0.821537971,-0.137465268,1.49205172,544.2861379418755
4025,-0.875615358,-0.184032276,1.45898855,544.29613794235047
4034,-0.866622031,-0.155935124,1.4806205,544.30613794282544
4039,-0.921102166,-0.183971524,1.44819152,544.31613794330042
4044,-0.896282494,-0.140273705,1.4848994,544.32613794377539
4054,-0.918247938,-0.174277574,1.47540116,544.33711352548562
4060,-0.943431258,-0.205418617,1.45108414,544.35611352638807
4067,-0.912549138,-0.149005175,1.51201713,544.36611352686305
4078,-0.902837992,-0.140137106,1.49106419,544.386113527813
4083,-0.921552002,-0.171217799,1.47258174,544.39611352828797
4089,-0.856811285,-0.147273183,1.44771516,544.40611352876294
4094,-0.914807081,-0.17763783,1.46024764,544.41611352923792
4101,-0.896361172,-0.140081808,1.49692488,544.42611352971289
4108,-0.937700987,-0.168480724,1.44611943,544.43718066415749
4113,-0.908883452,-0.158742294,1.48466837,544.44618066458497
4118,-0.95764482,-0.15571107,1.46500504,544.45618066505995
4125,-0.856999755,-0.158554867,1.51334679,544.46618066553492
4130,-0.889279485,-0.147284582,1.43656695,544.4761806660099
4137,-0.863650799,-0.152336821,1.51370752,544.48618066648487
4142,-0.879453301,-0.156266972,1.45702493,544.49618066695984
4150,-0.889260173,-0.159053594,1.47217393,544.50618066743482
4155,-0.90819329,-0.183761284,1.46590662,544.51618066790979
4161,-0.876689196,-0.140495449,1.47845054,544.52618066838477
4171,-0.937747896,-0.162501603,1.43433559,544.53715625009499
4176,-0.908131003,-0.195628762,1.49551392,544.54615625052247
4180,-0.947502077,-0.17127119,1.46128845,544.55615625099745
4187,-0.918406785,-0.173892602,1.49944615,544.56615625147242
4193,-0.925086915,-0.150021061,1.44639635,544.5761562519474
4198,-0.895307243,-0.177657574,1.46577215,544.58615625242237
4202,-0.976984739,-0.167763516,1.47712815,544.59615625289734
4209,-0.902173758,-0.170947194,1.49613154,544.60615625337232
4213,-0.931354284,-0.168129429,1.46997631,544.61615625384729
4225,-0.934615135,-0.165168092,1.46115696,544.63713183603249
4230,-0.892270386,-0.174242616,1.48678958,544.64613183645997
4234,-0.950570583,-0.180473402,1.46408033,544.65613183693495
4241,-0.840491951,-0.162089258,1.49186027,544.66613183740992
4247,-0.876496673,-0.152658954,1.49006176,544.6761318378849
4254,-0.841272056,-0.130992681,1.50483811,544.68613183835987
4259,-0.866594136,-0.15595378,1.48071671,544.69613183883484
4267,-0.905721128,-0.149742112,1.46990311,544.70613183930982
4272,-0.928270817,-0.164815143,1.48500538,544.71613183978479
4278,-0.892136991,-0.174540862,1.46880496,544.72613184025977
4287,-0.931029379,-0.18059057,1.4635998,544.73710742196999
4292,-0.89616847,-0.14636752,1.49076688,544.74610742239747
4306,-0.924741983,-0.17425181,1.47562981,544.7761074238224
4312,-0.886490881,-0.143285453,1.49361706,544.78610742429737
4317,-0.934333444,-0.177530751,1.46078026,544.79610742477234
4324,-0.898917317,-0.168027431,1.48716474,544.80610742524732
4338,-0.944564402,-0.155894309,1.45871913,544.83717456064187
4343,-0.876404643,-0.152859941,1.47808313,544.84617456106935
4348,-0.950382829,-0.186755836,1.45790577,544.85617456154432
4356,-0.854716837,-0.106496237,1.4879725,544.8661745620193
4360,-0.902635872,-0.146429092,1.4849385,544.87617456249427
4367,-0.867229402,-0.131041199,1.49351966,544.88617456296925
4371,-0.892455816,-0.162083775,1.47520232,544.89617456344422
4379,-0.905375183,-0.173973501,1.4991399,544.90617456391919
4384,-0.95117718,-0.149771616,1.45306385,544.91617456439417
4390,-0.904867649,-0.19859159,1.50434089,544.92617456486914
4400,-0.94777739,-0.158912867,1.46168745,544.93715014657937
4405,-0.908372819,-0.177484378,1.47210979,544.94615014700685
4410,-0.937458515,-0.180747479,1.4517554,544.95615014748182
4416,-0.925429106,-0.149234772,1.49440169,544.9661501479568
4422,-0.95342356,-0.190168232,1.43687534,544.97615014843177
4428,-0.932166338,-0.142819762,1.50676191,544.98615014890675
4432,-0.927780807,-0.177665427,1.45460558,544.99615014938172
4439,-0.934230924,-0.189494804,1.48437786,545.00615014985669
4444,-0.956997275,-0.18063198,1.45224476,545.01615015033167
4449,-0.917817712,-0.192826644,1.47486198,545.02615015080664
4456,-0.95057112,-0.180473149,1.46407914,545.03712573251687
4469,-0.855859339,-0.196327969,1.4701966,545.0661257338943
4475,-0.896010339,-0.140873834,1.44894886,545.07612573436927
4488,-0.880112112,-0.14302513,1.51143539,545.10612573579419
4495,-0.918324292,-0.168209165,1.46966434,545.11612573626917
4502,-0.879795611,-0.149602681,1.4872601,545.12612573674414
4510,-0.911821544,-0.162362754,1.45169568,545.13710131845437
4514,-0.885795891,-0.174185783,1.49264228,545.14610131888185
4519,-0.892552376,-0.156001776,1.46939552,545.15610131935682
4525,-0.879144669,-0.180403829,1.49228156,545.1661013198318
4530,-0.908507824,-0.171307057,1.47231877,545.17610132030677
4536,-0.915053606,-0.177054957,1.49628699,545.18610132078175
4546,-0.893002152,-0.143248037,1.49378562,545.20610132173169
4551,-0.944111228,-0.174528331,1.45211053,545.21610132220667
4557,-0.89612025,-0.152347445,1.50255525,545.22610132268164
4565,-0.957380235,-0.156306177,1.42902875,545.23716845712624
4569,-0.891811192,-0.19288066,1.48020184,545.24616845755372
4574,-0.934625149,-0.1592834,1.44335258,545.2561684580287
4581,-0.844265461,-0.134506509,1.47782314,545.26616845850367
4587,-0.879159808,-0.17451562,1.47445905,545.27616845897865
4593,-0.867235839,-0.131036967,1.49349785,545.28616845945362
4597,-0.869994402,-0.146812379,1.47209227,545.29616845992859
4608,-0.908667088,-0.159235343,1.45467341,545.31616846087854
4622,-0.925306916,-0.149525508,1.47637844,545.33714404306374
4627,-0.892275989,-0.174238831,1.48677003,545.34614404349122
4632,-0.921457291,-0.171420485,1.46061182,545.3561440439662
4637,-0.934984446,-0.152607515,1.47352827,545.36614404444117
4642,-0.950533211,-0.180568069,1.4580611,545.37614404491615
4652,-0.957375884,-0.162187114,1.44681382,545.39614404586609
4658,-0.882909358,-0.164582983,1.51381481,545.40614404634107
4667,-0.921045542,-0.189957142,1.46000874,545.42614404729102
4675,-0.966727912,-0.183608845,1.45536005,545.43711962900124
4679,-0.904836416,-0.198682263,1.49830091,545.44611962942872
4683,-0.931503296,-0.161942601,1.4701364,545.4561196299037
4691,-0.860412776,-0.143526703,1.48690724,545.46611963037867
4696,-0.928553283,-0.158330098,1.50315022,545.47611963085365
4706,-0.886065066,-0.150144994,1.45137346,545.49611963180359
4714,-0.9031021,-0.13366437,1.50927246,545.50611963227857
4719,-0.944401503,-0.168038055,1.47022843,545.51611963275354
4726,-0.924543798,-0.180610731,1.46334231,545.52611963322852
4735,-0.957297206,-0.168257236,1.45255935,545.53709521493874
4744,-0.944774866,-0.149596751,1.46481574,545.5560952158412
4750,-0.921924055,-0.15865539,1.48494351,545.56609521631617
4755,-0.963393092,-0.186758876,1.45213735,545.57609521679115
4762,-0.908932745,-0.164517626,1.50841677,545.58609521726612
4771,-0.924663305,-0.186199799,1.49914503,545.60609521821607
4775,-0.956653595,-0.199053407,1.45755517,545.61609521869104
4780,-0.970736086,-0.155520737,1.47125423,545.62609521916602
4788,-0.924378991,-0.180999652,1.43931782,545.63716235361062
4792,-0.934582829,-0.177015468,1.49066079,545.6461623540381
4797,-0.939961135,-0.214746222,1.44765389,545.65616235451307
4803,-0.869961679,-0.15865998,1.50159681,545.66616235498805
4814,-0.886118233,-0.155917808,1.47510862,545.686162355938
4827,-0.905057132,-0.180621639,1.46882129,545.70616235688794
4832,-0.914743185,-0.183698028,1.46594203,545.71616235736292
4846,-0.924612343,-0.174617141,1.45148373,545.73713793954812
